Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:29:32.360 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6726.562500,-5661.914062,0.000000,0.000000,Speed,Speed,-0.820000,-0.190000,2.070000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.270630,0.232864,0.000000,-56.288818,-51.178162,0.000000,0.180000,0.073000,0.206000,FlatInitial,Hold,0
08:29:32.460 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6431.835938,-5068.359375,0.000000,0.000000,Speed,Speed,-0.820000,-0.160000,2.010000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.281464,0.249222,0.000000,-56.299362,-51.168091,0.000000,-0.055000,-0.048000,-0.113000,FlatInitial,Hold,0
08:29:32.560 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6073.242188,-4488.867188,0.000000,0.000000,Speed,Speed,-0.830000,-0.180000,1.940000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.329651,0.242615,0.000000,-56.315063,-51.156143,0.000000,0.057000,0.005000,-0.087000,FlatInitial,Hold,0
08:29:32.660 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5719.921875,-3927.246094,0.000000,0.000000,Speed,Speed,-0.820000,-0.150000,1.920000,0.000000,105.000000,1,0,-0.000000,0.000000,1,0.026108,0.299911,0.000000,-56.324280,-51.139893,0.000000,0.000000,0.073000,0.045000,FlatInitial,Hold,0
08:29:32.760 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5375.976562,-3486.035156,0.000000,0.000000,Speed,Speed,-0.820000,-0.150000,1.980000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.022949,0.282928,0.000000,-56.323074,-51.125137,0.000000,0.009000,0.001000,-0.047000,FlatInitial,Hold,0
08:29:32.860 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5038.476562,-2948.291016,0.000000,0.000000,Speed,Speed,-0.820000,-0.140000,1.950000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007797,0.002579,0.000000,-56.322952,-51.116470,0.000000,-0.004000,0.029000,0.013000,FlatInitial,Hold,0
08:29:32.960 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4711.523438,-2430.029297,0.000000,0.000000,Speed,Speed,-0.820000,-0.170000,1.950000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010925,0.014725,0.000000,-56.323105,-51.115921,0.000000,0.016000,0.035000,-0.026000,FlatInitial,Hold,0
08:29:33.060 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4453.564453,-1930.664062,0.000000,0.000000,Speed,Speed,-0.830000,-0.170000,1.920000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006271,0.022568,0.000000,-56.323227,-51.115204,0.000000,0.042000,0.049000,0.019000,FlatInitial,Hold,0
08:29:33.160 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4139.794922,-1448.437500,0.000000,0.000000,Speed,Speed,-0.830000,-0.170000,1.940000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.009247,0.018997,0.000000,-56.323044,-51.114319,0.000000,0.045000,0.003000,0.104000,FlatInitial,Hold,0
08:29:33.260 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3835.253906,-992.578125,0.000000,0.000000,Speed,Speed,-0.830000,-0.180000,1.940000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001129,0.013229,0.000000,-56.322968,-51.113358,0.000000,-0.013000,-0.073000,0.167000,FlatInitial,Hold,0
08:29:33.360 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3538.330078,-553.857422,0.000000,0.000000,Speed,Speed,-0.830000,-0.180000,1.890000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.008987,-0.005630,0.000000,-56.322647,-51.113388,0.000000,-0.021000,0.013000,0.093000,FlatInitial,Hold,0
08:29:33.460 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3248.144531,-234.960937,0.000000,0.000000,Speed,Speed,-0.830000,-0.190000,1.890000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.322617,-51.113647,0.000000,0.005000,-0.006000,0.015000,FlatInitial,Hold,0
08:29:33.560 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2968.359375,-7.031250,0.000000,0.000000,Speed,Speed,-0.830000,-0.180000,1.860000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.006714,0.000000,0.000000,-56.322449,-51.113647,0.000000,0.004000,0.005000,0.067000,FlatInitial,Hold,0
08:29:33.660 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2750.537109,0.146484,0.000000,0.000000,Speed,Speed,-0.830000,-0.180000,1.910000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001556,0.013153,0.000000,-56.322449,-51.113251,0.000000,0.001000,0.022000,-0.018000,FlatInitial,Hold,0
08:29:33.760 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2487.744141,0.000000,0.000000,0.000000,Speed,Speed,-0.830000,-0.170000,1.930000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.322449,-51.112885,0.000000,-0.001000,-0.001000,0.027000,FlatInitial,Hold,0
08:29:33.860 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2233.593750,0.000000,0.000000,0.000000,Speed,Speed,-0.830000,-0.170000,1.950000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.004120,0.000000,0.000000,-56.322327,-51.112747,0.000000,-0.002000,0.006000,-0.059000,FlatInitial,Hold,0
08:29:33.960 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1988.818359,0.000000,0.000000,0.000000,Speed,Speed,-0.830000,-0.180000,1.950000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001740,0.000000,-56.322327,-51.112839,0.000000,0.000000,-0.009000,-0.066000,FlatInitial,Hold,0
08:29:34.060 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1754.736328,0.000000,0.000000,0.000000,Speed,Speed,-0.830000,-0.180000,1.950000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.322235,-51.112839,0.000000,-0.009000,-0.007000,0.013000,FlatInitial,Hold,0
08:29:34.160 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1530.029297,0.000000,0.000000,0.000000,Speed,Speed,-0.830000,-0.170000,1.940000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.322235,-51.112839,0.000000,0.000000,0.008000,-0.015000,FlatInitial,Hold,0
08:29:34.260 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1356.738281,0.000000,0.000000,0.000000,Speed,Speed,-0.830000,-0.180000,1.960000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.322235,-51.112839,0.000000,0.003000,0.000000,0.041000,FlatInitial,Hold,0
08:29:34.361 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1146.386719,0.000000,0.000000,0.000000,Speed,Speed,-0.830000,-0.180000,1.960000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.322235,-51.112701,0.000000,0.000000,0.006000,0.068000,FlatInitial,Hold,0
08:29:34.461 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,954.492187,0.000000,0.000000,0.000000,Speed,Speed,-0.840000,-0.180000,1.970000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.322235,-51.112701,0.000000,0.001000,0.004000,0.056000,FlatInitial,Hold,0
08:29:34.561 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,764.501953,0.000000,0.000000,0.000000,Speed,Speed,-0.840000,-0.180000,1.960000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.322235,-51.112701,0.000000,0.003000,0.006000,0.034000,FlatInitial,Hold,0
08:29:34.661 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,606.005859,0.000000,0.000000,0.000000,Speed,Speed,-0.840000,-0.180000,1.970000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.322235,-51.112701,0.000000,0.002000,0.004000,0.029000,FlatInitial,Hold,0
08:29:34.761 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,443.847656,0.000000,0.000000,0.000000,Speed,Speed,-0.840000,-0.170000,1.970000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.322235,-51.112701,0.000000,-0.002000,0.000000,0.014000,FlatInitial,Hold,0
08:29:34.861 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,279.785156,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.830000,-0.180000,1.970000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.322235,-51.112701,0.000000,-0.005000,-0.002000,-0.004000,FlatInitial,Hold,0
08:29:34.961 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,64.013672,158.642578,-6000.000000,-6000.000000,Speed,Speed,-0.840000,-0.180000,1.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.007095,0.000000,0.000000,-56.322052,-51.112701,0.000000,-0.007000,-0.013000,-0.007000,FlatInitial,Hold,0
08:29:35.061 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1547.021484,1612.939453,-6000.000000,-6000.000000,Speed,Speed,-0.830000,-0.180000,1.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.322052,-51.112701,0.000000,0.001000,0.001000,-0.001000,FlatInitial,Hold,0
08:29:35.161 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3297.949219,3203.027344,-6000.000000,-6000.000000,Speed,Speed,-0.840000,-0.170000,1.880000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.008957,0.006027,0.000000,-56.322510,-51.112640,0.000000,0.013000,0.057000,-0.051000,FlatInitial,Hold,0
08:29:35.261 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4722.949219,4561.083984,-6000.000000,-6000.000000,Speed,Speed,-0.830000,-0.190000,1.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010895,-0.012756,0.000000,-56.323227,-51.112930,0.000000,0.036000,-0.061000,-0.001000,FlatInitial,Hold,0
08:29:35.361 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5610.937500,5507.812500,-6000.000000,-6000.000000,Speed,Speed,-0.830000,-0.180000,1.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.008591,0.002533,0.000000,-56.323151,-51.113205,0.000000,0.036000,-0.061000,-0.001000,FlatInitial,Hold,0
08:29:35.461 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.765625,5870.507812,-6000.000000,-6000.000000,Speed,Speed,-0.830000,-0.170000,1.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.323242,-51.112595,0.000000,-0.026000,0.021000,0.159000,FlatInitial,Hold,0
08:29:35.561 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6093.750000,6031.054688,-6000.000000,-6000.000000,Speed,Speed,-0.830000,-0.160000,1.880000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.025070,0.000000,-56.323151,-51.112808,0.000000,0.015000,-0.008000,0.131000,FlatInitial,Hold,0
08:29:35.661 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6130.664062,6060.351562,-6000.000000,-6000.000000,Speed,Speed,-0.840000,-0.150000,1.830000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.026978,-0.077744,0.000000,-56.322540,-51.115860,0.000000,-0.018000,-0.095000,0.077000,FlatInitial,Hold,0
08:29:35.761 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6113.671875,6035.156250,-6000.000000,-6000.000000,Speed,Speed,-0.840000,-0.150000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.026978,-0.077744,0.000000,-56.322540,-51.115860,0.000000,0.036000,-0.057000,-0.020000,FlatInitial,Hold,0
08:29:35.861 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6081.445312,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-0.840000,-0.150000,1.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.061584,-0.115570,0.000000,-56.320053,-51.120956,0.000000,0.024000,-0.025000,-0.068000,FlatInitial,Hold,0
08:29:35.961 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6049.804688,5966.601562,-6000.000000,-6000.000000,Speed,Speed,-0.840000,-0.150000,1.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.077606,-0.119949,0.000000,-56.316330,-51.126877,0.000000,0.009000,-0.006000,-0.059000,FlatInitial,Hold,0
08:29:36.061 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6026.953125,5953.125000,-6000.000000,-6000.000000,Speed,Speed,-0.840000,-0.160000,1.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017136,-0.169525,0.000000,-56.316620,-51.134186,0.000000,-0.038000,-0.069000,-0.060000,FlatInitial,Hold,0
08:29:36.162 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6015.234375,5957.226562,-6000.000000,-6000.000000,Speed,Speed,-0.840000,-0.190000,1.560000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.069504,-0.242157,0.000000,-56.318909,-51.145050,0.000000,-0.058000,-0.077000,-0.114000,FlatInitial,Hold,0
08:29:36.264 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5967.773438,5827.148438,-6000.000000,-6000.000000,Speed,Speed,-0.850000,-0.170000,1.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.124039,-0.312195,0.000000,-56.324005,-51.159088,0.000000,-0.039000,-0.071000,-0.151000,FlatInitial,Hold,0
08:29:36.364 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3383.056641,3056.982422,-6000.000000,-6000.000000,Speed,Speed,-0.850000,-0.170000,1.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.152237,-0.384674,0.000000,-56.331238,-51.176834,0.000000,0.129000,0.505000,-0.535000,FlatInitial,Hold,0
08:29:36.464 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3474.902344,3597.509766,-6000.000000,-6000.000000,Speed,Speed,-0.840000,-0.120000,1.710000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.184875,-0.201218,0.000000,-56.339844,-51.189682,0.000000,-0.123000,0.068000,-0.056000,FlatInitial,Hold,0
08:29:36.564 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4838.085938,4864.453125,-6000.000000,-6000.000000,Speed,Speed,-0.790000,-0.130000,1.760000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.196167,0.000000,-56.349792,-51.201233,0.000000,0.007000,-0.031000,-0.165000,FlatInitial,Hold,0
08:29:36.666 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5678.906250,5531.835938,0.000000,0.000000,Speed,Speed,-0.800000,-0.230000,1.880000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.024796,-0.155655,0.000000,-56.350174,-51.209778,0.000000,-0.004000,0.024000,-0.025000,FlatInitial,Hold,0
08:29:36.767 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5920.312500,5823.632812,0.000000,0.000000,Speed,Speed,-0.790000,-0.110000,1.780000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004883,-0.195770,0.000000,-56.350037,-51.218689,0.000000,-0.043000,-0.045000,0.005000,FlatInitial,Hold,0
08:29:36.868 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5681.835938,5465.625000,0.000000,0.000000,Speed,Speed,-0.780000,-0.210000,1.790000,2.000000,104.000000,1,0,-0.000000,0.000000,1,-0.025681,-0.174973,0.000000,-56.351089,-51.228058,0.000000,0.023000,0.049000,-0.174000,FlatInitial,Hold,0
08:29:36.968 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5307.421875,4908.398438,0.000000,0.000000,Speed,Speed,-0.790000,-0.200000,1.850000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009888,-0.169907,0.000000,-56.351837,-51.236755,0.000000,-0.003000,0.058000,-0.104000,FlatInitial,Hold,0
08:29:37.068 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4937.109375,4339.892578,0.000000,0.000000,Speed,Speed,-0.770000,-0.180000,1.820000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.016418,-0.176651,0.000000,-56.352234,-51.245026,0.000000,0.002000,-0.068000,0.019000,FlatInitial,Hold,0
08:29:37.169 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4576.025391,3887.548828,0.000000,0.000000,Speed,Speed,-0.770000,-0.230000,1.810000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006516,0.000000,0.000000,-56.352509,-51.252411,0.000000,0.024000,-0.006000,-0.003000,FlatInitial,Hold,0
08:29:37.271 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4222.265625,3332.080078,0.000000,0.000000,Speed,Speed,-0.780000,-0.190000,1.830000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.007919,-0.005142,0.000000,-56.352280,-51.252747,0.000000,0.021000,0.024000,-0.014000,FlatInitial,Hold,0
08:29:37.371 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3946.289062,2785.986328,0.000000,0.000000,Speed,Speed,-0.770000,-0.220000,1.850000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.007614,0.008743,0.000000,-56.351807,-51.252502,0.000000,0.019000,0.019000,0.070000,FlatInitial,Hold,0
08:29:37.474 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3946.289062,2257.910156,0.000000,0.000000,Speed,Speed,-0.790000,-0.210000,1.840000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.015701,-0.000412,0.000000,-56.350983,-51.252594,0.000000,-0.026000,-0.019000,0.076000,FlatInitial,Hold,0
08:29:37.576 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3287.402344,1748.437500,0.000000,0.000000,Speed,Speed,-0.780000,-0.220000,1.850000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.004059,0.001480,0.000000,-56.350662,-51.252533,0.000000,-0.009000,0.021000,-0.004000,FlatInitial,Hold,0
08:29:37.676 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2970.410156,1261.376953,0.000000,0.000000,Speed,Speed,-0.780000,-0.230000,1.830000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.001190,0.003418,0.000000,-56.350357,-51.252319,0.000000,-0.016000,-0.031000,0.100000,FlatInitial,Hold,0
08:29:37.776 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2664.111328,885.205078,0.000000,0.000000,Speed,Speed,-0.780000,-0.210000,1.860000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007355,0.000000,-56.350311,-51.252594,0.000000,0.004000,-0.008000,0.003000,FlatInitial,Hold,0
08:29:37.876 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2372.314453,457.031250,0.000000,0.000000,Speed,Speed,-0.770000,-0.220000,1.880000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.000046,0.000000,0.000000,-56.350494,-51.252686,0.000000,-0.013000,-0.011000,-0.026000,FlatInitial,Hold,0
08:29:37.976 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1801.171875,-77.929688,4000.000000,4000.000000,Speed,Speed,-0.770000,-0.210000,1.890000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-56.350494,-51.252686,0.000000,-0.010000,0.010000,-0.084000,FlatInitial,Hold,0
08:29:38.078 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3.515625,-1559.179688,4000.000000,4000.000000,Speed,Speed,-0.760000,-0.210000,1.920000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.006866,0.000000,0.000000,-56.350403,-51.252365,0.000000,0.020000,0.005000,-0.030000,FlatInitial,Hold,0
08:29:38.179 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2182.031250,-2604.492188,4000.000000,4000.000000,Speed,Speed,-0.760000,-0.200000,1.890000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002838,0.001892,0.000000,-56.350342,-51.252350,0.000000,-0.029000,0.025000,0.037000,FlatInitial,Hold,0
08:29:38.281 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3581.103516,-3390.673828,4000.000000,4000.000000,Speed,Speed,-0.760000,-0.200000,1.940000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.002243,0.015579,0.000000,-56.350525,-51.251953,0.000000,-0.011000,0.022000,0.019000,FlatInitial,Hold,0
08:29:38.381 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4048.535156,-3717.041016,4000.000000,4000.000000,Speed,Speed,-0.770000,-0.230000,1.930000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.013977,0.007614,0.000000,-56.350800,-51.251434,0.000000,0.041000,0.029000,0.072000,FlatInitial,Hold,0
08:29:38.481 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4089.697266,-3820.898437,4000.000000,4000.000000,Speed,Speed,-0.770000,-0.220000,1.940000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.010132,0.003540,0.000000,-56.350601,-51.251053,0.000000,-0.024000,0.018000,0.130000,FlatInitial,Hold,0
08:29:38.581 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4050.146484,-3870.556641,4000.000000,4000.000000,Speed,Speed,-0.770000,-0.220000,1.930000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.009018,-0.017456,0.000000,-56.350098,-51.251663,0.000000,-0.048000,-0.047000,-0.024000,FlatInitial,Hold,0
08:29:38.681 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.640625,-3870.556641,4000.000000,4000.000000,Speed,Speed,-0.770000,-0.210000,1.950000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.007996,0.002472,0.000000,-56.349792,-51.251938,0.000000,0.030000,0.040000,-0.040000,FlatInitial,Hold,0
08:29:38.781 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.640625,-3915.234375,4000.000000,4000.000000,Speed,Speed,-0.770000,-0.220000,2.070000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.005432,0.020615,0.000000,-56.349487,-51.251343,0.000000,-0.034000,0.015000,-0.045000,FlatInitial,Hold,0
08:29:38.881 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3988.769531,-3957.275391,4000.000000,4000.000000,Speed,Speed,-0.770000,-0.210000,2.110000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007111,0.000000,0.000000,-56.349731,-51.251236,0.000000,-0.035000,-0.049000,0.069000,FlatInitial,HighGoal,0
08:29:38.981 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3982.910156,-3981.738281,9000.000000,9000.000000,Speed,Speed,-0.770000,-0.180000,2.080000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.004135,-0.047226,0.000000,-56.350189,-51.252487,0.000000,-0.039000,-0.088000,0.045000,FlatInitial,Hold,0
08:29:39.081 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4085.449219,-3970.458984,9000.000000,9000.000000,Speed,Speed,-0.770000,-0.170000,2.080000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.015762,-0.085495,0.000000,-56.350845,-51.255875,0.000000,0.017000,-0.143000,0.014000,FlatInitial,Hold,0
08:29:39.181 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4891.992188,-4637.109375,9000.000000,9000.000000,Speed,Speed,-0.770000,-0.140000,2.040000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.023529,-0.128220,0.000000,-56.351471,-51.263016,0.000000,0.015000,-0.052000,-0.113000,FlatInitial,HighGoal,0
08:29:39.281 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6175.781250,-5815.429688,9000.000000,9000.000000,Speed,Speed,-0.770000,-0.120000,2.020000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010925,-0.149780,0.000000,-56.352158,-51.268372,0.000000,-0.083000,0.097000,-0.154000,FlatInitial,Hold,0
08:29:39.381 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7272.656250,-6822.656250,9000.000000,9000.000000,Speed,Speed,-0.780000,-0.110000,1.970000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006012,-0.149872,0.000000,-56.352036,-51.276764,0.000000,0.083000,0.028000,0.057000,FlatInitial,HighGoal,0
08:29:39.481 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8194.921875,-7692.773437,9000.000000,9000.000000,Speed,Speed,-0.780000,-0.130000,1.910000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.002960,-0.164703,0.000000,-56.352142,-51.284622,0.000000,-0.056000,0.011000,-0.031000,FlatInitial,Hold,0
08:29:39.581 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8783.203125,-8290.429688,9000.000000,9000.000000,Speed,Speed,-0.780000,-0.110000,1.940000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.000992,-0.198853,0.000000,-56.351807,-51.294052,0.000000,-0.085000,-0.086000,-0.069000,FlatInitial,Hold,0
08:29:39.681 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9069.140625,-8718.164062,9000.000000,9000.000000,Speed,Speed,-0.780000,-0.140000,1.880000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.003677,-0.221115,0.000000,-56.351944,-51.304398,0.000000,0.023000,0.191000,-0.007000,FlatInitial,Hold,0
08:29:39.781 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9204.492188,-8913.867188,9000.000000,9000.000000,Speed,Speed,-0.770000,-0.140000,1.940000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.014359,-0.225830,0.000000,-56.351654,-51.315735,0.000000,-0.047000,0.109000,0.158000,FlatInitial,Hold,0
