Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:21:26.392 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9001.171875,9000.000000,9000.000000,Speed,Speed,8.430000,0.980000,1.530000,4.000000,101.000000,1,1,0.090000,0.090000,1,-0.262161,-0.437103,0.000000,6.250351,-22.012695,0.000000,-0.052000,0.081000,-0.082000,FlatInitial,Hold,0
08:21:26.493 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9001.757812,9000.000000,9000.000000,Speed,Speed,11.200000,0.940000,1.380000,4.000000,101.000000,1,1,0.090000,0.090000,1,-0.262161,-0.437103,0.000000,6.250351,-22.012695,0.000000,-0.052000,0.081000,-0.082000,FlatInitial,Hold,0
08:21:26.593 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.796875,-9002.929688,9000.000000,9000.000000,Speed,Speed,11.400000,1.080000,1.550000,4.000000,102.000000,1,1,0.090000,0.090000,1,-0.132462,-0.632645,0.000000,6.205475,-22.131805,0.000000,0.083000,-0.147000,-0.017000,FlatInitial,Hold,0
08:21:26.693 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-9003.515625,9000.000000,9000.000000,Speed,Speed,11.400000,1.080000,1.550000,4.000000,103.000000,1,1,0.090000,0.090000,1,-0.132462,-0.632645,0.000000,6.205475,-22.131805,0.000000,0.083000,-0.147000,-0.017000,FlatInitial,Hold,0
08:21:26.793 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-9003.515625,9000.000000,9000.000000,Speed,Speed,10.630000,1.170000,1.480000,4.000000,101.000000,1,1,0.090000,0.090000,1,-0.074066,-0.695648,0.000000,6.194351,-22.204941,0.000000,0.083000,-0.147000,-0.017000,FlatInitial,Hold,0
08:21:26.893 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9003.515625,9000.000000,9000.000000,Speed,Speed,10.630000,1.170000,1.480000,4.000000,103.000000,1,1,0.090000,0.090000,1,-0.074066,-0.695648,0.000000,6.194351,-22.204941,0.000000,0.058000,-0.130000,0.021000,FlatInitial,Hold,0
08:21:26.993 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9000.000000,9000.000000,9000.000000,Speed,Speed,10.630000,1.170000,1.480000,4.000000,106.000000,1,1,0.090000,0.090000,1,-0.074066,-0.695648,0.000000,6.194351,-22.204941,0.000000,0.058000,-0.130000,0.021000,FlatInitial,Hold,0
08:21:27.093 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-9001.171875,9000.000000,9000.000000,Speed,Speed,8.840000,1.170000,1.560000,4.000000,102.000000,1,1,0.090000,0.090000,1,-0.074066,-0.695648,0.000000,6.194351,-22.204941,0.000000,0.058000,-0.130000,0.021000,FlatInitial,Hold,0
08:21:27.193 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9000.585938,9000.000000,9000.000000,Speed,Speed,8.840000,1.170000,1.560000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.016708,-0.793701,0.000000,6.187683,-22.344650,0.000000,0.058000,-0.130000,0.021000,FlatInitial,Hold,0
08:21:27.293 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-9000.000000,9000.000000,9000.000000,Speed,Speed,7.320000,1.170000,1.570000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.016708,-0.793701,0.000000,6.187683,-22.344650,0.000000,0.076000,-0.058000,0.081000,FlatInitial,Hold,0
08:21:27.393 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-8998.242188,9000.000000,9000.000000,Speed,Speed,7.320000,1.170000,1.570000,4.000000,103.000000,1,1,-0.090000,-0.090000,1,0.053024,-0.846619,0.000000,6.190598,-22.409988,0.000000,0.076000,-0.058000,0.081000,FlatInitial,Hold,0
08:21:27.492 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-8998.242188,9000.000000,9000.000000,Speed,Speed,6.190000,1.150000,1.440000,4.000000,101.000000,1,1,-0.090000,-0.090000,1,0.053024,-0.846619,0.000000,6.190598,-22.409988,0.000000,-0.012000,0.027000,-0.059000,FlatInitial,Hold,0
08:21:27.592 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-8994.726562,9000.000000,9000.000000,Speed,Speed,6.190000,1.150000,1.440000,4.000000,104.000000,1,1,-0.090000,-0.090000,1,0.079468,-0.930862,0.000000,6.200714,-22.526123,0.000000,-0.012000,0.027000,-0.059000,FlatInitial,Hold,0
08:21:27.694 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-8992.382812,9000.000000,9000.000000,Speed,Speed,6.190000,1.150000,1.440000,4.000000,103.000000,1,1,-0.090000,-0.090000,1,0.079468,-0.930862,0.000000,6.200714,-22.526123,0.000000,0.012000,0.141000,-0.138000,FlatInitial,Hold,0
08:21:27.794 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-8991.796875,9000.000000,9000.000000,Speed,Speed,8.460000,0.910000,1.400000,4.000000,103.000000,1,1,-0.090000,-0.090000,1,0.141983,-1.017258,0.000000,6.211075,-22.613556,0.000000,0.068000,-0.193000,0.061000,FlatInitial,Hold,0
08:21:27.894 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-8995.898438,9000.000000,9000.000000,Speed,Speed,8.460000,0.910000,1.400000,4.000000,102.000000,1,1,-0.090000,-0.090000,1,0.173676,-1.067688,0.000000,6.218903,-22.665939,0.000000,0.068000,-0.193000,0.061000,FlatInitial,Hold,0
08:21:27.995 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-8998.242188,9000.000000,9000.000000,Speed,Speed,9.830000,0.930000,1.320000,4.000000,102.000000,1,1,-0.090000,-0.090000,1,0.209885,-1.096146,0.000000,6.228653,-22.719925,0.000000,0.141000,-0.166000,0.154000,FlatInitial,Hold,0
08:21:28.095 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-9000.585938,9000.000000,9000.000000,Speed,Speed,9.830000,0.930000,1.320000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.263397,-1.150696,0.000000,6.245560,-22.798859,0.000000,0.141000,-0.166000,0.154000,FlatInitial,Hold,0
08:21:28.195 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-9000.585938,9000.000000,9000.000000,Speed,Speed,11.580000,0.980000,1.410000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.263397,-1.150696,0.000000,6.245560,-22.798859,0.000000,0.141000,-0.166000,0.154000,FlatInitial,Hold,0
08:21:28.295 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9005.859375,9000.000000,9000.000000,Speed,Speed,11.580000,0.980000,1.410000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.263397,-1.150696,0.000000,6.245560,-22.798859,0.000000,-0.025000,0.074000,-0.095000,FlatInitial,Hold,0
08:21:28.396 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-9010.546875,9000.000000,9000.000000,Speed,Speed,10.720000,1.190000,1.440000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.382645,-1.242355,0.000000,6.287094,-22.955017,0.000000,-0.025000,0.074000,-0.095000,FlatInitial,Hold,0
08:21:28.496 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-9007.031250,9000.000000,9000.000000,Speed,Speed,10.720000,1.190000,1.440000,4.000000,105.000000,1,1,0.090000,0.090000,1,0.382645,-1.242355,0.000000,6.287094,-22.955017,0.000000,0.026000,0.109000,-0.108000,FlatInitial,Hold,0
08:21:28.596 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-9002.343750,9000.000000,9000.000000,Speed,Speed,8.720000,1.150000,1.590000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.433395,-1.273376,0.000000,6.316040,-23.042862,0.000000,0.026000,0.109000,-0.108000,FlatInitial,Hold,0
08:21:28.696 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-9000.000000,9000.000000,9000.000000,Speed,Speed,8.050000,1.120000,1.600000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.433395,-1.273376,0.000000,6.316040,-23.042862,0.000000,-0.011000,-0.005000,-0.061000,FlatInitial,Hold,0
08:21:28.796 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.132812,-8994.726562,9000.000000,9000.000000,Speed,Speed,8.050000,1.120000,1.600000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.500778,-0.054260,0.000000,6.377380,-23.109070,0.000000,0.113000,-0.123000,0.037000,FlatInitial,Hold,0
08:21:28.896 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-8995.312500,9000.000000,9000.000000,Speed,Speed,7.370000,1.120000,1.500000,4.000000,108.000000,1,1,0.090000,0.090000,1,0.541138,-0.082230,0.000000,6.403732,-23.112747,0.000000,0.113000,-0.123000,0.037000,FlatInitial,Hold,0
08:21:28.997 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-8995.898438,9000.000000,9000.000000,Speed,Speed,6.420000,1.100000,1.560000,4.000000,100.000000,1,1,-0.090000,-0.090000,1,0.541138,-0.082230,0.000000,6.403732,-23.112747,0.000000,0.083000,-0.037000,0.085000,FlatInitial,Hold,0
08:21:29.098 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-8996.484375,9000.000000,9000.000000,Speed,Speed,6.420000,1.100000,1.560000,4.000000,102.000000,1,1,-0.090000,-0.090000,1,0.582550,-0.130417,0.000000,6.449127,-23.121536,0.000000,-0.072000,-0.016000,0.001000,FlatInitial,Hold,0
08:21:29.198 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-8998.828125,9000.000000,9000.000000,Speed,Speed,7.080000,0.940000,1.370000,4.000000,100.000000,1,1,-0.090000,-0.090000,1,0.601959,-0.166000,0.000000,6.496643,-23.134094,0.000000,-0.034000,0.074000,-0.119000,FlatInitial,Hold,0
08:21:29.300 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-8998.828125,9000.000000,9000.000000,Speed,Speed,7.080000,0.940000,1.370000,4.000000,101.000000,1,1,-0.090000,-0.090000,1,0.601959,-0.166000,0.000000,6.496643,-23.134094,0.000000,-0.034000,0.074000,-0.119000,FlatInitial,Hold,0
08:21:29.400 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-9001.757812,9000.000000,9000.000000,Speed,Speed,8.710000,0.930000,1.380000,4.000000,102.000000,1,1,-0.090000,-0.090000,1,0.601959,-0.166000,0.000000,6.496643,-23.134094,0.000000,-0.034000,0.074000,-0.119000,FlatInitial,Hold,0
08:21:29.502 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9005.273438,9000.000000,9000.000000,Speed,Speed,8.710000,0.930000,1.380000,4.000000,104.000000,1,1,-0.090000,-0.090000,1,0.682831,-0.234741,0.000000,6.587219,-23.163437,0.000000,0.048000,-0.019000,0.013000,FlatInitial,Hold,0
08:21:29.603 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-9008.203125,9000.000000,9000.000000,Speed,Speed,10.290000,0.960000,1.430000,4.000000,103.000000,1,1,-0.090000,-0.090000,1,0.707367,-0.002747,0.000000,6.635956,-23.163208,0.000000,0.063000,-0.065000,0.031000,FlatInitial,Hold,0
08:21:29.708 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9007.617188,9000.000000,9000.000000,Speed,Speed,10.760000,0.960000,1.380000,4.000000,108.000000,1,1,-0.090000,-0.090000,1,0.720627,-0.003204,0.000000,6.664581,-23.163361,0.000000,0.023000,-0.058000,0.064000,FlatInitial,Hold,0
08:21:29.809 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-9010.546875,9000.000000,9000.000000,Speed,Speed,10.760000,0.960000,1.380000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.720627,-0.003204,0.000000,6.664581,-23.163361,0.000000,0.023000,-0.058000,0.064000,FlatInitial,Hold,0
08:21:29.909 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9010.546875,9000.000000,9000.000000,Speed,Speed,11.260000,1.080000,1.580000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.030869,0.006470,0.000000,6.708679,-23.163483,0.000000,0.024000,-0.047000,0.109000,FlatInitial,Hold,0
08:21:30.010 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-9008.789062,9000.000000,9000.000000,Speed,Speed,11.260000,1.080000,1.580000,4.000000,105.000000,1,1,0.090000,0.090000,1,0.063583,0.001526,0.000000,6.710678,-23.163315,0.000000,0.024000,-0.047000,0.109000,FlatInitial,Hold,0
08:21:30.111 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.210938,-9006.445312,9000.000000,9000.000000,Speed,Speed,9.730000,1.170000,1.350000,4.000000,110.000000,1,1,0.090000,0.090000,1,0.063583,0.001526,0.000000,6.710678,-23.163315,0.000000,0.032000,-0.025000,0.049000,FlatInitial,Hold,0
08:21:30.211 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-8998.242188,9000.000000,9000.000000,Speed,Speed,9.730000,1.170000,1.350000,4.000000,105.000000,1,1,0.090000,0.090000,1,0.163574,0.029282,0.000000,6.723160,-23.161469,0.000000,0.015000,0.127000,-0.023000,FlatInitial,Hold,0
08:21:30.310 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-8989.453125,9000.000000,9000.000000,Speed,Speed,8.310000,1.110000,1.630000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.220749,0.061630,0.000000,6.734985,-23.158234,0.000000,0.032000,0.034000,-0.046000,FlatInitial,Hold,0
08:21:30.412 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8980.664062,9000.000000,9000.000000,Speed,Speed,8.310000,1.110000,1.630000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.247925,0.061264,0.000000,6.746750,-23.155182,0.000000,0.024000,-0.031000,0.101000,FlatInitial,Hold,0
08:21:30.512 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-8983.593750,9000.000000,9000.000000,Speed,Speed,7.880000,1.130000,1.430000,4.000000,103.000000,1,1,0.090000,0.090000,1,0.267761,0.050125,0.000000,6.754532,-23.153564,0.000000,0.047000,0.029000,-0.031000,FlatInitial,Hold,0
08:21:30.614 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-8990.039062,9000.000000,9000.000000,Speed,Speed,7.240000,1.150000,1.430000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.293091,0.036118,0.000000,6.771713,-23.150894,0.000000,0.055000,-0.048000,0.088000,FlatInitial,Hold,0
08:21:30.714 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-8994.726562,9000.000000,9000.000000,Speed,Speed,6.560000,1.160000,1.400000,4.000000,103.000000,1,1,-0.090000,-0.090000,1,0.322647,0.032516,0.000000,6.790466,-23.148956,0.000000,-0.011000,0.063000,-0.029000,FlatInitial,Hold,0
08:21:30.814 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.304688,-8999.414062,9000.000000,9000.000000,Speed,Speed,6.560000,1.160000,1.400000,4.000000,105.000000,1,1,-0.090000,-0.090000,1,0.001007,-0.000931,0.000000,6.797272,-23.147797,0.000000,-0.011000,0.063000,-0.029000,FlatInitial,Hold,0
08:21:30.915 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-9000.000000,9000.000000,9000.000000,Speed,Speed,5.860000,0.970000,1.260000,4.000000,104.000000,1,1,-0.090000,-0.090000,1,-0.016113,0.013367,0.000000,6.796936,-23.147385,0.000000,0.010000,0.118000,-0.060000,FlatInitial,Hold,0
08:21:31.016 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-8999.414062,9000.000000,9000.000000,Speed,Speed,5.860000,0.970000,1.260000,4.000000,102.000000,1,1,-0.090000,-0.090000,1,-0.016113,0.013367,0.000000,6.796936,-23.147385,0.000000,0.010000,0.118000,-0.060000,FlatInitial,Hold,0
08:21:31.117 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9000.000000,9000.000000,9000.000000,Speed,Speed,7.390000,0.880000,1.480000,4.000000,105.000000,1,1,-0.090000,-0.090000,1,0.000000,0.025345,0.000000,6.797714,-23.144333,0.000000,0.010000,0.118000,-0.060000,FlatInitial,Hold,0
08:21:31.217 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-9001.757812,9000.000000,9000.000000,Speed,Speed,7.390000,0.880000,1.480000,4.000000,100.000000,1,1,-0.090000,-0.090000,1,0.000000,0.025345,0.000000,6.797714,-23.144333,0.000000,0.010000,0.158000,0.031000,FlatInitial,Hold,0
08:21:31.320 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-9005.859375,9000.000000,9000.000000,Speed,Speed,9.540000,0.900000,1.370000,4.000000,102.000000,1,1,-0.090000,-0.090000,1,0.005112,0.072693,0.000000,6.798447,-23.139984,0.000000,0.010000,0.158000,0.031000,FlatInitial,Hold,0
08:21:31.421 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.210938,-9009.375000,9000.000000,9000.000000,Speed,Speed,10.000000,0.900000,1.390000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.018692,0.087387,0.000000,6.798889,-23.137558,0.000000,0.020000,-0.022000,0.097000,FlatInitial,Hold,0
08:21:31.523 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-9011.132812,9000.000000,9000.000000,Speed,Speed,10.000000,0.900000,1.390000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.018692,0.087387,0.000000,6.798889,-23.137558,0.000000,0.020000,-0.022000,0.097000,FlatInitial,Hold,0
08:21:31.626 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-9009.375000,9000.000000,9000.000000,Speed,Speed,10.460000,1.060000,1.520000,4.000000,104.000000,1,1,0.090000,0.090000,1,0.018692,0.087387,0.000000,6.798889,-23.137558,0.000000,0.020000,-0.022000,0.097000,FlatInitial,Hold,0
08:21:31.726 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-9007.031250,9000.000000,9000.000000,Speed,Speed,10.460000,1.060000,1.520000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.018692,0.087387,0.000000,6.798889,-23.137558,0.000000,0.020000,-0.022000,0.097000,FlatInitial,Hold,0
08:21:31.828 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9002.343750,9000.000000,9000.000000,Speed,Speed,10.460000,1.060000,1.520000,4.000000,103.000000,1,1,0.090000,0.090000,1,0.162338,0.118103,0.000000,6.811066,-23.120483,0.000000,0.046000,0.121000,-0.091000,FlatInitial,Hold,0
08:21:31.929 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-9000.000000,9000.000000,9000.000000,Speed,Speed,8.130000,1.120000,1.530000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.162338,0.118103,0.000000,6.811066,-23.120483,0.000000,0.046000,0.121000,-0.091000,FlatInitial,Hold,0
08:21:32.029 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-8999.414062,9000.000000,9000.000000,Speed,Speed,8.130000,1.120000,1.530000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.295822,0.200211,0.000000,6.845551,-23.095718,0.000000,0.068000,-0.055000,0.033000,FlatInitial,Hold,0
08:21:32.130 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-8999.414062,9000.000000,9000.000000,Speed,Speed,7.100000,1.110000,1.370000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.344360,0.228271,0.000000,6.865173,-23.082092,0.000000,0.068000,-0.055000,0.033000,FlatInitial,Hold,0
08:21:32.231 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-8998.828125,9000.000000,9000.000000,Speed,Speed,6.210000,1.090000,1.490000,4.000000,102.000000,1,1,-0.090000,-0.090000,1,0.017746,0.257339,0.000000,6.865509,-23.069641,0.000000,0.045000,-0.128000,-0.017000,FlatInitial,Hold,0
08:21:32.331 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-8999.414062,9000.000000,9000.000000,Speed,Speed,6.210000,1.090000,1.490000,4.000000,101.000000,1,1,-0.090000,-0.090000,1,0.017746,0.257339,0.000000,6.865509,-23.069641,0.000000,0.045000,-0.128000,-0.017000,FlatInitial,Hold,0
08:21:32.435 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-8999.414062,9000.000000,9000.000000,Speed,Speed,6.210000,1.090000,1.490000,4.000000,102.000000,1,1,-0.090000,-0.090000,1,0.020309,0.312790,0.000000,6.867966,-23.046951,0.000000,0.045000,-0.128000,-0.017000,FlatInitial,Hold,0
08:21:32.536 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-8999.414062,9000.000000,9000.000000,Speed,Speed,6.640000,0.930000,1.360000,4.000000,103.000000,1,1,-0.090000,-0.090000,1,0.020309,0.312790,0.000000,6.867966,-23.046951,0.000000,0.045000,-0.128000,-0.017000,FlatInitial,Hold,0
08:21:32.639 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-9000.585938,9000.000000,9000.000000,Speed,Speed,6.640000,0.930000,1.360000,4.000000,103.000000,1,1,-0.090000,-0.090000,1,0.020309,0.312790,0.000000,6.867966,-23.046951,0.000000,-0.069000,-0.138000,0.019000,FlatInitial,Hold,0
08:21:32.740 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9000.585938,9000.000000,9000.000000,Speed,Speed,8.120000,0.890000,1.260000,4.000000,101.000000,1,1,-0.090000,-0.090000,1,-0.014130,0.412018,0.000000,6.868805,-22.991730,0.000000,0.002000,0.263000,0.091000,FlatInitial,Hold,0
08:21:32.841 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9000.585938,9000.000000,9000.000000,Speed,Speed,9.350000,0.940000,1.310000,4.000000,104.000000,1,1,-0.090000,-0.090000,1,-0.014130,0.412018,0.000000,6.868805,-22.991730,0.000000,0.002000,0.263000,0.091000,FlatInitial,Hold,0
08:21:32.941 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9000.000000,9000.000000,9000.000000,Speed,Speed,9.350000,0.940000,1.310000,4.000000,101.000000,1,1,0.090000,0.090000,1,-0.018524,0.511597,0.000000,6.866226,-22.935501,0.000000,0.002000,0.263000,0.091000,FlatInitial,Hold,0
08:21:33.043 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9000.000000,9000.000000,9000.000000,Speed,Speed,10.320000,0.990000,1.350000,4.000000,100.000000,1,1,0.090000,0.090000,1,-0.024628,0.556763,0.000000,6.864594,-22.903336,0.000000,0.048000,0.248000,-0.038000,FlatInitial,Hold,0
08:21:33.147 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-9004.101562,9000.000000,9000.000000,Speed,Speed,10.320000,0.990000,1.350000,4.000000,101.000000,1,1,0.090000,0.090000,1,-0.024628,0.556763,0.000000,6.864594,-22.903336,0.000000,0.021000,-0.206000,0.017000,FlatInitial,Hold,0
08:21:33.248 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8996.484375,-9005.859375,9000.000000,9000.000000,Speed,Speed,9.940000,1.080000,1.630000,4.000000,102.000000,1,1,0.090000,0.090000,1,-0.024628,0.556763,0.000000,6.864594,-22.903336,0.000000,0.021000,-0.206000,0.017000,FlatInitial,Hold,0
08:21:33.348 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-9005.273438,9000.000000,9000.000000,Speed,Speed,9.030000,1.130000,1.310000,4.000000,105.000000,1,1,0.090000,0.090000,1,0.013092,0.751785,0.000000,6.865662,-22.797760,0.000000,0.013000,0.349000,0.026000,FlatInitial,Hold,0
08:21:33.448 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.039062,-9005.273438,9000.000000,9000.000000,Speed,Speed,8.040000,1.120000,1.530000,4.000000,103.000000,1,1,0.090000,0.090000,1,0.013092,0.751785,0.000000,6.865662,-22.797760,0.000000,0.013000,0.349000,0.026000,FlatInitial,Hold,0
08:21:33.551 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.867188,-9004.687500,9000.000000,9000.000000,Speed,Speed,7.320000,1.100000,1.530000,4.000000,105.000000,1,1,0.090000,0.090000,1,0.016846,0.801987,0.000000,6.866989,-22.742828,0.000000,-0.046000,-0.174000,0.032000,FlatInitial,Hold,0
08:21:33.652 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.867188,-9001.171875,9000.000000,9000.000000,Speed,Speed,7.320000,1.100000,1.530000,4.000000,106.000000,1,0,-0.000000,0.000000,1,0.017944,0.861862,0.000000,6.868027,-22.683914,0.000000,-0.046000,-0.174000,0.032000,FlatInitial,Hold,0
08:21:33.752 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-8998.828125,9000.000000,9000.000000,Speed,Speed,6.610000,1.130000,1.460000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.003433,0.910370,0.000000,6.868454,-22.648087,0.000000,0.005000,-0.211000,-0.037000,FlatInitial,Hold,0
08:21:33.853 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-9001.171875,9000.000000,9000.000000,Speed,Speed,6.390000,1.080000,1.430000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010559,0.933990,0.000000,6.868210,-22.592453,0.000000,0.021000,0.280000,0.020000,FlatInitial,Hold,0
08:21:33.953 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9002.343750,9000.000000,9000.000000,Speed,Speed,6.410000,1.060000,1.410000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.017563,0.956619,0.000000,6.867645,-22.554489,0.000000,0.017000,0.311000,0.020000,FlatInitial,Hold,0
