Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:15:22.678 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.840000,0.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007660,0.000000,0.000000,-19.112930,40.992157,0.000000,0.014000,0.017000,-0.012000,FlatInitial,Hold,0
07:15:22.778 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-8.203125,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.810000,0.750000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004730,-0.033020,0.000000,-19.112991,40.991394,0.000000,-0.002000,-0.009000,0.047000,FlatInitial,Hold,0
07:15:22.879 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-14.062500,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.960000,0.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.018768,0.000000,0.000000,-19.112701,40.990997,0.000000,-0.030000,-0.014000,-0.014000,FlatInitial,Hold,0
07:15:22.979 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.810000,0.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.006256,0.000000,-19.112366,40.990906,0.000000,0.009000,0.004000,-0.011000,FlatInitial,Hold,0
07:15:23.079 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.880000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.014740,0.000000,0.000000,-19.111786,40.990845,0.000000,-0.027000,0.005000,0.018000,FlatInitial,Hold,0
07:15:23.179 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.860000,0.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.011000,0.000000,0.000000,FlatInitial,Hold,0
07:15:23.280 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.870000,0.790000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.004000,-0.003000,-0.012000,FlatInitial,Hold,0
07:15:23.380 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.850000,0.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.002000,-0.001000,-0.002000,FlatInitial,Hold,0
07:15:23.482 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.870000,0.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.006000,0.002000,0.002000,FlatInitial,Hold,0
07:15:23.583 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.860000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.001000,-0.006000,0.001000,FlatInitial,Hold,0
07:15:23.683 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.860000,0.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.007000,-0.001000,0.008000,FlatInitial,Hold,0
07:15:23.784 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.870000,0.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.001000,0.000000,0.000000,FlatInitial,Hold,0
07:15:23.884 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.860000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.000000,-0.001000,0.003000,FlatInitial,Hold,0
07:15:23.985 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.860000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
07:15:24.086 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.860000,0.780000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.000000,-0.004000,0.004000,FlatInitial,Hold,0
07:15:24.186 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.860000,0.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.002000,0.000000,-0.001000,FlatInitial,Hold,0
07:15:24.288 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.860000,0.780000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.001000,-0.002000,0.001000,FlatInitial,Hold,0
07:15:24.388 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.860000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.000000,0.000000,-0.001000,FlatInitial,Hold,0
07:15:24.488 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.860000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.002000,-0.002000,0.002000,FlatInitial,Hold,0
07:15:24.588 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.292969,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.860000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:15:24.688 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.292969,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.860000,0.770000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.001000,-0.002000,0.006000,FlatInitial,Hold,0
07:15:24.788 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.878906,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.870000,0.780000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.002000,-0.004000,0.007000,FlatInitial,Hold,0
07:15:24.888 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.292969,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.870000,0.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:15:24.988 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.870000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.001000,-0.004000,0.003000,FlatInitial,Hold,0
07:15:25.088 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.870000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.001000,0.000000,0.000000,FlatInitial,Hold,0
07:15:25.188 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.860000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
07:15:25.289 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.870000,0.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:15:25.389 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.860000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.001000,-0.002000,0.000000,FlatInitial,Hold,0
07:15:25.489 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.860000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.001000,0.001000,0.002000,FlatInitial,Hold,0
07:15:25.589 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.860000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.003000,-0.001000,0.003000,FlatInitial,Hold,0
07:15:25.689 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.860000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.001000,0.000000,0.000000,FlatInitial,Hold,0
07:15:25.789 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.870000,0.780000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.001000,-0.002000,0.008000,FlatInitial,Hold,0
07:15:25.891 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.870000,0.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.001000,-0.001000,0.006000,FlatInitial,Hold,0
07:15:25.991 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.860000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.002000,0.000000,0.004000,FlatInitial,Hold,0
07:15:26.093 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.860000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
07:15:26.194 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.860000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.001000,-0.004000,0.003000,FlatInitial,Hold,0
07:15:26.294 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.860000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.003000,-0.005000,0.002000,FlatInitial,Hold,0
07:15:26.394 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.860000,0.790000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.002000,-0.002000,0.010000,FlatInitial,Hold,0
07:15:26.494 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.860000,0.780000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.002000,0.000000,0.010000,FlatInitial,Hold,0
07:15:26.594 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.850000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.001000,-0.003000,0.002000,FlatInitial,Hold,0
07:15:26.694 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.860000,0.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.003000,-0.004000,0.003000,FlatInitial,Hold,0
07:15:26.795 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.860000,0.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.007000,0.001000,0.002000,FlatInitial,Hold,0
07:15:26.895 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.860000,0.770000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,0.002000,-0.001000,0.000000,FlatInitial,Hold,0
07:15:26.996 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.860000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111633,40.991043,0.000000,-0.003000,0.000000,0.003000,FlatInitial,Hold,0
07:15:27.096 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.860000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.017441,-0.011292,0.000000,-19.111313,40.990814,0.000000,0.011000,-0.012000,0.052000,FlatInitial,Hold,0
07:15:27.196 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.870000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111313,40.990814,0.000000,0.002000,-0.004000,0.026000,FlatInitial,Hold,0
07:15:27.296 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.870000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111313,40.990814,0.000000,0.001000,-0.004000,0.011000,FlatInitial,Hold,0
07:15:27.396 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.880000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111313,40.990814,0.000000,0.002000,0.001000,0.004000,FlatInitial,Hold,0
07:15:27.496 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.880000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111313,40.990814,0.000000,0.002000,-0.002000,0.000000,FlatInitial,Hold,0
07:15:27.596 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.870000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111313,40.990814,0.000000,0.000000,-0.003000,0.008000,FlatInitial,Hold,0
07:15:27.696 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.870000,0.780000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111313,40.990814,0.000000,0.001000,0.005000,0.010000,FlatInitial,Hold,0
07:15:27.796 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.880000,0.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.001785,-0.006241,0.000000,-19.111237,40.990707,0.000000,-0.019000,0.003000,-0.003000,FlatInitial,Hold,0
07:15:27.896 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.860000,0.860000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111404,40.990646,0.000000,0.005000,-0.005000,0.004000,FlatInitial,Hold,0
07:15:27.996 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.860000,0.840000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111404,40.990646,0.000000,-0.003000,-0.003000,0.008000,FlatInitial,Hold,0
07:15:28.096 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.850000,0.840000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111404,40.990646,0.000000,0.000000,0.001000,0.006000,FlatInitial,Hold,0
07:15:28.196 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.880000,0.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111404,40.990646,0.000000,-0.003000,-0.003000,0.002000,FlatInitial,Hold,0
07:15:28.296 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.860000,0.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111404,40.990646,0.000000,0.002000,-0.003000,0.001000,FlatInitial,Hold,0
07:15:28.396 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.880000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.006714,0.000000,0.000000,-19.111237,40.990646,0.000000,-0.024000,-0.003000,-0.005000,FlatInitial,Hold,0
07:15:28.496 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.870000,0.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111237,40.990646,0.000000,-0.024000,-0.003000,-0.005000,FlatInitial,Hold,0
07:15:28.596 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.870000,0.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111237,40.990646,0.000000,0.002000,0.002000,0.001000,FlatInitial,Hold,0
07:15:28.696 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.860000,0.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111237,40.990646,0.000000,0.001000,0.001000,0.005000,FlatInitial,Hold,0
07:15:28.796 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.860000,0.870000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111237,40.990646,0.000000,0.001000,0.000000,0.000000,FlatInitial,Hold,0
07:15:28.897 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.860000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111237,40.990646,0.000000,0.001000,0.000000,0.000000,FlatInitial,HighGoal,0
07:15:28.998 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.880000,0.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111237,40.990646,0.000000,0.015000,0.011000,-0.075000,FlatInitial,Hold,0
07:15:29.100 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,13.330078,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.860000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002991,-0.008041,0.000000,-19.111267,40.990540,0.000000,-0.033000,-0.001000,0.022000,FlatInitial,HighGoal,0
07:15:29.200 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,7.177734,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.900000,0.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002991,-0.008041,0.000000,-19.111267,40.990540,0.000000,-0.033000,-0.001000,0.022000,FlatInitial,Hold,0
07:15:29.300 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.850000,0.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007294,0.000000,0.000000,-19.111893,40.990433,0.000000,0.020000,0.000000,0.014000,FlatInitial,Hold,0
07:15:29.402 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.878906,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.890000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005127,-0.008774,0.000000,-19.111755,40.990250,0.000000,-0.007000,-0.007000,-0.003000,FlatInitial,Hold,0
07:15:29.502 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,3.369141,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.890000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005127,-0.008774,0.000000,-19.111755,40.990250,0.000000,-0.007000,-0.007000,-0.003000,FlatInitial,Hold,0
07:15:29.603 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.860000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111755,40.990250,0.000000,0.010000,-0.012000,0.015000,FlatInitial,Hold,0
07:15:29.702 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.830000,0.960000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.111755,40.990250,0.000000,0.004000,0.003000,-0.007000,FlatInitial,Hold,0
07:15:29.802 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.800000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.017487,0.000000,-19.111755,40.989944,0.000000,-0.001000,-0.042000,-0.008000,FlatInitial,Hold,0
07:15:29.903 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.800000,0.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008789,-0.027008,0.000000,-19.111877,40.988358,0.000000,-0.026000,0.066000,0.005000,FlatInitial,Hold,0
07:15:30.003 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.900000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002441,0.022964,0.000000,-19.112320,40.988708,0.000000,0.016000,0.023000,0.035000,FlatInitial,Hold,0
07:15:30.103 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,4.833984,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.840000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004028,0.000000,-19.112656,40.988922,0.000000,0.010000,-0.031000,0.007000,FlatInitial,Hold,0
07:15:30.203 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.292969,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.870000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.043091,0.000000,-19.112656,40.987442,0.000000,-0.003000,0.005000,0.004000,FlatInitial,Hold,0
07:15:30.303 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.840000,0.940000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,0.001000,0.009000,0.019000,FlatInitial,Hold,0
