Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
02:39:28.708 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,1.180000,2.160000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.001000,0.000000,0.000000,FlatInitial
02:39:28.808 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,1.180000,2.170000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.000000,0.002000,FlatInitial
02:39:28.908 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,1.180000,2.160000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.001000,-0.003000,FlatInitial
02:39:29.008 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,1.180000,2.170000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,-0.002000,0.002000,FlatInitial
02:39:29.109 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,1.180000,2.170000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.003000,0.000000,0.006000,FlatInitial
02:39:29.209 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,1.180000,2.170000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.003000,0.000000,0.006000,FlatInitial
02:39:29.308 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,1.180000,2.160000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.000000,0.003000,FlatInitial
02:39:29.409 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,1.170000,2.170000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.000000,0.003000,FlatInitial
02:39:29.510 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,1.180000,2.170000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,-0.005000,0.000000,FlatInitial
02:39:29.610 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,1.180000,2.170000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,-0.005000,0.000000,FlatInitial
02:39:29.710 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,1.180000,2.180000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.000000,-0.002000,FlatInitial
02:39:29.811 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,1.180000,2.180000,1.000000,107.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,-0.002000,-0.001000,FlatInitial
02:39:29.912 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,1.180000,2.170000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,-0.005000,0.004000,FlatInitial
02:39:30.012 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,1.170000,2.170000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,-0.001000,0.002000,FlatInitial
02:39:30.112 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,1.170000,2.180000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.000000,0.005000,FlatInitial
02:39:30.212 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,1.170000,2.180000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.004000,0.001000,0.000000,FlatInitial
02:39:30.312 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.160000,2.180000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.003000,-0.003000,0.002000,FlatInitial
02:39:30.412 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.160000,2.180000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.003000,-0.003000,0.002000,FlatInitial
02:39:30.512 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.160000,2.180000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.001000,0.004000,0.000000,FlatInitial
02:39:30.612 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.160000,2.180000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.002000,0.000000,FlatInitial
02:39:30.712 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.160000,2.180000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.002000,-0.003000,0.000000,FlatInitial
02:39:30.813 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,1.170000,2.150000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,-0.003000,0.000000,FlatInitial
02:39:30.913 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.170000,2.150000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.001000,0.003000,0.000000,FlatInitial
02:39:31.013 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,1.170000,2.170000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.001000,-0.001000,-0.001000,FlatInitial
02:39:31.113 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.180000,2.170000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.003000,-0.001000,0.000000,FlatInitial
02:39:31.213 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.180000,2.170000,1.000000,104.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.001000,0.004000,-0.004000,FlatInitial
02:39:31.313 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,1.170000,2.190000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.002000,0.000000,0.002000,FlatInitial
02:39:31.413 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,1.180000,2.190000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:39:31.513 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,1.180000,2.190000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.000000,0.002000,FlatInitial
02:39:31.613 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,1.170000,2.170000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.004000,0.000000,FlatInitial
02:39:31.714 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,1.170000,2.170000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.002000,-0.003000,0.001000,FlatInitial
02:39:31.814 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,1.180000,2.140000,1.000000,104.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.002000,0.001000,0.002000,FlatInitial
02:39:31.914 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,1.190000,2.140000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.001000,0.000000,0.002000,FlatInitial
02:39:32.014 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,1.180000,2.150000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.000000,0.004000,FlatInitial
02:39:32.114 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.190000,2.160000,1.000000,104.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.003000,0.002000,0.000000,FlatInitial
02:39:32.214 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,1.180000,2.170000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.006000,0.000000,FlatInitial
02:39:32.314 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.190000,2.160000,1.000000,100.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.001000,-0.001000,0.002000,FlatInitial
02:39:32.415 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.180000,2.170000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.003000,-0.004000,0.004000,FlatInitial
02:39:32.515 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.180000,2.180000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.002000,-0.001000,0.000000,FlatInitial
02:39:32.616 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.180000,2.170000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.001000,0.001000,-0.001000,FlatInitial
02:39:32.717 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.180000,2.180000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.002000,0.000000,0.003000,FlatInitial
02:39:32.818 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.180000,2.190000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.000000,0.002000,FlatInitial
02:39:32.919 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.180000,2.180000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,-0.002000,-0.002000,FlatInitial
02:39:33.020 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.180000,2.190000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.002000,0.000000,0.003000,FlatInitial
02:39:33.121 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.180000,2.190000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.001000,-0.003000,0.005000,FlatInitial
02:39:33.222 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.180000,2.180000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:39:33.323 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.190000,2.190000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:39:33.423 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.180000,2.180000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.000000,0.001000,FlatInitial
02:39:33.523 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.180000,2.170000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,-0.004000,0.000000,FlatInitial
02:39:33.623 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.180000,2.180000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.003000,-0.003000,FlatInitial
02:39:33.723 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.190000,2.170000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.002000,0.000000,0.000000,FlatInitial
02:39:33.823 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.200000,2.170000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.010000,-0.011000,0.019000,FlatInitial
02:39:33.923 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.190000,2.190000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.003000,0.000000,0.010000,FlatInitial
02:39:34.023 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.190000,2.160000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.001000,0.006000,FlatInitial
02:39:34.123 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.200000,2.180000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.001000,-0.006000,0.002000,FlatInitial
02:39:34.223 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.190000,2.160000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,0.000000,0.001000,0.001000,FlatInitial
02:39:34.323 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.200000,2.160000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.333908,0.000000,-0.003000,-0.028000,0.014000,FlatInitial
02:39:34.424 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.180000,2.210000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.334015,0.000000,0.018000,-0.010000,0.023000,FlatInitial
02:39:34.523 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.180000,2.170000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.334015,0.000000,0.003000,0.009000,-0.002000,FlatInitial
02:39:34.623 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.200000,2.170000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.334015,0.000000,-0.003000,-0.001000,0.004000,FlatInitial
02:39:34.723 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.190000,2.190000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.334015,0.000000,-0.006000,0.008000,0.000000,FlatInitial
02:39:34.825 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.200000,2.200000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.334015,0.000000,0.000000,-0.012000,0.012000,FlatInitial
02:39:34.926 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,1.200000,2.160000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.334015,0.000000,-0.018000,0.010000,-0.016000,FlatInitial
02:39:35.027 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,1.210000,2.210000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000137,0.000000,0.000000,-0.002213,-0.334015,0.000000,0.013000,-0.002000,0.004000,FlatInitial
02:39:35.127 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,1.180000,2.170000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.002365,-0.334015,0.000000,0.008000,0.015000,0.005000,FlatInitial
02:39:35.227 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.200000,2.180000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.002151,-0.334015,0.000000,-0.012000,-0.004000,-0.006000,FlatInitial
02:39:35.327 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,1.220000,2.200000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.009506,-0.004761,0.000000,-0.001999,-0.334076,0.000000,0.019000,-0.009000,0.005000,FlatInitial
02:39:35.428 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.190000,2.200000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.334122,0.000000,0.011000,-0.010000,0.002000,FlatInitial
02:39:35.530 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,1.200000,2.160000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.334122,0.000000,-0.003000,0.014000,-0.003000,FlatInitial
02:39:35.632 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,1.200000,2.180000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.334122,0.000000,-0.007000,0.003000,-0.003000,FlatInitial
02:39:35.732 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,1.190000,2.200000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.334122,0.000000,0.001000,0.000000,-0.002000,FlatInitial
02:39:35.832 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.190000,2.190000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001999,-0.334122,0.000000,-0.028000,-0.003000,-0.005000,FlatInitial
02:39:35.931 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.200000,2.210000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.002121,-0.334122,0.000000,0.002000,0.010000,-0.006000,FlatInitial
02:39:36.031 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,1.190000,2.190000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.002121,-0.334122,0.000000,0.008000,0.000000,-0.001000,FlatInitial
02:39:36.131 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,1.190000,2.190000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.010147,-0.006760,0.000000,-0.001877,-0.334259,0.000000,0.009000,-0.004000,0.019000,FlatInitial
02:39:36.232 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.210000,2.230000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001877,-0.334061,0.000000,-0.001000,-0.010000,0.012000,FlatInitial
02:39:36.332 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,1.200000,2.140000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001877,-0.334061,0.000000,0.011000,0.004000,0.010000,FlatInitial
02:39:36.432 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.200000,2.220000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,-0.001877,-0.333878,0.000000,0.001000,-0.013000,0.000000,FlatInitial
02:39:36.533 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,1.180000,2.240000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.004486,0.000000,-0.001877,-0.333832,0.000000,0.006000,0.034000,0.038000,FlatInitial
