Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:28:49.086 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.400000,-0.120000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.420395,0.205765,0.000000,-0.187057,-7.096771,0.000000,-0.046000,0.052000,-0.003000,FlatInitial,Hold,0
08:28:49.187 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.430000,-0.100000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-2.420395,0.205765,0.000000,-0.187057,-7.096771,0.000000,-0.046000,0.052000,-0.003000,FlatInitial,Hold,0
08:28:49.289 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.370000,-0.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.595688,0.231934,0.000000,-0.413101,-7.077011,0.000000,-0.171000,0.113000,0.019000,FlatInitial,Hold,0
08:28:49.389 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.380000,-0.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.716034,-0.008148,0.000000,-0.573593,-7.072128,0.000000,-0.120000,0.067000,-0.043000,FlatInitial,Hold,0
08:28:49.489 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.390000,0.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.770370,0.026596,0.000000,-0.683792,-7.071564,0.000000,-0.101000,0.054000,-0.074000,FlatInitial,Hold,0
08:28:49.589 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.380000,1.350000,0.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.883408,0.027313,0.000000,-0.854294,-7.069412,0.000000,-0.120000,-0.027000,-0.017000,FlatInitial,Hold,0
08:28:49.690 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.360000,0.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.984833,0.066879,0.000000,-1.031158,-7.067017,0.000000,-0.120000,-0.027000,-0.017000,FlatInitial,Hold,0
08:28:49.790 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.380000,1.260000,0.140000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-3.029282,0.092468,0.000000,-1.121750,-7.064301,0.000000,-0.103000,-0.036000,0.036000,FlatInitial,Hold,0
08:28:49.890 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.250000,0.220000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.029282,0.092468,0.000000,-1.121750,-7.064301,0.000000,-0.103000,-0.036000,0.036000,FlatInitial,Hold,0
08:28:49.990 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.190000,0.310000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.256958,0.133026,0.000000,-1.497879,-7.052475,0.000000,-0.237000,0.051000,0.014000,FlatInitial,Hold,0
08:28:50.090 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.380000,1.100000,0.320000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-3.329407,0.004364,0.000000,-1.597275,-7.051041,0.000000,-0.067000,0.048000,-0.013000,FlatInitial,Hold,0
08:28:50.190 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.380000,1.100000,0.320000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-3.329407,0.004364,0.000000,-1.597275,-7.051041,0.000000,-0.067000,0.048000,-0.013000,FlatInitial,Hold,0
08:28:50.291 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.010000,0.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.500763,0.096619,0.000000,-1.870712,-7.046844,0.000000,-0.048000,0.001000,0.081000,FlatInitial,Hold,0
08:28:50.391 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.940000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.586227,0.092148,0.000000,-2.048065,-7.042114,0.000000,-0.088000,0.034000,0.092000,FlatInitial,Hold,0
08:28:50.491 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.800000,0.970000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.759308,0.183304,0.000000,-2.379959,-7.028595,0.000000,-0.170000,0.086000,0.123000,FlatInitial,Hold,0
08:28:50.591 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.800000,0.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.759308,0.183304,0.000000,-2.379959,-7.028595,0.000000,-0.044000,-0.107000,-0.046000,FlatInitial,Hold,0
08:28:50.691 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.790000,1.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.856506,0.202789,0.000000,-2.646179,-7.016205,0.000000,-0.069000,0.002000,0.078000,FlatInitial,Hold,0
08:28:50.791 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.740000,1.330000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.933533,0.222412,0.000000,-2.802231,-7.007492,0.000000,-0.235000,-0.071000,0.023000,FlatInitial,Hold,0
08:28:50.892 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.380000,0.590000,1.520000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.105011,0.268921,0.000000,-2.885284,-6.986237,0.000000,-0.083000,0.021000,0.118000,FlatInitial,Hold,0
08:28:50.992 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.550000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.162949,0.263580,0.000000,-2.892731,-6.972916,0.000000,-0.134000,0.075000,-0.045000,FlatInitial,Hold,0
08:28:51.092 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.560000,1.810000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.233154,0.000000,0.000000,-2.903152,-6.962189,0.000000,-0.120000,0.008000,-0.009000,FlatInitial,Hold,0
08:28:51.193 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.530000,1.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.300537,0.009521,0.000000,-2.917267,-6.962189,0.000000,-0.133000,0.014000,0.052000,FlatInitial,Hold,0
08:28:51.293 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.540000,1.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.300537,0.009521,0.000000,-2.917267,-6.962189,0.000000,-0.091000,-0.032000,0.052000,FlatInitial,Hold,0
08:28:51.395 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6011.132812,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.530000,2.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.397461,0.006714,0.000000,-2.953537,-6.961044,0.000000,0.020000,0.003000,-0.003000,FlatInitial,Hold,0
08:28:51.494 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.520000,2.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.452957,0.006805,0.000000,-2.975113,-6.960129,0.000000,-0.017000,0.095000,0.059000,FlatInitial,Hold,0
08:28:51.595 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.530000,2.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.452957,0.006805,0.000000,-2.975113,-6.960129,0.000000,-0.027000,0.057000,-0.003000,FlatInitial,Hold,0
08:28:51.696 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.530000,2.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017487,0.022217,0.000000,-2.995621,-6.959229,0.000000,-0.073000,0.051000,0.009000,FlatInitial,Hold,0
08:28:51.796 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.610000,2.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.081848,0.034332,0.000000,-2.998428,-6.957764,0.000000,-0.092000,0.042000,-0.038000,FlatInitial,Hold,0
08:28:51.899 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.610000,2.510000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.114182,0.054901,0.000000,-3.003540,-6.955582,0.000000,-0.064000,0.013000,0.026000,FlatInitial,Hold,0
08:28:51.999 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.380000,0.620000,2.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.049423,-0.024246,0.000000,-3.007767,-6.957535,0.000000,-0.066000,-0.087000,-0.066000,FlatInitial,Hold,0
08:28:52.101 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.380000,0.730000,2.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.086472,-0.021011,0.000000,-3.011673,-6.958527,0.000000,-0.002000,0.034000,-0.029000,FlatInitial,Hold,0
08:28:52.201 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.380000,0.730000,2.670000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.076904,-0.055008,0.000000,-3.014969,-6.960175,0.000000,-0.022000,-0.078000,-0.001000,FlatInitial,Hold,0
08:28:52.301 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.380000,0.760000,2.660000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.076904,-0.055008,0.000000,-3.014969,-6.960175,0.000000,0.001000,-0.008000,0.044000,FlatInitial,Hold,0
08:28:52.407 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.970000,2.680000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.112534,-0.080261,0.000000,-3.022247,-6.965652,0.000000,-0.174000,-0.151000,-0.018000,FlatInitial,Hold,0
08:28:52.508 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,5988.867188,-6000.000000,-6000.000000,Speed,Speed,-0.380000,0.970000,2.750000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.101456,0.000000,-3.025253,-6.969711,0.000000,-0.017000,0.067000,-0.045000,FlatInitial,Hold,0
08:28:52.612 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.390000,0.960000,2.840000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.072739,-0.089401,0.000000,-3.027603,-6.974258,0.000000,-0.043000,0.006000,-0.066000,FlatInitial,Hold,0
08:28:52.712 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.400000,0.960000,2.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.117249,0.000000,0.000000,-3.032608,-6.976837,0.000000,-0.077000,0.019000,-0.075000,FlatInitial,Hold,0
08:28:52.812 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.400000,1.000000,3.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.189026,0.000000,0.000000,-3.042252,-6.978333,0.000000,-0.126000,-0.017000,0.041000,FlatInitial,Hold,0
08:28:52.914 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.390000,0.990000,3.030000,1.000000,107.000000,1,0,-0.000000,0.000000,1,-0.228104,-0.036697,0.000000,-3.050858,-6.979218,0.000000,-0.102000,-0.029000,0.037000,FlatInitial,Hold,0
08:28:53.016 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.390000,1.030000,3.100000,1.000000,112.000000,1,0,-0.000000,0.000000,1,-0.295898,-0.060181,0.000000,-3.067352,-6.983261,0.000000,-0.075000,-0.011000,0.033000,FlatInitial,Hold,0
08:28:53.117 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.400000,1.060000,3.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.332581,-0.001709,0.000000,-3.080353,-6.983246,0.000000,-0.020000,-0.050000,-0.047000,FlatInitial,Hold,0
08:28:53.217 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.390000,1.100000,3.210000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.407730,-0.012878,0.000000,-3.116562,-6.984283,0.000000,0.018000,0.100000,0.007000,FlatInitial,Hold,0
08:28:53.319 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.410000,1.150000,3.170000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.407730,-0.012878,0.000000,-3.116562,-6.984283,0.000000,0.001000,0.030000,-0.025000,FlatInitial,Hold,0
08:28:53.422 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.410000,1.180000,3.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.456665,-0.030487,0.000000,-3.143127,-6.985168,0.000000,-0.080000,0.027000,0.000000,FlatInitial,Hold,0
08:28:53.522 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.240000,3.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.507935,-0.047546,0.000000,-3.167572,-6.987061,0.000000,0.018000,-0.050000,-0.099000,FlatInitial,Hold,0
08:28:53.623 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.240000,3.040000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.505432,-0.005951,0.000000,-3.193192,-6.988297,0.000000,-0.023000,0.001000,-0.064000,FlatInitial,Hold,0
08:28:53.727 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.240000,1.310000,3.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.025238,-0.071198,0.000000,-3.209381,-6.992813,0.000000,-0.086000,0.001000,0.113000,FlatInitial,Hold,0
08:28:53.828 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.109375,5975.390625,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.290000,3.410000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.025238,-0.071198,0.000000,-3.209381,-6.992813,0.000000,0.005000,0.000000,-0.143000,FlatInitial,Hold,0
08:28:53.929 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4249.658203,3447.949219,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.350000,2.650000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.033569,0.000000,-3.211029,-6.996307,0.000000,-0.051000,0.141000,0.196000,FlatInitial,Hold,0
08:28:54.030 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2760.351562,3447.949219,-6000.000000,-6000.000000,Speed,Speed,-0.250000,1.330000,2.940000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.049255,-0.105774,0.000000,-3.207809,-7.003647,0.000000,0.037000,-0.015000,-0.046000,FlatInitial,Hold,0
08:28:54.131 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3901.318359,4074.316406,-6000.000000,-6000.000000,Speed,Speed,-0.250000,1.330000,2.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.049255,-0.105774,0.000000,-3.207809,-7.003647,0.000000,0.034000,-0.031000,0.093000,FlatInitial,Hold,0
08:28:54.232 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4659.228516,5051.367188,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.290000,2.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.028885,-0.195602,0.000000,-3.204391,-7.016418,0.000000,0.021000,-0.013000,-0.036000,FlatInitial,Hold,0
08:28:54.335 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5240.039062,5562.890625,0.000000,0.000000,Speed,Speed,-0.160000,1.270000,2.440000,2.000000,105.000000,1,0,-0.000000,0.000000,1,-0.008789,-0.252579,0.000000,-3.203613,-7.027679,0.000000,-0.075000,-0.106000,-0.107000,FlatInitial,Hold,0
08:28:54.435 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5408.789062,5658.398438,0.000000,0.000000,Speed,Speed,-0.220000,1.270000,2.410000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003815,-0.222382,0.000000,-3.204117,-7.039688,0.000000,0.008000,0.013000,0.024000,FlatInitial,Hold,0
08:28:54.537 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4913.671875,5178.515625,0.000000,0.000000,Speed,Speed,-0.190000,1.220000,2.210000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.023743,-0.028809,0.000000,-3.204773,-7.040115,0.000000,0.083000,0.032000,0.012000,FlatInitial,Hold,0
08:28:54.639 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4227.539062,4666.259766,0.000000,0.000000,Speed,Speed,-0.190000,1.220000,2.210000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.023254,-0.008133,0.000000,-3.205826,-7.041306,0.000000,0.030000,-0.043000,-0.035000,FlatInitial,Hold,0
08:28:54.742 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3694.335937,4162.353516,0.000000,0.000000,Speed,Speed,-0.200000,1.180000,2.020000,2.000000,100.000000,1,0,-0.000000,0.000000,1,-0.013397,-0.025116,0.000000,-3.206604,-7.042465,0.000000,-0.005000,0.100000,0.034000,FlatInitial,Hold,0
08:28:54.845 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3043.505859,3420.996094,0.000000,0.000000,Speed,Speed,-0.190000,1.190000,2.030000,2.000000,104.000000,1,0,-0.000000,0.000000,1,-0.053146,-0.016144,0.000000,-3.209244,-7.043533,0.000000,0.016000,0.029000,-0.011000,FlatInitial,Hold,0
08:28:54.945 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2412.890625,2825.097656,0.000000,0.000000,Speed,Speed,-0.190000,1.190000,2.030000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.053146,-0.016144,0.000000,-3.209244,-7.043533,0.000000,0.016000,0.029000,-0.011000,FlatInitial,Hold,0
08:28:55.047 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1807.617187,2253.662109,0.000000,0.000000,Speed,Speed,-0.190000,1.110000,1.880000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.038437,-0.061783,0.000000,-3.212952,-7.047684,0.000000,0.009000,0.018000,0.033000,FlatInitial,Hold,0
08:28:55.147 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1225.195312,1809.228516,0.000000,0.000000,Speed,Speed,-0.190000,1.110000,1.880000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.045837,-0.096512,0.000000,-3.214355,-7.050278,0.000000,0.006000,0.006000,0.057000,FlatInitial,Hold,0
08:28:55.247 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-649.218750,1809.228516,0.000000,0.000000,Speed,Speed,-0.190000,1.100000,1.740000,2.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,-0.018219,0.000000,-3.217407,-7.051270,0.000000,-0.010000,-0.019000,0.063000,FlatInitial,Hold,0
08:28:55.348 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-153.662109,1171.875000,0.000000,0.000000,Speed,Speed,-0.200000,1.100000,1.690000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.018219,0.000000,-3.217407,-7.051270,0.000000,-0.010000,-0.019000,0.063000,FlatInitial,Hold,0
08:28:55.448 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-0.292969,281.396484,0.000000,0.000000,Speed,Speed,-0.200000,1.090000,1.650000,2.000000,100.000000,1,0,-0.000000,0.000000,1,0.001114,-0.005753,0.000000,-3.217865,-7.051590,0.000000,0.045000,-0.048000,-0.063000,FlatInitial,Hold,0
08:28:55.549 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,4.394531,0.000000,0.000000,Speed,Speed,-0.200000,1.070000,1.630000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006012,0.001099,0.000000,-3.218048,-7.051651,0.000000,0.000000,0.025000,-0.036000,FlatInitial,Hold,0
08:28:55.654 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,77.783203,-51.416016,4000.000000,4000.000000,Speed,Speed,-0.200000,1.070000,1.630000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.017105,-0.005936,0.000000,-3.218582,-7.051865,0.000000,0.001000,-0.009000,0.002000,FlatInitial,Hold,0
08:28:55.753 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1289.355469,-51.416016,4000.000000,4000.000000,Speed,Speed,-0.200000,1.130000,1.540000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009872,-0.046982,0.000000,-3.219254,-7.053635,0.000000,0.010000,-0.038000,-0.113000,FlatInitial,Hold,0
08:28:55.854 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2592.480469,-1470.117188,4000.000000,4000.000000,Speed,Speed,-0.220000,1.110000,1.540000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.019318,-0.043884,0.000000,-3.219620,-7.055054,0.000000,-0.016000,-0.007000,-0.025000,FlatInitial,Hold,0
08:28:55.955 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3326.367188,-3396.240234,4000.000000,4000.000000,Speed,Speed,-0.220000,1.080000,1.550000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.024673,-0.015228,0.000000,-3.221176,-7.055832,0.000000,-0.002000,0.025000,0.026000,FlatInitial,Hold,0
08:28:56.056 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3539.355469,-3697.558594,4000.000000,4000.000000,Speed,Speed,-0.190000,1.060000,1.480000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.000977,0.016876,0.000000,-3.221512,-7.055832,0.000000,0.020000,0.028000,0.063000,FlatInitial,Hold,0
08:28:56.156 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3580.664062,-3741.796875,4000.000000,4000.000000,Speed,Speed,-0.190000,1.060000,1.480000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.000977,0.016876,0.000000,-3.221512,-7.055832,0.000000,0.068000,0.022000,-0.012000,FlatInitial,Hold,0
08:28:56.258 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3600.146484,-3741.796875,4000.000000,4000.000000,Speed,Speed,-0.190000,1.060000,1.460000,3.000000,108.000000,1,0,-0.000000,0.000000,1,-0.034470,0.030258,0.000000,-3.223099,-7.055130,0.000000,0.030000,-0.026000,-0.048000,FlatInitial,Hold,0
08:28:56.358 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3685.546875,-3777.832031,4000.000000,4000.000000,Speed,Speed,-0.190000,1.060000,1.450000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.038635,0.037628,0.000000,-3.224350,-7.053818,0.000000,-0.009000,-0.043000,0.013000,FlatInitial,Hold,0
08:28:56.460 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3800.244141,-3845.654297,4000.000000,4000.000000,Speed,Speed,-0.190000,1.010000,1.450000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.008102,-0.007507,0.000000,-3.224655,-7.053299,0.000000,-0.010000,0.046000,0.057000,FlatInitial,Hold,0
08:28:56.559 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3898.974609,-3909.228516,4000.000000,4000.000000,Speed,Speed,-0.190000,1.040000,1.430000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.021332,-0.022232,0.000000,-3.224899,-7.053955,0.000000,0.027000,-0.021000,0.134000,FlatInitial,Hold,0
