Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
09:30:26.954 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.860000,1.690000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.001000,0.001000,0.008000,FlatInitial
09:30:27.054 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.860000,1.680000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,-0.001000,0.000000,0.005000,FlatInitial
09:30:27.154 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.860000,1.680000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.000000,-0.001000,0.003000,FlatInitial
09:30:27.254 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.860000,1.670000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,-0.001000,0.001000,0.002000,FlatInitial
09:30:27.354 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.860000,1.670000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.001000,-0.002000,0.007000,FlatInitial
09:30:27.454 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.850000,1.660000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,-0.003000,-0.001000,0.003000,FlatInitial
09:30:27.554 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.850000,1.660000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.001000,0.000000,0.002000,FlatInitial
09:30:27.655 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.850000,1.640000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,-0.001000,-0.003000,0.006000,FlatInitial
09:30:27.755 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.850000,1.640000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.001000,-0.001000,0.008000,FlatInitial
09:30:27.855 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.850000,1.640000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.000000,0.002000,0.001000,FlatInitial
09:30:27.955 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.850000,1.640000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.000000,-0.002000,0.003000,FlatInitial
09:30:28.055 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.850000,1.630000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,-0.001000,0.004000,0.003000,FlatInitial
09:30:28.155 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.850000,1.630000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.001000,0.000000,0.007000,FlatInitial
09:30:28.255 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.730000,0.850000,1.620000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.000000,0.004000,0.005000,FlatInitial
09:30:28.355 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.720000,0.850000,1.620000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.000000,0.001000,0.005000,FlatInitial
09:30:28.456 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.720000,0.850000,1.620000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.000000,0.000000,0.003000,FlatInitial
09:30:28.557 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.720000,0.850000,1.610000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,-0.001000,0.003000,0.003000,FlatInitial
09:30:28.657 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.720000,0.850000,1.610000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.003000,0.000000,0.009000,FlatInitial
09:30:28.758 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.720000,0.840000,1.590000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,0.000000,-0.005000,0.006000,FlatInitial
09:30:28.858 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.770000,0.850000,1.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.013168,0.000000,-0.009000,0.018000,-0.022000,FlatInitial
09:30:28.959 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,0.830000,2.290000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.010483,0.000000,0.006592,0.012924,0.000000,0.003000,-0.007000,0.001000,FlatInitial
09:30:29.060 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.810000,0.840000,1.970000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.009369,0.000000,0.006592,0.013062,0.000000,0.002000,0.008000,-0.029000,FlatInitial
09:30:29.161 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.860000,0.820000,2.570000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.017975,0.000000,0.006592,0.012863,0.000000,-0.001000,-0.016000,-0.009000,FlatInitial
09:30:29.263 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.146484,0.000000,4000.000000,4000.000000,Speed,Speed,-0.920000,0.800000,2.600000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.006592,0.012390,0.000000,-0.002000,0.006000,0.004000,FlatInitial
09:30:29.364 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.439453,0.000000,4000.000000,4000.000000,Speed,Speed,-0.830000,0.780000,2.920000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.003448,0.000000,0.006592,0.012421,0.000000,-0.003000,0.037000,0.008000,FlatInitial
09:30:29.465 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.146484,0.000000,4000.000000,4000.000000,Speed,Speed,-0.760000,0.800000,3.030000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000427,0.007843,0.000000,0.006668,0.013245,0.000000,-0.035000,-0.012000,0.007000,FlatInitial
09:30:29.566 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1.025391,0.000000,4000.000000,4000.000000,Speed,Speed,-0.860000,0.800000,3.120000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000320,0.000000,0.000000,0.006378,0.013397,0.000000,0.002000,0.019000,-0.005000,FlatInitial
09:30:29.666 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.439453,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.770000,3.060000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002655,-0.005249,0.000000,0.006134,0.013657,0.000000,0.027000,-0.042000,0.011000,FlatInitial
09:30:29.766 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.920000,0.750000,3.200000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009750,0.007385,0.000000,0.005783,0.013458,0.000000,0.020000,0.008000,0.018000,FlatInitial
09:30:29.866 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.770000,0.750000,3.230000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007767,0.000000,0.000000,0.005600,0.013535,0.000000,-0.013000,0.012000,0.005000,FlatInitial
09:30:29.966 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,0.780000,3.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005508,0.013535,0.000000,-0.010000,0.010000,0.001000,FlatInitial
09:30:30.066 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.800000,2.960000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005508,0.013535,0.000000,-0.010000,0.010000,0.001000,FlatInitial
09:30:30.166 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,0.810000,2.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010513,0.004776,0.000000,0.004990,0.013611,0.000000,-0.007000,-0.031000,0.019000,FlatInitial
09:30:30.267 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.850000,0.810000,2.900000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.003159,0.000000,0.004532,0.013535,0.000000,-0.007000,-0.031000,0.019000,FlatInitial
09:30:30.366 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.770000,0.810000,2.910000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.004745,0.013596,0.000000,-0.005000,0.010000,0.003000,FlatInitial
09:30:30.467 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,0.830000,3.040000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.004868,0.013596,0.000000,-0.003000,0.010000,0.014000,FlatInitial
09:30:30.567 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.790000,0.840000,3.050000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.004868,0.013596,0.000000,-0.001000,0.018000,0.008000,FlatInitial
09:30:30.667 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,0.830000,2.900000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005325,0.000000,0.000000,0.004776,0.013412,0.000000,-0.001000,0.018000,0.008000,FlatInitial
09:30:30.767 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.850000,2.860000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005920,0.004471,0.000000,0.004669,0.013458,0.000000,0.017000,-0.008000,0.022000,FlatInitial
09:30:30.867 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.800000,0.870000,2.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.005600,-0.000595,0.000000,0.004761,0.013641,0.000000,-0.010000,0.014000,0.006000,FlatInitial
09:30:30.967 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.780000,0.870000,2.810000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.004456,-0.006714,0.000000,0.004883,0.013428,0.000000,0.007000,-0.001000,0.028000,FlatInitial
09:30:31.068 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.830000,0.850000,2.760000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.004883,0.013031,0.000000,0.007000,-0.001000,0.028000,FlatInitial
09:30:31.169 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.810000,0.860000,2.710000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.002716,0.000000,0.004883,0.013062,0.000000,0.007000,0.006000,0.016000,FlatInitial
09:30:31.268 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.480000,0.860000,2.410000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007889,-0.001740,0.000000,0.004715,0.013214,0.000000,-0.006000,0.024000,0.004000,FlatInitial
09:30:31.368 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.870000,2.510000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.007294,0.000000,0.000000,0.005081,0.012985,0.000000,0.060000,-0.008000,0.037000,FlatInitial
09:30:31.469 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.640000,0.900000,2.330000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.007294,0.000000,0.000000,0.005081,0.012985,0.000000,0.046000,-0.001000,0.026000,FlatInitial
09:30:31.569 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.920000,2.280000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.076981,0.000000,0.005234,0.016174,0.000000,-0.004000,0.060000,0.017000,FlatInitial
09:30:31.669 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,0.930000,2.050000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.076981,0.000000,0.005234,0.016174,0.000000,-0.007000,0.016000,0.005000,FlatInitial
09:30:31.769 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,0.930000,2.050000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005234,0.019028,0.000000,0.005000,-0.001000,0.027000,FlatInitial
09:30:31.869 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.880000,0.940000,1.550000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005234,0.019028,0.000000,-0.009000,-0.006000,0.011000,FlatInitial
09:30:31.970 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.880000,0.940000,1.550000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005234,0.019028,0.000000,-0.010000,0.003000,0.003000,FlatInitial
09:30:32.070 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.880000,0.970000,1.490000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005234,0.019028,0.000000,0.013000,0.002000,0.002000,FlatInitial
09:30:32.170 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.930000,1.530000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005234,0.019028,0.000000,-0.008000,0.011000,0.015000,FlatInitial
09:30:32.271 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.970000,1.350000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005234,0.019028,0.000000,-0.004000,0.006000,0.001000,FlatInitial
09:30:32.370 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.960000,1.370000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005234,0.019028,0.000000,0.000000,0.000000,0.001000,FlatInitial
09:30:32.470 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.980000,1.330000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004242,0.000000,0.005234,0.018997,0.000000,0.011000,-0.028000,-0.037000,FlatInitial
09:30:32.570 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.930000,1.730000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009415,-0.012299,0.000000,0.005112,0.018250,0.000000,-0.045000,0.063000,0.005000,FlatInitial
09:30:32.670 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.930000,1.640000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.004883,0.018677,0.000000,-0.012000,0.003000,-0.046000,FlatInitial
09:30:32.771 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.970000,0.940000,1.620000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.004883,0.018677,0.000000,-0.001000,-0.019000,0.017000,FlatInitial
09:30:32.871 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.020000,0.890000,1.790000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.029327,0.000000,0.004883,0.017975,0.000000,0.023000,-0.037000,0.008000,FlatInitial
09:30:32.971 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.150000,0.860000,2.140000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004898,-0.033829,0.000000,0.005020,0.015900,0.000000,0.021000,0.044000,0.039000,FlatInitial
09:30:33.072 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.960000,0.830000,2.480000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001328,0.015991,0.000000,0.005325,0.015747,0.000000,-0.049000,0.033000,0.029000,FlatInitial
09:30:33.172 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.060000,0.880000,2.430000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.013855,0.000000,0.000000,0.005615,0.016174,0.000000,-0.027000,0.002000,0.006000,FlatInitial
09:30:33.272 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.000000,0.800000,2.300000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.007843,-0.010315,0.000000,0.005737,0.015930,0.000000,0.028000,0.004000,0.008000,FlatInitial
09:30:33.373 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.020000,0.800000,2.390000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.001862,0.000000,0.000000,0.005966,0.015854,0.000000,0.019000,-0.015000,-0.001000,FlatInitial
09:30:33.473 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.030000,0.810000,2.410000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005966,0.015854,0.000000,0.005000,0.003000,0.003000,FlatInitial
09:30:33.573 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.990000,0.820000,2.230000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005966,0.015854,0.000000,-0.005000,-0.003000,0.000000,FlatInitial
09:30:33.673 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.040000,0.840000,2.100000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005966,0.015656,0.000000,-0.006000,-0.005000,0.001000,FlatInitial
09:30:33.773 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.146484,0.000000,4000.000000,4000.000000,Speed,Speed,-1.020000,0.840000,2.130000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005966,0.015656,0.000000,0.008000,0.013000,0.005000,FlatInitial
09:30:33.873 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.970000,0.830000,2.130000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005966,0.015656,0.000000,-0.009000,-0.016000,0.008000,FlatInitial
09:30:33.974 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.980000,0.840000,2.010000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.013901,0.000000,0.005966,0.015930,0.000000,0.003000,0.021000,0.028000,FlatInitial
09:30:34.073 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.000000,0.830000,1.870000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.000595,0.000000,0.005966,0.016388,0.000000,0.000000,-0.028000,-0.003000,FlatInitial
09:30:34.174 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2.636719,0.000000,4000.000000,4000.000000,Speed,Speed,-1.000000,0.830000,1.930000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.001541,0.000000,0.005966,0.015991,0.000000,0.000000,0.058000,-0.005000,FlatInitial
09:30:34.273 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-4.541016,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.810000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000778,0.000000,0.005966,0.016403,0.000000,-0.015000,-0.022000,0.015000,FlatInitial
09:30:34.373 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2.783203,0.000000,4000.000000,4000.000000,Speed,Speed,-0.980000,0.840000,2.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005966,0.016708,0.000000,-0.011000,-0.015000,-0.005000,FlatInitial
09:30:34.473 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.146484,0.000000,4000.000000,4000.000000,Speed,Speed,-0.950000,0.810000,1.970000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.009552,0.000000,0.005966,0.016388,0.000000,0.005000,0.030000,0.005000,FlatInitial
09:30:34.573 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.439453,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.810000,2.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005966,0.016479,0.000000,0.006000,-0.012000,-0.004000,FlatInitial
09:30:34.673 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.732422,0.000000,4000.000000,4000.000000,Speed,Speed,-0.950000,0.810000,1.930000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005966,0.016479,0.000000,0.001000,0.008000,0.010000,FlatInitial
09:30:34.773 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.820000,1.950000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005966,0.016479,0.000000,-0.002000,-0.006000,0.003000,FlatInitial
09:30:34.873 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.439453,0.000000,4000.000000,4000.000000,Speed,Speed,-0.950000,0.830000,1.960000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005966,0.016479,0.000000,-0.002000,0.001000,0.010000,FlatInitial
09:30:34.973 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.878906,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.820000,1.930000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.005966,0.016479,0.000000,0.002000,0.000000,0.004000,FlatInitial
