Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
06:56:43.753 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-78.510000,0.990000,0.770000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.189896,-0.807297,0.000000,0.931213,-2.676727,0.000000,0.045000,-0.109000,-0.079000,FlatInitial,Hold,0
06:56:43.853 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-78.500000,0.960000,0.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.173096,-0.001678,0.000000,0.940399,-2.693222,0.000000,-0.065000,-0.025000,-0.140000,FlatInitial,Hold,0
06:56:43.955 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-78.500000,0.960000,0.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.189713,-0.039383,0.000000,0.949142,-2.694534,0.000000,0.017000,-0.084000,-0.057000,FlatInitial,Hold,0
06:56:44.056 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-78.520000,0.880000,0.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.219894,-0.079361,0.000000,0.959381,-2.698074,0.000000,0.030000,-0.004000,0.053000,FlatInitial,Hold,0
06:56:44.156 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-78.510000,0.830000,0.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.238556,-0.106476,0.000000,0.971100,-2.703079,0.000000,-0.024000,-0.005000,0.025000,FlatInitial,Hold,0
06:56:44.256 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-78.520000,0.790000,0.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.210632,-0.152161,0.000000,0.981750,-2.710068,0.000000,-0.026000,-0.068000,-0.074000,FlatInitial,Hold,0
06:56:44.357 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-78.530000,0.760000,0.670000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.016357,-0.179810,0.000000,0.986176,-2.718781,0.000000,-0.004000,-0.049000,0.034000,FlatInitial,Hold,0
06:56:44.457 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.700000,0.720000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.028595,-0.227188,0.000000,0.987381,-2.731537,0.000000,0.012000,-0.019000,-0.002000,FlatInitial,Hold,0
06:56:44.558 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.680000,0.710000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.036575,-0.275314,0.000000,0.988907,-2.742065,0.000000,-0.021000,0.010000,0.060000,FlatInitial,Hold,0
06:56:44.658 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.680000,0.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.033066,-0.003616,0.000000,0.990616,-2.753586,0.000000,0.022000,-0.045000,0.103000,FlatInitial,Hold,0
06:56:44.759 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.680000,0.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.034546,0.000000,0.000000,0.991989,-2.754791,0.000000,0.035000,-0.011000,0.083000,FlatInitial,Hold,0
06:56:44.859 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-78.530000,0.630000,0.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.025208,-0.014252,0.000000,0.993271,-2.755035,0.000000,-0.015000,0.003000,0.146000,FlatInitial,Hold,0
06:56:44.960 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.660000,0.650000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.008682,-0.023743,0.000000,0.993484,-2.755493,0.000000,0.039000,0.020000,0.027000,FlatInitial,Hold,0
06:56:45.061 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-78.550000,0.610000,0.610000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.031296,-0.061783,0.000000,0.994202,-2.758530,0.000000,0.036000,-0.010000,0.024000,FlatInitial,Hold,0
06:56:45.162 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.570000,0.620000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.027054,-0.015106,0.000000,0.995560,-2.759521,0.000000,0.014000,0.011000,-0.003000,FlatInitial,Hold,0
06:56:45.263 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.530000,0.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.019043,-0.036636,0.000000,0.995590,-2.760376,0.000000,-0.074000,-0.013000,-0.021000,FlatInitial,Hold,0
06:56:45.363 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.560000,0.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.034271,-0.057281,0.000000,0.993683,-2.763260,0.000000,-0.037000,0.028000,-0.060000,FlatInitial,Hold,0
06:56:45.464 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5988.281250,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.560000,0.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.048203,-0.073746,0.000000,0.991776,-2.766235,0.000000,-0.010000,-0.057000,-0.104000,FlatInitial,Hold,0
06:56:45.565 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-78.530000,0.550000,0.600000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.027222,-0.028214,0.000000,0.990082,-2.767410,0.000000,-0.088000,-0.076000,-0.010000,FlatInitial,Hold,0
06:56:45.665 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-78.530000,0.520000,0.570000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.063354,-0.010681,0.000000,0.987564,-2.768829,0.000000,-0.042000,-0.098000,-0.100000,FlatInitial,Hold,0
06:56:45.765 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.480000,0.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.068100,-0.064117,0.000000,0.983917,-2.770782,0.000000,-0.088000,-0.093000,-0.030000,FlatInitial,Hold,0
06:56:45.865 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-78.530000,0.420000,0.610000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.076752,-0.005997,0.000000,0.980270,-2.771667,0.000000,-0.024000,-0.052000,-0.025000,FlatInitial,Hold,0
06:56:45.966 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-78.530000,0.380000,0.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.124283,-0.004868,0.000000,0.975403,-2.772049,0.000000,-0.091000,-0.044000,-0.078000,FlatInitial,Hold,0
06:56:46.066 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-78.530000,0.370000,0.660000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.119263,-0.053680,0.000000,0.968689,-2.773804,0.000000,0.040000,-0.079000,-0.050000,FlatInitial,Hold,0
06:56:46.167 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-78.530000,0.310000,0.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.095764,-0.073807,0.000000,0.963623,-2.777405,0.000000,-0.042000,0.006000,0.065000,FlatInitial,Hold,0
06:56:46.267 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-78.530000,0.280000,0.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.106766,-0.003174,0.000000,0.958481,-2.779800,0.000000,-0.067000,-0.049000,0.064000,FlatInitial,Hold,0
06:56:46.367 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-78.530000,0.250000,0.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.141510,0.000000,0.000000,0.951538,-2.781219,0.000000,0.000000,-0.056000,-0.058000,FlatInitial,Hold,0
06:56:46.469 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-78.550000,0.220000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.147797,0.000000,0.000000,0.944275,-2.781555,0.000000,-0.025000,-0.066000,0.072000,FlatInitial,Hold,0
06:56:46.570 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-78.550000,0.180000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.184982,-0.029678,0.000000,0.935318,-2.782730,0.000000,-0.042000,-0.019000,0.141000,FlatInitial,Hold,0
06:56:46.670 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-78.550000,0.150000,0.860000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.199890,-0.027313,0.000000,0.926071,-2.783524,0.000000,-0.060000,-0.020000,0.114000,FlatInitial,Hold,0
06:56:46.770 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-78.560000,0.150000,0.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.234650,-0.047958,0.000000,0.912292,-2.785980,0.000000,0.007000,-0.086000,0.154000,FlatInitial,Hold,0
06:56:46.870 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-78.560000,0.150000,0.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.241425,-0.060364,0.000000,0.900375,-2.789154,0.000000,-0.049000,0.000000,0.123000,FlatInitial,Hold,0
06:56:46.970 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-78.550000,0.140000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.281097,-0.054718,0.000000,0.886932,-2.791946,0.000000,-0.048000,0.010000,0.215000,FlatInitial,Hold,0
06:56:47.070 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-78.570000,0.110000,1.160000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.313690,-0.090363,0.000000,0.874863,-2.794998,0.000000,0.026000,0.036000,0.126000,FlatInitial,Hold,0
06:56:47.173 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.281250,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-78.570000,0.160000,1.170000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.318542,-0.076172,0.000000,0.856308,-2.799942,0.000000,0.001000,0.029000,0.116000,FlatInitial,Hold,0
06:56:47.274 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-78.550000,0.140000,1.310000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.355774,-0.095764,0.000000,0.842865,-2.803436,0.000000,0.059000,0.049000,0.097000,FlatInitial,Hold,0
06:56:47.375 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.190000,1.270000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.339798,-0.110870,0.000000,0.822479,-2.809128,0.000000,-0.013000,0.019000,0.064000,FlatInitial,Hold,0
06:56:47.475 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.200000,1.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.026428,-0.121201,0.000000,0.821991,-2.814804,0.000000,-0.071000,-0.032000,0.037000,FlatInitial,Hold,0
06:56:47.575 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-78.560000,0.190000,1.370000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.027939,-0.143539,0.000000,0.820831,-2.821213,0.000000,-0.013000,-0.017000,-0.062000,FlatInitial,Hold,0
06:56:47.675 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-78.550000,0.170000,1.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.022400,-0.007782,0.000000,0.819885,-2.822739,0.000000,-0.068000,-0.060000,-0.002000,FlatInitial,Hold,0
06:56:47.775 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-78.550000,0.170000,1.240000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.045792,-0.021057,0.000000,0.818024,-2.823471,0.000000,-0.055000,-0.090000,-0.093000,FlatInitial,Hold,0
06:56:47.876 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-78.570000,0.140000,1.210000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.033020,-0.059555,0.000000,0.815826,-2.825607,0.000000,-0.044000,-0.061000,-0.093000,FlatInitial,Hold,0
06:56:47.976 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-78.560000,0.120000,1.190000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.005600,-0.055939,0.000000,0.814667,-2.828613,0.000000,-0.006000,0.017000,-0.018000,FlatInitial,Hold,0
06:56:48.077 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-78.560000,0.110000,1.230000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.040237,-0.059891,0.000000,0.813492,-2.831161,0.000000,-0.078000,-0.052000,-0.116000,FlatInitial,Hold,0
06:56:48.177 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-78.560000,0.140000,1.350000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.054886,-0.088287,0.000000,0.810501,-2.835129,0.000000,-0.056000,0.002000,-0.107000,FlatInitial,Hold,0
06:56:48.279 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-78.550000,0.110000,1.330000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.076340,-0.081497,0.000000,0.807083,-2.839188,0.000000,-0.095000,-0.050000,0.094000,FlatInitial,Hold,0
06:56:48.379 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-78.540000,0.120000,1.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.001968,-0.104889,0.000000,0.802902,-2.844849,0.000000,0.038000,-0.088000,0.025000,FlatInitial,Hold,0
06:56:48.480 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-78.550000,0.150000,1.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014404,-0.127686,0.000000,0.802200,-2.851120,0.000000,0.013000,0.035000,-0.063000,FlatInitial,Hold,0
06:56:48.581 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-78.570000,0.190000,1.430000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.019379,-0.126541,0.000000,0.801208,-2.856354,0.000000,0.017000,-0.058000,0.055000,FlatInitial,Hold,0
06:56:48.681 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-78.560000,0.200000,1.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014847,-0.156952,0.000000,0.800064,-2.865570,0.000000,-0.031000,0.019000,0.128000,FlatInitial,Hold,0
06:56:48.782 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.170000,1.530000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.053757,0.000046,0.000000,0.798019,-2.865540,0.000000,-0.075000,-0.038000,0.127000,FlatInitial,Hold,0
06:56:48.883 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.180000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.077682,-0.002884,0.000000,0.794067,-2.865829,0.000000,0.028000,-0.023000,0.150000,FlatInitial,Hold,0
06:56:48.983 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-78.590000,0.210000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.085297,0.001740,0.000000,0.790253,-2.865982,0.000000,-0.070000,-0.030000,0.165000,FlatInitial,Hold,0
06:56:49.083 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5987.695312,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.210000,1.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.114609,0.013626,0.000000,0.784790,-2.865814,0.000000,-0.007000,0.042000,0.218000,FlatInitial,Hold,0
06:56:49.183 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5986.523438,-6000.000000,-6000.000000,Speed,Speed,-78.590000,0.250000,1.850000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.020142,-0.020599,0.000000,0.783188,-2.866272,0.000000,-0.009000,0.006000,0.235000,FlatInitial,Hold,0
06:56:49.284 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-78.590000,0.280000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009888,-0.014694,0.000000,0.783051,-2.867569,0.000000,0.036000,0.078000,0.191000,FlatInitial,Hold,0
06:56:49.384 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-78.590000,0.310000,1.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.014877,-0.039505,0.000000,0.782349,-2.869171,0.000000,0.108000,0.044000,0.180000,FlatInitial,Hold,0
06:56:49.486 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-78.590000,0.280000,1.860000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.002930,-0.067764,0.000000,0.782318,-2.871765,0.000000,-0.014000,-0.036000,0.261000,FlatInitial,Hold,0
06:56:49.587 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-78.600000,0.310000,1.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.021530,-0.086716,0.000000,0.781937,-2.875488,0.000000,0.060000,0.088000,0.164000,FlatInitial,Hold,0
06:56:49.687 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-78.590000,0.310000,1.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.031052,-0.106659,0.000000,0.780823,-2.879959,0.000000,0.038000,0.064000,0.136000,FlatInitial,Hold,0
06:56:49.788 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.330000,1.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.097382,0.000000,0.778885,-2.885849,0.000000,0.004000,0.036000,0.068000,FlatInitial,Hold,0
06:56:49.888 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.340000,1.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.020523,-0.112854,0.000000,0.778732,-2.889938,0.000000,0.002000,-0.065000,0.001000,FlatInitial,Hold,0
06:56:49.989 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-78.590000,0.320000,1.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006302,-0.148193,0.000000,0.778427,-2.896530,0.000000,-0.044000,0.028000,-0.051000,FlatInitial,Hold,0
06:56:50.089 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6011.132812,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.300000,1.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.012802,-0.168594,0.000000,0.778336,-2.906082,0.000000,-0.057000,0.023000,-0.110000,FlatInitial,Hold,0
06:56:50.189 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6012.890625,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.250000,1.870000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.008575,-0.015030,0.000000,0.778198,-2.907913,0.000000,-0.123000,-0.074000,0.001000,FlatInitial,Hold,0
06:56:50.291 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.280000,1.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002441,0.003128,0.000000,0.778000,-2.908936,0.000000,-0.087000,-0.037000,-0.009000,FlatInitial,Hold,0
06:56:50.392 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-78.590000,0.330000,1.850000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.029053,0.004288,0.000000,0.776947,-2.908295,0.000000,-0.097000,-0.055000,0.080000,FlatInitial,Hold,0
06:56:50.493 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.300000,1.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.036880,0.000000,0.000000,0.774979,-2.908051,0.000000,0.059000,-0.004000,0.040000,FlatInitial,Hold,0
06:56:50.594 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.320000,1.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.036591,-0.000793,0.000000,0.773438,-2.908234,0.000000,-0.009000,0.042000,-0.021000,FlatInitial,Hold,0
06:56:50.694 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.340000,1.980000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.034119,-0.015808,0.000000,0.770950,-2.908783,0.000000,0.075000,-0.019000,0.025000,FlatInitial,Hold,0
06:56:50.794 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.370000,1.990000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.031464,-0.006424,0.000000,0.769333,-2.909622,0.000000,0.002000,0.037000,0.136000,FlatInitial,Hold,0
06:56:50.894 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-78.570000,0.400000,2.110000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.023621,0.017044,0.000000,0.767807,-2.909073,0.000000,-0.022000,-0.039000,0.125000,FlatInitial,Hold,0
06:56:50.995 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.450000,2.210000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.033920,0.009552,0.000000,0.765762,-2.908691,0.000000,0.077000,-0.003000,0.127000,FlatInitial,Hold,0
06:56:51.095 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-78.580000,0.500000,2.310000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.038040,0.000000,0.764847,-2.907486,0.000000,0.021000,-0.043000,0.106000,FlatInitial,Hold,0
