Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:07:16.949 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-15.966797,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.750000,0.920000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951630,0.000000,0.000000,0.007000,-0.006000,FlatInitial,Hold,0
07:07:17.049 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2.636719,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.730000,0.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951630,0.000000,-0.008000,0.012000,0.010000,FlatInitial,Hold,0
07:07:17.149 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.740000,1.000000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951843,0.000000,0.006000,-0.005000,0.005000,FlatInitial,Hold,0
07:07:17.250 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.250000,0.750000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951843,0.000000,-0.006000,-0.002000,0.006000,FlatInitial,Hold,0
07:07:17.350 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.750000,0.960000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951843,0.000000,0.001000,0.007000,0.004000,FlatInitial,Hold,0
07:07:17.450 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.730000,1.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951843,0.000000,0.005000,-0.010000,0.002000,FlatInitial,Hold,0
07:07:17.550 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-10.400391,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.750000,0.980000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951843,0.000000,-0.001000,0.025000,0.007000,FlatInitial,Hold,0
07:07:17.650 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-8.056641,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.800000,0.920000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.028809,0.000000,-19.127182,40.952866,0.000000,0.009000,0.010000,0.010000,FlatInitial,Hold,0
07:07:17.750 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.800000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.023453,0.000000,-19.127182,40.952744,0.000000,0.008000,-0.041000,-0.003000,FlatInitial,Hold,0
07:07:17.850 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.830000,0.730000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.043182,0.000000,-19.127182,40.951187,0.000000,-0.006000,0.004000,-0.003000,FlatInitial,Hold,0
07:07:17.950 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4.248047,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.790000,0.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951187,0.000000,-0.003000,-0.005000,0.000000,FlatInitial,Hold,0
07:07:18.050 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6.591797,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.780000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951187,0.000000,0.002000,0.015000,0.003000,FlatInitial,Hold,0
07:07:18.150 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4.101562,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.800000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.000000,0.008000,FlatInitial,Hold,0
07:07:18.250 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-16.259766,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.780000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.000000,0.008000,FlatInitial,Hold,0
07:07:18.351 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-18.896484,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.770000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.005000,-0.008000,0.004000,FlatInitial,Hold,0
07:07:18.451 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-34.570312,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.770000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.009000,0.004000,FlatInitial,Hold,0
07:07:18.551 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-29.150391,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.770000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.009000,0.004000,FlatInitial,Hold,0
07:07:18.651 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3.662109,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.750000,0.960000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.007000,0.009000,FlatInitial,Hold,0
07:07:18.751 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.740000,0.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.008000,0.006000,FlatInitial,Hold,0
07:07:18.851 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.740000,0.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.008000,0.006000,FlatInitial,Hold,0
07:07:18.952 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.730000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.007000,0.001000,-0.002000,FlatInitial,Hold,0
07:07:19.052 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.760000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.004000,0.000000,0.004000,FlatInitial,Hold,0
07:07:19.152 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.760000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:07:19.253 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,0.990000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.002000,0.002000,0.005000,FlatInitial,Hold,0
07:07:19.353 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,0.000000,0.008000,FlatInitial,Hold,0
07:07:19.454 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.003000,0.001000,0.003000,FlatInitial,Hold,0
07:07:19.554 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.000000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
07:07:19.654 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.750000,0.990000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.001000,0.002000,FlatInitial,Hold,0
07:07:19.754 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.001000,0.005000,FlatInitial,Hold,0
07:07:19.856 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.002000,0.008000,FlatInitial,Hold,0
07:07:19.961 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.750000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
07:07:20.058 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
07:07:20.158 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,-0.001000,0.004000,FlatInitial,Hold,0
07:07:20.258 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:07:20.358 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,0.000000,0.004000,FlatInitial,Hold,0
07:07:20.458 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,0.001000,0.005000,FlatInitial,Hold,0
07:07:20.558 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,0.000000,0.004000,FlatInitial,Hold,0
07:07:20.658 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.001000,0.002000,FlatInitial,Hold,0
07:07:20.758 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.001000,0.001000,FlatInitial,Hold,0
07:07:20.858 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.001000,0.007000,FlatInitial,Hold,0
07:07:20.958 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.750000,0.990000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
07:07:21.058 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.000000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.002000,0.000000,0.004000,FlatInitial,Hold,0
07:07:21.160 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.750000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.000000,0.001000,FlatInitial,Hold,0
07:07:21.260 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.002000,0.000000,0.007000,FlatInitial,Hold,0
07:07:21.360 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.750000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.001000,0.002000,FlatInitial,Hold,0
07:07:21.460 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.001000,0.003000,FlatInitial,Hold,0
07:07:21.560 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.001000,0.008000,FlatInitial,Hold,0
07:07:21.660 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
07:07:21.760 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.001000,0.004000,FlatInitial,Hold,0
07:07:21.860 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.002000,0.000000,0.002000,FlatInitial,Hold,0
07:07:21.960 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.001000,0.004000,FlatInitial,Hold,0
07:07:22.060 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.002000,0.002000,FlatInitial,Hold,0
07:07:22.160 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,-0.005000,0.004000,FlatInitial,Hold,0
07:07:22.261 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:07:22.362 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,0.002000,0.009000,FlatInitial,Hold,0
07:07:22.462 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:07:22.563 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.750000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.003000,0.000000,0.005000,FlatInitial,Hold,0
07:07:22.663 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.750000,0.990000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:07:22.763 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.750000,0.990000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.002000,-0.002000,FlatInitial,Hold,0
07:07:22.863 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,-0.001000,0.007000,FlatInitial,Hold,0
07:07:22.963 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.740000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.003000,0.000000,0.005000,FlatInitial,LowGoal,0
07:07:23.063 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.740000,1.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.003000,-0.008000,-0.002000,FlatInitial,Hold,0
07:07:23.163 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.730000,1.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.019000,0.000000,FlatInitial,Hold,0
07:07:23.263 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.760000,1.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.010000,-0.004000,0.011000,FlatInitial,Hold,0
07:07:23.363 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.730000,0.970000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,-0.007000,0.006000,FlatInitial,Hold,0
07:07:23.463 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.750000,0.990000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,-0.010000,0.007000,FlatInitial,Hold,0
07:07:23.563 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.730000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.002000,-0.002000,0.007000,FlatInitial,Hold,0
07:07:23.663 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.760000,0.960000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,-0.006000,0.009000,FlatInitial,Hold,0
07:07:23.763 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.730000,0.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.007000,0.003000,0.000000,FlatInitial,Hold,0
07:07:23.864 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.760000,0.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.005000,-0.003000,0.003000,FlatInitial,Hold,0
07:07:23.964 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.730000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.007000,0.000000,-0.001000,FlatInitial,Hold,0
07:07:24.065 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.760000,0.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.009000,-0.007000,0.004000,FlatInitial,Hold,0
07:07:24.165 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.740000,0.930000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.010000,0.007000,-0.001000,FlatInitial,Hold,0
07:07:24.265 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.760000,0.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.012000,0.000000,0.002000,FlatInitial,Hold,0
07:07:24.365 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.750000,0.920000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.004000,0.009000,0.000000,FlatInitial,Hold,0
07:07:24.465 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.760000,0.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.009000,-0.002000,0.002000,FlatInitial,Hold,0
07:07:24.565 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.760000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.003000,0.001000,0.000000,FlatInitial,Hold,0
