Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:11:34.529 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.740000,0.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.004608,0.000000,-19.125153,40.999649,0.000000,0.003000,0.030000,0.000000,FlatInitial,Hold,0
07:11:34.629 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.740000,1.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000504,0.000000,0.003000,-0.007000,0.006000,FlatInitial,Hold,0
07:11:34.729 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.720000,1.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,-0.006000,-0.001000,0.006000,FlatInitial,Hold,0
07:11:34.829 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.760000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,-0.005000,-0.013000,0.005000,FlatInitial,Hold,0
07:11:34.929 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.720000,0.990000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.001000,-0.006000,0.007000,FlatInitial,Hold,0
07:11:35.029 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.750000,1.010000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.000000,0.009000,0.004000,FlatInitial,Hold,0
07:11:35.131 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.730000,1.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.006000,-0.006000,0.004000,FlatInitial,Hold,0
07:11:35.231 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,-0.002000,-0.004000,0.007000,FlatInitial,Hold,0
07:11:35.331 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.730000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,-0.001000,-0.002000,0.004000,FlatInitial,Hold,0
07:11:35.431 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.740000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.000000,0.002000,0.001000,FlatInitial,Hold,0
07:11:35.532 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.720000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.000000,-0.001000,0.004000,FlatInitial,Hold,0
07:11:35.633 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.010000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.000000,0.001000,0.003000,FlatInitial,Hold,0
07:11:35.733 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.730000,1.020000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.002000,-0.003000,0.001000,FlatInitial,Hold,0
07:11:35.834 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.740000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.000000,0.001000,0.001000,FlatInitial,Hold,0
07:11:35.936 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.740000,1.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
07:11:36.036 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.001000,-0.002000,-0.002000,FlatInitial,Hold,0
07:11:36.136 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,-0.002000,-0.002000,0.002000,FlatInitial,Hold,0
07:11:36.236 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.001000,0.000000,0.003000,FlatInitial,Hold,0
07:11:36.336 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,-0.002000,-0.002000,0.004000,FlatInitial,Hold,0
07:11:36.436 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:11:36.536 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.020000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:11:36.636 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.002000,0.000000,0.003000,FlatInitial,Hold,0
07:11:36.736 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.030000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.002000,0.000000,0.004000,FlatInitial,Hold,0
07:11:36.836 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.001000,0.001000,0.004000,FlatInitial,Hold,0
07:11:36.936 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,-0.002000,-0.001000,0.005000,FlatInitial,Hold,0
07:11:37.036 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:11:37.136 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,-0.001000,0.001000,0.006000,FlatInitial,Hold,0
07:11:37.236 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.001000,-0.004000,0.002000,FlatInitial,Hold,0
07:11:37.336 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,-0.001000,0.001000,0.006000,FlatInitial,Hold,0
07:11:37.436 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.000000,-0.002000,0.007000,FlatInitial,Hold,0
07:11:37.536 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.030000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,-0.001000,0.001000,0.003000,FlatInitial,Hold,0
07:11:37.637 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.001000,-0.001000,0.005000,FlatInitial,Hold,0
07:11:37.737 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.030000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.000000,-0.001000,0.004000,FlatInitial,Hold,0
07:11:37.837 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,-0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:11:37.937 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125153,41.000275,0.000000,0.001000,0.015000,0.004000,FlatInitial,Hold,0
07:11:38.037 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.760000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.004150,-0.005356,0.000000,-19.125122,41.000412,0.000000,0.024000,-0.037000,0.005000,FlatInitial,Hold,0
07:11:38.137 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.690000,0.990000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008408,0.000000,0.000000,-19.125122,40.999557,0.000000,-0.004000,0.005000,0.011000,FlatInitial,Hold,0
07:11:38.237 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.770000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.023422,0.000000,-19.124908,41.000122,0.000000,0.000000,0.016000,0.003000,FlatInitial,Hold,0
07:11:38.337 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.710000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124908,41.000381,0.000000,0.002000,-0.014000,0.006000,FlatInitial,Hold,0
07:11:38.438 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.750000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124908,41.000381,0.000000,-0.002000,0.005000,0.003000,FlatInitial,Hold,0
07:11:38.538 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.730000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007370,0.000000,-19.124908,41.000275,0.000000,-0.003000,-0.016000,0.005000,FlatInitial,Hold,0
07:11:38.638 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.000000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124908,41.000168,0.000000,0.004000,0.016000,-0.006000,FlatInitial,Hold,0
07:11:38.739 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.730000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124908,41.000168,0.000000,-0.008000,-0.007000,0.008000,FlatInitial,Hold,0
07:11:38.841 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124908,41.000168,0.000000,0.004000,0.009000,0.000000,FlatInitial,Hold,0
07:11:38.942 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.730000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124908,41.000168,0.000000,0.000000,-0.012000,0.004000,FlatInitial,Hold,0
07:11:39.042 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.750000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124908,41.000168,0.000000,-0.001000,0.006000,0.002000,FlatInitial,Hold,0
07:11:39.143 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.730000,1.050000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124908,41.000168,0.000000,-0.001000,-0.007000,0.007000,FlatInitial,Hold,0
07:11:39.244 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.750000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124908,41.000168,0.000000,0.001000,0.005000,0.004000,FlatInitial,LowGoal,0
07:11:39.345 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.740000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124908,41.000168,0.000000,0.000000,-0.032000,0.002000,FlatInitial,Hold,0
07:11:39.445 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.720000,1.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.005890,0.000000,-19.124908,40.999786,0.000000,-0.003000,0.002000,-0.009000,FlatInitial,Hold,0
07:11:39.547 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.710000,1.100000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124908,40.999725,0.000000,-0.010000,0.012000,-0.004000,FlatInitial,Hold,0
07:11:39.648 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.700000,1.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.031921,0.000000,-19.124908,41.000473,0.000000,-0.013000,0.069000,0.042000,FlatInitial,Hold,0
07:11:39.749 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.890000,1.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003876,0.069656,0.000000,-19.125183,41.002899,0.000000,0.064000,-0.067000,0.058000,FlatInitial,Hold,0
07:11:39.849 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.650000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.018723,-0.013077,0.000000,-19.124680,41.004044,0.000000,-0.018000,-0.034000,0.068000,FlatInitial,Hold,0
07:11:39.950 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.920000,0.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.022186,0.005981,0.000000,-19.124496,41.004059,0.000000,0.015000,-0.016000,0.034000,FlatInitial,Hold,0
07:11:40.051 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.730000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005508,0.000000,0.000000,-19.124313,41.004059,0.000000,0.023000,0.008000,0.005000,FlatInitial,Hold,0
07:11:40.152 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.850000,0.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.029068,0.000000,-19.124298,41.004852,0.000000,0.018000,0.017000,-0.015000,FlatInitial,Hold,0
07:11:40.253 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.790000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.022858,-0.010986,0.000000,-19.123535,41.004700,0.000000,-0.011000,-0.038000,0.029000,FlatInitial,Hold,0
07:11:40.354 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.750000,0.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005630,-0.034058,0.000000,-19.123459,41.003281,0.000000,0.006000,0.001000,0.028000,FlatInitial,Hold,0
07:11:40.455 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.850000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.020035,-0.012665,0.000000,-19.122818,41.002289,0.000000,-0.009000,-0.005000,0.041000,FlatInitial,Hold,0
07:11:40.557 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.750000,0.900000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122452,41.002289,0.000000,0.006000,-0.004000,0.010000,FlatInitial,Hold,0
07:11:40.657 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.810000,0.780000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.003830,0.015961,0.000000,-19.122406,41.002686,0.000000,0.017000,0.003000,0.001000,FlatInitial,Hold,0
07:11:40.759 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.770000,0.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003708,0.000000,-19.122223,41.002823,0.000000,-0.015000,-0.020000,0.021000,FlatInitial,Hold,0
07:11:40.860 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.820000,0.730000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.001907,0.000000,0.000000,-19.122208,41.002640,0.000000,0.029000,0.010000,-0.017000,FlatInitial,Hold,0
07:11:40.960 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.800000,0.860000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,-0.009000,-0.004000,0.005000,FlatInitial,Hold,0
07:11:41.060 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.780000,0.820000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,0.000000,0.015000,0.000000,FlatInitial,Hold,0
07:11:41.160 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.810000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,0.005000,-0.001000,0.000000,FlatInitial,Hold,0
07:11:41.260 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.770000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,-0.002000,-0.001000,0.006000,FlatInitial,Hold,0
07:11:41.360 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.810000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,0.002000,-0.001000,-0.002000,FlatInitial,Hold,0
07:11:41.460 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.780000,0.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,0.000000,0.000000,0.009000,FlatInitial,Hold,0
07:11:41.560 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.800000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,0.003000,0.000000,0.001000,FlatInitial,Hold,0
07:11:41.660 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.790000,0.850000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,-0.002000,-0.004000,0.006000,FlatInitial,Hold,0
07:11:41.761 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.800000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,0.004000,0.001000,-0.002000,FlatInitial,Hold,0
07:11:41.862 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.790000,0.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,-0.002000,-0.003000,0.002000,FlatInitial,Hold,0
07:11:41.963 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.800000,0.820000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,0.003000,0.003000,0.001000,FlatInitial,Hold,0
07:11:42.063 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.800000,0.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,-0.002000,-0.002000,0.002000,FlatInitial,Hold,0
07:11:42.163 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.800000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,0.001000,0.000000,0.002000,FlatInitial,Hold,0
