Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:25:22.831 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.220703,-4005.029297,4000.000000,4000.000000,Speed,Speed,-105.610000,0.670000,2.230000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.005676,0.000000,0.000000,4.502594,-18.169907,0.000000,-0.022000,-0.019000,-0.038000,FlatInitial,Hold,0
08:25:22.931 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-3995.800781,4000.000000,4000.000000,Speed,Speed,-105.610000,0.700000,2.210000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.000000,-0.006393,0.000000,4.503098,-18.170074,0.000000,-0.035000,-0.045000,0.004000,FlatInitial,Hold,0
08:25:23.031 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-3995.068359,4000.000000,4000.000000,Speed,Speed,-105.610000,0.710000,2.220000,3.000000,100.000000,1,1,0.000000,-0.000000,1,0.000000,-0.006393,0.000000,4.503098,-18.170074,0.000000,-0.035000,-0.045000,0.004000,FlatInitial,Hold,0
08:25:23.132 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-3997.851562,4000.000000,4000.000000,Speed,Speed,-105.610000,0.720000,2.190000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.000000,-0.016418,0.000000,4.503387,-18.171432,0.000000,0.016000,-0.015000,0.041000,FlatInitial,Hold,0
08:25:23.232 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-3996.533203,4000.000000,4000.000000,Speed,Speed,-105.610000,0.720000,2.190000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.000000,-0.016418,0.000000,4.503387,-18.171432,0.000000,0.016000,-0.015000,0.041000,FlatInitial,Hold,0
08:25:23.332 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.781250,-3994.921875,4000.000000,4000.000000,Speed,Speed,-105.610000,0.730000,2.170000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.003922,0.000000,0.000000,4.504028,-18.171585,0.000000,0.016000,-0.015000,0.041000,FlatInitial,Hold,0
08:25:23.435 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.291016,-3993.896484,4000.000000,4000.000000,Speed,Speed,-105.610000,0.750000,2.180000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.003922,0.000000,0.000000,4.504028,-18.171585,0.000000,0.038000,-0.006000,0.078000,FlatInitial,Hold,0
08:25:23.535 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.265625,-3999.902344,4000.000000,4000.000000,Speed,Speed,-105.600000,0.760000,2.200000,3.000000,101.000000,1,1,0.000000,-0.000000,1,-0.005692,-0.017563,0.000000,4.503784,-18.172653,0.000000,0.055000,0.007000,0.040000,FlatInitial,Hold,0
08:25:23.636 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.533203,-4008.251953,4000.000000,4000.000000,Speed,Speed,-105.600000,0.760000,2.190000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.004379,0.000000,0.000000,4.503815,-18.172653,0.000000,0.055000,0.007000,0.040000,FlatInitial,Hold,0
08:25:23.737 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-4009.570312,4000.000000,4000.000000,Speed,Speed,-105.600000,0.760000,2.190000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.004379,0.000000,0.000000,4.503815,-18.172653,0.000000,0.018000,0.000000,0.082000,FlatInitial,Hold,0
08:25:23.837 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.291016,-3998.876953,4000.000000,4000.000000,Speed,Speed,-105.600000,0.800000,2.150000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.000000,0.000000,0.000000,4.503952,-18.172638,0.000000,0.018000,0.000000,0.082000,FlatInitial,Hold,0
08:25:23.938 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.316406,-3995.654297,4000.000000,4000.000000,Speed,Speed,-105.590000,0.820000,2.180000,3.000000,104.000000,1,1,0.000000,-0.000000,1,-0.010284,-0.002884,0.000000,4.503754,-18.172745,0.000000,-0.031000,-0.027000,-0.025000,FlatInitial,Hold,0
08:25:24.038 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-3999.902344,4000.000000,4000.000000,Speed,Speed,-105.610000,0.840000,2.200000,3.000000,102.000000,1,1,0.000000,-0.000000,1,-0.010284,-0.002884,0.000000,4.503754,-18.172745,0.000000,0.019000,0.010000,0.072000,FlatInitial,Hold,0
08:25:24.137 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.876953,-4002.392578,4000.000000,4000.000000,Speed,Speed,-105.590000,0.860000,2.150000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.004608,0.001160,0.000000,4.502914,-18.172699,0.000000,0.000000,-0.008000,0.062000,FlatInitial,Hold,0
08:25:24.238 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-3999.316406,4000.000000,4000.000000,Speed,Speed,-105.600000,0.840000,2.120000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.004608,0.001160,0.000000,4.502914,-18.172699,0.000000,-0.001000,0.005000,-0.054000,FlatInitial,Hold,0
08:25:24.338 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-3994.042969,4000.000000,4000.000000,Speed,Speed,-105.600000,0.880000,2.110000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.006836,-0.003860,0.000000,4.503311,-18.172729,0.000000,-0.025000,0.014000,-0.078000,FlatInitial,Hold,0
08:25:24.438 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-3990.966797,4000.000000,4000.000000,Speed,Speed,-105.600000,0.900000,2.100000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.017029,0.000000,0.000000,4.504166,-18.172989,0.000000,-0.063000,-0.009000,-0.064000,FlatInitial,Hold,0
08:25:24.539 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.367187,-3993.896484,4000.000000,4000.000000,Speed,Speed,-105.600000,0.900000,2.100000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.017029,0.000000,0.000000,4.504166,-18.172989,0.000000,0.017000,0.023000,-0.027000,FlatInitial,Hold,0
08:25:24.638 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-4003.857422,4000.000000,4000.000000,Speed,Speed,-105.590000,0.930000,2.080000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.030106,0.000000,0.000000,4.505997,-18.172821,0.000000,0.009000,0.001000,0.000000,FlatInitial,Hold,0
08:25:24.739 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-4016.601562,4000.000000,4000.000000,Speed,Speed,-105.590000,0.940000,2.070000,3.000000,104.000000,1,1,0.000000,-0.000000,1,0.000000,0.000000,0.000000,4.507629,-18.173004,0.000000,0.009000,0.001000,0.000000,FlatInitial,Hold,0
08:25:24.839 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-4011.474609,4000.000000,4000.000000,Speed,Speed,-105.590000,0.950000,2.060000,3.000000,101.000000,1,1,0.000000,-0.000000,1,-0.001236,-0.011597,0.000000,4.507812,-18.173080,0.000000,0.005000,-0.004000,-0.030000,FlatInitial,Hold,0
08:25:24.939 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.832031,-3997.705078,4000.000000,4000.000000,Speed,Speed,-105.590000,0.940000,2.030000,3.000000,102.000000,1,1,0.000000,-0.000000,1,-0.001236,-0.011597,0.000000,4.507812,-18.173080,0.000000,-0.013000,-0.025000,-0.039000,FlatInitial,Hold,0
08:25:25.040 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.710937,-3995.654297,4000.000000,4000.000000,Speed,Speed,-105.590000,0.940000,2.010000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.032242,0.000000,0.000000,4.509125,-18.173676,0.000000,0.021000,0.014000,0.061000,FlatInitial,Hold,0
08:25:25.140 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-3999.316406,4000.000000,4000.000000,Speed,Speed,-105.590000,0.930000,1.980000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.032242,0.000000,0.000000,4.509125,-18.173676,0.000000,0.021000,0.014000,0.061000,FlatInitial,Hold,0
08:25:25.240 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-4001.806641,4000.000000,4000.000000,Speed,Speed,-105.600000,0.920000,1.950000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.003967,0.000000,0.000000,4.512009,-18.173767,0.000000,0.023000,-0.001000,0.083000,FlatInitial,Hold,0
08:25:25.340 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-3998.876953,4000.000000,4000.000000,Speed,Speed,-105.600000,0.880000,1.920000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.004822,-0.002457,0.000000,4.512268,-18.173859,0.000000,-0.004000,0.031000,-0.024000,FlatInitial,Hold,0
08:25:25.441 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-3994.921875,4000.000000,4000.000000,Speed,Speed,-105.600000,0.900000,1.880000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.004822,-0.002457,0.000000,4.512268,-18.173859,0.000000,0.000000,-0.028000,-0.023000,FlatInitial,Hold,0
08:25:25.541 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-3996.533203,4000.000000,4000.000000,Speed,Speed,-105.600000,0.900000,1.880000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.000000,0.003174,0.000000,4.512314,-18.173737,0.000000,0.039000,0.018000,-0.045000,FlatInitial,Hold,0
08:25:25.645 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.583984,-4003.857422,4000.000000,4000.000000,Speed,Speed,-105.600000,0.900000,1.860000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.000000,0.000000,0.000000,4.512527,-18.173721,0.000000,0.011000,-0.001000,-0.045000,FlatInitial,Hold,0
08:25:25.746 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-4010.888672,4000.000000,4000.000000,Speed,Speed,-105.600000,0.900000,1.830000,3.000000,107.000000,1,1,0.000000,-0.000000,1,0.005310,-0.008606,0.000000,4.512680,-18.174133,0.000000,0.011000,-0.001000,-0.045000,FlatInitial,Hold,0
08:25:25.846 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.291016,-4002.539062,4000.000000,4000.000000,Speed,Speed,-105.600000,0.900000,1.830000,3.000000,100.000000,1,1,0.000000,-0.000000,1,0.005310,-0.008606,0.000000,4.512680,-18.174133,0.000000,0.016000,-0.060000,-0.054000,FlatInitial,Hold,0
08:25:25.946 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-3991.992187,4000.000000,4000.000000,Speed,Speed,-105.600000,0.860000,1.780000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.013443,0.007965,0.000000,4.512939,-18.174469,0.000000,0.039000,0.003000,-0.017000,FlatInitial,Hold,0
08:25:26.046 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-3990.820312,4000.000000,4000.000000,Speed,Speed,-105.600000,0.860000,1.710000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.013992,0.008255,0.000000,4.514130,-18.173859,0.000000,0.023000,0.010000,-0.017000,FlatInitial,Hold,0
08:25:26.147 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-4002.978516,4000.000000,4000.000000,Speed,Speed,-105.600000,0.860000,1.710000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.013992,0.008255,0.000000,4.514130,-18.173859,0.000000,0.023000,0.010000,-0.017000,FlatInitial,Hold,0
08:25:26.247 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.392578,-4005.029297,4000.000000,4000.000000,Speed,Speed,-105.600000,0.840000,1.670000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.005951,-0.005692,0.000000,4.515152,-18.173798,0.000000,0.006000,0.001000,0.070000,FlatInitial,Hold,0
08:25:26.348 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-3997.998047,4000.000000,4000.000000,Speed,Speed,-105.610000,0.800000,1.660000,3.000000,111.000000,1,1,0.000000,-0.000000,1,0.005951,-0.005692,0.000000,4.515152,-18.173798,0.000000,-0.006000,-0.026000,0.069000,FlatInitial,Hold,0
08:25:26.449 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.564453,-3991.259766,4000.000000,4000.000000,Speed,Speed,-105.610000,0.800000,1.660000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.000000,-0.016617,0.000000,4.515198,-18.174515,0.000000,0.013000,-0.042000,0.010000,FlatInitial,Hold,0
08:25:26.549 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-3989.355469,4000.000000,4000.000000,Speed,Speed,-105.610000,0.790000,1.630000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.003845,0.000000,0.000000,4.515488,-18.175430,0.000000,0.034000,0.010000,0.093000,FlatInitial,Hold,0
08:25:26.649 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-3999.755859,4000.000000,4000.000000,Speed,Speed,-105.610000,0.780000,1.600000,3.000000,100.000000,1,1,0.000000,-0.000000,1,0.010590,0.000412,0.000000,4.515869,-18.175400,0.000000,-0.006000,-0.030000,-0.017000,FlatInitial,Hold,0
08:25:26.750 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-4011.035156,4000.000000,4000.000000,Speed,Speed,-105.610000,0.770000,1.600000,3.000000,101.000000,1,0,0.000000,-0.000000,1,0.000000,0.001694,0.000000,4.515869,-18.175293,0.000000,0.016000,0.025000,-0.060000,FlatInitial,Hold,0
08:25:26.851 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.851562,-4010.009766,4000.000000,4000.000000,Speed,Speed,-105.610000,0.710000,1.560000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.025970,0.000000,0.000000,4.516830,-18.175217,0.000000,0.037000,0.000000,0.082000,FlatInitial,Hold,0
08:25:26.951 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.386719,-3997.998047,4000.000000,4000.000000,Speed,Speed,-105.600000,0.690000,1.530000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.047760,-0.006210,0.000000,4.519043,-18.175781,0.000000,0.037000,0.000000,0.082000,FlatInitial,Hold,0
08:25:27.052 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.654297,-3990.820312,4000.000000,4000.000000,Speed,Speed,-105.600000,0.670000,1.440000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.047760,-0.006210,0.000000,4.519043,-18.175781,0.000000,0.026000,-0.011000,-0.047000,FlatInitial,Hold,0
08:25:27.154 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.724609,-3995.361328,4000.000000,4000.000000,Speed,Speed,-105.600000,0.660000,1.430000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.000702,-0.001877,0.000000,4.523117,-18.175766,0.000000,0.015000,0.008000,-0.024000,FlatInitial,Hold,0
08:25:27.260 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.017578,-4003.125000,4000.000000,4000.000000,Speed,Speed,-105.600000,0.640000,1.370000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.013306,-0.005127,0.000000,4.523346,-18.176056,0.000000,0.023000,0.000000,-0.035000,FlatInitial,Hold,0
08:25:27.360 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.310547,-4002.832031,4000.000000,4000.000000,Speed,Speed,-105.600000,0.600000,1.370000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.013306,-0.005127,0.000000,4.523346,-18.176056,0.000000,0.013000,0.023000,-0.053000,FlatInitial,Hold,0
08:25:27.462 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.068359,-4001.806641,4000.000000,4000.000000,Speed,Speed,-105.600000,0.600000,1.370000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.003586,-0.006699,0.000000,4.523712,-18.176697,0.000000,0.003000,0.012000,-0.078000,FlatInitial,Hold,0
08:25:27.562 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.386719,-4000.927734,4000.000000,4000.000000,Speed,Speed,-105.600000,0.600000,1.330000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.000854,0.000000,4.523849,-18.176865,0.000000,0.011000,0.021000,0.072000,FlatInitial,Hold,0
08:25:27.662 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.705078,-4003.857422,4000.000000,4000.000000,Speed,Speed,-105.600000,0.600000,1.330000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001572,0.000000,4.523788,-18.176910,0.000000,0.029000,0.008000,-0.058000,FlatInitial,Hold,0
08:25:27.762 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.705078,-4010.888672,4000.000000,4000.000000,Speed,Speed,-105.600000,0.610000,1.290000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.005356,0.002121,0.000000,4.523987,-18.176941,0.000000,0.039000,0.027000,0.073000,FlatInitial,Hold,0
08:25:27.861 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.392578,-4010.009766,4000.000000,4000.000000,Speed,Speed,-105.600000,0.600000,1.250000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.002136,-0.003708,0.000000,4.523987,-18.176971,0.000000,-0.049000,-0.037000,-0.071000,FlatInitial,Hold,0
08:25:27.966 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.857422,-3995.800781,4000.000000,4000.000000,Speed,Speed,-105.610000,0.540000,1.290000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.015427,0.000000,4.523941,-18.177673,0.000000,0.012000,0.064000,0.065000,FlatInitial,Hold,0
08:25:28.069 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.564453,-3987.744141,4000.000000,4000.000000,Speed,Speed,-105.610000,0.530000,1.280000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.007217,-0.009689,0.000000,4.524002,-18.178009,0.000000,0.052000,0.045000,0.090000,FlatInitial,Hold,0
08:25:28.168 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-3994.921875,4000.000000,4000.000000,Speed,Speed,-105.610000,0.510000,1.260000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.011963,-0.009293,0.000000,4.524460,-18.178665,0.000000,-0.034000,-0.045000,-0.026000,FlatInitial,Hold,0
08:25:28.268 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-4004.003906,4000.000000,4000.000000,Speed,Speed,-105.610000,0.520000,1.220000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.014465,-0.006760,0.000000,4.524948,-18.179047,0.000000,0.030000,0.017000,0.115000,FlatInitial,Hold,0
08:25:28.371 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.755859,-4000.927734,4000.000000,4000.000000,Speed,Speed,-105.610000,0.490000,1.200000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.027740,-0.004608,0.000000,4.526215,-18.179184,0.000000,-0.037000,-0.002000,-0.020000,FlatInitial,Hold,0
08:25:28.472 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-3993.896484,4000.000000,4000.000000,Speed,Speed,-105.610000,0.460000,1.270000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.000000,-0.019028,0.000000,4.526871,-18.180084,0.000000,0.006000,0.005000,-0.069000,FlatInitial,Hold,0
08:25:28.572 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-3988.916016,4000.000000,4000.000000,Speed,Speed,-105.610000,0.450000,1.200000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.000000,-0.019028,0.000000,4.526871,-18.180084,0.000000,0.006000,0.005000,-0.069000,FlatInitial,Hold,0
08:25:28.675 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.220703,-3988.916016,4000.000000,4000.000000,Speed,Speed,-105.610000,0.440000,1.160000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.025818,-0.007065,0.000000,4.527985,-18.181976,0.000000,0.003000,0.032000,-0.065000,FlatInitial,Hold,0
08:25:28.780 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.220703,-4003.564453,4000.000000,4000.000000,Speed,Speed,-105.610000,0.410000,1.140000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.000000,0.000000,0.000000,4.529297,-18.182480,0.000000,0.025000,-0.006000,0.007000,FlatInitial,Hold,0
08:25:28.880 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-4011.474609,4000.000000,4000.000000,Speed,Speed,-105.610000,0.390000,1.130000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.010345,0.005173,0.000000,4.529556,-18.182358,0.000000,0.005000,0.011000,-0.051000,FlatInitial,Hold,0
08:25:28.982 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.832031,-4007.373047,4000.000000,4000.000000,Speed,Speed,-105.610000,0.350000,1.130000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.022247,-0.010483,0.000000,4.530731,-18.182602,0.000000,0.025000,-0.007000,-0.038000,FlatInitial,Hold,0
08:25:29.090 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.003906,-3994.335937,4000.000000,4000.000000,Speed,Speed,-105.610000,0.340000,1.140000,3.000000,100.000000,1,1,0.000000,-0.000000,1,0.028061,-0.004120,0.000000,4.531738,-18.182877,0.000000,-0.008000,0.026000,0.093000,FlatInitial,Hold,0
08:25:29.190 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.615234,-3988.769531,4000.000000,4000.000000,Speed,Speed,-105.610000,0.340000,1.140000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.028061,-0.004120,0.000000,4.531738,-18.182877,0.000000,-0.008000,0.026000,0.093000,FlatInitial,Hold,0
08:25:29.296 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-3999.169922,4000.000000,4000.000000,Speed,Speed,-105.620000,0.290000,1.080000,3.000000,102.000000,1,1,0.000000,-0.000000,1,-0.002167,-0.014557,0.000000,4.535141,-18.183762,0.000000,-0.026000,-0.031000,-0.010000,FlatInitial,Hold,0
08:25:29.396 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.175781,-4000.488281,4000.000000,4000.000000,Speed,Speed,-105.630000,0.270000,1.110000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.000000,-0.004227,0.000000,4.535141,-18.183945,0.000000,-0.018000,0.059000,-0.059000,FlatInitial,Hold,0
08:25:29.495 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.125000,-3996.386719,4000.000000,4000.000000,Speed,Speed,-105.630000,0.270000,1.110000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.000000,-0.004227,0.000000,4.535141,-18.183945,0.000000,-0.018000,0.059000,-0.059000,FlatInitial,Hold,0
08:25:29.602 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-3993.310547,4000.000000,4000.000000,Speed,Speed,-105.650000,0.240000,1.110000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.017151,0.027695,0.000000,4.535767,-18.182632,0.000000,0.028000,0.020000,0.099000,FlatInitial,Hold,0
08:25:29.702 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-3993.603516,4000.000000,4000.000000,Speed,Speed,-105.650000,0.240000,1.110000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.017151,0.027695,0.000000,4.535767,-18.182632,0.000000,0.010000,-0.003000,-0.008000,FlatInitial,Hold,0
08:25:29.802 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-4001.220703,4000.000000,4000.000000,Speed,Speed,-105.660000,0.230000,1.090000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.000000,0.041885,0.000000,4.536209,-18.180099,0.000000,-0.014000,0.044000,-0.058000,FlatInitial,Hold,0
08:25:29.902 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.998047,-4009.863281,4000.000000,4000.000000,Speed,Speed,-105.670000,0.230000,1.100000,3.000000,100.000000,1,1,0.000000,-0.000000,1,0.000000,0.000336,0.000000,4.536255,-18.177673,0.000000,0.011000,0.021000,-0.063000,FlatInitial,Hold,0
08:25:30.006 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.386719,-4009.863281,4000.000000,4000.000000,Speed,Speed,-105.670000,0.200000,1.130000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.000000,-0.000107,0.000000,4.536316,-18.177628,0.000000,-0.013000,-0.050000,0.007000,FlatInitial,Hold,0
08:25:30.109 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.482422,-3999.023437,4000.000000,4000.000000,Speed,Speed,-105.680000,0.200000,1.140000,3.000000,105.000000,1,1,0.000000,-0.000000,1,0.000000,-0.001221,0.000000,4.536179,-18.177567,0.000000,0.005000,0.000000,0.000000,FlatInitial,Hold,0
08:25:30.210 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.068359,-3995.947266,4000.000000,4000.000000,Speed,Speed,-105.690000,0.170000,1.110000,3.000000,104.000000,1,1,0.000000,-0.000000,1,0.000000,-0.001221,0.000000,4.536179,-18.177567,0.000000,0.005000,0.000000,0.000000,FlatInitial,Hold,0
08:25:30.310 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.921875,-4000.634766,4000.000000,4000.000000,Speed,Speed,-105.690000,0.180000,1.080000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.011353,0.007477,0.000000,4.536530,-18.177231,0.000000,0.000000,0.029000,0.083000,FlatInitial,Hold,0
08:25:30.410 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-4000.634766,4000.000000,4000.000000,Speed,Speed,-105.710000,0.130000,1.090000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.011353,0.007477,0.000000,4.536530,-18.177231,0.000000,0.000000,0.029000,0.083000,FlatInitial,Hold,0
