Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:49:44.501 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4597.558594,4474.072266,-6000.000000,-6000.000000,Speed,Speed,-1.410000,1.120000,0.820000,1.000000,101.000000,1,0,0.000992,0.000062,0,0.074219,2.451111,0.000000,30.737854,4.516739,0.000000,0.068000,-0.030000,-0.202000,FlatInitial
03:49:44.600 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5632.031250,5449.218750,-6000.000000,-6000.000000,Speed,Speed,-1.470000,1.040000,1.180000,1.000000,101.000000,1,0,0.000992,0.000062,0,0.096527,2.462677,0.000000,30.742340,4.663498,0.000000,0.111000,0.049000,-0.040000,FlatInitial
03:49:44.702 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6018.164062,5799.609375,0.000000,0.000000,Speed,Speed,-1.540000,1.060000,1.370000,2.000000,103.000000,1,0,0.000992,0.000062,0,0.175568,2.518188,0.000000,30.749451,4.788101,0.000000,0.056000,0.057000,-0.052000,FlatInitial
03:49:44.804 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6084.960938,5806.054688,0.000000,0.000000,Speed,Speed,-1.540000,0.980000,1.200000,2.000000,102.000000,1,0,0.000992,0.000062,0,0.233398,2.501648,0.000000,30.759827,4.913925,0.000000,0.057000,0.036000,0.028000,FlatInitial
03:49:44.905 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5708.789062,5328.515625,0.000000,0.000000,Speed,Speed,-1.550000,1.000000,1.420000,2.000000,101.000000,1,0,0.000992,0.000062,0,0.267349,2.512314,0.000000,30.772629,5.039215,0.000000,0.023000,0.035000,0.050000,FlatInitial
03:49:45.005 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5102.343750,4645.751953,0.000000,0.000000,Speed,Speed,-1.560000,0.970000,1.500000,2.000000,100.000000,1,0,0.000992,0.000062,0,0.284439,2.509933,0.000000,30.786407,5.165054,0.000000,0.009000,0.003000,-0.060000,FlatInitial
03:49:45.106 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4506.884766,3975.878906,0.000000,0.000000,Speed,Speed,-1.550000,1.020000,1.450000,2.000000,101.000000,1,0,0.000992,0.000062,0,0.282944,2.527405,0.000000,30.800690,5.291199,0.000000,-0.029000,0.031000,0.026000,FlatInitial
03:49:45.207 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3929.296875,3329.589844,0.000000,0.000000,Speed,Speed,-1.560000,0.990000,1.590000,2.000000,104.000000,1,0,0.000992,0.000062,0,0.273071,-0.005051,0.000000,30.814331,5.342072,0.000000,-0.041000,-0.039000,-0.047000,FlatInitial
03:49:45.307 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3360.937500,2704.687500,0.000000,0.000000,Speed,Speed,-1.560000,0.980000,1.580000,2.000000,103.000000,1,0,0.000992,0.000062,0,0.292953,0.010559,0.000000,30.828613,5.342361,0.000000,0.044000,-0.006000,0.021000,FlatInitial
03:49:45.409 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2812.792969,2220.849609,0.000000,0.000000,Speed,Speed,-1.570000,1.010000,1.610000,2.000000,101.000000,1,0,0.000992,0.000062,0,0.294388,0.000244,0.000000,30.842896,5.342300,0.000000,0.005000,0.019000,0.041000,FlatInitial
03:49:45.510 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2812.792969,1638.720703,0.000000,0.000000,Speed,Speed,-1.580000,1.020000,1.650000,2.000000,102.000000,1,0,0.000992,0.000062,0,0.000000,0.006805,0.000000,30.854935,5.342651,0.000000,0.013000,0.011000,0.074000,FlatInitial
03:49:45.610 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1863.134766,1075.488281,0.000000,0.000000,Speed,Speed,-1.580000,1.010000,1.690000,2.000000,101.000000,1,0,0.000992,0.000062,0,-0.002457,0.020874,0.000000,30.854904,5.343384,0.000000,-0.020000,-0.007000,-0.096000,FlatInitial
03:49:45.711 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1360.400391,1075.488281,0.000000,0.000000,Speed,Speed,-1.580000,1.010000,1.740000,2.000000,101.000000,1,0,0.000992,0.000062,0,-0.013138,0.002380,0.000000,30.854492,5.343353,0.000000,-0.037000,-0.006000,0.022000,FlatInitial
03:49:45.813 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-883.447266,132.421875,0.000000,0.000000,Speed,Speed,-1.580000,1.030000,1.740000,2.000000,101.000000,1,0,0.000992,0.000062,0,-0.011688,0.008759,0.000000,30.854172,5.343475,0.000000,-0.032000,0.065000,0.013000,FlatInitial
03:49:45.914 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-397.705078,-0.292969,4000.000000,4000.000000,Speed,Speed,-1.580000,1.060000,1.780000,3.000000,101.000000,1,0,0.000992,0.000062,0,-0.003250,0.018463,0.000000,30.853897,5.344299,0.000000,-0.030000,-0.012000,-0.004000,FlatInitial
03:49:46.015 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,79.541016,-0.292969,4000.000000,4000.000000,Speed,Speed,-1.580000,1.020000,1.830000,3.000000,102.000000,1,0,0.000992,0.000062,0,-0.014420,0.014191,0.000000,30.853363,5.344574,0.000000,0.024000,-0.036000,-0.055000,FlatInitial
03:49:46.116 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,79.541016,-234.814453,4000.000000,4000.000000,Speed,Speed,-1.580000,1.050000,1.810000,3.000000,102.000000,1,0,0.000992,0.000062,0,-0.021927,-0.000946,0.000000,30.852661,5.344894,0.000000,0.024000,-0.035000,0.018000,FlatInitial
03:49:46.217 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1977.246094,-1454.003906,4000.000000,4000.000000,Speed,Speed,-1.580000,1.070000,1.780000,3.000000,102.000000,1,0,0.000992,0.000062,0,-0.008575,0.004776,0.000000,30.851730,5.344727,0.000000,0.006000,0.051000,0.002000,FlatInitial
03:49:46.317 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3167.578125,-3101.074219,4000.000000,4000.000000,Speed,Speed,-1.590000,1.090000,1.780000,3.000000,103.000000,1,0,0.000992,0.000062,0,-0.010910,0.040878,0.000000,30.851379,5.346344,0.000000,-0.002000,-0.047000,-0.050000,FlatInitial
03:49:46.418 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3909.521484,-3580.957031,4000.000000,4000.000000,Speed,Speed,-1.590000,1.070000,1.750000,3.000000,101.000000,1,0,0.000992,0.000062,0,-0.018341,0.034180,0.000000,30.850418,5.347992,0.000000,0.002000,-0.024000,-0.016000,FlatInitial
03:49:46.517 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4038.427734,-3679.833984,4000.000000,4000.000000,Speed,Speed,-1.600000,1.090000,1.740000,3.000000,101.000000,1,0,0.000992,0.000062,0,-0.006119,0.014008,0.000000,30.850479,5.348770,0.000000,-0.111000,-0.046000,0.019000,FlatInitial
03:49:46.618 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.406250,-3670.166016,4000.000000,4000.000000,Speed,Speed,-1.600000,1.090000,1.760000,3.000000,102.000000,1,0,0.000992,0.000062,0,-0.005035,0.027145,0.000000,30.849976,5.349503,0.000000,-0.094000,-0.007000,0.058000,FlatInitial
03:49:46.718 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3953.173828,-3726.562500,4000.000000,4000.000000,Speed,Speed,-1.610000,1.090000,1.820000,3.000000,101.000000,1,0,0.000992,0.000062,0,-0.026123,0.035950,0.000000,30.848892,5.350235,0.000000,-0.006000,0.026000,0.009000,FlatInitial
03:49:46.818 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3940.283203,-3797.607422,4000.000000,4000.000000,Speed,Speed,-1.610000,1.070000,1.810000,3.000000,102.000000,1,0,0.000992,0.000062,0,-0.050171,0.030548,0.000000,30.847168,5.351913,0.000000,-0.035000,-0.025000,-0.003000,FlatInitial
03:49:46.917 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3955.371094,-3884.619141,4000.000000,4000.000000,Speed,Speed,-1.610000,1.120000,1.770000,3.000000,101.000000,1,0,0.000992,0.000062,0,0.003586,0.007950,0.000000,30.846710,5.352386,0.000000,-0.020000,0.019000,0.032000,FlatInitial
03:49:47.018 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3977.929687,-3940.136719,4000.000000,4000.000000,Speed,Speed,-1.620000,1.130000,1.760000,3.000000,102.000000,1,0,0.000992,0.000062,0,0.023499,0.027786,0.000000,30.847473,5.353271,0.000000,-0.002000,0.016000,0.039000,FlatInitial
03:49:47.119 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-3972.656250,4000.000000,4000.000000,Speed,Speed,-1.620000,1.120000,1.790000,3.000000,102.000000,1,0,0.000992,0.000062,0,0.052505,0.022369,0.000000,30.849472,5.354507,0.000000,0.006000,0.000000,0.106000,FlatInitial
03:49:47.218 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.277344,-3991.845703,4000.000000,4000.000000,Speed,Speed,-1.630000,1.100000,1.810000,3.000000,103.000000,1,0,0.000992,0.000062,0,-0.005997,0.001434,0.000000,30.851318,5.354996,0.000000,-0.045000,-0.061000,0.026000,FlatInitial
03:49:47.319 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4018.505859,-3999.609375,4000.000000,4000.000000,Speed,Speed,-1.630000,1.080000,1.890000,3.000000,102.000000,1,0,0.000992,0.000062,0,-0.003799,0.004517,0.000000,30.851135,5.355133,0.000000,0.009000,-0.064000,0.083000,FlatInitial
03:49:47.419 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4020.117187,-4003.125000,4000.000000,4000.000000,Speed,Speed,-1.630000,1.030000,1.900000,3.000000,103.000000,1,0,0.000992,0.000062,0,-0.024521,-0.020691,0.000000,30.850250,5.354431,0.000000,-0.024000,0.028000,-0.028000,FlatInitial
03:49:47.521 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4019.531250,-4008.251953,4000.000000,4000.000000,Speed,Speed,-1.640000,1.050000,1.870000,3.000000,102.000000,1,0,0.000992,0.000062,0,0.000000,-0.001465,0.000000,30.849731,5.353745,0.000000,0.011000,0.046000,-0.111000,FlatInitial
03:49:47.621 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4016.162109,-4013.964844,4000.000000,4000.000000,Speed,Speed,-1.640000,1.090000,1.840000,3.000000,102.000000,1,0,0.000992,0.000062,0,0.010178,0.010406,0.000000,30.850128,5.354156,0.000000,0.067000,0.009000,-0.074000,FlatInitial
03:49:47.721 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4014.550781,-4016.308594,4000.000000,4000.000000,Speed,Speed,-1.640000,1.120000,1.800000,3.000000,102.000000,1,0,0.000992,0.000062,0,0.037186,0.024445,0.000000,30.851547,5.355118,0.000000,0.028000,0.025000,-0.038000,FlatInitial
03:49:47.821 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4013.232422,-4013.818359,4000.000000,4000.000000,Speed,Speed,-1.640000,1.120000,1.780000,3.000000,101.000000,1,0,0.000992,0.000062,0,0.063416,0.033417,0.000000,30.854080,5.356628,0.000000,0.028000,0.025000,-0.038000,FlatInitial
03:49:47.921 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.914062,-4013.232422,4000.000000,4000.000000,Speed,Speed,-1.640000,1.170000,1.780000,3.000000,101.000000,1,0,0.000992,0.000062,0,0.115067,0.050354,0.000000,30.858810,5.358917,0.000000,0.027000,-0.026000,-0.008000,FlatInitial
03:49:48.022 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.449219,-4012.792969,4000.000000,4000.000000,Speed,Speed,-1.640000,1.160000,1.770000,3.000000,102.000000,1,0,0.000992,0.000062,0,0.005676,0.024536,0.000000,30.862640,5.361084,0.000000,0.027000,-0.026000,-0.008000,FlatInitial
03:49:48.122 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.398437,-4013.232422,4000.000000,4000.000000,Speed,Speed,-1.640000,1.140000,1.740000,3.000000,101.000000,1,0,0.000992,0.000062,0,0.000000,0.012177,0.000000,30.863037,5.362137,0.000000,0.027000,-0.027000,0.036000,FlatInitial
03:49:48.222 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.449219,-4012.353516,4000.000000,4000.000000,Speed,Speed,-1.640000,1.140000,1.800000,3.000000,102.000000,1,0,0.000992,0.000062,0,-0.001617,0.000000,0.000000,30.862793,5.362518,0.000000,-0.016000,0.013000,-0.014000,FlatInitial
03:49:48.322 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.302734,-4012.207031,4000.000000,4000.000000,Speed,Speed,-1.630000,1.090000,1.840000,3.000000,102.000000,1,0,0.000992,0.000062,0,0.005936,0.040604,0.000000,30.862900,5.363831,0.000000,0.073000,0.003000,-0.088000,FlatInitial
03:49:48.422 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.908203,-4010.742187,4000.000000,4000.000000,Speed,Speed,-1.630000,1.060000,1.890000,3.000000,100.000000,1,0,0.000992,0.000062,0,-0.009277,0.060791,0.000000,30.862427,5.366653,0.000000,0.018000,0.053000,-0.031000,FlatInitial
03:49:48.522 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.201172,-4008.398437,4000.000000,4000.000000,Speed,Speed,-1.630000,1.030000,1.880000,3.000000,102.000000,1,0,0.000992,0.000062,0,-0.009277,0.060791,0.000000,30.862427,5.366653,0.000000,-0.029000,0.044000,0.003000,FlatInitial
03:49:48.622 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.787109,-4010.449219,4000.000000,4000.000000,Speed,Speed,-1.630000,1.050000,1.870000,3.000000,101.000000,1,0,0.000992,0.000062,0,-0.019836,0.002762,0.000000,30.861542,5.368134,0.000000,0.013000,-0.023000,0.016000,FlatInitial
03:49:48.721 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.226562,-4009.863281,4000.000000,4000.000000,Speed,Speed,-1.630000,1.040000,1.930000,3.000000,104.000000,1,0,0.000992,0.000062,0,-0.025345,0.027008,0.000000,30.860077,5.369110,0.000000,0.027000,0.108000,0.102000,FlatInitial
03:49:48.822 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.347656,-4007.958984,4000.000000,4000.000000,Speed,Speed,-1.630000,1.070000,1.920000,3.000000,104.000000,1,0,0.000992,0.000062,0,0.014160,0.044128,0.000000,30.860199,5.371246,0.000000,-0.007000,0.009000,0.045000,FlatInitial
03:49:48.922 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.640625,-4008.251953,4000.000000,4000.000000,Speed,Speed,-1.630000,1.060000,1.920000,3.000000,101.000000,1,0,0.000992,0.000062,0,0.003052,0.045609,0.000000,30.860397,5.373611,0.000000,0.003000,-0.025000,-0.011000,FlatInitial
03:49:49.022 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.105469,-4008.105469,9000.000000,9000.000000,Speed,Speed,-1.630000,1.060000,1.920000,4.000000,101.000000,1,0,0.000992,0.000062,0,-0.007019,0.033295,0.000000,30.860062,5.375565,0.000000,0.015000,0.030000,0.030000,FlatInitial
03:49:49.121 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4188.134766,-4070.800781,9000.000000,9000.000000,Speed,Speed,-1.630000,1.080000,1.910000,4.000000,101.000000,1,0,0.000992,0.000062,0,0.001373,0.000000,0.000000,30.859680,5.376633,0.000000,-0.023000,-0.015000,-0.019000,FlatInitial
03:49:49.223 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5355.468750,-4972.265625,9000.000000,9000.000000,Speed,Speed,-1.670000,1.230000,0.920000,4.000000,101.000000,1,0,0.000992,0.000062,0,0.027130,-0.015472,0.000000,30.860046,5.376495,0.000000,0.075000,-0.188000,0.067000,FlatInitial
03:49:49.324 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6296.484375,-6054.492188,9000.000000,9000.000000,Speed,Speed,-1.860000,1.280000,0.950000,4.000000,102.000000,1,0,0.000992,0.000062,0,-0.020752,-0.041199,0.000000,30.860901,5.375839,0.000000,-0.064000,-0.193000,-0.223000,FlatInitial
03:49:49.424 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7306.640625,-6959.179688,9000.000000,9000.000000,Speed,Speed,-1.820000,1.250000,1.520000,4.000000,102.000000,1,0,0.000992,0.000062,0,0.003387,-0.090652,0.000000,30.859344,5.371826,0.000000,-0.056000,-0.057000,0.027000,FlatInitial
03:49:49.525 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8165.039062,-7743.164062,9000.000000,9000.000000,Speed,Speed,-1.840000,1.200000,0.950000,4.000000,103.000000,1,0,0.000992,0.000062,0,-0.025574,-0.115280,0.000000,30.858521,5.366272,0.000000,0.175000,-0.113000,-0.171000,FlatInitial
03:49:49.625 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8851.171875,-8240.039062,9000.000000,9000.000000,Speed,Speed,-1.750000,1.450000,1.110000,4.000000,100.000000,1,0,0.000992,0.000062,0,0.008240,-0.069962,0.000000,30.858795,5.361572,0.000000,0.058000,-0.073000,0.121000,FlatInitial
03:49:49.725 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9261.914062,-8544.726562,9000.000000,9000.000000,Speed,Speed,-1.870000,1.420000,1.200000,4.000000,102.000000,1,0,0.000992,0.000062,0,-0.019394,-0.079834,0.000000,30.858429,5.357986,0.000000,0.012000,-0.075000,-0.017000,FlatInitial
03:49:49.826 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9447.070312,-8661.328125,9000.000000,9000.000000,Speed,Speed,-1.930000,1.350000,1.080000,4.000000,103.000000,1,0,0.000992,0.000062,0,0.025558,-0.102570,0.000000,30.859116,5.352783,0.000000,0.096000,0.146000,0.067000,FlatInitial
03:49:49.927 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9483.398438,-8733.984375,9000.000000,9000.000000,Speed,Speed,-1.830000,1.370000,1.110000,4.000000,103.000000,1,0,0.000992,0.000062,0,0.014481,-0.097595,0.000000,30.860123,5.347336,0.000000,0.141000,0.025000,0.042000,FlatInitial
03:49:50.027 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9489.843750,-8818.359375,9000.000000,9000.000000,Speed,Speed,-1.890000,1.380000,1.160000,4.000000,101.000000,1,0,0.000992,0.000062,0,0.000000,-0.096741,0.000000,30.860870,5.342453,0.000000,-0.018000,0.203000,0.064000,FlatInitial
03:49:50.127 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9499.218750,-8899.218750,9000.000000,9000.000000,Speed,Speed,-1.850000,1.350000,1.240000,4.000000,102.000000,1,0,0.000992,0.000062,0,-0.013397,-0.043106,0.000000,30.860687,5.340134,0.000000,0.088000,0.292000,0.124000,FlatInitial
03:49:50.227 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9515.625000,-8957.812500,9000.000000,9000.000000,Speed,Speed,-1.840000,1.360000,1.350000,4.000000,101.000000,1,0,0.000992,0.000062,0,-0.008987,-0.036926,0.000000,30.861252,5.338364,0.000000,-0.165000,0.090000,0.231000,FlatInitial
03:49:50.327 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9535.546875,-9004.101562,9000.000000,9000.000000,Speed,Speed,-1.850000,1.370000,1.430000,4.000000,102.000000,1,0,0.000992,0.000062,0,-0.008270,0.022125,0.000000,30.861053,5.337967,0.000000,-0.088000,0.097000,0.102000,FlatInitial
03:49:50.427 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9550.195312,-9036.914062,9000.000000,9000.000000,Speed,Speed,-1.790000,1.370000,1.290000,4.000000,101.000000,1,0,0.000992,0.000062,0,0.007889,0.041855,0.000000,30.860870,5.339615,0.000000,-0.094000,-0.063000,0.034000,FlatInitial
03:49:50.526 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9566.015625,-9071.484375,9000.000000,9000.000000,Speed,Speed,-1.790000,1.340000,1.250000,4.000000,101.000000,1,0,0.000992,0.000062,0,-0.006149,0.077011,0.000000,30.860580,5.341766,0.000000,0.065000,-0.030000,-0.044000,FlatInitial
03:49:50.627 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9573.046875,-9084.960938,9000.000000,9000.000000,Speed,Speed,-1.790000,1.330000,1.470000,4.000000,101.000000,1,0,0.000992,0.000062,0,0.010666,0.108566,0.000000,30.860840,5.347076,0.000000,-0.087000,-0.078000,-0.045000,FlatInitial
03:49:50.727 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9582.421875,-9090.234375,9000.000000,9000.000000,Speed,Speed,-1.830000,1.340000,1.320000,4.000000,101.000000,1,0,0.000992,0.000062,0,0.034302,0.119843,0.000000,30.861221,5.352661,0.000000,-0.049000,0.023000,-0.181000,FlatInitial
03:49:50.826 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9586.523438,-9082.617188,9000.000000,9000.000000,Speed,Speed,-1.860000,1.370000,1.370000,4.000000,101.000000,1,0,0.000992,0.000062,0,0.033905,0.098755,0.000000,30.862564,5.358093,0.000000,-0.081000,0.014000,-0.158000,FlatInitial
03:49:50.927 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9589.453125,-9074.414062,9000.000000,9000.000000,Speed,Speed,-1.850000,1.300000,1.540000,4.000000,101.000000,1,0,0.000992,0.000062,0,-0.003708,0.136414,0.000000,30.862335,5.364288,0.000000,0.055000,-0.084000,-0.257000,FlatInitial
03:49:51.027 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9601.171875,-9057.421875,9000.000000,9000.000000,Speed,Speed,-1.810000,1.300000,1.570000,4.000000,102.000000,1,0,0.000992,0.000062,0,0.018417,0.132736,0.000000,30.862244,5.371277,0.000000,-0.151000,0.008000,-0.104000,FlatInitial
03:49:51.126 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9600.585938,-9043.945312,9000.000000,9000.000000,Speed,Speed,-1.810000,1.310000,1.490000,4.000000,102.000000,1,0,0.000992,0.000062,0,0.042221,0.102600,0.000000,30.863113,5.377014,0.000000,-0.054000,-0.049000,0.070000,FlatInitial
03:49:51.227 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9611.718750,-9035.742188,9000.000000,9000.000000,Speed,Speed,-1.850000,1.260000,1.340000,4.000000,101.000000,1,0,0.000992,0.000062,0,0.004379,0.092606,0.000000,30.863983,5.381866,0.000000,-0.122000,0.041000,-0.115000,FlatInitial
03:49:51.327 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9612.304688,-9026.953125,9000.000000,9000.000000,Speed,Speed,-1.840000,1.270000,1.250000,4.000000,102.000000,1,0,0.000992,0.000062,0,0.020508,0.069519,0.000000,30.863571,5.385941,0.000000,-0.098000,-0.037000,-0.080000,FlatInitial
03:49:51.427 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9612.304688,-9026.367188,9000.000000,9000.000000,Speed,Speed,-1.850000,1.270000,1.310000,4.000000,101.000000,1,0,0.000992,0.000062,0,0.010406,0.108841,0.000000,30.863983,5.390610,0.000000,-0.064000,0.035000,-0.168000,FlatInitial
03:49:51.527 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9609.960938,-9024.023438,9000.000000,9000.000000,Speed,Speed,-1.850000,1.250000,1.270000,4.000000,101.000000,1,0,0.000992,0.000062,0,0.029465,0.117737,0.000000,30.864502,5.396164,0.000000,0.054000,-0.134000,-0.053000,FlatInitial
03:49:51.626 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9613.476562,-9024.609375,9000.000000,9000.000000,Speed,Speed,-1.840000,1.250000,1.160000,4.000000,102.000000,1,0,0.000992,0.000062,0,0.000854,0.104416,0.000000,30.865112,5.401382,0.000000,-0.050000,-0.099000,-0.008000,FlatInitial
03:49:51.727 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9616.992188,-9032.812500,9000.000000,9000.000000,Speed,Speed,-1.810000,1.270000,1.220000,4.000000,103.000000,1,0,0.000992,0.000062,0,-0.021820,0.086365,0.000000,30.864197,5.407166,0.000000,0.026000,-0.084000,-0.037000,FlatInitial
03:49:51.827 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9630.468750,-9029.882812,9000.000000,9000.000000,Speed,Speed,-1.860000,1.340000,1.320000,4.000000,102.000000,1,0,0.000992,0.000062,0,-0.043839,0.116348,0.000000,30.862625,5.413361,0.000000,0.063000,-0.186000,-0.121000,FlatInitial
03:49:51.927 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9633.398438,-9027.539062,9000.000000,9000.000000,Speed,Speed,-1.840000,1.270000,1.290000,4.000000,102.000000,1,0,0.000992,0.000062,0,-0.023376,0.066528,0.000000,30.861267,5.417816,0.000000,0.187000,-0.271000,-0.024000,FlatInitial
03:49:52.028 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9635.742188,-9020.507812,9000.000000,9000.000000,Speed,Speed,-1.850000,1.300000,1.200000,4.000000,100.000000,1,0,0.000992,0.000062,0,-0.008545,0.047516,0.000000,30.860886,5.420425,0.000000,0.048000,-0.098000,-0.046000,FlatInitial
03:49:52.128 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9636.914062,-9015.234375,9000.000000,9000.000000,Speed,Speed,-1.850000,1.320000,1.290000,4.000000,102.000000,1,0,0.000992,0.000062,0,0.006607,0.076492,0.000000,30.861221,5.423752,0.000000,0.052000,-0.123000,-0.068000,FlatInitial
03:49:52.228 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9642.187500,-9010.546875,9000.000000,9000.000000,Speed,Speed,-1.870000,1.320000,1.250000,4.000000,101.000000,1,0,0.000992,0.000062,0,0.014709,0.050034,0.000000,30.862259,5.426620,0.000000,-0.002000,-0.082000,-0.153000,FlatInitial
03:49:52.329 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9640.429688,-9009.960938,9000.000000,9000.000000,Speed,Speed,-1.840000,1.320000,1.210000,4.000000,102.000000,1,0,0.000992,0.000062,0,0.006470,0.024963,0.000000,30.862595,5.427536,0.000000,0.137000,-0.024000,-0.128000,FlatInitial
