Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
09:14:38.563 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4031.835937,-4014.550781,4000.000000,4000.000000,Speed,Speed,1.720000,-0.180000,3.010000,3.000000,101.000000,1,0,-0.173228,0.173228,1,0.016190,0.733353,0.000000,-0.455368,9.758484,0.000000,0.007000,0.180000,0.093000,FlatInitial
09:14:38.663 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4023.779297,-4005.029297,4000.000000,4000.000000,Speed,Speed,6.100000,-0.330000,3.320000,3.000000,100.000000,1,0,-0.220472,0.220472,1,-0.008606,0.876938,0.000000,-0.455429,9.799469,0.000000,0.007000,0.180000,0.093000,FlatInitial
09:14:38.764 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.792969,-3998.437500,4000.000000,4000.000000,Speed,Speed,10.720000,-0.500000,3.060000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.013794,0.926636,0.000000,-0.455246,9.845444,0.000000,-0.009000,-0.196000,0.045000,FlatInitial
09:14:38.865 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.685547,-3996.533203,4000.000000,4000.000000,Speed,Speed,14.540000,-0.180000,3.240000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.111237,0.876205,0.000000,-0.452026,9.889877,0.000000,0.023000,-0.016000,-0.012000,FlatInitial
09:14:38.965 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.755859,-4007.226562,4000.000000,4000.000000,Speed,Speed,14.540000,-0.180000,3.240000,3.000000,103.000000,1,0,0.244094,0.244094,1,0.111237,0.876205,0.000000,-0.452026,9.889877,0.000000,0.023000,-0.016000,-0.012000,FlatInitial
09:14:39.065 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-4015.869141,4000.000000,4000.000000,Speed,Speed,16.430000,0.130000,3.150000,3.000000,102.000000,1,0,0.503937,0.503937,1,0.190781,0.876877,0.000000,-0.442398,9.942459,0.000000,-0.035000,0.150000,0.041000,FlatInitial
09:14:39.166 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3966.210937,-3974.121094,4000.000000,4000.000000,Speed,Speed,17.910000,0.080000,-0.190000,3.000000,103.000000,1,0,0.503937,0.503937,1,0.065353,0.526657,0.000000,-0.430450,10.007584,0.000000,-0.044000,-0.215000,0.035000,FlatInitial
09:14:39.266 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3910.986328,-3889.892578,4000.000000,4000.000000,Speed,Speed,19.530000,0.100000,-0.270000,3.000000,101.000000,1,0,0.503937,0.503937,1,-0.026062,0.266953,0.000000,-0.429703,10.029785,0.000000,-0.003000,-0.160000,0.064000,FlatInitial
09:14:39.366 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3906.298828,-3885.205078,4000.000000,4000.000000,Speed,Speed,19.530000,0.100000,-0.270000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.026062,0.266953,0.000000,-0.429703,10.029785,0.000000,-0.003000,-0.160000,0.064000,FlatInitial
09:14:39.466 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3962.988281,-3971.191406,4000.000000,4000.000000,Speed,Speed,24.450000,0.360000,1.380000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.187195,0.223816,0.000000,-0.435623,10.040482,0.000000,-0.180000,0.196000,-0.087000,FlatInitial
09:14:39.566 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4016.162109,-4064.208984,4000.000000,4000.000000,Speed,Speed,24.450000,0.360000,1.380000,3.000000,101.000000,1,0,0.259843,-0.259843,1,-0.022934,0.415802,0.000000,-0.440292,10.058151,0.000000,0.150000,0.095000,-0.258000,FlatInitial
09:14:39.667 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4030.517578,-4069.921875,4000.000000,4000.000000,Speed,Speed,24.150000,0.500000,2.100000,3.000000,102.000000,1,0,0.283465,-0.283465,1,0.118881,0.591248,0.000000,-0.438126,10.084000,0.000000,0.171000,0.189000,0.262000,FlatInitial
09:14:39.767 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.130859,-4019.970703,4000.000000,4000.000000,Speed,Speed,20.540000,1.230000,2.320000,3.000000,102.000000,1,0,0.283465,-0.283465,1,0.286942,0.639572,0.000000,-0.427444,10.114929,0.000000,0.121000,0.122000,0.147000,FlatInitial
09:14:39.868 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-3986.865234,4000.000000,4000.000000,Speed,Speed,7.790000,2.100000,2.510000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.477936,0.803207,0.000000,-0.386566,10.188202,0.000000,0.095000,0.129000,-0.016000,FlatInitial
09:14:39.968 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4013.818359,-4004.003906,4000.000000,4000.000000,Speed,Speed,1.580000,1.950000,2.410000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.477936,0.803207,0.000000,-0.386566,10.188202,0.000000,0.039000,0.001000,0.086000,FlatInitial
09:14:40.069 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4039.453125,-4030.371094,4000.000000,4000.000000,Speed,Speed,1.580000,1.950000,2.410000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.413605,0.075912,0.000000,-0.359436,10.190857,0.000000,-0.111000,-0.100000,0.047000,FlatInitial
09:14:40.169 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4054.541016,-4036.523437,4000.000000,4000.000000,Speed,Speed,-3.050000,1.630000,2.660000,3.000000,102.000000,1,0,0.409449,0.409449,1,0.324829,0.139984,0.000000,-0.341095,10.196396,0.000000,-0.180000,0.030000,-0.117000,FlatInitial
09:14:40.270 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4016.455078,-3996.093750,4000.000000,4000.000000,Speed,Speed,-4.500000,1.310000,1.230000,3.000000,102.000000,1,0,0.393701,0.393701,1,0.266449,0.017365,0.000000,-0.327057,10.201477,0.000000,0.078000,-0.208000,0.290000,FlatInitial
09:14:40.369 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3955.371094,-3924.316406,4000.000000,4000.000000,Speed,Speed,-3.980000,1.120000,-0.230000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.215958,-0.182968,0.000000,-0.315338,10.196915,0.000000,-0.083000,-0.157000,-0.034000,FlatInitial
09:14:40.469 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3952.734375,-3950.390625,4000.000000,4000.000000,Speed,Speed,-2.770000,1.000000,0.410000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.246063,-0.308609,0.000000,-0.303436,10.183395,0.000000,0.052000,0.031000,0.133000,FlatInitial
09:14:40.569 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-4032.714844,4000.000000,4000.000000,Speed,Speed,-1.760000,0.950000,1.660000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.220520,-0.196259,0.000000,-0.291626,10.171280,0.000000,-0.018000,0.108000,0.307000,FlatInitial
09:14:40.669 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-4067.285156,4000.000000,4000.000000,Speed,Speed,-1.860000,1.130000,1.650000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.244843,-0.077713,0.000000,-0.280319,10.165359,0.000000,0.071000,0.006000,0.043000,FlatInitial
09:14:40.770 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4038.720703,-4067.285156,4000.000000,4000.000000,Speed,Speed,-2.230000,1.060000,2.110000,3.000000,101.000000,1,0,-0.236220,0.236220,1,0.261551,0.031509,0.000000,-0.266769,10.164856,0.000000,-0.050000,0.195000,0.174000,FlatInitial
09:14:40.871 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4036.816406,-4036.962891,4000.000000,4000.000000,Speed,Speed,-1.440000,0.640000,2.340000,3.000000,101.000000,1,0,-0.196850,0.196850,1,0.174362,0.182083,0.000000,-0.256042,10.171509,0.000000,0.028000,0.041000,0.178000,FlatInitial
09:14:40.971 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4016.162109,-4036.962891,4000.000000,4000.000000,Speed,Speed,1.390000,0.510000,1.680000,3.000000,101.000000,1,0,-0.188976,0.188976,1,0.083008,0.184418,0.000000,-0.249924,10.181351,0.000000,-0.049000,-0.014000,-0.136000,FlatInitial
09:14:41.072 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.443359,-3984.375000,4000.000000,4000.000000,Speed,Speed,4.400000,0.750000,2.360000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.208389,0.116837,0.000000,-0.242004,10.188156,0.000000,-0.147000,0.071000,-0.126000,FlatInitial
09:14:41.173 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.443359,-3962.988281,4000.000000,4000.000000,Speed,Speed,7.510000,0.200000,2.340000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.186325,0.093033,0.000000,-0.232452,10.194519,0.000000,0.254000,-0.071000,0.150000,FlatInitial
09:14:41.273 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.812500,-4013.964844,4000.000000,4000.000000,Speed,Speed,9.210000,0.800000,2.330000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.271164,0.082092,0.000000,-0.219269,10.198441,0.000000,-0.076000,0.036000,0.042000,FlatInitial
09:14:41.373 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.302734,-4028.173828,4000.000000,4000.000000,Speed,Speed,9.350000,0.810000,2.670000,3.000000,101.000000,1,0,-0.236220,0.236220,1,0.305756,0.104141,0.000000,-0.205444,10.203094,0.000000,0.106000,0.137000,0.000000,FlatInitial
09:14:41.474 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4015.869141,-4032.568359,4000.000000,4000.000000,Speed,Speed,9.380000,0.740000,2.080000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.023666,0.110626,0.000000,-0.202576,10.207413,0.000000,-0.074000,-0.063000,0.093000,FlatInitial
09:14:41.574 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.519531,-3979.394531,4000.000000,4000.000000,Speed,Speed,11.070000,0.700000,1.970000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.053818,0.046600,0.000000,-0.206894,10.211166,0.000000,0.079000,-0.096000,-0.052000,FlatInitial
09:14:41.675 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.628906,-3947.753906,4000.000000,4000.000000,Speed,Speed,12.220000,0.750000,2.700000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.041931,0.009995,0.000000,-0.206039,10.212372,0.000000,0.031000,-0.012000,0.146000,FlatInitial
09:14:41.775 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.775391,-3983.203125,4000.000000,4000.000000,Speed,Speed,12.200000,0.700000,2.610000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.042465,0.000000,-0.204147,10.214264,0.000000,-0.009000,-0.186000,0.069000,FlatInitial
09:14:41.875 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-4026.416016,4000.000000,4000.000000,Speed,Speed,12.000000,0.890000,2.280000,3.000000,101.000000,1,0,-0.244094,0.244094,1,0.031967,0.013885,0.000000,-0.203217,10.215286,0.000000,0.025000,-0.046000,-0.029000,FlatInitial
09:14:41.976 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.908203,-4013.671875,4000.000000,4000.000000,Speed,Speed,12.000000,0.650000,2.800000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.024078,-0.000092,0.000000,-0.201050,10.215454,0.000000,-0.036000,0.117000,-0.042000,FlatInitial
09:14:42.076 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-3984.667969,4000.000000,4000.000000,Speed,Speed,13.320000,0.610000,2.320000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.010620,-0.075806,0.000000,-0.201035,10.213974,0.000000,-0.013000,-0.206000,0.022000,FlatInitial
09:14:42.176 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-3974.560547,4000.000000,4000.000000,Speed,Speed,14.830000,0.770000,2.540000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.049957,-0.102631,0.000000,-0.199982,10.209991,0.000000,0.036000,-0.138000,0.118000,FlatInitial
09:14:42.276 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.125000,-3993.457031,4000.000000,4000.000000,Speed,Speed,14.700000,0.750000,2.590000,3.000000,102.000000,1,0,-0.244094,-0.244094,1,0.052200,-0.117355,0.000000,-0.195404,10.203064,0.000000,-0.013000,0.119000,-0.088000,FlatInitial
09:14:42.376 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.857422,-4016.308594,4000.000000,4000.000000,Speed,Speed,14.370000,0.940000,2.760000,3.000000,102.000000,1,0,-0.488629,-0.346016,1,0.073059,-0.025665,0.000000,-0.193253,10.198196,0.000000,0.113000,0.154000,-0.007000,FlatInitial
09:14:42.476 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.648437,-4004.296875,4000.000000,4000.000000,Speed,Speed,13.630000,0.780000,4.150000,3.000000,102.000000,1,0,-0.447666,-0.245248,1,0.051849,0.100449,0.000000,-0.191299,10.199936,0.000000,0.097000,0.237000,0.064000,FlatInitial
09:14:42.576 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3954.199219,-3948.632812,4000.000000,4000.000000,Speed,Speed,13.360000,0.820000,4.810000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.127609,0.324341,0.000000,-0.186127,10.212463,0.000000,0.052000,-0.060000,0.088000,FlatInitial
09:14:42.676 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3940.869141,-3916.699219,4000.000000,4000.000000,Speed,Speed,14.330000,0.330000,3.480000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.049973,0.257217,0.000000,-0.182663,10.227402,0.000000,-0.329000,-0.222000,0.217000,FlatInitial
09:14:42.777 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3967.089844,-3963.720703,4000.000000,4000.000000,Speed,Speed,16.720000,0.730000,2.300000,3.000000,101.000000,1,0,-0.251969,0.251969,1,-0.068741,-0.007431,0.000000,-0.187653,10.233780,0.000000,0.020000,-0.137000,0.128000,FlatInitial
09:14:42.878 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.054687,-4040.478516,4000.000000,4000.000000,Speed,Speed,17.720000,0.570000,2.370000,3.000000,101.000000,1,0,-0.440945,0.440945,1,-0.162704,-0.190506,0.000000,-0.192719,10.227890,0.000000,-0.104000,0.057000,0.013000,FlatInitial
09:14:42.979 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4013.818359,-4029.052734,4000.000000,4000.000000,Speed,Speed,21.840000,0.080000,1.530000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.232803,-0.196869,0.000000,-0.201202,10.219955,0.000000,-0.062000,0.013000,-0.164000,FlatInitial
09:14:43.081 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.941406,-3961.962891,4000.000000,4000.000000,Speed,Speed,29.150000,0.010000,1.400000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.203934,-0.240753,0.000000,-0.212341,10.209625,0.000000,-0.004000,-0.142000,0.109000,FlatInitial
09:14:43.182 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.189453,-3986.425781,4000.000000,4000.000000,Speed,Speed,34.360000,0.550000,2.050000,3.000000,102.000000,1,0,-0.354331,-0.354331,1,-0.171127,-0.365463,0.000000,-0.221313,10.193542,0.000000,-0.024000,-0.060000,-0.217000,FlatInitial
09:14:43.282 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.812500,-4041.943359,4000.000000,4000.000000,Speed,Speed,36.620000,0.870000,1.980000,3.000000,102.000000,1,0,-0.385827,-0.385827,1,-0.025391,-0.309387,0.000000,-0.230057,10.167969,0.000000,0.082000,0.177000,0.012000,FlatInitial
09:14:43.382 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3985.400391,-4022.460937,4000.000000,4000.000000,Speed,Speed,35.790000,0.980000,3.380000,3.000000,100.000000,1,0,-0.385827,-0.385827,1,0.040833,-0.161057,0.000000,-0.229630,10.159286,0.000000,0.234000,0.079000,0.107000,FlatInitial
09:14:43.483 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3957.714844,-3962.255859,4000.000000,4000.000000,Speed,Speed,34.850000,1.180000,3.510000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.172394,-0.096161,0.000000,-0.223419,10.153641,0.000000,-0.029000,0.124000,0.060000,FlatInitial
09:14:43.583 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3964.746094,-3949.365234,4000.000000,4000.000000,Speed,Speed,33.300000,0.990000,3.080000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.117004,-0.111099,0.000000,-0.215912,10.149582,0.000000,-0.210000,-0.406000,0.062000,FlatInitial
09:14:43.683 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.398437,-4007.226562,4000.000000,4000.000000,Speed,Speed,32.770000,1.060000,1.780000,3.000000,101.000000,1,0,0.267717,-0.267717,1,0.050705,-0.239944,0.000000,-0.212387,10.139801,0.000000,-0.023000,-0.036000,-0.064000,FlatInitial
09:14:43.783 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4037.988281,-4054.980469,4000.000000,4000.000000,Speed,Speed,32.340000,1.100000,1.160000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.003326,-0.426132,0.000000,-0.211990,10.123520,0.000000,0.046000,-0.341000,-0.005000,FlatInitial
09:14:43.883 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4034.326172,-4042.236328,4000.000000,4000.000000,Speed,Speed,28.940000,1.350000,1.410000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.113068,-0.502487,0.000000,-0.215652,10.098373,0.000000,-0.143000,-0.112000,0.246000,FlatInitial
09:14:43.983 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4023.632812,-4019.677734,4000.000000,4000.000000,Speed,Speed,26.530000,1.270000,0.760000,3.000000,102.000000,1,0,0.173228,-0.173228,1,-0.134674,-0.476227,0.000000,-0.223404,10.069168,0.000000,0.090000,0.143000,-0.151000,FlatInitial
09:14:44.083 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4032.861328,-4022.314453,4000.000000,4000.000000,Speed,Speed,25.240000,0.880000,0.680000,3.000000,101.000000,1,0,0.385827,-0.385827,1,-0.178452,-0.432129,0.000000,-0.232147,10.047455,0.000000,0.110000,-0.106000,-0.014000,FlatInitial
09:14:44.183 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4023.632812,-4017.626953,4000.000000,4000.000000,Speed,Speed,22.420000,1.500000,1.770000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.070709,-0.472763,0.000000,-0.237579,10.024307,0.000000,0.036000,-0.065000,-0.036000,FlatInitial
09:14:44.283 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3977.929687,-3976.904297,4000.000000,4000.000000,Speed,Speed,19.000000,1.570000,1.490000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.094681,-0.446228,0.000000,-0.240631,10.006027,0.000000,-0.059000,-0.084000,0.159000,FlatInitial
09:14:44.384 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3983.496094,-3981.884766,4000.000000,4000.000000,Speed,Speed,16.250000,1.330000,1.100000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.122314,-0.312271,0.000000,-0.245392,9.987518,0.000000,-0.120000,0.082000,-0.053000,FlatInitial
09:14:44.484 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.812500,-4014.843750,4000.000000,4000.000000,Speed,Speed,15.170000,1.110000,2.090000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.186081,-0.275223,0.000000,-0.254730,9.973129,0.000000,0.099000,-0.029000,-0.095000,FlatInitial
09:14:44.584 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4024.072266,-4027.001953,4000.000000,4000.000000,Speed,Speed,15.130000,1.130000,1.980000,3.000000,103.000000,1,0,0.212598,0.212598,1,-0.175171,-0.288452,0.000000,-0.264526,9.956161,0.000000,-0.028000,0.158000,-0.070000,FlatInitial
09:14:44.685 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4026.855469,-4026.123047,4000.000000,4000.000000,Speed,Speed,15.430000,1.010000,1.330000,3.000000,101.000000,1,0,0.407465,0.568913,1,-0.225235,-0.359482,0.000000,-0.275101,9.940918,0.000000,-0.100000,-0.292000,0.072000,FlatInitial
09:14:44.785 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-3996.826172,4000.000000,4000.000000,Speed,Speed,16.850000,0.690000,-0.540000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.358917,-0.597076,0.000000,-0.293991,9.909531,0.000000,0.101000,0.085000,-0.299000,FlatInitial
09:14:44.885 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3952.734375,-3932.958984,4000.000000,4000.000000,Speed,Speed,18.080000,1.130000,1.350000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.193375,-0.548294,0.000000,-0.301285,9.892532,0.000000,0.206000,-0.016000,0.745000,FlatInitial
09:14:44.985 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3968.115234,-3984.082031,4000.000000,4000.000000,Speed,Speed,18.810000,1.050000,2.050000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.105759,-0.436462,0.000000,-0.309402,9.863525,0.000000,0.020000,0.220000,0.163000,FlatInitial
09:14:45.085 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-4031.689453,4000.000000,4000.000000,Speed,Speed,18.710000,1.110000,1.530000,3.000000,103.000000,1,0,0.385827,0.385827,1,-0.035904,-0.318817,0.000000,-0.312698,9.844879,0.000000,0.108000,0.129000,0.183000,FlatInitial
09:14:45.185 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4019.091797,-4030.371094,4000.000000,4000.000000,Speed,Speed,18.720000,1.050000,2.290000,3.000000,101.000000,1,0,0.370079,0.370079,1,-0.080215,-0.347839,0.000000,-0.314713,9.829376,0.000000,-0.065000,-0.200000,0.328000,FlatInitial
09:14:45.286 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.578125,-3969.140625,4000.000000,4000.000000,Speed,Speed,19.770000,0.920000,0.200000,3.000000,112.000000,1,0,-0.000000,0.000000,1,-0.098877,-0.470093,0.000000,-0.319656,9.807999,0.000000,-0.110000,0.061000,-0.357000,FlatInitial
09:14:45.387 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3977.929687,-3961.669922,4000.000000,4000.000000,Speed,Speed,20.710000,1.160000,1.880000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.009766,-0.383759,0.000000,-0.321014,9.787064,0.000000,0.083000,-0.081000,0.703000,FlatInitial
09:14:45.488 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.947266,-4015.869141,4000.000000,4000.000000,Speed,Speed,21.080000,0.900000,2.700000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.049744,-0.312714,0.000000,-0.319489,9.770294,0.000000,-0.026000,0.032000,0.094000,FlatInitial
09:14:45.588 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4015.722656,-4036.669922,4000.000000,4000.000000,Speed,Speed,20.890000,1.100000,2.010000,3.000000,101.000000,1,0,0.330709,0.330709,1,0.049255,-0.238983,0.000000,-0.317368,9.756958,0.000000,0.036000,-0.400000,0.112000,FlatInitial
09:14:45.688 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4013.378906,-4016.748047,4000.000000,4000.000000,Speed,Speed,21.180000,0.990000,0.810000,3.000000,102.000000,1,0,0.330709,0.330709,1,-0.012558,-0.404999,0.000000,-0.316315,9.739578,0.000000,-0.119000,-0.162000,0.070000,FlatInitial
09:14:45.788 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3986.132812,-3970.898437,4000.000000,4000.000000,Speed,Speed,22.140000,1.100000,0.480000,3.000000,102.000000,1,0,0.230678,0.178771,1,-0.078735,-0.511032,0.000000,-0.319565,9.716293,0.000000,0.113000,0.025000,-0.037000,FlatInitial
09:14:45.888 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3978.662109,-3970.751953,4000.000000,4000.000000,Speed,Speed,23.150000,0.970000,1.610000,3.000000,100.000000,1,0,0.204724,-0.204724,1,0.024826,-0.468094,0.000000,-0.320953,9.686920,0.000000,0.318000,0.228000,-0.174000,FlatInitial
09:14:45.988 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3986.572266,-3998.876953,4000.000000,4000.000000,Speed,Speed,22.250000,1.120000,2.670000,3.000000,102.000000,1,0,0.267717,-0.267717,1,0.130707,-0.332886,0.000000,-0.316574,9.667389,0.000000,0.148000,0.123000,-0.185000,FlatInitial
09:14:46.089 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3983.935547,-4002.978516,4000.000000,4000.000000,Speed,Speed,18.920000,1.990000,2.720000,3.000000,101.000000,1,0,0.212598,-0.212598,1,0.274475,-0.275314,0.000000,-0.307526,9.655807,0.000000,0.008000,-0.002000,0.003000,FlatInitial
09:14:46.191 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3978.222656,-3990.966797,4000.000000,4000.000000,Speed,Speed,13.710000,1.930000,2.960000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.254105,-0.175415,0.000000,-0.293655,9.644699,0.000000,-0.024000,0.176000,-0.040000,FlatInitial
09:14:46.292 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.296875,-4001.953125,4000.000000,4000.000000,Speed,Speed,9.520000,2.030000,3.100000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.224640,-0.070663,0.000000,-0.282700,9.639297,0.000000,-0.153000,0.006000,0.115000,FlatInitial
09:14:46.392 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4031.835937,-4018.359375,4000.000000,4000.000000,Speed,Speed,7.430000,1.580000,3.170000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.108871,0.006622,0.000000,-0.274597,9.637817,0.000000,-0.012000,0.152000,-0.102000,FlatInitial
