Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:37:52.905 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.420000,0.870000,2.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:37:53.005 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.420000,0.870000,2.190000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
08:37:53.106 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.420000,0.880000,2.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,-0.002000,0.002000,FlatInitial,Hold,0
08:37:53.205 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.420000,0.880000,2.180000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,-0.003000,0.005000,FlatInitial,Hold,0
08:37:53.306 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.430000,0.880000,2.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,-0.002000,0.002000,0.003000,FlatInitial,Hold,0
08:37:53.406 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.430000,0.880000,2.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,-0.001000,0.000000,0.003000,FlatInitial,Hold,0
08:37:53.508 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.430000,0.880000,2.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.003000,-0.002000,0.005000,FlatInitial,Hold,0
08:37:53.608 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.440000,0.880000,2.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
08:37:53.708 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.440000,0.870000,2.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,-0.003000,0.003000,0.002000,FlatInitial,Hold,0
08:37:53.809 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.440000,0.870000,2.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,-0.001000,0.000000,0.001000,FlatInitial,Hold,0
08:37:53.909 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.440000,0.870000,2.180000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.001000,0.000000,0.000000,FlatInitial,Hold,0
08:37:54.010 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.440000,0.870000,2.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.001000,-0.002000,0.000000,FlatInitial,Hold,0
08:37:54.111 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.440000,0.870000,2.180000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
08:37:54.212 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.450000,0.870000,2.180000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
08:37:54.312 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.450000,0.870000,2.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.001000,0.000000,0.002000,FlatInitial,Hold,0
08:37:54.412 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.450000,0.870000,2.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,0.002000,0.004000,FlatInitial,Hold,0
08:37:54.512 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.460000,0.870000,2.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,-0.003000,0.002000,0.005000,FlatInitial,Hold,0
08:37:54.613 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.460000,0.870000,2.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,-0.001000,0.000000,FlatInitial,Hold,0
08:37:54.713 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.470000,0.870000,2.180000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
08:37:54.813 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.470000,0.870000,2.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.005000,0.000000,0.001000,FlatInitial,Hold,0
08:37:54.915 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.470000,0.870000,2.180000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,-0.001000,0.002000,FlatInitial,Hold,0
08:37:55.015 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.470000,0.870000,2.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.002000,0.000000,0.000000,FlatInitial,Hold,0
08:37:55.115 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.480000,0.870000,2.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.001000,-0.002000,0.002000,FlatInitial,Hold,0
08:37:55.215 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.480000,0.870000,2.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,0.001000,0.000000,FlatInitial,Hold,0
08:37:55.315 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.490000,0.880000,2.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,-0.001000,0.000000,FlatInitial,Hold,0
08:37:55.416 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.500000,0.870000,2.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
08:37:55.516 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.500000,0.880000,2.170000,1.000000,117.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
08:37:55.616 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.500000,0.880000,2.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.261230,-18.610306,0.000000,0.000000,0.001000,0.002000,FlatInitial,Hold,0
08:38:20.234 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-10.490000,0.900000,2.150000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.269852,-18.608612,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
08:38:20.334 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-106.201172,193.652344,-6000.000000,-6000.000000,Speed,Speed,-10.550000,0.900000,2.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.016449,-0.004028,0.000000,-6.269562,-18.608810,0.000000,0.018000,-0.031000,0.031000,FlatInitial,Hold,0
08:38:20.437 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1402.734375,1606.347656,-6000.000000,-6000.000000,Speed,Speed,-10.630000,0.900000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.015091,0.011261,0.000000,-6.269806,-18.608719,0.000000,-0.008000,0.066000,-0.056000,FlatInitial,Hold,0
08:38:20.536 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2920.458984,2797.412109,-6000.000000,-6000.000000,Speed,Speed,-10.680000,0.890000,1.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.024887,0.000000,-6.270493,-18.607758,0.000000,0.071000,0.040000,0.081000,FlatInitial,Hold,0
08:38:20.637 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4181.103516,4084.277344,-6000.000000,-6000.000000,Speed,Speed,-10.680000,0.890000,1.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.024887,0.000000,-6.270493,-18.607758,0.000000,0.071000,0.040000,0.081000,FlatInitial,Hold,0
08:38:20.737 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5088.867188,5088.867188,-6000.000000,-6000.000000,Speed,Speed,-10.590000,0.960000,1.790000,1.000000,108.000000,1,0,-0.000000,0.000000,1,0.029694,-0.003159,0.000000,-6.266891,-18.607559,0.000000,0.019000,-0.070000,-0.025000,FlatInitial,Hold,0
08:38:20.837 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5602.734375,5651.367188,-6000.000000,-6000.000000,Speed,Speed,-10.590000,0.960000,1.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.029694,-0.003159,0.000000,-6.266891,-18.607559,0.000000,0.019000,-0.070000,-0.025000,FlatInitial,Hold,0
08:38:20.938 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5800.195312,5855.859375,-6000.000000,-6000.000000,Speed,Speed,-10.690000,0.990000,1.710000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.004745,-0.005798,0.000000,-6.265015,-18.608368,0.000000,0.039000,-0.011000,-0.041000,FlatInitial,Hold,0
08:38:21.038 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5919.726562,5934.960938,-6000.000000,-6000.000000,Speed,Speed,-10.630000,0.950000,1.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.033722,-0.067535,0.000000,-6.263885,-18.610458,0.000000,-0.016000,-0.059000,-0.016000,FlatInitial,Hold,0
08:38:21.139 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5985.351562,5973.046875,-6000.000000,-6000.000000,Speed,Speed,-10.650000,0.960000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.013824,-0.095978,0.000000,-6.262802,-18.614883,0.000000,0.013000,-0.050000,-0.010000,FlatInitial,Hold,0
08:38:21.239 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6023.437500,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-10.690000,1.010000,1.560000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.016144,-0.125793,0.000000,-6.263214,-18.620468,0.000000,-0.025000,-0.041000,-0.048000,FlatInitial,Hold,0
08:38:21.339 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6033.984375,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-10.690000,1.010000,1.560000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,-0.009872,0.000000,-6.263840,-18.624619,0.000000,0.002000,-0.042000,-0.134000,FlatInitial,Hold,0
08:38:21.439 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6038.671875,6016.406250,-6000.000000,-6000.000000,Speed,Speed,-10.660000,1.110000,1.390000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.111206,0.000000,-6.264038,-18.629059,0.000000,-0.027000,-0.032000,-0.098000,FlatInitial,Hold,0
08:38:21.539 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6036.328125,6024.609375,-6000.000000,-6000.000000,Speed,Speed,-10.690000,1.290000,1.230000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007111,-0.144623,0.000000,-6.264206,-18.634262,0.000000,-0.028000,-0.008000,0.030000,FlatInitial,Hold,0
08:38:21.640 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6032.226562,6026.953125,-6000.000000,-6000.000000,Speed,Speed,-10.730000,1.310000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.029175,-0.019730,0.000000,-6.264938,-18.634552,0.000000,-0.046000,0.018000,-0.212000,FlatInitial,Hold,0
08:38:21.741 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6025.195312,6029.882812,-6000.000000,-6000.000000,Speed,Speed,-10.700000,1.230000,1.090000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.085129,-0.000961,0.000000,-6.267990,-18.635315,0.000000,-0.022000,0.027000,-0.095000,FlatInitial,Hold,0
08:38:21.842 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6021.093750,6027.539062,-6000.000000,-6000.000000,Speed,Speed,-10.690000,1.100000,1.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.103897,0.016296,0.000000,-6.272781,-18.634781,0.000000,-0.021000,0.059000,0.083000,FlatInitial,Hold,0
08:38:21.942 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6017.578125,6015.234375,-6000.000000,-6000.000000,Speed,Speed,-10.730000,0.960000,1.190000,1.000000,106.000000,1,0,-0.000000,0.000000,1,-0.020920,0.069305,0.000000,-6.273346,-18.631485,0.000000,-0.072000,0.017000,-0.183000,FlatInitial,Hold,0
08:38:22.041 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-10.700000,0.780000,1.400000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003525,0.121384,0.000000,-6.274094,-18.625793,0.000000,0.007000,0.092000,-0.065000,FlatInitial,Hold,0
08:38:22.143 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-10.650000,0.650000,1.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.160126,0.000000,-6.274094,-18.621307,0.000000,0.023000,0.012000,0.216000,FlatInitial,Hold,0
08:38:22.243 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-10.660000,0.540000,1.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.011047,0.169632,0.000000,-6.273621,-18.611725,0.000000,0.023000,0.079000,-0.074000,FlatInitial,Hold,0
08:38:22.344 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-10.740000,0.380000,2.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.007706,0.214615,0.000000,-6.272934,-18.602036,0.000000,0.007000,0.082000,-0.097000,FlatInitial,Hold,0
08:38:22.445 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-10.680000,0.280000,2.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006958,0.256989,0.000000,-6.273102,-18.587723,0.000000,-0.001000,-0.039000,0.207000,FlatInitial,Hold,0
08:38:22.546 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-10.600000,0.230000,2.350000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.041840,0.272110,0.000000,-6.271912,-18.574646,0.000000,0.045000,0.007000,0.074000,FlatInitial,Hold,0
08:38:22.648 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-10.700000,0.250000,2.430000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.067215,0.275589,0.000000,-6.269592,-18.563583,0.000000,-0.055000,0.022000,-0.075000,FlatInitial,Hold,0
08:38:22.748 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-10.680000,0.190000,2.550000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.082993,0.283218,0.000000,-6.265915,-18.546570,0.000000,-0.028000,0.061000,-0.030000,FlatInitial,Hold,0
08:38:22.848 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-10.650000,0.270000,2.560000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.132095,0.301880,0.000000,-6.259186,-18.528702,0.000000,-0.028000,0.061000,-0.030000,FlatInitial,Hold,0
08:38:22.948 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-10.690000,0.220000,2.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.159470,0.257462,0.000000,-6.253342,-18.517990,0.000000,0.060000,-0.028000,0.126000,FlatInitial,Hold,0
08:38:23.050 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5983.593750,-6000.000000,-6000.000000,Speed,Speed,-10.730000,0.330000,3.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.234268,0.248749,0.000000,-6.243271,-18.505356,0.000000,0.064000,0.069000,0.211000,FlatInitial,Hold,0
08:38:23.154 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3540.234375,3406.201172,-6000.000000,-6000.000000,Speed,Speed,-10.800000,0.400000,2.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.245071,0.319473,0.000000,-6.227921,-18.487701,0.000000,-0.159000,0.065000,-0.015000,FlatInitial,Hold,0
08:38:23.254 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2802.685547,2815.429688,-6000.000000,-6000.000000,Speed,Speed,-10.810000,0.470000,2.210000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.007019,0.305649,0.000000,-6.222992,-18.471970,0.000000,-0.021000,-0.012000,-0.092000,FlatInitial,Hold,0
08:38:23.354 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3701.806641,4027.880859,-6000.000000,-6000.000000,Speed,Speed,-10.790000,0.450000,2.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004028,0.290253,0.000000,-6.222992,-18.463196,0.000000,0.017000,-0.057000,-0.083000,FlatInitial,Hold,0
08:38:23.454 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4764.697266,4772.021484,-6000.000000,-6000.000000,Speed,Speed,-10.780000,0.550000,2.140000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.039703,0.247665,0.000000,-6.221832,-18.447205,0.000000,-0.004000,0.009000,0.092000,FlatInitial,Hold,0
08:38:23.559 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5196.679688,5330.273438,0.000000,0.000000,Speed,Speed,-10.780000,0.570000,2.120000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.042755,0.238281,0.000000,-6.219727,-18.435074,0.000000,0.032000,0.062000,0.037000,FlatInitial,Hold,0
08:38:23.655 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5402.929688,5484.375000,0.000000,0.000000,Speed,Speed,-10.820000,0.610000,2.140000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.047333,0.251678,0.000000,-6.216888,-18.422302,0.000000,0.009000,0.117000,0.006000,FlatInitial,Hold,0
08:38:23.755 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4952.343750,5484.375000,0.000000,0.000000,Speed,Speed,-10.800000,0.560000,2.100000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.033569,0.268799,0.000000,-6.214890,-18.409241,0.000000,-0.059000,0.023000,0.006000,FlatInitial,Hold,0
08:38:23.859 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4334.326172,5003.320312,0.000000,0.000000,Speed,Speed,-10.770000,0.570000,2.180000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.237625,0.000000,-6.213898,-18.393478,0.000000,0.002000,-0.075000,-0.007000,FlatInitial,Hold,0
08:38:23.960 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3729.785156,4300.781250,0.000000,0.000000,Speed,Speed,-10.800000,0.660000,2.010000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.018921,0.199387,0.000000,-6.213303,-18.384979,0.000000,-0.130000,-0.027000,-0.050000,FlatInitial,Hold,0
08:38:24.060 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3260.742188,3602.929687,0.000000,0.000000,Speed,Speed,-10.830000,0.630000,1.980000,2.000000,104.000000,1,0,-0.000000,0.000000,1,0.010559,0.207504,0.000000,-6.213303,-18.377151,0.000000,0.027000,0.063000,0.079000,FlatInitial,Hold,0
08:38:24.160 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3260.742188,2914.306641,0.000000,0.000000,Speed,Speed,-10.790000,0.630000,2.020000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005661,0.168808,0.000000,-6.214127,-18.363983,0.000000,-0.038000,-0.033000,0.021000,FlatInitial,Hold,0
08:38:24.262 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2703.515625,2258.935547,0.000000,0.000000,Speed,Speed,-10.800000,0.640000,1.950000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.006989,-0.004227,0.000000,-6.214035,-18.362396,0.000000,0.009000,0.003000,0.008000,FlatInitial,Hold,0
08:38:24.364 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1653.808594,1148.876953,0.000000,0.000000,Speed,Speed,-10.790000,0.670000,1.890000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.213806,-18.362976,0.000000,0.004000,-0.040000,0.077000,FlatInitial,Hold,0
08:38:24.465 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1155.322266,1148.876953,0.000000,0.000000,Speed,Speed,-10.820000,0.640000,1.840000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.019775,-0.025208,0.000000,-6.213226,-18.363708,0.000000,-0.030000,-0.021000,0.104000,FlatInitial,Hold,0
08:38:24.566 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1155.322266,93.457031,0.000000,0.000000,Speed,Speed,-10.810000,0.720000,1.880000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.023987,-0.026718,0.000000,-6.212372,-18.364563,0.000000,-0.016000,-0.006000,0.066000,FlatInitial,Hold,0
08:38:24.669 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-174.755859,93.457031,0.000000,0.000000,Speed,Speed,-10.790000,0.750000,1.910000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.024811,0.000000,-6.211044,-18.366409,0.000000,0.068000,-0.050000,-0.083000,FlatInitial,Hold,0
08:38:24.770 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-174.755859,0.000000,0.000000,0.000000,Speed,Speed,-10.790000,0.770000,1.850000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.000641,-0.042206,0.000000,-6.210846,-18.367645,0.000000,-0.018000,-0.022000,0.118000,FlatInitial,Hold,0
08:38:24.871 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,22.998047,0.000000,4000.000000,4000.000000,Speed,Speed,-10.800000,0.770000,1.800000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.000641,-0.042206,0.000000,-6.210846,-18.367645,0.000000,-0.018000,-0.022000,0.118000,FlatInitial,Hold,0
08:38:24.970 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,922.412109,-111.621094,4000.000000,4000.000000,Speed,Speed,-10.820000,0.800000,1.810000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.013641,-0.030106,0.000000,-6.210587,-18.370636,0.000000,-0.013000,0.015000,0.067000,FlatInitial,Hold,0
