Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:23:13.554 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.950000,0.680000,1.100000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040543,40.726776,0.000000,-0.004000,0.001000,0.000000,FlatInitial,Hold,0
07:23:13.655 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.960000,0.670000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040543,40.726547,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:23:13.755 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.950000,0.680000,1.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040543,40.726547,0.000000,0.006000,0.006000,0.004000,FlatInitial,Hold,0
07:23:13.855 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.960000,0.690000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040543,40.726547,0.000000,0.003000,0.000000,0.008000,FlatInitial,Hold,0
07:23:13.956 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.950000,0.720000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040543,40.726547,0.000000,0.005000,-0.004000,0.003000,FlatInitial,Hold,0
07:23:14.057 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.920000,0.810000,0.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.007355,0.000977,0.000000,-19.040436,40.726562,0.000000,-0.005000,0.025000,-0.029000,FlatInitial,Hold,0
07:23:14.157 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.910000,0.800000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726685,0.000000,-0.005000,-0.009000,0.025000,FlatInitial,Hold,0
07:23:14.258 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.910000,0.840000,0.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.004000,-0.007000,-0.007000,FlatInitial,Hold,0
07:23:14.358 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.900000,0.820000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.007000,-0.002000,-0.011000,FlatInitial,Hold,0
07:23:14.458 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.880000,0.830000,0.850000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.006000,0.003000,0.006000,FlatInitial,Hold,0
07:23:14.558 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.860000,0.820000,0.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.001000,-0.012000,0.002000,FlatInitial,Hold,0
07:23:14.659 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.840000,0.820000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.001000,0.004000,0.000000,FlatInitial,Hold,0
07:23:14.759 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.850000,0.820000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.002000,-0.012000,0.002000,FlatInitial,Hold,0
07:23:14.859 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.830000,0.830000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.001000,0.000000,-0.002000,FlatInitial,Hold,0
07:23:14.959 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.820000,0.820000,0.840000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.002000,-0.008000,0.004000,FlatInitial,Hold,0
07:23:15.060 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.810000,0.800000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.002000,0.000000,0.009000,FlatInitial,Hold,0
07:23:15.160 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.780000,0.820000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.002000,0.000000,0.009000,FlatInitial,Hold,0
07:23:15.261 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.760000,0.830000,0.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:23:15.361 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.760000,0.810000,0.830000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,0.001000,-0.005000,FlatInitial,Hold,0
07:23:15.461 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.760000,0.810000,0.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.012000,0.003000,FlatInitial,Hold,0
07:23:15.561 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.790000,0.820000,0.870000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.003000,-0.005000,0.005000,FlatInitial,Hold,0
07:23:15.661 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.750000,0.800000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.002000,-0.006000,0.003000,FlatInitial,Hold,0
07:23:15.761 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.750000,0.800000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.009000,0.002000,-0.002000,FlatInitial,Hold,0
07:23:15.862 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.770000,1.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.003000,-0.002000,0.005000,FlatInitial,Hold,0
07:23:15.962 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.780000,1.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.003000,-0.002000,-0.007000,FlatInitial,Hold,0
07:23:16.062 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.790000,1.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.001000,-0.003000,-0.001000,FlatInitial,Hold,0
07:23:16.162 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.730000,0.780000,1.160000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.001000,-0.003000,-0.001000,FlatInitial,Hold,0
07:23:16.263 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.730000,0.790000,1.190000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.004000,0.000000,0.004000,FlatInitial,Hold,0
07:23:16.365 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.730000,0.800000,1.170000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.003000,0.001000,FlatInitial,Hold,0
07:23:16.466 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.730000,0.790000,1.180000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.009000,0.004000,FlatInitial,Hold,0
07:23:16.567 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.740000,0.790000,1.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.001000,0.008000,FlatInitial,Hold,0
07:23:16.667 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.740000,0.790000,1.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.005000,-0.001000,0.009000,FlatInitial,Hold,0
07:23:16.768 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.750000,0.790000,1.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.002000,-0.006000,0.008000,FlatInitial,Hold,0
07:23:16.868 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.750000,0.790000,1.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.004000,-0.001000,FlatInitial,Hold,0
07:23:16.968 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.750000,0.790000,1.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.002000,-0.003000,0.002000,FlatInitial,Hold,0
07:23:17.068 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.760000,0.790000,1.170000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.002000,0.000000,FlatInitial,Hold,0
07:23:17.171 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.770000,0.790000,1.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.001000,-0.003000,-0.001000,FlatInitial,Hold,0
07:23:17.270 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.770000,0.790000,1.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.002000,-0.002000,0.003000,FlatInitial,Hold,0
07:23:17.372 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.770000,0.790000,1.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.001000,-0.005000,0.002000,FlatInitial,Hold,0
07:23:17.475 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.770000,0.790000,1.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.001000,-0.002000,0.000000,FlatInitial,Hold,0
07:23:17.575 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.770000,0.790000,1.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.002000,0.005000,FlatInitial,Hold,0
07:23:17.675 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.780000,0.790000,1.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.001000,-0.003000,0.001000,FlatInitial,Hold,0
07:23:17.776 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.780000,0.790000,1.170000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.005000,0.000000,FlatInitial,Hold,0
07:23:17.876 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.780000,0.800000,1.170000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.004000,0.002000,FlatInitial,Hold,0
07:23:17.976 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.780000,0.790000,1.160000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.002000,-0.003000,-0.001000,FlatInitial,Hold,0
07:23:18.076 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.780000,0.780000,1.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.002000,0.004000,FlatInitial,Hold,0
07:23:18.176 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.780000,0.780000,1.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.003000,0.002000,FlatInitial,Hold,0
07:23:18.278 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.780000,0.780000,1.170000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.001000,-0.002000,0.002000,FlatInitial,Hold,0
07:23:18.378 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.790000,0.780000,1.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.002000,0.006000,FlatInitial,Hold,0
07:23:18.478 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.790000,0.780000,1.180000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.002000,0.003000,FlatInitial,Hold,0
07:23:18.578 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.800000,0.780000,1.180000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.003000,-0.006000,0.001000,FlatInitial,Hold,0
07:23:18.678 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.810000,0.780000,1.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.001000,-0.002000,0.004000,FlatInitial,Hold,0
07:23:18.779 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.810000,0.780000,1.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.002000,-0.003000,0.001000,FlatInitial,Hold,0
07:23:18.879 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.810000,0.780000,1.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.001000,-0.004000,-0.002000,FlatInitial,Hold,0
07:23:18.979 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.820000,0.780000,1.170000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.002000,0.001000,FlatInitial,Hold,0
07:23:19.079 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.820000,0.790000,1.180000,1.000000,109.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.004000,-0.002000,0.002000,FlatInitial,Hold,0
07:23:19.179 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.830000,0.780000,1.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.001000,0.000000,FlatInitial,Hold,0
07:23:19.279 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.840000,0.790000,1.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
07:23:19.379 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.860000,0.800000,1.200000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
07:23:19.479 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.870000,0.800000,1.210000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.001000,-0.002000,0.007000,FlatInitial,Hold,0
07:23:19.579 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.870000,0.800000,1.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.003000,-0.009000,0.005000,FlatInitial,Hold,0
07:23:19.679 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.880000,0.800000,1.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.002000,-0.003000,-0.006000,FlatInitial,Hold,0
07:23:19.779 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.880000,0.800000,1.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.001000,-0.004000,0.016000,FlatInitial,Hold,0
07:23:19.879 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.880000,0.810000,1.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.002000,-0.006000,0.002000,FlatInitial,Hold,0
07:23:19.979 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.880000,0.810000,1.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.002000,-0.004000,0.002000,FlatInitial,Hold,0
07:23:20.080 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.890000,0.810000,1.200000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.004000,0.001000,FlatInitial,Hold,0
07:23:20.180 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.890000,0.810000,1.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.002000,-0.003000,0.000000,FlatInitial,Hold,0
07:23:20.281 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.890000,0.810000,1.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.002000,-0.004000,0.001000,FlatInitial,Hold,0
07:23:20.381 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.890000,0.800000,1.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.006000,0.000000,FlatInitial,Hold,0
07:23:20.483 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.890000,0.800000,1.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.003000,0.001000,FlatInitial,Hold,0
07:23:20.583 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.890000,0.810000,1.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.002000,-0.001000,0.002000,FlatInitial,Hold,0
07:23:20.684 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.900000,0.810000,1.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.001000,-0.002000,0.001000,FlatInitial,Hold,0
07:23:20.784 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.900000,0.810000,1.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.003000,0.003000,FlatInitial,Hold,0
07:23:20.884 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.900000,0.810000,1.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.000000,-0.002000,0.001000,FlatInitial,Hold,0
07:23:20.985 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.900000,0.810000,1.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.001000,-0.003000,0.001000,FlatInitial,Hold,0
07:23:21.085 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.880000,0.810000,1.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,0.002000,-0.003000,0.000000,FlatInitial,Hold,0
07:23:21.186 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.880000,0.800000,1.200000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.040222,40.726410,0.000000,-0.001000,0.001000,0.006000,FlatInitial,Hold,0
