Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:05:39.296 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.720000,3.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,2.737991,-0.007507,0.000000,-26.620163,42.651764,0.000000,0.047000,0.003000,0.179000,FlatInitial,Hold,0
07:05:39.396 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.740000,3.440000,1.000000,103.000000,1,0,-0.000000,0.000000,1,2.809387,-0.009186,0.000000,-26.453369,42.651169,0.000000,0.033000,-0.087000,0.233000,FlatInitial,Hold,0
07:05:39.496 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.760000,3.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,2.872009,-0.041245,0.000000,-26.310944,42.649673,0.000000,0.067000,0.008000,0.224000,FlatInitial,Hold,0
07:05:39.599 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.760000,3.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,2.937012,-0.031509,0.000000,-26.165451,42.648926,0.000000,0.091000,-0.058000,0.195000,FlatInitial,Hold,0
07:05:39.699 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.750000,3.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.008911,-0.084396,0.000000,-26.016403,42.645676,0.000000,0.090000,-0.032000,0.198000,FlatInitial,Hold,0
07:05:39.800 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,3.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.098816,-0.122681,0.000000,-25.832611,42.639313,0.000000,0.058000,-0.063000,0.244000,FlatInitial,Hold,0
07:05:39.900 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.760000,3.860000,1.000000,103.000000,1,0,-0.000000,0.000000,1,3.145432,-0.150391,0.000000,-25.707489,42.633728,0.000000,0.080000,-0.030000,0.198000,FlatInitial,Hold,0
07:05:40.001 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.750000,3.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.241730,-0.182526,0.000000,-25.515579,42.623566,0.000000,0.105000,-0.054000,0.220000,FlatInitial,Hold,0
07:05:40.102 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,3.950000,1.000000,107.000000,1,0,-0.000000,0.000000,1,3.339493,-0.231903,0.000000,-25.350647,42.613007,0.000000,0.112000,-0.036000,0.179000,FlatInitial,Hold,0
07:05:40.202 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,3.970000,1.000000,103.000000,1,0,-0.000000,0.000000,1,3.440155,-0.275284,0.000000,-25.180649,42.600113,0.000000,0.127000,-0.030000,0.201000,FlatInitial,Hold,0
07:05:40.302 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.790000,3.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,3.549164,-0.328293,0.000000,-25.005417,42.584839,0.000000,0.088000,-0.103000,0.168000,FlatInitial,Hold,0
07:05:40.402 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,3.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,3.648407,-0.387817,0.000000,-24.824997,42.566681,0.000000,0.087000,-0.059000,0.173000,FlatInitial,Hold,0
07:05:40.502 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.840000,3.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.753983,-0.438568,0.000000,-24.639450,42.545837,0.000000,0.114000,-0.067000,0.151000,FlatInitial,Hold,0
07:05:40.602 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.870000,3.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.850006,-0.493866,0.000000,-24.448761,42.522186,0.000000,0.094000,-0.037000,0.105000,FlatInitial,Hold,0
07:05:40.702 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.870000,3.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.934723,-0.545029,0.000000,-24.253723,42.495911,0.000000,0.103000,-0.052000,0.136000,FlatInitial,Hold,0
07:05:40.802 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.860000,3.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.017059,-0.602341,0.000000,-24.054565,42.466980,0.000000,0.103000,-0.073000,0.134000,FlatInitial,Hold,0
07:05:40.903 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.880000,3.210000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.105164,-0.661194,0.000000,-23.851059,42.435089,0.000000,0.068000,-0.076000,0.140000,FlatInitial,Hold,0
07:05:41.003 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.890000,3.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.191177,-0.710052,0.000000,-23.643188,42.400620,0.000000,0.075000,-0.087000,0.132000,FlatInitial,Hold,0
07:05:41.103 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.880000,2.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.273636,-0.765259,0.000000,-23.431168,42.363464,0.000000,0.112000,-0.025000,0.128000,FlatInitial,Hold,0
07:05:41.203 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.900000,2.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.370850,-0.808716,0.000000,-23.214615,42.323959,0.000000,0.080000,-0.074000,0.147000,FlatInitial,Hold,0
07:05:41.303 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.910000,2.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.457016,-0.850876,0.000000,-22.993347,42.282227,0.000000,0.103000,-0.018000,0.101000,FlatInitial,Hold,0
07:05:41.403 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.920000,2.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.563965,-0.898468,0.000000,-22.722229,42.229584,0.000000,0.067000,-0.065000,0.144000,FlatInitial,Hold,0
07:05:41.504 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.900000,2.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,4.651993,-0.946991,0.000000,-22.491455,42.183212,0.000000,0.093000,-0.025000,0.125000,FlatInitial,Hold,0
07:05:41.604 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.910000,2.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,4.740921,-0.999039,0.000000,-22.256271,42.134171,0.000000,0.074000,-0.074000,0.137000,FlatInitial,Hold,0
07:05:41.704 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.910000,2.420000,1.000000,103.000000,1,0,-0.000000,0.000000,1,4.827377,-1.038361,0.000000,-22.016617,42.083099,0.000000,0.091000,-0.027000,0.097000,FlatInitial,Hold,0
07:05:41.805 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.910000,2.350000,1.000000,104.000000,1,0,-0.000000,0.000000,1,4.912933,-1.075577,0.000000,-21.772705,42.030045,0.000000,0.112000,-0.024000,0.116000,FlatInitial,Hold,0
07:05:41.906 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.920000,2.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.992203,-1.114212,0.000000,-21.524612,41.975204,0.000000,0.087000,-0.051000,0.126000,FlatInitial,Hold,0
07:05:42.006 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.930000,2.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,5.066910,-1.146439,0.000000,-21.272751,41.918411,0.000000,0.090000,-0.013000,0.103000,FlatInitial,Hold,0
07:05:42.108 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.930000,2.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,5.140076,-1.176376,0.000000,-21.017273,41.860168,0.000000,0.059000,-0.040000,0.113000,FlatInitial,Hold,0
07:05:42.210 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.940000,1.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,5.209106,-1.206787,0.000000,-20.758194,41.800491,0.000000,0.073000,-0.006000,0.084000,FlatInitial,Hold,0
07:05:42.311 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.980000,1.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,5.277618,-1.235001,0.000000,-20.495743,41.739182,0.000000,0.046000,-0.042000,0.131000,FlatInitial,Hold,0
07:05:42.412 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.000000,1.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,5.346817,-1.258667,0.000000,-20.229767,41.676819,0.000000,0.060000,-0.026000,0.083000,FlatInitial,Hold,0
07:05:42.512 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.010000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,5.403748,-1.291016,0.000000,-19.960724,41.612961,0.000000,0.068000,-0.028000,0.129000,FlatInitial,Hold,0
07:05:42.613 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.050000,1.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,5.474579,-1.320053,0.000000,-19.633789,41.534576,0.000000,0.045000,-0.015000,0.095000,FlatInitial,BumperShot,0
07:05:42.713 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-0.050000,1.090000,1.350000,1.000000,102.000000,1,0,-0.000000,0.000000,1,5.504639,-1.307693,0.000000,-19.358994,41.468704,0.000000,-0.016000,0.002000,0.187000,FlatInitial,Hold,0
07:05:42.815 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5977.734375,5971.875000,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.040000,1.390000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.029404,-1.346848,0.000000,-19.358154,41.402405,0.000000,-0.013000,-0.040000,0.117000,FlatInitial,Hold,0
07:05:42.915 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5975.976562,5973.632812,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.940000,1.230000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.026382,-1.371460,0.000000,-19.357407,41.334076,0.000000,0.047000,-0.039000,0.160000,FlatInitial,Hold,0
07:05:43.015 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.281250,5979.492188,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.940000,1.540000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.105896,-1.337936,0.000000,-19.353668,41.266479,0.000000,0.047000,-0.039000,0.160000,FlatInitial,Hold,0
07:05:43.115 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5975.976562,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.870000,1.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.159393,-1.347443,0.000000,-19.346756,41.199310,0.000000,0.061000,0.018000,0.179000,FlatInitial,Hold,0
07:05:43.216 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5968.945312,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.870000,1.650000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.229492,0.001617,0.000000,-19.336624,41.199356,0.000000,0.061000,0.018000,0.179000,FlatInitial,Hold,0
07:05:43.319 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5968.945312,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.840000,1.600000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.277237,-0.044586,0.000000,-19.323547,41.198074,0.000000,0.059000,-0.045000,0.157000,FlatInitial,Hold,0
07:05:43.417 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5977.148438,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.890000,1.460000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.277237,-0.044586,0.000000,-19.323547,41.198074,0.000000,0.059000,-0.045000,0.157000,FlatInitial,Hold,0
07:05:43.518 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5988.281250,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.900000,1.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.332672,-0.098022,0.000000,-19.304993,41.193253,0.000000,0.038000,-0.046000,0.154000,FlatInitial,Hold,0
07:05:43.618 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.950000,1.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.363266,-0.159851,0.000000,-19.287460,41.186386,0.000000,0.029000,-0.006000,0.149000,FlatInitial,Hold,0
07:05:43.718 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.990000,1.150000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.392334,-0.208313,0.000000,-19.268326,41.176956,0.000000,0.011000,-0.050000,0.120000,FlatInitial,Hold,0
07:05:43.819 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.990000,1.150000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.052582,-0.320404,0.000000,-19.265869,41.149689,0.000000,0.055000,-0.066000,0.096000,FlatInitial,Hold,0
07:05:43.919 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6015.820312,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.030000,1.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.052582,-0.320404,0.000000,-19.265869,41.149689,0.000000,0.031000,-0.032000,0.109000,FlatInitial,Hold,0
07:05:44.020 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6014.648438,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.000000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.074051,-0.354919,0.000000,-19.262650,41.132828,0.000000,0.030000,-0.061000,0.133000,FlatInitial,Hold,0
07:05:44.121 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.920000,0.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.103317,-0.396225,0.000000,-19.258057,41.113693,0.000000,-0.054000,-0.052000,0.102000,FlatInitial,Hold,0
07:05:44.222 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.920000,0.720000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.105652,-0.428345,0.000000,-19.253036,41.092865,0.000000,0.023000,-0.022000,0.132000,FlatInitial,Hold,0
07:05:44.322 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.880000,0.650000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.118729,-0.010178,0.000000,-19.247375,41.084106,0.000000,0.004000,-0.009000,0.145000,FlatInitial,Hold,0
07:05:44.422 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.840000,0.630000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.002090,0.000000,0.000000,-19.246109,41.083557,0.000000,-0.024000,-0.015000,0.170000,FlatInitial,Hold,0
07:05:44.523 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.770000,0.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.021347,0.000000,0.000000,-19.245499,41.083130,0.000000,0.028000,0.013000,0.131000,FlatInitial,Hold,0
07:05:44.623 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.740000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.048157,0.003708,0.000000,-19.243607,41.083344,0.000000,0.012000,-0.043000,0.154000,FlatInitial,Hold,0
07:05:44.723 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.680000,0.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.022690,-0.019897,0.000000,-19.243118,41.083023,0.000000,0.047000,-0.053000,0.141000,FlatInitial,Hold,0
07:05:44.824 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.650000,0.490000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.056366,-0.001236,0.000000,-19.240875,41.082413,0.000000,-0.005000,-0.024000,0.128000,FlatInitial,Hold,0
07:05:44.925 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.600000,0.490000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.019806,-0.020142,0.000000,-19.239914,41.081665,0.000000,0.012000,0.016000,0.126000,FlatInitial,Hold,0
07:05:45.026 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.590000,0.480000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.044815,0.001450,0.000000,-19.238510,41.081680,0.000000,-0.003000,-0.006000,0.166000,FlatInitial,Hold,0
07:05:45.127 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.560000,0.510000,1.000000,109.000000,1,0,-0.000000,0.000000,1,0.084305,-0.006775,0.000000,-19.234497,41.081665,0.000000,0.069000,-0.020000,0.125000,FlatInitial,Hold,0
07:05:45.227 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6012.890625,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.510000,0.470000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.122528,-0.021912,0.000000,-19.229141,41.080750,0.000000,0.053000,0.029000,0.151000,FlatInitial,Hold,0
07:05:45.328 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6012.890625,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.480000,0.500000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.165955,-0.014893,0.000000,-19.221741,41.080017,0.000000,0.029000,-0.044000,0.151000,FlatInitial,Hold,0
07:05:45.428 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.430000,0.480000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.213165,-0.044495,0.000000,-19.210205,41.078156,0.000000,0.035000,-0.018000,0.129000,FlatInitial,Hold,0
07:05:45.530 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.430000,0.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.245316,0.000000,0.000000,-19.200821,41.076706,0.000000,0.023000,-0.003000,0.128000,FlatInitial,Hold,0
07:05:45.632 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.380000,0.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.272476,-0.010101,0.000000,-19.187744,41.076492,0.000000,0.043000,0.000000,0.113000,FlatInitial,Hold,0
07:05:45.733 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.350000,0.480000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.283737,-0.002670,0.000000,-19.173706,41.076462,0.000000,0.063000,-0.001000,0.105000,FlatInitial,Hold,0
07:05:45.834 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.320000,0.450000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.298950,-0.024399,0.000000,-19.159088,41.075821,0.000000,0.049000,0.006000,0.071000,FlatInitial,Hold,0
07:05:45.934 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.320000,0.480000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.334396,0.008057,0.000000,-19.139740,41.076004,0.000000,-0.012000,0.002000,0.115000,FlatInitial,Hold,0
07:05:46.035 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.310000,0.480000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.343018,-0.000504,0.000000,-19.126144,41.076050,0.000000,0.031000,-0.038000,0.081000,FlatInitial,Hold,0
07:05:46.135 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6011.132812,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.310000,0.350000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.380661,0.000000,0.000000,-19.104218,41.075531,0.000000,-0.024000,-0.006000,0.162000,FlatInitial,Hold,0
07:05:46.235 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.320000,0.240000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.394592,-0.023422,0.000000,-19.084854,41.074814,0.000000,-0.013000,-0.019000,0.116000,FlatInitial,Hold,0
07:05:46.335 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.330000,0.100000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.072891,41.074814,0.000000,0.004000,0.002000,0.132000,FlatInitial,Hold,0
07:05:46.435 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.350000,-0.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.018265,-0.017471,0.000000,-19.072250,41.074524,0.000000,0.018000,-0.032000,0.088000,FlatInitial,Hold,0
07:05:46.535 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.380000,-0.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.036194,-0.032959,0.000000,-19.071106,41.073410,0.000000,0.042000,0.000000,0.107000,FlatInitial,Hold,0
07:05:46.635 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.410000,-0.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003693,-0.008148,0.000000,-19.069656,41.073303,0.000000,0.030000,-0.009000,0.089000,FlatInitial,Hold,0
07:05:46.735 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.430000,-0.330000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.005432,0.000000,-19.069092,41.073120,0.000000,0.002000,-0.011000,0.099000,FlatInitial,Hold,0
