Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:34:16.747 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8558.203125,-8026.171875,9000.000000,9000.000000,Speed,Speed,-0.130000,1.180000,0.460000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.042770,-0.045013,0.000000,-64.281570,-54.641006,0.000000,0.058000,0.008000,0.063000,FlatInitial,Hold,0
08:34:16.848 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8905.078125,-8480.273438,9000.000000,9000.000000,Speed,Speed,-0.110000,1.210000,0.480000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.086044,-0.047897,0.000000,-64.285767,-54.643448,0.000000,-0.010000,-0.190000,-0.055000,FlatInitial,Hold,0
08:34:16.948 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9059.765625,-8731.640625,9000.000000,9000.000000,Speed,Speed,-0.130000,1.190000,0.630000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.017532,-0.035980,0.000000,-64.285568,-54.645523,0.000000,0.119000,-0.126000,0.000000,FlatInitial,Hold,0
08:34:17.048 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9173.437500,-8857.617188,9000.000000,9000.000000,Speed,Speed,-0.110000,1.180000,0.460000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.015991,-0.113724,0.000000,-64.285324,-54.650085,0.000000,0.060000,-0.185000,-0.007000,FlatInitial,Hold,0
08:34:17.148 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9209.179688,-8971.289062,9000.000000,9000.000000,Speed,Speed,-0.110000,1.200000,0.580000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004807,-0.178391,0.000000,-64.286346,-54.658661,0.000000,-0.067000,-0.094000,-0.004000,FlatInitial,Hold,0
08:34:17.251 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9198.632812,-9048.632812,9000.000000,9000.000000,Speed,Speed,-0.130000,1.160000,0.680000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.006363,-0.120605,0.000000,-64.286972,-54.665695,0.000000,0.060000,0.305000,-0.017000,FlatInitial,Hold,0
08:34:17.350 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9163.476562,-9104.296875,9000.000000,9000.000000,Speed,Speed,-0.110000,1.160000,0.730000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.002411,-0.118851,0.000000,-64.287567,-54.671051,0.000000,-0.048000,-0.302000,0.000000,FlatInitial,Hold,0
08:34:17.451 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9129.492188,-9116.015625,9000.000000,9000.000000,Speed,Speed,-0.120000,1.180000,0.790000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.063919,-0.159576,0.000000,-64.289581,-54.678436,0.000000,0.000000,0.090000,0.037000,FlatInitial,Hold,0
08:34:17.552 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9076.757812,-9090.820312,9000.000000,9000.000000,Speed,Speed,-0.120000,1.130000,1.010000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.099716,-0.192688,0.000000,-64.294601,-54.688049,0.000000,0.026000,0.171000,0.050000,FlatInitial,Hold,0
08:34:17.653 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9048.632812,-9063.281250,9000.000000,9000.000000,Speed,Speed,-0.030000,1.120000,0.650000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.067093,-0.119934,0.000000,-64.298660,-54.696060,0.000000,0.147000,0.302000,-0.217000,FlatInitial,Hold,0
08:34:17.753 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9033.984375,-9046.289062,9000.000000,9000.000000,Speed,Speed,-0.090000,1.230000,0.860000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.028214,-0.033371,0.000000,-64.298584,-54.699081,0.000000,0.098000,-0.140000,0.026000,FlatInitial,Hold,0
08:34:17.853 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9021.093750,-9030.468750,9000.000000,9000.000000,Speed,Speed,-0.170000,1.230000,1.120000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.083435,0.034012,0.000000,-64.294998,-54.698456,0.000000,-0.028000,0.292000,0.078000,FlatInitial,Hold,0
08:34:17.954 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-9030.468750,9000.000000,9000.000000,Speed,Speed,-0.170000,1.210000,0.590000,4.000000,104.000000,1,0,-0.000000,0.000000,1,0.097336,0.064606,0.000000,-64.290298,-54.696091,0.000000,0.092000,-0.173000,0.009000,FlatInitial,Hold,0
08:34:18.054 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-9020.507812,9000.000000,9000.000000,Speed,Speed,-0.170000,1.190000,0.880000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.142532,0.107712,0.000000,-64.283813,-54.691238,0.000000,0.014000,0.283000,0.056000,FlatInitial,Hold,0
08:34:18.156 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-9012.304688,9000.000000,9000.000000,Speed,Speed,-0.160000,1.240000,0.910000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.025024,0.114822,0.000000,-64.283096,-54.686630,0.000000,0.034000,-0.297000,-0.022000,FlatInitial,Hold,0
08:34:18.256 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-9005.273438,9000.000000,9000.000000,Speed,Speed,-0.140000,1.270000,0.750000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.055237,0.105972,0.000000,-64.280975,-54.681305,0.000000,-0.047000,0.179000,-0.052000,FlatInitial,Hold,0
08:34:18.357 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8705.859375,-9001.171875,9000.000000,9000.000000,Speed,Speed,-0.180000,1.230000,0.850000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.046783,0.082794,0.000000,-64.278442,-54.675598,0.000000,-0.040000,-0.381000,0.064000,FlatInitial,Hold,0
08:34:18.458 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8705.859375,-8506.640625,9000.000000,9000.000000,Speed,Speed,-0.160000,1.220000,0.580000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.028595,0.000000,-64.277496,-54.673782,0.000000,0.030000,0.044000,-0.161000,FlatInitial,Hold,0
08:34:18.558 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6309.375000,-6292.968750,9000.000000,9000.000000,Speed,Speed,-0.160000,1.250000,1.050000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.084686,0.116394,0.000000,-64.274918,-54.669113,0.000000,0.040000,-0.063000,0.178000,FlatInitial,Hold,0
08:34:18.658 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7024.218750,-6845.507812,9000.000000,9000.000000,Speed,Speed,-0.200000,1.140000,1.060000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.071289,0.132401,0.000000,-64.272507,-54.664093,0.000000,0.271000,0.087000,0.028000,FlatInitial,Hold,0
08:34:18.758 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7933.007812,-7651.757812,9000.000000,9000.000000,Speed,Speed,-0.190000,1.200000,1.170000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.040482,0.134811,0.000000,-64.269897,-54.657043,0.000000,-0.005000,0.011000,0.237000,FlatInitial,Hold,0
08:34:18.858 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8598.046875,-8287.500000,9000.000000,9000.000000,Speed,Speed,-0.210000,1.070000,1.270000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.046387,0.190964,0.000000,-64.268127,-54.648895,0.000000,0.185000,-0.084000,0.224000,FlatInitial,Hold,0
08:34:18.959 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8963.085938,-8688.281250,9000.000000,9000.000000,Speed,Speed,-0.210000,1.130000,0.990000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.073303,0.212952,0.000000,-64.264679,-54.638504,0.000000,-0.011000,0.273000,0.040000,FlatInitial,Hold,0
08:34:19.059 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9119.531250,-8901.562500,9000.000000,9000.000000,Speed,Speed,-0.190000,1.150000,0.970000,6.000000,104.000000,1,0,-0.000000,0.000000,1,0.028687,0.272278,0.000000,-64.263916,-54.625412,0.000000,-0.048000,-0.257000,-0.010000,FlatInitial,Hold,0
08:34:19.160 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9227.343750,-9034.570312,9000.000000,9000.000000,Speed,Speed,-0.190000,1.180000,1.000000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004089,0.223022,0.000000,-64.262909,-54.612854,0.000000,-0.144000,-0.158000,0.017000,FlatInitial,Hold,0
08:34:19.261 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9234.375000,-9108.398438,9000.000000,9000.000000,Speed,Speed,-0.150000,1.230000,0.950000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-0.047180,0.226974,0.000000,-64.264862,-54.601944,0.000000,0.008000,-0.129000,-0.001000,FlatInitial,Hold,0
08:34:19.361 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9208.593750,-9128.320312,9000.000000,9000.000000,Speed,Speed,-0.150000,1.190000,1.060000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-0.044159,0.000000,0.000000,-64.267746,-54.591812,0.000000,0.051000,0.089000,0.000000,FlatInitial,Hold,0
08:34:19.462 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9161.132812,-9111.328125,9000.000000,9000.000000,Speed,Speed,-0.180000,1.170000,1.030000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-0.043335,-0.016327,0.000000,-64.270432,-54.592148,0.000000,-0.050000,-0.192000,0.088000,FlatInitial,Hold,0
08:34:19.562 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9110.742188,-9071.484375,9000.000000,9000.000000,Speed,Speed,-0.180000,1.190000,1.040000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.004410,0.018570,0.000000,-64.271118,-54.592117,0.000000,0.241000,0.210000,-0.212000,FlatInitial,Hold,0
08:34:19.663 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9073.242188,-9033.398438,9000.000000,9000.000000,Speed,Speed,-0.160000,1.210000,1.090000,7.000000,101.000000,1,0,-0.000000,0.000000,1,0.049271,0.051437,0.000000,-64.269272,-54.589874,0.000000,-0.086000,-0.045000,0.091000,FlatInitial,Hold,0
08:34:19.764 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9031.640625,-9006.445312,9000.000000,9000.000000,Speed,Speed,-0.170000,1.200000,1.160000,7.000000,102.000000,1,0,-0.000000,0.000000,1,0.089874,0.103104,0.000000,-64.265717,-54.586060,0.000000,0.037000,0.025000,-0.030000,FlatInitial,Hold,0
08:34:19.864 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-8996.484375,9000.000000,9000.000000,Speed,Speed,-0.180000,1.160000,1.100000,7.000000,101.000000,1,0,-0.000000,0.000000,1,0.098480,0.136185,0.000000,-64.261017,-54.579758,0.000000,-0.068000,0.106000,-0.015000,FlatInitial,Hold,0
08:34:19.965 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-8994.726562,9000.000000,9000.000000,Speed,Speed,-0.180000,1.170000,1.170000,7.000000,101.000000,1,0,-0.000000,0.000000,1,0.104919,0.211258,0.000000,-64.255615,-54.570648,0.000000,0.092000,-0.049000,0.041000,FlatInitial,Hold,0
08:34:20.066 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.867188,-8991.796875,9000.000000,9000.000000,Speed,Speed,-0.180000,1.190000,1.010000,7.000000,108.000000,1,0,-0.000000,0.000000,1,0.160980,0.253418,0.000000,-64.249146,-54.558899,0.000000,0.155000,-0.020000,0.024000,FlatInitial,Hold,0
08:34:20.166 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8984.765625,-8994.140625,9000.000000,9000.000000,Speed,Speed,-0.190000,1.120000,1.070000,7.000000,100.000000,1,0,-0.000000,0.000000,1,0.191895,0.308456,0.000000,-64.240372,-54.544983,0.000000,-0.015000,0.058000,-0.043000,FlatInitial,Hold,0
08:34:20.266 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.281250,-9000.585938,9000.000000,9000.000000,Speed,Speed,-0.180000,1.170000,0.980000,7.000000,101.000000,1,0,-0.000000,0.000000,1,0.230148,0.353622,0.000000,-64.229050,-54.528183,0.000000,0.110000,-0.025000,0.008000,FlatInitial,Hold,0
08:34:20.367 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.210938,-9009.375000,9000.000000,9000.000000,Speed,Speed,-0.180000,1.140000,0.970000,7.000000,101.000000,1,0,-0.000000,0.000000,1,0.246475,0.375015,0.000000,-64.214478,-54.506561,0.000000,-0.178000,0.090000,-0.068000,FlatInitial,Hold,0
08:34:20.467 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-9015.820312,9000.000000,9000.000000,Speed,Speed,-0.170000,1.180000,0.950000,7.000000,101.000000,1,0,-0.000000,0.000000,1,0.269150,0.027222,0.000000,-64.204224,-54.502365,0.000000,0.199000,0.091000,0.009000,FlatInitial,Hold,0
08:34:20.567 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-9019.921875,9000.000000,9000.000000,Speed,Speed,-0.180000,1.170000,0.880000,7.000000,103.000000,1,0,-0.000000,0.000000,1,0.300156,0.080124,0.000000,-64.189590,-54.499222,0.000000,-0.106000,0.109000,0.003000,FlatInitial,Hold,0
08:34:20.667 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9021.093750,9000.000000,9000.000000,Speed,Speed,-0.160000,1.200000,0.920000,7.000000,100.000000,1,0,-0.000000,0.000000,1,0.324142,0.120377,0.000000,-64.170380,-54.492874,0.000000,0.182000,0.026000,-0.003000,FlatInitial,Hold,0
08:34:20.767 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-9014.062500,9000.000000,9000.000000,Speed,Speed,-0.160000,1.160000,0.990000,7.000000,102.000000,1,0,-0.000000,0.000000,1,0.328781,0.168732,0.000000,-64.153931,-54.485321,0.000000,-0.183000,0.085000,-0.042000,FlatInitial,Hold,0
08:34:20.869 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9014.648438,-9009.375000,0.000000,0.000000,Speed,Speed,-0.160000,1.160000,1.050000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.314011,0.233582,0.000000,-64.137604,-54.474930,0.000000,0.113000,-0.051000,-0.060000,FlatInitial,Hold,0
08:34:20.970 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8963.085938,-8941.406250,0.000000,0.000000,Speed,Speed,-0.160000,1.200000,0.960000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.337708,0.256592,0.000000,-64.121490,-54.462479,0.000000,-0.026000,-0.226000,-0.053000,FlatInitial,Hold,0
08:34:21.070 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8627.343750,-8498.437500,0.000000,0.000000,Speed,Speed,-0.160000,1.180000,0.940000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.332550,0.271988,0.000000,-64.104279,-54.448959,0.000000,-0.189000,0.069000,-0.133000,FlatInitial,Hold,0
08:34:21.170 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8213.085938,-7871.484375,0.000000,0.000000,Speed,Speed,-0.160000,1.180000,1.130000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.358948,0.334244,0.000000,-64.087051,-54.433670,0.000000,-0.009000,0.038000,-0.168000,FlatInitial,Hold,0
08:34:21.271 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7803.515625,-7222.851562,0.000000,0.000000,Speed,Speed,-0.170000,1.080000,1.100000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.322556,0.335693,0.000000,-64.070557,-54.416534,0.000000,0.015000,0.104000,0.108000,FlatInitial,Hold,0
08:34:21.371 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7406.250000,-6567.187500,0.000000,0.000000,Speed,Speed,-0.170000,1.100000,1.210000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.358139,0.315994,0.000000,-64.053574,-54.399963,0.000000,0.086000,0.010000,0.014000,FlatInitial,Hold,0
08:34:21.471 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7014.843750,-6052.148438,0.000000,0.000000,Speed,Speed,-0.160000,1.100000,1.170000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.305847,0.287003,0.000000,-64.037125,-54.384583,0.000000,0.032000,0.116000,-0.013000,FlatInitial,Hold,0
08:34:21.572 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6707.812500,-5411.132812,0.000000,0.000000,Speed,Speed,-0.160000,1.140000,1.200000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.350693,0.357742,0.000000,-64.019638,-54.367310,0.000000,-0.063000,-0.109000,-0.094000,FlatInitial,Hold,0
08:34:21.674 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6332.812500,-4787.841797,0.000000,0.000000,Speed,Speed,-0.170000,1.090000,1.190000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.270081,0.263107,0.000000,-64.004761,-54.352448,0.000000,-0.066000,-0.144000,-0.070000,FlatInitial,Hold,0
08:34:21.774 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5970.117188,-4179.492188,0.000000,0.000000,Speed,Speed,-0.170000,1.070000,1.270000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.253693,0.208771,0.000000,-63.992065,-54.341537,0.000000,-0.103000,0.084000,-0.084000,FlatInitial,Hold,0
08:34:21.875 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5615.039062,-3582.275391,0.000000,0.000000,Speed,Speed,-0.180000,1.090000,1.210000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.245178,0.244507,0.000000,-63.980270,-54.330185,0.000000,0.002000,-0.047000,-0.078000,FlatInitial,Hold,0
08:34:21.976 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5266.406250,-3109.570312,0.000000,0.000000,Speed,Speed,-0.180000,1.100000,1.240000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.262573,0.256561,0.000000,-63.967422,-54.317551,0.000000,-0.004000,-0.019000,-0.073000,FlatInitial,Hold,0
08:34:22.076 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4924.218750,-2533.886719,0.000000,0.000000,Speed,Speed,-0.190000,1.130000,1.270000,0.000000,103.000000,1,0,-0.000000,0.000000,1,-0.004105,0.237732,0.000000,-63.965164,-54.302704,0.000000,0.042000,-0.095000,0.092000,FlatInitial,Hold,0
08:34:22.177 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4658.349609,-1980.761719,0.000000,0.000000,Speed,Speed,-0.190000,1.150000,1.270000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.001938,0.253250,0.000000,-63.965393,-54.290665,0.000000,-0.014000,-0.030000,-0.003000,FlatInitial,Hold,0
08:34:22.278 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4334.912109,-1458.691406,0.000000,0.000000,Speed,Speed,-0.190000,1.150000,1.270000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.028961,0.259521,0.000000,-63.964539,-54.278061,0.000000,-0.022000,0.028000,0.093000,FlatInitial,Hold,0
08:34:22.378 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4020.263672,-948.339844,0.000000,0.000000,Speed,Speed,-0.200000,1.130000,1.320000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.036728,0.241043,0.000000,-63.962967,-54.265732,0.000000,0.016000,-0.063000,-0.085000,FlatInitial,Hold,0
08:34:22.479 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3712.207031,-505.810547,0.000000,0.000000,Speed,Speed,-0.180000,1.180000,1.350000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.029022,0.242630,0.000000,-63.961090,-54.253860,0.000000,0.022000,-0.006000,-0.021000,FlatInitial,Hold,0
08:34:22.580 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3410.449219,-92.724609,0.000000,0.000000,Speed,Speed,-0.180000,1.160000,1.320000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.016068,0.215378,0.000000,-63.960571,-54.242462,0.000000,0.043000,-0.089000,-0.058000,FlatInitial,Hold,0
08:34:22.680 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3120.410156,0.000000,0.000000,0.000000,Speed,Speed,-0.200000,1.170000,1.330000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.024139,0.000000,0.000000,-63.959747,-54.233902,0.000000,0.017000,-0.011000,0.016000,FlatInitial,Hold,0
08:34:22.781 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2841.650391,0.000000,0.000000,0.000000,Speed,Speed,-0.210000,1.150000,1.430000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.031311,-0.017059,0.000000,-63.958328,-54.234802,0.000000,-0.014000,-0.048000,-0.023000,FlatInitial,Hold,0
08:34:22.882 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2624.707031,0.000000,0.000000,0.000000,Speed,Speed,-0.170000,1.070000,1.530000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.025070,-0.007324,0.000000,-63.957092,-54.236221,0.000000,0.003000,0.000000,0.036000,FlatInitial,Hold,0
08:34:22.982 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2361.474609,0.000000,0.000000,0.000000,Speed,Speed,-0.190000,1.190000,1.100000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.036560,0.000000,-63.956375,-54.235382,0.000000,0.010000,-0.045000,-0.260000,FlatInitial,Hold,0
08:34:23.084 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2104.980469,0.000000,0.000000,0.000000,Speed,Speed,-0.270000,1.100000,1.490000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.019211,0.029831,0.000000,-63.957123,-54.233856,0.000000,0.009000,-0.034000,0.120000,FlatInitial,Hold,0
08:34:23.186 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1860.937500,0.000000,0.000000,0.000000,Speed,Speed,-0.360000,1.140000,1.030000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006546,-0.007919,0.000000,-63.957626,-54.233307,0.000000,-0.009000,0.009000,-0.123000,FlatInitial,Hold,0
08:34:23.286 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1628.173828,0.732422,0.000000,0.000000,Speed,Speed,-0.330000,1.200000,1.310000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.056183,-0.059158,0.000000,-63.957718,-54.235306,0.000000,0.267000,-0.038000,0.156000,FlatInitial,Hold,0
08:34:23.386 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1396.875000,4.248047,0.000000,0.000000,Speed,Speed,-0.230000,1.070000,1.960000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.064911,-0.086563,0.000000,-63.954193,-54.239105,0.000000,-0.062000,0.059000,-0.409000,FlatInitial,Hold,0
08:34:23.487 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1182.275391,0.146484,0.000000,0.000000,Speed,Speed,-0.220000,1.140000,1.640000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.062866,-0.082870,0.000000,-63.951202,-54.243591,0.000000,0.059000,0.023000,-0.027000,FlatInitial,Hold,0
08:34:23.588 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,985.546875,0.000000,0.000000,0.000000,Speed,Speed,-0.190000,1.140000,1.790000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.068268,-0.012863,0.000000,-63.948135,-54.244629,0.000000,0.114000,-0.039000,0.017000,FlatInitial,Hold,0
08:34:23.688 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,785.742188,0.000000,0.000000,0.000000,Speed,Speed,-0.200000,1.120000,1.940000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.073242,-0.028076,0.000000,-63.944611,-54.245651,0.000000,0.042000,0.000000,0.092000,FlatInitial,Hold,0
08:34:23.789 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,639.843750,0.000000,0.000000,0.000000,Speed,Speed,-0.200000,1.140000,1.650000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-63.942093,-54.246658,0.000000,0.062000,0.018000,0.074000,FlatInitial,Hold,0
08:34:23.889 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,484.277344,0.000000,0.000000,0.000000,Speed,Speed,-0.200000,1.140000,1.820000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.023834,0.000000,0.000000,-63.941177,-54.246658,0.000000,-0.019000,0.006000,-0.062000,FlatInitial,Hold,0
08:34:23.990 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,340.722656,0.000000,0.000000,0.000000,Speed,Speed,-0.200000,1.110000,1.810000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001495,0.000000,-63.941177,-54.246750,0.000000,0.024000,-0.007000,0.068000,FlatInitial,Hold,0
08:34:24.091 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,161.279297,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,1.130000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005692,0.000000,0.000000,-63.940979,-54.246811,0.000000,0.030000,0.003000,0.000000,FlatInitial,Hold,0
08:34:24.191 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-91.992188,164.648438,-6000.000000,-6000.000000,Speed,Speed,-0.200000,1.150000,1.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009750,-0.011917,0.000000,-63.941040,-54.246811,0.000000,0.030000,0.003000,0.000000,FlatInitial,Hold,0
08:34:24.293 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1622.460938,1454.736328,-6000.000000,-6000.000000,Speed,Speed,-0.210000,1.160000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.020050,-0.022141,0.000000,-63.942108,-54.247437,0.000000,-0.007000,-0.051000,0.055000,FlatInitial,Hold,0
