Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:35:47.571 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9025.781250,-9018.750000,9000.000000,9000.000000,Speed,Speed,-20.160000,1.050000,0.560000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.032532,0.217285,0.000000,-6.417526,-16.917542,0.000000,-0.118000,0.046000,-0.095000,FlatInitial,Hold,0
08:35:47.671 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9042.187500,-9038.085938,9000.000000,9000.000000,Speed,Speed,-21.800000,0.840000,1.280000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.014938,0.231033,0.000000,-6.416794,-16.906204,0.000000,-0.057000,0.009000,-0.045000,FlatInitial,Hold,0
08:35:47.771 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9043.359375,-9043.359375,9000.000000,9000.000000,Speed,Speed,-22.180000,0.710000,1.560000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.008865,-0.028702,0.000000,-6.416428,-16.906876,0.000000,0.059000,-0.076000,-0.041000,FlatInitial,Hold,0
08:35:47.871 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9034.570312,-9039.843750,9000.000000,9000.000000,Speed,Speed,-21.860000,0.680000,1.400000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.021667,-0.080048,0.000000,-6.415527,-16.910172,0.000000,0.116000,-0.152000,-0.061000,FlatInitial,Hold,0
08:35:47.970 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9022.265625,-9031.640625,9000.000000,9000.000000,Speed,Speed,-21.260000,0.760000,1.320000,4.000000,104.000000,1,0,-0.000000,0.000000,1,0.056290,-0.135834,0.000000,-6.413895,-16.914719,0.000000,-0.007000,0.062000,-0.004000,FlatInitial,Hold,0
08:35:48.071 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9016.992188,-9022.851562,9000.000000,9000.000000,Speed,Speed,-21.240000,0.780000,1.710000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.071075,-0.164581,0.000000,-6.411255,-16.920761,0.000000,0.046000,-0.176000,-0.027000,FlatInitial,Hold,0
08:35:48.171 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.304688,-9012.890625,9000.000000,9000.000000,Speed,Speed,-21.270000,0.830000,1.740000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.072571,-0.202789,0.000000,-6.407867,-16.930084,0.000000,-0.090000,0.138000,0.053000,FlatInitial,Hold,0
08:35:48.272 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9008.203125,9000.000000,9000.000000,Speed,Speed,-21.270000,0.830000,1.740000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.050720,-0.224060,0.000000,-6.403854,-16.943176,0.000000,0.078000,-0.173000,0.019000,FlatInitial,Hold,0
08:35:48.372 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9005.273438,9000.000000,9000.000000,Speed,Speed,-21.290000,0.810000,1.700000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.029007,-0.244598,0.000000,-6.402023,-16.954987,0.000000,0.072000,-0.204000,-0.011000,FlatInitial,Hold,0
08:35:48.472 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-9000.585938,9000.000000,9000.000000,Speed,Speed,-21.230000,0.780000,1.680000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.004990,-0.277023,0.000000,-6.401230,-16.968109,0.000000,0.084000,-0.178000,-0.050000,FlatInitial,Hold,0
08:35:48.572 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.000000,-8994.140625,9000.000000,9000.000000,Speed,Speed,-21.190000,0.800000,1.700000,4.000000,102.000000,1,0,0.244094,0.244094,1,-0.018127,-0.307739,0.000000,-6.401657,-16.982971,0.000000,0.099000,-0.195000,-0.028000,FlatInitial,Hold,0
08:35:48.673 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8986.523438,-8975.390625,9000.000000,9000.000000,Speed,Speed,-21.200000,0.770000,1.360000,4.000000,103.000000,1,0,0.409449,0.409449,1,-0.009781,-0.385162,0.000000,-6.402313,-16.996536,0.000000,0.073000,-0.230000,-0.038000,FlatInitial,Hold,0
08:35:48.773 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8925.000000,-8903.320312,9000.000000,9000.000000,Speed,Speed,-20.490000,0.670000,-0.610000,4.000000,103.000000,1,0,0.409449,0.409449,1,-0.022827,-0.653473,0.000000,-6.404724,-17.039093,0.000000,0.073000,-0.230000,-0.038000,FlatInitial,Hold,0
08:35:48.876 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8862.304688,-8840.625000,9000.000000,9000.000000,Speed,Speed,-19.750000,0.850000,-0.790000,4.000000,104.000000,1,0,0.409449,0.409449,1,0.052902,-0.754944,0.000000,-6.403702,-17.074783,0.000000,0.023000,-0.112000,-0.122000,FlatInitial,Hold,0
08:35:48.976 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8858.203125,-8854.101562,9000.000000,9000.000000,Speed,Speed,-18.720000,0.700000,-1.390000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.052902,-0.754944,0.000000,-6.403702,-17.074783,0.000000,0.023000,-0.112000,-0.122000,FlatInitial,Hold,0
08:35:49.085 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8923.242188,-8937.890625,9000.000000,9000.000000,Speed,Speed,-18.070000,0.870000,-1.120000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.128433,-0.721466,0.000000,-6.394104,-17.155640,0.000000,0.029000,0.062000,0.322000,FlatInitial,Hold,0
08:35:49.188 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.890625,-9024.609375,9000.000000,9000.000000,Speed,Speed,-17.800000,0.920000,1.290000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.083511,-0.585602,0.000000,-6.388840,-17.186783,0.000000,-0.017000,0.124000,0.196000,FlatInitial,Hold,0
08:35:49.289 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9071.484375,-9090.820312,9000.000000,9000.000000,Speed,Speed,-17.920000,0.980000,0.820000,4.000000,104.000000,1,0,0.275591,0.275591,1,0.064011,-0.423355,0.000000,-6.384262,-17.216766,0.000000,-0.067000,0.186000,-0.045000,FlatInitial,Hold,0
08:35:49.389 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9089.648438,-9104.882812,9000.000000,9000.000000,Speed,Speed,-18.200000,0.930000,1.360000,4.000000,102.000000,1,0,0.543307,0.543307,1,0.064011,-0.423355,0.000000,-6.384262,-17.216766,0.000000,-0.067000,0.186000,-0.045000,FlatInitial,Hold,0
08:35:49.488 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9041.601562,-9026.953125,9000.000000,9000.000000,Speed,Speed,-18.120000,0.770000,-0.270000,4.000000,103.000000,1,0,0.433071,0.433071,1,0.153351,-0.454163,0.000000,-6.375763,-17.250305,0.000000,-0.067000,-0.276000,0.014000,FlatInitial,Hold,0
08:35:49.590 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8922.656250,-8879.882812,9000.000000,9000.000000,Speed,Speed,-17.440000,0.870000,-1.700000,4.000000,104.000000,1,0,-0.000000,0.000000,1,0.202164,-0.527725,0.000000,-6.366898,-17.276642,0.000000,0.031000,0.255000,-0.196000,FlatInitial,Hold,0
08:35:49.694 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8932.617188,-8925.585938,9000.000000,9000.000000,Speed,Speed,-17.370000,0.830000,0.930000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.202164,-0.527725,0.000000,-6.366898,-17.276642,0.000000,0.031000,0.255000,-0.196000,FlatInitial,Hold,0
08:35:49.796 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9009.375000,9000.000000,9000.000000,Speed,Speed,-17.330000,1.010000,0.660000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.128372,-0.083298,0.000000,-6.346695,-17.307983,0.000000,-0.038000,0.157000,-0.131000,FlatInitial,Hold,0
08:35:49.897 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9060.937500,-9082.617188,9000.000000,9000.000000,Speed,Speed,-17.330000,1.010000,0.660000,4.000000,101.000000,1,0,-0.244094,0.244094,1,0.128372,-0.083298,0.000000,-6.346695,-17.307983,0.000000,-0.039000,0.243000,-0.255000,FlatInitial,Hold,0
08:35:49.999 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9067.968750,-9060.351562,9000.000000,9000.000000,Speed,Speed,-15.070000,0.560000,2.910000,4.000000,103.000000,1,0,-0.173228,0.173228,1,0.012741,0.383728,0.000000,-6.339966,-17.288132,0.000000,-0.173000,0.289000,-0.110000,FlatInitial,Hold,0
08:35:50.103 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9050.390625,-9031.640625,9000.000000,9000.000000,Speed,Speed,-10.610000,0.120000,2.100000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.012741,0.383728,0.000000,-6.339966,-17.288132,0.000000,0.007000,0.030000,0.025000,FlatInitial,Hold,0
08:35:50.204 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9045.703125,-9038.085938,9000.000000,9000.000000,Speed,Speed,-10.610000,0.120000,2.100000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.048309,0.397812,0.000000,-6.340790,-17.264938,0.000000,0.143000,0.068000,0.111000,FlatInitial,Hold,0
08:35:50.305 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9045.117188,-9049.804688,9000.000000,9000.000000,Speed,Speed,-7.550000,0.690000,2.640000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.089417,0.436829,0.000000,-6.338989,-17.238480,0.000000,0.152000,-0.276000,0.155000,FlatInitial,Hold,0
08:35:50.404 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9037.500000,-9042.773438,9000.000000,9000.000000,Speed,Speed,-7.550000,0.690000,2.640000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.050888,0.346664,0.000000,-6.334229,-17.209106,0.000000,-0.050000,0.117000,0.113000,FlatInitial,Hold,0
08:35:50.505 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9032.226562,-9029.882812,9000.000000,9000.000000,Speed,Speed,-7.690000,0.850000,2.370000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.050888,0.346664,0.000000,-6.334229,-17.209106,0.000000,-0.112000,0.251000,0.081000,FlatInitial,Hold,0
08:35:50.606 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9022.851562,-9018.750000,9000.000000,9000.000000,Speed,Speed,-7.690000,0.850000,2.370000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.000458,0.358612,0.000000,-6.332077,-17.187347,0.000000,-0.134000,0.181000,0.108000,FlatInitial,Hold,0
08:35:50.708 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9014.062500,-9013.476562,9000.000000,9000.000000,Speed,Speed,-7.930000,0.800000,2.250000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.051453,0.275482,0.000000,-6.334641,-17.156265,0.000000,-0.106000,0.154000,0.082000,FlatInitial,Hold,0
08:35:50.811 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9010.546875,9000.000000,9000.000000,Speed,Speed,-7.930000,0.800000,2.250000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.051453,0.275482,0.000000,-6.334641,-17.156265,0.000000,-0.118000,0.248000,0.110000,FlatInitial,Hold,0
08:35:50.912 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9006.445312,9000.000000,9000.000000,Speed,Speed,-7.930000,0.820000,2.170000,4.000000,108.000000,1,0,-0.000000,0.000000,1,-0.076279,0.256088,0.000000,-6.339203,-17.137604,0.000000,0.096000,-0.245000,-0.038000,FlatInitial,Hold,0
08:35:51.014 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.210938,-9002.343750,9000.000000,9000.000000,Speed,Speed,-7.920000,0.850000,2.050000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.079391,0.234985,0.000000,-6.341522,-17.130249,0.000000,0.039000,-0.279000,0.039000,FlatInitial,Hold,0
08:35:51.114 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.867188,-8999.414062,9000.000000,9000.000000,Speed,Speed,-7.920000,0.850000,2.050000,4.000000,102.000000,1,1,-0.000000,0.000000,1,-0.106140,0.217133,0.000000,-6.347168,-17.117126,0.000000,-0.100000,0.224000,0.058000,FlatInitial,Hold,0
08:35:51.215 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-8999.414062,9000.000000,9000.000000,Speed,Speed,-7.960000,0.850000,1.980000,4.000000,108.000000,1,1,0.160000,0.160000,1,-0.106140,0.217133,0.000000,-6.347168,-17.117126,0.000000,-0.100000,0.224000,0.058000,FlatInitial,Hold,0
08:35:51.316 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8986.523438,-8983.593750,9000.000000,9000.000000,Speed,Speed,-7.960000,0.850000,1.980000,4.000000,106.000000,1,1,0.160000,0.160000,1,-0.132477,0.198792,0.000000,-6.361511,-17.093979,0.000000,-0.100000,0.224000,0.058000,FlatInitial,Hold,0
08:35:51.415 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8978.320312,-8983.593750,9000.000000,9000.000000,Speed,Speed,-10.100000,1.180000,1.870000,4.000000,100.000000,1,1,-0.160000,-0.160000,1,-0.132965,0.147110,0.000000,-6.370682,-17.082306,0.000000,0.065000,-0.207000,0.060000,FlatInitial,Hold,0
08:35:51.516 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8977.148438,-8974.218750,9000.000000,9000.000000,Speed,Speed,-12.850000,1.230000,1.740000,4.000000,104.000000,1,1,-0.160000,-0.160000,1,-0.132965,0.147110,0.000000,-6.370682,-17.082306,0.000000,0.065000,-0.207000,0.060000,FlatInitial,Hold,0
08:35:51.616 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8985.351562,-8972.460938,9000.000000,9000.000000,Speed,Speed,-12.850000,1.230000,1.740000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.317352,0.185333,0.000000,-6.387115,-17.070236,0.000000,0.000000,-0.189000,-0.047000,FlatInitial,Hold,0
08:35:51.716 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.625000,-8966.601562,9000.000000,9000.000000,Speed,Speed,-11.690000,0.730000,1.920000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.385040,0.174118,0.000000,-6.405350,-17.061325,0.000000,-0.134000,0.185000,0.002000,FlatInitial,Hold,0
08:35:51.816 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.625000,-8974.218750,9000.000000,9000.000000,Speed,Speed,-9.460000,0.590000,2.160000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.437241,0.136887,0.000000,-6.429825,-17.051880,0.000000,-0.144000,0.221000,0.097000,FlatInitial,Hold,0
08:35:51.917 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-8983.007812,9000.000000,9000.000000,Speed,Speed,-9.460000,0.590000,2.160000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.469864,0.119568,0.000000,-6.457367,-17.044479,0.000000,-0.144000,0.221000,0.097000,FlatInitial,Hold,0
08:35:52.018 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-8996.484375,9000.000000,9000.000000,Speed,Speed,-3.390000,0.460000,1.940000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.480743,0.107162,0.000000,-6.481216,-17.038620,0.000000,0.021000,-0.317000,0.014000,FlatInitial,Hold,0
08:35:52.119 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-9005.859375,9000.000000,9000.000000,Speed,Speed,2.510000,0.240000,2.110000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.480743,0.107162,0.000000,-6.481216,-17.038620,0.000000,0.021000,-0.317000,0.014000,FlatInitial,Hold,0
08:35:52.220 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-9008.203125,9000.000000,9000.000000,Speed,Speed,2.510000,0.240000,2.110000,4.000000,112.000000,1,1,-0.160000,-0.160000,1,-0.520370,0.088181,0.000000,-6.526535,-17.030167,0.000000,-0.010000,0.268000,0.002000,FlatInitial,Hold,0
08:35:52.320 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.890625,-9011.132812,9000.000000,9000.000000,Speed,Speed,11.060000,0.140000,1.840000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,-0.520370,0.088181,0.000000,-6.526535,-17.030167,0.000000,-0.010000,0.268000,0.002000,FlatInitial,Hold,0
08:35:52.420 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9010.546875,-9007.031250,9000.000000,9000.000000,Speed,Speed,11.060000,0.140000,1.840000,4.000000,101.000000,1,1,0.160000,0.160000,1,-0.014877,0.105286,0.000000,-6.537689,-17.018921,0.000000,-0.010000,0.268000,0.002000,FlatInitial,Hold,0
08:35:52.523 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-9005.859375,9000.000000,9000.000000,Speed,Speed,19.080000,0.230000,1.790000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.018173,0.025864,0.000000,-6.537796,-17.015182,0.000000,0.067000,-0.279000,-0.105000,FlatInitial,Hold,0
08:35:52.623 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-9009.375000,9000.000000,9000.000000,Speed,Speed,19.080000,0.230000,1.790000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.018173,0.025864,0.000000,-6.537796,-17.015182,0.000000,0.253000,-0.061000,0.250000,FlatInitial,Hold,0
08:35:52.723 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8981.835938,-9007.617188,9000.000000,9000.000000,Speed,Speed,19.080000,0.230000,1.790000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.058792,-0.120285,0.000000,-6.533829,-17.021286,0.000000,0.253000,-0.061000,0.250000,FlatInitial,Hold,0
08:35:52.826 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8981.250000,-9002.929688,9000.000000,9000.000000,Speed,Speed,16.680000,1.070000,1.380000,4.000000,102.000000,1,1,0.160000,0.160000,1,0.058792,-0.120285,0.000000,-6.533829,-17.021286,0.000000,0.253000,-0.061000,0.250000,FlatInitial,Hold,0
08:35:52.929 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8984.765625,-8994.140625,9000.000000,9000.000000,Speed,Speed,16.680000,1.070000,1.380000,4.000000,103.000000,1,1,0.160000,0.160000,1,0.058792,-0.120285,0.000000,-6.533829,-17.021286,0.000000,0.017000,-0.156000,-0.017000,FlatInitial,Hold,0
08:35:53.030 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-8992.968750,9000.000000,9000.000000,Speed,Speed,11.230000,1.250000,1.520000,4.000000,104.000000,1,1,0.160000,0.160000,1,0.031570,-0.153961,0.000000,-6.526550,-17.041962,0.000000,0.017000,-0.156000,-0.017000,FlatInitial,Hold,0
08:35:53.131 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8996.484375,-8992.968750,9000.000000,9000.000000,Speed,Speed,11.230000,1.250000,1.520000,4.000000,104.000000,1,1,0.160000,0.160000,1,0.031570,-0.153961,0.000000,-6.526550,-17.041962,0.000000,0.004000,-0.146000,-0.053000,FlatInitial,Hold,0
08:35:53.230 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-8994.726562,9000.000000,9000.000000,Speed,Speed,3.890000,1.480000,1.480000,4.000000,100.000000,1,1,0.160000,0.160000,1,0.000031,-0.154358,0.000000,-6.525711,-17.057388,0.000000,0.004000,-0.146000,-0.053000,FlatInitial,Hold,0
08:35:53.331 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-8999.414062,9000.000000,9000.000000,Speed,Speed,3.890000,1.480000,1.480000,4.000000,102.000000,1,1,0.160000,0.160000,1,0.000031,-0.154358,0.000000,-6.525711,-17.057388,0.000000,-0.020000,-0.139000,-0.021000,FlatInitial,Hold,0
08:35:53.431 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9001.171875,9000.000000,9000.000000,Speed,Speed,-6.940000,1.590000,1.500000,4.000000,102.000000,1,1,0.160000,0.160000,1,-0.067093,-0.161530,0.000000,-6.530548,-17.074738,0.000000,0.033000,0.114000,0.044000,FlatInitial,Hold,0
08:35:53.532 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.718750,-9005.273438,9000.000000,9000.000000,Speed,Speed,-11.370000,1.640000,1.340000,4.000000,101.000000,1,1,0.160000,0.160000,1,-0.067093,-0.161530,0.000000,-6.530548,-17.074738,0.000000,-0.005000,-0.155000,-0.015000,FlatInitial,Hold,0
08:35:53.633 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-9007.617188,9000.000000,9000.000000,Speed,Speed,-11.370000,1.640000,1.340000,4.000000,100.000000,1,1,-0.160000,-0.160000,1,-0.091843,-0.188950,0.000000,-6.535355,-17.085342,0.000000,-0.011000,0.116000,0.035000,FlatInitial,Hold,0
08:35:53.733 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9007.617188,9000.000000,9000.000000,Speed,Speed,-11.370000,1.640000,1.340000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.091843,-0.188950,0.000000,-6.535355,-17.085342,0.000000,-0.011000,0.116000,0.035000,FlatInitial,Hold,0
08:35:53.833 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-8989.453125,9000.000000,9000.000000,Speed,Speed,-11.370000,1.640000,1.340000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.298782,-0.154068,0.000000,-6.551224,-17.101028,0.000000,-0.011000,0.116000,0.035000,FlatInitial,Hold,0
08:35:53.933 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-8983.593750,9000.000000,9000.000000,Speed,Speed,-16.200000,0.850000,1.820000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.298782,-0.154068,0.000000,-6.551224,-17.101028,0.000000,-0.011000,0.116000,0.035000,FlatInitial,Hold,0
08:35:54.034 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-8991.796875,9000.000000,9000.000000,Speed,Speed,-11.830000,0.730000,1.530000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.542816,-0.222122,0.000000,-6.615845,-17.128784,0.000000,-0.056000,-0.235000,0.121000,FlatInitial,Hold,0
08:35:54.134 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-8998.828125,9000.000000,9000.000000,Speed,Speed,-10.690000,0.690000,1.500000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,-0.567444,-0.218140,0.000000,-6.632675,-17.135376,0.000000,0.010000,-0.158000,-0.007000,FlatInitial,Hold,0
08:35:54.235 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-9005.859375,9000.000000,9000.000000,Speed,Speed,-7.010000,0.580000,1.800000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,-0.567444,-0.218140,0.000000,-6.632675,-17.135376,0.000000,0.010000,-0.158000,-0.007000,FlatInitial,Hold,0
08:35:54.335 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-9012.304688,9000.000000,9000.000000,Speed,Speed,-2.880000,0.490000,1.670000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.710648,-0.238159,0.000000,-6.710114,-17.162781,0.000000,-0.012000,0.194000,0.036000,FlatInitial,Hold,0
08:35:54.436 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9013.476562,9000.000000,9000.000000,Speed,Speed,-2.880000,0.490000,1.670000,4.000000,104.000000,1,1,-0.160000,-0.160000,1,-0.710648,-0.238159,0.000000,-6.710114,-17.162781,0.000000,-0.012000,0.194000,0.036000,FlatInitial,Hold,0
08:35:54.538 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-9010.546875,9000.000000,9000.000000,Speed,Speed,-2.880000,0.490000,1.670000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.710648,-0.238159,0.000000,-6.710114,-17.162781,0.000000,-0.012000,0.194000,0.036000,FlatInitial,Hold,0
08:35:54.638 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9008.789062,9000.000000,9000.000000,Speed,Speed,-2.880000,0.490000,1.670000,4.000000,101.000000,1,1,0.160000,0.160000,1,-0.828812,-0.190430,0.000000,-6.802719,-17.187988,0.000000,-0.012000,0.194000,0.036000,FlatInitial,Hold,0
08:35:54.740 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-9009.960938,9000.000000,9000.000000,Speed,Speed,11.860000,0.210000,1.930000,4.000000,105.000000,1,1,0.160000,0.160000,1,-0.828812,-0.190430,0.000000,-6.802719,-17.187988,0.000000,0.110000,0.006000,-0.116000,FlatInitial,Hold,0
08:35:54.842 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9011.718750,9000.000000,9000.000000,Speed,Speed,14.180000,0.390000,1.960000,4.000000,104.000000,1,1,0.160000,0.160000,1,-0.759979,-0.293045,0.000000,-6.911514,-17.216110,0.000000,0.110000,0.006000,-0.116000,FlatInitial,Hold,0
08:35:54.942 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8983.593750,-9006.445312,9000.000000,9000.000000,Speed,Speed,13.960000,0.900000,1.820000,4.000000,112.000000,1,1,0.160000,0.160000,1,-0.723495,-0.291275,0.000000,-6.948761,-17.230743,0.000000,0.045000,-0.098000,-0.004000,FlatInitial,Hold,0
08:35:55.045 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8983.593750,-9002.929688,9000.000000,9000.000000,Speed,Speed,11.380000,1.140000,1.420000,4.000000,104.000000,1,1,0.160000,0.160000,1,-0.723495,-0.291275,0.000000,-6.948761,-17.230743,0.000000,0.045000,-0.098000,-0.004000,FlatInitial,Hold,0
