Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:36:37.568 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-80.570000,1.500000,3.910000,1.000000,110.000000,1,0,-0.000000,0.000000,1,0.266846,1.562057,0.000000,67.180206,81.438599,0.000000,0.017000,0.059000,-0.145000,FlatInitial,Hold,0
07:36:37.668 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-80.570000,1.540000,3.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.295364,1.605392,0.000000,67.194397,81.518021,0.000000,0.026000,0.033000,-0.147000,FlatInitial,Hold,0
07:36:37.770 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-80.570000,1.550000,3.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,1.662903,0.000000,67.210297,81.616302,0.000000,-0.001000,0.066000,-0.147000,FlatInitial,Hold,0
07:36:37.871 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-80.580000,1.590000,3.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.000778,1.724915,0.000000,67.210480,81.718246,0.000000,-0.026000,0.068000,-0.145000,FlatInitial,Hold,0
07:36:37.976 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-80.570000,1.640000,4.010000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.004028,1.760147,0.000000,67.210526,81.788162,0.000000,0.032000,0.036000,-0.145000,FlatInitial,Hold,0
07:36:38.071 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-80.570000,1.670000,4.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.007782,1.819778,0.000000,67.210800,81.895996,0.000000,-0.005000,0.035000,-0.136000,FlatInitial,Hold,0
07:36:38.176 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-80.560000,1.690000,4.090000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.008026,1.874359,0.000000,67.210983,82.006989,0.000000,0.016000,0.053000,-0.155000,FlatInitial,Hold,0
07:36:38.277 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-80.560000,1.730000,4.140000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,1.920593,0.000000,67.211456,82.083160,0.000000,0.023000,0.051000,-0.144000,FlatInitial,Hold,0
07:36:38.377 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-80.570000,1.770000,4.130000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.044250,1.966370,0.000000,67.212479,82.180573,0.000000,0.079000,0.045000,-0.156000,FlatInitial,Hold,0
07:36:38.477 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-80.570000,1.780000,4.060000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.118210,2.006775,0.000000,67.218033,82.299942,0.000000,0.059000,0.025000,-0.134000,FlatInitial,Hold,0
07:36:38.578 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-80.570000,1.810000,4.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.181091,2.037048,0.000000,67.224213,82.380981,0.000000,0.089000,0.048000,-0.147000,FlatInitial,Hold,0
07:36:38.679 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-80.580000,1.840000,3.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.271667,2.070145,0.000000,67.235870,82.483948,0.000000,0.100000,0.031000,-0.173000,FlatInitial,Hold,0
07:36:38.779 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-80.590000,1.870000,3.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.350357,2.086792,0.000000,67.248718,82.567245,0.000000,0.117000,-0.005000,-0.134000,FlatInitial,Hold,0
07:36:38.880 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-80.590000,1.880000,3.490000,1.000000,109.000000,1,0,-0.000000,0.000000,1,0.471771,2.115204,0.000000,67.273819,82.693420,0.000000,0.123000,0.051000,-0.146000,FlatInitial,Hold,0
07:36:38.981 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-80.600000,1.900000,3.250000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.577759,2.148193,0.000000,67.300827,82.800171,0.000000,0.054000,0.020000,-0.113000,FlatInitial,Hold,0
07:36:39.082 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-80.610000,1.940000,3.090000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.651016,2.167892,0.000000,67.325714,82.886597,0.000000,0.115000,0.034000,-0.146000,FlatInitial,Hold,0
07:36:39.183 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5988.867188,-6000.000000,-6000.000000,Speed,Speed,-80.620000,1.950000,2.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.762543,2.206741,0.000000,67.369202,83.017990,0.000000,0.039000,0.037000,-0.145000,FlatInitial,Hold,0
07:36:39.283 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-80.620000,1.980000,2.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.822327,2.228317,0.000000,67.401047,83.106857,0.000000,0.114000,0.025000,-0.165000,FlatInitial,Hold,0
07:36:39.383 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-80.620000,2.010000,2.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.919006,2.269989,0.000000,67.453888,83.242020,0.000000,0.057000,0.048000,-0.181000,FlatInitial,Hold,0
07:36:39.483 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-80.630000,2.040000,2.730000,1.000000,107.000000,1,0,-0.000000,0.000000,1,1.002960,2.295990,0.000000,67.502182,83.356461,0.000000,0.073000,0.050000,-0.169000,FlatInitial,Hold,0
07:36:39.583 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-80.640000,2.070000,2.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,1.077332,2.329453,0.000000,67.554428,83.472229,0.000000,0.101000,0.034000,-0.164000,FlatInitial,Hold,0
07:36:39.684 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-80.640000,2.090000,2.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,1.152481,2.367493,0.000000,67.610718,83.589844,0.000000,0.057000,0.018000,-0.120000,FlatInitial,Hold,0
07:36:39.784 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-80.640000,2.120000,2.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,1.249161,2.414230,0.000000,67.682983,83.733414,0.000000,0.104000,0.033000,-0.183000,FlatInitial,Hold,0
07:36:39.884 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5989.453125,-6000.000000,-6000.000000,Speed,Speed,-80.640000,2.120000,2.440000,1.000000,103.000000,1,0,-0.000000,0.000000,1,1.299805,2.445862,0.000000,67.734482,83.830734,0.000000,0.050000,0.043000,-0.175000,FlatInitial,Hold,0
07:36:39.985 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5988.281250,-6000.000000,-6000.000000,Speed,Speed,-80.640000,2.140000,2.490000,1.000000,101.000000,1,0,-0.000000,0.000000,1,1.345139,2.485931,0.000000,67.800674,83.954193,0.000000,0.058000,0.029000,-0.144000,FlatInitial,Hold,0
07:36:40.085 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5987.109375,-6000.000000,-6000.000000,Speed,Speed,-80.630000,2.140000,2.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,1.396881,2.529678,0.000000,67.869476,84.079880,0.000000,-0.001000,0.049000,-0.182000,FlatInitial,Hold,0
07:36:40.185 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-80.630000,2.120000,2.720000,1.000000,103.000000,1,0,-0.000000,0.000000,1,1.423492,2.584503,0.000000,67.954163,84.233658,0.000000,-0.034000,0.061000,-0.167000,FlatInitial,Hold,0
07:36:40.285 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-80.620000,2.100000,2.850000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.012207,2.636627,0.000000,67.954269,84.364441,0.000000,0.042000,0.059000,-0.166000,FlatInitial,Hold,0
07:36:40.385 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-80.620000,2.060000,3.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,2.697174,0.000000,67.955170,84.524780,0.000000,0.012000,0.058000,-0.161000,FlatInitial,Hold,0
07:36:40.486 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-80.610000,2.020000,3.160000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.034973,2.751358,0.000000,67.956085,84.661301,0.000000,0.042000,0.058000,-0.164000,FlatInitial,Hold,0
07:36:40.586 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-80.600000,1.990000,3.330000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.050201,2.796509,0.000000,67.958374,84.800247,0.000000,0.014000,0.039000,-0.147000,FlatInitial,Hold,0
07:36:40.687 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-80.580000,2.000000,3.280000,1.000000,107.000000,1,0,-0.000000,0.000000,1,-0.004028,2.873016,0.000000,67.958710,84.970581,0.000000,0.032000,0.075000,-0.190000,FlatInitial,Hold,0
07:36:40.788 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-80.620000,2.020000,3.280000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.031738,2.912567,0.000000,67.959213,85.057571,0.000000,0.123000,0.068000,-0.243000,FlatInitial,Hold,1
07:36:40.889 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5979.492188,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-80.690000,1.880000,3.610000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.137253,2.972458,0.000000,67.964310,85.205460,0.000000,0.043000,0.038000,-0.207000,FlatInitial,Hold,1
07:36:40.989 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5983.593750,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-80.630000,1.900000,3.410000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.130356,3.089142,0.000000,67.975037,85.418259,0.000000,-0.087000,0.092000,-0.092000,FlatInitial,Hold,1
07:36:41.089 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-80.560000,1.860000,4.090000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.082886,3.156281,0.000000,67.979034,85.543472,0.000000,-0.013000,0.075000,-0.153000,FlatInitial,Hold,0
07:36:41.189 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-80.550000,1.840000,3.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.090073,3.202713,0.000000,67.982285,85.671051,0.000000,-0.001000,0.063000,-0.116000,FlatInitial,Hold,0
07:36:41.289 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.304688,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-80.520000,1.930000,3.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.107895,3.253052,0.000000,67.987320,85.832855,0.000000,0.143000,0.135000,-0.032000,FlatInitial,Hold,0
07:36:41.390 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-80.640000,1.890000,3.870000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.231262,3.311066,0.000000,67.995987,85.997803,0.000000,0.087000,0.093000,-0.104000,FlatInitial,Hold,0
07:36:41.492 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6015.820312,-6000.000000,-6000.000000,Speed,Speed,-80.660000,1.970000,3.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.330353,3.376740,0.000000,68.016556,86.231857,0.000000,0.124000,0.031000,-0.011000,FlatInitial,Hold,0
07:36:41.592 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6015.820312,-6000.000000,-6000.000000,Speed,Speed,-80.670000,1.930000,3.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.423965,3.416183,0.000000,68.035980,86.401764,0.000000,0.144000,0.073000,-0.106000,FlatInitial,Hold,0
07:36:41.692 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-80.660000,1.970000,3.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.523697,3.450241,0.000000,68.055328,86.539551,0.000000,0.098000,0.015000,-0.135000,FlatInitial,Hold,0
07:36:41.793 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-80.680000,1.950000,2.870000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.667313,0.009323,0.000000,68.091553,86.540009,0.000000,0.138000,0.005000,-0.075000,FlatInitial,Hold,0
07:36:41.893 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-80.720000,1.860000,2.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.805939,0.002731,0.000000,68.129059,86.540619,0.000000,0.138000,0.005000,-0.075000,FlatInitial,Hold,0
07:36:41.994 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.062500,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-80.710000,1.820000,2.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.925903,0.000000,0.000000,68.172729,86.541092,0.000000,0.151000,-0.013000,-0.106000,FlatInitial,Hold,0
07:36:42.094 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-80.750000,1.690000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,1.063690,0.003601,0.000000,68.223297,86.541138,0.000000,0.133000,0.023000,-0.057000,FlatInitial,Hold,0
07:36:42.196 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-80.760000,1.630000,1.320000,1.000000,103.000000,1,0,-0.000000,0.000000,1,1.190445,-0.008575,0.000000,68.280304,86.541138,0.000000,0.133000,0.023000,-0.057000,FlatInitial,Hold,0
07:36:42.296 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-80.760000,1.500000,1.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,1.296280,-0.022949,0.000000,68.342834,86.540237,0.000000,0.142000,0.000000,-0.037000,FlatInitial,Hold,0
07:36:42.396 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-80.770000,1.390000,0.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,1.410202,0.000000,0.000000,68.411255,86.540009,0.000000,0.142000,0.000000,-0.037000,FlatInitial,Hold,0
07:36:42.498 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-80.770000,1.340000,0.550000,1.000000,102.000000,1,0,-0.000000,0.000000,1,1.486252,-0.003372,0.000000,68.469467,86.539978,0.000000,0.098000,-0.006000,-0.036000,FlatInitial,Hold,0
07:36:42.598 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-80.770000,1.240000,0.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,1.486252,-0.003372,0.000000,68.469467,86.539978,0.000000,0.098000,-0.006000,-0.036000,FlatInitial,Hold,0
07:36:42.699 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5987.695312,-6000.000000,-6000.000000,Speed,Speed,-80.780000,1.190000,0.020000,1.000000,108.000000,1,0,-0.000000,0.000000,1,1.704453,0.000000,0.000000,68.645691,86.540329,0.000000,0.105000,0.010000,-0.070000,FlatInitial,Hold,0
07:36:42.800 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-80.780000,1.140000,-0.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,1.808243,0.021194,0.000000,68.734161,86.540848,0.000000,0.119000,0.024000,-0.083000,FlatInitial,Hold,0
07:36:42.901 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-80.780000,1.110000,-0.360000,1.000000,106.000000,1,0,-0.000000,0.000000,1,1.907898,0.010986,0.000000,68.827698,86.541290,0.000000,0.100000,0.020000,-0.077000,FlatInitial,Hold,0
07:36:43.001 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-80.780000,1.070000,-0.500000,1.000000,106.000000,1,0,-0.000000,0.000000,1,1.996628,0.028625,0.000000,68.925705,86.542297,0.000000,0.089000,0.033000,-0.077000,FlatInitial,Hold,0
07:36:43.102 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-80.780000,1.020000,-0.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,2.094666,0.051666,0.000000,69.028534,86.544449,0.000000,0.080000,0.016000,-0.063000,FlatInitial,Hold,0
07:36:43.202 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-80.780000,0.970000,-0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,2.174973,0.000000,0.000000,69.135513,86.546890,0.000000,0.087000,0.022000,-0.077000,FlatInitial,Hold,0
07:36:43.302 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-80.780000,0.900000,-0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,2.242615,0.017410,0.000000,69.246490,86.547455,0.000000,0.042000,-0.003000,-0.054000,FlatInitial,Hold,0
07:36:43.403 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-80.780000,0.830000,-0.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,2.293381,0.000000,0.000000,69.360031,86.547455,0.000000,0.073000,-0.004000,-0.047000,FlatInitial,Hold,0
07:36:43.504 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-80.780000,0.750000,-1.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,2.348434,0.000000,0.000000,69.476486,86.547455,0.000000,0.030000,-0.001000,-0.043000,FlatInitial,Hold,0
07:36:43.604 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5987.695312,-6000.000000,-6000.000000,Speed,Speed,-80.790000,0.700000,-1.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,69.595230,86.547256,0.000000,0.008000,-0.014000,-0.038000,FlatInitial,Hold,0
07:36:43.705 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,5981.835938,-6000.000000,-6000.000000,Speed,Speed,-80.790000,0.680000,-1.240000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.035645,0.000000,0.000000,69.596268,86.547256,0.000000,0.022000,-0.008000,-0.022000,FlatInitial,Hold,0
07:36:43.812 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5985.351562,-6000.000000,-6000.000000,Speed,Speed,-80.790000,0.680000,-1.260000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.051987,0.000000,0.000000,69.598557,86.547256,0.000000,0.022000,-0.008000,-0.022000,FlatInitial,Hold,0
07:36:43.908 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-80.790000,0.710000,-1.310000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.051987,0.000000,0.000000,69.598557,86.547256,0.000000,0.029000,0.014000,-0.074000,FlatInitial,Hold,0
07:36:44.012 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-80.790000,0.720000,-1.310000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.084488,0.000000,0.000000,69.602951,86.547256,0.000000,-0.014000,0.007000,-0.057000,FlatInitial,Hold,0
07:36:44.114 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-80.790000,0.670000,-1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.010468,0.000000,69.603317,86.547012,0.000000,0.014000,-0.029000,-0.002000,FlatInitial,Hold,0
07:36:44.214 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6012.890625,-6000.000000,-6000.000000,Speed,Speed,-80.790000,0.650000,-1.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007523,0.000000,69.603317,86.546783,0.000000,0.017000,-0.044000,0.011000,FlatInitial,Hold,0
07:36:44.315 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-80.790000,0.580000,-1.310000,1.000000,109.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007523,0.000000,69.603317,86.546783,0.000000,0.017000,-0.044000,0.011000,FlatInitial,Hold,0
07:36:44.416 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-80.790000,0.540000,-1.290000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005844,-0.018036,0.000000,69.602341,86.545654,0.000000,-0.042000,-0.014000,0.010000,FlatInitial,Hold,0
07:36:44.516 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-80.790000,0.490000,-1.120000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.019730,-0.047592,0.000000,69.601486,86.543854,0.000000,-0.042000,-0.014000,0.010000,FlatInitial,Hold,0
07:36:44.616 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-80.720000,0.440000,-1.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.061310,-0.090302,0.000000,69.599503,86.540466,0.000000,-0.040000,0.035000,-0.111000,FlatInitial,Hold,0
07:36:44.718 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.695312,5979.492188,-6000.000000,-6000.000000,Speed,Speed,-80.680000,0.500000,-1.110000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.133377,-0.137695,0.000000,69.595306,86.536057,0.000000,-0.071000,-0.084000,-0.030000,FlatInitial,Hold,0
07:36:44.819 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.867188,5971.289062,-6000.000000,-6000.000000,Speed,Speed,-80.670000,0.610000,-1.090000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,-0.215408,0.000000,69.588867,86.526688,0.000000,0.030000,-0.056000,0.040000,FlatInitial,Hold,0
07:36:44.921 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5985.937500,5978.906250,-6000.000000,-6000.000000,Speed,Speed,-80.720000,0.620000,-1.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.029648,-0.304520,0.000000,69.589539,86.513641,0.000000,0.049000,-0.090000,-0.093000,FlatInitial,Hold,0
07:36:45.021 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.765625,5984.765625,-6000.000000,-6000.000000,Speed,Speed,-80.770000,0.760000,-1.360000,1.000000,108.000000,1,0,-0.000000,0.000000,1,-0.001633,-0.423904,0.000000,69.590408,86.491409,0.000000,-0.022000,-0.134000,-0.126000,FlatInitial,Hold,0
