Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:51:38.731 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.042969,-4000.781250,4000.000000,4000.000000,Speed,Speed,-53.890000,-0.130000,2.990000,3.000000,100.000000,1,1,0.000000,-0.000000,1,0.000000,0.023224,0.000000,0.126099,-0.044586,0.000000,-0.006000,0.031000,0.024000,FlatInitial,Hold,0
07:51:38.833 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-4000.195312,4000.000000,4000.000000,Speed,Speed,-53.900000,-0.070000,2.860000,3.000000,100.000000,1,1,0.000000,-0.000000,1,0.000000,0.023224,0.000000,0.126099,-0.044586,0.000000,-0.006000,0.031000,0.024000,FlatInitial,Hold,0
07:51:38.934 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.933594,-4005.908203,4000.000000,4000.000000,Speed,Speed,-53.900000,-0.040000,2.840000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.000000,0.032745,0.000000,0.126312,-0.041412,0.000000,0.004000,0.059000,-0.107000,FlatInitial,Hold,0
07:51:39.034 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.767578,-4013.085937,4000.000000,4000.000000,Speed,Speed,-53.900000,0.060000,2.740000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.021439,-0.002396,0.000000,0.127151,-0.039398,0.000000,0.043000,-0.023000,0.007000,FlatInitial,Hold,0
07:51:39.135 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.939453,-4002.832031,4000.000000,4000.000000,Speed,Speed,-53.910000,0.070000,2.670000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.037445,0.012817,0.000000,0.129013,-0.039093,0.000000,0.043000,-0.023000,0.007000,FlatInitial,Hold,0
07:51:39.235 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.640625,-3995.654297,4000.000000,4000.000000,Speed,Speed,-53.910000,0.070000,2.670000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.037445,0.012817,0.000000,0.129013,-0.039093,0.000000,0.043000,0.054000,-0.086000,FlatInitial,Hold,0
07:51:39.336 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.781250,-3999.023437,4000.000000,4000.000000,Speed,Speed,-53.910000,0.170000,2.420000,3.000000,104.000000,1,1,0.000000,-0.000000,1,0.088608,0.026215,0.000000,0.133728,-0.037552,0.000000,0.008000,-0.024000,0.107000,FlatInitial,Hold,0
07:51:39.435 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.093750,-4004.003906,4000.000000,4000.000000,Speed,Speed,-53.920000,0.220000,2.360000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.127136,0.032776,0.000000,0.142517,-0.035248,0.000000,0.025000,-0.031000,0.128000,FlatInitial,Hold,0
07:51:39.536 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.310547,-4009.570312,4000.000000,4000.000000,Speed,Speed,-53.920000,0.220000,2.360000,3.000000,110.000000,1,1,0.000000,-0.000000,1,0.131256,0.000000,0.000000,0.149094,-0.034088,0.000000,0.023000,0.000000,0.070000,FlatInitial,Hold,0
07:51:39.636 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.087891,-4004.296875,4000.000000,4000.000000,Speed,Speed,-53.920000,0.210000,2.300000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.131256,0.000000,0.000000,0.149094,-0.034088,0.000000,0.022000,-0.013000,0.010000,FlatInitial,Hold,0
07:51:39.738 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.017578,-3995.507812,4000.000000,4000.000000,Speed,Speed,-53.920000,0.190000,2.060000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.157181,-0.013504,0.000000,0.159164,-0.034302,0.000000,0.061000,0.006000,-0.096000,FlatInitial,Hold,0
07:51:39.840 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-3993.603516,4000.000000,4000.000000,Speed,Speed,-53.920000,0.190000,2.060000,3.000000,100.000000,1,1,0.000000,-0.000000,1,0.171875,-0.028152,0.000000,0.167633,-0.035416,0.000000,-0.028000,-0.031000,0.083000,FlatInitial,Hold,0
07:51:39.941 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.201172,-3999.023437,4000.000000,4000.000000,Speed,Speed,-53.930000,0.140000,2.000000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.005493,-0.044739,0.000000,0.176346,-0.038071,0.000000,-0.028000,-0.031000,0.083000,FlatInitial,Hold,0
07:51:40.042 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.646484,-4006.640625,4000.000000,4000.000000,Speed,Speed,-53.930000,0.140000,2.000000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.005493,-0.044739,0.000000,0.176346,-0.038071,0.000000,0.010000,0.011000,0.083000,FlatInitial,Hold,0
07:51:40.143 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.207031,-4010.156250,4000.000000,4000.000000,Speed,Speed,-53.930000,0.120000,1.970000,3.000000,108.000000,1,1,0.000000,-0.000000,1,0.000000,0.012375,0.000000,0.176514,-0.038574,0.000000,0.030000,-0.008000,0.080000,FlatInitial,Hold,0
07:51:40.244 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.054687,-4010.156250,4000.000000,4000.000000,Speed,Speed,-53.930000,0.090000,1.810000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.017883,0.020615,0.000000,0.176926,-0.037537,0.000000,-0.004000,-0.001000,-0.018000,FlatInitial,Hold,0
07:51:40.345 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-3999.609375,4000.000000,4000.000000,Speed,Speed,-53.930000,0.060000,1.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.033875,-0.005417,0.000000,0.178696,-0.036880,0.000000,0.012000,0.002000,-0.003000,FlatInitial,Hold,0
07:51:40.447 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-4004.443359,4000.000000,4000.000000,Speed,Speed,-53.930000,0.060000,1.810000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.178696,-0.036880,0.000000,0.011000,-0.001000,0.108000,FlatInitial,Hold,0
07:51:40.547 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.679687,-4017.480469,4000.000000,4000.000000,Speed,Speed,-53.940000,-0.040000,1.880000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007462,0.019791,0.000000,0.178574,-0.036407,0.000000,0.000000,0.016000,0.111000,FlatInitial,Hold,0
07:51:40.647 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-4013.818359,4000.000000,4000.000000,Speed,Speed,-53.940000,-0.040000,1.880000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.016235,0.028625,0.000000,0.178162,-0.035721,0.000000,0.021000,0.004000,0.067000,FlatInitial,Hold,0
07:51:40.748 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.998047,-3999.169922,4000.000000,4000.000000,Speed,Speed,-53.580000,-0.370000,1.990000,3.000000,105.000000,1,0,-0.244094,0.244094,1,0.000000,0.016815,0.000000,0.176910,-0.035004,0.000000,0.004000,0.034000,-0.054000,FlatInitial,Hold,0
07:51:40.849 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.527344,-3973.974609,4000.000000,4000.000000,Speed,Speed,-53.580000,-0.370000,1.990000,3.000000,101.000000,1,0,-0.299213,0.299213,1,-0.076767,0.000229,0.000000,0.175903,-0.034653,0.000000,0.054000,-0.090000,0.139000,FlatInitial,Hold,0
07:51:40.951 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3974.560547,-3947.753906,4000.000000,4000.000000,Speed,Speed,-51.120000,-0.530000,2.220000,3.000000,102.000000,1,0,-0.314961,0.314961,1,-0.093521,-0.032639,0.000000,0.170258,-0.035797,0.000000,-0.061000,-0.063000,0.027000,FlatInitial,Hold,0
07:51:41.051 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3960.937500,-3943.945312,4000.000000,4000.000000,Speed,Speed,-44.380000,-0.860000,1.900000,3.000000,101.000000,1,0,-0.393701,0.393701,1,-0.016937,0.019699,0.000000,0.165970,-0.038498,0.000000,-0.010000,-0.009000,0.092000,FlatInitial,Hold,0
07:51:41.150 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3953.613281,-3939.257812,4000.000000,4000.000000,Speed,Speed,-44.380000,-0.860000,1.900000,3.000000,102.000000,1,0,-0.488189,0.488189,1,-0.016937,0.019699,0.000000,0.165970,-0.038498,0.000000,-0.075000,0.031000,0.032000,FlatInitial,Hold,0
07:51:41.251 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3938.085937,-3910.253906,4000.000000,4000.000000,Speed,Speed,-28.210000,-1.860000,1.880000,3.000000,101.000000,1,0,-0.590551,0.590551,1,-0.261093,0.062897,0.000000,0.150314,-0.037170,0.000000,-0.182000,-0.083000,-0.007000,FlatInitial,Hold,0
07:51:41.360 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3904.541016,-3864.843750,4000.000000,4000.000000,Speed,Speed,-10.770000,-2.430000,2.050000,3.000000,102.000000,1,0,-0.598425,0.598425,1,-0.261093,0.062897,0.000000,0.150314,-0.037170,0.000000,0.047000,0.114000,0.064000,FlatInitial,Hold,0
07:51:41.462 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3898.535156,-3861.474609,4000.000000,4000.000000,Speed,Speed,8.150000,-2.820000,2.210000,3.000000,102.000000,1,0,-0.598425,0.598425,1,-0.337891,0.460999,0.000000,0.118851,-0.013351,0.000000,-0.099000,0.176000,0.054000,FlatInitial,Hold,0
07:51:41.562 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3927.539062,-3894.873047,4000.000000,4000.000000,Speed,Speed,30.510000,-2.730000,2.240000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.337891,0.460999,0.000000,0.118851,-0.013351,0.000000,0.194000,0.324000,-0.125000,FlatInitial,Hold,0
07:51:41.662 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3927.539062,-4008.544922,4000.000000,4000.000000,Speed,Speed,30.510000,-2.730000,2.240000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.028458,0.686905,0.000000,0.108109,0.025070,0.000000,0.266000,-0.654000,-0.254000,FlatInitial,Hold,0
07:51:41.763 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4087.792969,-4105.810547,4000.000000,4000.000000,Speed,Speed,59.550000,-0.230000,0.500000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.144684,0.137177,0.000000,0.118256,0.053711,0.000000,0.000000,-0.162000,-0.251000,FlatInitial,Hold,0
07:51:41.863 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4109.619141,-4152.685547,4000.000000,4000.000000,Speed,Speed,59.550000,-0.230000,0.500000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.143372,0.070145,0.000000,0.121078,0.055481,0.000000,-0.032000,-0.296000,0.115000,FlatInitial,Hold,0
07:51:41.963 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4094.677734,-4152.685547,4000.000000,4000.000000,Speed,Speed,63.900000,1.060000,0.000000,3.000000,101.000000,1,0,0.228346,-0.228346,1,0.150711,-0.186996,0.000000,0.133957,0.045975,0.000000,0.026000,-0.121000,0.030000,FlatInitial,Hold,0
07:51:42.064 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4062.597656,-4087.500000,4000.000000,4000.000000,Speed,Speed,63.900000,1.060000,0.000000,3.000000,101.000000,1,0,0.637795,-0.637795,1,0.150711,-0.186996,0.000000,0.133957,0.045975,0.000000,-0.118000,-0.195000,0.281000,FlatInitial,Hold,0
07:51:42.164 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3962.695312,-4087.500000,4000.000000,4000.000000,Speed,Speed,54.750000,1.880000,0.300000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.205231,-0.205551,0.000000,0.146072,0.034103,0.000000,0.058000,-0.054000,0.081000,FlatInitial,Hold,0
07:51:42.265 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3873.779297,-3935.742187,4000.000000,4000.000000,Speed,Speed,54.750000,1.880000,0.300000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.277649,-0.267242,0.000000,0.156189,0.024628,0.000000,0.068000,-0.031000,0.048000,FlatInitial,Hold,0
07:51:42.365 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3943.652344,-3965.771484,4000.000000,4000.000000,Speed,Speed,46.060000,1.540000,0.070000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.312775,-0.084717,0.000000,0.174591,0.013214,0.000000,-0.068000,0.244000,0.073000,FlatInitial,Hold,0
07:51:42.465 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4042.382812,-4067.871094,4000.000000,4000.000000,Speed,Speed,44.230000,0.470000,1.010000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.251968,0.101654,0.000000,0.194427,0.018478,0.000000,0.070000,-0.233000,0.021000,FlatInitial,Hold,0
07:51:42.565 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4079.296875,-4067.871094,4000.000000,4000.000000,Speed,Speed,44.200000,0.710000,0.950000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.250290,0.035126,0.000000,0.204865,0.020508,0.000000,-0.105000,-0.010000,0.001000,FlatInitial,Hold,0
07:51:42.666 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4072.119141,-4115.625000,4000.000000,4000.000000,Speed,Speed,44.250000,0.540000,0.580000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.213379,0.015167,0.000000,0.215591,0.020920,0.000000,0.013000,-0.063000,-0.076000,FlatInitial,Hold,0
07:51:42.767 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4050.000000,-4092.773437,4000.000000,4000.000000,Speed,Speed,44.260000,0.670000,0.580000,3.000000,102.000000,1,0,0.196850,-0.196850,1,0.011200,0.025879,0.000000,0.217926,0.021286,0.000000,-0.079000,0.021000,0.079000,FlatInitial,Hold,0
07:51:42.867 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4050.000000,-4043.115234,4000.000000,4000.000000,Speed,Speed,44.060000,0.760000,0.840000,3.000000,102.000000,1,0,0.228346,-0.228346,1,0.041077,0.038345,0.000000,0.219269,0.023621,0.000000,-0.013000,0.012000,0.128000,FlatInitial,Hold,0
07:51:42.967 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4017.480469,-4006.640625,4000.000000,4000.000000,Speed,Speed,42.560000,0.810000,1.010000,3.000000,102.000000,1,0,0.228346,-0.228346,1,0.047363,0.031448,0.000000,0.220673,0.024612,0.000000,0.116000,-0.044000,-0.021000,FlatInitial,Hold,0
07:51:43.068 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.501953,-3987.158203,4000.000000,4000.000000,Speed,Speed,40.010000,0.960000,0.860000,3.000000,100.000000,1,0,0.322835,-0.322835,1,0.000000,0.056793,0.000000,0.225388,0.027252,0.000000,0.014000,0.029000,0.053000,FlatInitial,Hold,0
07:51:43.169 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3966.064453,-3970.898437,4000.000000,4000.000000,Speed,Speed,37.270000,0.940000,1.120000,3.000000,102.000000,1,0,0.322835,-0.322835,1,0.005417,0.075180,0.000000,0.225266,0.029785,0.000000,-0.026000,0.021000,0.175000,FlatInitial,Hold,0
07:51:43.271 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3966.064453,-3959.179687,4000.000000,4000.000000,Speed,Speed,34.330000,1.030000,1.320000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.037689,0.104477,0.000000,0.226120,0.034698,0.000000,0.015000,-0.017000,0.011000,FlatInitial,Hold,0
07:51:43.371 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3961.083984,-3966.796875,4000.000000,4000.000000,Speed,Speed,31.270000,1.330000,1.140000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.038483,0.160400,0.000000,0.228027,0.039703,0.000000,-0.100000,0.122000,-0.049000,FlatInitial,Hold,0
07:51:43.471 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.724609,-4004.443359,4000.000000,4000.000000,Speed,Speed,29.640000,0.560000,1.200000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.070984,0.249664,0.000000,0.225693,0.053436,0.000000,-0.048000,0.000000,0.124000,FlatInitial,Hold,0
07:51:43.571 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4023.632812,-4040.332031,4000.000000,4000.000000,Speed,Speed,30.020000,0.600000,1.290000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.018600,0.204941,0.000000,0.223953,0.064697,0.000000,-0.020000,0.010000,0.023000,FlatInitial,Hold,0
07:51:43.671 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4033.886719,-4042.968750,4000.000000,4000.000000,Speed,Speed,30.220000,0.580000,1.080000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.039658,0.167801,0.000000,0.222427,0.071960,0.000000,-0.023000,-0.035000,0.074000,FlatInitial,Hold,0
07:51:43.771 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4031.250000,-4033.300781,4000.000000,4000.000000,Speed,Speed,30.070000,0.590000,1.120000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.049118,0.160385,0.000000,0.219955,0.081665,0.000000,-0.020000,0.013000,-0.031000,FlatInitial,Hold,0
07:51:43.871 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4022.167969,-4024.072266,4000.000000,4000.000000,Speed,Speed,30.180000,0.570000,1.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009995,0.130615,0.000000,0.218552,0.090271,0.000000,-0.018000,0.012000,-0.073000,FlatInitial,Hold,0
07:51:43.971 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4017.041016,-4020.263672,4000.000000,4000.000000,Speed,Speed,30.160000,0.520000,0.960000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.015274,0.132812,0.000000,0.217819,0.097031,0.000000,0.000000,0.055000,-0.064000,FlatInitial,Hold,0
07:51:44.072 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4014.404297,-4011.328125,4000.000000,4000.000000,Speed,Speed,30.150000,0.490000,0.980000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.007874,0.142807,0.000000,0.218002,0.102661,0.000000,0.017000,-0.001000,-0.001000,FlatInitial,Hold,0
07:51:44.172 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4014.111328,-4009.423828,4000.000000,4000.000000,Speed,Speed,30.150000,0.480000,1.000000,3.000000,108.000000,1,0,-0.000000,0.000000,1,0.023544,0.002762,0.000000,0.218872,0.104233,0.000000,-0.016000,0.005000,0.055000,FlatInitial,Hold,0
07:51:44.272 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.449219,-4008.398437,4000.000000,4000.000000,Speed,Speed,30.130000,0.460000,1.050000,3.000000,123.000000,1,0,-0.259843,-0.259843,1,0.045395,0.020309,0.000000,0.220642,0.104950,0.000000,-0.013000,-0.011000,0.067000,FlatInitial,Hold,0
07:51:44.372 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.367187,-4000.488281,4000.000000,4000.000000,Speed,Speed,29.930000,0.400000,2.100000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.075150,0.117447,0.000000,0.222534,0.108368,0.000000,0.017000,0.103000,0.052000,FlatInitial,Hold,0
07:51:44.472 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3977.050781,-3969.726562,4000.000000,4000.000000,Speed,Speed,29.700000,0.360000,2.430000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.104996,0.182098,0.000000,0.227509,0.117203,0.000000,-0.074000,-0.146000,0.047000,FlatInitial,Hold,0
07:51:44.573 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3981.591797,-3983.642578,4000.000000,4000.000000,Speed,Speed,29.640000,0.370000,1.180000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.031204,0.078979,0.000000,0.230484,0.123138,0.000000,-0.032000,-0.101000,-0.087000,FlatInitial,Hold,0
07:51:44.674 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.234375,-3994.482422,4000.000000,4000.000000,Speed,Speed,29.590000,0.360000,1.080000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.022156,0.042267,0.000000,0.231842,0.125931,0.000000,-0.030000,-0.041000,-0.132000,FlatInitial,Hold,0
07:51:44.775 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-4002.246094,4000.000000,4000.000000,Speed,Speed,29.580000,0.290000,1.160000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.021225,-0.059814,0.000000,0.231750,0.125153,0.000000,-0.102000,-0.147000,0.073000,FlatInitial,Hold,0
07:51:44.875 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.060547,-4012.353516,4000.000000,4000.000000,Speed,Speed,29.620000,0.300000,0.720000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.008057,0.006882,0.000000,0.230591,0.122696,0.000000,0.032000,0.020000,-0.026000,FlatInitial,Hold,0
07:51:44.975 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4015.429687,-4016.601562,4000.000000,4000.000000,Speed,Speed,29.550000,0.290000,0.940000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.031143,0.028458,0.000000,0.231628,0.123550,0.000000,0.027000,0.045000,-0.072000,FlatInitial,Hold,0
07:51:45.077 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4015.869141,-4018.066406,4000.000000,4000.000000,Speed,Speed,29.630000,0.250000,0.970000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.038162,0.038025,0.000000,0.233307,0.125397,0.000000,0.062000,0.062000,-0.076000,FlatInitial,Hold,0
07:51:45.177 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.621094,-4014.111328,4000.000000,4000.000000,Speed,Speed,29.570000,0.300000,1.120000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.081284,0.074066,0.000000,0.235870,0.127777,0.000000,0.028000,0.000000,-0.003000,FlatInitial,Hold,0
07:51:45.277 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.837891,-4008.837891,4000.000000,4000.000000,Speed,Speed,29.600000,0.310000,1.250000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.091980,0.010269,0.000000,0.240189,0.128143,0.000000,-0.006000,-0.011000,-0.008000,FlatInitial,Hold,0
07:51:45.377 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.373047,-4002.978516,4000.000000,4000.000000,Speed,Speed,29.580000,0.380000,1.330000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.022720,0.034958,0.000000,0.241653,0.129349,0.000000,0.019000,0.041000,0.057000,FlatInitial,Hold,0
07:51:45.477 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-4000.195312,4000.000000,4000.000000,Speed,Speed,29.590000,0.390000,1.460000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.043655,0.000000,0.000000,0.243988,0.130249,0.000000,0.011000,-0.001000,0.021000,FlatInitial,Hold,0
07:51:45.577 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-4001.660156,4000.000000,4000.000000,Speed,Speed,29.580000,0.460000,1.550000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.073761,0.007507,0.000000,0.247116,0.130356,0.000000,0.018000,0.026000,-0.007000,FlatInitial,Hold,0
07:51:45.677 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.896484,-3996.533203,4000.000000,4000.000000,Speed,Speed,29.570000,0.470000,1.640000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.010391,-0.006485,0.000000,0.247330,0.130371,0.000000,0.015000,-0.006000,0.025000,FlatInitial,Hold,0
07:51:45.779 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.164062,-3995.654297,4000.000000,4000.000000,Speed,Speed,29.560000,0.490000,1.700000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.039322,-0.010284,0.000000,0.248642,0.129807,0.000000,0.063000,0.006000,-0.135000,FlatInitial,Hold,0
07:51:45.880 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.361328,-3992.285156,4000.000000,4000.000000,Speed,Speed,29.580000,0.520000,1.790000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.058243,0.000000,0.000000,0.251175,0.129807,0.000000,0.015000,0.009000,0.108000,FlatInitial,Hold,0
07:51:45.980 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-3992.578125,4000.000000,4000.000000,Speed,Speed,29.580000,0.530000,1.850000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.086197,0.015060,0.000000,0.255630,0.130203,0.000000,0.058000,0.012000,-0.122000,FlatInitial,Hold,0
07:51:46.082 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-3996.093750,4000.000000,4000.000000,Speed,Speed,29.570000,0.550000,2.000000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.110764,0.014709,0.000000,0.261688,0.130692,0.000000,0.058000,0.012000,-0.122000,FlatInitial,Hold,0
07:51:46.182 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-3996.386719,4000.000000,4000.000000,Speed,Speed,29.560000,0.580000,2.080000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.131454,0.021103,0.000000,0.268051,0.131714,0.000000,0.001000,0.000000,0.065000,FlatInitial,Hold,0
07:51:46.285 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.130859,-3996.386719,4000.000000,4000.000000,Speed,Speed,29.570000,0.580000,2.130000,3.000000,101.000000,1,0,-0.322835,-0.322835,1,0.154541,-0.009232,0.000000,0.275314,0.131500,0.000000,0.249000,0.307000,0.036000,FlatInitial,Hold,0
