Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:19:06.561 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.870000,0.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005524,0.000000,0.000000,-19.093796,40.974258,0.000000,-0.028000,0.000000,0.047000,FlatInitial,Hold,0
07:19:06.661 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.840000,0.990000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.031479,-0.019852,0.000000,-19.094772,40.973816,0.000000,0.027000,0.053000,0.025000,FlatInitial,Hold,0
07:19:06.761 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.840000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.015945,0.032974,0.000000,-19.095627,40.974335,0.000000,-0.002000,0.034000,0.034000,FlatInitial,Hold,0
07:19:06.861 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.850000,0.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.011887,0.078690,0.000000,-19.096008,40.977951,0.000000,-0.030000,-0.026000,0.059000,FlatInitial,Hold,0
07:19:06.961 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.830000,1.030000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.014771,0.000000,-19.096298,40.979507,0.000000,0.013000,0.056000,0.013000,FlatInitial,Hold,0
07:19:07.061 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.840000,1.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002319,0.051102,0.000000,-19.096542,40.981216,0.000000,-0.035000,0.043000,0.059000,FlatInitial,Hold,0
07:19:07.161 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.850000,1.010000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.016357,0.047379,0.000000,-19.097076,40.984177,0.000000,0.002000,-0.062000,-0.011000,FlatInitial,Hold,0
07:19:07.261 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.820000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005341,0.001038,0.000000,-19.097214,40.984558,0.000000,-0.041000,-0.013000,0.035000,FlatInitial,Hold,0
07:19:07.361 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003159,-0.000305,0.000000,-19.097412,40.984497,0.000000,-0.026000,0.015000,0.037000,FlatInitial,Hold,0
07:19:07.461 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,1.040000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.009750,-0.041107,0.000000,-19.097397,40.983414,0.000000,0.017000,-0.023000,-0.030000,FlatInitial,Hold,0
07:19:07.561 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.810000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000977,-0.060028,0.000000,-19.097321,40.980759,0.000000,-0.028000,-0.007000,0.030000,FlatInitial,Hold,0
07:19:07.661 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.820000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009506,0.000000,0.000000,-19.097443,40.978653,0.000000,-0.028000,-0.059000,0.036000,FlatInitial,Hold,0
07:19:07.762 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,1.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.015228,0.003052,0.000000,-19.098129,40.978378,0.000000,0.010000,0.009000,-0.009000,FlatInitial,Hold,0
07:19:07.862 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002350,0.003830,0.000000,-19.098221,40.978592,0.000000,0.018000,-0.012000,0.033000,FlatInitial,Hold,0
07:19:07.962 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002869,-0.004044,0.000000,-19.098343,40.978394,0.000000,-0.038000,-0.008000,0.037000,FlatInitial,Hold,0
07:19:08.062 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.810000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009872,-0.002197,0.000000,-19.098633,40.978119,0.000000,0.042000,0.007000,-0.057000,FlatInitial,Hold,0
07:19:08.162 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.001907,-0.001511,0.000000,-19.098724,40.978043,0.000000,0.014000,0.050000,0.002000,FlatInitial,Hold,0
07:19:08.263 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,1.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002838,0.000000,-19.098724,40.978088,0.000000,0.037000,-0.005000,-0.053000,FlatInitial,Hold,0
07:19:08.365 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,1.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.006271,0.000000,-19.098557,40.977814,0.000000,0.023000,0.030000,0.000000,FlatInitial,Hold,0
07:19:08.466 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.810000,1.060000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,-0.005630,0.000000,-19.098312,40.977463,0.000000,-0.006000,-0.036000,0.040000,FlatInitial,Hold,0
07:19:08.567 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.800000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003799,0.006836,0.000000,-19.098190,40.977600,0.000000,0.025000,0.005000,-0.043000,FlatInitial,Hold,0
07:19:08.668 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.800000,1.070000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.004913,-0.004761,0.000000,-19.097885,40.977509,0.000000,-0.003000,0.017000,-0.013000,FlatInitial,Hold,0
07:19:08.769 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.800000,1.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001175,0.000183,0.000000,-19.098007,40.977448,0.000000,-0.019000,0.010000,0.012000,FlatInitial,Hold,0
07:19:08.869 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,1.090000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.005142,0.000000,-19.098038,40.977219,0.000000,-0.002000,-0.040000,-0.012000,FlatInitial,Hold,0
07:19:08.971 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.820000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.017303,0.000000,-19.097885,40.976669,0.000000,-0.007000,-0.044000,0.004000,FlatInitial,Hold,0
07:19:09.071 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,1.100000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.019547,0.000000,-19.097839,40.975754,0.000000,-0.005000,-0.012000,-0.017000,FlatInitial,Hold,0
07:19:09.174 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.810000,1.060000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.002502,-0.022278,0.000000,-19.097733,40.974747,0.000000,0.009000,0.025000,-0.005000,FlatInitial,Hold,0
07:19:09.274 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.810000,1.050000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000473,-0.029907,0.000000,-19.097855,40.973495,0.000000,-0.018000,-0.019000,0.034000,FlatInitial,Hold,0
07:19:09.375 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,1.090000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.003571,-0.020309,0.000000,-19.097900,40.972168,0.000000,-0.027000,0.000000,0.025000,FlatInitial,Hold,0
07:19:09.476 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,1.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003510,-0.014450,0.000000,-19.098114,40.971924,0.000000,0.022000,-0.025000,-0.035000,FlatInitial,Hold,0
07:19:09.578 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.810000,1.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002991,-0.019241,0.000000,-19.098099,40.971115,0.000000,0.021000,-0.010000,-0.040000,FlatInitial,Hold,0
07:19:09.678 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.820000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002411,0.000000,0.000000,-19.097885,40.970673,0.000000,-0.018000,-0.011000,0.016000,FlatInitial,Hold,0
07:19:09.778 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.820000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.097839,40.970673,0.000000,-0.018000,-0.022000,0.002000,FlatInitial,Hold,0
07:19:09.878 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.810000,1.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003784,-0.013855,0.000000,-19.097809,40.970261,0.000000,-0.007000,0.035000,0.006000,FlatInitial,Hold,0
07:19:09.979 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.820000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003235,0.000000,-19.097733,40.970047,0.000000,-0.003000,0.007000,0.013000,FlatInitial,Hold,0
07:19:10.080 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.820000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005402,0.003036,0.000000,-19.097809,40.970062,0.000000,-0.017000,0.024000,0.039000,FlatInitial,Hold,0
07:19:10.181 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.810000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.009048,0.000000,-19.097870,40.969849,0.000000,0.017000,0.008000,-0.023000,FlatInitial,Hold,0
07:19:10.282 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,1.050000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.097931,40.969849,0.000000,0.001000,-0.004000,0.026000,FlatInitial,Hold,0
07:19:10.382 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.800000,1.070000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.015106,0.000000,-19.097931,40.970139,0.000000,-0.015000,0.040000,0.022000,FlatInitial,Hold,0
07:19:10.482 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003052,0.000000,-19.097931,40.970551,0.000000,0.005000,-0.024000,-0.001000,FlatInitial,Hold,0
07:19:10.583 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.810000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.042374,0.000000,-19.097931,40.968964,0.000000,0.012000,-0.044000,-0.014000,FlatInitial,Hold,0
07:19:10.685 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.800000,1.060000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,-0.077759,0.000000,-19.097931,40.965714,0.000000,0.014000,-0.036000,-0.016000,FlatInitial,Hold,0
07:19:10.787 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,1.050000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.009811,0.000000,-19.097778,40.964249,0.000000,-0.003000,0.009000,0.028000,FlatInitial,Hold,0
07:19:10.886 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.800000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006638,0.025482,0.000000,-19.097885,40.965378,0.000000,-0.001000,-0.030000,0.004000,FlatInitial,Hold,0
07:19:10.988 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,1.060000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.027359,0.000000,-19.097946,40.966431,0.000000,-0.014000,0.027000,0.041000,FlatInitial,Hold,0
07:19:11.087 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.800000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.015869,0.000000,-19.097946,40.966446,0.000000,0.003000,-0.031000,-0.019000,FlatInitial,Hold,0
07:19:11.188 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.790000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.031387,0.000000,-19.097946,40.964966,0.000000,-0.008000,0.023000,-0.006000,FlatInitial,Hold,0
07:19:11.288 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.820000,1.040000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.006577,-0.032333,0.000000,-19.097839,40.963654,0.000000,-0.013000,-0.018000,0.017000,FlatInitial,Hold,0
07:19:11.389 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.800000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.097763,40.962021,0.000000,-0.010000,0.018000,0.017000,FlatInitial,Hold,0
07:19:11.490 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,1.070000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.005493,0.000000,0.000000,-19.097610,40.962021,0.000000,0.020000,-0.013000,-0.026000,FlatInitial,Hold,0
07:19:11.590 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.820000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.097382,40.962021,0.000000,0.009000,0.005000,-0.015000,FlatInitial,Hold,0
07:19:11.690 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002594,0.000000,0.000000,-19.097351,40.962021,0.000000,0.031000,0.000000,-0.034000,FlatInitial,Hold,0
07:19:11.790 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.820000,1.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006226,0.000000,0.000000,-19.097046,40.962021,0.000000,-0.006000,-0.015000,0.027000,FlatInitial,Hold,0
07:19:11.890 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.820000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.008163,0.000000,-19.097046,40.962158,0.000000,0.005000,0.009000,0.031000,FlatInitial,Hold,0
07:19:11.990 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.820000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.005142,0.000000,-19.097183,40.962082,0.000000,0.015000,-0.013000,-0.028000,FlatInitial,Hold,0
07:19:12.091 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.820000,1.040000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.097183,40.961639,0.000000,0.003000,-0.012000,-0.008000,FlatInitial,Hold,0
07:19:12.191 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.000412,0.000000,0.000000,-19.097260,40.961700,0.000000,-0.009000,0.000000,0.016000,FlatInitial,Hold,0
07:19:12.291 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,1.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.003143,0.000000,-19.097290,40.961929,0.000000,0.001000,-0.025000,-0.003000,FlatInitial,Hold,0
07:19:12.391 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.097198,40.962143,0.000000,0.019000,0.013000,-0.016000,FlatInitial,Hold,0
07:19:12.491 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,1.060000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.013000,0.000000,-19.097198,40.962494,0.000000,-0.014000,-0.010000,0.046000,FlatInitial,Hold,0
07:19:12.592 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.800000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.097198,40.962753,0.000000,-0.005000,0.016000,0.030000,FlatInitial,Hold,0
07:19:12.692 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.800000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002167,0.000000,0.000000,-19.097092,40.962753,0.000000,-0.007000,-0.023000,-0.013000,FlatInitial,Hold,0
07:19:12.792 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.810000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.097092,40.962616,0.000000,0.013000,-0.067000,-0.021000,FlatInitial,HighGoal,0
07:19:12.893 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.790000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.026535,0.000000,-19.097092,40.961517,0.000000,-0.020000,0.000000,0.004000,FlatInitial,Hold,0
07:19:12.995 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.850000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.006393,-0.021103,0.000000,-19.097076,40.960358,0.000000,0.023000,0.003000,0.011000,FlatInitial,HighGoal,0
07:19:13.095 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.800000,1.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.003113,-0.015717,0.000000,-19.096985,40.960129,0.000000,-0.002000,0.001000,0.042000,FlatInitial,Hold,0
07:19:13.195 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.850000,0.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.013641,0.000000,-19.096985,40.959686,0.000000,-0.002000,-0.011000,-0.007000,FlatInitial,Hold,0
07:19:13.296 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.810000,0.980000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.097046,40.959686,0.000000,-0.013000,0.021000,0.012000,FlatInitial,Hold,0
07:19:13.397 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.850000,1.010000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.012070,0.000000,0.000000,-19.096893,40.959885,0.000000,-0.010000,0.003000,0.040000,FlatInitial,Hold,0
07:19:13.497 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.830000,0.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006973,-0.028152,0.000000,-19.096588,40.959213,0.000000,-0.013000,0.004000,-0.008000,FlatInitial,Hold,0
07:19:13.597 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.850000,0.960000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002853,0.000000,-19.096588,40.958527,0.000000,-0.001000,-0.032000,0.003000,FlatInitial,Hold,0
07:19:13.697 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.840000,0.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006714,0.000000,0.000000,-19.096466,40.958435,0.000000,0.015000,-0.014000,-0.027000,FlatInitial,Hold,0
07:19:13.797 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.850000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007599,0.000000,-19.096466,40.958282,0.000000,-0.008000,-0.014000,0.022000,FlatInitial,Hold,0
07:19:13.897 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.840000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096329,40.958282,0.000000,-0.002000,-0.004000,0.002000,FlatInitial,Hold,0
07:19:13.998 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.850000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005020,0.001312,0.000000,-19.096207,40.958099,0.000000,0.014000,0.025000,0.019000,FlatInitial,Hold,0
07:19:14.098 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.850000,0.910000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096207,40.958191,0.000000,0.002000,-0.001000,-0.010000,FlatInitial,Hold,0
