Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:23:22.558 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-8985.937500,9000.000000,9000.000000,Speed,Speed,5.660000,0.980000,1.620000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.369888,-0.010300,0.000000,8.626541,-21.079147,0.000000,-0.116000,0.018000,0.073000,FlatInitial,Hold,0
08:23:22.658 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-8993.554688,9000.000000,9000.000000,Speed,Speed,5.600000,1.010000,1.600000,4.000000,106.000000,1,0,-0.000000,0.000000,1,-0.384140,-0.054276,0.000000,8.608154,-21.081253,0.000000,0.114000,-0.078000,0.015000,FlatInitial,Hold,0
08:23:22.758 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-9006.445312,9000.000000,9000.000000,Speed,Speed,5.180000,1.090000,1.430000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.391495,-0.052719,0.000000,8.592514,-21.083420,0.000000,-0.109000,0.081000,0.061000,FlatInitial,Hold,0
08:23:22.858 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.890625,-9015.820312,9000.000000,9000.000000,Speed,Speed,4.610000,1.080000,1.450000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.435791,-0.028137,0.000000,8.571869,-21.085281,0.000000,-0.126000,0.164000,0.105000,FlatInitial,Hold,0
08:23:22.958 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9015.820312,-9019.335938,9000.000000,9000.000000,Speed,Speed,4.320000,1.040000,1.680000,4.000000,102.000000,1,0,-0.244094,0.244094,1,-0.459167,-0.041855,0.000000,8.553711,-21.086517,0.000000,0.128000,-0.241000,-0.059000,FlatInitial,Hold,0
08:23:23.058 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.304688,-9016.992188,9000.000000,9000.000000,Speed,Speed,4.650000,0.770000,1.580000,4.000000,101.000000,1,0,-0.251969,0.251969,1,-0.554626,-0.010498,0.000000,8.518723,-21.089172,0.000000,-0.149000,0.263000,0.033000,FlatInitial,Hold,0
08:23:23.157 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8988.281250,9000.000000,9000.000000,Speed,Speed,7.130000,0.550000,1.620000,4.000000,102.000000,1,0,-0.251969,0.251969,1,-0.605026,0.001160,0.000000,8.489380,-21.089371,0.000000,0.085000,-0.144000,-0.052000,FlatInitial,Hold,0
08:23:23.258 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8974.218750,-8951.367188,9000.000000,9000.000000,Speed,Speed,11.390000,0.180000,1.980000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.652283,0.019547,0.000000,8.457718,-21.088760,0.000000,-0.153000,0.211000,0.027000,FlatInitial,Hold,0
08:23:23.357 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8963.671875,-8941.992188,9000.000000,9000.000000,Speed,Speed,15.680000,0.130000,2.010000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.616913,-0.015381,0.000000,8.432007,-21.088303,0.000000,0.001000,-0.183000,-0.066000,FlatInitial,Hold,0
08:23:23.458 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8978.906250,-8978.320312,9000.000000,9000.000000,Speed,Speed,19.470000,0.450000,2.000000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.610794,-0.088623,0.000000,8.401428,-21.091476,0.000000,0.001000,-0.183000,-0.066000,FlatInitial,Hold,0
08:23:23.558 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-9022.851562,9000.000000,9000.000000,Speed,Speed,21.330000,0.660000,1.820000,4.000000,106.000000,1,0,-0.000000,0.000000,1,-0.591232,-0.170822,0.000000,8.365616,-21.100037,0.000000,0.161000,-0.207000,0.033000,FlatInitial,Hold,0
08:23:23.658 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9016.992188,-9051.562500,9000.000000,9000.000000,Speed,Speed,21.650000,0.820000,1.540000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.573990,-0.182022,0.000000,8.342163,-21.107132,0.000000,-0.090000,0.149000,0.091000,FlatInitial,Hold,0
08:23:23.759 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9026.953125,-9052.148438,9000.000000,9000.000000,Speed,Speed,21.040000,0.890000,1.770000,4.000000,113.000000,1,0,-0.000000,0.000000,1,-0.563278,-0.179550,0.000000,8.313812,-21.116394,0.000000,-0.053000,0.230000,0.049000,FlatInitial,Hold,0
08:23:23.859 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9029.296875,-9035.742188,9000.000000,9000.000000,Speed,Speed,20.860000,0.880000,1.760000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.563278,-0.179550,0.000000,8.313812,-21.116394,0.000000,-0.053000,0.230000,0.049000,FlatInitial,Hold,0
08:23:23.959 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9028.710938,-9022.265625,9000.000000,9000.000000,Speed,Speed,20.730000,0.860000,1.710000,4.000000,105.000000,1,0,-0.000000,0.000000,1,-0.566956,-0.186691,0.000000,8.263321,-21.132523,0.000000,-0.046000,0.112000,-0.027000,FlatInitial,Hold,0
08:23:24.059 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9023.437500,-9014.648438,9000.000000,9000.000000,Speed,Speed,20.730000,0.860000,1.710000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.563950,-0.222900,0.000000,8.235306,-21.142868,0.000000,-0.046000,0.112000,-0.027000,FlatInitial,Hold,0
08:23:24.159 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9016.406250,-9005.859375,9000.000000,9000.000000,Speed,Speed,20.620000,0.840000,1.720000,4.000000,101.000000,1,1,-0.001337,-0.001337,1,-0.581467,-0.254517,0.000000,8.194870,-21.159973,0.000000,-0.090000,0.100000,0.054000,FlatInitial,Hold,0
08:23:24.263 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.718750,-9003.515625,9000.000000,9000.000000,Speed,Speed,20.620000,0.840000,1.720000,4.000000,103.000000,1,1,-0.090000,-0.090000,1,-0.581467,-0.254517,0.000000,8.194870,-21.159973,0.000000,0.038000,-0.119000,-0.010000,FlatInitial,Hold,0
08:23:24.363 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.718750,-9000.000000,9000.000000,9000.000000,Speed,Speed,20.670000,0.870000,1.810000,4.000000,101.000000,1,1,-0.090000,-0.090000,1,-0.578949,-0.261856,0.000000,8.143021,-21.184006,0.000000,-0.079000,0.024000,-0.009000,FlatInitial,Hold,0
08:23:24.464 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-8995.898438,9000.000000,9000.000000,Speed,Speed,20.800000,0.850000,1.760000,4.000000,101.000000,1,1,0.090000,0.090000,1,-0.578033,-0.275467,0.000000,8.125671,-21.192093,0.000000,0.036000,-0.044000,-0.037000,FlatInitial,Hold,0
08:23:24.566 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8987.695312,9000.000000,9000.000000,Speed,Speed,20.800000,0.850000,1.760000,4.000000,108.000000,1,1,0.090000,0.090000,1,-0.578033,-0.275467,0.000000,8.125671,-21.192093,0.000000,0.036000,-0.044000,-0.037000,FlatInitial,Hold,0
08:23:24.665 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-8990.625000,9000.000000,9000.000000,Speed,Speed,21.510000,0.870000,1.660000,4.000000,102.000000,1,1,0.090000,0.090000,1,-0.565552,-0.361069,0.000000,8.045303,-21.236816,0.000000,0.036000,-0.044000,-0.037000,FlatInitial,Hold,0
08:23:24.766 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8987.695312,-8994.726562,9000.000000,9000.000000,Speed,Speed,20.690000,0.990000,1.980000,4.000000,100.000000,1,1,0.090000,0.090000,1,-0.565552,-0.361069,0.000000,8.045303,-21.236816,0.000000,0.034000,-0.085000,0.078000,FlatInitial,Hold,0
08:23:24.866 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.867188,-8995.898438,9000.000000,9000.000000,Speed,Speed,19.920000,0.980000,1.920000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.015869,-0.368591,0.000000,8.012543,-21.273331,0.000000,0.036000,-0.110000,0.009000,FlatInitial,Hold,0
08:23:24.969 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-8997.070312,9000.000000,9000.000000,Speed,Speed,19.380000,1.010000,1.880000,4.000000,101.000000,1,1,0.090000,0.090000,1,-0.001389,-0.393494,0.000000,8.012955,-21.292450,0.000000,-0.047000,0.006000,-0.044000,FlatInitial,Hold,0
08:23:25.069 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-8995.312500,9000.000000,9000.000000,Speed,Speed,18.960000,1.000000,1.910000,4.000000,101.000000,1,1,0.090000,0.090000,1,-0.004791,-0.420593,0.000000,8.012711,-21.308868,0.000000,0.029000,0.042000,-0.029000,FlatInitial,Hold,0
08:23:25.170 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8997.656250,9000.000000,9000.000000,Speed,Speed,18.960000,1.000000,1.910000,4.000000,105.000000,1,1,0.090000,0.090000,1,-0.004791,-0.420593,0.000000,8.012711,-21.308868,0.000000,0.029000,0.042000,-0.029000,FlatInitial,Hold,0
08:23:25.270 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8999.414062,9000.000000,9000.000000,Speed,Speed,18.020000,1.030000,1.850000,4.000000,101.000000,1,1,0.090000,0.090000,1,-0.004791,-0.420593,0.000000,8.012711,-21.308868,0.000000,0.029000,0.042000,-0.029000,FlatInitial,Hold,0
08:23:25.372 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.000000,-9003.515625,9000.000000,9000.000000,Speed,Speed,18.020000,1.030000,1.850000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.012085,-0.502884,0.000000,8.013672,-21.378754,0.000000,0.029000,0.042000,-0.029000,FlatInitial,Hold,0
08:23:25.473 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-9007.617188,9000.000000,9000.000000,Speed,Speed,18.020000,1.030000,1.850000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.012085,-0.502884,0.000000,8.013672,-21.378754,0.000000,0.050000,-0.044000,0.013000,FlatInitial,Hold,0
08:23:25.573 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9010.546875,9000.000000,9000.000000,Speed,Speed,16.140000,1.080000,1.830000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.004440,-0.531265,0.000000,8.014984,-21.420456,0.000000,-0.033000,0.019000,-0.016000,FlatInitial,Hold,0
08:23:25.674 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-9011.718750,9000.000000,9000.000000,Speed,Speed,16.140000,1.080000,1.830000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.029602,-0.553558,0.000000,8.016418,-21.464325,0.000000,-0.033000,0.019000,-0.016000,FlatInitial,Hold,0
08:23:25.774 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9008.203125,9000.000000,9000.000000,Speed,Speed,15.180000,1.090000,1.830000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.054886,0.000000,0.000000,8.018524,-21.486832,0.000000,-0.014000,0.020000,-0.043000,FlatInitial,Hold,0
08:23:25.874 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-9004.687500,9000.000000,9000.000000,Speed,Speed,15.180000,1.090000,1.830000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.054886,0.000000,0.000000,8.018524,-21.486832,0.000000,0.053000,-0.032000,-0.032000,FlatInitial,Hold,0
08:23:25.975 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9001.757812,9000.000000,9000.000000,Speed,Speed,15.180000,1.090000,1.830000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.110535,0.005966,0.000000,8.025558,-21.487076,0.000000,0.053000,-0.032000,-0.032000,FlatInitial,Hold,0
08:23:26.074 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-8997.070312,9000.000000,9000.000000,Speed,Speed,13.380000,1.120000,1.810000,4.000000,103.000000,1,1,0.090000,0.090000,1,0.110535,0.005966,0.000000,8.025558,-21.487076,0.000000,0.053000,-0.032000,-0.032000,FlatInitial,Hold,0
08:23:26.176 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-8992.968750,9000.000000,9000.000000,Speed,Speed,12.830000,1.130000,1.780000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.199707,-0.004013,0.000000,8.041382,-21.486801,0.000000,0.056000,-0.013000,0.017000,FlatInitial,Hold,0
08:23:26.277 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.210938,-8990.625000,9000.000000,9000.000000,Speed,Speed,12.830000,1.130000,1.780000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.199707,-0.004013,0.000000,8.041382,-21.486801,0.000000,0.052000,-0.056000,0.027000,FlatInitial,Hold,0
08:23:26.377 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.625000,-8991.796875,9000.000000,9000.000000,Speed,Speed,11.930000,1.120000,1.780000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.264114,0.002625,0.000000,8.070679,-21.487564,0.000000,0.052000,-0.056000,0.027000,FlatInitial,Hold,0
08:23:26.478 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.210938,-8994.140625,9000.000000,9000.000000,Speed,Speed,11.090000,1.070000,1.800000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.287399,0.005661,0.000000,8.087204,-21.487137,0.000000,0.063000,-0.017000,0.053000,FlatInitial,Hold,0
08:23:26.579 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-8999.414062,9000.000000,9000.000000,Speed,Speed,11.090000,1.070000,1.800000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.287399,0.005661,0.000000,8.087204,-21.487137,0.000000,0.117000,0.005000,0.004000,FlatInitial,Hold,0
08:23:26.679 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9008.203125,9000.000000,9000.000000,Speed,Speed,10.120000,1.100000,1.720000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.287399,0.005661,0.000000,8.087204,-21.487137,0.000000,0.117000,0.005000,0.004000,FlatInitial,Hold,0
08:23:26.779 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.000000,-9008.203125,9000.000000,9000.000000,Speed,Speed,10.120000,1.100000,1.720000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.287399,0.005661,0.000000,8.087204,-21.487137,0.000000,0.117000,0.005000,0.004000,FlatInitial,Hold,0
08:23:26.880 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9011.718750,9000.000000,9000.000000,Speed,Speed,10.120000,1.100000,1.720000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.372055,0.002045,0.000000,8.153366,-21.487152,0.000000,0.055000,-0.045000,0.020000,FlatInitial,Hold,0
08:23:26.981 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9010.546875,-9008.789062,9000.000000,9000.000000,Speed,Speed,8.680000,1.140000,1.640000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.372055,0.002045,0.000000,8.153366,-21.487152,0.000000,0.008000,0.027000,-0.035000,FlatInitial,Hold,0
08:23:27.086 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-9008.789062,9000.000000,9000.000000,Speed,Speed,8.260000,1.110000,1.620000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.420181,0.031998,0.000000,8.185455,-21.485718,0.000000,0.008000,0.027000,-0.035000,FlatInitial,Hold,0
08:23:27.189 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-9007.617188,9000.000000,9000.000000,Speed,Speed,7.670000,1.120000,1.620000,4.000000,109.000000,1,1,0.090000,0.090000,1,0.449615,0.068787,0.000000,8.207153,-21.483017,0.000000,0.019000,-0.004000,-0.054000,FlatInitial,Hold,0
08:23:27.288 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9010.546875,-9008.789062,9000.000000,9000.000000,Speed,Speed,7.670000,1.120000,1.620000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.449615,0.068787,0.000000,8.207153,-21.483017,0.000000,0.019000,-0.004000,-0.054000,FlatInitial,Hold,0
08:23:27.390 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-9006.445312,9000.000000,9000.000000,Speed,Speed,7.200000,1.110000,1.700000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.449615,0.068787,0.000000,8.207153,-21.483017,0.000000,0.019000,-0.004000,-0.054000,FlatInitial,Hold,0
08:23:27.491 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-9004.101562,9000.000000,9000.000000,Speed,Speed,6.530000,1.090000,1.610000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.107025,0.194214,0.000000,8.219604,-21.459991,0.000000,0.103000,-0.053000,-0.069000,FlatInitial,Hold,0
08:23:27.591 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.281250,-9000.585938,9000.000000,9000.000000,Speed,Speed,6.530000,1.090000,1.610000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.107025,0.194214,0.000000,8.219604,-21.459991,0.000000,0.079000,-0.064000,-0.054000,FlatInitial,Hold,0
08:23:27.695 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.281250,-8995.312500,9000.000000,9000.000000,Speed,Speed,6.080000,1.090000,1.640000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.209656,0.261734,0.000000,8.233871,-21.438873,0.000000,0.079000,-0.064000,-0.054000,FlatInitial,Hold,0
08:23:27.794 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-8990.039062,9000.000000,9000.000000,Speed,Speed,6.080000,1.090000,1.640000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.209656,0.261734,0.000000,8.233871,-21.438873,0.000000,0.005000,0.115000,0.005000,FlatInitial,Hold,0
08:23:27.894 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-8989.453125,9000.000000,9000.000000,Speed,Speed,5.610000,1.090000,1.620000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.209656,0.261734,0.000000,8.233871,-21.438873,0.000000,0.005000,0.115000,0.005000,FlatInitial,Hold,0
08:23:27.996 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-8992.968750,9000.000000,9000.000000,Speed,Speed,5.200000,1.100000,1.640000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.335831,0.348236,0.000000,8.269379,-21.399292,0.000000,0.020000,0.121000,0.016000,FlatInitial,Hold,0
08:23:28.095 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-8992.968750,9000.000000,9000.000000,Speed,Speed,5.200000,1.100000,1.640000,4.000000,103.000000,1,1,0.090000,0.090000,1,0.369125,0.399292,0.000000,8.287201,-21.380280,0.000000,0.073000,-0.101000,-0.030000,FlatInitial,Hold,0
08:23:28.196 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-8992.382812,9000.000000,9000.000000,Speed,Speed,4.670000,1.100000,1.720000,4.000000,104.000000,1,1,0.090000,0.090000,1,0.369125,0.399292,0.000000,8.287201,-21.380280,0.000000,0.073000,-0.101000,-0.030000,FlatInitial,Hold,0
08:23:28.296 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-8992.382812,9000.000000,9000.000000,Speed,Speed,4.340000,1.120000,1.720000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.452713,0.453476,0.000000,8.337433,-21.328644,0.000000,0.033000,0.054000,-0.020000,FlatInitial,Hold,0
08:23:28.399 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-8994.140625,9000.000000,9000.000000,Speed,Speed,4.020000,1.080000,1.640000,4.000000,104.000000,1,1,0.090000,0.090000,1,0.488785,0.483566,0.000000,8.366058,-21.300430,0.000000,0.033000,0.054000,-0.020000,FlatInitial,Hold,0
08:23:28.500 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-8995.898438,9000.000000,9000.000000,Speed,Speed,4.020000,1.080000,1.640000,4.000000,104.000000,1,1,0.090000,0.090000,1,0.488785,0.483566,0.000000,8.366058,-21.300430,0.000000,-0.005000,0.037000,0.010000,FlatInitial,Hold,0
08:23:28.602 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-8998.242188,9000.000000,9000.000000,Speed,Speed,3.460000,1.080000,1.600000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.488785,0.483566,0.000000,8.366058,-21.300430,0.000000,-0.005000,0.037000,0.010000,FlatInitial,Hold,0
08:23:28.705 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9001.757812,9000.000000,9000.000000,Speed,Speed,3.190000,1.100000,1.730000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.575302,0.543961,0.000000,8.451782,-21.217682,0.000000,-0.019000,-0.083000,-0.008000,FlatInitial,Hold,0
08:23:28.805 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9004.687500,9000.000000,9000.000000,Speed,Speed,2.960000,1.090000,1.710000,4.000000,109.000000,1,1,0.090000,0.090000,1,0.585938,0.558044,0.000000,8.463394,-21.206589,0.000000,0.073000,-0.087000,-0.070000,FlatInitial,Hold,0
08:23:28.906 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-9007.617188,9000.000000,9000.000000,Speed,Speed,2.960000,1.090000,1.710000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.000000,0.597824,0.000000,8.481461,-21.160599,0.000000,0.073000,-0.087000,-0.070000,FlatInitial,Hold,0
08:23:29.008 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9010.546875,9000.000000,9000.000000,Speed,Speed,2.480000,1.050000,1.640000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.000000,0.597824,0.000000,8.481461,-21.160599,0.000000,0.073000,-0.087000,-0.070000,FlatInitial,Hold,0
08:23:29.109 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-9008.789062,9000.000000,9000.000000,Speed,Speed,2.480000,1.050000,1.640000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.000000,0.597824,0.000000,8.481461,-21.160599,0.000000,0.073000,-0.087000,-0.070000,FlatInitial,Hold,0
08:23:29.210 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-9008.789062,9000.000000,9000.000000,Speed,Speed,2.480000,1.050000,1.640000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.000000,0.597824,0.000000,8.481461,-21.160599,0.000000,0.009000,-0.106000,-0.094000,FlatInitial,Hold,0
08:23:29.310 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8989.453125,-9006.445312,9000.000000,9000.000000,Speed,Speed,2.070000,1.030000,1.640000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.050125,0.693069,0.000000,8.485184,-21.032410,0.000000,0.009000,-0.106000,-0.094000,FlatInitial,Hold,0
08:23:29.411 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8987.109375,-9005.273438,9000.000000,9000.000000,Speed,Speed,1.480000,1.050000,1.610000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.050125,0.693069,0.000000,8.485184,-21.032410,0.000000,0.016000,-0.075000,-0.113000,FlatInitial,Hold,0
08:23:29.512 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-9001.171875,9000.000000,9000.000000,Speed,Speed,1.220000,1.040000,1.540000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.076172,0.740799,0.000000,8.491348,-20.960266,0.000000,0.011000,-0.135000,-0.090000,FlatInitial,Hold,0
08:23:29.613 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-8997.070312,9000.000000,9000.000000,Speed,Speed,0.970000,1.030000,1.440000,4.000000,100.000000,1,1,0.090000,0.090000,1,0.076172,0.740799,0.000000,8.491348,-20.960266,0.000000,0.011000,-0.135000,-0.090000,FlatInitial,Hold,0
08:23:29.714 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-8994.726562,9000.000000,9000.000000,Speed,Speed,0.970000,1.030000,1.440000,4.000000,101.000000,1,1,0.090000,0.090000,1,0.103058,0.770691,0.000000,8.498474,-20.899826,0.000000,0.022000,-0.123000,-0.026000,FlatInitial,Hold,0
08:23:29.814 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-8989.453125,9000.000000,9000.000000,Speed,Speed,0.370000,1.040000,1.490000,4.000000,102.000000,1,1,0.090000,0.090000,1,0.112961,0.810852,0.000000,8.506485,-20.844223,0.000000,0.005000,0.162000,0.076000,FlatInitial,Hold,0
08:23:29.914 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-8989.453125,9000.000000,9000.000000,Speed,Speed,0.370000,1.040000,1.490000,4.000000,108.000000,1,1,0.090000,0.090000,1,0.112961,0.810852,0.000000,8.506485,-20.844223,0.000000,0.005000,0.162000,0.076000,FlatInitial,Hold,0
08:23:30.015 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-8992.968750,9000.000000,9000.000000,Speed,Speed,-0.130000,1.030000,1.530000,4.000000,103.000000,1,1,-0.090000,-0.090000,1,0.013977,0.852264,0.000000,8.507935,-20.777512,0.000000,-0.004000,0.214000,0.049000,FlatInitial,Hold,0
08:23:30.115 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-8994.726562,9000.000000,9000.000000,Speed,Speed,-0.130000,1.030000,1.530000,4.000000,102.000000,1,1,-0.090000,-0.090000,1,0.011353,0.867752,0.000000,8.508331,-20.751648,0.000000,-0.034000,-0.156000,-0.043000,FlatInitial,Hold,0
