Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:20:23.492 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.810000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001801,0.000000,-19.100830,40.889832,0.000000,0.014000,-0.020000,-0.055000,FlatInitial,Hold,0
07:20:23.592 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.790000,0.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.004059,-0.008759,0.000000,-19.100784,40.889359,0.000000,-0.011000,0.035000,0.040000,FlatInitial,Hold,0
07:20:23.692 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.800000,0.820000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.001511,0.000000,0.000000,-19.100723,40.889404,0.000000,-0.023000,0.008000,-0.008000,FlatInitial,Hold,0
07:20:23.792 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.780000,0.800000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.005875,-0.001709,0.000000,-19.100586,40.889221,0.000000,0.003000,0.027000,-0.029000,FlatInitial,Hold,0
07:20:23.892 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.780000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001053,0.016357,0.000000,-19.100540,40.889481,0.000000,-0.019000,-0.037000,0.015000,FlatInitial,Hold,0
07:20:23.992 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.780000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.019226,0.000000,-19.100571,40.890396,0.000000,0.002000,0.014000,-0.032000,FlatInitial,Hold,0
07:20:24.092 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.780000,0.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.003815,0.017410,0.000000,-19.100677,40.891403,0.000000,0.006000,0.012000,-0.017000,FlatInitial,Hold,0
07:20:24.192 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.790000,0.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.014236,0.000000,-19.100693,40.892105,0.000000,0.005000,-0.041000,0.003000,FlatInitial,Hold,0
07:20:24.292 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.780000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005600,0.012024,0.000000,-19.100784,40.892792,0.000000,0.015000,0.038000,-0.008000,FlatInitial,Hold,0
07:20:24.392 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.780000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008743,0.012344,0.000000,-19.101013,40.893967,0.000000,-0.009000,-0.017000,0.022000,FlatInitial,Hold,0
07:20:24.492 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.790000,0.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005051,0.016006,0.000000,-19.101074,40.894547,0.000000,-0.014000,-0.045000,-0.004000,FlatInitial,Hold,0
07:20:24.593 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.780000,0.800000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,-0.014954,0.000000,-19.101196,40.894470,0.000000,-0.009000,-0.029000,0.016000,FlatInitial,Hold,0
07:20:24.693 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.780000,0.790000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.003891,-0.010788,0.000000,-19.101273,40.894073,0.000000,0.007000,0.000000,0.022000,FlatInitial,Hold,0
07:20:24.793 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.780000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001648,-0.001358,0.000000,-19.101425,40.893997,0.000000,-0.034000,-0.024000,0.022000,FlatInitial,Hold,0
07:20:24.893 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.800000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.012390,0.000000,-19.101456,40.894318,0.000000,-0.011000,0.008000,0.026000,FlatInitial,Hold,0
07:20:24.993 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.790000,0.730000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.018936,0.000000,-19.101456,40.893814,0.000000,-0.001000,-0.015000,-0.027000,FlatInitial,Hold,0
07:20:25.093 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.790000,0.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.017731,0.000000,-19.101456,40.892868,0.000000,0.018000,0.022000,0.008000,FlatInitial,Hold,0
07:20:25.193 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.790000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.010544,0.000000,-19.101456,40.892212,0.000000,-0.007000,-0.004000,-0.028000,FlatInitial,Hold,0
07:20:25.293 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.790000,0.750000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003464,0.000000,-19.101456,40.891907,0.000000,0.003000,-0.009000,-0.036000,FlatInitial,Hold,0
07:20:25.393 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.780000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.011520,0.003189,0.000000,-19.101654,40.891891,0.000000,-0.008000,0.028000,0.001000,FlatInitial,Hold,0
07:20:25.493 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.780000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017670,0.002960,0.000000,-19.102600,40.892075,0.000000,-0.045000,-0.012000,0.040000,FlatInitial,Hold,0
07:20:25.593 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.800000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.017670,0.002960,0.000000,-19.102600,40.892075,0.000000,-0.045000,-0.012000,0.040000,FlatInitial,Hold,0
07:20:25.693 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.780000,0.820000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004364,0.000000,-19.103333,40.891983,0.000000,0.007000,-0.007000,-0.007000,FlatInitial,Hold,0
07:20:25.793 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.790000,0.820000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.003479,0.000000,0.000000,-19.103989,40.892212,0.000000,0.026000,0.008000,0.005000,FlatInitial,Hold,0
07:20:25.893 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.790000,0.810000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.003479,0.000000,0.000000,-19.103989,40.892212,0.000000,0.024000,0.010000,-0.025000,FlatInitial,Hold,0
07:20:25.995 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.790000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003616,0.000000,-19.104065,40.892166,0.000000,0.010000,-0.002000,-0.014000,FlatInitial,Hold,0
07:20:26.094 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.790000,0.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.104141,40.892105,0.000000,0.006000,0.016000,-0.014000,FlatInitial,Hold,0
07:20:26.194 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.790000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003082,0.000000,0.000000,-19.104172,40.892105,0.000000,0.005000,0.000000,-0.017000,FlatInitial,Hold,0
07:20:26.294 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.790000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.005112,0.000000,-19.104187,40.892242,0.000000,-0.016000,-0.009000,-0.016000,FlatInitial,Hold,0
07:20:26.394 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.790000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.003494,0.000000,-19.104187,40.892303,0.000000,-0.006000,-0.013000,0.028000,FlatInitial,Hold,0
07:20:26.494 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.790000,0.800000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.000244,0.000000,-19.104187,40.892380,0.000000,0.012000,0.021000,0.013000,FlatInitial,Hold,0
07:20:26.596 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.780000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001373,0.000000,0.000000,-19.104340,40.892548,0.000000,0.014000,0.003000,0.006000,FlatInitial,Hold,0
07:20:26.696 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.780000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001373,0.000000,0.000000,-19.104340,40.892548,0.000000,0.018000,0.003000,-0.047000,FlatInitial,Hold,0
07:20:26.796 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.780000,0.780000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.005341,-0.005280,0.000000,-19.104263,40.892456,0.000000,0.013000,-0.016000,-0.006000,FlatInitial,Hold,0
07:20:26.897 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.780000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000275,0.000000,0.000000,-19.104218,40.892471,0.000000,-0.010000,0.002000,0.022000,FlatInitial,Hold,0
07:20:26.997 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.780000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000900,0.000000,-19.104187,40.892441,0.000000,-0.019000,0.025000,0.006000,FlatInitial,Hold,0
07:20:27.099 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.790000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002106,0.000000,0.000000,-19.104218,40.892548,0.000000,0.018000,0.000000,-0.030000,FlatInitial,Hold,0
07:20:27.199 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.780000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003387,0.015488,0.000000,-19.104279,40.892929,0.000000,-0.022000,-0.001000,0.028000,FlatInitial,Hold,0
07:20:27.299 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.780000,0.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.007538,0.000000,-19.104492,40.893219,0.000000,-0.012000,0.008000,0.035000,FlatInitial,Hold,0
07:20:27.399 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.770000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.008545,0.000000,-19.104492,40.893173,0.000000,0.014000,0.008000,-0.015000,FlatInitial,Hold,0
07:20:27.499 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.800000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.104492,40.893005,0.000000,-0.008000,0.013000,0.027000,FlatInitial,Hold,0
07:20:27.599 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.104492,40.893005,0.000000,-0.010000,-0.007000,0.023000,FlatInitial,Hold,0
07:20:27.700 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.770000,0.810000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.010941,0.000000,-19.104370,40.893158,0.000000,-0.003000,0.018000,0.023000,FlatInitial,Hold,0
07:20:27.801 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.780000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.001556,0.007599,0.000000,-19.104431,40.893509,0.000000,0.008000,-0.002000,0.010000,FlatInitial,Hold,0
07:20:27.901 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.780000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.019089,0.000000,-19.104431,40.894135,0.000000,-0.001000,-0.026000,-0.016000,FlatInitial,Hold,0
07:20:28.002 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.770000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.017426,0.000000,-19.104431,40.895020,0.000000,-0.007000,-0.003000,-0.022000,FlatInitial,Hold,0
07:20:28.102 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.006531,0.000000,-19.104431,40.895126,0.000000,-0.017000,0.004000,0.005000,FlatInitial,Hold,0
07:20:28.203 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.810000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,-0.006058,0.000000,-19.104431,40.894989,0.000000,-0.002000,0.026000,-0.003000,FlatInitial,Hold,0
07:20:28.303 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.780000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.009048,0.000000,-19.104431,40.895432,0.000000,0.009000,-0.012000,0.002000,FlatInitial,Hold,0
07:20:28.403 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.780000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000870,0.000000,-19.104431,40.895401,0.000000,0.001000,0.017000,0.006000,FlatInitial,Hold,0
07:20:28.503 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.780000,0.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.104431,40.895401,0.000000,0.009000,0.018000,0.022000,FlatInitial,Hold,0
07:20:28.608 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.780000,0.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003128,0.000000,0.000000,-19.104385,40.895401,0.000000,0.007000,0.003000,-0.030000,FlatInitial,Hold,0
07:20:28.706 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.010635,0.000000,-19.104370,40.895187,0.000000,-0.003000,0.039000,0.024000,FlatInitial,Hold,0
07:20:28.807 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.780000,0.820000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.009155,0.000000,-19.104370,40.895233,0.000000,0.002000,0.014000,0.001000,FlatInitial,Hold,0
07:20:28.907 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.018463,0.000000,-19.104370,40.896057,0.000000,0.020000,-0.009000,-0.044000,FlatInitial,Hold,0
07:20:29.008 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.780000,0.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003937,0.000000,0.000000,-19.104187,40.896210,0.000000,0.021000,0.005000,-0.035000,FlatInitial,Hold,0
07:20:29.109 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.006638,0.000000,-19.104111,40.896103,0.000000,-0.003000,-0.031000,-0.008000,FlatInitial,Hold,0
07:20:29.209 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.760000,0.780000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.104111,40.895264,0.000000,-0.012000,0.008000,0.017000,FlatInitial,Hold,0
07:20:29.309 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.750000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002975,0.000000,-19.104111,40.895157,0.000000,-0.015000,0.001000,0.050000,FlatInitial,Hold,0
07:20:29.409 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005432,0.001389,0.000000,-19.104004,40.895172,0.000000,-0.005000,0.008000,0.037000,FlatInitial,Hold,0
07:20:29.509 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.760000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.002945,0.000000,-19.104004,40.895279,0.000000,-0.010000,0.010000,0.039000,FlatInitial,Hold,0
07:20:29.609 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.780000,0.790000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.104004,40.895416,0.000000,0.009000,0.018000,0.022000,FlatInitial,Hold,0
07:20:29.710 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.800000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.005630,0.000000,-19.104004,40.895523,0.000000,-0.015000,0.024000,0.014000,FlatInitial,Hold,0
07:20:29.811 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.780000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.005295,0.000000,-19.104004,40.895691,0.000000,0.006000,-0.008000,-0.029000,FlatInitial,Hold,0
07:20:29.911 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.780000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.104004,40.895630,0.000000,0.000000,-0.004000,0.025000,FlatInitial,Hold,0
07:20:30.011 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.022720,0.000000,-19.104004,40.895004,0.000000,-0.005000,-0.041000,-0.029000,FlatInitial,Hold,0
07:20:30.111 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.780000,0.800000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.019058,0.000000,-19.104004,40.893997,0.000000,-0.017000,-0.029000,-0.001000,FlatInitial,Hold,0
07:20:30.212 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.104004,40.893097,0.000000,-0.004000,0.001000,-0.016000,FlatInitial,Hold,0
07:20:30.312 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.760000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.025040,0.000000,-19.103928,40.892487,0.000000,0.008000,-0.019000,-0.030000,FlatInitial,Hold,0
07:20:30.412 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.770000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002396,0.000000,0.000000,-19.103973,40.892197,0.000000,0.010000,0.002000,-0.038000,FlatInitial,Hold,0
07:20:30.512 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.780000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002335,0.000000,-19.103958,40.892181,0.000000,0.014000,0.007000,0.007000,FlatInitial,Hold,0
07:20:30.612 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.770000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004959,0.000000,0.000000,-19.104080,40.892090,0.000000,0.003000,0.013000,0.029000,FlatInitial,Hold,0
07:20:30.712 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.770000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.008148,0.000000,-19.104080,40.891739,0.000000,0.005000,0.013000,0.013000,FlatInitial,Hold,0
07:20:30.813 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.780000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.104080,40.891739,0.000000,-0.015000,-0.002000,-0.017000,FlatInitial,Hold,0
07:20:30.913 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.780000,0.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.003448,0.000000,0.000000,-19.104156,40.891739,0.000000,-0.023000,-0.012000,0.000000,FlatInitial,Hold,0
07:20:31.013 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.780000,0.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003738,0.000000,0.000000,-19.104156,40.891739,0.000000,-0.008000,0.017000,0.016000,FlatInitial,Hold,0
07:20:31.113 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.770000,0.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.013779,0.000000,-19.104141,40.892105,0.000000,-0.007000,0.000000,0.048000,FlatInitial,Hold,0
