Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:46:12.612 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.755859,-4015.576172,4000.000000,4000.000000,Speed,Speed,8.330000,0.970000,1.000000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.035797,0.000000,0.000000,-1.651306,-17.686325,0.000000,-0.004000,0.013000,0.146000,FlatInitial,Hold,0
08:46:12.713 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-4001.660156,4000.000000,4000.000000,Speed,Speed,8.330000,0.960000,0.960000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.001160,0.002258,0.000000,-1.652023,-17.686356,0.000000,0.003000,0.014000,-0.030000,FlatInitial,Hold,0
08:46:12.814 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.093750,-3989.941406,4000.000000,4000.000000,Speed,Speed,8.330000,0.970000,0.950000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014450,-0.013931,0.000000,-1.652451,-17.686646,0.000000,-0.031000,0.003000,0.136000,FlatInitial,Hold,0
08:46:12.916 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.750000,-3995.800781,4000.000000,4000.000000,Speed,Speed,8.320000,0.970000,0.900000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.024384,0.000000,0.000000,-1.653275,-17.687256,0.000000,0.032000,-0.003000,-0.040000,FlatInitial,Hold,0
08:46:13.016 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.699219,-4007.080078,4000.000000,4000.000000,Speed,Speed,8.320000,0.970000,0.900000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.025208,0.001022,0.000000,-1.654480,-17.687241,0.000000,0.032000,-0.003000,-0.040000,FlatInitial,Hold,0
08:46:13.116 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.699219,-4010.449219,4000.000000,4000.000000,Speed,Speed,8.320000,0.990000,0.880000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.025208,0.001022,0.000000,-1.654480,-17.687241,0.000000,-0.019000,-0.015000,-0.049000,FlatInitial,Hold,0
08:46:13.216 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.750000,-3995.947266,4000.000000,4000.000000,Speed,Speed,8.320000,0.990000,0.840000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.040863,-0.024017,0.000000,-1.657562,-17.688736,0.000000,0.020000,-0.042000,-0.047000,FlatInitial,Hold,0
08:46:13.316 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.558594,-3985.400391,4000.000000,4000.000000,Speed,Speed,8.310000,0.990000,0.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.061340,-0.003571,0.000000,-1.660690,-17.689285,0.000000,-0.015000,-0.013000,0.061000,FlatInitial,Hold,0
08:46:13.416 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-3993.310547,4000.000000,4000.000000,Speed,Speed,8.310000,0.980000,0.790000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.079147,0.000000,0.000000,-1.664886,-17.690018,0.000000,-0.021000,0.021000,0.114000,FlatInitial,Hold,0
08:46:13.518 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.392578,-4004.882812,4000.000000,4000.000000,Speed,Speed,8.310000,0.980000,0.790000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.079147,0.000000,0.000000,-1.664886,-17.690018,0.000000,-0.034000,0.005000,0.107000,FlatInitial,Hold,0
08:46:13.617 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.392578,-4007.080078,4000.000000,4000.000000,Speed,Speed,8.320000,0.970000,0.750000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.102982,0.000000,0.000000,-1.671524,-17.690170,0.000000,0.048000,0.005000,-0.067000,FlatInitial,Hold,0
08:46:13.717 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.392578,-4001.367187,4000.000000,4000.000000,Speed,Speed,8.310000,0.990000,0.720000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.106018,0.000000,0.000000,-1.676697,-17.690308,0.000000,-0.030000,-0.008000,-0.037000,FlatInitial,Hold,0
08:46:13.816 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-3992.578125,4000.000000,4000.000000,Speed,Speed,8.310000,0.990000,0.720000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.002151,0.003830,0.000000,-1.678772,-17.690247,0.000000,-0.007000,-0.012000,0.115000,FlatInitial,Hold,0
08:46:13.917 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.125000,-3993.164062,4000.000000,4000.000000,Speed,Speed,8.310000,1.010000,0.710000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.003677,0.000000,0.000000,-1.678848,-17.690689,0.000000,0.014000,-0.021000,-0.039000,FlatInitial,Hold,0
08:46:14.018 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.125000,-3993.164062,4000.000000,4000.000000,Speed,Speed,8.310000,1.010000,0.710000,3.000000,110.000000,1,0,-0.000000,0.000000,1,-0.003677,0.000000,0.000000,-1.678848,-17.690689,0.000000,-0.046000,0.016000,-0.050000,FlatInitial,Hold,0
08:46:14.121 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.876953,-4002.832031,4000.000000,4000.000000,Speed,Speed,8.300000,1.010000,0.760000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.013779,0.000000,0.000000,-1.679581,-17.690689,0.000000,-0.044000,0.001000,0.125000,FlatInitial,Hold,0
08:46:14.221 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.876953,-4008.544922,4000.000000,4000.000000,Speed,Speed,8.300000,1.030000,0.780000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.026978,-0.003128,0.000000,-1.681046,-17.690903,0.000000,0.017000,-0.009000,-0.064000,FlatInitial,Hold,0
08:46:14.321 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-4005.322266,4000.000000,4000.000000,Speed,Speed,8.300000,1.020000,0.800000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.035690,-0.002335,0.000000,-1.682663,-17.691010,0.000000,-0.017000,-0.041000,0.100000,FlatInitial,Hold,0
08:46:14.421 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-3998.583984,4000.000000,4000.000000,Speed,Speed,8.300000,1.010000,0.780000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.035690,-0.002335,0.000000,-1.682663,-17.691010,0.000000,-0.017000,-0.041000,0.100000,FlatInitial,Hold,0
08:46:14.522 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-3999.169922,4000.000000,4000.000000,Speed,Speed,8.290000,1.010000,0.790000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.004227,-0.013824,0.000000,-1.682831,-17.691559,0.000000,-0.026000,-0.003000,-0.007000,FlatInitial,Hold,0
08:46:14.624 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.902344,-4005.761719,4000.000000,4000.000000,Speed,Speed,8.290000,1.000000,0.760000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017395,0.000000,0.000000,-1.683487,-17.691940,0.000000,-0.022000,-0.005000,-0.036000,FlatInitial,Hold,0
08:46:14.725 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.902344,-4009.130859,4000.000000,4000.000000,Speed,Speed,8.290000,0.990000,0.760000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.028915,0.000000,0.000000,-1.684647,-17.691940,0.000000,-0.032000,0.000000,0.115000,FlatInitial,Hold,0
08:46:14.826 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.902344,-4001.513672,4000.000000,4000.000000,Speed,Speed,8.280000,1.010000,0.800000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.006943,0.000641,0.000000,-1.686264,-17.691818,0.000000,-0.007000,0.025000,-0.036000,FlatInitial,Hold,0
08:46:14.926 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.902344,-3983.349609,4000.000000,4000.000000,Speed,Speed,8.280000,1.000000,0.770000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.006943,0.000641,0.000000,-1.686264,-17.691818,0.000000,-0.007000,0.025000,-0.036000,FlatInitial,Hold,0
08:46:15.026 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-3983.496094,4000.000000,4000.000000,Speed,Speed,8.280000,1.000000,0.770000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.686813,-17.691833,0.000000,0.006000,-0.017000,-0.036000,FlatInitial,Hold,0
08:46:15.127 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.851562,-3997.412109,4000.000000,4000.000000,Speed,Speed,8.280000,1.000000,0.780000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000610,0.000000,0.000000,-1.686752,-17.691833,0.000000,-0.029000,-0.018000,-0.030000,FlatInitial,Hold,0
08:46:15.227 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-4006.640625,4000.000000,4000.000000,Speed,Speed,8.280000,1.030000,0.790000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006348,-0.005859,0.000000,-1.686844,-17.691879,0.000000,-0.022000,-0.001000,-0.027000,FlatInitial,Hold,0
08:46:15.327 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-4006.201172,4000.000000,4000.000000,Speed,Speed,8.280000,1.000000,0.800000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.005280,0.000000,0.000000,-1.686981,-17.691925,0.000000,0.000000,-0.013000,0.100000,FlatInitial,Hold,0
08:46:15.428 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.832031,-3997.851562,4000.000000,4000.000000,Speed,Speed,8.270000,1.000000,0.860000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003052,0.011200,0.000000,-1.687042,-17.691559,0.000000,-0.031000,0.025000,-0.047000,FlatInitial,Hold,0
08:46:15.528 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.857422,-3996.826172,4000.000000,4000.000000,Speed,Speed,8.270000,1.000000,0.860000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.016891,0.000000,-1.687134,-17.691055,0.000000,-0.002000,-0.015000,-0.049000,FlatInitial,Hold,0
08:46:15.628 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-4005.029297,4000.000000,4000.000000,Speed,Speed,8.270000,1.010000,0.930000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002411,0.000000,0.000000,-1.687134,-17.690887,0.000000,-0.025000,0.006000,0.083000,FlatInitial,Hold,0
08:46:15.728 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-4012.353516,4000.000000,4000.000000,Speed,Speed,8.270000,1.010000,0.940000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.007706,0.000000,-1.687302,-17.690765,0.000000,0.020000,0.029000,-0.064000,FlatInitial,Hold,0
08:46:15.828 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-4010.595703,4000.000000,4000.000000,Speed,Speed,8.270000,1.010000,1.000000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.020493,0.000000,-1.687332,-17.690063,0.000000,-0.015000,0.040000,-0.028000,FlatInitial,Hold,0
08:46:15.928 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-3998.437500,4000.000000,4000.000000,Speed,Speed,8.270000,1.000000,1.060000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.027420,0.000000,-1.687332,-17.689301,0.000000,-0.009000,-0.022000,0.069000,FlatInitial,Hold,0
08:46:16.028 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.679687,-3991.406250,4000.000000,4000.000000,Speed,Speed,8.270000,0.980000,1.110000,3.000000,105.000000,1,0,-0.000000,0.000000,1,-0.010620,0.000000,0.000000,-1.687622,-17.687866,0.000000,-0.029000,0.016000,-0.050000,FlatInitial,Hold,0
08:46:16.129 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.533203,-3997.119141,4000.000000,4000.000000,Speed,Speed,8.270000,0.960000,1.140000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.687897,-17.687866,0.000000,-0.008000,0.017000,-0.031000,FlatInitial,Hold,0
08:46:16.229 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.972656,-4007.958984,4000.000000,4000.000000,Speed,Speed,8.260000,0.940000,1.180000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.019180,0.015366,0.000000,-1.688950,-17.687241,0.000000,-0.049000,-0.005000,0.095000,FlatInitial,Hold,0
08:46:16.332 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-4013.232422,4000.000000,4000.000000,Speed,Speed,8.270000,0.960000,1.190000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.021011,0.000000,-1.689438,-17.686661,0.000000,-0.013000,0.007000,0.042000,FlatInitial,Hold,0
08:46:16.432 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.074219,-4002.099609,4000.000000,4000.000000,Speed,Speed,8.270000,0.970000,1.240000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006256,0.024216,0.000000,-1.689529,-17.685303,0.000000,-0.018000,0.013000,-0.037000,FlatInitial,Hold,0
08:46:16.534 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.710937,-3996.240234,4000.000000,4000.000000,Speed,Speed,8.270000,0.960000,1.280000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.001144,0.032425,0.000000,-1.689606,-17.684464,0.000000,-0.002000,0.012000,0.061000,FlatInitial,Hold,0
08:46:16.634 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.322266,-4002.099609,4000.000000,4000.000000,Speed,Speed,8.270000,0.970000,1.360000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.002518,0.000000,-1.689850,-17.681763,0.000000,0.009000,0.028000,-0.019000,FlatInitial,Hold,0
08:46:16.734 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.615234,-4012.353516,4000.000000,4000.000000,Speed,Speed,8.270000,0.970000,1.490000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001831,0.005203,0.000000,-1.689865,-17.681107,0.000000,-0.022000,0.035000,0.083000,FlatInitial,Hold,0
08:46:16.836 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.125000,-4012.939453,4000.000000,4000.000000,Speed,Speed,8.270000,0.970000,1.530000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.689911,-17.680847,0.000000,-0.018000,0.008000,0.072000,FlatInitial,Hold,0
08:46:16.936 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-3999.609375,4000.000000,4000.000000,Speed,Speed,8.270000,0.980000,1.650000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.004898,0.029236,0.000000,-1.689682,-17.679688,0.000000,-0.007000,-0.017000,-0.027000,FlatInitial,Hold,0
08:46:17.035 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.074219,-3990.527344,4000.000000,4000.000000,Speed,Speed,8.270000,0.990000,1.680000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.007141,0.054657,0.000000,-1.689545,-17.678009,0.000000,0.012000,0.026000,0.004000,FlatInitial,Hold,0
08:46:17.136 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-3989.794922,4000.000000,4000.000000,Speed,Speed,8.270000,1.000000,1.840000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.092056,0.000000,-1.689468,-17.673218,0.000000,0.012000,0.026000,0.004000,FlatInitial,Hold,0
08:46:17.238 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-4001.953125,4000.000000,4000.000000,Speed,Speed,8.270000,0.990000,1.990000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.092056,0.000000,-1.689468,-17.673218,0.000000,0.002000,0.007000,-0.008000,FlatInitial,Hold,0
08:46:17.342 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-4007.958984,4000.000000,4000.000000,Speed,Speed,8.270000,1.000000,2.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.125870,0.000000,-1.689468,-17.664215,0.000000,0.017000,-0.006000,0.002000,FlatInitial,Hold,0
08:46:17.444 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-4004.882812,4000.000000,4000.000000,Speed,Speed,8.270000,1.000000,2.080000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000275,0.138367,0.000000,-1.689392,-17.655945,0.000000,0.030000,-0.032000,-0.041000,FlatInitial,Hold,0
08:46:17.544 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.826172,-3993.750000,4000.000000,4000.000000,Speed,Speed,8.270000,0.980000,2.180000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.003220,0.009293,0.000000,-1.689331,-17.651474,0.000000,-0.011000,0.023000,-0.046000,FlatInitial,Hold,0
08:46:17.644 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.679687,-3989.794922,4000.000000,4000.000000,Speed,Speed,8.260000,0.990000,2.190000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.012894,0.000000,-1.689255,-17.651093,0.000000,0.015000,0.018000,-0.075000,FlatInitial,Hold,0
08:46:17.744 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-3997.119141,4000.000000,4000.000000,Speed,Speed,8.260000,0.990000,2.300000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.000977,0.019409,0.000000,-1.689270,-17.650543,0.000000,0.005000,-0.011000,0.000000,FlatInitial,Hold,0
08:46:17.844 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-4006.347656,4000.000000,4000.000000,Speed,Speed,8.270000,0.990000,2.320000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.002182,0.000000,0.000000,-1.689301,-17.650040,0.000000,-0.023000,0.007000,-0.068000,FlatInitial,Hold,0
08:46:17.945 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-4005.908203,4000.000000,4000.000000,Speed,Speed,8.270000,0.990000,2.360000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.012817,0.000000,-1.689285,-17.649704,0.000000,0.011000,-0.006000,-0.019000,FlatInitial,Hold,0
08:46:18.045 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-3997.558594,4000.000000,4000.000000,Speed,Speed,8.260000,0.990000,2.360000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.001297,0.011154,0.000000,-1.689224,-17.649445,0.000000,0.015000,0.056000,0.055000,FlatInitial,Hold,0
08:46:18.145 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.832031,-3995.507812,4000.000000,4000.000000,Speed,Speed,8.260000,1.000000,2.470000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.029419,0.000000,-1.689102,-17.648544,0.000000,0.006000,0.050000,-0.071000,FlatInitial,Hold,0
08:46:18.246 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-4004.150391,4000.000000,4000.000000,Speed,Speed,8.260000,1.000000,2.530000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.049973,0.000000,-1.689102,-17.645981,0.000000,-0.011000,-0.006000,-0.046000,FlatInitial,Hold,0
08:46:18.346 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-4010.595703,4000.000000,4000.000000,Speed,Speed,8.260000,0.990000,2.580000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.056549,0.000000,-1.689102,-17.643768,0.000000,-0.013000,0.010000,-0.022000,FlatInitial,Hold,0
08:46:18.447 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-4010.009766,4000.000000,4000.000000,Speed,Speed,8.260000,0.980000,2.610000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.006699,0.009720,0.000000,-1.688889,-17.643433,0.000000,0.011000,0.032000,-0.029000,FlatInitial,Hold,0
08:46:18.547 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-3993.310547,4000.000000,4000.000000,Speed,Speed,8.260000,0.990000,2.650000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.000534,0.037231,0.000000,-1.688828,-17.641785,0.000000,-0.020000,0.021000,-0.052000,FlatInitial,Hold,0
08:46:18.647 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-3987.744141,4000.000000,4000.000000,Speed,Speed,8.260000,0.990000,2.700000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.054901,0.000000,-1.688828,-17.639420,0.000000,-0.020000,0.021000,-0.052000,FlatInitial,Hold,0
08:46:18.747 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.781250,-3998.437500,4000.000000,4000.000000,Speed,Speed,8.260000,0.990000,2.760000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.066177,0.000000,-1.688828,-17.636963,0.000000,0.012000,0.007000,-0.048000,FlatInitial,Hold,0
08:46:18.849 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.291016,-4007.226562,4000.000000,4000.000000,Speed,Speed,8.260000,0.990000,2.780000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.001999,0.000000,0.000000,-1.688812,-17.634842,0.000000,0.012000,0.007000,-0.048000,FlatInitial,Hold,0
08:46:18.950 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.265625,-4010.449219,4000.000000,4000.000000,Speed,Speed,8.250000,1.000000,2.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.015320,0.008224,0.000000,-1.688461,-17.634613,0.000000,-0.003000,0.018000,-0.048000,FlatInitial,Hold,0
08:46:19.050 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.654297,-3999.023437,4000.000000,4000.000000,Speed,Speed,8.250000,0.990000,2.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.011398,0.000000,-1.688309,-17.634354,0.000000,0.004000,0.029000,-0.027000,FlatInitial,Hold,0
08:46:19.151 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.482422,-3988.916016,4000.000000,4000.000000,Speed,Speed,8.250000,0.990000,2.900000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.688080,-17.633118,0.000000,0.004000,0.029000,-0.027000,FlatInitial,Hold,0
08:46:19.251 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.335937,-3997.412109,4000.000000,4000.000000,Speed,Speed,8.240000,0.990000,2.930000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.005798,0.000000,-1.688080,-17.632950,0.000000,-0.010000,0.042000,0.052000,FlatInitial,Hold,0
08:46:19.351 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.214844,-4005.175781,4000.000000,4000.000000,Speed,Speed,8.240000,1.000000,2.940000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002274,0.000000,0.000000,-1.688110,-17.632538,0.000000,-0.010000,0.042000,0.052000,FlatInitial,Hold,0
08:46:19.452 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.679687,-4009.863281,4000.000000,4000.000000,Speed,Speed,8.230000,1.000000,2.950000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002274,0.000000,0.000000,-1.688110,-17.632538,0.000000,0.019000,0.007000,0.008000,FlatInitial,Hold,0
08:46:19.552 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.902344,-4000.341797,4000.000000,4000.000000,Speed,Speed,8.240000,0.980000,2.930000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.003799,-0.000549,0.000000,-1.688187,-17.632736,0.000000,-0.038000,0.009000,0.064000,FlatInitial,Hold,0
08:46:19.652 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.003906,-3988.769531,4000.000000,4000.000000,Speed,Speed,8.230000,0.980000,2.980000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.011230,0.000000,0.000000,-1.687759,-17.632721,0.000000,0.021000,-0.013000,-0.011000,FlatInitial,Hold,0
08:46:19.753 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.640625,-3987.744141,9000.000000,9000.000000,Speed,Speed,8.230000,0.980000,3.010000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.011230,0.000000,0.000000,-1.687759,-17.632721,0.000000,-0.006000,0.003000,0.064000,FlatInitial,HighGoal,0
08:46:19.853 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4083.691406,-4126.904297,9000.000000,9000.000000,Speed,Speed,8.230000,0.970000,3.000000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.012558,0.000000,-1.687668,-17.632355,0.000000,0.008000,-0.008000,0.045000,FlatInitial,Hold,0
08:46:19.954 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4769.091797,-4857.421875,9000.000000,9000.000000,Speed,Speed,8.320000,0.980000,2.960000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.000381,-0.014328,0.000000,-1.687515,-17.632370,0.000000,-0.008000,0.013000,-0.113000,FlatInitial,HighGoal,0
08:46:20.054 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6092.578125,-5719.335938,9000.000000,9000.000000,Speed,Speed,8.320000,0.980000,2.960000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.028656,-0.003143,0.000000,-1.687027,-17.632736,0.000000,0.053000,0.073000,0.023000,FlatInitial,Hold,0
08:46:20.155 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7014.843750,-6838.476562,9000.000000,9000.000000,Speed,Speed,8.110000,1.050000,2.770000,4.000000,107.000000,1,0,-0.000000,0.000000,1,0.116867,-0.032425,0.000000,-1.682251,-17.633423,0.000000,0.011000,-0.021000,0.170000,FlatInitial,Hold,0
