Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:58:56.502 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-3.230000,1.170000,0.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.824265,-1.202393,0.000000,-3.246719,0.032913,0.000000,-0.075000,-0.119000,-0.024000,FlatInitial,Hold,0
08:58:56.603 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-3.230000,1.160000,0.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.824265,-1.202393,0.000000,-3.246719,0.032913,0.000000,-0.071000,-0.100000,0.028000,FlatInitial,Hold,0
08:58:56.703 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-3.230000,1.140000,0.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.966751,-1.399857,0.000000,-3.636871,-0.098099,0.000000,-0.059000,-0.088000,0.024000,FlatInitial,Hold,0
08:58:56.803 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-3.220000,1.140000,0.160000,1.000000,100.000000,1,0,0.275591,-0.275591,1,-4.061737,-1.518204,0.000000,-3.918213,-0.200760,0.000000,-0.059000,-0.088000,0.024000,FlatInitial,Hold,0
08:58:56.903 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-3.260000,1.150000,0.000000,1.000000,104.000000,1,0,0.291339,-0.291339,1,-4.113235,-1.578201,0.000000,-4.122894,-0.278580,0.000000,-0.056000,-0.046000,0.002000,FlatInitial,Hold,0
08:58:57.003 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.109375,5989.453125,-6000.000000,-6000.000000,Speed,Speed,-3.990000,1.270000,0.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.129608,-1.583694,0.000000,-4.287872,-0.341278,0.000000,0.006000,-0.052000,0.295000,FlatInitial,Hold,0
08:58:57.103 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5977.734375,5977.148438,-6000.000000,-6000.000000,Speed,Speed,-6.150000,1.420000,0.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.223587,-1.552979,0.000000,-4.455078,-0.404114,0.000000,-0.282000,0.025000,-0.035000,FlatInitial,Hold,0
08:58:57.205 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.695312,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-6.730000,1.160000,0.320000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.223587,-1.552979,0.000000,-4.455078,-0.404114,0.000000,-0.282000,0.025000,-0.035000,FlatInitial,Hold,0
08:58:57.305 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-6.420000,1.200000,0.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.592102,-1.582687,0.000000,-4.988724,-0.589905,0.000000,-0.139000,-0.031000,-0.036000,FlatInitial,Hold,0
08:58:57.405 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6015.820312,-6000.000000,-6000.000000,Speed,Speed,-6.230000,1.170000,0.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.726822,-1.556946,0.000000,-5.223221,-0.668457,0.000000,-0.139000,-0.031000,-0.036000,FlatInitial,Hold,0
08:58:57.506 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.304688,6016.406250,-6000.000000,-6000.000000,Speed,Speed,-6.070000,1.250000,0.620000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.726822,-1.556946,0.000000,-5.223221,-0.668457,0.000000,-0.081000,0.002000,0.048000,FlatInitial,Hold,0
08:58:57.607 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6016.992188,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-6.070000,1.250000,0.620000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.863480,-1.581512,0.000000,-5.511108,-0.762634,0.000000,-0.122000,-0.027000,-0.052000,FlatInitial,Hold,0
08:58:57.708 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6017.578125,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-6.170000,1.310000,0.340000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.933060,0.000000,0.000000,-5.756454,-0.826324,0.000000,-0.147000,-0.028000,-0.001000,FlatInitial,Hold,0
08:58:57.809 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-6.140000,1.340000,0.210000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.027527,-0.034256,0.000000,-5.956284,-0.827042,0.000000,-0.077000,-0.043000,-0.001000,FlatInitial,Hold,0
08:58:57.908 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-6.090000,1.330000,0.090000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-5.100479,-0.088913,0.000000,-6.209793,-0.830521,0.000000,-0.080000,-0.018000,-0.018000,FlatInitial,Hold,0
08:58:58.008 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-6.130000,1.280000,0.080000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-5.238525,-0.047729,0.000000,-6.727341,-0.834457,0.000000,-0.053000,-0.027000,0.001000,FlatInitial,Hold,0
08:58:58.109 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-6.130000,1.280000,0.080000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-5.238525,-0.047729,0.000000,-6.727341,-0.834457,0.000000,-0.053000,-0.027000,0.001000,FlatInitial,Hold,0
08:58:58.211 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-6.120000,1.290000,0.030000,1.000000,102.000000,1,0,-0.314961,0.314961,1,-5.302780,-0.010986,0.000000,-7.043930,-0.835663,0.000000,-0.061000,-0.020000,0.008000,FlatInitial,Hold,0
08:58:58.313 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.179688,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-5.680000,1.060000,0.170000,1.000000,107.000000,1,0,-0.000000,0.000000,1,-5.409180,0.041092,0.000000,-7.311447,-0.835754,0.000000,-0.186000,0.140000,0.008000,FlatInitial,Hold,0
08:58:58.414 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5967.187500,5972.460938,-6000.000000,-6000.000000,Speed,Speed,0.350000,0.850000,0.250000,1.000000,100.000000,1,0,-0.299213,0.299213,1,-5.546738,0.006165,0.000000,-7.806442,-0.832672,0.000000,-0.005000,-0.091000,0.080000,FlatInitial,Hold,0
08:58:58.515 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5970.703125,5969.531250,-6000.000000,-6000.000000,Speed,Speed,6.340000,0.660000,0.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.546738,0.006165,0.000000,-7.806442,-0.832672,0.000000,-0.149000,-0.004000,0.113000,FlatInitial,Hold,0
08:58:58.615 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5981.835938,5977.148438,-6000.000000,-6000.000000,Speed,Speed,10.460000,1.120000,0.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-5.668060,-0.051010,0.000000,-8.144653,-0.833542,0.000000,0.033000,-0.043000,0.118000,FlatInitial,Hold,0
08:58:58.716 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5992.968750,-6000.000000,-6000.000000,Speed,Speed,12.160000,1.410000,-0.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-5.725647,-0.153824,0.000000,-8.429337,-0.839584,0.000000,-0.096000,-0.123000,0.060000,FlatInitial,Hold,0
08:58:58.816 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.921875,6015.234375,-6000.000000,-6000.000000,Speed,Speed,12.160000,1.410000,-0.190000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-5.815186,-0.231537,0.000000,-8.718124,-0.849976,0.000000,-0.093000,-0.056000,0.113000,FlatInitial,Hold,0
08:58:58.917 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6031.640625,6024.023438,-6000.000000,-6000.000000,Speed,Speed,11.560000,1.410000,-0.370000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-5.889664,0.000000,0.000000,-9.011307,-0.857422,0.000000,-0.101000,0.004000,0.074000,FlatInitial,Hold,0
08:58:59.018 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6024.609375,6021.093750,-6000.000000,-6000.000000,Speed,Speed,11.560000,1.410000,-0.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-6.006500,0.008453,0.000000,-9.548447,-0.856537,0.000000,-0.079000,0.028000,0.023000,FlatInitial,Hold,0
08:58:59.118 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6015.820312,6016.992188,-6000.000000,-6000.000000,Speed,Speed,11.790000,1.290000,-0.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-6.006500,0.008453,0.000000,-9.548447,-0.856537,0.000000,-0.011000,0.022000,0.039000,FlatInitial,Hold,0
08:58:59.219 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6013.476562,-6000.000000,-6000.000000,Speed,Speed,11.670000,1.250000,-0.250000,1.000000,102.000000,1,0,-0.212598,0.212598,1,-0.021744,0.008575,0.000000,-9.609268,-0.854996,0.000000,-0.008000,0.056000,0.019000,FlatInitial,Hold,0
08:58:59.319 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6006.445312,-6000.000000,-6000.000000,Speed,Speed,11.610000,1.180000,-0.100000,1.000000,101.000000,1,0,-0.259843,0.259843,1,-0.022003,0.027008,0.000000,-9.609726,-0.854568,0.000000,-0.008000,0.056000,0.019000,FlatInitial,Hold,0
08:58:59.419 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5988.867188,-6000.000000,-6000.000000,Speed,Speed,12.340000,0.900000,0.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.056015,0.130112,0.000000,-9.610733,-0.850449,0.000000,-0.104000,0.124000,-0.055000,FlatInitial,Hold,0
08:58:59.521 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5971.289062,5974.804688,-6000.000000,-6000.000000,Speed,Speed,15.940000,0.640000,0.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.117355,0.185593,0.000000,-9.616104,-0.841446,0.000000,0.097000,-0.032000,-0.042000,FlatInitial,Hold,0
08:58:59.623 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5987.109375,-6000.000000,-6000.000000,Speed,Speed,18.660000,1.030000,0.400000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.090118,0.057739,0.000000,-9.621094,-0.834534,0.000000,-0.066000,-0.131000,0.123000,FlatInitial,Hold,0
08:58:59.723 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6002.929688,-6000.000000,-6000.000000,Speed,Speed,19.000000,1.140000,-0.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.626831,-0.834320,0.000000,0.014000,0.005000,0.013000,FlatInitial,Hold,0
08:58:59.824 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.648438,6014.062500,-6000.000000,-6000.000000,Speed,Speed,18.700000,1.120000,-0.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009628,0.041229,0.000000,-9.626953,-0.833664,0.000000,-0.045000,0.073000,-0.005000,FlatInitial,Hold,0
08:58:59.924 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.718750,6018.750000,-6000.000000,-6000.000000,Speed,Speed,18.580000,0.970000,0.410000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.038651,0.000000,0.000000,-9.628387,-0.832321,0.000000,0.017000,0.022000,0.025000,FlatInitial,Hold,0
08:59:00.024 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6014.062500,-6000.000000,-6000.000000,Speed,Speed,18.640000,0.940000,0.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.048706,0.000000,-9.628555,-0.830811,0.000000,0.014000,0.039000,-0.062000,FlatInitial,Hold,0
08:59:00.124 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6008.789062,-6000.000000,-6000.000000,Speed,Speed,18.640000,0.940000,0.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.024704,0.058716,0.000000,-9.628098,-0.829102,0.000000,0.023000,0.000000,0.045000,FlatInitial,Hold,0
08:59:00.225 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6005.273438,-6000.000000,-6000.000000,Speed,Speed,18.620000,0.910000,0.990000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.082291,0.104462,0.000000,-9.624374,-0.823578,0.000000,0.064000,0.065000,0.063000,FlatInitial,Hold,0
08:59:00.326 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6002.343750,-6000.000000,-6000.000000,Speed,Speed,18.640000,0.910000,1.330000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.135284,0.143677,0.000000,-9.618759,-0.817215,0.000000,0.077000,0.036000,0.034000,FlatInitial,Hold,0
08:59:00.435 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5998.242188,-6000.000000,-6000.000000,Speed,Speed,18.610000,0.920000,1.620000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.196457,0.188400,0.000000,-9.610092,-0.808777,0.000000,0.068000,0.060000,0.026000,FlatInitial,Hold,0
08:59:00.538 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5997.656250,-6000.000000,-6000.000000,Speed,Speed,18.620000,0.930000,1.920000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.245255,0.239517,0.000000,-9.598709,-0.797745,0.000000,0.050000,0.045000,0.030000,FlatInitial,Hold,0
08:59:00.637 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5995.312500,-6000.000000,-6000.000000,Speed,Speed,18.610000,0.950000,2.230000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.292984,0.274384,0.000000,-9.585022,-0.784836,0.000000,0.053000,0.056000,0.051000,FlatInitial,Hold,0
08:59:00.738 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5994.726562,-6000.000000,-6000.000000,Speed,Speed,18.600000,0.980000,2.420000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.333359,0.320969,0.000000,-9.569000,-0.769577,0.000000,0.024000,0.017000,0.058000,FlatInitial,Hold,0
08:59:00.838 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,5994.140625,-6000.000000,-6000.000000,Speed,Speed,18.620000,0.990000,2.700000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.372330,0.359146,0.000000,-9.551224,-0.752289,0.000000,0.056000,0.020000,0.054000,FlatInitial,Hold,0
08:59:00.938 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5996.484375,-6000.000000,-6000.000000,Speed,Speed,18.600000,1.020000,2.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.432327,0.022995,0.000000,-9.526642,-0.751602,0.000000,0.033000,0.004000,0.046000,FlatInitial,Hold,0
08:59:01.038 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5349.023438,5996.484375,-6000.000000,-6000.000000,Speed,Speed,18.540000,1.040000,2.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.005234,0.000000,-9.513351,-0.751694,0.000000,0.018000,0.045000,0.127000,FlatInitial,Hold,0
08:59:01.138 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3582.421875,3993.603516,-6000.000000,-6000.000000,Speed,Speed,18.620000,0.990000,2.650000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.069382,-0.005692,0.000000,-9.515549,-0.751495,0.000000,0.135000,-0.037000,0.040000,FlatInitial,Hold,0
08:59:01.240 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4825.195312,4947.656250,-6000.000000,-6000.000000,Speed,Speed,18.530000,1.140000,2.730000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.027252,-0.048660,0.000000,-9.517761,-0.753738,0.000000,-0.068000,-0.052000,-0.080000,FlatInitial,Hold,0
08:59:01.340 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5646.679688,5831.250000,-6000.000000,-6000.000000,Speed,Speed,18.570000,1.020000,2.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.090897,0.000000,-9.519608,-0.756653,0.000000,0.002000,-0.049000,-0.105000,FlatInitial,Hold,0
08:59:01.441 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6090.820312,6093.750000,-6000.000000,-6000.000000,Speed,Speed,18.520000,1.090000,2.650000,2.000000,107.000000,1,0,-0.000000,0.000000,1,-0.051849,-0.009064,0.000000,-9.520691,-0.758652,0.000000,-0.094000,-0.112000,-0.110000,FlatInitial,Hold,0
08:59:01.542 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6154.101562,6050.976562,0.000000,0.000000,Speed,Speed,18.520000,1.110000,2.330000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.078339,-0.062225,0.000000,-9.525803,-0.761688,0.000000,0.049000,-0.019000,-0.020000,FlatInitial,Hold,0
08:59:01.643 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5879.882812,5645.507812,0.000000,0.000000,Speed,Speed,18.500000,1.100000,2.450000,2.000000,105.000000,1,0,-0.000000,0.000000,1,-0.023697,-0.102310,0.000000,-9.527817,-0.765060,0.000000,0.106000,-0.038000,-0.059000,FlatInitial,Hold,0
08:59:01.743 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5491.992188,5645.507812,0.000000,0.000000,Speed,Speed,18.490000,1.140000,2.470000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.002823,0.000000,0.000000,-9.527420,-0.769882,0.000000,-0.065000,0.027000,0.045000,FlatInitial,Hold,0
08:59:01.843 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5110.546875,5100.000000,0.000000,0.000000,Speed,Speed,18.520000,1.160000,2.360000,2.000000,107.000000,1,0,-0.000000,0.000000,1,-0.030823,-0.008484,0.000000,-9.528610,-0.769821,0.000000,0.007000,-0.074000,-0.092000,FlatInitial,Hold,0
08:59:01.943 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4737.304688,4565.332031,0.000000,0.000000,Speed,Speed,18.500000,1.170000,2.430000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.028534,0.003586,0.000000,-9.530212,-0.769638,0.000000,0.061000,0.021000,0.026000,FlatInitial,Hold,0
08:59:02.044 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4373.291016,4046.484375,0.000000,0.000000,Speed,Speed,18.500000,1.130000,2.420000,2.000000,100.000000,1,0,-0.000000,0.000000,1,-0.023819,0.000412,0.000000,-9.531647,-0.769226,0.000000,-0.061000,-0.040000,0.000000,FlatInitial,Hold,0
08:59:02.145 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4373.291016,3533.203125,0.000000,0.000000,Speed,Speed,18.500000,1.130000,2.390000,2.000000,102.000000,1,1,0.000004,0.000004,1,-0.030502,0.001526,0.000000,-9.532669,-0.769226,0.000000,-0.016000,-0.055000,0.155000,FlatInitial,Hold,0
08:59:02.245 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3745.605469,3133.447266,0.000000,0.000000,Speed,Speed,18.500000,1.130000,2.390000,2.000000,101.000000,1,1,0.160000,0.160000,1,-0.030502,0.001526,0.000000,-9.532669,-0.769226,0.000000,-0.016000,-0.055000,0.155000,FlatInitial,Hold,0
08:59:02.345 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3745.605469,2657.519531,0.000000,0.000000,Speed,Speed,16.760000,1.420000,2.070000,2.000000,101.000000,1,1,0.160000,0.160000,1,0.019653,-0.065796,0.000000,-9.532715,-0.772385,0.000000,0.059000,-0.088000,0.122000,FlatInitial,Hold,0
08:59:02.445 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3414.550781,2195.507812,0.000000,0.000000,Speed,Speed,16.760000,1.420000,2.070000,2.000000,102.000000,1,1,0.160000,0.160000,1,0.034607,-0.068344,0.000000,-9.532089,-0.773773,0.000000,-0.031000,-0.027000,-0.135000,FlatInitial,Hold,0
08:59:02.545 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3090.966797,1761.621094,0.000000,0.000000,Speed,Speed,14.240000,1.490000,2.030000,2.000000,102.000000,1,1,0.160000,0.160000,1,0.010284,0.000000,0.000000,-9.530975,-0.775803,0.000000,-0.001000,0.045000,-0.028000,FlatInitial,Hold,0
08:59:02.645 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2779.541016,1353.662109,0.000000,0.000000,Speed,Speed,11.680000,1.630000,2.090000,2.000000,101.000000,1,1,0.160000,0.160000,1,0.019760,-0.000961,0.000000,-9.529984,-0.775665,0.000000,-0.004000,-0.025000,0.025000,FlatInitial,Hold,0
08:59:02.745 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2478.369141,965.625000,4000.000000,4000.000000,Speed,Speed,9.080000,1.660000,1.940000,3.000000,102.000000,1,1,0.160000,0.160000,1,0.006760,0.000565,0.000000,-9.529678,-0.775833,0.000000,0.000000,0.008000,0.037000,FlatInitial,Hold,0
08:59:02.845 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2012.988281,659.912109,4000.000000,4000.000000,Speed,Speed,6.750000,1.660000,1.940000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.003815,0.000702,0.000000,-9.529602,-0.775742,0.000000,0.000000,0.008000,0.037000,FlatInitial,Hold,0
08:59:02.945 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,292.382812,-743.701172,4000.000000,4000.000000,Speed,Speed,3.090000,1.650000,1.900000,3.000000,103.000000,1,1,0.160000,0.160000,1,-0.027161,0.004303,0.000000,-9.530334,-0.775604,0.000000,0.041000,-0.023000,-0.032000,FlatInitial,Hold,0
08:59:03.045 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2145.703125,-2616.943359,4000.000000,4000.000000,Speed,Speed,3.090000,1.650000,1.900000,3.000000,100.000000,1,1,0.160000,0.160000,1,-0.027161,0.004303,0.000000,-9.530334,-0.775604,0.000000,0.041000,-0.023000,-0.032000,FlatInitial,Hold,0
08:59:03.147 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3684.667969,-3687.597656,4000.000000,4000.000000,Speed,Speed,-1.950000,1.740000,1.770000,3.000000,104.000000,1,1,0.160000,0.160000,1,-0.027161,0.004303,0.000000,-9.530334,-0.775604,0.000000,0.041000,-0.023000,-0.032000,FlatInitial,Hold,0
08:59:03.247 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4153.125000,-3967.089844,4000.000000,4000.000000,Speed,Speed,-5.890000,1.830000,1.700000,3.000000,105.000000,1,1,0.160000,0.160000,1,-0.011734,-0.004807,0.000000,-9.531845,-0.776535,0.000000,-0.080000,0.038000,0.034000,FlatInitial,Hold,0
08:59:03.347 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4103.613281,-3919.628906,4000.000000,4000.000000,Speed,Speed,-8.890000,1.840000,1.790000,3.000000,119.000000,1,1,-0.160000,-0.160000,1,-0.006332,0.029068,0.000000,-9.532120,-0.775482,0.000000,-0.080000,0.038000,0.034000,FlatInitial,Hold,0
08:59:03.448 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.933594,-3883.154297,4000.000000,4000.000000,Speed,Speed,-8.890000,1.840000,1.790000,3.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.006332,0.029068,0.000000,-9.532120,-0.775482,0.000000,-0.243000,0.203000,0.081000,FlatInitial,Hold,0
08:59:03.548 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3965.625000,-3905.712891,4000.000000,4000.000000,Speed,Speed,-9.610000,1.350000,1.810000,3.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.151566,0.114731,0.000000,-9.542984,-0.768448,0.000000,-0.006000,0.015000,-0.027000,FlatInitial,Hold,0
08:59:03.650 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3957.714844,-3951.123047,4000.000000,4000.000000,Speed,Speed,-7.530000,1.120000,2.280000,3.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.159271,0.119812,0.000000,-9.546127,-0.766068,0.000000,-0.090000,-0.014000,-0.045000,FlatInitial,Hold,0
08:59:03.751 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3968.115234,-3980.419922,4000.000000,4000.000000,Speed,Speed,-4.670000,0.870000,2.050000,3.000000,102.000000,1,1,-0.160000,-0.160000,1,0.006882,0.080765,0.000000,-9.557587,-0.758728,0.000000,-0.090000,-0.014000,-0.045000,FlatInitial,Hold,0
08:59:03.851 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3979.101562,-3983.349609,4000.000000,4000.000000,Speed,Speed,-0.860000,0.780000,1.990000,3.000000,102.000000,1,1,-0.160000,-0.160000,1,0.001923,-0.011505,0.000000,-9.556747,-0.756180,0.000000,-0.001000,-0.039000,0.134000,FlatInitial,Hold,0
08:59:03.951 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.208984,-3983.349609,4000.000000,4000.000000,Speed,Speed,1.540000,0.710000,1.930000,3.000000,103.000000,1,1,-0.160000,-0.160000,1,0.010727,-0.038986,0.000000,-9.556595,-0.757294,0.000000,-0.047000,0.007000,0.033000,FlatInitial,Hold,0
