Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:42:35.295 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-41.270000,0.870000,4.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.063400,0.000000,89.438309,84.852829,0.000000,0.015000,-0.022000,0.271000,FlatInitial,Hold,0
07:42:35.396 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-41.010000,0.930000,4.040000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.057388,-0.095718,0.000000,89.439728,84.848892,0.000000,0.015000,-0.022000,0.271000,FlatInitial,Hold,0
07:42:35.496 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-41.090000,0.940000,3.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.057388,-0.095718,0.000000,89.439728,84.848892,0.000000,0.011000,-0.036000,0.131000,FlatInitial,Hold,0
07:42:35.596 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-41.090000,0.940000,3.960000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.024475,0.000000,0.000000,89.441681,84.841339,0.000000,0.023000,-0.031000,0.218000,FlatInitial,Hold,0
07:42:35.697 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-41.060000,1.030000,3.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006332,-0.040268,0.000000,89.442795,84.840118,0.000000,0.031000,-0.029000,0.207000,FlatInitial,Hold,0
07:42:35.798 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-41.090000,1.100000,3.760000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.067108,-0.079971,0.000000,89.445282,84.836365,0.000000,0.032000,-0.031000,0.212000,FlatInitial,Hold,0
07:42:35.897 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.718750,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-41.110000,1.130000,3.620000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.091293,-0.115158,0.000000,89.449432,84.831467,0.000000,-0.006000,-0.036000,0.197000,FlatInitial,Hold,0
07:42:35.997 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-41.110000,1.130000,3.620000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.105286,-0.164520,0.000000,89.453384,84.825577,0.000000,0.010000,-0.041000,0.201000,FlatInitial,Hold,0
07:42:36.098 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-41.110000,1.220000,3.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002777,-0.226532,0.000000,89.458054,84.811859,0.000000,0.002000,-0.045000,0.179000,FlatInitial,Hold,0
07:42:36.198 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-41.120000,1.260000,3.430000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.251862,0.000000,89.458084,84.804550,0.000000,0.002000,-0.010000,0.127000,FlatInitial,Hold,0
07:42:36.298 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-41.110000,1.340000,3.390000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004852,-0.300827,0.000000,89.457916,84.787903,0.000000,-0.005000,-0.056000,0.207000,FlatInitial,Hold,0
07:42:36.398 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-41.130000,1.430000,3.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.001923,-0.353714,0.000000,89.457947,84.767944,0.000000,-0.012000,-0.037000,0.218000,FlatInitial,Hold,0
07:42:36.498 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-41.130000,1.490000,3.330000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003510,-0.389236,0.000000,89.457947,84.752838,0.000000,-0.007000,-0.030000,0.258000,FlatInitial,Hold,0
07:42:36.598 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-41.130000,1.530000,3.320000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004608,-0.439606,0.000000,89.457794,84.727768,0.000000,-0.004000,-0.064000,0.229000,FlatInitial,Hold,0
07:42:36.699 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-41.140000,1.580000,3.300000,1.000000,106.000000,1,0,-0.000000,0.000000,1,-0.015198,-0.471664,0.000000,89.457489,84.713913,0.000000,-0.003000,-0.032000,0.222000,FlatInitial,Hold,0
07:42:36.799 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-41.140000,1.620000,3.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003601,-0.515213,0.000000,89.456665,84.684311,0.000000,0.033000,-0.074000,0.168000,FlatInitial,Hold,0
07:42:36.900 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-41.140000,1.660000,3.280000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.567093,0.000000,89.456650,84.657059,0.000000,0.009000,-0.043000,0.149000,FlatInitial,Hold,0
07:42:37.001 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-41.140000,1.690000,3.210000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.636307,0.000000,89.456589,84.620728,0.000000,0.007000,-0.065000,0.189000,FlatInitial,Hold,0
07:42:37.101 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-41.140000,1.710000,3.140000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.663986,0.000000,89.456589,84.601059,0.000000,-0.014000,-0.043000,0.223000,FlatInitial,Hold,0
07:42:37.204 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-41.150000,1.730000,3.040000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.006012,-0.720245,0.000000,89.456497,84.566269,0.000000,-0.005000,-0.058000,0.193000,FlatInitial,Hold,0
07:42:37.306 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-41.150000,1.690000,2.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.021164,-0.797745,0.000000,89.455780,84.527908,0.000000,-0.020000,-0.085000,0.159000,FlatInitial,Hold,0
07:42:37.405 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-41.160000,1.670000,2.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.068741,-0.900192,0.000000,89.452606,84.467743,0.000000,-0.030000,-0.065000,0.174000,FlatInitial,Hold,0
07:42:37.505 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-41.170000,1.640000,2.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.120224,-0.979584,0.000000,89.446716,84.410980,0.000000,-0.053000,-0.060000,0.152000,FlatInitial,Hold,0
07:42:37.605 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-41.170000,1.630000,2.330000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.152649,-1.013794,0.000000,89.442444,84.380905,0.000000,-0.032000,-0.041000,0.119000,FlatInitial,Hold,0
07:42:37.708 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-41.170000,1.610000,2.260000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.230179,-1.098892,0.000000,89.428452,84.306564,0.000000,-0.046000,-0.049000,0.194000,FlatInitial,Hold,0
07:42:37.809 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-41.180000,1.620000,2.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.248230,-1.119659,0.000000,89.423599,84.284271,0.000000,-0.036000,-0.054000,0.223000,FlatInitial,Hold,0
07:42:37.909 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-41.180000,1.640000,2.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.309814,-1.207489,0.000000,89.400772,84.190811,0.000000,-0.010000,-0.087000,0.191000,FlatInitial,Hold,0
07:42:38.009 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-41.180000,1.650000,1.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.347748,-1.257324,0.000000,89.387497,84.141220,0.000000,-0.049000,-0.059000,0.206000,FlatInitial,Hold,0
07:42:38.111 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-41.180000,1.670000,1.980000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.407196,-1.302475,0.000000,89.368256,84.076843,0.000000,-0.054000,-0.044000,0.204000,FlatInitial,Hold,0
07:42:38.211 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-41.170000,1.670000,1.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.450272,-1.357971,0.000000,89.346634,84.010178,0.000000,-0.056000,-0.037000,0.177000,FlatInitial,Hold,0
07:42:38.312 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-41.180000,1.680000,1.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.508957,-1.418671,0.000000,89.317581,83.926727,0.000000,-0.031000,-0.056000,0.174000,FlatInitial,Hold,0
07:42:38.413 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-41.190000,1.670000,1.710000,1.000000,107.000000,1,0,-0.000000,0.000000,1,-0.548325,-1.469391,0.000000,89.296204,83.868729,0.000000,-0.037000,-0.064000,0.176000,FlatInitial,Hold,0
07:42:38.514 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-41.190000,1.650000,1.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.598038,-1.515427,0.000000,89.267380,83.793793,0.000000,-0.059000,-0.050000,0.165000,FlatInitial,Hold,0
07:42:38.615 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-41.190000,1.640000,1.550000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.645477,-1.553909,0.000000,89.242279,83.732208,0.000000,-0.052000,-0.055000,0.190000,FlatInitial,Hold,0
07:42:38.716 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-41.190000,1.580000,1.400000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.731155,-1.638077,0.000000,89.193802,83.620071,0.000000,-0.060000,-0.069000,0.163000,FlatInitial,Hold,0
07:42:38.816 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-41.180000,1.560000,1.390000,1.000000,100.000000,1,0,0.244094,-0.244094,1,-0.803635,-1.674728,0.000000,89.162750,83.553604,0.000000,-0.077000,-0.038000,0.139000,FlatInitial,Hold,0
07:42:38.918 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-41.860000,1.660000,1.210000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.841293,-1.728622,0.000000,89.112427,83.451187,0.000000,-0.146000,-0.002000,0.129000,FlatInitial,Hold,0
07:42:39.019 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5984.765625,-6000.000000,-6000.000000,Speed,Speed,-42.640000,1.630000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.925262,-0.003540,0.000000,89.085388,83.433792,0.000000,-0.080000,-0.020000,0.060000,FlatInitial,Hold,0
07:42:39.120 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5984.765625,-6000.000000,-6000.000000,Speed,Speed,-42.630000,1.410000,1.310000,1.000000,102.000000,1,0,0.173228,-0.173228,1,-1.057983,-0.089157,0.000000,89.004272,83.430023,0.000000,0.018000,-0.046000,0.130000,FlatInitial,Hold,0
07:42:39.221 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5988.867188,-6000.000000,-6000.000000,Speed,Speed,-42.460000,1.500000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.047180,-0.139374,0.000000,88.952057,83.423767,0.000000,0.018000,-0.046000,0.130000,FlatInitial,Hold,0
07:42:39.321 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5981.250000,-6000.000000,-6000.000000,Speed,Speed,-43.300000,1.560000,1.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.151657,0.000000,88.919510,83.417801,0.000000,0.004000,-0.010000,0.105000,FlatInitial,Hold,0
07:42:39.423 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.867188,5980.664062,-6000.000000,-6000.000000,Speed,Speed,-43.100000,1.480000,1.250000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.056473,-0.056778,0.000000,88.917252,83.416199,0.000000,-0.001000,-0.016000,0.185000,FlatInitial,Hold,0
07:42:39.524 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-42.810000,1.610000,1.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.046997,0.000000,0.000000,88.915390,83.416199,0.000000,-0.062000,0.000000,0.164000,FlatInitial,Hold,0
07:42:39.625 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-42.910000,1.610000,1.340000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.104126,-0.021362,0.000000,88.911224,83.415527,0.000000,-0.038000,0.003000,0.175000,FlatInitial,Hold,0
07:42:39.725 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-42.900000,1.680000,1.450000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.151047,-0.029678,0.000000,88.904694,83.414871,0.000000,-0.037000,-0.045000,0.176000,FlatInitial,Hold,0
07:42:39.825 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-42.850000,1.750000,1.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.193527,-0.087646,0.000000,88.895950,83.411636,0.000000,-0.073000,-0.047000,0.171000,FlatInitial,Hold,0
07:42:39.925 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6014.648438,-6000.000000,-6000.000000,Speed,Speed,-42.850000,1.780000,1.400000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.253067,-0.128967,0.000000,88.884445,83.406113,0.000000,-0.046000,-0.077000,0.203000,FlatInitial,Hold,0
07:42:40.025 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6014.648438,-6000.000000,-6000.000000,Speed,Speed,-42.860000,1.740000,1.310000,1.000000,103.000000,1,0,-0.236220,0.236220,1,-0.322662,-0.211304,0.000000,88.869598,83.397324,0.000000,-0.085000,-0.109000,0.167000,FlatInitial,Hold,0
07:42:40.126 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-42.350000,1.500000,1.330000,1.000000,103.000000,1,0,-0.574803,0.574803,1,-0.472107,-0.302399,0.000000,88.849991,83.384155,0.000000,-0.198000,-0.149000,0.157000,FlatInitial,Hold,0
07:42:40.227 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5948.437500,5969.531250,-6000.000000,-6000.000000,Speed,Speed,-35.150000,0.450000,1.890000,1.000000,101.000000,1,0,-0.196850,0.196850,1,-0.829788,-0.346222,0.000000,88.800583,83.359390,0.000000,-0.198000,-0.149000,0.157000,FlatInitial,Hold,0
07:42:40.327 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5861.718750,5832.421875,-6000.000000,-6000.000000,Speed,Speed,-23.890000,0.050000,2.610000,1.000000,101.000000,1,0,-0.173228,0.173228,1,-0.811127,-0.272888,0.000000,88.766922,83.347778,0.000000,0.155000,0.015000,-0.011000,FlatInitial,Hold,0
07:42:40.428 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5871.679688,5891.601562,-6000.000000,-6000.000000,Speed,Speed,-15.250000,0.110000,2.490000,1.000000,102.000000,1,0,-0.401575,0.401575,1,-0.703842,0.005035,0.000000,88.737442,83.345154,0.000000,0.057000,0.108000,0.027000,FlatInitial,Hold,0
07:42:40.529 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5964.843750,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-5.120000,0.020000,2.470000,1.000000,101.000000,1,0,-0.551181,0.551181,1,-0.663055,0.089661,0.000000,88.704224,83.347534,0.000000,-0.023000,0.098000,0.060000,FlatInitial,Hold,0
07:42:40.629 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5980.664062,5988.867188,-6000.000000,-6000.000000,Speed,Speed,8.290000,-0.610000,2.730000,1.000000,102.000000,1,0,-0.622047,0.622047,1,-0.670120,0.284882,0.000000,88.670563,83.357697,0.000000,0.073000,0.178000,-0.011000,FlatInitial,Hold,0
07:42:40.730 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5927.343750,5919.140625,-6000.000000,-6000.000000,Speed,Speed,30.470000,-1.460000,3.430000,1.000000,101.000000,1,0,-0.614173,0.614173,1,-0.425034,0.569992,0.000000,88.631363,83.389664,0.000000,0.329000,0.071000,-0.113000,FlatInitial,Hold,0
07:42:40.830 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5887.500000,5874.023438,-6000.000000,-6000.000000,Speed,Speed,48.750000,-1.960000,3.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.216614,0.600388,0.000000,88.622665,83.407364,0.000000,0.301000,-0.016000,-0.063000,FlatInitial,Hold,0
07:42:40.931 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5943.164062,5916.796875,-6000.000000,-6000.000000,Speed,Speed,74.380000,-1.240000,3.680000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.216614,0.600388,0.000000,88.622665,83.407364,0.000000,0.301000,-0.016000,-0.063000,FlatInitial,Hold,0
07:42:41.032 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6063.281250,6041.601562,-6000.000000,-6000.000000,Speed,Speed,86.080000,-0.660000,2.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.041763,-0.053421,0.000000,88.624619,83.432846,0.000000,-0.190000,-0.202000,-0.227000,FlatInitial,Hold,0
07:42:41.132 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6122.460938,6124.804688,-6000.000000,-6000.000000,Speed,Speed,97.310000,-0.140000,1.970000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.116074,-0.346695,0.000000,88.618790,83.417114,0.000000,-0.190000,-0.202000,-0.227000,FlatInitial,Hold,0
07:42:41.233 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6137.695312,6127.734375,-6000.000000,-6000.000000,Speed,Speed,101.960000,0.280000,1.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.205399,-0.531052,0.000000,88.612366,83.398636,0.000000,-0.188000,-0.161000,0.079000,FlatInitial,Hold,0
07:42:41.334 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6117.187500,6102.539062,-6000.000000,-6000.000000,Speed,Speed,104.920000,0.600000,1.540000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.344299,0.000000,0.000000,88.597275,83.374771,0.000000,0.031000,0.051000,0.218000,FlatInitial,Hold,0
07:42:41.435 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6086.132812,6071.484375,-6000.000000,-6000.000000,Speed,Speed,105.380000,0.820000,1.560000,1.000000,101.000000,1,0,0.196850,-0.196850,1,-0.246826,-0.041351,0.000000,88.579529,83.374130,0.000000,0.020000,-0.035000,0.162000,FlatInitial,Hold,0
07:42:41.536 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6052.734375,6044.531250,-6000.000000,-6000.000000,Speed,Speed,104.580000,1.000000,1.940000,1.000000,102.000000,1,0,0.354331,-0.354331,1,-0.236740,-0.008667,0.000000,88.569733,83.373199,0.000000,0.005000,0.045000,0.192000,FlatInitial,Hold,0
07:42:41.637 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6001.757812,-6000.000000,-6000.000000,Speed,Speed,102.070000,1.520000,2.150000,1.000000,102.000000,1,0,0.362205,-0.362205,1,-0.228363,-0.075562,0.000000,88.553787,83.369949,0.000000,0.005000,0.045000,0.192000,FlatInitial,Hold,0
07:42:41.737 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5959.570312,5944.921875,-6000.000000,-6000.000000,Speed,Speed,95.420000,2.130000,1.950000,1.000000,101.000000,1,0,0.377953,-0.377953,1,-0.217712,-0.104324,0.000000,88.545044,83.366165,0.000000,-0.032000,-0.080000,0.213000,FlatInitial,Hold,0
07:42:41.838 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5931.445312,5910.937500,-6000.000000,-6000.000000,Speed,Speed,88.650000,2.560000,1.810000,1.000000,102.000000,1,0,0.385827,-0.385827,1,-0.259232,-0.151947,0.000000,88.537704,83.362183,0.000000,-0.081000,-0.119000,0.176000,FlatInitial,Hold,0
07:42:41.938 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5922.656250,5915.625000,-6000.000000,-6000.000000,Speed,Speed,70.430000,3.280000,0.710000,1.000000,102.000000,1,0,0.385827,-0.385827,1,-0.259232,-0.151947,0.000000,88.537704,83.362183,0.000000,-0.081000,-0.119000,0.176000,FlatInitial,Hold,0
07:42:42.039 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5937.304688,5940.820312,-6000.000000,-6000.000000,Speed,Speed,59.320000,3.640000,0.620000,1.000000,102.000000,1,0,0.314961,-0.314961,1,-0.249451,-0.333801,0.000000,88.514832,83.341843,0.000000,0.203000,-0.115000,0.055000,FlatInitial,Hold,0
07:42:42.141 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5964.843750,5974.804688,-6000.000000,-6000.000000,Speed,Speed,44.380000,3.990000,0.410000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.088760,-0.374695,0.000000,88.508789,83.301727,0.000000,0.155000,-0.078000,0.065000,FlatInitial,Hold,0
07:42:42.241 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6033.398438,-6000.000000,-6000.000000,Speed,Speed,32.000000,3.500000,0.440000,1.000000,110.000000,1,0,-0.000000,0.000000,1,0.183517,-0.208420,0.000000,88.516129,83.288742,0.000000,0.054000,0.056000,-0.175000,FlatInitial,Hold,0
07:42:42.342 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6041.601562,6082.617188,-6000.000000,-6000.000000,Speed,Speed,21.840000,3.130000,0.800000,1.000000,109.000000,1,0,-0.000000,0.000000,1,0.183517,-0.208420,0.000000,88.516129,83.288742,0.000000,0.054000,0.056000,-0.175000,FlatInitial,Hold,0
07:42:42.442 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6062.695312,6091.992188,-6000.000000,-6000.000000,Speed,Speed,21.840000,3.130000,0.800000,1.000000,101.000000,1,0,-0.236220,0.236220,1,-0.055725,0.109863,0.000000,88.518570,83.282257,0.000000,-0.045000,0.163000,0.290000,FlatInitial,Hold,0
07:42:42.547 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6048.046875,6061.523438,-6000.000000,-6000.000000,Speed,Speed,16.930000,1.720000,1.580000,1.000000,103.000000,1,0,-0.314961,0.314961,1,-0.151672,0.293411,0.000000,88.513657,83.291946,0.000000,-0.066000,0.124000,0.073000,FlatInitial,Hold,0
07:42:42.652 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6009.375000,-6000.000000,-6000.000000,Speed,Speed,20.690000,1.110000,1.970000,1.000000,104.000000,1,0,-0.314961,0.314961,1,-0.223526,0.403580,0.000000,88.503708,83.309875,0.000000,0.046000,0.090000,0.152000,FlatInitial,Hold,0
07:42:42.752 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5978.320312,5964.843750,-6000.000000,-6000.000000,Speed,Speed,27.440000,0.810000,2.890000,1.000000,102.000000,1,0,-0.314961,0.314961,1,-0.183289,0.492920,0.000000,88.491486,83.337463,0.000000,0.010000,0.103000,0.058000,FlatInitial,Hold,0
