Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:40:06.563 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.226562,-3999.902344,4000.000000,4000.000000,Speed,Speed,-0.050000,1.180000,1.930000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.048630,0.004944,0.000000,-6.778503,-16.453445,0.000000,0.040000,0.035000,-0.085000,FlatInitial,Hold,0
08:40:06.663 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.691406,-4002.685547,4000.000000,4000.000000,Speed,Speed,-0.050000,1.160000,1.980000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.055634,0.005020,0.000000,-6.775421,-16.452438,0.000000,-0.031000,0.011000,0.094000,FlatInitial,Hold,0
08:40:06.764 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.009766,-3997.851562,4000.000000,4000.000000,Speed,Speed,-0.050000,1.150000,2.060000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.053345,0.009827,0.000000,-6.770615,-16.450821,0.000000,0.028000,0.017000,-0.046000,FlatInitial,Hold,0
08:40:06.864 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.494141,-3995.507812,4000.000000,4000.000000,Speed,Speed,-0.050000,1.130000,2.190000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.053345,0.009827,0.000000,-6.770615,-16.450821,0.000000,0.020000,-0.021000,-0.019000,FlatInitial,Hold,0
08:40:06.964 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.615234,-3997.851562,4000.000000,4000.000000,Speed,Speed,-0.050000,1.110000,2.280000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.026291,0.000000,-6.768280,-16.450012,0.000000,-0.005000,0.000000,-0.019000,FlatInitial,Hold,0
08:40:07.064 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.589844,-4001.806641,4000.000000,4000.000000,Speed,Speed,-0.060000,1.090000,2.420000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.018036,0.013565,0.000000,-6.768875,-16.446503,0.000000,-0.008000,0.024000,-0.058000,FlatInitial,Hold,0
08:40:07.164 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-4009.570312,4000.000000,4000.000000,Speed,Speed,-0.060000,1.090000,2.420000,3.000000,107.000000,1,0,-0.000000,0.000000,1,-0.018036,0.013565,0.000000,-6.768875,-16.446503,0.000000,-0.008000,0.024000,-0.058000,FlatInitial,Hold,0
08:40:07.264 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.972656,-4015.722656,4000.000000,4000.000000,Speed,Speed,-0.050000,1.060000,2.560000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.042114,0.055252,0.000000,-6.771088,-16.444199,0.000000,0.006000,0.045000,0.032000,FlatInitial,Hold,0
08:40:07.364 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.603516,-4003.857422,4000.000000,4000.000000,Speed,Speed,-0.050000,1.050000,2.610000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.052277,0.074936,0.000000,-6.772995,-16.441437,0.000000,-0.010000,0.007000,0.057000,FlatInitial,Hold,0
08:40:07.465 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.552734,-3994.628906,4000.000000,4000.000000,Speed,Speed,-0.050000,1.030000,2.700000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.006226,0.096725,0.000000,-6.773636,-16.434464,0.000000,-0.038000,-0.001000,0.053000,FlatInitial,Hold,0
08:40:07.567 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.552734,-3995.507812,4000.000000,4000.000000,Speed,Speed,-0.050000,0.990000,2.740000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006210,0.105179,0.000000,-6.773788,-16.432419,0.000000,-0.030000,0.016000,0.058000,FlatInitial,Hold,0
08:40:07.668 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.164062,-3998.730469,4000.000000,4000.000000,Speed,Speed,-0.050000,0.980000,2.800000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010345,0.010193,0.000000,-6.774200,-16.431107,0.000000,0.030000,0.034000,-0.077000,FlatInitial,Hold,0
08:40:07.768 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.482422,-3996.386719,4000.000000,4000.000000,Speed,Speed,-0.060000,0.970000,2.840000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.013748,0.000000,0.000000,-6.775055,-16.430740,0.000000,-0.025000,0.010000,0.027000,FlatInitial,Hold,0
08:40:07.868 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.240234,-3993.896484,4000.000000,4000.000000,Speed,Speed,-0.060000,0.940000,2.880000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.020279,0.000000,-6.775360,-16.430328,0.000000,-0.012000,0.030000,0.021000,FlatInitial,Hold,0
08:40:07.969 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-3989.355469,4000.000000,4000.000000,Speed,Speed,-0.050000,0.950000,2.950000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.006866,0.045227,0.000000,-6.775482,-16.428497,0.000000,0.016000,-0.010000,-0.056000,FlatInitial,Hold,0
08:40:08.069 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-3992.871094,4000.000000,4000.000000,Speed,Speed,-0.050000,0.960000,2.990000,3.000000,109.000000,1,0,-0.000000,0.000000,1,0.002655,0.056244,0.000000,-6.775452,-16.425980,0.000000,0.013000,0.008000,0.002000,FlatInitial,Hold,0
08:40:08.169 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.908203,-4002.685547,4000.000000,4000.000000,Speed,Speed,-0.050000,0.950000,3.070000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.008240,0.071289,0.000000,-6.775055,-16.422150,0.000000,0.041000,0.032000,-0.074000,FlatInitial,Hold,0
08:40:08.274 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.787109,-4007.080078,4000.000000,4000.000000,Speed,Speed,-0.060000,0.960000,3.140000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.018509,0.081085,0.000000,-6.774216,-16.418259,0.000000,0.022000,-0.010000,-0.002000,FlatInitial,Hold,0
08:40:08.374 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.398437,-4001.074219,4000.000000,4000.000000,Speed,Speed,-0.050000,0.950000,3.120000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.021500,0.000000,0.000000,-6.773651,-16.418259,0.000000,-0.012000,0.014000,0.039000,FlatInitial,Hold,0
08:40:08.477 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.666016,-4001.806641,4000.000000,4000.000000,Speed,Speed,-0.060000,0.920000,3.280000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.016129,0.046494,0.000000,-6.773529,-16.415649,0.000000,-0.009000,0.004000,-0.040000,FlatInitial,Hold,0
08:40:08.577 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.494141,-4013.085937,4000.000000,4000.000000,Speed,Speed,-0.060000,0.910000,3.300000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.773956,-16.413498,0.000000,-0.024000,0.030000,-0.015000,FlatInitial,Hold,0
08:40:08.678 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-4020.849609,4000.000000,4000.000000,Speed,Speed,-0.060000,0.910000,3.300000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.773956,-16.413498,0.000000,-0.010000,0.011000,-0.020000,FlatInitial,Hold,0
08:40:08.778 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-4021.582031,4000.000000,4000.000000,Speed,Speed,-0.060000,0.890000,3.240000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005264,0.000000,0.000000,-6.774048,-16.413727,0.000000,0.001000,-0.003000,0.019000,FlatInitial,Hold,0
08:40:08.881 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.335937,-4001.220703,4000.000000,4000.000000,Speed,Speed,-0.060000,0.890000,3.170000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002197,-0.013504,0.000000,-6.774139,-16.414017,0.000000,-0.024000,-0.023000,-0.005000,FlatInitial,Hold,0
08:40:08.981 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.673828,-3984.814453,9000.000000,9000.000000,Speed,Speed,-0.060000,0.880000,3.080000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004852,-0.018631,0.000000,-6.774261,-16.414932,0.000000,-0.006000,0.000000,0.032000,FlatInitial,HighGoal,0
08:40:09.081 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3964.013672,-4050.146484,9000.000000,9000.000000,Speed,Speed,-0.070000,0.890000,3.070000,4.000000,106.000000,1,0,-0.000000,0.000000,1,-0.000214,-0.007706,0.000000,-6.774246,-16.415253,0.000000,-0.038000,-0.018000,-0.037000,FlatInitial,Hold,0
08:40:09.181 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4544.091797,-5110.546875,9000.000000,9000.000000,Speed,Speed,-0.040000,0.900000,3.040000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.018127,-0.053528,0.000000,-6.773834,-16.416763,0.000000,-0.052000,-0.088000,0.030000,FlatInitial,HighGoal,0
08:40:09.281 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5722.851562,-6107.226562,9000.000000,9000.000000,Speed,Speed,-0.020000,0.880000,3.100000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.037933,-0.037903,0.000000,-6.774155,-16.419754,0.000000,-0.115000,0.090000,-0.143000,FlatInitial,Hold,0
08:40:09.381 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6734.179688,-6983.203125,9000.000000,9000.000000,Speed,Speed,-0.030000,0.880000,2.870000,4.000000,106.000000,1,0,-0.000000,0.000000,1,-0.091965,-0.013519,0.000000,-6.777924,-16.421036,0.000000,-0.082000,0.052000,-0.242000,FlatInitial,Hold,0
08:40:09.483 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7601.953125,-7571.484375,9000.000000,9000.000000,Speed,Speed,-0.050000,0.890000,3.050000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.061432,-0.052444,0.000000,-6.781631,-16.421646,0.000000,-0.045000,-0.022000,-0.061000,FlatInitial,Hold,0
08:40:09.584 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8319.140625,-7571.484375,9000.000000,9000.000000,Speed,Speed,-0.090000,0.840000,2.620000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.084961,-0.071838,0.000000,-6.784500,-16.423935,0.000000,-0.040000,-0.058000,-0.089000,FlatInitial,Hold,0
08:40:09.685 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8760.351562,-8527.734375,9000.000000,9000.000000,Speed,Speed,-0.070000,0.790000,2.430000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.055588,-0.048187,0.000000,-6.789413,-16.428162,0.000000,-0.069000,-0.241000,-0.088000,FlatInitial,Hold,0
08:40:09.786 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-8527.734375,9000.000000,9000.000000,Speed,Speed,-0.070000,0.710000,2.510000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.025787,-0.065811,0.000000,-6.791550,-16.430954,0.000000,-0.043000,0.026000,0.012000,FlatInitial,Hold,0
08:40:09.887 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-8895.703125,9000.000000,9000.000000,Speed,Speed,-0.120000,0.850000,2.520000,4.000000,105.000000,1,0,-0.000000,0.000000,1,0.007294,-0.096542,0.000000,-6.791718,-16.434616,0.000000,-0.060000,0.038000,0.240000,FlatInitial,Hold,0
08:40:09.988 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9175.195312,-8987.695312,9000.000000,9000.000000,Speed,Speed,-0.170000,0.820000,2.140000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.006363,-0.065018,0.000000,-6.791077,-16.438660,0.000000,-0.030000,0.046000,0.034000,FlatInitial,Hold,0
08:40:10.090 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9189.257812,-8987.695312,9000.000000,9000.000000,Speed,Speed,-0.130000,0.880000,2.520000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.044525,-0.076385,0.000000,-6.792130,-16.441986,0.000000,0.017000,0.010000,0.040000,FlatInitial,Hold,0
08:40:10.194 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9173.437500,-9129.492188,9000.000000,9000.000000,Speed,Speed,-0.110000,0.800000,2.200000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.064438,-0.075897,0.000000,-6.795013,-16.446503,0.000000,0.045000,0.099000,0.023000,FlatInitial,Hold,0
08:40:10.293 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9145.312500,-9148.828125,9000.000000,9000.000000,Speed,Speed,-0.100000,0.820000,2.300000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010437,-0.062012,0.000000,-6.797226,-16.451355,0.000000,0.122000,-0.018000,0.096000,FlatInitial,Hold,0
08:40:10.394 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9114.257812,-9133.007812,9000.000000,9000.000000,Speed,Speed,-0.120000,0.870000,2.170000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010971,-0.084305,0.000000,-6.797562,-16.454315,0.000000,-0.091000,-0.039000,0.029000,FlatInitial,Hold,0
08:40:10.496 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9114.257812,-9133.007812,9000.000000,9000.000000,Speed,Speed,-0.120000,0.800000,2.090000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.072739,-0.021057,0.000000,-6.800369,-16.456696,0.000000,-0.074000,-0.030000,-0.051000,FlatInitial,Hold,0
08:40:10.598 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9056.835938,-9097.851562,9000.000000,9000.000000,Speed,Speed,-0.120000,0.880000,2.080000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.093597,-0.069641,0.000000,-6.805588,-16.459610,0.000000,-0.030000,-0.053000,-0.059000,FlatInitial,Hold,0
08:40:10.698 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9056.835938,-9058.593750,9000.000000,9000.000000,Speed,Speed,-0.100000,0.860000,2.010000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.098251,-0.068771,0.000000,-6.810471,-16.462952,0.000000,-0.030000,-0.053000,-0.059000,FlatInitial,Hold,0
08:40:10.798 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9041.601562,-9033.984375,9000.000000,9000.000000,Speed,Speed,-0.120000,0.870000,2.090000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.074142,-0.084442,0.000000,-6.815613,-16.467651,0.000000,-0.031000,-0.138000,-0.068000,FlatInitial,Hold,0
08:40:10.900 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9018.164062,-9014.062500,9000.000000,9000.000000,Speed,Speed,-0.120000,0.890000,2.060000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.055862,-0.079010,0.000000,-6.817413,-16.470032,0.000000,0.088000,0.114000,0.007000,FlatInitial,Hold,0
08:40:11.001 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-9006.445312,9000.000000,9000.000000,Speed,Speed,-0.110000,0.890000,2.020000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.021805,-0.071213,0.000000,-6.819305,-16.473709,0.000000,-0.060000,-0.087000,-0.011000,FlatInitial,Hold,0
08:40:11.102 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-9004.687500,9000.000000,9000.000000,Speed,Speed,-0.140000,0.900000,2.020000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.010529,-0.058105,0.000000,-6.819778,-16.477661,0.000000,0.101000,0.123000,0.038000,FlatInitial,Hold,0
08:40:11.202 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-9003.515625,9000.000000,9000.000000,Speed,Speed,-0.120000,0.890000,1.980000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.023590,-0.024399,0.000000,-6.818588,-16.480133,0.000000,0.101000,0.123000,0.038000,FlatInitial,Hold,0
08:40:11.302 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.210938,-8998.828125,9000.000000,9000.000000,Speed,Speed,0.550000,0.740000,2.000000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.026794,-0.022324,0.000000,-6.817993,-16.480850,0.000000,0.045000,-0.086000,-0.129000,FlatInitial,Hold,0
08:40:11.403 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8977.148438,-8985.937500,9000.000000,9000.000000,Speed,Speed,1.840000,0.740000,2.080000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.071457,-0.040070,0.000000,-6.815231,-16.482315,0.000000,0.000000,-0.156000,-0.092000,FlatInitial,Hold,0
08:40:11.503 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8968.945312,-8984.765625,9000.000000,9000.000000,Speed,Speed,3.510000,0.750000,1.920000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.121582,-0.093140,0.000000,-6.809021,-16.487289,0.000000,0.080000,0.020000,0.040000,FlatInitial,Hold,0
08:40:11.603 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8968.359375,-9000.585938,9000.000000,9000.000000,Speed,Speed,3.950000,0.960000,2.040000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.121582,-0.093140,0.000000,-6.809021,-16.487289,0.000000,0.080000,0.020000,0.040000,FlatInitial,Hold,0
08:40:11.704 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8981.250000,-9028.125000,9000.000000,9000.000000,Speed,Speed,3.620000,1.010000,2.000000,4.000000,108.000000,1,0,-0.000000,0.000000,1,0.024811,-0.106583,0.000000,-6.804062,-16.495987,0.000000,0.099000,0.042000,0.051000,FlatInitial,Hold,0
08:40:11.805 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-9038.671875,9000.000000,9000.000000,Speed,Speed,3.460000,0.950000,1.980000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.084473,-0.082321,0.000000,-6.798798,-16.502991,0.000000,0.010000,-0.018000,-0.082000,FlatInitial,Hold,0
08:40:11.907 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9013.476562,-9038.671875,9000.000000,9000.000000,Speed,Speed,3.460000,0.950000,1.980000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.084473,-0.082321,0.000000,-6.798798,-16.502991,0.000000,0.033000,0.025000,0.121000,FlatInitial,Hold,0
08:40:12.008 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9022.851562,-9034.570312,9000.000000,9000.000000,Speed,Speed,3.300000,1.000000,1.920000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.175705,0.016449,0.000000,-6.784103,-16.505600,0.000000,-0.008000,-0.021000,-0.025000,FlatInitial,Hold,0
08:40:12.114 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9026.953125,-9024.023438,9000.000000,9000.000000,Speed,Speed,3.260000,0.920000,1.840000,4.000000,100.000000,1,1,0.160000,0.160000,1,0.175705,0.016449,0.000000,-6.784103,-16.505600,0.000000,0.052000,0.083000,0.054000,FlatInitial,Hold,0
08:40:12.214 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9026.953125,-9019.335938,9000.000000,9000.000000,Speed,Speed,3.090000,1.110000,1.910000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.300079,-0.004288,0.000000,-6.762711,-16.504089,0.000000,0.074000,-0.038000,0.063000,FlatInitial,Hold,0
08:40:12.315 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9017.578125,-9011.132812,9000.000000,9000.000000,Speed,Speed,3.090000,1.110000,1.910000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.300079,-0.004288,0.000000,-6.762711,-16.504089,0.000000,0.074000,-0.038000,0.063000,FlatInitial,Hold,0
08:40:12.415 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-8997.070312,9000.000000,9000.000000,Speed,Speed,1.080000,1.250000,1.790000,4.000000,102.000000,1,1,0.160000,0.160000,1,0.390274,0.008041,0.000000,-6.730499,-16.504517,0.000000,0.068000,0.012000,-0.067000,FlatInitial,Hold,0
08:40:12.516 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8979.492188,-8984.179688,9000.000000,9000.000000,Speed,Speed,1.080000,1.250000,1.790000,4.000000,100.000000,1,1,0.160000,0.160000,1,0.390274,0.008041,0.000000,-6.730499,-16.504517,0.000000,0.068000,0.012000,-0.067000,FlatInitial,Hold,0
08:40:12.617 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8975.976562,-8977.148438,9000.000000,9000.000000,Speed,Speed,-1.680000,1.270000,1.860000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.390274,0.008041,0.000000,-6.730499,-16.504517,0.000000,0.068000,0.012000,-0.067000,FlatInitial,Hold,0
08:40:12.717 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8977.734375,-8977.148438,9000.000000,9000.000000,Speed,Speed,-1.680000,1.270000,1.860000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.390274,0.008041,0.000000,-6.730499,-16.504517,0.000000,0.068000,0.012000,-0.067000,FlatInitial,Hold,0
08:40:12.819 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8982.421875,-8983.007812,9000.000000,9000.000000,Speed,Speed,-1.680000,1.270000,1.860000,4.000000,104.000000,1,1,-0.160000,-0.160000,1,0.529037,0.111404,0.000000,-6.651749,-16.494720,0.000000,0.068000,0.012000,-0.067000,FlatInitial,Hold,0
08:40:12.918 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8987.695312,-8987.109375,9000.000000,9000.000000,Speed,Speed,-5.700000,0.840000,1.780000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,0.000000,0.027557,0.000000,-6.614731,-16.490952,0.000000,0.018000,0.014000,-0.092000,FlatInitial,Hold,0
08:40:13.019 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-8982.421875,9000.000000,9000.000000,Speed,Speed,-3.670000,0.850000,2.120000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,0.055191,0.034363,0.000000,-6.613174,-16.489563,0.000000,0.096000,-0.140000,0.052000,FlatInitial,Hold,0
08:40:13.119 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-8983.593750,9000.000000,9000.000000,Speed,Speed,-0.300000,0.600000,1.760000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,0.055191,0.034363,0.000000,-6.613174,-16.489563,0.000000,0.096000,-0.140000,0.052000,FlatInitial,Hold,0
08:40:13.219 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-8993.554688,9000.000000,9000.000000,Speed,Speed,-0.300000,0.600000,1.760000,4.000000,100.000000,1,1,-0.160000,-0.160000,1,0.055191,0.034363,0.000000,-6.613174,-16.489563,0.000000,0.096000,-0.140000,0.052000,FlatInitial,Hold,0
08:40:13.320 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-9002.929688,9000.000000,9000.000000,Speed,Speed,-0.300000,0.600000,1.760000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,0.208817,0.027435,0.000000,-6.596985,-16.486420,0.000000,0.096000,-0.140000,0.052000,FlatInitial,Hold,0
08:40:13.420 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9009.960938,9000.000000,9000.000000,Speed,Speed,4.610000,0.670000,1.730000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.037064,0.012985,0.000000,-6.596176,-16.485519,0.000000,0.022000,-0.051000,-0.076000,FlatInitial,Hold,0
08:40:13.521 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9010.546875,-9011.718750,9000.000000,9000.000000,Speed,Speed,7.300000,0.690000,1.710000,4.000000,104.000000,1,1,0.160000,0.160000,1,0.210526,-0.010010,0.000000,-6.586029,-16.483521,0.000000,0.140000,-0.219000,0.316000,FlatInitial,Hold,0
08:40:13.622 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-9011.718750,9000.000000,9000.000000,Speed,Speed,7.150000,1.100000,1.840000,4.000000,100.000000,1,1,0.160000,0.160000,1,0.265717,-0.045303,0.000000,-6.580948,-16.484360,0.000000,0.124000,0.028000,0.006000,FlatInitial,Hold,0
08:40:13.723 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9014.648438,9000.000000,9000.000000,Speed,Speed,6.200000,1.230000,1.630000,4.000000,104.000000,1,1,0.160000,0.160000,1,0.340088,-0.046707,0.000000,-6.568604,-16.486374,0.000000,0.122000,-0.003000,0.061000,FlatInitial,Hold,0
08:40:13.824 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-9009.960938,9000.000000,9000.000000,Speed,Speed,6.200000,1.230000,1.630000,4.000000,106.000000,1,1,0.160000,0.160000,1,0.340088,-0.046707,0.000000,-6.568604,-16.486374,0.000000,0.122000,-0.003000,0.061000,FlatInitial,Hold,0
08:40:13.925 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9007.617188,9000.000000,9000.000000,Speed,Speed,1.050000,1.320000,1.820000,4.000000,103.000000,1,1,0.160000,0.160000,1,0.340088,-0.046707,0.000000,-6.568604,-16.486374,0.000000,0.122000,-0.003000,0.061000,FlatInitial,Hold,0
08:40:14.025 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-9005.859375,9000.000000,9000.000000,Speed,Speed,-0.280000,1.370000,1.660000,4.000000,119.000000,1,1,0.160000,0.160000,1,0.517136,0.037567,0.000000,-6.503403,-16.486786,0.000000,0.060000,0.046000,-0.051000,FlatInitial,Hold,0
