Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
06:59:35.953 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,5994.140625,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.750000,-0.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.017227,-3.897202,0.000000,-5.908371,-6.349213,0.000000,0.025000,-0.065000,-0.086000,FlatInitial,Hold,0
06:59:36.053 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5994.140625,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.720000,-0.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.016525,-3.962418,0.000000,-5.909256,-6.546127,0.000000,-0.019000,-0.066000,-0.090000,FlatInitial,Hold,0
06:59:36.153 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5994.140625,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.690000,-0.130000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.014053,-4.032104,0.000000,-5.909607,-6.746338,0.000000,0.000000,-0.078000,-0.083000,FlatInitial,Hold,0
06:59:36.253 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5998.242188,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.670000,-0.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.032562,-4.106964,0.000000,-5.910828,-6.950104,0.000000,-0.025000,-0.103000,-0.087000,FlatInitial,Hold,0
06:59:36.353 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6005.273438,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.620000,-0.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-4.193176,0.000000,-5.912476,-7.158066,0.000000,-0.015000,-0.096000,-0.155000,FlatInitial,Hold,0
06:59:36.455 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6005.273438,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.590000,-0.270000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.004807,-4.253677,0.000000,-5.912338,-7.369705,0.000000,0.012000,-0.048000,-0.107000,FlatInitial,Hold,0
06:59:36.556 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6011.132812,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.600000,-0.290000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.008865,-4.314697,0.000000,-5.912125,-7.584229,0.000000,-0.012000,-0.088000,-0.114000,FlatInitial,Hold,0
06:59:36.656 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6012.890625,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.560000,-0.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002808,-4.397385,0.000000,-5.912109,-7.802368,0.000000,0.017000,-0.060000,-0.159000,FlatInitial,Hold,0
06:59:36.758 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6007.617188,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.540000,-0.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.031143,-4.447113,0.000000,-5.911179,-8.023743,0.000000,0.023000,-0.033000,-0.140000,FlatInitial,Hold,0
06:59:36.859 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6005.859375,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.540000,-0.340000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.016739,-4.503525,0.000000,-5.910416,-8.292404,0.000000,0.009000,-0.067000,-0.128000,FlatInitial,Hold,0
06:59:36.959 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6008.203125,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.520000,-0.370000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.022049,-4.550369,0.000000,-5.909271,-8.519028,0.000000,0.000000,-0.048000,-0.139000,FlatInitial,Hold,0
06:59:37.059 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6009.960938,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.490000,-0.410000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.008301,-4.588089,0.000000,-5.908905,-8.747879,0.000000,0.026000,-0.052000,-0.150000,FlatInitial,Hold,0
06:59:37.160 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6004.687500,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.460000,-0.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.001373,-4.609726,0.000000,-5.908585,-8.977997,0.000000,-0.033000,-0.053000,-0.154000,FlatInitial,Hold,0
06:59:37.260 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6002.929688,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.430000,-0.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010391,-4.641769,0.000000,-5.908905,-9.209518,0.000000,-0.006000,-0.011000,-0.139000,FlatInitial,Hold,0
06:59:37.360 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6001.171875,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.370000,-0.480000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006500,-4.647888,0.000000,-5.909073,-9.441910,0.000000,-0.019000,-0.003000,-0.122000,FlatInitial,Hold,0
06:59:37.460 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5997.070312,-6000.000000,-6000.000000,Speed,Speed,31.090000,1.300000,-0.430000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000092,0.000000,0.000000,-5.909058,-9.581100,0.000000,-0.015000,-0.019000,-0.118000,FlatInitial,Hold,0
06:59:37.561 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5995.312500,-6000.000000,-6000.000000,Speed,Speed,31.080000,1.250000,-0.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.022263,0.000000,0.000000,-5.910049,-9.581314,0.000000,-0.022000,-0.005000,-0.133000,FlatInitial,Hold,0
06:59:37.662 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5994.140625,-6000.000000,-6000.000000,Speed,Speed,31.080000,1.190000,-0.420000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.043121,0.000000,0.000000,-5.911697,-9.581314,0.000000,-0.024000,-0.013000,-0.111000,FlatInitial,Hold,0
06:59:37.762 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5994.726562,-6000.000000,-6000.000000,Speed,Speed,31.080000,1.120000,-0.430000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.001190,0.000000,0.000000,-5.912155,-9.581421,0.000000,-0.050000,-0.017000,-0.105000,FlatInitial,Hold,0
06:59:37.863 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5994.140625,-6000.000000,-6000.000000,Speed,Speed,31.080000,1.070000,-0.410000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.012039,-0.007645,0.000000,-5.912460,-9.581558,0.000000,-0.017000,-0.028000,-0.068000,FlatInitial,Hold,0
06:59:37.963 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5996.484375,-6000.000000,-6000.000000,Speed,Speed,31.080000,1.050000,-0.440000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008484,-0.044479,0.000000,-5.912949,-9.582993,0.000000,-0.005000,-0.010000,-0.096000,FlatInitial,Hold,0
06:59:38.064 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6001.171875,-6000.000000,-6000.000000,Speed,Speed,31.080000,1.010000,-0.480000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.005508,-0.069000,0.000000,-5.913193,-9.585938,0.000000,-0.013000,0.034000,-0.043000,FlatInitial,Hold,0
06:59:38.165 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6004.101562,-6000.000000,-6000.000000,Speed,Speed,31.110000,0.900000,-0.440000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.033966,-0.002884,0.000000,-5.914490,-9.588364,0.000000,-0.040000,-0.027000,-0.147000,FlatInitial,Hold,0
06:59:38.265 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6008.789062,-6000.000000,-6000.000000,Speed,Speed,31.070000,0.850000,-0.450000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.058029,-0.011124,0.000000,-5.916397,-9.588654,0.000000,-0.055000,-0.015000,-0.120000,FlatInitial,Hold,0
06:59:38.365 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6012.304688,-6000.000000,-6000.000000,Speed,Speed,31.100000,0.820000,-0.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.081268,0.000000,0.000000,-5.920059,-9.588455,0.000000,-0.024000,-0.008000,-0.154000,FlatInitial,Hold,0
06:59:38.465 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6009.375000,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.760000,-0.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004501,0.037643,0.000000,-5.921783,-9.587646,0.000000,0.031000,0.056000,-0.141000,FlatInitial,Hold,0
06:59:38.565 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6000.585938,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.770000,-0.340000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.010315,-0.004242,0.000000,-5.921875,-9.586212,0.000000,-0.023000,-0.002000,-0.123000,FlatInitial,Hold,0
06:59:38.667 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5996.484375,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.740000,-0.310000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.922714,-9.586685,0.000000,-0.012000,-0.009000,-0.134000,FlatInitial,Hold,0
06:59:38.768 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5993.554688,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.750000,-0.290000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.023788,0.000000,-5.922745,-9.586044,0.000000,0.009000,0.022000,-0.100000,FlatInitial,Hold,0
06:59:38.868 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5990.039062,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.720000,-0.260000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.017197,0.029343,0.000000,-5.923050,-9.584396,0.000000,-0.047000,-0.026000,-0.158000,FlatInitial,Hold,0
06:59:38.969 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5992.382812,-6000.000000,-6000.000000,Speed,Speed,31.070000,0.700000,-0.290000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.031631,0.009750,0.000000,-5.924423,-9.583496,0.000000,0.009000,-0.018000,-0.125000,FlatInitial,Hold,0
06:59:39.069 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5997.656250,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.680000,-0.310000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.049042,-0.004120,0.000000,-5.926086,-9.583466,0.000000,-0.002000,0.012000,-0.115000,FlatInitial,Hold,0
06:59:39.169 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5999.414062,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.640000,-0.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.005096,0.003616,0.000000,-5.926437,-9.583801,0.000000,-0.052000,0.003000,-0.114000,FlatInitial,Hold,0
06:59:39.269 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5999.414062,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.600000,-0.310000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.020020,-0.004654,0.000000,-5.926910,-9.583771,0.000000,-0.018000,-0.017000,-0.110000,FlatInitial,Hold,0
06:59:39.369 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6004.101562,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.560000,-0.320000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.053101,0.000000,0.000000,-5.928970,-9.584549,0.000000,-0.029000,0.002000,-0.127000,FlatInitial,Hold,0
06:59:39.469 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6007.031250,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.510000,-0.270000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.069534,0.018768,0.000000,-5.931488,-9.584076,0.000000,-0.035000,0.046000,-0.096000,FlatInitial,Hold,0
06:59:39.569 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6009.960938,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.440000,-0.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.110840,0.060486,0.000000,-5.937195,-9.581589,0.000000,-0.025000,0.059000,-0.119000,FlatInitial,Hold,0
06:59:39.670 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6009.375000,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.390000,-0.180000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.149780,0.110229,0.000000,-5.945374,-9.576340,0.000000,-0.022000,0.059000,-0.109000,FlatInitial,Hold,0
06:59:39.770 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,6003.515625,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.360000,-0.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.169571,0.143265,0.000000,-5.951904,-9.571091,0.000000,-0.005000,0.046000,-0.135000,FlatInitial,Hold,0
06:59:39.870 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,5998.242188,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.390000,0.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.154160,0.218597,0.000000,-5.961639,-9.559738,0.000000,0.024000,0.026000,-0.157000,FlatInitial,Hold,0
06:59:39.970 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5992.968750,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.420000,0.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.165161,0.000000,0.000000,-5.969589,-9.550705,0.000000,-0.016000,-0.004000,-0.102000,FlatInitial,Hold,0
06:59:40.071 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5992.968750,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.420000,0.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.190475,-0.022324,0.000000,-5.980331,-9.551651,0.000000,-0.044000,-0.030000,-0.131000,FlatInitial,Hold,0
06:59:40.171 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5991.796875,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.430000,0.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.000626,0.000000,-5.984177,-9.552109,0.000000,0.009000,0.043000,-0.101000,FlatInitial,Hold,0
06:59:40.272 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5992.382812,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.440000,0.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007339,-0.000793,0.000000,-5.984192,-9.551849,0.000000,0.001000,-0.002000,-0.125000,FlatInitial,Hold,0
06:59:40.372 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5994.726562,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.460000,0.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002014,0.000000,0.000000,-5.984314,-9.551880,0.000000,-0.030000,0.006000,-0.145000,FlatInitial,Hold,0
06:59:40.472 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5998.242188,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.450000,0.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.032227,-0.010834,0.000000,-5.985352,-9.552109,0.000000,0.003000,0.018000,-0.116000,FlatInitial,Hold,0
06:59:40.572 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6001.757812,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.440000,0.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.003647,0.006592,0.000000,-5.985748,-9.551971,0.000000,-0.048000,-0.021000,-0.116000,FlatInitial,Hold,0
06:59:40.672 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6002.929688,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.460000,0.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.030487,0.003265,0.000000,-5.986923,-9.551773,0.000000,-0.011000,-0.012000,-0.071000,FlatInitial,Hold,0
06:59:40.772 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6004.101562,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.430000,0.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.048447,0.009018,0.000000,-5.988556,-9.551682,0.000000,-0.030000,0.064000,-0.115000,FlatInitial,Hold,0
06:59:40.872 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6004.687500,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.380000,0.110000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.085129,0.057800,0.000000,-5.992050,-9.549896,0.000000,-0.041000,0.078000,-0.096000,FlatInitial,Hold,0
06:59:40.972 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6004.101562,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.330000,0.130000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.134735,0.096802,0.000000,-5.997803,-9.545746,0.000000,-0.077000,0.015000,-0.110000,FlatInitial,Hold,0
06:59:41.072 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6003.515625,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.300000,0.210000,1.000000,107.000000,1,0,-0.000000,0.000000,1,-0.174103,0.148941,0.000000,-6.005905,-9.539490,0.000000,-0.054000,0.022000,-0.068000,FlatInitial,Hold,0
06:59:41.172 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6004.101562,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.270000,0.230000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.207077,0.190521,0.000000,-6.015701,-9.530838,0.000000,-0.020000,0.070000,-0.089000,FlatInitial,Hold,0
06:59:41.272 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6001.171875,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.260000,0.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.229904,0.258499,0.000000,-6.028854,-9.516708,0.000000,-0.043000,0.019000,-0.111000,FlatInitial,Hold,0
06:59:41.372 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5998.828125,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.260000,0.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.267914,0.282227,0.000000,-6.041580,-9.503082,0.000000,-0.029000,0.004000,-0.091000,FlatInitial,Hold,0
06:59:41.472 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5994.726562,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.250000,0.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.288452,0.022141,0.000000,-6.052765,-9.502716,0.000000,-0.051000,0.035000,-0.081000,FlatInitial,Hold,0
06:59:41.574 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5988.867188,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.250000,0.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.318863,0.078751,0.000000,-6.068085,-9.499893,0.000000,-0.036000,0.064000,-0.058000,FlatInitial,Hold,0
06:59:41.674 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5988.867188,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.210000,0.430000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.383774,0.000000,0.000000,-6.089417,-9.499023,0.000000,-0.074000,-0.011000,-0.129000,FlatInitial,Hold,0
06:59:41.775 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5994.726562,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.160000,0.410000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.429871,0.026962,0.000000,-6.110031,-9.498245,0.000000,-0.038000,0.023000,-0.078000,FlatInitial,Hold,0
06:59:41.875 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5995.898438,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.110000,0.410000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.461395,0.021149,0.000000,-6.132553,-9.497269,0.000000,-0.020000,0.065000,-0.098000,FlatInitial,Hold,0
06:59:41.975 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5996.484375,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.070000,0.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.487259,0.057175,0.000000,-6.151550,-9.495377,0.000000,-0.028000,0.033000,-0.135000,FlatInitial,Hold,0
06:59:42.075 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5999.414062,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.030000,0.430000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.558151,-0.004593,0.000000,-6.183289,-9.494263,0.000000,-0.036000,-0.012000,-0.139000,FlatInitial,Hold,0
06:59:42.175 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6003.515625,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.000000,0.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.597443,0.007828,0.000000,-6.212372,-9.494431,0.000000,-0.060000,0.000000,-0.108000,FlatInitial,Hold,0
06:59:42.275 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6005.273438,-6000.000000,-6000.000000,Speed,Speed,31.080000,-0.010000,0.480000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.628784,0.062592,0.000000,-6.243179,-9.492508,0.000000,-0.019000,0.037000,-0.057000,FlatInitial,Hold,0
06:59:42.376 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6006.445312,-6000.000000,-6000.000000,Speed,Speed,31.080000,-0.030000,0.480000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.661316,0.080139,0.000000,-6.269104,-9.489487,0.000000,-0.070000,0.004000,-0.105000,FlatInitial,Hold,0
06:59:42.478 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6006.445312,-6000.000000,-6000.000000,Speed,Speed,31.090000,-0.040000,0.480000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.700439,0.115524,0.000000,-6.303452,-9.484512,0.000000,-0.022000,0.042000,-0.118000,FlatInitial,Hold,0
06:59:42.578 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6005.859375,-6000.000000,-6000.000000,Speed,Speed,31.080000,-0.020000,0.450000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.146774,0.000000,-6.332108,-9.477768,0.000000,-0.011000,0.049000,-0.099000,FlatInitial,Hold,0
06:59:42.679 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6000.585938,-6000.000000,-6000.000000,Speed,Speed,31.090000,0.030000,0.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.010727,0.208130,0.000000,-6.331787,-9.468643,0.000000,-0.017000,0.006000,-0.130000,FlatInitial,Hold,0
06:59:42.779 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5995.312500,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.100000,0.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.003250,0.226425,0.000000,-6.331619,-9.457672,0.000000,-0.034000,0.005000,-0.121000,FlatInitial,Hold,0
06:59:42.879 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5992.968750,-6000.000000,-6000.000000,Speed,Speed,31.090000,0.130000,0.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010406,0.020599,0.000000,-6.331940,-9.455048,0.000000,-0.039000,0.020000,-0.097000,FlatInitial,Hold,0
06:59:42.979 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,5991.796875,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.140000,0.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.034012,0.084229,0.000000,-6.333054,-9.452179,0.000000,-0.024000,0.059000,-0.065000,FlatInitial,Hold,0
06:59:43.081 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,5993.554688,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.130000,0.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.074326,0.121231,0.000000,-6.336014,-9.446808,0.000000,-0.063000,0.033000,-0.077000,FlatInitial,Hold,0
06:59:43.180 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5998.242188,-6000.000000,-6000.000000,Speed,Speed,31.090000,0.090000,0.700000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.109283,0.169769,0.000000,-6.339890,-9.440735,0.000000,-0.050000,0.057000,-0.050000,FlatInitial,Hold,0
06:59:43.280 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6004.687500,-6000.000000,-6000.000000,Speed,Speed,31.080000,0.040000,0.790000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.109283,0.169769,0.000000,-6.339890,-9.440735,0.000000,-0.050000,0.057000,-0.050000,FlatInitial,Hold,0
