Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:18:11.418 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.564453,-3999.316406,4000.000000,4000.000000,Speed,Speed,-0.860000,1.050000,0.060000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.082855,0.042130,0.000000,55.959976,65.183472,0.000000,0.006000,0.024000,0.107000,FlatInitial,Hold,0
07:18:11.518 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.175781,-3998.876953,4000.000000,4000.000000,Speed,Speed,-0.840000,1.120000,0.100000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.104584,0.025482,0.000000,55.964508,65.184937,0.000000,0.037000,-0.046000,0.007000,FlatInitial,Hold,0
07:18:11.618 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-4003.417969,4000.000000,4000.000000,Speed,Speed,-0.860000,1.080000,0.080000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.105316,0.037170,0.000000,55.969574,65.186493,0.000000,0.024000,0.046000,0.004000,FlatInitial,Hold,0
07:18:11.718 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-4003.271484,4000.000000,4000.000000,Speed,Speed,-0.850000,1.150000,0.070000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.132095,0.023804,0.000000,55.975586,65.187851,0.000000,-0.003000,0.043000,-0.036000,FlatInitial,Hold,0
07:18:11.818 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.195312,-4000.195312,4000.000000,4000.000000,Speed,Speed,-0.850000,1.110000,0.140000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.114288,0.054230,0.000000,55.980423,65.189529,0.000000,0.086000,-0.013000,0.007000,FlatInitial,Hold,0
07:18:11.919 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-3998.437500,4000.000000,4000.000000,Speed,Speed,-0.850000,1.130000,0.130000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.162033,0.048004,0.000000,55.988647,65.192276,0.000000,-0.052000,-0.005000,0.042000,FlatInitial,Hold,0
07:18:12.019 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.042969,-3996.240234,4000.000000,4000.000000,Speed,Speed,-0.840000,1.140000,0.200000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.009399,0.000000,0.000000,55.991821,65.192734,0.000000,-0.007000,0.008000,0.007000,FlatInitial,Hold,0
07:18:12.119 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.164062,-3995.947266,4000.000000,4000.000000,Speed,Speed,-0.840000,1.140000,0.160000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.023529,-0.028595,0.000000,55.991043,65.192047,0.000000,0.039000,-0.027000,0.007000,FlatInitial,Hold,0
07:18:12.220 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.578125,-4000.488281,4000.000000,4000.000000,Speed,Speed,-0.840000,1.190000,0.110000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.006409,-0.017120,0.000000,55.991135,65.190643,0.000000,-0.012000,-0.034000,-0.020000,FlatInitial,Hold,0
07:18:12.321 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.750000,-4002.392578,4000.000000,4000.000000,Speed,Speed,-0.850000,1.190000,0.160000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.026489,0.000580,0.000000,55.992218,65.190460,0.000000,-0.031000,-0.022000,-0.075000,FlatInitial,Hold,0
07:18:12.421 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-4002.685547,4000.000000,4000.000000,Speed,Speed,-0.850000,1.170000,0.090000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005142,0.006058,0.000000,55.992264,65.190475,0.000000,0.068000,0.026000,-0.016000,FlatInitial,Hold,0
07:18:12.521 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.781250,-4001.953125,4000.000000,4000.000000,Speed,Speed,-0.850000,1.180000,0.090000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.024017,-0.012100,0.000000,55.992950,65.190430,0.000000,-0.072000,-0.026000,0.148000,FlatInitial,Hold,0
07:18:12.624 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.710937,-4002.978516,4000.000000,4000.000000,Speed,Speed,-0.840000,1.210000,0.090000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.019043,-0.005173,0.000000,55.994247,65.189865,0.000000,0.061000,-0.019000,0.011000,FlatInitial,Hold,0
07:18:12.723 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-4004.003906,4000.000000,4000.000000,Speed,Speed,-0.840000,1.180000,0.050000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.035522,-0.047623,0.000000,55.995819,65.188141,0.000000,0.061000,0.059000,-0.040000,FlatInitial,Hold,0
07:18:12.824 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.347656,-4006.347656,4000.000000,4000.000000,Speed,Speed,-0.840000,1.150000,0.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.061783,-0.050018,0.000000,55.998764,65.185104,0.000000,0.048000,0.020000,-0.043000,FlatInitial,Hold,0
07:18:12.924 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.519531,-4006.494141,4000.000000,4000.000000,Speed,Speed,-0.840000,1.190000,0.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.094986,-0.052170,0.000000,56.002029,65.183136,0.000000,-0.019000,0.008000,-0.019000,FlatInitial,Hold,0
07:18:13.024 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-4005.615234,4000.000000,4000.000000,Speed,Speed,-0.860000,1.150000,0.060000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.077011,-0.012558,0.000000,56.006393,65.181717,0.000000,0.031000,0.024000,-0.031000,FlatInitial,Hold,0
07:18:13.124 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-4009.277344,4000.000000,4000.000000,Speed,Speed,-0.850000,1.140000,0.090000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.108429,-0.000259,0.000000,56.011276,65.181320,0.000000,0.031000,0.024000,-0.031000,FlatInitial,Hold,0
07:18:13.226 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-4009.570312,4000.000000,4000.000000,Speed,Speed,-0.840000,1.110000,0.120000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.104202,0.011734,0.000000,56.016754,65.181534,0.000000,0.021000,-0.047000,0.012000,FlatInitial,Hold,0
07:18:13.327 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.947266,-4005.761719,4000.000000,4000.000000,Speed,Speed,-0.850000,1.100000,0.170000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.111359,0.000259,0.000000,56.022354,65.182022,0.000000,0.093000,-0.007000,-0.036000,FlatInitial,Hold,0
07:18:13.427 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.775391,-3998.437500,4000.000000,4000.000000,Speed,Speed,-0.840000,1.070000,0.180000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.134628,0.018265,0.000000,56.029114,65.182373,0.000000,0.068000,0.034000,0.026000,FlatInitial,Hold,0
07:18:13.527 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.896484,-3993.310547,4000.000000,4000.000000,Speed,Speed,-0.840000,1.110000,0.280000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.169907,-0.005432,0.000000,56.038406,65.183105,0.000000,0.068000,0.034000,0.026000,FlatInitial,Hold,0
07:18:13.627 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.775391,-3989.794922,4000.000000,4000.000000,Speed,Speed,-0.840000,1.080000,0.260000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.155777,0.021835,0.000000,56.045059,65.183609,0.000000,-0.015000,0.054000,0.096000,FlatInitial,Hold,0
07:18:13.727 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.679687,-3996.386719,4000.000000,4000.000000,Speed,Speed,-0.840000,1.040000,0.160000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.207581,-0.015167,0.000000,56.056213,65.183441,0.000000,0.058000,0.052000,0.015000,FlatInitial,Hold,0
07:18:13.827 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-3994.628906,4000.000000,4000.000000,Speed,Speed,-0.840000,1.020000,0.190000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.218109,-0.007568,0.000000,56.065079,65.182846,0.000000,0.015000,0.003000,0.019000,FlatInitial,Hold,0
07:18:13.928 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.074219,-3991.406250,4000.000000,4000.000000,Speed,Speed,-0.840000,1.040000,0.200000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,-0.010254,0.000000,56.074326,65.182755,0.000000,0.002000,-0.047000,0.009000,FlatInitial,Hold,0
07:18:14.029 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.367187,-3990.966797,4000.000000,4000.000000,Speed,Speed,-0.840000,1.000000,0.200000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.028549,-0.020721,0.000000,56.075241,65.181244,0.000000,0.036000,0.002000,0.054000,FlatInitial,Hold,0
07:18:14.130 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-3990.380859,4000.000000,4000.000000,Speed,Speed,-0.840000,1.000000,0.200000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.038437,-0.032227,0.000000,56.077240,65.179733,0.000000,0.016000,0.145000,0.033000,FlatInitial,Hold,0
07:18:14.230 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-4000.048828,4000.000000,4000.000000,Speed,Speed,-0.840000,1.000000,0.260000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.023865,0.020493,0.000000,56.079102,65.179672,0.000000,0.016000,0.145000,0.033000,FlatInitial,Hold,0
07:18:14.332 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.857422,-4004.882812,4000.000000,4000.000000,Speed,Speed,-0.840000,0.990000,0.210000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.052246,0.002884,0.000000,56.080811,65.180099,0.000000,0.047000,0.038000,-0.009000,FlatInitial,Hold,0
07:18:14.433 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.296875,-4004.882812,4000.000000,4000.000000,Speed,Speed,-0.840000,1.040000,0.300000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.052246,0.002884,0.000000,56.080811,65.180099,0.000000,0.047000,0.038000,-0.009000,FlatInitial,Hold,0
07:18:14.540 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.564453,-4002.099609,4000.000000,4000.000000,Speed,Speed,-0.840000,0.990000,0.390000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.055740,0.024002,0.000000,56.084579,65.181030,0.000000,0.060000,0.002000,0.006000,FlatInitial,Hold,0
07:18:14.642 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.564453,-3999.316406,4000.000000,4000.000000,Speed,Speed,-0.860000,0.910000,0.370000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.108368,0.022385,0.000000,56.093292,65.182724,0.000000,0.066000,0.082000,-0.009000,FlatInitial,Hold,0
07:18:14.743 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-4000.195312,4000.000000,4000.000000,Speed,Speed,-0.860000,0.910000,0.370000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.121552,0.018311,0.000000,56.099411,65.183746,0.000000,-0.002000,-0.047000,-0.005000,FlatInitial,Hold,0
07:18:14.843 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.367187,-4002.685547,4000.000000,4000.000000,Speed,Speed,-0.850000,0.890000,0.520000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.127197,0.064789,0.000000,56.105789,65.186020,0.000000,0.017000,-0.060000,0.043000,FlatInitial,Hold,0
07:18:14.947 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.947266,-4002.685547,4000.000000,4000.000000,Speed,Speed,-0.860000,0.880000,0.560000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.163010,0.077209,0.000000,56.113342,65.189545,0.000000,0.017000,-0.060000,0.043000,FlatInitial,Hold,0
07:18:15.048 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.457031,-3999.609375,4000.000000,4000.000000,Speed,Speed,-0.850000,0.820000,0.580000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.152023,0.083664,0.000000,56.121429,65.193878,0.000000,0.000000,-0.013000,-0.075000,FlatInitial,Hold,0
07:18:15.148 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.431641,-3999.609375,4000.000000,4000.000000,Speed,Speed,-0.860000,0.820000,0.630000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.152023,0.083664,0.000000,56.121429,65.193878,0.000000,0.000000,-0.013000,-0.075000,FlatInitial,Hold,0
07:18:15.248 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.259766,-3996.386719,4000.000000,4000.000000,Speed,Speed,-0.860000,0.800000,0.640000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.221008,0.005325,0.000000,56.140594,65.193863,0.000000,0.041000,0.032000,-0.041000,FlatInitial,Hold,0
07:18:15.349 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.138672,-4000.634766,4000.000000,4000.000000,Speed,Speed,-0.850000,0.830000,0.590000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.238327,-0.020020,0.000000,56.152328,65.193665,0.000000,0.041000,0.032000,-0.041000,FlatInitial,Hold,0
07:18:15.451 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.457031,-3999.316406,4000.000000,4000.000000,Speed,Speed,-0.860000,0.840000,0.600000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.251465,0.007660,0.000000,56.164658,65.193329,0.000000,0.045000,0.020000,0.046000,FlatInitial,Hold,0
07:18:15.552 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.214844,-4000.488281,4000.000000,4000.000000,Speed,Speed,-0.850000,0.810000,0.550000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.264481,-0.011047,0.000000,56.177368,65.193207,0.000000,0.057000,-0.036000,-0.020000,FlatInitial,Hold,0
07:18:15.654 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.195312,-3997.998047,4000.000000,4000.000000,Speed,Speed,-0.850000,0.860000,0.460000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.309143,-0.024216,0.000000,56.192230,65.192474,0.000000,0.017000,-0.007000,0.136000,FlatInitial,Hold,0
07:18:15.756 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-3993.457031,4000.000000,4000.000000,Speed,Speed,-0.850000,0.860000,0.480000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.365585,0.000000,0.000000,56.209076,65.191422,0.000000,-0.004000,-0.013000,0.008000,FlatInitial,Hold,0
07:18:15.857 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.710937,-3995.214844,4000.000000,4000.000000,Speed,Speed,-0.850000,0.850000,0.510000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.022202,-0.006134,0.000000,56.209503,65.191071,0.000000,0.069000,-0.029000,-0.079000,FlatInitial,Hold,0
07:18:15.959 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.175781,-3997.412109,4000.000000,4000.000000,Speed,Speed,-0.850000,0.860000,0.490000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.056091,-0.008743,0.000000,56.211914,65.190842,0.000000,0.005000,0.041000,-0.103000,FlatInitial,Hold,0
07:18:16.063 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-4000.781250,4000.000000,4000.000000,Speed,Speed,-0.850000,0.870000,0.510000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.042038,0.000000,0.000000,56.214172,65.190796,0.000000,-0.001000,0.082000,-0.099000,FlatInitial,Hold,0
07:18:16.165 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-4008.398437,4000.000000,4000.000000,Speed,Speed,-0.860000,0.850000,0.580000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.061951,0.022247,0.000000,56.216644,65.191452,0.000000,0.001000,0.000000,-0.066000,FlatInitial,Hold,0
07:18:16.265 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.781250,-4011.035156,4000.000000,4000.000000,Speed,Speed,-0.870000,0.850000,0.620000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.059387,0.025452,0.000000,56.219727,65.192780,0.000000,0.025000,-0.014000,-0.035000,FlatInitial,Hold,0
07:18:16.370 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.367187,-4009.277344,4000.000000,4000.000000,Speed,Speed,-0.870000,0.830000,0.590000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.076370,-0.003418,0.000000,56.224518,65.192947,0.000000,0.025000,-0.014000,-0.035000,FlatInitial,Hold,0
07:18:16.471 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.074219,-4006.201172,4000.000000,4000.000000,Speed,Speed,-0.880000,0.790000,0.640000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.088974,0.000351,0.000000,56.227661,65.192642,0.000000,0.091000,0.085000,-0.010000,FlatInitial,Hold,0
07:18:16.572 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-4002.392578,4000.000000,4000.000000,Speed,Speed,-0.860000,0.760000,0.690000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.131439,0.037979,0.000000,56.235138,65.194244,0.000000,0.091000,0.085000,-0.010000,FlatInitial,Hold,0
07:18:16.673 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-3999.462891,4000.000000,4000.000000,Speed,Speed,-0.870000,0.810000,0.750000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.157822,0.073990,0.000000,56.242020,65.197235,0.000000,0.060000,0.001000,-0.117000,FlatInitial,Hold,0
07:18:16.773 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-3999.462891,4000.000000,4000.000000,Speed,Speed,-0.870000,0.790000,0.840000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.191177,0.070862,0.000000,56.249237,65.199966,0.000000,-0.070000,-0.029000,0.056000,FlatInitial,Hold,0
07:18:16.874 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-3999.023437,4000.000000,4000.000000,Speed,Speed,-0.860000,0.730000,0.900000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.195648,0.100433,0.000000,56.258759,65.204529,0.000000,-0.049000,-0.008000,0.011000,FlatInitial,Hold,0
07:18:16.975 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.296875,-3997.265625,4000.000000,4000.000000,Speed,Speed,-0.880000,0.730000,0.950000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.215027,0.107040,0.000000,56.268692,65.209579,0.000000,0.117000,0.015000,-0.057000,FlatInitial,Hold,0
07:18:17.075 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-3992.138672,4000.000000,4000.000000,Speed,Speed,-0.860000,0.710000,1.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.224838,0.128525,0.000000,56.279602,65.215408,0.000000,0.117000,0.015000,-0.057000,FlatInitial,Hold,0
07:18:17.175 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.220703,-3992.138672,4000.000000,4000.000000,Speed,Speed,-0.890000,0.690000,1.080000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.236450,0.139709,0.000000,56.291199,65.222046,0.000000,0.015000,-0.038000,-0.088000,FlatInitial,Hold,0
07:18:17.275 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-3987.744141,4000.000000,4000.000000,Speed,Speed,-0.890000,0.670000,1.060000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.202484,0.171509,0.000000,56.303757,65.231277,0.000000,0.015000,-0.038000,-0.088000,FlatInitial,Hold,0
07:18:17.377 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-3991.845703,4000.000000,4000.000000,Speed,Speed,-0.890000,0.630000,1.110000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.224915,0.000000,0.000000,56.314651,65.236496,0.000000,-0.037000,0.000000,0.097000,FlatInitial,Hold,0
07:18:17.477 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.876953,-3999.609375,4000.000000,4000.000000,Speed,Speed,-0.870000,0.630000,1.150000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.231033,0.020218,0.000000,56.325974,65.237381,0.000000,-0.037000,0.000000,0.097000,FlatInitial,Hold,0
07:18:17.577 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.755859,-4002.832031,4000.000000,4000.000000,Speed,Speed,-0.880000,0.620000,1.170000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.256226,0.018326,0.000000,56.337967,65.237991,0.000000,0.022000,-0.062000,0.014000,FlatInitial,Hold,0
07:18:17.679 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-4003.857422,4000.000000,4000.000000,Speed,Speed,-0.890000,0.600000,1.180000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.256927,0.014389,0.000000,56.350571,65.238312,0.000000,0.056000,0.041000,-0.057000,FlatInitial,Hold,0
07:18:17.779 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-4005.029297,4000.000000,4000.000000,Speed,Speed,-0.890000,0.560000,1.190000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.284119,0.006165,0.000000,56.364441,65.238602,0.000000,-0.034000,-0.024000,-0.059000,FlatInitial,Hold,0
07:18:17.880 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.544922,-4002.832031,4000.000000,4000.000000,Speed,Speed,-0.890000,0.540000,1.190000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.238144,0.034317,0.000000,56.374802,65.239487,0.000000,-0.034000,-0.024000,-0.059000,FlatInitial,Hold,0
07:18:17.981 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.984375,-4002.978516,4000.000000,4000.000000,Speed,Speed,-0.890000,0.500000,1.270000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.248093,0.025360,0.000000,56.389343,65.240402,0.000000,0.043000,0.086000,-0.040000,FlatInitial,Hold,0
07:18:18.081 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.468750,-4001.367187,4000.000000,4000.000000,Speed,Speed,-0.900000,0.520000,1.340000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.245728,0.052139,0.000000,56.401535,65.242493,0.000000,0.043000,0.086000,-0.040000,FlatInitial,Hold,0
07:18:18.182 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-3999.462891,4000.000000,4000.000000,Speed,Speed,-0.900000,0.490000,1.310000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.242554,0.000000,0.000000,56.413498,65.241699,0.000000,-0.013000,-0.127000,-0.022000,FlatInitial,Hold,0
07:18:18.282 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-3999.316406,4000.000000,4000.000000,Speed,Speed,-0.900000,0.470000,1.260000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.242554,0.000000,0.000000,56.413498,65.241699,0.000000,0.000000,0.000000,0.022000,FlatInitial,Hold,0
07:18:18.382 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-4000.781250,4000.000000,4000.000000,Speed,Speed,-0.900000,0.510000,1.320000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.271194,0.016800,0.000000,56.438110,65.242538,0.000000,0.010000,-0.009000,0.044000,FlatInitial,Hold,0
07:18:18.482 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.361328,-4003.710937,4000.000000,4000.000000,Speed,Speed,-0.890000,0.490000,1.330000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.271194,0.016800,0.000000,56.438110,65.242538,0.000000,0.010000,-0.009000,0.044000,FlatInitial,Hold,0
07:18:18.583 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.871094,-4006.494141,4000.000000,4000.000000,Speed,Speed,-0.890000,0.490000,1.330000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.251129,0.000000,0.000000,56.453705,65.244553,0.000000,-0.042000,0.014000,-0.102000,FlatInitial,Hold,0
07:18:18.683 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.138672,-4004.736328,4000.000000,4000.000000,Speed,Speed,-0.890000,0.530000,1.430000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.275528,0.036362,0.000000,56.466782,65.245575,0.000000,0.056000,0.000000,0.029000,FlatInitial,Hold,0
07:18:18.784 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.310547,-4004.296875,4000.000000,4000.000000,Speed,Speed,-0.900000,0.520000,1.480000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.264053,0.033417,0.000000,56.480316,65.246460,0.000000,0.059000,0.003000,-0.040000,FlatInitial,Hold,0
07:18:18.887 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.240234,-3998.437500,4000.000000,4000.000000,Speed,Speed,-0.900000,0.480000,1.460000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.270737,0.004929,0.000000,56.495972,65.247025,0.000000,-0.010000,0.004000,0.059000,FlatInitial,Hold,0
07:18:18.987 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.851562,-3997.851562,4000.000000,4000.000000,Speed,Speed,-0.900000,0.480000,1.500000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.272690,0.007965,0.000000,56.506821,65.247345,0.000000,0.082000,0.090000,0.070000,FlatInitial,Hold,0
