Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:08:50.184 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.750000,0.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.001000,0.001000,0.002000,FlatInitial,ResetBack,0
07:08:50.284 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.750000,0.970000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.001000,0.000000,0.005000,FlatInitial,ResetBack,0
07:08:50.384 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.750000,0.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.000000,0.000000,-0.001000,FlatInitial,ResetBack,0
07:08:50.484 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.750000,0.960000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.003000,-0.002000,0.005000,FlatInitial,ResetBack,0
07:08:50.584 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.750000,0.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.003000,0.002000,0.003000,FlatInitial,ResetBack,0
07:08:50.684 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.760000,0.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.003000,-0.002000,0.002000,FlatInitial,ResetBack,0
07:08:50.784 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.760000,0.960000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.015000,0.001000,-0.024000,FlatInitial,ResetBack,0
07:08:50.885 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.780000,0.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003082,0.017960,0.000000,-19.124191,40.962799,0.000000,0.021000,-0.017000,-0.004000,FlatInitial,ResetBack,0
07:08:50.985 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.710000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009262,-0.030685,0.000000,-19.124146,40.962021,0.000000,-0.023000,0.002000,-0.001000,FlatInitial,ResetBack,0
07:08:51.086 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.030000,0.760000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005020,0.000000,0.000000,-19.124573,40.961700,0.000000,0.004000,0.014000,0.017000,FlatInitial,ResetBack,1
07:08:51.186 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.030000,0.680000,1.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002365,0.000000,0.000000,-19.124390,40.961700,0.000000,-0.005000,-0.045000,-0.044000,FlatInitial,ResetForward,1
07:08:51.286 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.730000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.010040,0.003510,0.000000,-19.124115,40.961426,0.000000,-0.019000,0.016000,-0.041000,FlatInitial,ResetForward,1
07:08:51.386 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.700000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005341,0.002808,0.000000,-19.123962,40.961655,0.000000,-0.007000,0.007000,0.027000,FlatInitial,ResetForward,1
07:08:51.486 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.700000,1.110000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123901,40.961655,0.000000,0.003000,0.016000,-0.014000,FlatInitial,ResetForward,1
07:08:51.586 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.710000,1.100000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123901,40.961884,0.000000,0.003000,-0.012000,0.019000,FlatInitial,ResetForward,1
07:08:51.686 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.700000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123901,40.961884,0.000000,0.003000,-0.012000,0.000000,FlatInitial,ResetForward,1
07:08:51.786 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.700000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123901,40.961884,0.000000,0.003000,-0.012000,0.000000,FlatInitial,ResetForward,1
07:08:51.887 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.030000,0.720000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.022125,0.000000,-19.123901,40.962372,0.000000,-0.010000,0.036000,0.020000,FlatInitial,ResetForward,0
07:08:51.989 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,1.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.012451,0.008194,0.000000,-19.123642,40.963470,0.000000,-0.010000,0.036000,0.020000,FlatInitial,Reset,0
07:08:52.089 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.710000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009415,0.000000,0.000000,-19.123886,40.963181,0.000000,-0.004000,-0.048000,0.021000,FlatInitial,Hold,0
07:08:52.190 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.710000,0.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.009308,-0.003983,0.000000,-19.123550,40.963150,0.000000,0.024000,0.013000,0.006000,FlatInitial,Hold,0
07:08:52.290 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.710000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.009308,-0.003983,0.000000,-19.123550,40.963150,0.000000,-0.028000,-0.024000,0.030000,FlatInitial,Hold,0
07:08:52.390 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.730000,1.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005173,0.000000,0.000000,-19.123856,40.962616,0.000000,0.025000,0.035000,-0.017000,FlatInitial,Hold,0
07:08:52.491 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.730000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.027817,0.000000,-19.123810,40.963516,0.000000,-0.015000,0.004000,0.008000,FlatInitial,Hold,0
07:08:52.592 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.730000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.004000,0.005000,-0.001000,FlatInitial,Hold,0
07:08:52.692 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.720000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.002000,0.001000,0.000000,FlatInitial,Hold,0
07:08:52.792 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.720000,1.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,-0.006000,0.000000,0.007000,FlatInitial,Hold,0
07:08:52.893 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.710000,1.050000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.006000,0.005000,0.002000,FlatInitial,Hold,0
07:08:52.994 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.710000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
07:08:53.095 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.730000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,-0.005000,0.004000,0.006000,FlatInitial,Hold,0
07:08:53.195 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.720000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.001000,-0.008000,0.003000,FlatInitial,Hold,0
07:08:53.297 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.730000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,-0.001000,0.005000,0.001000,FlatInitial,Hold,0
07:08:53.396 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.720000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,-0.001000,0.000000,0.007000,FlatInitial,Hold,0
07:08:53.496 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.730000,1.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.002000,0.002000,0.001000,FlatInitial,Hold,0
07:08:53.596 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.720000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.000000,-0.004000,0.003000,FlatInitial,Hold,0
07:08:53.697 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.730000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.001000,0.000000,0.000000,FlatInitial,Hold,0
07:08:53.798 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.720000,1.040000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.002000,-0.002000,0.005000,FlatInitial,Hold,0
07:08:53.901 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.720000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:08:54.000 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.720000,1.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.002000,-0.001000,0.006000,FlatInitial,Hold,0
07:08:54.101 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.730000,1.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
07:08:54.201 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.720000,1.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,-0.002000,0.002000,0.000000,FlatInitial,Hold,0
07:08:54.303 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.720000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,-0.002000,-0.001000,0.001000,FlatInitial,Hold,0
07:08:54.405 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.730000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.001000,-0.001000,0.005000,FlatInitial,Hold,0
07:08:54.506 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.720000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
07:08:54.606 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.720000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
07:08:54.706 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.730000,1.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.000000,-0.003000,0.000000,FlatInitial,Hold,0
07:08:54.807 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.730000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:08:54.908 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.730000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
07:08:55.009 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.730000,1.040000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,-0.001000,0.000000,0.003000,FlatInitial,Hold,0
07:08:55.109 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.730000,1.050000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.000000,-0.003000,0.005000,FlatInitial,Hold,0
07:08:55.209 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.730000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.001000,0.000000,0.004000,FlatInitial,LowGoal,0
07:08:55.310 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.730000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.004000,0.000000,0.001000,FlatInitial,Hold,0
07:08:55.410 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.720000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.014000,-0.017000,0.004000,FlatInitial,LowGoal,0
07:08:55.512 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.690000,1.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963516,0.000000,0.019000,0.004000,0.000000,FlatInitial,Hold,0
07:08:55.613 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.670000,1.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123993,40.963837,0.000000,0.000000,0.002000,0.005000,FlatInitial,Hold,0
07:08:55.714 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.810000,0.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007767,0.047943,0.000000,-19.124115,40.964996,0.000000,0.066000,0.020000,-0.148000,FlatInitial,Hold,0
07:08:55.814 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.750000,1.210000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.021210,0.004654,0.000000,-19.123199,40.966782,0.000000,-0.101000,-0.061000,-0.034000,FlatInitial,Hold,0
07:08:55.916 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.890000,0.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005661,0.000000,0.000000,-19.123718,40.966263,0.000000,0.070000,0.017000,-0.097000,FlatInitial,Hold,0
07:08:56.016 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.740000,0.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002319,0.000000,0.000000,-19.123260,40.966476,0.000000,-0.043000,0.000000,0.008000,FlatInitial,Hold,0
07:08:56.117 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.850000,0.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005310,0.011047,0.000000,-19.123581,40.966690,0.000000,0.003000,0.018000,0.000000,FlatInitial,Hold,0
07:08:56.218 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.770000,0.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,0.011000,0.014000,0.008000,FlatInitial,Hold,0
07:08:56.321 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.800000,0.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,-0.001000,-0.007000,0.002000,FlatInitial,Hold,0
07:08:56.421 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,0.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,-0.003000,0.001000,0.010000,FlatInitial,Hold,0
07:08:56.521 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.800000,0.830000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,0.014000,0.002000,0.001000,FlatInitial,Hold,0
07:08:56.621 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.790000,0.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:08:56.721 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.810000,0.820000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,-0.004000,0.002000,0.005000,FlatInitial,Hold,0
07:08:56.821 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.800000,0.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,0.005000,0.000000,0.006000,FlatInitial,Hold,0
07:08:56.922 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.800000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,0.000000,0.003000,0.008000,FlatInitial,Hold,0
07:08:57.023 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.800000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,0.006000,0.000000,0.003000,FlatInitial,Hold,0
07:08:57.123 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.800000,0.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,-0.004000,-0.001000,0.006000,FlatInitial,Hold,0
07:08:57.223 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.800000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,0.001000,-0.005000,0.002000,FlatInitial,Hold,0
07:08:57.324 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.790000,0.820000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,-0.001000,0.005000,0.006000,FlatInitial,Hold,0
07:08:57.424 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.800000,0.800000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,0.009000,-0.002000,0.002000,FlatInitial,Hold,0
07:08:57.524 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.790000,0.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,-0.003000,0.003000,0.006000,FlatInitial,Hold,0
07:08:57.624 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.810000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:08:57.724 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.800000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,-0.001000,0.000000,0.000000,FlatInitial,Hold,0
07:08:57.825 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123657,40.966690,0.000000,0.002000,0.002000,0.002000,FlatInitial,Hold,0
