Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:32:07.227 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-10.470000,0.870000,2.320000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.059128,0.090088,0.000000,45.961456,56.414215,0.000000,0.071000,0.116000,0.017000,FlatInitial,Hold,0
07:32:07.327 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-10.470000,0.890000,2.380000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.000000,0.154587,0.000000,45.965073,56.420990,0.000000,0.157000,0.021000,-0.028000,FlatInitial,Hold,0
07:32:07.428 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-10.460000,0.890000,2.290000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.078110,0.183975,0.000000,45.967590,56.429672,0.000000,0.023000,0.071000,0.092000,FlatInitial,Hold,0
07:32:07.529 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-10.450000,0.910000,2.260000,1.000000,100.000000,1,1,0.000000,-0.000000,1,0.118332,0.011734,0.000000,45.973099,56.435928,0.000000,0.080000,0.054000,0.011000,FlatInitial,Hold,0
07:32:07.631 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-10.440000,0.920000,2.310000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.173325,0.074554,0.000000,45.980698,56.438568,0.000000,0.026000,0.057000,-0.058000,FlatInitial,Hold,0
07:32:07.731 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-10.460000,0.900000,2.300000,1.000000,108.000000,1,1,0.000000,-0.000000,1,0.231415,0.139999,0.000000,45.994537,56.446274,0.000000,0.127000,0.070000,-0.009000,FlatInitial,Hold,0
07:32:07.832 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-10.450000,0.950000,2.270000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.274994,0.000000,0.000000,46.005310,56.450974,0.000000,0.053000,0.018000,0.055000,FlatInitial,Hold,0
07:32:07.932 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6011.132812,-6000.000000,-6000.000000,Speed,Speed,-10.440000,0.980000,2.200000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.329605,-0.011734,0.000000,46.020645,56.450806,0.000000,0.087000,0.076000,-0.003000,FlatInitial,Hold,0
07:32:08.033 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-10.470000,1.010000,2.130000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.431732,0.003174,0.000000,46.047943,56.451141,0.000000,0.128000,-0.002000,-0.023000,FlatInitial,Hold,0
07:32:08.133 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-10.470000,1.020000,2.070000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.512344,-0.001144,0.000000,46.076523,56.451126,0.000000,0.085000,-0.024000,0.040000,FlatInitial,Hold,0
07:32:08.233 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-10.440000,1.080000,2.050000,1.000000,105.000000,1,1,0.000000,-0.000000,1,0.540619,-0.013290,0.000000,46.087219,56.450958,0.000000,0.027000,0.025000,0.032000,FlatInitial,Hold,0
07:32:08.334 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-10.440000,1.070000,2.010000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.629456,-0.012833,0.000000,46.122513,56.450424,0.000000,0.102000,-0.031000,0.022000,FlatInitial,Hold,0
07:32:08.434 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-10.450000,1.030000,1.920000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.670425,-0.036697,0.000000,46.155640,56.449142,0.000000,0.111000,0.021000,-0.052000,FlatInitial,Hold,0
07:32:08.535 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-10.440000,1.040000,1.850000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.740936,-0.050079,0.000000,46.191299,56.447281,0.000000,0.066000,-0.022000,-0.034000,FlatInitial,Hold,0
07:32:08.635 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-10.440000,1.030000,1.770000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.799774,-0.086395,0.000000,46.229950,56.443817,0.000000,0.074000,-0.107000,-0.042000,FlatInitial,Hold,0
07:32:08.736 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5989.453125,-6000.000000,-6000.000000,Speed,Speed,-10.440000,1.070000,1.770000,1.000000,100.000000,1,1,0.000000,-0.000000,1,0.895615,-0.094162,0.000000,46.264359,56.440002,0.000000,-0.010000,-0.059000,0.034000,FlatInitial,Hold,0
07:32:08.836 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5984.179688,-6000.000000,-6000.000000,Speed,Speed,-10.450000,1.070000,1.670000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.961304,-0.146072,0.000000,46.310760,56.433624,0.000000,0.057000,-0.113000,-0.028000,FlatInitial,Hold,0
07:32:08.936 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5986.523438,-6000.000000,-6000.000000,Speed,Speed,-10.440000,1.110000,1.520000,1.000000,103.000000,1,1,0.000000,-0.000000,1,1.048965,-0.197128,0.000000,46.371490,56.422562,0.000000,0.061000,-0.030000,-0.067000,FlatInitial,Hold,0
07:32:09.041 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-10.440000,1.160000,1.550000,1.000000,102.000000,1,1,0.000000,-0.000000,1,1.115906,-0.006989,0.000000,46.436874,56.416183,0.000000,0.103000,0.003000,0.007000,FlatInitial,Hold,0
07:32:09.137 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-10.450000,1.180000,1.480000,1.000000,109.000000,1,1,0.000000,-0.000000,1,1.193787,-0.006165,0.000000,46.483368,56.415848,0.000000,0.020000,-0.066000,-0.088000,FlatInitial,Hold,0
07:32:09.237 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5988.281250,-6000.000000,-6000.000000,Speed,Speed,-10.450000,1.280000,1.390000,1.000000,102.000000,1,1,0.000000,-0.000000,1,1.231476,-0.042511,0.000000,46.531891,56.414612,0.000000,0.051000,-0.025000,0.014000,FlatInitial,Hold,0
07:32:09.337 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,5988.281250,-6000.000000,-6000.000000,Speed,Speed,-10.440000,1.330000,1.380000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.298660,-0.057480,0.000000,46.595383,56.411621,0.000000,0.051000,-0.025000,0.014000,FlatInitial,Hold,0
07:32:09.438 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-10.460000,1.360000,1.380000,1.000000,102.000000,1,1,0.000000,-0.000000,1,1.342621,-0.033630,0.000000,46.661499,56.409348,0.000000,-0.025000,0.037000,0.015000,FlatInitial,Hold,0
07:32:09.540 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-10.460000,1.350000,1.400000,1.000000,103.000000,1,1,0.000000,-0.000000,1,1.397583,-0.033356,0.000000,46.730362,56.407593,0.000000,0.018000,-0.011000,0.001000,FlatInitial,Hold,0
07:32:09.640 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-10.460000,1.360000,1.360000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.464493,-0.050079,0.000000,46.816177,56.404694,0.000000,-0.012000,0.036000,0.013000,FlatInitial,Hold,0
07:32:09.740 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-10.460000,1.330000,1.390000,1.000000,106.000000,1,1,0.000000,-0.000000,1,1.477478,-0.011414,0.000000,46.889694,56.403397,0.000000,0.028000,0.019000,-0.064000,FlatInitial,Hold,0
07:32:09.840 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-10.460000,1.320000,1.400000,1.000000,107.000000,1,1,0.000000,-0.000000,1,1.524857,0.023621,0.000000,46.979584,56.403809,0.000000,0.043000,0.057000,-0.060000,FlatInitial,Hold,0
07:32:09.941 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-10.450000,1.370000,1.420000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.568222,0.027176,0.000000,47.088455,56.405228,0.000000,0.043000,0.057000,-0.060000,FlatInitial,Hold,0
07:32:10.041 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-10.430000,1.400000,1.490000,1.000000,102.000000,1,1,0.000000,-0.000000,1,1.640274,0.060745,0.000000,47.152878,56.407272,0.000000,0.040000,-0.031000,0.030000,FlatInitial,Hold,0
07:32:10.146 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-10.450000,1.400000,1.420000,1.000000,102.000000,1,1,0.000000,-0.000000,1,1.661972,0.040634,0.000000,47.218933,56.409241,0.000000,0.068000,-0.058000,-0.022000,FlatInitial,Hold,0
07:32:10.241 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-10.460000,1.370000,1.430000,1.000000,108.000000,1,1,0.000000,-0.000000,1,1.732483,0.043991,0.000000,47.303986,56.411270,0.000000,0.121000,-0.009000,0.013000,FlatInitial,Hold,0
07:32:10.341 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-10.470000,1.400000,1.350000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.772232,0.023743,0.000000,47.391724,56.412689,0.000000,0.062000,0.007000,-0.016000,FlatInitial,Hold,0
07:32:10.441 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-10.470000,1.430000,1.320000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.808273,-0.007477,0.000000,47.463470,56.412506,0.000000,0.117000,-0.041000,-0.002000,FlatInitial,Hold,0
07:32:10.541 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-10.470000,1.450000,1.270000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.883743,-0.049805,0.000000,47.574951,56.410980,0.000000,0.111000,-0.031000,-0.032000,FlatInitial,Hold,0
07:32:10.641 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-10.470000,1.470000,1.160000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.945236,-0.099991,0.000000,47.671082,56.406830,0.000000,0.072000,0.030000,0.003000,FlatInitial,Hold,0
07:32:10.749 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-10.470000,1.480000,1.100000,1.000000,101.000000,1,1,0.000000,-0.000000,1,2.009842,-0.131638,0.000000,47.789856,56.399658,0.000000,0.086000,-0.024000,-0.022000,FlatInitial,Hold,0
07:32:10.849 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-10.470000,1.470000,0.970000,1.000000,112.000000,1,1,0.000000,-0.000000,1,2.064163,-0.178467,0.000000,47.871765,56.393280,0.000000,0.086000,-0.024000,-0.022000,FlatInitial,Hold,0
07:32:10.951 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-10.470000,1.490000,0.910000,1.000000,100.000000,1,1,0.000000,-0.000000,1,2.139664,-0.253433,0.000000,47.977402,56.382568,0.000000,0.067000,-0.061000,0.024000,FlatInitial,Hold,0
07:32:11.051 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-10.490000,1.470000,0.780000,1.000000,102.000000,1,1,0.000000,-0.000000,1,2.233292,-0.341339,0.000000,48.109375,56.364014,0.000000,0.075000,-0.039000,0.057000,FlatInitial,Hold,0
07:32:11.152 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-10.490000,1.460000,0.670000,1.000000,101.000000,1,1,0.000000,-0.000000,1,2.291458,-0.406784,0.000000,48.222977,56.344971,0.000000,0.059000,-0.081000,0.042000,FlatInitial,Hold,0
07:32:11.256 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-10.490000,1.470000,0.660000,1.000000,102.000000,1,1,0.000000,-0.000000,1,2.381729,-0.488892,0.000000,48.363800,56.317963,0.000000,0.068000,-0.100000,0.018000,FlatInitial,Hold,0
07:32:11.357 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-10.460000,1.490000,0.610000,1.000000,110.000000,1,1,0.000000,-0.000000,1,2.433594,-0.548813,0.000000,48.460236,56.296982,0.000000,0.103000,-0.016000,-0.002000,FlatInitial,Hold,0
07:32:11.457 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-10.460000,1.480000,0.600000,1.000000,102.000000,1,1,0.000000,-0.000000,1,2.514664,-0.612976,0.000000,48.559860,56.273682,0.000000,0.062000,-0.062000,0.081000,FlatInitial,Hold,0
07:32:11.557 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-10.490000,1.390000,0.500000,1.000000,102.000000,1,1,0.000000,-0.000000,1,2.609985,-0.742279,0.000000,48.739395,56.225311,0.000000,0.062000,-0.062000,0.081000,FlatInitial,Hold,0
07:32:11.657 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-10.470000,1.430000,0.500000,1.000000,101.000000,1,1,0.000000,-0.000000,1,2.677917,-0.820145,0.000000,48.872162,56.186188,0.000000,0.112000,-0.080000,-0.051000,FlatInitial,Hold,0
07:32:11.757 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5985.351562,-6000.000000,-6000.000000,Speed,Speed,-10.490000,1.390000,0.510000,1.000000,101.000000,1,1,0.000000,-0.000000,1,2.737869,-0.865463,0.000000,49.007935,56.143951,0.000000,0.124000,-0.024000,-0.007000,FlatInitial,Hold,0
07:32:11.861 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5983.007812,-6000.000000,-6000.000000,Speed,Speed,-10.480000,1.420000,0.460000,1.000000,102.000000,1,1,0.000000,-0.000000,1,2.737869,-0.865463,0.000000,49.007935,56.143951,0.000000,0.124000,-0.024000,-0.007000,FlatInitial,Hold,0
07:32:11.962 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5988.281250,-6000.000000,-6000.000000,Speed,Speed,-10.470000,1.470000,0.430000,1.000000,100.000000,1,1,0.000000,-0.000000,1,2.901657,-1.029373,0.000000,49.291336,56.049408,0.000000,0.058000,-0.116000,0.023000,FlatInitial,Hold,0
07:32:12.065 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-10.480000,1.490000,0.310000,1.000000,102.000000,1,1,0.000000,-0.000000,1,2.948090,-1.090744,0.000000,49.438385,55.996231,0.000000,0.024000,-0.087000,0.033000,FlatInitial,Hold,0
07:32:12.165 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-10.480000,1.490000,0.250000,1.000000,103.000000,1,1,0.000000,-0.000000,1,3.042206,-1.171234,0.000000,49.588699,55.939560,0.000000,0.036000,-0.057000,0.000000,FlatInitial,Hold,0
07:32:12.267 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-10.480000,1.510000,0.160000,1.000000,100.000000,1,1,0.000000,-0.000000,1,3.122665,-1.253830,0.000000,49.743317,55.878922,0.000000,0.094000,-0.202000,-0.089000,FlatInitial,Hold,0
07:32:12.367 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-10.490000,1.520000,-0.050000,1.000000,103.000000,1,1,0.000000,-0.000000,1,3.122665,-1.253830,0.000000,49.743317,55.878922,0.000000,0.094000,-0.202000,-0.089000,FlatInitial,Hold,0
07:32:12.468 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-10.480000,1.560000,-0.130000,1.000000,101.000000,1,1,0.000000,-0.000000,1,3.270218,-1.460709,0.000000,50.097031,55.727417,0.000000,0.071000,-0.071000,-0.010000,FlatInitial,Hold,0
07:32:12.568 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-10.480000,1.560000,-0.190000,1.000000,104.000000,1,1,0.000000,-0.000000,1,3.362625,-1.540009,0.000000,50.263412,55.652176,0.000000,0.134000,-0.054000,-0.062000,FlatInitial,Hold,0
07:32:12.669 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-10.490000,1.620000,-0.260000,1.000000,101.000000,1,1,0.000000,-0.000000,1,3.419662,-1.605270,0.000000,50.399506,55.588760,0.000000,0.092000,-0.148000,-0.064000,FlatInitial,Hold,0
07:32:12.769 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-10.490000,1.620000,-0.280000,1.000000,102.000000,1,1,0.000000,-0.000000,1,3.511719,-1.672577,0.000000,50.573166,55.506378,0.000000,0.032000,-0.130000,-0.050000,FlatInitial,Hold,0
07:32:12.870 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-10.500000,1.640000,-0.390000,1.000000,101.000000,1,1,0.000000,-0.000000,1,3.511719,-1.672577,0.000000,50.573166,55.506378,0.000000,0.032000,-0.130000,-0.050000,FlatInitial,Hold,0
07:32:12.971 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-10.490000,1.630000,-0.390000,1.000000,108.000000,1,1,0.000000,-0.000000,1,3.608078,-1.824112,0.000000,50.822433,55.383041,0.000000,0.015000,-0.093000,0.042000,FlatInitial,Hold,0
07:32:13.072 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-10.510000,1.620000,-0.410000,1.000000,101.000000,1,1,0.000000,-0.000000,1,3.729279,-1.963928,0.000000,51.153519,55.212265,0.000000,0.046000,-0.100000,0.000000,FlatInitial,Hold,0
07:32:13.172 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-10.500000,1.600000,-0.480000,1.000000,101.000000,1,1,0.000000,-0.000000,1,3.812836,-2.084656,0.000000,51.380066,55.090683,0.000000,0.046000,-0.100000,0.000000,FlatInitial,Hold,0
07:32:13.273 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-10.520000,1.580000,-0.510000,1.000000,101.000000,1,1,0.000000,-0.000000,1,3.866318,-2.174484,0.000000,51.533875,55.004852,0.000000,0.043000,-0.070000,-0.079000,FlatInitial,Hold,0
07:32:13.373 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-10.520000,1.580000,-0.510000,1.000000,100.000000,1,1,0.000000,-0.000000,1,3.866318,-2.174484,0.000000,51.533875,55.004852,0.000000,0.043000,-0.070000,-0.079000,FlatInitial,Hold,0
07:32:13.474 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-10.500000,1.560000,-0.590000,1.000000,101.000000,1,1,0.000000,-0.000000,1,3.918335,-2.305878,0.000000,51.806992,54.847321,0.000000,0.045000,-0.072000,0.033000,FlatInitial,Hold,0
07:32:13.579 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-10.500000,1.530000,-0.620000,1.000000,101.000000,1,1,0.000000,-0.000000,1,4.052582,-2.463348,0.000000,52.126892,54.656250,0.000000,0.096000,-0.165000,0.001000,FlatInitial,Hold,0
07:32:13.680 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-10.530000,1.500000,-0.750000,1.000000,101.000000,1,1,0.000000,-0.000000,1,4.136322,-2.568375,0.000000,52.372757,54.504501,0.000000,0.014000,-0.092000,-0.037000,FlatInitial,Hold,0
07:32:13.780 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-10.530000,1.500000,-0.750000,1.000000,106.000000,1,1,0.000000,-0.000000,1,4.136322,-2.568375,0.000000,52.372757,54.504501,0.000000,0.014000,-0.092000,-0.037000,FlatInitial,Hold,0
07:32:13.880 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-10.520000,1.490000,-0.800000,1.000000,104.000000,1,1,0.000000,-0.000000,1,4.177109,-2.671631,0.000000,52.622101,54.346710,0.000000,0.033000,-0.150000,-0.048000,FlatInitial,Hold,0
07:32:13.981 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-10.520000,1.480000,-0.880000,1.000000,101.000000,1,1,0.000000,-0.000000,1,4.237793,-2.757736,0.000000,52.832855,54.210403,0.000000,0.011000,-0.071000,-0.050000,FlatInitial,Hold,0
07:32:14.082 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-10.520000,1.460000,-0.860000,1.000000,100.000000,1,1,0.000000,-0.000000,1,4.265762,-2.833801,0.000000,53.003052,54.098038,0.000000,-0.003000,0.018000,-0.019000,FlatInitial,Hold,0
07:32:14.182 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-10.530000,1.370000,-0.820000,1.000000,101.000000,1,1,0.000000,-0.000000,1,4.320404,-2.903244,0.000000,53.260300,53.926056,0.000000,0.006000,-0.141000,-0.024000,FlatInitial,Hold,0
07:32:14.283 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-10.540000,1.350000,-0.840000,1.000000,101.000000,1,1,0.000000,-0.000000,1,4.352798,-2.984787,0.000000,53.433685,53.807724,0.000000,0.075000,-0.082000,-0.064000,FlatInitial,Hold,0
07:32:14.383 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-10.550000,1.290000,-0.860000,1.000000,104.000000,1,1,0.000000,-0.000000,1,4.451141,-3.154297,0.000000,53.875275,53.499786,0.000000,-0.020000,-0.112000,-0.057000,FlatInitial,Hold,0
07:32:14.484 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-10.550000,1.290000,-0.860000,1.000000,112.000000,1,1,0.000000,-0.000000,1,4.451141,-3.154297,0.000000,53.875275,53.499786,0.000000,0.057000,-0.104000,-0.062000,FlatInitial,Hold,0
07:32:14.586 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-10.560000,1.240000,-0.870000,1.000000,102.000000,1,1,0.000000,-0.000000,1,4.515335,-3.253326,0.000000,54.144684,53.306793,0.000000,0.020000,-0.141000,-0.028000,FlatInitial,Hold,0
07:32:14.686 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-10.560000,1.200000,-0.790000,1.000000,102.000000,1,1,0.000000,-0.000000,1,4.588440,-3.373764,0.000000,54.372284,53.140350,0.000000,0.073000,-0.117000,0.001000,FlatInitial,Hold,0
