Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:19:25.854 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3973.242187,-3986.572266,4000.000000,4000.000000,Speed,Speed,5.940000,1.180000,2.280000,3.000000,102.000000,1,0,-0.196850,0.196850,1,0.000000,0.059082,0.000000,6.933685,-19.665405,0.000000,-0.013000,-0.115000,-0.144000,FlatInitial,Hold,1
08:19:25.954 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4014.550781,-4018.945312,4000.000000,4000.000000,Speed,Speed,5.980000,1.170000,2.640000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.000214,-0.001480,0.000000,6.933487,-19.664902,0.000000,-0.138000,0.040000,-0.063000,FlatInitial,Hold,0
08:19:26.055 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4022.021484,-4019.384766,4000.000000,4000.000000,Speed,Speed,6.930000,0.590000,1.450000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.087448,-0.003372,0.000000,6.930954,-19.665268,0.000000,0.083000,-0.273000,0.014000,FlatInitial,Hold,0
08:19:26.155 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4019.531250,-4011.621094,4000.000000,4000.000000,Speed,Speed,9.300000,0.930000,2.190000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.005554,-0.104980,0.000000,6.929749,-19.667740,0.000000,-0.167000,-0.028000,-0.289000,FlatInitial,Hold,0
08:19:26.255 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4017.333984,-4016.601562,4000.000000,4000.000000,Speed,Speed,10.110000,0.830000,2.220000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.030243,-0.171906,0.000000,6.929565,-19.675568,0.000000,-0.098000,-0.148000,-0.001000,FlatInitial,Hold,0
08:19:26.356 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4013.525391,-4019.677734,4000.000000,4000.000000,Speed,Speed,9.720000,1.160000,1.480000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001251,-0.210556,0.000000,6.928650,-19.688690,0.000000,-0.064000,0.080000,0.186000,FlatInitial,Hold,0
08:19:26.458 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.984375,-4012.792969,4000.000000,4000.000000,Speed,Speed,9.370000,1.020000,2.140000,3.000000,108.000000,1,0,-0.000000,0.000000,1,-0.029099,-0.170715,0.000000,6.928177,-19.695770,0.000000,-0.086000,-0.026000,-0.059000,FlatInitial,Hold,0
08:19:26.558 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.589844,-4008.984375,4000.000000,4000.000000,Speed,Speed,9.430000,1.010000,2.070000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.049347,0.000000,0.000000,6.924850,-19.709320,0.000000,0.033000,0.007000,0.002000,FlatInitial,Hold,0
08:19:26.658 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.710937,-4009.570312,4000.000000,4000.000000,Speed,Speed,9.540000,1.040000,2.000000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.055496,0.008026,0.000000,6.922882,-19.709045,0.000000,0.009000,0.069000,0.030000,FlatInitial,Hold,0
08:19:26.759 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-4008.837891,4000.000000,4000.000000,Speed,Speed,9.480000,1.060000,2.230000,3.000000,101.000000,1,0,-0.173228,0.173228,1,-0.001755,0.015518,0.000000,6.923050,-19.708054,0.000000,0.012000,-0.006000,0.081000,FlatInitial,Hold,0
08:19:26.859 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-4004.296875,4000.000000,4000.000000,Speed,Speed,9.600000,0.960000,2.130000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.018921,0.063019,0.000000,6.922684,-19.706558,0.000000,-0.064000,0.011000,0.009000,FlatInitial,Hold,0
08:19:26.960 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.240234,-3996.533203,4000.000000,4000.000000,Speed,Speed,10.830000,0.810000,2.100000,3.000000,102.000000,1,0,-0.244094,0.244094,1,-0.020920,0.044708,0.000000,6.921631,-19.704483,0.000000,0.042000,-0.035000,0.052000,FlatInitial,Hold,0
08:19:27.061 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.214844,-3997.412109,4000.000000,4000.000000,Speed,Speed,11.530000,1.050000,2.110000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.071289,0.040192,0.000000,6.919678,-19.703049,0.000000,0.042000,-0.035000,0.052000,FlatInitial,Hold,0
08:19:27.161 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.285156,-3995.507812,4000.000000,4000.000000,Speed,Speed,12.410000,0.940000,1.960000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.061951,0.038483,0.000000,6.917007,-19.701599,0.000000,0.012000,0.019000,0.002000,FlatInitial,Hold,0
08:19:27.261 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.457031,-3997.851562,4000.000000,4000.000000,Speed,Speed,12.210000,1.040000,2.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.061752,-0.004669,0.000000,6.914169,-19.701340,0.000000,-0.045000,-0.024000,-0.086000,FlatInitial,Hold,0
08:19:27.362 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-4000.195312,4000.000000,4000.000000,Speed,Speed,12.000000,1.040000,2.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.080612,0.004440,0.000000,6.911179,-19.701431,0.000000,-0.018000,0.048000,0.024000,FlatInitial,Hold,0
08:19:27.462 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.175781,-3999.316406,4000.000000,4000.000000,Speed,Speed,12.070000,1.040000,2.220000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.001190,0.037628,0.000000,6.908829,-19.699997,0.000000,-0.006000,-0.010000,0.050000,FlatInitial,Hold,0
08:19:27.562 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.691406,-3998.876953,4000.000000,4000.000000,Speed,Speed,12.120000,1.060000,2.230000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002335,0.000000,6.908508,-19.700089,0.000000,-0.006000,-0.010000,0.050000,FlatInitial,Hold,0
08:19:27.663 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.888672,-4002.099609,4000.000000,4000.000000,Speed,Speed,12.060000,1.060000,2.060000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006226,0.002716,0.000000,6.908340,-19.699966,0.000000,0.005000,0.037000,-0.031000,FlatInitial,Hold,0
08:19:27.763 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.105469,-4000.634766,4000.000000,4000.000000,Speed,Speed,12.070000,1.070000,2.130000,3.000000,103.000000,1,1,-0.006104,-0.006104,1,-0.013901,-0.004395,0.000000,6.908081,-19.699905,0.000000,-0.035000,-0.059000,0.010000,FlatInitial,Hold,0
08:19:27.864 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.736328,-3997.119141,4000.000000,4000.000000,Speed,Speed,12.100000,1.090000,1.990000,3.000000,102.000000,1,1,-0.090000,-0.090000,1,0.000000,-0.016037,0.000000,6.907700,-19.700653,0.000000,-0.004000,0.014000,-0.051000,FlatInitial,Hold,0
08:19:27.964 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-3994.189453,4000.000000,4000.000000,Speed,Speed,12.420000,1.010000,1.920000,3.000000,103.000000,1,1,-0.090000,-0.090000,1,-0.030563,-0.024506,0.000000,6.906860,-19.701385,0.000000,-0.024000,-0.018000,-0.066000,FlatInitial,Hold,0
08:19:28.063 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.240234,-3994.042969,4000.000000,4000.000000,Speed,Speed,12.990000,0.970000,1.820000,3.000000,105.000000,1,1,-0.090000,-0.090000,1,-0.064484,-0.046906,0.000000,6.903198,-19.704117,0.000000,-0.024000,-0.018000,-0.066000,FlatInitial,Hold,0
08:19:28.163 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.603516,-3997.851562,4000.000000,4000.000000,Speed,Speed,13.200000,1.040000,1.770000,3.000000,100.000000,1,1,-0.090000,-0.090000,1,-0.064484,-0.046906,0.000000,6.903198,-19.704117,0.000000,0.046000,-0.092000,-0.037000,FlatInitial,Hold,0
08:19:28.264 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.992187,-4001.513672,4000.000000,4000.000000,Speed,Speed,13.200000,1.040000,1.770000,3.000000,102.000000,1,1,-0.090000,-0.090000,1,-0.086441,-0.066223,0.000000,6.898956,-19.708069,0.000000,0.046000,-0.092000,-0.037000,FlatInitial,Hold,0
08:19:28.364 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.750000,-4002.246094,4000.000000,4000.000000,Speed,Speed,13.670000,1.000000,1.670000,3.000000,105.000000,1,1,-0.090000,-0.090000,1,0.000000,-0.065536,0.000000,6.897858,-19.713211,0.000000,-0.014000,-0.045000,0.000000,FlatInitial,Hold,0
08:19:28.464 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-4003.271484,4000.000000,4000.000000,Speed,Speed,14.110000,0.980000,1.690000,3.000000,101.000000,1,1,-0.090000,-0.090000,1,0.000000,-0.065536,0.000000,6.897858,-19.713211,0.000000,-0.012000,-0.005000,-0.042000,FlatInitial,Hold,0
08:19:28.570 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-4008.251953,4000.000000,4000.000000,Speed,Speed,14.170000,0.980000,1.690000,3.000000,102.000000,1,1,-0.090000,-0.090000,1,-0.008865,-0.078339,0.000000,6.897720,-19.718277,0.000000,-0.015000,0.008000,-0.068000,FlatInitial,Hold,0
08:19:28.672 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-4013.525391,4000.000000,4000.000000,Speed,Speed,14.640000,0.960000,1.620000,3.000000,107.000000,1,1,-0.090000,-0.090000,1,-0.008865,-0.078339,0.000000,6.897720,-19.718277,0.000000,-0.015000,0.008000,-0.068000,FlatInitial,Hold,0
08:19:28.776 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.908203,-4011.328125,4000.000000,4000.000000,Speed,Speed,14.900000,1.010000,1.600000,3.000000,100.000000,1,1,-0.090000,-0.090000,1,-0.007614,-0.088531,0.000000,6.896301,-19.729202,0.000000,-0.031000,-0.057000,0.002000,FlatInitial,Hold,0
08:19:28.878 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.277344,-4004.150391,4000.000000,4000.000000,Speed,Speed,15.120000,0.990000,1.550000,3.000000,101.000000,1,1,-0.090000,-0.090000,1,-0.004471,-0.104950,0.000000,6.896072,-19.734085,0.000000,-0.004000,-0.035000,0.001000,FlatInitial,Hold,0
08:19:28.981 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.423828,-4002.978516,4000.000000,4000.000000,Speed,Speed,15.400000,0.970000,1.380000,3.000000,107.000000,1,1,-0.090000,-0.090000,1,-0.023727,-0.128189,0.000000,6.895355,-19.739929,0.000000,-0.006000,-0.076000,-0.035000,FlatInitial,Hold,0
08:19:29.086 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.347656,-4000.634766,4000.000000,4000.000000,Speed,Speed,15.770000,0.970000,1.390000,3.000000,106.000000,1,1,-0.090000,-0.090000,1,-0.023727,-0.128189,0.000000,6.895355,-19.739929,0.000000,-0.040000,0.029000,0.120000,FlatInitial,Hold,0
08:19:29.188 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-4001.367187,4000.000000,4000.000000,Speed,Speed,15.950000,0.950000,1.390000,3.000000,105.000000,1,1,-0.090000,-0.090000,1,-0.030045,0.000000,0.000000,6.893036,-19.752228,0.000000,0.020000,-0.016000,-0.059000,FlatInitial,Hold,0
08:19:29.290 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-4001.660156,4000.000000,4000.000000,Speed,Speed,16.380000,0.930000,1.320000,3.000000,100.000000,1,1,-0.090000,-0.090000,1,-0.030045,0.000000,0.000000,6.893036,-19.752228,0.000000,-0.004000,0.012000,-0.015000,FlatInitial,Hold,0
08:19:29.390 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-3998.144531,4000.000000,4000.000000,Speed,Speed,16.870000,0.920000,1.310000,3.000000,101.000000,1,1,-0.090000,-0.090000,1,-0.059265,0.019363,0.000000,6.889084,-19.750900,0.000000,0.036000,-0.010000,-0.053000,FlatInitial,Hold,0
08:19:29.491 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.558594,-3995.507812,4000.000000,4000.000000,Speed,Speed,16.870000,0.920000,1.310000,3.000000,103.000000,1,1,-0.090000,-0.090000,1,-0.064743,0.003220,0.000000,6.886002,-19.750809,0.000000,0.036000,-0.010000,-0.053000,FlatInitial,Hold,0
08:19:29.594 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.947266,-3988.769531,4000.000000,4000.000000,Speed,Speed,17.660000,0.890000,1.410000,3.000000,101.000000,1,1,-0.090000,-0.090000,1,-0.064743,0.003220,0.000000,6.886002,-19.750809,0.000000,0.025000,0.008000,-0.043000,FlatInitial,Hold,0
08:19:29.696 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.750000,-3993.164062,4000.000000,4000.000000,Speed,Speed,18.010000,0.920000,1.320000,3.000000,104.000000,1,1,-0.090000,-0.090000,1,-0.074600,0.030106,0.000000,6.878464,-19.748230,0.000000,0.034000,-0.028000,-0.050000,FlatInitial,Hold,0
08:19:29.802 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.673828,-4000.634766,4000.000000,4000.000000,Speed,Speed,18.210000,0.950000,1.320000,3.000000,100.000000,1,1,-0.090000,-0.090000,1,-0.080811,0.025314,0.000000,6.875259,-19.747131,0.000000,-0.041000,0.032000,0.094000,FlatInitial,Hold,0
08:19:29.904 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.845703,-4000.048828,4000.000000,4000.000000,Speed,Speed,18.580000,0.970000,1.320000,3.000000,103.000000,1,1,0.090000,0.090000,1,-0.080811,0.025314,0.000000,6.875259,-19.747131,0.000000,-0.041000,0.032000,0.094000,FlatInitial,Hold,0
08:19:30.006 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.164062,-4000.341797,4000.000000,4000.000000,Speed,Speed,18.580000,0.970000,1.320000,3.000000,102.000000,1,1,0.090000,0.090000,1,-0.005661,0.013748,0.000000,6.869354,-19.744705,0.000000,0.040000,-0.036000,-0.039000,FlatInitial,Hold,0
08:19:30.106 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.654297,-4000.341797,4000.000000,4000.000000,Speed,Speed,17.220000,1.050000,1.360000,3.000000,101.000000,1,1,0.090000,0.090000,1,-0.006409,-0.001678,0.000000,6.869064,-19.744507,0.000000,0.040000,-0.036000,-0.039000,FlatInitial,Hold,0
08:19:30.207 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-4002.246094,4000.000000,4000.000000,Speed,Speed,17.070000,1.030000,1.320000,3.000000,120.000000,1,1,0.090000,0.090000,1,-0.030945,0.016251,0.000000,6.867798,-19.743607,0.000000,-0.030000,0.000000,-0.069000,FlatInitial,Hold,0
08:19:30.307 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.716797,-4002.832031,4000.000000,4000.000000,Speed,Speed,16.410000,1.040000,1.320000,3.000000,104.000000,1,1,0.090000,0.090000,1,-0.030945,0.016251,0.000000,6.867798,-19.743607,0.000000,-0.030000,0.027000,0.096000,FlatInitial,Hold,0
08:19:30.407 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.060547,-4002.832031,4000.000000,4000.000000,Speed,Speed,16.090000,1.010000,1.240000,3.000000,123.000000,1,1,0.090000,0.090000,1,-0.005417,-0.009048,0.000000,6.864914,-19.743393,0.000000,0.031000,-0.023000,-0.052000,FlatInitial,Hold,0
08:19:30.508 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.812500,-4001.513672,4000.000000,4000.000000,Speed,Speed,15.850000,1.020000,1.170000,3.000000,100.000000,1,1,0.090000,0.090000,1,-0.009293,-0.016006,0.000000,6.864685,-19.743927,0.000000,0.014000,-0.052000,-0.041000,FlatInitial,Hold,0
08:19:30.609 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.812500,-4000.488281,4000.000000,4000.000000,Speed,Speed,15.850000,1.020000,1.170000,3.000000,106.000000,1,1,0.090000,0.090000,1,-0.009293,-0.016006,0.000000,6.864685,-19.743927,0.000000,0.014000,-0.052000,-0.041000,FlatInitial,Hold,0
08:19:30.709 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.589844,-3999.462891,4000.000000,4000.000000,Speed,Speed,15.380000,0.990000,1.290000,3.000000,101.000000,1,1,0.090000,0.090000,1,-0.032715,0.006622,0.000000,6.861923,-19.744812,0.000000,0.014000,-0.052000,-0.041000,FlatInitial,Hold,0
08:19:30.809 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.781250,-4000.488281,4000.000000,4000.000000,Speed,Speed,15.380000,0.990000,1.290000,3.000000,101.000000,1,1,0.090000,0.090000,1,-0.032715,0.006622,0.000000,6.861923,-19.744812,0.000000,-0.061000,0.031000,0.129000,FlatInitial,Hold,0
08:19:30.910 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.679687,-4004.003906,4000.000000,4000.000000,Speed,Speed,14.930000,0.950000,1.320000,3.000000,105.000000,1,1,0.090000,0.090000,1,-0.050812,0.006790,0.000000,6.857956,-19.744156,0.000000,0.006000,-0.022000,-0.034000,FlatInitial,Hold,0
08:19:31.011 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.603516,-4001.220703,4000.000000,4000.000000,Speed,Speed,14.840000,0.950000,1.320000,3.000000,102.000000,1,1,0.090000,0.090000,1,-0.056503,0.002731,0.000000,6.856369,-19.744064,0.000000,-0.070000,0.048000,0.099000,FlatInitial,Hold,0
08:19:31.113 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.259766,-3997.265625,4000.000000,4000.000000,Speed,Speed,14.670000,0.920000,1.200000,3.000000,101.000000,1,1,0.090000,0.090000,1,-0.012451,-0.010193,0.000000,6.853668,-19.744339,0.000000,0.012000,-0.003000,-0.022000,FlatInitial,Hold,0
08:19:31.213 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.527344,-3996.093750,4000.000000,4000.000000,Speed,Speed,14.600000,0.920000,1.220000,3.000000,102.000000,1,1,0.090000,0.090000,1,-0.008667,-0.017670,0.000000,6.853287,-19.744888,0.000000,0.011000,-0.021000,-0.023000,FlatInitial,Hold,0
08:19:31.313 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.603516,-3995.507812,4000.000000,4000.000000,Speed,Speed,14.420000,0.900000,1.150000,3.000000,101.000000,1,1,0.090000,0.090000,1,-0.032883,-0.011078,0.000000,6.851517,-19.746475,0.000000,0.011000,-0.021000,-0.023000,FlatInitial,Hold,0
08:19:31.413 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.876953,-3997.851562,4000.000000,4000.000000,Speed,Speed,14.420000,0.900000,1.150000,3.000000,100.000000,1,1,0.090000,0.090000,1,-0.032883,-0.011078,0.000000,6.851517,-19.746475,0.000000,-0.042000,0.011000,0.100000,FlatInitial,Hold,0
08:19:31.514 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-3997.705078,4000.000000,4000.000000,Speed,Speed,14.010000,0.910000,1.130000,3.000000,102.000000,1,1,0.090000,0.090000,1,-0.051895,0.002167,0.000000,6.848007,-19.746796,0.000000,-0.054000,0.027000,0.080000,FlatInitial,Hold,0
08:19:31.614 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.080078,-3996.386719,4000.000000,4000.000000,Speed,Speed,13.760000,0.900000,1.030000,3.000000,102.000000,1,1,0.090000,0.090000,1,-0.072556,0.010910,0.000000,6.843628,-19.746460,0.000000,0.011000,0.015000,-0.031000,FlatInitial,Hold,0
08:19:31.715 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.837891,-3996.679687,4000.000000,4000.000000,Speed,Speed,13.760000,0.900000,1.030000,3.000000,100.000000,1,1,0.090000,0.090000,1,-0.072556,0.010910,0.000000,6.843628,-19.746460,0.000000,0.011000,0.015000,-0.031000,FlatInitial,Hold,0
08:19:31.817 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.691406,-3997.119141,4000.000000,4000.000000,Speed,Speed,13.430000,0.850000,1.210000,3.000000,101.000000,1,1,0.090000,0.090000,1,-0.081879,0.032944,0.000000,6.839035,-19.745102,0.000000,-0.002000,-0.006000,-0.062000,FlatInitial,Hold,0
08:19:31.919 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.908203,-4001.367187,4000.000000,4000.000000,Speed,Speed,13.380000,0.850000,1.260000,3.000000,102.000000,1,1,0.090000,0.090000,1,-0.076706,0.047104,0.000000,6.831039,-19.743011,0.000000,-0.002000,-0.006000,-0.062000,FlatInitial,Hold,0
08:19:32.019 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-4002.539062,4000.000000,4000.000000,Speed,Speed,13.340000,0.870000,1.350000,3.000000,101.000000,1,1,0.090000,0.090000,1,-0.077637,0.058395,0.000000,6.829453,-19.741882,0.000000,-0.001000,0.032000,-0.044000,FlatInitial,Hold,0
08:19:32.119 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-4001.953125,4000.000000,4000.000000,Speed,Speed,13.260000,0.870000,1.440000,3.000000,100.000000,1,1,0.090000,0.090000,1,-0.075317,0.000000,0.000000,6.826401,-19.739792,0.000000,-0.042000,0.043000,0.098000,FlatInitial,Hold,0
08:19:32.219 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.138672,-4001.074219,4000.000000,4000.000000,Speed,Speed,13.150000,0.870000,1.590000,3.000000,102.000000,1,1,0.090000,0.090000,1,-0.075317,0.000000,0.000000,6.826401,-19.739792,0.000000,-0.042000,0.043000,0.098000,FlatInitial,Hold,0
08:19:32.321 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.552734,-4000.195312,4000.000000,4000.000000,Speed,Speed,13.000000,0.940000,1.640000,3.000000,103.000000,1,0,0.228346,-0.228346,1,-0.000565,0.022552,0.000000,6.822205,-19.738068,0.000000,-0.029000,0.051000,0.115000,FlatInitial,Hold,0
08:19:32.422 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.406250,-3999.609375,4000.000000,4000.000000,Speed,Speed,13.000000,0.940000,1.640000,3.000000,108.000000,1,0,-0.000000,0.000000,1,0.007004,0.023911,0.000000,6.822250,-19.737549,0.000000,0.016000,0.024000,0.045000,FlatInitial,Hold,0
08:19:32.523 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3980.273437,-3983.642578,4000.000000,4000.000000,Speed,Speed,9.550000,1.080000,1.360000,3.000000,130.000000,1,0,-0.000000,0.000000,1,-0.029617,0.006149,0.000000,6.823380,-19.737732,0.000000,-0.047000,-0.008000,-0.005000,FlatInitial,Hold,0
08:19:32.623 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-3993.457031,4000.000000,4000.000000,Speed,Speed,9.170000,0.910000,1.410000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.070419,0.025864,0.000000,6.820587,-19.736664,0.000000,-0.047000,-0.008000,-0.005000,FlatInitial,Hold,0
08:19:32.724 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.207031,-4005.615234,4000.000000,4000.000000,Speed,Speed,9.170000,0.910000,1.410000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.070419,0.025864,0.000000,6.820587,-19.736664,0.000000,0.006000,-0.032000,-0.055000,FlatInitial,Hold,0
08:19:32.825 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4020.263672,-4015.283203,4000.000000,4000.000000,Speed,Speed,9.650000,0.860000,1.520000,3.000000,105.000000,1,0,-0.000000,0.000000,1,-0.076431,0.013626,0.000000,6.815475,-19.735443,0.000000,-0.018000,-0.013000,-0.066000,FlatInitial,Hold,0
08:19:32.926 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4014.990234,-4018.652344,4000.000000,4000.000000,Speed,Speed,9.510000,0.900000,1.550000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.072632,0.000000,0.000000,6.813141,-19.735321,0.000000,-0.037000,0.044000,0.064000,FlatInitial,Hold,0
08:19:33.027 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.277344,-4012.500000,4000.000000,4000.000000,Speed,Speed,9.540000,0.910000,1.640000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.081909,0.022247,0.000000,6.809372,-19.734634,0.000000,0.001000,0.009000,-0.021000,FlatInitial,Hold,0
08:19:33.127 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.589844,-4006.494141,4000.000000,4000.000000,Speed,Speed,9.610000,0.870000,1.720000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.007248,0.007263,0.000000,6.808685,-19.733551,0.000000,-0.024000,0.054000,0.088000,FlatInitial,Hold,0
08:19:33.228 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.367187,-4003.710937,4000.000000,4000.000000,Speed,Speed,9.610000,0.870000,1.720000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.013214,0.036270,0.000000,6.809143,-19.732376,0.000000,0.045000,0.028000,-0.009000,FlatInitial,Hold,0
08:19:33.329 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.998047,-4004.589844,4000.000000,4000.000000,Speed,Speed,9.540000,0.900000,1.880000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.024323,0.066422,0.000000,6.810562,-19.729111,0.000000,-0.012000,0.009000,0.039000,FlatInitial,Hold,0
08:19:33.431 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-4007.226562,4000.000000,4000.000000,Speed,Speed,9.570000,0.890000,1.940000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.002945,0.000000,6.810562,-19.725922,0.000000,-0.026000,0.002000,0.022000,FlatInitial,Hold,0
