Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:28:24.142 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-10.640000,0.960000,0.700000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.099762,0.000000,0.000000,31.555679,58.870865,0.000000,0.045000,0.004000,0.149000,FlatInitial,Hold,0
07:28:24.245 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-10.630000,0.920000,0.570000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.209900,0.000000,0.000000,31.571259,58.871490,0.000000,0.072000,-0.002000,0.175000,FlatInitial,Hold,0
07:28:24.344 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-10.630000,0.910000,0.510000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.278595,-0.000320,0.000000,31.583740,58.871521,0.000000,0.072000,-0.002000,0.175000,FlatInitial,Hold,0
07:28:24.446 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-10.630000,0.880000,0.440000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.360565,0.000000,0.000000,31.600098,58.871124,0.000000,0.084000,0.007000,0.160000,FlatInitial,Hold,0
07:28:24.546 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-10.630000,0.880000,0.410000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.454727,0.014740,0.000000,31.621078,58.871674,0.000000,0.080000,0.012000,0.147000,FlatInitial,Hold,0
07:28:24.646 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-10.620000,0.870000,0.460000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.537659,0.000000,0.000000,31.646271,58.871933,0.000000,0.092000,-0.003000,0.135000,FlatInitial,Hold,0
07:28:24.748 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-10.620000,0.850000,0.480000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.537659,0.000000,0.000000,31.646271,58.871933,0.000000,0.092000,-0.003000,0.135000,FlatInitial,Hold,0
07:28:24.849 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6015.234375,-6000.000000,-6000.000000,Speed,Speed,-10.610000,0.840000,0.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.684875,0.020584,0.000000,31.702347,58.872818,0.000000,0.070000,-0.011000,0.191000,FlatInitial,Hold,0
07:28:24.948 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6015.234375,-6000.000000,-6000.000000,Speed,Speed,-10.610000,0.800000,0.570000,1.000000,108.000000,1,0,-0.000000,0.000000,1,0.757492,0.040817,0.000000,31.738678,58.874359,0.000000,0.052000,0.015000,0.171000,FlatInitial,Hold,0
07:28:25.054 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-10.600000,0.780000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.838501,0.022537,0.000000,31.787109,58.874893,0.000000,0.053000,0.024000,0.153000,FlatInitial,Hold,0
07:28:25.155 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-10.600000,0.780000,0.690000,1.000000,100.000000,1,0,-0.244094,0.244094,1,0.888351,0.053070,0.000000,31.821899,58.876495,0.000000,0.067000,0.055000,0.153000,FlatInitial,Hold,0
07:28:25.257 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-10.460000,0.660000,0.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.906616,0.052124,0.000000,31.877106,58.879440,0.000000,-0.143000,0.030000,0.133000,FlatInitial,Hold,0
07:28:25.358 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5974.804688,5964.843750,-6000.000000,-6000.000000,Speed,Speed,-7.540000,0.140000,1.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.890656,0.108643,0.000000,31.929794,58.885666,0.000000,0.077000,-0.032000,0.105000,FlatInitial,Hold,0
07:28:25.458 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5964.843750,5966.015625,-6000.000000,-6000.000000,Speed,Speed,-3.870000,0.600000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.979446,0.073471,0.000000,31.967789,58.888885,0.000000,0.064000,-0.064000,0.184000,FlatInitial,Hold,0
07:28:25.559 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-3.650000,0.760000,0.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,1.004700,0.023346,0.000000,32.007828,58.890442,0.000000,0.064000,-0.064000,0.184000,FlatInitial,Hold,0
07:28:25.660 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-4.220000,0.830000,0.520000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.034256,0.028152,0.000000,32.008667,58.891357,0.000000,-0.009000,0.016000,0.167000,FlatInitial,Hold,0
07:28:25.760 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-4.220000,0.830000,0.520000,1.000000,102.000000,1,0,-0.196850,0.196850,1,0.034256,0.028152,0.000000,32.008667,58.891357,0.000000,-0.009000,0.016000,0.167000,FlatInitial,Hold,0
07:28:25.860 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-2.700000,0.480000,0.330000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.012909,0.021805,0.000000,32.010132,58.893311,0.000000,-0.028000,0.043000,-0.081000,FlatInitial,Hold,0
07:28:25.960 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5984.765625,-6000.000000,-6000.000000,Speed,Speed,-1.330000,0.740000,0.390000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.012909,0.021805,0.000000,32.010132,58.893311,0.000000,-0.028000,0.043000,-0.081000,FlatInitial,Hold,0
07:28:26.060 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,5981.835938,-6000.000000,-6000.000000,Speed,Speed,-1.590000,0.720000,0.210000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.109100,-0.055115,0.000000,32.018402,58.892670,0.000000,-0.019000,-0.039000,0.114000,FlatInitial,Hold,0
07:28:26.161 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5981.250000,-6000.000000,-6000.000000,Speed,Speed,-1.940000,0.800000,0.230000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.109100,-0.055115,0.000000,32.018402,58.892670,0.000000,0.042000,-0.025000,0.102000,FlatInitial,Hold,0
07:28:26.261 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-1.850000,0.660000,0.350000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.023407,-0.017914,0.000000,32.027924,58.890320,0.000000,-0.002000,0.037000,0.075000,FlatInitial,Hold,0
07:28:26.361 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-1.850000,0.660000,0.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.023407,-0.017914,0.000000,32.027924,58.890320,0.000000,0.129000,-0.052000,0.049000,FlatInitial,Hold,0
07:28:26.461 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6021.679688,-6000.000000,-6000.000000,Speed,Speed,-1.940000,0.690000,0.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.122726,0.000824,0.000000,32.033279,58.888626,0.000000,0.065000,0.024000,0.084000,FlatInitial,Hold,0
07:28:26.561 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6019.335938,-6000.000000,-6000.000000,Speed,Speed,-1.880000,0.640000,0.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.248001,0.040543,0.000000,32.050354,58.890274,0.000000,0.061000,0.025000,0.125000,FlatInitial,Hold,0
07:28:26.662 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-1.870000,0.660000,0.540000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.321320,0.079712,0.000000,32.065079,58.893311,0.000000,0.067000,0.063000,0.059000,FlatInitial,Hold,0
07:28:26.762 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-1.890000,0.660000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.386963,0.137405,0.000000,32.083054,58.899109,0.000000,0.086000,0.067000,0.025000,FlatInitial,Hold,0
07:28:26.862 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-1.870000,0.660000,0.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.444839,0.185577,0.000000,32.104279,58.907227,0.000000,0.086000,0.067000,0.025000,FlatInitial,Hold,0
07:28:26.962 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-1.880000,0.690000,1.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.503052,0.212769,0.000000,32.128159,58.917221,0.000000,0.043000,0.006000,0.038000,FlatInitial,Hold,0
07:28:27.062 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-1.880000,0.700000,1.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.565933,0.237366,0.000000,32.155258,58.928726,0.000000,0.074000,0.057000,0.035000,FlatInitial,Hold,0
07:28:27.162 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-1.870000,0.700000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.618729,0.270889,0.000000,32.185074,58.941483,0.000000,0.022000,0.011000,0.052000,FlatInitial,Hold,0
07:28:27.263 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-1.860000,0.710000,1.490000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.692535,0.312637,0.000000,32.218246,58.956238,0.000000,0.089000,0.019000,0.056000,FlatInitial,Hold,0
07:28:27.363 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-1.830000,0.680000,1.720000,1.000000,101.000000,1,0,-0.448819,0.448819,1,0.692535,0.312637,0.000000,32.218246,58.956238,0.000000,0.089000,0.019000,0.056000,FlatInitial,Hold,0
07:28:27.466 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5936.718750,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-1.830000,0.680000,1.720000,1.000000,107.000000,1,0,-0.000000,0.000000,1,-0.054718,0.410629,0.000000,32.246490,58.980942,0.000000,-0.095000,0.035000,0.233000,FlatInitial,Hold,0
07:28:27.566 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5919.726562,5922.656250,-6000.000000,-6000.000000,Speed,Speed,5.110000,-0.260000,1.470000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.062683,0.463058,0.000000,32.240082,59.008224,0.000000,0.243000,-0.041000,-0.081000,FlatInitial,Hold,0
07:28:27.666 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5919.726562,5925.585938,-6000.000000,-6000.000000,Speed,Speed,10.300000,0.310000,1.920000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.049484,0.395569,0.000000,32.241287,59.029526,0.000000,-0.036000,-0.064000,0.008000,FlatInitial,Hold,0
07:28:27.766 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5975.390625,5987.109375,-6000.000000,-6000.000000,Speed,Speed,12.400000,0.550000,1.580000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.035873,0.305893,0.000000,32.243103,59.046387,0.000000,-0.036000,0.042000,-0.018000,FlatInitial,Hold,0
07:28:27.867 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.335938,6049.804688,-6000.000000,-6000.000000,Speed,Speed,12.100000,0.900000,1.140000,1.000000,100.000000,1,0,0.417323,-0.417323,1,0.039673,0.326492,0.000000,32.244492,59.059204,0.000000,-0.099000,0.017000,0.179000,FlatInitial,Hold,0
07:28:27.973 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6031.054688,6059.765625,-6000.000000,-6000.000000,Speed,Speed,11.820000,0.790000,1.420000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.034897,0.332138,0.000000,32.245483,59.076019,0.000000,0.061000,-0.159000,0.102000,FlatInitial,Hold,0
07:28:28.073 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5980.078125,5973.632812,-6000.000000,-6000.000000,Speed,Speed,6.850000,1.460000,1.090000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.106979,0.218231,0.000000,32.250244,59.091309,0.000000,-0.044000,0.008000,0.207000,FlatInitial,Hold,0
07:28:28.173 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5966.015625,5936.132812,-6000.000000,-6000.000000,Speed,Speed,2.900000,1.220000,0.210000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.118469,0.314194,0.000000,32.249542,59.107224,0.000000,-0.225000,0.095000,-0.087000,FlatInitial,Hold,0
07:28:28.273 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5981.250000,-6000.000000,-6000.000000,Speed,Speed,1.320000,0.960000,0.550000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.173767,0.343430,0.000000,32.246277,59.113968,0.000000,-0.086000,0.040000,0.225000,FlatInitial,Hold,0
07:28:28.374 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6020.507812,-6000.000000,-6000.000000,Speed,Speed,0.810000,0.730000,1.330000,1.000000,109.000000,1,0,-0.000000,0.000000,1,-0.319885,0.000000,0.000000,32.231812,59.124481,0.000000,-0.087000,-0.061000,0.170000,FlatInitial,Hold,0
07:28:28.475 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.921875,6043.359375,-6000.000000,-6000.000000,Speed,Speed,1.460000,0.780000,0.680000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.400742,-0.031113,0.000000,32.213043,59.123688,0.000000,-0.029000,-0.081000,-0.002000,FlatInitial,Hold,0
07:28:28.576 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6028.125000,6043.945312,-6000.000000,-6000.000000,Speed,Speed,1.540000,0.780000,0.730000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.407440,-0.065903,0.000000,32.192413,59.121353,0.000000,0.063000,-0.041000,0.033000,FlatInitial,Hold,0
07:28:28.677 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6031.054688,6032.226562,-6000.000000,-6000.000000,Speed,Speed,1.320000,0.790000,0.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.406174,-0.111725,0.000000,32.172470,59.116409,0.000000,0.043000,0.051000,-0.022000,FlatInitial,Hold,0
07:28:28.777 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6027.539062,6025.781250,-6000.000000,-6000.000000,Speed,Speed,1.280000,0.790000,0.740000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.380951,-0.065414,0.000000,32.148834,59.110901,0.000000,0.021000,0.057000,-0.035000,FlatInitial,Hold,0
07:28:28.877 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6016.992188,6014.648438,-6000.000000,-6000.000000,Speed,Speed,1.350000,0.760000,1.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.315155,0.007812,0.000000,32.124451,59.109039,0.000000,0.053000,0.060000,-0.009000,FlatInitial,Hold,0
07:28:28.979 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.648438,6003.515625,-6000.000000,-6000.000000,Speed,Speed,1.350000,0.730000,1.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.287933,0.027420,0.000000,32.115509,59.109711,0.000000,0.028000,0.051000,0.000000,FlatInitial,Hold,0
07:28:29.080 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,6006.445312,-6000.000000,-6000.000000,Speed,Speed,1.310000,0.710000,1.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.229553,0.074921,0.000000,32.100372,59.113174,0.000000,0.021000,0.039000,0.008000,FlatInitial,Hold,0
07:28:29.182 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6009.960938,-6000.000000,-6000.000000,Speed,Speed,1.370000,0.690000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.179962,0.111191,0.000000,32.088211,59.119080,0.000000,0.029000,0.019000,0.001000,FlatInitial,Hold,0
07:28:29.283 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6008.203125,-6000.000000,-6000.000000,Speed,Speed,1.360000,0.680000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.154526,0.143204,0.000000,32.083359,59.123062,0.000000,0.014000,0.045000,0.003000,FlatInitial,Hold,0
07:28:29.385 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6004.687500,-6000.000000,-6000.000000,Speed,Speed,1.350000,0.680000,1.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.116608,0.205017,0.000000,32.076706,59.132111,0.000000,0.030000,0.018000,0.012000,FlatInitial,Hold,0
07:28:29.486 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6001.757812,-6000.000000,-6000.000000,Speed,Speed,1.350000,0.680000,1.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.075928,0.255997,0.000000,32.072021,59.143768,0.000000,-0.007000,0.058000,-0.001000,FlatInitial,Hold,0
07:28:29.586 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5991.796875,-6000.000000,-6000.000000,Speed,Speed,1.360000,0.660000,2.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.050293,0.296707,0.000000,32.068954,59.157898,0.000000,0.055000,0.048000,-0.012000,FlatInitial,Hold,0
07:28:29.686 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5983.007812,-6000.000000,-6000.000000,Speed,Speed,1.370000,0.630000,2.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007202,0.352264,0.000000,32.067398,59.177841,0.000000,0.031000,0.035000,-0.003000,FlatInitial,Hold,0
07:28:29.788 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5987.109375,-6000.000000,-6000.000000,Speed,Speed,1.360000,0.620000,2.250000,1.000000,101.000000,1,0,0.220472,0.220472,1,0.016251,0.381027,0.000000,32.067703,59.192612,0.000000,0.013000,0.047000,-0.004000,FlatInitial,Hold,0
07:28:29.888 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5995.312500,-6000.000000,-6000.000000,Speed,Speed,1.370000,0.630000,2.290000,1.000000,101.000000,1,0,0.259843,0.259843,1,0.055908,0.427505,0.000000,32.070038,59.217331,0.000000,0.002000,-0.157000,0.034000,FlatInitial,Hold,0
07:28:29.989 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.179688,5986.523438,-6000.000000,-6000.000000,Speed,Speed,1.770000,0.520000,0.840000,1.000000,102.000000,1,0,0.259843,0.259843,1,0.099304,0.286774,0.000000,32.075073,59.237289,0.000000,0.138000,0.009000,0.055000,FlatInitial,Hold,0
07:28:30.089 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5963.085938,5958.398438,-6000.000000,-6000.000000,Speed,Speed,2.220000,0.600000,0.550000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.216217,0.251450,0.000000,32.083267,59.251007,0.000000,0.117000,-0.126000,-0.018000,FlatInitial,Hold,0
07:28:30.189 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5956.054688,5939.648438,-6000.000000,-6000.000000,Speed,Speed,2.700000,0.550000,1.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.258743,0.207306,0.000000,32.095901,59.261810,0.000000,-0.013000,0.031000,0.132000,FlatInitial,Hold,0
07:28:30.290 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5973.046875,5958.398438,-6000.000000,-6000.000000,Speed,Speed,3.060000,0.570000,2.230000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.288040,0.237259,0.000000,32.109711,59.274139,0.000000,-0.044000,0.029000,0.081000,FlatInitial,Hold,0
07:28:30.390 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6002.929688,-6000.000000,-6000.000000,Speed,Speed,2.830000,0.630000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.307404,0.263779,0.000000,32.127533,59.289398,0.000000,0.040000,0.077000,0.088000,FlatInitial,Hold,0
07:28:30.490 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6018.164062,6035.156250,-6000.000000,-6000.000000,Speed,Speed,2.890000,0.510000,2.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.018311,0.270523,0.000000,32.134094,59.303162,0.000000,0.100000,0.010000,0.185000,FlatInitial,Hold,0
07:28:30.590 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6024.023438,6041.015625,-6000.000000,-6000.000000,Speed,Speed,3.070000,0.520000,2.640000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.055832,0.247299,0.000000,32.136322,59.316162,0.000000,0.029000,-0.046000,0.216000,FlatInitial,Hold,0
07:28:30.690 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6024.023438,6040.429688,-6000.000000,-6000.000000,Speed,Speed,3.050000,0.540000,2.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.079788,0.271439,0.000000,32.139191,59.326523,0.000000,0.048000,0.074000,0.130000,FlatInitial,Hold,0
07:28:30.790 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6022.265625,6038.085938,-6000.000000,-6000.000000,Speed,Speed,2.980000,0.560000,2.950000,1.000000,102.000000,1,0,0.236220,0.236220,1,0.106232,0.310089,0.000000,32.144180,59.341370,0.000000,0.021000,-0.018000,0.145000,FlatInitial,Hold,0
07:28:30.890 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6016.992188,6031.640625,-6000.000000,-6000.000000,Speed,Speed,3.050000,0.490000,2.460000,1.000000,102.000000,1,0,0.259843,0.259843,1,0.110199,0.291061,0.000000,32.148560,59.353790,0.000000,-0.030000,-0.146000,0.005000,FlatInitial,Hold,0
07:28:30.990 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6002.343750,-6000.000000,-6000.000000,Speed,Speed,3.300000,0.640000,1.470000,1.000000,102.000000,1,0,0.354331,0.354331,1,0.109497,0.191879,0.000000,32.155045,59.367203,0.000000,0.054000,-0.143000,-0.006000,FlatInitial,Hold,0
07:28:31.090 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5973.046875,5966.601562,-6000.000000,-6000.000000,Speed,Speed,3.540000,0.710000,1.040000,1.000000,102.000000,1,0,0.362205,0.362205,1,0.138153,0.080246,0.000000,32.161453,59.373581,0.000000,0.022000,-0.164000,0.096000,FlatInitial,Hold,0
07:28:31.190 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5940.234375,5933.789062,-6000.000000,-6000.000000,Speed,Speed,4.150000,0.610000,0.900000,1.000000,102.000000,1,0,0.362205,0.362205,1,0.140579,-0.034866,0.000000,32.168320,59.374298,0.000000,-0.019000,-0.085000,0.102000,FlatInitial,Hold,0
07:28:31.291 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5935.546875,5933.203125,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.580000,0.240000,1.000000,101.000000,1,0,0.362205,0.362205,1,0.134933,-0.165298,0.000000,32.175446,59.368820,0.000000,-0.035000,-0.117000,0.151000,FlatInitial,Hold,0
07:28:31.392 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5949.609375,5951.367188,-6000.000000,-6000.000000,Speed,Speed,5.610000,0.640000,-0.240000,1.000000,101.000000,1,0,0.362205,0.362205,1,0.088150,-0.248001,0.000000,32.180984,59.357742,0.000000,-0.059000,-0.070000,0.325000,FlatInitial,Hold,0
07:28:31.492 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5972.460938,5980.078125,-6000.000000,-6000.000000,Speed,Speed,5.610000,0.640000,-0.240000,1.000000,102.000000,1,0,0.362205,0.362205,1,0.088150,-0.248001,0.000000,32.180984,59.357742,0.000000,-0.059000,-0.070000,0.325000,FlatInitial,Hold,0
07:28:31.592 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6005.273438,-6000.000000,-6000.000000,Speed,Speed,7.220000,0.580000,-1.110000,1.000000,101.000000,1,0,0.362205,0.362205,1,-0.067291,-0.406998,0.000000,32.180573,59.315140,0.000000,-0.059000,-0.070000,0.325000,FlatInitial,Hold,0
07:28:31.692 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6014.648438,-6000.000000,-6000.000000,Speed,Speed,7.600000,0.590000,-1.290000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.081207,-0.424667,0.000000,32.179764,59.310898,0.000000,-0.057000,-0.086000,-0.011000,FlatInitial,Hold,0
