Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
09:03:38.241 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6092.578125,6127.734375,-6000.000000,-6000.000000,Speed,Speed,74.280000,0.990000,5.800000,1.000000,104.000000,1,0,-0.276211,-0.432451,1,0.008408,-0.181503,0.000000,31.021011,45.476456,0.000000,0.000000,-0.081000,0.126000,FlatInitial,Hold,0
09:03:38.343 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6076.757812,6097.265625,-6000.000000,-6000.000000,Speed,Speed,72.490000,1.040000,5.580000,1.000000,101.000000,1,0,-0.268163,-0.424750,1,0.008408,-0.181503,0.000000,31.021011,45.476456,0.000000,0.061000,-0.050000,-0.022000,FlatInitial,Hold,0
09:03:38.443 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6065.039062,6069.140625,-6000.000000,-6000.000000,Speed,Speed,69.990000,0.930000,5.020000,1.000000,102.000000,1,0,-0.203670,-0.268771,1,-0.052917,-0.215439,0.000000,31.020615,45.464096,0.000000,-0.098000,-0.041000,0.023000,FlatInitial,Hold,0
09:03:38.543 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6061.523438,6056.835938,-6000.000000,-6000.000000,Speed,Speed,67.220000,0.870000,3.910000,1.000000,101.000000,1,0,0.393701,-0.393701,1,-0.349716,-0.300308,0.000000,31.006058,45.442612,0.000000,-0.153000,0.083000,-0.060000,FlatInitial,Hold,0
09:03:38.643 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6046.875000,6030.468750,-6000.000000,-6000.000000,Speed,Speed,62.180000,1.650000,1.340000,1.000000,100.000000,1,0,0.330709,-0.330709,1,-0.349716,-0.300308,0.000000,31.006058,45.442612,0.000000,-0.425000,-0.190000,0.093000,FlatInitial,Hold,0
09:03:38.744 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.304688,5967.187500,-6000.000000,-6000.000000,Speed,Speed,53.480000,1.570000,0.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.011200,-0.574921,0.000000,30.931763,45.393585,0.000000,-0.313000,-0.183000,-0.117000,FlatInitial,Hold,0
09:03:38.845 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5965.429688,-6000.000000,-6000.000000,Speed,Speed,45.460000,0.310000,0.170000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-1.319885,-0.414017,0.000000,30.871902,45.370621,0.000000,-0.360000,0.117000,-0.001000,FlatInitial,Hold,0
09:03:38.947 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6018.164062,6016.992188,-6000.000000,-6000.000000,Speed,Speed,40.190000,0.300000,-0.180000,1.000000,101.000000,1,0,-0.220472,-0.220472,1,-1.319885,-0.414017,0.000000,30.871902,45.370621,0.000000,-0.064000,0.033000,-0.099000,FlatInitial,Hold,0
09:03:39.047 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6015.820312,-6000.000000,-6000.000000,Speed,Speed,36.440000,-0.350000,2.000000,1.000000,101.000000,1,0,-0.472441,-0.472441,1,-1.385956,-0.317154,0.000000,30.774490,45.344345,0.000000,0.053000,-0.005000,-0.191000,FlatInitial,Hold,0
09:03:39.147 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5985.351562,5970.703125,-6000.000000,-6000.000000,Speed,Speed,36.440000,-0.350000,2.000000,1.000000,101.000000,1,0,-0.535433,-0.535433,1,-1.372101,-0.166138,0.000000,30.718491,45.335083,0.000000,0.228000,0.140000,0.014000,FlatInitial,Hold,0
09:03:39.248 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5926.171875,5905.664062,-6000.000000,-6000.000000,Speed,Speed,32.000000,-0.240000,4.410000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.107880,0.036667,0.000000,30.646179,45.332336,0.000000,0.203000,0.170000,-0.263000,FlatInitial,Hold,0
09:03:39.349 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5929.101562,5912.695312,-6000.000000,-6000.000000,Speed,Speed,32.000000,-0.240000,4.410000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-1.078873,0.173416,0.000000,30.603012,45.337601,0.000000,0.111000,-0.042000,-0.155000,FlatInitial,Hold,0
09:03:39.450 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6013.476562,-6000.000000,-6000.000000,Speed,Speed,30.440000,0.000000,1.330000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.184479,-0.116623,0.000000,30.534668,45.337463,0.000000,-0.109000,-0.159000,-0.422000,FlatInitial,Hold,0
09:03:39.551 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6053.320312,6078.515625,-6000.000000,-6000.000000,Speed,Speed,30.130000,-0.340000,1.400000,1.000000,103.000000,1,0,-0.551181,0.551181,1,-1.251831,-0.250061,0.000000,30.473724,45.327179,0.000000,-0.118000,-0.104000,0.049000,FlatInitial,Hold,0
09:03:39.652 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5208.398438,6051.562500,-6000.000000,-6000.000000,Speed,Speed,31.800000,-0.750000,1.210000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-1.361755,-0.286880,0.000000,30.407410,45.311325,0.000000,-0.054000,0.245000,-0.119000,FlatInitial,Hold,0
09:03:39.753 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4445.068359,5957.226562,-6000.000000,-6000.000000,Speed,Speed,36.870000,-1.000000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.317215,-0.229034,0.000000,30.339417,45.301117,0.000000,0.307000,-0.213000,0.238000,FlatInitial,Hold,0
09:03:39.854 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4499.267578,5910.351562,-6000.000000,-6000.000000,Speed,Speed,42.660000,0.310000,0.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.249634,-0.699265,0.000000,30.276794,45.273590,0.000000,-0.096000,-0.264000,-0.067000,FlatInitial,Hold,0
09:03:39.955 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5549.414062,5898.046875,-6000.000000,-6000.000000,Speed,Speed,42.320000,0.420000,-0.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.200745,-0.764191,0.000000,30.214005,45.236572,0.000000,0.178000,0.002000,-0.228000,FlatInitial,Hold,0
09:03:40.057 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6056.835938,5987.695312,-6000.000000,-6000.000000,Speed,Speed,41.730000,0.560000,0.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.049377,-0.759262,0.000000,30.159103,45.198227,0.000000,0.000000,0.020000,0.165000,FlatInitial,Hold,0
09:03:40.157 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6160.546875,6075.000000,-6000.000000,-6000.000000,Speed,Speed,41.980000,0.520000,0.250000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.968170,-0.775162,0.000000,30.108139,45.160980,0.000000,0.052000,-0.042000,0.100000,FlatInitial,Hold,0
09:03:40.258 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6146.484375,6101.367188,-6000.000000,-6000.000000,Speed,Speed,42.110000,0.540000,0.450000,1.000000,103.000000,1,0,-0.614173,0.614173,1,-0.849350,-0.784439,0.000000,30.063324,45.121521,0.000000,0.134000,-0.024000,-0.206000,FlatInitial,Hold,0
09:03:40.359 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6045.703125,6017.578125,-6000.000000,-6000.000000,Speed,Speed,43.120000,0.190000,0.800000,1.000000,102.000000,1,0,-0.771654,0.771654,1,-0.786743,-0.650864,0.000000,30.024399,45.085617,0.000000,-0.257000,0.462000,-0.154000,FlatInitial,Hold,0
09:03:40.459 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5873.437500,6017.578125,-6000.000000,-6000.000000,Speed,Speed,49.380000,-0.490000,1.330000,1.000000,102.000000,1,0,-0.559055,0.559055,1,-0.817917,-0.335052,0.000000,29.981232,45.062943,0.000000,0.192000,0.246000,0.410000,FlatInitial,Hold,0
09:03:40.560 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5797.851562,5816.601562,-6000.000000,-6000.000000,Speed,Speed,62.120000,-1.240000,1.370000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.576447,-0.099091,0.000000,29.947235,45.053879,0.000000,0.182000,0.053000,0.049000,FlatInitial,Hold,0
09:03:40.660 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5925.585938,5939.062500,-6000.000000,-6000.000000,Speed,Speed,76.140000,-1.200000,1.300000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.329010,-0.226501,0.000000,29.925842,45.047440,0.000000,0.138000,-0.352000,0.462000,FlatInitial,Hold,0
09:03:40.761 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6089.062500,6072.656250,-6000.000000,-6000.000000,Speed,Speed,93.730000,-0.160000,2.350000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.356110,-0.570786,0.000000,29.909943,45.025253,0.000000,-0.024000,-0.144000,0.197000,FlatInitial,Hold,0
09:03:40.860 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6151.757812,6072.656250,-6000.000000,-6000.000000,Speed,Speed,102.860000,0.030000,1.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017075,-0.661362,0.000000,29.899658,44.995255,0.000000,-0.154000,-0.280000,0.189000,FlatInitial,Hold,0
09:03:40.960 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6146.484375,6136.523438,-6000.000000,-6000.000000,Speed,Speed,108.550000,0.840000,1.560000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.182220,-0.969193,0.000000,29.894318,44.953156,0.000000,-0.263000,-0.207000,0.141000,FlatInitial,Hold,0
09:03:41.061 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6109.570312,6127.734375,-6000.000000,-6000.000000,Speed,Speed,111.190000,0.750000,1.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.191467,-1.095184,0.000000,29.883698,44.900391,0.000000,0.051000,-0.049000,-0.008000,FlatInitial,Hold,0
09:03:41.162 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6066.210938,6094.335938,-6000.000000,-6000.000000,Speed,Speed,111.830000,1.250000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.210052,-1.178787,0.000000,29.873917,44.843231,0.000000,0.024000,0.100000,-0.127000,FlatInitial,Hold,0
09:03:41.262 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6066.210938,6069.726562,-6000.000000,-6000.000000,Speed,Speed,111.660000,1.000000,0.820000,1.000000,102.000000,1,0,-0.433071,-0.433071,1,-0.179276,-1.065094,0.000000,29.864105,44.787491,0.000000,-0.022000,0.043000,0.016000,FlatInitial,Hold,0
09:03:41.363 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6030.468750,6052.148438,-6000.000000,-6000.000000,Speed,Speed,111.400000,1.210000,1.450000,1.000000,100.000000,1,0,-0.480315,-0.480315,1,-0.065674,-1.104492,0.000000,29.856552,44.734055,0.000000,0.155000,0.124000,0.175000,FlatInitial,Hold,0
09:03:41.463 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5978.906250,5995.312500,-6000.000000,-6000.000000,Speed,Speed,110.770000,1.140000,3.420000,1.000000,102.000000,1,0,-0.480315,-0.480315,1,0.301361,-1.192963,0.000000,29.864426,44.677658,0.000000,0.345000,-0.075000,0.094000,FlatInitial,Hold,0
09:03:41.563 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5917.968750,5896.289062,-6000.000000,-6000.000000,Speed,Speed,109.710000,1.240000,4.390000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.701996,-1.304413,0.000000,29.896835,44.602219,0.000000,0.233000,-0.024000,0.181000,FlatInitial,Hold,0
09:03:41.665 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5891.015625,5879.882812,-6000.000000,-6000.000000,Speed,Speed,108.450000,1.130000,4.290000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.726913,-1.324417,0.000000,29.926834,44.549637,0.000000,-0.228000,0.108000,0.072000,FlatInitial,Hold,0
09:03:41.765 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5950.781250,5970.703125,-6000.000000,-6000.000000,Speed,Speed,107.590000,1.230000,1.280000,1.000000,102.000000,1,0,0.251969,-0.251969,1,0.510666,-1.310944,0.000000,29.962296,44.471848,0.000000,-0.351000,-0.091000,-0.226000,FlatInitial,Hold,0
09:03:41.867 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6025.195312,6042.773438,-6000.000000,-6000.000000,Speed,Speed,105.980000,1.420000,1.300000,1.000000,101.000000,1,0,0.275591,-0.275591,1,0.231934,-1.367935,0.000000,29.982620,44.390961,0.000000,-0.202000,0.041000,0.085000,FlatInitial,Hold,0
09:03:41.967 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6053.906250,6050.976562,-6000.000000,-6000.000000,Speed,Speed,100.920000,1.850000,0.820000,1.000000,101.000000,1,0,0.196850,-0.196850,1,0.156921,-1.341385,0.000000,29.989304,44.337601,0.000000,0.043000,-0.010000,0.147000,FlatInitial,Hold,0
09:03:42.067 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6045.703125,6018.164062,-6000.000000,-6000.000000,Speed,Speed,93.790000,1.760000,0.350000,1.000000,102.000000,1,0,0.236220,-0.236220,1,0.258484,-1.294403,0.000000,30.001801,44.258514,0.000000,0.128000,-0.030000,-0.076000,FlatInitial,Hold,0
09:03:42.167 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6031.054688,6016.406250,-6000.000000,-6000.000000,Speed,Speed,86.290000,1.750000,0.560000,1.000000,102.000000,1,0,0.472441,-0.472441,1,0.356201,-1.285233,0.000000,30.017715,44.194168,0.000000,-0.027000,0.096000,0.227000,FlatInitial,Hold,0
09:03:42.268 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6023.437500,6019.335938,-6000.000000,-6000.000000,Speed,Speed,77.730000,2.110000,0.470000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-1.342392,0.000000,30.031708,44.129181,0.000000,0.016000,-0.052000,0.060000,FlatInitial,Hold,0
09:03:42.368 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5962.500000,-6000.000000,-6000.000000,Speed,Speed,66.510000,1.900000,0.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.111359,-1.197433,0.000000,30.034195,44.065933,0.000000,0.173000,0.196000,0.084000,FlatInitial,Hold,0
09:03:42.468 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5993.554688,-6000.000000,-6000.000000,Speed,Speed,58.160000,1.600000,-0.090000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.173279,-1.119370,0.000000,30.040054,44.020279,0.000000,0.093000,0.110000,0.051000,FlatInitial,Hold,0
09:03:42.568 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.648438,6041.601562,-6000.000000,-6000.000000,Speed,Speed,52.080000,1.050000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.119003,-0.963226,0.000000,30.050064,43.948349,0.000000,-0.033000,0.120000,0.066000,FlatInitial,Hold,0
09:03:42.668 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6031.640625,6063.281250,-6000.000000,-6000.000000,Speed,Speed,49.490000,0.870000,1.000000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.101547,-0.926697,0.000000,30.053085,43.920242,0.000000,-0.002000,0.121000,-0.037000,FlatInitial,Hold,0
09:03:42.769 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6034.570312,6043.359375,-6000.000000,-6000.000000,Speed,Speed,48.560000,0.580000,0.820000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.077225,-0.826279,0.000000,30.058640,43.868027,0.000000,-0.014000,0.024000,-0.179000,FlatInitial,Hold,0
09:03:42.869 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6028.710938,6027.539062,-6000.000000,-6000.000000,Speed,Speed,48.560000,0.510000,0.920000,1.000000,112.000000,1,0,-0.000000,0.000000,1,0.056885,-0.819565,0.000000,30.061813,43.827362,0.000000,-0.046000,-0.015000,-0.040000,FlatInitial,Hold,0
09:03:42.970 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6025.781250,6013.476562,-6000.000000,-6000.000000,Speed,Speed,48.730000,0.590000,1.140000,1.000000,101.000000,1,0,0.204724,-0.204724,1,0.000000,0.007294,0.000000,30.063553,43.827454,0.000000,0.021000,0.092000,-0.117000,FlatInitial,Hold,0
09:03:43.070 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6022.265625,6007.031250,-6000.000000,-6000.000000,Speed,Speed,48.790000,0.560000,1.190000,1.000000,103.000000,1,0,0.204724,-0.204724,1,0.041855,-0.000870,0.000000,30.064651,43.828842,0.000000,0.146000,-0.168000,-0.207000,FlatInitial,Hold,0
09:03:43.170 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,5991.796875,-6000.000000,-6000.000000,Speed,Speed,47.380000,0.840000,1.200000,1.000000,102.000000,1,0,0.393701,-0.393701,1,0.031403,-0.007797,0.000000,30.066177,43.828522,0.000000,0.033000,-0.070000,-0.201000,FlatInitial,Hold,0
09:03:43.271 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5964.257812,-6000.000000,-6000.000000,Speed,Speed,43.290000,1.350000,1.160000,1.000000,101.000000,1,0,0.653543,-0.653543,1,0.077667,-0.055389,0.000000,30.068680,43.826904,0.000000,-0.034000,-0.116000,-0.189000,FlatInitial,Hold,0
09:03:43.371 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5954.882812,5891.601562,-6000.000000,-6000.000000,Speed,Speed,35.300000,2.030000,0.770000,1.000000,101.000000,1,0,0.181102,-0.181102,1,0.088394,-0.202530,0.000000,30.074615,43.818420,0.000000,0.142000,0.054000,-0.109000,FlatInitial,Hold,0
09:03:43.472 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5672.460938,5818.359375,-6000.000000,-6000.000000,Speed,Speed,25.570000,1.640000,1.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.138748,-0.009277,0.000000,30.083450,43.810608,0.000000,-0.147000,0.185000,0.466000,FlatInitial,Hold,0
09:03:43.573 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5500.195312,5897.460938,-6000.000000,-6000.000000,Speed,Speed,21.370000,0.760000,1.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.021194,0.030762,0.000000,30.084885,43.812485,0.000000,0.141000,0.058000,0.179000,FlatInitial,Hold,0
09:03:43.674 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5653.125000,5992.382812,-6000.000000,-6000.000000,Speed,Speed,17.740000,1.080000,1.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.038376,0.038376,0.000000,30.089005,43.813309,0.000000,-0.187000,0.183000,-0.072000,FlatInitial,Hold,0
09:03:43.774 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5184.375000,6050.976562,-6000.000000,-6000.000000,Speed,Speed,17.170000,0.690000,1.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.037384,0.042465,0.000000,30.088745,43.816544,0.000000,0.228000,0.018000,-0.156000,FlatInitial,Hold,0
09:03:43.876 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5221.875000,6050.390625,-6000.000000,-6000.000000,Speed,Speed,16.980000,0.690000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.058151,0.040604,0.000000,30.092651,43.818192,0.000000,0.014000,0.144000,-0.056000,FlatInitial,Hold,0
09:03:43.978 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5745.117188,6024.609375,-6000.000000,-6000.000000,Speed,Speed,17.140000,0.780000,1.760000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.170609,0.063751,0.000000,30.098846,43.821091,0.000000,0.029000,0.105000,0.098000,FlatInitial,Hold,0
09:03:44.078 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6082.031250,6019.335938,-6000.000000,-6000.000000,Speed,Speed,17.190000,0.690000,1.940000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.203354,0.100784,0.000000,30.108002,43.825714,0.000000,0.070000,0.014000,0.141000,FlatInitial,Hold,0
09:03:44.181 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6176.953125,6029.296875,-6000.000000,-6000.000000,Speed,Speed,17.190000,0.720000,1.950000,1.000000,102.000000,1,0,0.488189,0.488189,1,0.249710,0.155899,0.000000,30.120316,43.832672,0.000000,-0.021000,0.017000,0.008000,FlatInitial,Hold,0
09:03:44.279 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6156.445312,6038.671875,-6000.000000,-6000.000000,Speed,Speed,17.440000,0.610000,0.670000,1.000000,102.000000,1,0,0.535433,0.535433,1,0.149994,0.013412,0.000000,30.131302,43.838791,0.000000,-0.398000,-0.480000,0.449000,FlatInitial,Hold,0
09:03:44.380 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6080.273438,5975.390625,-6000.000000,-6000.000000,Speed,Speed,18.290000,0.600000,-2.010000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.021591,-0.277267,0.000000,30.132126,43.830505,0.000000,-0.121000,-0.353000,-0.281000,FlatInitial,Hold,0
09:03:44.480 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5971.289062,5906.835938,-6000.000000,-6000.000000,Speed,Speed,19.130000,0.720000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.026978,-0.308136,0.000000,30.129166,43.814285,0.000000,0.023000,0.064000,-0.117000,FlatInitial,Hold,0
09:03:44.581 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5983.007812,5967.773438,-6000.000000,-6000.000000,Speed,Speed,19.440000,0.580000,0.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004074,-0.128998,0.000000,30.128265,43.803741,0.000000,0.303000,0.082000,0.066000,FlatInitial,Hold,0
09:03:44.681 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6026.953125,6031.054688,-6000.000000,-6000.000000,Speed,Speed,19.190000,0.720000,1.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.098038,-0.048843,0.000000,30.131546,43.800262,0.000000,0.029000,0.094000,0.458000,FlatInitial,Hold,0
09:03:44.782 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5909.765625,6057.421875,-6000.000000,-6000.000000,Speed,Speed,18.990000,0.780000,1.340000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.175797,0.084702,0.000000,30.138016,43.801682,0.000000,0.081000,0.177000,-0.093000,FlatInitial,Hold,0
09:03:44.883 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5934.375000,6058.007812,-6000.000000,-6000.000000,Speed,Speed,18.880000,0.720000,2.290000,1.000000,102.000000,1,0,0.188976,-0.188976,1,0.266876,0.180206,0.000000,30.149307,43.809006,0.000000,0.141000,0.071000,-0.033000,FlatInitial,Hold,0
09:03:44.983 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6021.093750,6031.640625,-6000.000000,-6000.000000,Speed,Speed,18.280000,0.980000,2.340000,1.000000,102.000000,1,0,0.362205,-0.362205,1,0.371124,0.204544,0.000000,30.166260,43.819275,0.000000,0.015000,0.030000,0.047000,FlatInitial,Hold,0
09:03:45.083 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6070.898438,5995.312500,-6000.000000,-6000.000000,Speed,Speed,15.820000,1.410000,2.130000,1.000000,100.000000,1,0,0.393701,-0.393701,1,0.402039,0.183929,0.000000,30.189743,43.831360,0.000000,0.026000,-0.001000,-0.033000,FlatInitial,Hold,0
09:03:45.183 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6049.804688,5939.648438,-6000.000000,-6000.000000,Speed,Speed,9.910000,1.940000,2.020000,1.000000,105.000000,1,0,0.188976,-0.188976,1,0.361145,0.146362,0.000000,30.204254,43.837662,0.000000,0.068000,-0.115000,-0.012000,FlatInitial,Hold,0
09:03:45.283 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,5922.070312,-6000.000000,-6000.000000,Speed,Speed,1.400000,2.260000,1.610000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.322174,0.098236,0.000000,30.221985,43.843155,0.000000,-0.250000,-0.026000,-0.023000,FlatInitial,Hold,0
09:03:45.383 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6015.820312,5973.632812,-6000.000000,-6000.000000,Speed,Speed,-5.570000,1.940000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.159973,0.143143,0.000000,30.232788,43.849442,0.000000,-0.118000,0.036000,-0.173000,FlatInitial,Hold,0
09:03:45.483 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6027.539062,6045.703125,-6000.000000,-6000.000000,Speed,Speed,-10.560000,1.590000,2.050000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.038635,0.116730,0.000000,30.237427,43.856186,0.000000,-0.109000,-0.003000,-0.111000,FlatInitial,Hold,0
09:03:45.583 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6029.882812,6075.000000,-6000.000000,-6000.000000,Speed,Speed,-12.420000,1.410000,2.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.079483,0.056183,0.000000,30.235306,43.859756,0.000000,-0.086000,-0.049000,-0.036000,FlatInitial,Hold,0
09:03:45.683 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6030.468750,6059.765625,-6000.000000,-6000.000000,Speed,Speed,-12.870000,1.290000,1.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.204224,0.000000,0.000000,30.224625,43.860031,0.000000,-0.035000,-0.003000,-0.152000,FlatInitial,Hold,0
