Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:01:59.848 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.310000,0.290000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.015549,0.721283,0.000000,-17.883957,49.443024,0.000000,0.049000,0.103000,-0.186000,FlatInitial,Hold,0
07:01:59.948 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.320000,0.250000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003769,0.767166,0.000000,-17.883438,49.473038,0.000000,0.040000,0.100000,-0.195000,FlatInitial,Hold,0
07:02:00.048 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.320000,0.220000,1.740000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.036240,0.831726,0.000000,-17.882339,49.513336,0.000000,0.000000,0.053000,-0.171000,FlatInitial,HighGoal,0
07:02:00.149 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5988.867188,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.240000,1.290000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.923004,0.000000,-17.880402,49.557373,0.000000,0.016000,0.104000,0.001000,FlatInitial,Hold,0
07:02:00.250 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5979.492188,5969.531250,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.390000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.118362,1.011108,0.000000,-17.876953,49.606018,0.000000,0.071000,0.030000,0.109000,FlatInitial,Hold,0
07:02:00.350 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5966.015625,5962.500000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.280000,1.550000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.170319,1.003983,0.000000,-17.867798,49.666718,0.000000,0.066000,0.032000,0.119000,FlatInitial,Hold,0
07:02:00.450 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5971.289062,5981.250000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.550000,1.500000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.224823,1.047180,0.000000,-17.859222,49.707840,0.000000,0.030000,0.050000,0.124000,FlatInitial,Hold,0
07:02:00.551 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5979.492188,5988.867188,-6000.000000,-6000.000000,Speed,Speed,-0.320000,0.510000,1.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.218231,0.000000,0.000000,-17.845917,49.761642,0.000000,-0.027000,0.000000,0.114000,FlatInitial,Hold,0
07:02:00.651 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.765625,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.520000,1.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.204315,0.018265,0.000000,-17.835281,49.762009,0.000000,-0.060000,0.060000,0.171000,FlatInitial,Hold,0
07:02:00.751 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.320000,0.550000,1.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004547,0.026428,0.000000,-17.831329,49.763199,0.000000,-0.029000,-0.022000,0.152000,FlatInitial,Hold,0
07:02:00.852 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.570000,1.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.025925,0.051102,0.000000,-17.832550,49.765213,0.000000,-0.002000,0.048000,0.123000,FlatInitial,Hold,0
07:02:00.952 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6015.234375,-6000.000000,-6000.000000,Speed,Speed,-0.310000,0.650000,2.100000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010452,0.105591,0.000000,-17.832718,49.769547,0.000000,-0.005000,0.046000,0.149000,FlatInitial,Hold,0
07:02:01.053 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6018.750000,6015.234375,-6000.000000,-6000.000000,Speed,Speed,-0.310000,0.680000,2.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.021988,0.000000,-17.833267,49.771011,0.000000,-0.009000,0.069000,0.101000,FlatInitial,Hold,0
07:02:01.156 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6023.437500,6015.234375,-6000.000000,-6000.000000,Speed,Speed,-0.330000,0.760000,2.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.058441,0.000000,-17.833267,49.773346,0.000000,-0.010000,-0.002000,0.080000,FlatInitial,Hold,0
07:02:01.255 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6022.265625,6015.234375,-6000.000000,-6000.000000,Speed,Speed,-0.320000,0.820000,1.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.017838,0.085480,0.000000,-17.832809,49.776932,0.000000,0.011000,0.022000,0.059000,FlatInitial,Hold,0
07:02:01.356 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6015.234375,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.330000,0.850000,1.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.115982,0.000000,-17.832138,49.782150,0.000000,-0.009000,0.000000,0.045000,FlatInitial,Hold,0
07:02:01.457 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.310000,0.810000,1.680000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.014374,0.141403,0.000000,-17.832504,49.788544,0.000000,-0.024000,0.065000,0.042000,FlatInitial,Hold,0
07:02:01.558 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.830000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005981,0.177856,0.000000,-17.832977,49.796890,0.000000,0.031000,0.039000,0.024000,FlatInitial,Hold,0
07:02:01.658 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,0.840000,1.570000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.205078,0.000000,-17.833099,49.806671,0.000000,0.023000,0.010000,0.056000,FlatInitial,Hold,0
07:02:01.759 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-0.330000,0.880000,1.430000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.010727,0.000000,-17.832947,49.808884,0.000000,-0.023000,0.026000,0.037000,FlatInitial,Hold,0
07:02:01.859 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-0.330000,0.910000,1.280000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.025543,0.044754,0.000000,-17.833694,49.810440,0.000000,-0.009000,0.026000,-0.002000,FlatInitial,Hold,0
07:02:01.960 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.910000,1.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005890,0.053131,0.000000,-17.833801,49.813126,0.000000,-0.026000,0.058000,-0.008000,FlatInitial,Hold,0
07:02:02.061 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.718750,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.330000,0.920000,0.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.021637,0.075226,0.000000,-17.834625,49.816452,0.000000,0.002000,0.007000,-0.010000,FlatInitial,Hold,0
07:02:02.162 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.330000,0.870000,0.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.039795,0.104752,0.000000,-17.836472,49.821854,0.000000,-0.011000,0.049000,-0.031000,FlatInitial,Hold,0
07:02:02.263 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.330000,0.850000,0.760000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.135117,0.000000,-17.837814,49.828110,0.000000,0.016000,0.020000,-0.012000,FlatInitial,Hold,0
07:02:02.364 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.770000,0.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.008316,0.000000,-17.837967,49.829605,0.000000,-0.016000,0.021000,-0.028000,FlatInitial,Hold,0
07:02:02.464 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.750000,0.550000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000183,0.000000,0.000000,-17.838120,49.830154,0.000000,-0.007000,-0.005000,-0.065000,FlatInitial,Hold,0
07:02:02.565 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.680000,0.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.013000,0.000000,-17.838028,49.830338,0.000000,-0.014000,0.029000,-0.046000,FlatInitial,Hold,0
07:02:02.665 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.670000,0.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002274,0.049561,0.000000,-17.838043,49.832092,0.000000,-0.029000,0.043000,-0.062000,FlatInitial,Hold,0
07:02:02.766 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.610000,0.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006470,0.004852,0.000000,-17.838287,49.832718,0.000000,0.002000,0.000000,-0.077000,FlatInitial,Hold,0
07:02:02.866 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.590000,0.410000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.002151,0.024155,0.000000,-17.838394,49.833557,0.000000,0.002000,0.000000,-0.077000,FlatInitial,Hold,0
07:02:02.966 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.330000,0.530000,0.350000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000946,0.012787,0.000000,-17.838364,49.834305,0.000000,0.027000,0.052000,-0.033000,FlatInitial,Hold,0
07:02:03.066 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.867188,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.530000,0.320000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.002686,0.018524,0.000000,-17.838226,49.834793,0.000000,0.027000,0.052000,-0.033000,FlatInitial,Hold,0
07:02:03.166 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.500000,0.310000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-17.838226,49.836365,0.000000,-0.010000,0.061000,-0.027000,FlatInitial,Hold,0
07:02:03.266 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.500000,0.220000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.031052,0.000000,-17.838196,49.837143,0.000000,0.023000,0.022000,-0.018000,FlatInitial,Hold,0
07:02:03.366 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.490000,0.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.031052,0.000000,-17.838196,49.837143,0.000000,-0.013000,0.034000,-0.022000,FlatInitial,Hold,0
07:02:03.466 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.490000,0.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.012909,0.000000,0.000000,-17.837448,49.840958,0.000000,-0.006000,0.043000,-0.020000,FlatInitial,Hold,0
07:02:03.566 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.460000,0.140000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.012909,0.000000,0.000000,-17.837448,49.840958,0.000000,0.005000,0.031000,-0.054000,FlatInitial,Hold,0
07:02:03.666 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.718750,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.440000,0.180000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.012680,0.027802,0.000000,-17.837143,49.841980,0.000000,0.018000,0.004000,-0.053000,FlatInitial,Hold,0
07:02:03.766 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.390000,0.140000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.005402,0.041428,0.000000,-17.836945,49.843445,0.000000,0.018000,-0.017000,-0.081000,FlatInitial,Hold,0
07:02:03.866 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.380000,0.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.014938,0.000000,-17.835983,49.844162,0.000000,0.009000,0.040000,-0.075000,FlatInitial,Hold,0
07:02:03.967 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.330000,0.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003311,0.046707,0.000000,-17.835739,49.845901,0.000000,0.032000,0.029000,-0.077000,FlatInitial,Hold,0
07:02:04.066 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.320000,0.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.028152,0.064011,0.000000,-17.834900,49.848740,0.000000,0.036000,0.025000,-0.088000,FlatInitial,Hold,0
07:02:04.166 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.280000,0.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.051315,0.081909,0.000000,-17.832703,49.852524,0.000000,0.022000,0.002000,-0.096000,FlatInitial,Hold,0
07:02:04.266 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.300000,0.410000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.096786,0.003494,0.000000,-17.828812,49.852600,0.000000,0.059000,0.019000,-0.098000,FlatInitial,Hold,0
07:02:04.366 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.270000,0.470000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.132706,-0.008377,0.000000,-17.822754,49.852417,0.000000,0.030000,-0.008000,-0.050000,FlatInitial,Hold,0
07:02:04.468 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.250000,0.490000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.164688,0.006119,0.000000,-17.815308,49.852554,0.000000,0.031000,-0.020000,-0.134000,FlatInitial,Hold,0
07:02:04.569 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.220000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.196564,0.004028,0.000000,-17.806000,49.852661,0.000000,0.013000,0.026000,-0.075000,FlatInitial,Hold,0
07:02:04.669 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.220000,0.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.224731,0.000000,0.000000,-17.795410,49.852905,0.000000,0.010000,0.017000,-0.106000,FlatInitial,Hold,0
07:02:04.770 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.190000,0.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.242020,0.006668,0.000000,-17.783600,49.853012,0.000000,0.018000,0.018000,-0.091000,FlatInitial,Hold,0
07:02:04.870 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.180000,0.550000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.262466,0.025543,0.000000,-17.770844,49.853989,0.000000,0.027000,-0.011000,-0.118000,FlatInitial,Hold,0
07:02:04.970 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.170000,0.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.296997,0.004578,0.000000,-17.756699,49.854065,0.000000,0.024000,0.010000,-0.125000,FlatInitial,Hold,0
07:02:05.071 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.170000,0.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.323517,0.000000,0.000000,-17.741013,49.854065,0.000000,-0.001000,0.018000,-0.099000,FlatInitial,Hold,0
07:02:05.172 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.150000,0.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.348785,0.008209,0.000000,-17.724197,49.854248,0.000000,0.030000,-0.010000,-0.084000,FlatInitial,Hold,0
07:02:05.273 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.140000,0.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.374573,0.009338,0.000000,-17.705917,49.854492,0.000000,0.019000,0.018000,-0.077000,FlatInitial,Hold,0
07:02:05.374 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.140000,0.730000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.403259,0.000000,0.000000,-17.686340,49.855057,0.000000,0.053000,-0.008000,-0.098000,FlatInitial,Hold,0
07:02:05.474 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.130000,0.740000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-17.669632,49.855042,0.000000,0.017000,0.009000,-0.086000,FlatInitial,Hold,0
07:02:05.577 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5988.281250,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.120000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.024734,-0.011673,0.000000,-17.668915,49.855011,0.000000,0.018000,-0.051000,-0.156000,FlatInitial,Hold,0
07:02:05.677 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,5983.593750,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.120000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.050888,0.000000,0.000000,-17.667084,49.854370,0.000000,-0.020000,-0.017000,-0.087000,FlatInitial,Hold,0
07:02:05.777 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5985.351562,-6000.000000,-6000.000000,Speed,Speed,-0.320000,0.090000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.069199,0.015701,0.000000,-17.664871,49.854584,0.000000,0.036000,0.045000,-0.024000,FlatInitial,Hold,0
07:02:05.878 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5984.765625,-6000.000000,-6000.000000,Speed,Speed,-0.310000,0.270000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.126846,0.000000,0.000000,-17.659286,49.857330,0.000000,0.045000,-0.007000,-0.114000,FlatInitial,Hold,0
07:02:05.978 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.330000,0.030000,0.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.109665,0.023392,0.000000,-17.652954,49.857742,0.000000,-0.022000,0.053000,0.009000,FlatInitial,Hold,0
07:02:06.079 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.290000,0.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.140579,0.048523,0.000000,-17.647003,49.859573,0.000000,0.016000,0.018000,-0.022000,FlatInitial,Hold,0
07:02:06.179 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.140000,0.390000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.059235,0.000000,-17.641769,49.861969,0.000000,-0.005000,0.088000,-0.102000,FlatInitial,Hold,0
07:02:06.279 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.330000,0.110000,0.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.012482,0.091354,0.000000,-17.641739,49.866074,0.000000,-0.040000,0.010000,-0.034000,FlatInitial,Hold,0
07:02:06.380 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.718750,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.120000,0.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.020035,0.157120,0.000000,-17.642792,49.873489,0.000000,0.044000,0.074000,0.008000,FlatInitial,Hold,0
07:02:06.481 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6023.437500,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.030000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.053146,0.198349,0.000000,-17.644348,49.880905,0.000000,-0.033000,0.023000,-0.151000,FlatInitial,Hold,0
07:02:06.581 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6030.468750,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.190000,0.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.201889,0.000000,-17.646286,49.891220,0.000000,-0.007000,-0.019000,-0.105000,FlatInitial,Hold,0
07:02:06.683 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,6030.468750,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.240000,0.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.027344,0.204834,0.000000,-17.647247,49.901566,0.000000,0.024000,-0.026000,-0.150000,FlatInitial,Hold,0
07:02:06.783 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.062500,6018.164062,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.330000,0.680000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.038971,0.195999,0.000000,-17.648911,49.913376,0.000000,-0.044000,-0.027000,-0.153000,FlatInitial,Hold,0
07:02:06.885 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.062500,6018.164062,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.430000,0.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.083084,-0.001694,0.000000,-17.652130,49.917297,0.000000,-0.041000,-0.023000,-0.218000,FlatInitial,Hold,0
07:02:06.985 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.470000,0.550000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.155197,-0.059296,0.000000,-17.657776,49.914780,0.000000,0.001000,0.043000,-0.258000,FlatInitial,Hold,0
07:02:07.085 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,5985.351562,-6000.000000,-6000.000000,Speed,Speed,-0.390000,0.510000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.168304,-0.080688,0.000000,-17.665634,49.911255,0.000000,-0.054000,0.020000,-0.163000,FlatInitial,Hold,0
07:02:07.186 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.179688,5985.351562,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.590000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.028275,-0.105286,0.000000,-17.666824,49.906937,0.000000,0.022000,-0.030000,-0.102000,FlatInitial,Hold,0
07:02:07.286 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.179688,5987.695312,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.600000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.108459,0.000000,-17.665894,49.901855,0.000000,-0.011000,-0.030000,-0.124000,FlatInitial,Hold,0
