Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
08:22:25.331 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6007.031250,-6000.000000,-6000.000000,Speed,Speed,3.020000,0.570000,0.820000,1.000000,104.000000,1,0,-0.000000,0.000000,1,2.219559,-0.009171,0.000000,-0.719589,20.810562,0.000000,0.099000,-0.002000,0.065000,FlatInitial
08:22:25.432 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6004.687500,-6000.000000,-6000.000000,Speed,Speed,3.030000,0.600000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,2.324341,0.000000,0.000000,-0.582764,20.810333,0.000000,0.101000,0.010000,0.053000,FlatInitial
08:22:25.533 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5999.414062,-6000.000000,-6000.000000,Speed,Speed,3.030000,0.640000,1.070000,1.000000,104.000000,1,0,-0.000000,0.000000,1,2.413666,-0.021591,0.000000,-0.464020,20.809570,0.000000,0.107000,0.008000,0.071000,FlatInitial
08:22:25.633 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5992.968750,-6000.000000,-6000.000000,Speed,Speed,3.030000,0.680000,1.220000,1.000000,101.000000,1,0,-0.000000,0.000000,1,2.510651,-0.006027,0.000000,-0.340408,20.808746,0.000000,0.086000,-0.056000,0.049000,FlatInitial
08:22:25.734 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5990.039062,-6000.000000,-6000.000000,Speed,Speed,3.020000,0.690000,1.310000,1.000000,101.000000,1,0,-0.000000,0.000000,1,2.614456,-0.011414,0.000000,-0.185959,20.808212,0.000000,0.045000,-0.036000,0.093000,FlatInitial
08:22:25.834 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5990.625000,-6000.000000,-6000.000000,Speed,Speed,3.020000,0.710000,1.430000,1.000000,101.000000,1,0,-0.000000,0.000000,1,2.681946,-0.027466,0.000000,-0.079758,20.807404,0.000000,0.068000,-0.068000,0.096000,FlatInitial
08:22:25.934 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5995.898438,-6000.000000,-6000.000000,Speed,Speed,3.020000,0.730000,1.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,2.781738,-0.002945,0.000000,0.084641,20.806061,0.000000,0.064000,-0.061000,0.070000,FlatInitial
08:22:26.034 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5997.070312,-6000.000000,-6000.000000,Speed,Speed,3.020000,0.730000,1.650000,1.000000,100.000000,1,0,-0.000000,0.000000,1,2.781738,-0.002945,0.000000,0.084641,20.806061,0.000000,0.064000,-0.061000,0.070000,FlatInitial
08:22:26.134 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6000.000000,-6000.000000,-6000.000000,Speed,Speed,3.030000,0.740000,1.730000,1.000000,102.000000,1,0,-0.000000,0.000000,1,2.953003,-0.069656,0.000000,0.372375,20.802383,0.000000,0.072000,-0.091000,0.101000,FlatInitial
08:22:26.234 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6004.101562,-6000.000000,-6000.000000,Speed,Speed,3.020000,0.760000,1.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,2.953003,-0.069656,0.000000,0.372375,20.802383,0.000000,0.072000,-0.091000,0.101000,FlatInitial
08:22:26.334 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6002.929688,-6000.000000,-6000.000000,Speed,Speed,3.020000,0.790000,1.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,3.141235,-0.123718,0.000000,0.678055,20.792236,0.000000,0.096000,-0.032000,0.077000,FlatInitial
08:22:26.434 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6003.515625,-6000.000000,-6000.000000,Speed,Speed,3.020000,0.790000,1.870000,1.000000,105.000000,1,0,-0.000000,0.000000,1,3.141235,-0.123718,0.000000,0.678055,20.792236,0.000000,0.096000,-0.032000,0.077000,FlatInitial
08:22:26.534 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6002.343750,-6000.000000,-6000.000000,Speed,Speed,3.010000,0.840000,2.100000,1.000000,103.000000,1,0,-0.000000,0.000000,1,3.239990,-0.004730,0.000000,0.870148,20.790909,0.000000,0.088000,-0.008000,0.099000,FlatInitial
08:22:26.635 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6000.000000,-6000.000000,-6000.000000,Speed,Speed,3.010000,0.840000,2.100000,1.000000,102.000000,1,0,-0.000000,0.000000,1,3.308563,-0.007538,0.000000,1.001465,20.790771,0.000000,0.118000,-0.009000,0.083000,FlatInitial
08:22:26.736 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5997.070312,-6000.000000,-6000.000000,Speed,Speed,3.020000,0.870000,2.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.399124,0.005280,0.000000,1.169724,20.790604,0.000000,0.103000,-0.035000,0.096000,FlatInitial
08:22:26.837 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5995.898438,-6000.000000,-6000.000000,Speed,Speed,3.010000,0.920000,2.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.520203,-0.007538,0.000000,1.412598,20.790359,0.000000,0.067000,0.017000,0.054000,FlatInitial
08:22:26.937 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5993.554688,-6000.000000,-6000.000000,Speed,Speed,3.010000,0.920000,2.440000,1.000000,102.000000,1,0,-0.000000,0.000000,1,3.568802,-0.021393,0.000000,1.519196,20.789948,0.000000,0.057000,-0.084000,0.082000,FlatInitial
08:22:27.037 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5991.796875,-6000.000000,-6000.000000,Speed,Speed,3.010000,0.970000,2.500000,1.000000,100.000000,1,0,-0.000000,0.000000,1,3.689285,-0.065125,0.000000,1.773880,20.786453,0.000000,0.083000,-0.015000,0.059000,FlatInitial
08:22:27.137 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5996.484375,-6000.000000,-6000.000000,Speed,Speed,3.010000,0.970000,2.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.746948,-0.096878,0.000000,1.922943,20.783112,0.000000,0.087000,-0.035000,0.041000,FlatInitial
08:22:27.237 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6002.929688,-6000.000000,-6000.000000,Speed,Speed,3.010000,0.980000,2.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.810959,-0.126923,0.000000,2.112320,20.777512,0.000000,0.092000,0.000000,0.047000,FlatInitial
08:22:27.338 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6008.203125,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.000000,2.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,3.892609,-0.163712,0.000000,2.305359,20.770218,0.000000,0.101000,-0.038000,0.076000,FlatInitial
08:22:27.438 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6008.203125,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.010000,2.680000,1.000000,103.000000,1,0,-0.000000,0.000000,1,3.957184,-0.002350,0.000000,2.462677,20.768539,0.000000,0.098000,-0.053000,0.106000,FlatInitial
08:22:27.540 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6008.789062,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.040000,2.740000,1.000000,104.000000,1,0,-0.000000,0.000000,1,4.038864,0.000000,0.000000,2.663086,20.768036,0.000000,0.110000,-0.021000,0.053000,FlatInitial
08:22:27.641 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6004.101562,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.070000,2.820000,1.000000,104.000000,1,0,-0.000000,0.000000,1,4.133209,-0.015762,0.000000,2.908707,20.767685,0.000000,0.078000,0.032000,0.063000,FlatInitial
08:22:27.741 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5998.828125,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.110000,2.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,4.226196,-0.004333,0.000000,3.118149,20.767059,0.000000,0.109000,-0.029000,0.034000,FlatInitial
08:22:27.842 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5993.554688,-6000.000000,-6000.000000,Speed,Speed,2.990000,1.140000,2.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.310791,-0.018631,0.000000,3.331955,20.766479,0.000000,0.082000,-0.014000,0.048000,FlatInitial
08:22:27.945 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5992.382812,-6000.000000,-6000.000000,Speed,Speed,2.990000,1.160000,2.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.380676,-0.011459,0.000000,3.549713,20.766037,0.000000,0.091000,-0.034000,0.098000,FlatInitial
08:22:28.045 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5991.796875,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.170000,2.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.458038,-0.031754,0.000000,3.771042,20.765030,0.000000,0.108000,-0.066000,0.062000,FlatInitial
08:22:28.147 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5992.382812,-6000.000000,-6000.000000,Speed,Speed,2.990000,1.190000,3.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,4.541199,-0.049347,0.000000,3.996429,20.763016,0.000000,0.105000,-0.061000,0.088000,FlatInitial
08:22:28.248 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-5993.554688,5986.523438,-6000.000000,-6000.000000,Speed,Speed,2.980000,1.180000,3.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.640976,-0.073135,0.000000,4.318512,20.758774,0.000000,0.068000,-0.054000,0.086000,FlatInitial
08:22:28.348 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-5786.718750,5668.359375,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.180000,3.060000,1.000000,103.000000,1,0,-0.000000,0.000000,1,4.670135,-0.102829,0.000000,4.458344,20.755981,0.000000,0.103000,-0.055000,0.038000,FlatInitial
08:22:28.449 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-5431.640625,5288.085938,-6000.000000,-6000.000000,Speed,Speed,2.990000,1.190000,3.010000,1.000000,103.000000,1,0,-0.000000,0.000000,1,4.731476,-0.165955,0.000000,4.693726,20.749390,0.000000,0.039000,-0.091000,0.070000,FlatInitial
08:22:28.549 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-5080.664062,5288.085938,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.190000,2.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.744431,-0.220963,0.000000,4.930939,20.739792,0.000000,-0.035000,-0.063000,0.167000,FlatInitial
08:22:28.649 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-5080.664062,4810.546875,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.130000,2.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,4.715210,-0.003860,0.000000,5.214432,20.730103,0.000000,0.021000,-0.045000,0.063000,FlatInitial
08:22:28.751 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-4467.919922,4340.478516,-6000.000000,-6000.000000,Speed,Speed,2.980000,1.120000,2.710000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.012436,0.000000,5.403030,20.729752,0.000000,-0.011000,-0.065000,0.037000,FlatInitial
08:22:28.851 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-4467.919922,3890.478516,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.120000,2.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008850,0.005966,0.000000,5.403000,20.729202,0.000000,0.034000,-0.007000,-0.038000,FlatInitial
08:22:28.951 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-4142.431641,3453.515625,-6000.000000,-6000.000000,Speed,Speed,3.080000,1.130000,2.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.023300,-0.053101,0.000000,5.402466,20.727661,0.000000,-0.058000,-0.016000,0.055000,FlatInitial
08:22:29.052 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3827.783203,3028.271484,-6000.000000,-6000.000000,Speed,Speed,2.950000,1.140000,2.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.026245,0.000000,5.401245,20.725769,0.000000,0.012000,-0.038000,-0.012000,FlatInitial
08:22:29.151 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3520.312500,2706.738281,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.120000,2.390000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003708,-0.077362,0.000000,5.401321,20.722961,0.000000,0.006000,-0.022000,0.040000,FlatInitial
08:22:29.251 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3218.115234,2316.650391,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.120000,2.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001740,-0.085159,0.000000,5.401367,20.718674,0.000000,-0.035000,0.001000,0.052000,FlatInitial
08:22:29.351 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2985.058594,1949.707031,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.130000,2.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.012085,0.000000,5.401382,20.718384,0.000000,0.009000,0.016000,-0.020000,FlatInitial
08:22:29.451 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2703.955078,1594.775391,-6000.000000,-6000.000000,Speed,Speed,3.030000,1.130000,2.290000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.004074,-0.014847,0.000000,5.401276,20.717682,0.000000,-0.024000,-0.038000,0.036000,FlatInitial
08:22:29.552 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2431.640625,1266.650391,-6000.000000,-6000.000000,Speed,Speed,2.980000,1.130000,2.200000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.002762,-0.038757,0.000000,5.401245,20.716232,0.000000,-0.020000,-0.057000,0.001000,FlatInitial
08:22:29.652 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2168.408203,1016.162109,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.110000,2.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.041977,0.000000,5.401138,20.714371,0.000000,0.005000,-0.003000,-0.060000,FlatInitial
08:22:29.752 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1914.404297,671.044922,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.120000,2.190000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.005005,-0.036606,0.000000,5.401276,20.712448,0.000000,-0.002000,0.026000,-0.049000,FlatInitial
08:22:29.852 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1671.533203,446.044922,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.120000,2.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401276,20.711777,0.000000,0.003000,0.000000,0.006000,FlatInitial
08:22:29.953 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1441.552734,211.083984,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.120000,2.140000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.005249,-0.003952,0.000000,5.401489,20.711731,0.000000,-0.023000,-0.023000,-0.003000,FlatInitial
08:22:30.053 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1222.998047,77.636719,-6000.000000,-6000.000000,Speed,Speed,2.990000,1.120000,2.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711670,0.000000,-0.008000,-0.010000,-0.007000,FlatInitial
08:22:30.153 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1054.101562,-1.757812,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.110000,2.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711670,0.000000,-0.012000,-0.005000,-0.008000,FlatInitial
08:22:30.253 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-856.787109,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.110000,2.110000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002335,0.000000,5.401566,20.711655,0.000000,0.007000,-0.027000,0.011000,FlatInitial
08:22:30.353 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-675.585938,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.110000,2.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.005000,0.000000,-0.017000,FlatInitial
08:22:30.453 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-494.677734,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.990000,1.110000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,-0.006000,-0.008000,0.019000,FlatInitial
08:22:30.553 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-309.228516,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.100000,2.030000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,-0.006000,0.001000,-0.025000,FlatInitial
08:22:30.654 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-212.255859,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.110000,2.020000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,-0.004000,0.004000,-0.010000,FlatInitial
08:22:30.754 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-136.523438,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.100000,2.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.001000,-0.006000,0.011000,FlatInitial
08:22:30.854 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-22.851562,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,2.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.001000,-0.009000,0.017000,FlatInitial
08:22:30.954 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,13.476562,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.990000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.000000,0.000000,0.008000,FlatInitial
08:22:31.054 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,8.642578,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.100000,1.980000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.000000,-0.004000,0.007000,FlatInitial
08:22:31.154 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.439453,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,-0.001000,0.001000,0.001000,FlatInitial
08:22:31.254 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.100000,1.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.000000,0.000000,0.000000,FlatInitial
08:22:31.354 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.100000,1.950000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.000000,-0.001000,0.003000,FlatInitial
08:22:31.454 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.002000,-0.001000,0.000000,FlatInitial
08:22:31.554 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,-0.002000,-0.002000,0.004000,FlatInitial
08:22:31.654 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.000000,0.000000,0.004000,FlatInitial
08:22:31.754 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,-0.001000,-0.002000,0.000000,FlatInitial
08:22:31.854 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,-0.001000,-0.001000,0.003000,FlatInitial
08:22:31.955 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,-0.002000,-0.001000,0.007000,FlatInitial
08:22:32.055 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,-0.001000,0.000000,0.003000,FlatInitial
08:22:32.156 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.920000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,-0.002000,0.000000,0.004000,FlatInitial
08:22:32.256 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.002000,0.000000,0.006000,FlatInitial
08:22:32.356 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.090000,1.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.000000,-0.002000,0.000000,FlatInitial
08:22:32.456 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.000000,-0.003000,0.000000,FlatInitial
08:22:32.556 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.000000,1.090000,1.910000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,-0.002000,0.002000,0.001000,FlatInitial
08:22:32.656 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.090000,1.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.000000,0.001000,0.000000,FlatInitial
08:22:32.756 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.080000,1.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.000000,-0.002000,0.002000,FlatInitial
08:22:32.856 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.080000,1.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.000000,0.001000,0.004000,FlatInitial
08:22:32.956 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.080000,1.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.000000,0.003000,0.003000,FlatInitial
08:22:33.056 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.080000,1.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,-0.003000,-0.001000,0.000000,FlatInitial
08:22:33.156 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,3.010000,1.080000,1.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,5.401566,20.711441,0.000000,0.000000,-0.001000,0.008000,FlatInitial
