Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:10:12.947 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-8985.937500,9000.000000,9000.000000,Speed,Speed,47.540000,-0.420000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.461243,1.135803,0.000000,30.500626,-9.010254,0.000000,0.212000,0.156000,0.004000,FlatInitial,Hold,0
08:10:13.047 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-8990.039062,9000.000000,9000.000000,Speed,Speed,47.540000,-0.410000,1.790000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.477142,1.190857,0.000000,30.774277,-8.951828,0.000000,-0.220000,-0.044000,0.068000,FlatInitial,Hold,0
08:10:13.147 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-8992.968750,9000.000000,9000.000000,Speed,Speed,47.540000,-0.430000,1.730000,6.000000,102.000000,1,0,-0.000000,0.000000,1,5.486115,1.232727,0.000000,31.048355,-8.890930,0.000000,0.195000,0.119000,0.020000,FlatInitial,Hold,0
08:10:13.247 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-8990.039062,9000.000000,9000.000000,Speed,Speed,47.540000,-0.400000,1.720000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.467819,1.271683,0.000000,31.322144,-8.828171,0.000000,-0.183000,-0.103000,0.005000,FlatInitial,HighGoal,0
08:10:13.347 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.000000,-8992.968750,9000.000000,9000.000000,Speed,Speed,47.530000,-0.390000,1.730000,6.000000,102.000000,1,0,-0.000000,0.000000,1,5.464279,1.305176,0.000000,31.595459,-8.763779,0.000000,0.107000,0.195000,0.024000,FlatInitial,Hold,0
08:10:13.447 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8996.484375,-9001.171875,9000.000000,9000.000000,Speed,Speed,47.530000,-0.370000,1.720000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.439545,1.349960,0.000000,31.867813,-8.697174,0.000000,-0.180000,-0.103000,-0.021000,FlatInitial,HighGoal,0
08:10:13.547 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.796875,-9007.617188,9000.000000,9000.000000,Speed,Speed,47.530000,-0.390000,1.700000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.449997,1.386551,0.000000,32.139938,-8.628830,0.000000,-0.172000,-0.051000,0.038000,FlatInitial,Hold,0
08:10:13.648 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.625000,-9013.476562,9000.000000,9000.000000,Speed,Speed,47.540000,-0.370000,1.730000,6.000000,103.000000,1,0,-0.000000,0.000000,1,5.471878,1.446259,0.000000,32.467453,-8.543442,0.000000,0.168000,0.208000,0.087000,FlatInitial,HighGoal,0
08:10:13.748 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-9008.203125,9000.000000,9000.000000,Speed,Speed,47.540000,-0.380000,1.690000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.463333,1.480911,0.000000,32.686066,-8.484650,0.000000,-0.114000,-0.114000,0.036000,FlatInitial,Hold,0
08:10:13.848 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-9003.515625,9000.000000,9000.000000,Speed,Speed,47.540000,-0.370000,1.730000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.487930,1.535858,0.000000,33.014908,-8.394180,0.000000,0.144000,0.213000,0.117000,FlatInitial,HighGoal,0
08:10:13.948 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-9001.757812,9000.000000,9000.000000,Speed,Speed,47.540000,-0.390000,1.690000,6.000000,100.000000,1,0,-0.000000,0.000000,1,5.491623,1.575592,0.000000,33.234512,-8.331711,0.000000,-0.134000,-0.084000,0.058000,FlatInitial,Hold,0
08:10:14.048 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-8998.828125,9000.000000,9000.000000,Speed,Speed,47.530000,-0.380000,1.710000,6.000000,102.000000,1,0,-0.000000,0.000000,1,5.517273,1.619751,0.000000,33.509933,-8.251389,0.000000,0.185000,0.200000,0.125000,FlatInitial,Hold,0
08:10:14.148 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-8998.828125,9000.000000,9000.000000,Speed,Speed,47.530000,-0.400000,1.730000,6.000000,103.000000,1,0,-0.000000,0.000000,1,5.536057,1.675644,0.000000,33.841690,-8.152084,0.000000,-0.155000,-0.080000,0.009000,FlatInitial,Hold,0
08:10:14.248 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-8996.484375,9000.000000,9000.000000,Speed,Speed,47.530000,-0.380000,1.780000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.528183,1.703903,0.000000,34.118332,-8.067215,0.000000,0.168000,0.133000,0.013000,FlatInitial,Hold,0
08:10:14.348 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-8997.070312,9000.000000,9000.000000,Speed,Speed,47.530000,-0.390000,1.780000,6.000000,104.000000,1,0,-0.000000,0.000000,1,5.527115,1.748962,0.000000,34.394745,-7.980637,0.000000,-0.170000,-0.039000,0.046000,FlatInitial,Hold,0
08:10:14.449 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9000.000000,9000.000000,9000.000000,Speed,Speed,47.530000,-0.410000,1.810000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.522720,1.782516,0.000000,34.671219,-7.892090,0.000000,0.176000,0.090000,0.017000,FlatInitial,Hold,0
08:10:14.549 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9002.929688,9000.000000,9000.000000,Speed,Speed,47.540000,-0.400000,1.790000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.492920,1.799393,0.000000,34.946503,-7.802383,0.000000,-0.256000,-0.058000,0.031000,FlatInitial,HighGoal,0
08:10:14.649 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-9005.273438,9000.000000,9000.000000,Speed,Speed,47.530000,-0.420000,1.790000,6.000000,103.000000,1,0,-0.000000,0.000000,1,5.462753,1.815186,0.000000,35.220139,-7.711853,0.000000,-0.253000,-0.097000,0.001000,FlatInitial,Hold,0
08:10:14.749 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9001.171875,9000.000000,9000.000000,Speed,Speed,47.530000,-0.400000,1.790000,6.000000,102.000000,1,0,-0.000000,0.000000,1,5.415939,1.821930,0.000000,35.491837,-7.621170,0.000000,0.104000,0.058000,0.057000,FlatInitial,HighGoal,0
08:10:14.849 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-8999.414062,9000.000000,9000.000000,Speed,Speed,47.530000,-0.400000,1.760000,6.000000,102.000000,1,0,-0.000000,0.000000,1,5.373688,1.829727,0.000000,35.761276,-7.529953,0.000000,-0.235000,-0.078000,-0.026000,FlatInitial,Hold,0
08:10:14.950 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-8997.070312,9000.000000,9000.000000,Speed,Speed,47.530000,-0.400000,1.750000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.319885,1.836166,0.000000,36.028229,-7.438431,0.000000,0.126000,0.073000,0.053000,FlatInitial,HighGoal,0
08:10:15.051 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-8996.484375,9000.000000,9000.000000,Speed,Speed,47.530000,-0.400000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.289200,1.843048,0.000000,36.293243,-7.346420,0.000000,0.060000,0.136000,0.134000,FlatInitial,Hold,0
08:10:15.151 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-8992.968750,9000.000000,9000.000000,Speed,Speed,47.540000,-0.410000,1.750000,6.000000,105.000000,1,0,-0.000000,0.000000,1,5.245056,1.851578,0.000000,36.608551,-7.235535,0.000000,0.109000,0.122000,0.076000,FlatInitial,HighGoal,0
08:10:15.251 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-8994.726562,9000.000000,9000.000000,Speed,Speed,47.540000,-0.400000,1.720000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.211990,1.885056,0.000000,36.869720,-7.142014,0.000000,-0.135000,-0.058000,-0.031000,FlatInitial,Hold,0
08:10:15.351 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-9000.585938,9000.000000,9000.000000,Speed,Speed,47.540000,-0.400000,1.710000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.194962,1.910019,0.000000,37.129913,-7.047104,0.000000,0.120000,0.194000,0.098000,FlatInitial,HighGoal,0
08:10:15.451 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9003.515625,9000.000000,9000.000000,Speed,Speed,47.540000,-0.410000,1.700000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.170303,1.937943,0.000000,37.388870,-6.950775,0.000000,-0.138000,-0.069000,-0.042000,FlatInitial,Hold,0
08:10:15.551 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9007.031250,9000.000000,9000.000000,Speed,Speed,47.540000,-0.400000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.135345,1.962830,0.000000,37.646378,-6.853027,0.000000,0.095000,0.162000,0.154000,FlatInitial,HighGoal,0
08:10:15.651 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9005.859375,9000.000000,9000.000000,Speed,Speed,47.540000,-0.410000,1.770000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.113052,1.973328,0.000000,37.902512,-6.754501,0.000000,-0.168000,-0.064000,-0.021000,FlatInitial,Hold,0
08:10:15.752 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9000.000000,9000.000000,9000.000000,Speed,Speed,47.540000,-0.430000,1.770000,6.000000,102.000000,1,0,-0.000000,0.000000,1,5.066818,1.997009,0.000000,38.156708,-6.654968,0.000000,0.112000,0.093000,0.060000,FlatInitial,HighGoal,0
08:10:15.852 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.132812,-8994.726562,9000.000000,9000.000000,Speed,Speed,47.550000,-0.410000,1.830000,6.000000,101.000000,1,0,-0.000000,0.000000,1,5.022186,1.993240,0.000000,38.408905,-6.555145,0.000000,-0.237000,-0.076000,-0.070000,FlatInitial,Hold,0
08:10:15.952 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-8988.867188,9000.000000,9000.000000,Speed,Speed,47.540000,-0.430000,1.770000,6.000000,105.000000,1,0,-0.000000,0.000000,1,4.957687,1.986572,0.000000,38.658096,-6.455704,0.000000,-0.230000,-0.091000,-0.064000,FlatInitial,Hold,0
08:10:16.054 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-8990.039062,9000.000000,9000.000000,Speed,Speed,47.550000,-0.430000,1.790000,6.000000,101.000000,1,0,-0.000000,0.000000,1,4.900833,1.979691,0.000000,38.904175,-6.356583,0.000000,0.124000,0.060000,0.024000,FlatInitial,Hold,0
08:10:16.154 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-8994.140625,9000.000000,9000.000000,Speed,Speed,47.540000,-0.430000,1.770000,6.000000,100.000000,1,0,-0.000000,0.000000,1,4.848816,1.989746,0.000000,39.147675,-6.257355,0.000000,-0.223000,-0.060000,-0.043000,FlatInitial,Hold,0
08:10:16.254 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-8998.828125,9000.000000,9000.000000,Speed,Speed,47.550000,-0.410000,1.780000,6.000000,101.000000,1,0,-0.000000,0.000000,1,4.776062,1.984772,0.000000,39.436081,-6.137970,0.000000,0.126000,0.021000,0.037000,FlatInitial,Hold,0
08:10:16.354 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9002.343750,9000.000000,9000.000000,Speed,Speed,47.540000,-0.440000,1.780000,6.000000,102.000000,1,0,-0.000000,0.000000,1,4.720947,1.989059,0.000000,39.673340,-6.038605,0.000000,-0.257000,-0.040000,-0.016000,FlatInitial,Hold,0
08:10:16.456 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-9005.273438,9000.000000,9000.000000,Speed,Speed,47.550000,-0.420000,1.790000,6.000000,103.000000,1,0,-0.000000,0.000000,1,4.659271,1.977875,0.000000,39.907639,-5.939346,0.000000,0.097000,0.007000,0.050000,FlatInitial,Hold,0
08:10:16.556 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9004.101562,9000.000000,9000.000000,Speed,Speed,47.550000,-0.410000,1.800000,6.000000,100.000000,1,0,-0.000000,0.000000,1,4.592743,1.968552,0.000000,40.138626,-5.840790,0.000000,-0.243000,-0.041000,-0.046000,FlatInitial,Hold,0
08:10:16.657 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-9003.515625,9000.000000,9000.000000,Speed,Speed,47.540000,-0.420000,1.770000,6.000000,101.000000,1,0,-0.000000,0.000000,1,4.535492,1.955963,0.000000,40.366455,-5.742691,0.000000,-0.243000,-0.041000,-0.046000,FlatInitial,Hold,0
08:10:16.757 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8987.695312,-9001.171875,9000.000000,9000.000000,Speed,Speed,47.550000,-0.410000,1.760000,6.000000,101.000000,1,0,-0.000000,0.000000,1,4.475266,1.950363,0.000000,40.591309,-5.645218,0.000000,-0.194000,-0.086000,-0.100000,FlatInitial,Hold,0
08:10:16.857 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.796875,-8998.242188,9000.000000,9000.000000,Speed,Speed,47.540000,-0.410000,1.760000,6.000000,102.000000,1,0,-0.000000,0.000000,1,4.475266,1.950363,0.000000,40.591309,-5.645218,0.000000,-0.194000,-0.086000,-0.100000,FlatInitial,Hold,0
08:10:16.961 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-8995.898438,9000.000000,9000.000000,Speed,Speed,47.550000,-0.420000,1.780000,6.000000,102.000000,1,0,-0.000000,0.000000,1,4.426636,1.949951,0.000000,40.813553,-5.547897,0.000000,0.052000,0.106000,0.086000,FlatInitial,Hold,0
08:10:17.061 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8994.140625,9000.000000,9000.000000,Speed,Speed,47.550000,-0.420000,1.780000,6.000000,102.000000,1,0,-0.000000,0.000000,1,4.301514,1.929245,0.000000,41.249329,-5.354050,0.000000,0.094000,0.059000,0.036000,FlatInitial,Hold,0
08:10:17.162 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-9000.000000,9000.000000,9000.000000,Speed,Speed,47.560000,-0.420000,1.790000,6.000000,101.000000,1,0,-0.000000,0.000000,1,4.301514,1.929245,0.000000,41.249329,-5.354050,0.000000,-0.183000,-0.042000,-0.080000,FlatInitial,Hold,0
08:10:17.262 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9005.859375,9000.000000,9000.000000,Speed,Speed,47.560000,-0.420000,1.790000,6.000000,102.000000,1,0,-0.000000,0.000000,1,4.245056,1.929993,0.000000,41.505249,-5.238159,0.000000,0.040000,0.073000,0.067000,FlatInitial,Hold,0
08:10:17.364 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9014.062500,9000.000000,9000.000000,Speed,Speed,47.550000,-0.420000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,4.175308,1.913864,0.000000,41.715393,-5.142090,0.000000,-0.167000,-0.089000,-0.109000,FlatInitial,Hold,0
08:10:17.465 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-9014.062500,9000.000000,9000.000000,Speed,Speed,47.550000,-0.420000,1.710000,6.000000,101.000000,1,0,-0.000000,0.000000,1,4.099915,1.886948,0.000000,41.922012,-5.047165,0.000000,0.056000,0.075000,0.099000,FlatInitial,Hold,0
08:10:17.565 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9014.062500,9000.000000,9000.000000,Speed,Speed,47.560000,-0.430000,1.750000,6.000000,101.000000,1,0,-0.000000,0.000000,1,4.028946,1.842575,0.000000,42.124893,-4.954086,0.000000,-0.177000,-0.102000,-0.090000,FlatInitial,Hold,0
08:10:17.665 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-9009.375000,9000.000000,9000.000000,Speed,Speed,47.560000,-0.440000,1.710000,6.000000,101.000000,1,0,-0.000000,0.000000,1,3.949097,1.807205,0.000000,42.324005,-4.862808,0.000000,0.040000,0.018000,0.054000,FlatInitial,Hold,0
08:10:17.767 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-9001.171875,9000.000000,9000.000000,Speed,Speed,47.560000,-0.440000,1.750000,6.000000,101.000000,1,0,-0.000000,0.000000,1,3.883133,1.752396,0.000000,42.519531,-4.773956,0.000000,-0.217000,-0.146000,-0.068000,FlatInitial,Hold,0
08:10:17.867 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-9000.585938,9000.000000,9000.000000,Speed,Speed,47.550000,-0.460000,1.700000,6.000000,101.000000,1,0,-0.000000,0.000000,1,3.794907,1.701004,0.000000,42.711029,-4.687851,0.000000,0.061000,-0.027000,0.084000,FlatInitial,Hold,0
08:10:17.968 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-8997.656250,9000.000000,9000.000000,Speed,Speed,47.550000,-0.430000,1.740000,6.000000,102.000000,1,0,-0.000000,0.000000,1,3.721283,1.636475,0.000000,42.898712,-4.604874,0.000000,-0.225000,-0.104000,-0.105000,FlatInitial,Hold,0
08:10:18.068 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.039062,-8994.140625,9000.000000,9000.000000,Speed,Speed,47.540000,-0.440000,1.730000,6.000000,101.000000,1,0,-0.000000,0.000000,1,3.647186,1.584824,0.000000,43.082642,-4.524689,0.000000,0.047000,-0.039000,0.017000,FlatInitial,Hold,0
08:10:18.168 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.281250,-8997.656250,9000.000000,9000.000000,Speed,Speed,47.550000,-0.420000,1.720000,6.000000,101.000000,1,0,-0.000000,0.000000,1,3.568039,1.519424,0.000000,43.262512,-4.447372,0.000000,-0.238000,-0.097000,-0.047000,FlatInitial,Hold,0
08:10:18.269 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.039062,-9000.585938,9000.000000,9000.000000,Speed,Speed,47.540000,-0.440000,1.670000,6.000000,102.000000,1,0,-0.000000,0.000000,1,3.490005,1.459778,0.000000,43.438477,-4.373291,0.000000,-0.240000,-0.098000,-0.055000,FlatInitial,Hold,0
08:10:18.369 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.210938,-9003.515625,9000.000000,9000.000000,Speed,Speed,47.540000,-0.430000,1.730000,6.000000,101.000000,1,0,-0.000000,0.000000,1,3.416962,1.432816,0.000000,43.610733,-4.301331,0.000000,0.067000,-0.023000,0.037000,FlatInitial,Hold,0
08:10:18.470 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-9000.000000,9000.000000,9000.000000,Speed,Speed,47.540000,-0.440000,1.700000,6.000000,101.000000,1,0,-0.000000,0.000000,1,3.350586,1.388657,0.000000,43.779541,-4.231201,0.000000,-0.195000,-0.100000,-0.088000,FlatInitial,Hold,0
08:10:18.572 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-9000.585938,9000.000000,9000.000000,Speed,Speed,47.540000,-0.430000,1.720000,6.000000,102.000000,1,0,-0.000000,0.000000,1,3.280350,1.360764,0.000000,43.944962,-4.162628,0.000000,-0.137000,-0.107000,-0.115000,FlatInitial,Hold,0
08:10:18.673 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.000000,-9002.929688,9000.000000,9000.000000,Speed,Speed,47.540000,-0.430000,1.700000,6.000000,101.000000,1,0,-0.000000,0.000000,1,3.197800,1.309036,0.000000,44.138916,-4.082962,0.000000,-0.173000,-0.133000,-0.100000,FlatInitial,Hold,0
08:10:18.774 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-9004.687500,9000.000000,9000.000000,Speed,Speed,47.540000,-0.430000,1.700000,6.000000,103.000000,1,0,-0.000000,0.000000,1,3.145279,1.273636,0.000000,44.265610,-4.031494,0.000000,0.072000,0.072000,0.050000,FlatInitial,Hold,0
08:10:18.874 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-9007.031250,9000.000000,9000.000000,Speed,Speed,47.540000,-0.430000,1.690000,6.000000,102.000000,1,0,-0.000000,0.000000,1,3.074646,1.240265,0.000000,44.451889,-3.956207,0.000000,-0.131000,-0.145000,-0.126000,FlatInitial,Hold,0
08:10:18.975 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9008.789062,9000.000000,9000.000000,Speed,Speed,47.540000,-0.430000,1.720000,6.000000,100.000000,1,0,-0.000000,0.000000,1,3.029068,1.213211,0.000000,44.573746,-3.907288,0.000000,-0.008000,0.073000,0.135000,FlatInitial,Hold,0
08:10:19.075 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9010.546875,9000.000000,9000.000000,Speed,Speed,47.530000,-0.440000,1.700000,6.000000,102.000000,1,0,-0.000000,0.000000,1,2.955536,1.183533,0.000000,44.723053,-3.847351,0.000000,-0.156000,-0.147000,-0.095000,FlatInitial,Hold,0
08:10:19.175 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-9005.859375,9000.000000,9000.000000,Speed,Speed,47.540000,-0.440000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,2.875443,1.133484,0.000000,44.897781,-3.778061,0.000000,0.009000,0.041000,0.075000,FlatInitial,Hold,0
08:10:19.277 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9002.929688,9000.000000,9000.000000,Speed,Speed,47.540000,-0.450000,1.720000,6.000000,101.000000,1,0,-0.000000,0.000000,1,2.811447,1.098648,0.000000,45.039581,-3.722290,0.000000,-0.146000,-0.136000,-0.120000,FlatInitial,Hold,0
08:10:19.378 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9000.585938,9000.000000,9000.000000,Speed,Speed,47.540000,-0.430000,1.740000,6.000000,102.000000,1,0,-0.000000,0.000000,1,2.745102,1.061462,0.000000,45.178116,-3.668518,0.000000,0.023000,-0.006000,0.032000,FlatInitial,Hold,0
08:10:19.478 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-9000.585938,9000.000000,9000.000000,Speed,Speed,47.540000,-0.420000,1.750000,6.000000,103.000000,1,0,-0.000000,0.000000,1,2.672348,1.024078,0.000000,45.313263,-3.616531,0.000000,-0.181000,-0.070000,-0.094000,FlatInitial,Hold,0
08:10:19.578 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-8996.484375,9000.000000,9000.000000,Speed,Speed,47.530000,-0.440000,1.750000,6.000000,100.000000,1,0,-0.000000,0.000000,1,2.603546,0.977661,0.000000,45.444839,-3.566605,0.000000,0.018000,-0.052000,0.053000,FlatInitial,Hold,0
08:10:19.677 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-8995.312500,9000.000000,9000.000000,Speed,Speed,47.530000,-0.420000,1.780000,6.000000,101.000000,1,0,-0.000000,0.000000,1,2.539993,0.931534,0.000000,45.573044,-3.519196,0.000000,-0.180000,-0.044000,-0.073000,FlatInitial,Hold,0
08:10:19.783 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-8993.554688,9000.000000,9000.000000,Speed,Speed,47.530000,-0.430000,1.790000,6.000000,102.000000,1,0,-0.000000,0.000000,1,2.468109,0.890640,0.000000,45.697754,-3.473785,0.000000,0.040000,-0.029000,0.034000,FlatInitial,Hold,0
08:10:19.883 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-8990.625000,9000.000000,9000.000000,Speed,Speed,47.530000,-0.420000,1.770000,6.000000,103.000000,1,0,-0.000000,0.000000,1,2.386612,0.849564,0.000000,45.818619,-3.430710,0.000000,0.022000,-0.019000,0.026000,FlatInitial,Hold,0
08:10:19.985 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8996.484375,-8994.140625,9000.000000,9000.000000,Speed,Speed,47.530000,-0.420000,1.750000,6.000000,102.000000,1,0,-0.000000,0.000000,1,2.311203,0.804413,0.000000,45.935638,-3.389572,0.000000,-0.002000,-0.012000,0.096000,FlatInitial,Hold,0
08:10:20.086 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-8994.140625,9000.000000,9000.000000,Speed,Speed,47.530000,-0.410000,1.750000,6.000000,101.000000,1,0,-0.000000,0.000000,1,2.225372,0.750763,0.000000,46.048660,-3.350967,0.000000,0.034000,-0.001000,0.067000,FlatInitial,Hold,0
08:10:20.187 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-8997.070312,9000.000000,9000.000000,Speed,Speed,47.530000,-0.410000,1.730000,6.000000,101.000000,1,0,-0.000000,0.000000,1,2.148407,0.698471,0.000000,46.157593,-3.314987,0.000000,0.020000,0.053000,0.099000,FlatInitial,Hold,0
08:10:20.287 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-8997.070312,9000.000000,9000.000000,Speed,Speed,47.530000,-0.420000,1.780000,6.000000,101.000000,1,0,-0.000000,0.000000,1,2.056747,0.640747,0.000000,46.283066,-3.274796,0.000000,0.021000,0.004000,0.047000,FlatInitial,Hold,0
08:10:20.389 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-9000.000000,9000.000000,9000.000000,Speed,Speed,47.530000,-0.410000,1.740000,6.000000,100.000000,1,0,-0.000000,0.000000,1,1.978653,0.602127,0.000000,46.383484,-3.243958,0.000000,-0.135000,-0.090000,-0.099000,FlatInitial,Hold,0
08:10:20.490 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9001.757812,9000.000000,9000.000000,Speed,Speed,47.530000,-0.420000,1.790000,6.000000,103.000000,1,0,-0.000000,0.000000,1,1.909393,0.545807,0.000000,46.480408,-3.215515,0.000000,0.032000,0.041000,0.111000,FlatInitial,Hold,0
