Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:16:16.553 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.790000,1.080000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.000000,0.002000,0.001000,FlatInitial,Hold,0
07:16:16.653 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.790000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.000000,-0.002000,0.002000,FlatInitial,Hold,0
07:16:16.755 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.790000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.000000,-0.006000,0.000000,FlatInitial,Hold,0
07:16:16.856 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.780000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
07:16:16.958 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.790000,1.080000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.001000,0.000000,0.002000,FlatInitial,Hold,0
07:16:17.059 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.780000,1.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,-0.001000,-0.002000,0.004000,FlatInitial,Hold,0
07:16:17.159 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.780000,1.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.001000,0.002000,0.001000,FlatInitial,Hold,0
07:16:17.259 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.770000,1.090000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:16:17.360 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.780000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,-0.001000,-0.005000,0.005000,FlatInitial,Hold,0
07:16:17.461 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.780000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,-0.002000,-0.003000,0.002000,FlatInitial,Hold,0
07:16:17.563 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.780000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.003000,0.003000,0.003000,FlatInitial,Hold,0
07:16:17.662 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.780000,1.070000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:16:17.762 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.770000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,-0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:16:17.862 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.780000,1.100000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.001000,-0.001000,0.003000,FlatInitial,Hold,0
07:16:17.963 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.585938,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.780000,1.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,-0.001000,0.001000,0.005000,FlatInitial,Hold,0
07:16:18.065 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,2.197266,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.780000,1.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.000000,-0.003000,-0.002000,FlatInitial,Hold,0
07:16:18.165 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.292969,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.780000,1.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:16:18.266 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.780000,1.080000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.001000,0.001000,0.001000,FlatInitial,Hold,0
07:16:18.367 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.780000,1.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:16:18.467 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.790000,1.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.001000,-0.003000,0.002000,FlatInitial,Hold,0
07:16:18.568 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.790000,1.080000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,-0.002000,-0.001000,0.003000,FlatInitial,Hold,0
07:16:18.668 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.790000,1.070000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.001000,0.000000,0.000000,FlatInitial,Hold,0
07:16:18.768 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.790000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,0.000000,0.001000,0.005000,FlatInitial,Hold,0
07:16:18.869 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.790000,1.080000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,-0.001000,-0.002000,0.002000,FlatInitial,Hold,0
07:16:18.969 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.790000,1.080000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.981842,0.000000,-0.002000,0.002000,-0.001000,FlatInitial,HighGoal,0
07:16:19.069 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.585938,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.790000,1.080000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,-0.006653,0.000000,-19.103180,40.981750,0.000000,0.012000,-0.011000,-0.019000,FlatInitial,Hold,0
07:16:19.169 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,19.482422,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.720000,1.110000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010086,0.000000,0.000000,-19.103363,40.981110,0.000000,0.017000,0.004000,0.015000,FlatInitial,Hold,0
07:16:19.269 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.292969,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.750000,1.180000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.020355,0.000000,-19.103363,40.981384,0.000000,0.002000,0.072000,0.021000,FlatInitial,Hold,0
07:16:19.370 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-28.417969,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.830000,1.010000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.005203,0.120926,0.000000,-19.103546,40.985092,0.000000,0.039000,0.137000,-0.020000,FlatInitial,Hold,0
07:16:19.470 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-11.572266,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.870000,1.340000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.000961,0.073196,0.000000,-19.103226,40.990677,0.000000,-0.025000,-0.128000,0.078000,FlatInitial,Hold,0
07:16:19.570 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,6.005859,-6000.000000,-6000.000000,Speed,Speed,-0.320000,0.800000,0.940000,1.000000,107.000000,1,0,-0.000000,0.000000,1,-0.009674,-0.007507,0.000000,-19.103561,40.991348,0.000000,0.012000,0.000000,0.052000,FlatInitial,Hold,0
07:16:19.670 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-0.146484,-2.636719,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.850000,0.970000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.016876,0.000000,-19.103455,40.991699,0.000000,0.019000,0.001000,0.026000,FlatInitial,Hold,0
07:16:19.771 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-8.056641,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.770000,1.070000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.005417,0.000000,0.000000,-19.103622,40.991699,0.000000,0.020000,-0.018000,0.013000,FlatInitial,Hold,0
07:16:19.872 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,1.464844,-6000.000000,-6000.000000,Speed,Speed,-0.270000,0.810000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.007965,0.000000,-19.103622,40.991821,0.000000,0.003000,0.016000,0.002000,FlatInitial,Hold,0
07:16:19.972 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.820000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,-0.004000,-0.003000,0.005000,FlatInitial,Hold,0
07:16:20.072 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.800000,1.070000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,0.003000,-0.005000,0.005000,FlatInitial,Hold,0
07:16:20.172 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.820000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,-0.006000,-0.003000,0.006000,FlatInitial,Hold,0
07:16:20.274 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.800000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,-0.002000,-0.006000,0.006000,FlatInitial,Hold,0
07:16:20.375 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.810000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,-0.003000,0.005000,-0.001000,FlatInitial,Hold,0
07:16:20.475 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.830000,1.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,-0.001000,0.000000,0.009000,FlatInitial,Hold,0
07:16:20.575 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.830000,1.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,0.002000,0.005000,-0.001000,FlatInitial,Hold,0
07:16:20.675 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.820000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,-0.004000,0.000000,-0.006000,FlatInitial,Hold,0
07:16:20.777 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.820000,1.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,-0.001000,-0.001000,0.009000,FlatInitial,Hold,0
07:16:20.878 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.820000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,0.003000,-0.004000,0.005000,FlatInitial,Hold,0
07:16:20.978 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.810000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,0.000000,0.003000,0.000000,FlatInitial,Hold,0
07:16:21.078 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.810000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,-0.002000,0.005000,0.000000,FlatInitial,Hold,0
07:16:21.179 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.820000,1.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,-0.001000,0.001000,0.000000,FlatInitial,Hold,0
07:16:21.280 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.810000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,0.002000,0.002000,-0.002000,FlatInitial,Hold,0
07:16:21.380 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.810000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103622,40.991943,0.000000,0.007000,-0.002000,0.018000,FlatInitial,BumperShot,0
07:16:21.480 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.820000,1.010000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.002914,0.000000,-19.103622,40.991974,0.000000,-0.005000,0.038000,0.034000,FlatInitial,Hold,0
07:16:21.580 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.880000,1.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.019241,-0.005371,0.000000,-19.103302,40.992722,0.000000,0.028000,-0.048000,0.044000,FlatInitial,Hold,0
07:16:21.681 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.740000,1.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003769,-0.047562,0.000000,-19.102768,40.990997,0.000000,-0.006000,0.010000,0.004000,FlatInitial,Hold,0
07:16:21.781 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.880000,1.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.020538,0.000000,0.000000,-19.102188,40.990540,0.000000,-0.018000,-0.001000,0.025000,FlatInitial,Hold,0
07:16:21.882 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.730000,1.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.027878,0.000000,-19.101898,40.989761,0.000000,0.018000,-0.014000,0.006000,FlatInitial,Hold,1
07:16:21.982 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.780000,1.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.003067,0.000000,-19.101685,40.989792,0.000000,0.005000,0.020000,0.010000,FlatInitial,Hold,0
07:16:22.083 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.740000,1.240000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101913,40.989990,0.000000,0.008000,0.019000,0.009000,FlatInitial,Hold,0
07:16:22.183 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.760000,1.250000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.012054,0.000000,-19.101913,40.990189,0.000000,-0.016000,0.061000,0.037000,FlatInitial,Hold,0
07:16:22.284 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.860000,1.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004593,0.000000,0.000000,-19.101868,40.991653,0.000000,0.034000,0.013000,-0.061000,FlatInitial,Hold,0
07:16:22.384 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.710000,1.220000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.002396,-0.061890,0.000000,-19.101227,40.989944,0.000000,-0.021000,-0.040000,0.001000,FlatInitial,Hold,0
07:16:22.484 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.840000,0.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.011505,-0.077042,0.000000,-19.101257,40.985992,0.000000,-0.032000,0.050000,0.007000,FlatInitial,Hold,0
07:16:22.589 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.810000,1.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.051453,0.000000,-19.101089,40.983170,0.000000,-0.003000,-0.016000,0.007000,FlatInitial,Hold,0
07:16:22.690 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.730000,1.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009369,0.000000,0.000000,-19.101318,40.983170,0.000000,0.007000,0.005000,0.012000,FlatInitial,Hold,0
07:16:22.790 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.820000,1.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.021240,0.000000,-19.101318,40.983810,0.000000,0.007000,0.011000,0.004000,FlatInitial,Hold,0
07:16:22.890 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.750000,1.230000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004166,0.000000,-19.101318,40.983765,0.000000,-0.003000,-0.022000,0.011000,FlatInitial,Hold,0
07:16:22.991 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.800000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.008000,0.010000,-0.004000,FlatInitial,Hold,0
07:16:23.092 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.780000,1.180000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.004000,-0.016000,0.006000,FlatInitial,Hold,0
07:16:23.194 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.292969,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.790000,1.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.007000,0.006000,-0.004000,FlatInitial,Hold,0
07:16:23.295 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.780000,1.150000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.011000,0.006000,0.003000,FlatInitial,Hold,0
07:16:23.395 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.790000,1.150000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.005000,-0.006000,0.002000,FlatInitial,Hold,0
07:16:23.496 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.770000,1.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:16:23.598 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.439453,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.780000,1.130000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.005000,-0.002000,-0.002000,FlatInitial,Hold,0
07:16:23.700 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,1.025391,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.780000,1.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.002000,0.011000,-0.002000,FlatInitial,Hold,0
07:16:23.800 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,1.171875,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.800000,1.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.003000,0.000000,0.006000,FlatInitial,Hold,0
07:16:23.900 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.800000,1.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.001000,-0.001000,0.000000,FlatInitial,Hold,0
07:16:24.003 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.810000,1.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.002000,0.002000,0.003000,FlatInitial,Hold,0
07:16:24.103 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.800000,1.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.002000,-0.008000,0.002000,FlatInitial,Hold,0
