Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
02:28:45.577 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.880000,2.330000,3.000000,104.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,0.001000,0.007000,FlatInitial
02:28:45.676 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.880000,2.330000,3.000000,102.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.004000,-0.001000,0.005000,FlatInitial
02:28:45.776 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.880000,2.330000,3.000000,101.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,-0.003000,0.008000,FlatInitial
02:28:45.877 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.880000,2.330000,3.000000,103.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,-0.002000,0.000000,0.003000,FlatInitial
02:28:45.978 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.880000,2.330000,3.000000,104.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,-0.002000,0.002000,FlatInitial
02:28:46.079 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.880000,2.330000,3.000000,103.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,0.000000,0.005000,FlatInitial
02:28:46.180 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.880000,2.340000,3.000000,102.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,-0.001000,0.001000,FlatInitial
02:28:46.280 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.880000,2.340000,3.000000,100.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,0.000000,0.003000,FlatInitial
02:28:46.380 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.880000,2.330000,3.000000,101.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,-0.001000,0.000000,0.008000,FlatInitial
02:28:46.480 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.870000,2.330000,3.000000,101.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,0.000000,0.007000,FlatInitial
02:28:46.581 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.870000,2.340000,3.000000,102.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,-0.001000,0.006000,FlatInitial
02:28:46.680 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.870000,2.340000,3.000000,102.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,0.000000,0.004000,FlatInitial
02:28:46.781 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.870000,2.340000,3.000000,101.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,-0.001000,0.001000,0.006000,FlatInitial
02:28:46.882 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.870000,2.340000,3.000000,102.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,0.000000,0.009000,FlatInitial
02:28:46.983 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.870000,2.340000,3.000000,102.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,0.000000,0.004000,FlatInitial
02:28:47.083 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.870000,2.350000,3.000000,101.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,-0.001000,0.005000,FlatInitial
02:28:47.183 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.870000,2.350000,3.000000,101.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.001000,0.000000,0.001000,FlatInitial
02:28:47.283 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.870000,2.340000,3.000000,103.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,0.000000,0.008000,FlatInitial
02:28:47.384 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.870000,2.340000,3.000000,102.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.002000,0.000000,0.005000,FlatInitial
02:28:47.484 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.310000,0.870000,2.350000,3.000000,102.000000,1,0,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000595,-0.019760,0.000000,0.000000,0.001000,0.004000,FlatInitial
02:28:47.584 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ER
