Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:14:38.153 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-8998.242188,9000.000000,9000.000000,Speed,Speed,1.930000,0.990000,1.680000,4.000000,101.000000,1,1,-0.129150,-0.129150,1,-0.576996,-0.196594,0.000000,30.753189,-14.017990,0.000000,0.097000,0.081000,-0.049000,FlatInitial,Hold,0
08:14:38.253 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-8996.484375,9000.000000,9000.000000,Speed,Speed,1.930000,0.990000,1.680000,4.000000,102.000000,1,1,0.000000,-0.000000,1,-0.576996,-0.196594,0.000000,30.753189,-14.017990,0.000000,0.016000,0.120000,-0.149000,FlatInitial,Hold,0
08:14:38.353 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-8987.109375,9000.000000,9000.000000,Speed,Speed,3.570000,0.740000,1.840000,4.000000,100.000000,1,1,0.015625,0.015625,1,-0.561600,-0.182465,0.000000,30.683136,-14.039917,0.000000,-0.030000,-0.106000,0.099000,FlatInitial,Hold,0
08:14:38.453 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-8992.968750,9000.000000,9000.000000,Speed,Speed,5.190000,0.820000,1.770000,4.000000,102.000000,1,1,0.018057,0.018057,1,-0.561600,-0.182465,0.000000,30.683136,-14.039917,0.000000,-0.030000,-0.106000,0.099000,FlatInitial,Hold,0
08:14:38.554 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9004.101562,9000.000000,9000.000000,Speed,Speed,5.600000,1.030000,1.620000,4.000000,103.000000,1,1,0.030625,0.030625,1,-0.482773,-0.251755,0.000000,30.647064,-14.055344,0.000000,0.157000,0.005000,-0.045000,FlatInitial,Hold,0
08:14:38.654 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9012.890625,9000.000000,9000.000000,Speed,Speed,5.170000,1.050000,1.540000,4.000000,102.000000,1,1,0.043838,0.043838,1,-0.442947,-0.292847,0.000000,30.606384,-14.080490,0.000000,-0.170000,0.003000,0.074000,FlatInitial,Hold,0
08:14:38.754 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-9015.234375,9000.000000,9000.000000,Speed,Speed,5.170000,1.050000,1.540000,4.000000,110.000000,1,1,0.049229,0.049229,1,-0.442947,-0.292847,0.000000,30.606384,-14.080490,0.000000,0.100000,0.029000,-0.051000,FlatInitial,Hold,0
08:14:38.854 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9010.546875,9000.000000,9000.000000,Speed,Speed,4.710000,1.000000,1.840000,4.000000,104.000000,1,1,0.043838,0.043838,1,-0.432617,-0.023834,0.000000,30.557877,-14.095169,0.000000,0.096000,-0.021000,-0.033000,FlatInitial,Hold,0
08:14:38.955 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-9008.789062,9000.000000,9000.000000,Speed,Speed,4.710000,1.000000,1.840000,4.000000,103.000000,1,1,0.040000,0.040000,1,-0.432617,-0.023834,0.000000,30.557877,-14.095169,0.000000,0.101000,-0.056000,-0.056000,FlatInitial,Hold,0
08:14:39.055 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-9004.687500,9000.000000,9000.000000,Speed,Speed,4.710000,1.000000,1.840000,4.000000,103.000000,1,1,0.037539,0.037539,1,-0.432617,-0.023834,0.000000,30.557877,-14.095169,0.000000,0.101000,-0.056000,-0.056000,FlatInitial,Hold,0
08:14:39.156 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.625000,-9005.859375,9000.000000,9000.000000,Speed,Speed,4.640000,0.960000,1.710000,4.000000,103.000000,1,1,0.036338,0.036338,1,-0.449341,-0.092239,0.000000,30.504761,-14.102142,0.000000,-0.104000,-0.026000,0.036000,FlatInitial,Hold,0
08:14:39.256 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.039062,-9003.515625,9000.000000,9000.000000,Speed,Speed,4.580000,0.990000,1.740000,4.000000,101.000000,1,1,0.036338,0.036338,1,-0.449341,-0.092239,0.000000,30.504761,-14.102142,0.000000,-0.104000,-0.026000,0.036000,FlatInitial,Hold,0
08:14:39.357 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9000.585938,9000.000000,9000.000000,Speed,Speed,4.580000,0.990000,1.740000,4.000000,101.000000,1,1,0.036338,0.036338,1,-0.486771,-0.023865,0.000000,30.457565,-14.107437,0.000000,0.069000,-0.038000,-0.077000,FlatInitial,Hold,0
08:14:39.457 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-9000.000000,9000.000000,9000.000000,Speed,Speed,4.570000,1.010000,1.640000,4.000000,100.000000,1,1,0.036338,0.036338,1,-0.502243,-0.007050,0.000000,30.427994,-14.109146,0.000000,0.069000,-0.038000,-0.077000,FlatInitial,Hold,0
08:14:39.556 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-8998.242188,9000.000000,9000.000000,Speed,Speed,4.570000,1.010000,1.640000,4.000000,101.000000,1,0,0.330709,-0.330709,1,-0.502243,-0.007050,0.000000,30.427994,-14.109146,0.000000,0.059000,-0.033000,-0.053000,FlatInitial,Hold,0
08:14:39.656 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9000.000000,9000.000000,9000.000000,Speed,Speed,4.450000,1.070000,1.940000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.523468,-0.074051,0.000000,30.366089,-14.113724,0.000000,0.017000,-0.131000,0.001000,FlatInitial,Hold,0
08:14:39.757 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-8995.312500,9000.000000,9000.000000,Speed,Speed,3.810000,1.080000,1.530000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.530930,-0.101059,0.000000,30.339691,-14.118149,0.000000,-0.099000,0.044000,0.072000,FlatInitial,Hold,0
08:14:39.858 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9000.000000,9000.000000,9000.000000,Speed,Speed,3.850000,0.940000,1.580000,4.000000,109.000000,1,0,-0.000000,0.000000,1,-0.530930,-0.101059,0.000000,30.339691,-14.118149,0.000000,-0.099000,0.044000,0.072000,FlatInitial,Hold,0
08:14:39.959 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9002.343750,9000.000000,9000.000000,Speed,Speed,3.850000,0.940000,1.580000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.549072,-0.099716,0.000000,30.312332,-14.123093,0.000000,-0.052000,0.053000,0.051000,FlatInitial,Hold,0
08:14:40.061 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-9004.101562,9000.000000,9000.000000,Speed,Speed,4.070000,1.010000,1.650000,4.000000,107.000000,1,0,-0.000000,0.000000,1,-0.523361,-0.165756,0.000000,30.258896,-14.137207,0.000000,0.133000,-0.097000,0.015000,FlatInitial,Hold,0
08:14:40.162 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9004.687500,9000.000000,9000.000000,Speed,Speed,4.070000,1.040000,1.690000,4.000000,101.000000,1,0,-0.220472,0.220472,1,-0.500381,-0.172775,0.000000,30.233505,-14.145721,0.000000,0.133000,-0.097000,0.015000,FlatInitial,Hold,0
08:14:40.265 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-8991.796875,9000.000000,9000.000000,Speed,Speed,5.500000,0.610000,2.040000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.500381,-0.172775,0.000000,30.233505,-14.145721,0.000000,0.036000,-0.129000,-0.033000,FlatInitial,Hold,0
08:14:40.365 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-8968.945312,9000.000000,9000.000000,Speed,Speed,7.890000,0.800000,1.750000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.488876,-0.226715,0.000000,30.180359,-14.160751,0.000000,-0.055000,-0.003000,0.257000,FlatInitial,Hold,0
08:14:40.466 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.281250,-8981.835938,9000.000000,9000.000000,Speed,Speed,8.310000,0.940000,1.470000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.448410,-0.285553,0.000000,30.161636,-14.171600,0.000000,0.013000,0.049000,-0.003000,FlatInitial,Hold,0
08:14:40.568 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.039062,-9005.273438,9000.000000,9000.000000,Speed,Speed,7.920000,1.090000,1.630000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.408112,-0.312134,0.000000,30.136368,-14.189453,0.000000,0.013000,0.049000,-0.003000,FlatInitial,Hold,0
08:14:40.668 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-9012.304688,9000.000000,9000.000000,Speed,Speed,7.500000,1.070000,1.690000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.408112,-0.312134,0.000000,30.136368,-14.189453,0.000000,0.124000,-0.112000,0.006000,FlatInitial,Hold,0
08:14:40.768 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9017.578125,9000.000000,9000.000000,Speed,Speed,7.500000,1.070000,1.690000,4.000000,101.000000,1,0,-0.173228,0.173228,1,-0.411789,-0.309067,0.000000,30.111893,-14.208527,0.000000,-0.093000,0.125000,0.080000,FlatInitial,Hold,0
08:14:40.869 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9005.273438,9000.000000,9000.000000,Speed,Speed,9.170000,0.590000,2.060000,4.000000,101.000000,1,0,-0.322835,0.322835,1,-0.468170,-0.217880,0.000000,30.073273,-14.232391,0.000000,-0.075000,0.177000,0.135000,FlatInitial,Hold,0
08:14:40.969 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8977.734375,-8968.359375,9000.000000,9000.000000,Speed,Speed,14.330000,0.010000,2.190000,4.000000,101.000000,1,0,-0.267717,0.267717,1,-0.468170,-0.217880,0.000000,30.073273,-14.232391,0.000000,-0.188000,0.205000,0.062000,FlatInitial,Hold,0
08:14:41.070 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8961.328125,-8929.687500,9000.000000,9000.000000,Speed,Speed,21.330000,-0.140000,2.140000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.507385,-0.129410,0.000000,30.042709,-14.241440,0.000000,-0.041000,-0.041000,0.063000,FlatInitial,Hold,0
08:14:41.171 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8974.804688,-8966.601562,9000.000000,9000.000000,Speed,Speed,26.660000,0.360000,1.590000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.398636,-0.377045,0.000000,29.998138,-14.264297,0.000000,0.199000,-0.212000,-0.126000,FlatInitial,Hold,0
08:14:41.271 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9016.406250,9000.000000,9000.000000,Speed,Speed,29.130000,0.540000,1.610000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.374847,-0.441132,0.000000,29.982803,-14.280624,0.000000,0.142000,-0.187000,0.065000,FlatInitial,Hold,0
08:14:41.371 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9010.546875,-9043.359375,9000.000000,9000.000000,Speed,Speed,29.130000,0.540000,1.610000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.374847,-0.441132,0.000000,29.982803,-14.280624,0.000000,0.142000,-0.187000,0.065000,FlatInitial,Hold,0
08:14:41.470 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9019.921875,-9043.945312,9000.000000,9000.000000,Speed,Speed,29.590000,0.860000,1.940000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.321213,-0.513351,0.000000,29.948990,-14.331024,0.000000,0.098000,-0.065000,-0.065000,FlatInitial,Hold,0
08:14:41.571 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9025.195312,-9033.398438,9000.000000,9000.000000,Speed,Speed,29.370000,0.850000,2.070000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.289597,-0.480438,0.000000,29.934097,-14.355972,0.000000,-0.050000,0.118000,0.075000,FlatInitial,Hold,0
08:14:41.673 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9025.781250,-9022.851562,9000.000000,9000.000000,Speed,Speed,29.370000,0.850000,2.070000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.289597,-0.480438,0.000000,29.934097,-14.355972,0.000000,-0.050000,0.118000,0.075000,FlatInitial,Hold,0
08:14:41.775 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9019.921875,-9011.718750,9000.000000,9000.000000,Speed,Speed,29.460000,0.780000,1.730000,4.000000,101.000000,1,1,0.036338,0.036338,1,-0.005615,-0.542740,0.000000,29.930801,-14.397278,0.000000,-0.039000,0.144000,0.041000,FlatInitial,Hold,0
08:14:41.882 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9006.445312,9000.000000,9000.000000,Speed,Speed,29.460000,0.780000,1.730000,4.000000,102.000000,1,1,0.036338,0.036338,1,-0.005615,-0.542740,0.000000,29.930801,-14.397278,0.000000,-0.039000,0.144000,0.041000,FlatInitial,Hold,0
08:14:41.983 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-9003.515625,9000.000000,9000.000000,Speed,Speed,28.950000,0.830000,1.860000,4.000000,101.000000,1,1,0.036338,0.036338,1,0.003098,-0.605560,0.000000,29.930664,-14.466110,0.000000,-0.039000,0.144000,0.041000,FlatInitial,Hold,0
08:14:42.083 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9001.171875,9000.000000,9000.000000,Speed,Speed,28.720000,0.820000,1.850000,4.000000,104.000000,1,1,0.000000,-0.000000,1,0.003098,-0.605560,0.000000,29.930664,-14.466110,0.000000,-0.062000,0.091000,0.003000,FlatInitial,Hold,0
08:14:42.184 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9000.585938,9000.000000,9000.000000,Speed,Speed,28.760000,0.800000,1.830000,4.000000,102.000000,1,1,0.000000,-0.000000,1,0.015808,-0.635223,0.000000,29.931305,-14.509857,0.000000,0.005000,0.079000,-0.049000,FlatInitial,Hold,0
08:14:42.287 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-8999.414062,9000.000000,9000.000000,Speed,Speed,28.760000,0.800000,1.830000,4.000000,105.000000,1,1,0.000000,-0.000000,1,0.032928,-0.669189,0.000000,29.932770,-14.542725,0.000000,0.005000,0.079000,-0.049000,FlatInitial,Hold,0
08:14:42.386 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9000.000000,9000.000000,9000.000000,Speed,Speed,28.740000,0.810000,1.790000,4.000000,102.000000,1,1,0.000000,-0.000000,1,0.022522,-0.719238,0.000000,29.933762,-14.605820,0.000000,-0.001000,0.084000,-0.010000,FlatInitial,Hold,0
08:14:42.487 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9000.000000,9000.000000,9000.000000,Speed,Speed,28.760000,0.800000,1.850000,4.000000,109.000000,1,1,0.000000,-0.000000,1,0.000000,-0.731033,0.000000,29.934418,-14.634811,0.000000,0.043000,-0.064000,0.008000,FlatInitial,Hold,0
08:14:42.588 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8996.484375,9000.000000,9000.000000,Speed,Speed,28.760000,0.820000,1.830000,4.000000,100.000000,1,1,0.530166,0.530166,1,0.008347,-0.750519,0.000000,29.934647,-14.657135,0.000000,-0.040000,0.023000,-0.020000,FlatInitial,Hold,0
08:14:42.689 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8936.718750,-8996.484375,9000.000000,9000.000000,Speed,Speed,28.760000,0.820000,1.830000,4.000000,101.000000,1,1,0.000000,-0.000000,1,0.008347,-0.750519,0.000000,29.934647,-14.657135,0.000000,-0.040000,0.023000,-0.020000,FlatInitial,Hold,0
08:14:42.789 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8936.718750,-8915.039062,9000.000000,9000.000000,Speed,Speed,20.440000,2.040000,1.070000,4.000000,101.000000,1,1,0.000000,-0.000000,1,0.065399,-1.098846,0.000000,29.939621,-14.756165,0.000000,-0.188000,0.536000,0.088000,FlatInitial,Hold,0
08:14:42.889 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8865.820312,-8884.570312,9000.000000,9000.000000,Speed,Speed,15.120000,1.410000,1.630000,4.000000,114.000000,1,1,0.476963,0.476963,1,-0.068665,-0.857056,0.000000,29.938812,-14.810806,0.000000,0.000000,0.190000,-0.006000,FlatInitial,Hold,0
08:14:42.992 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8959.570312,-8958.984375,9000.000000,9000.000000,Speed,Speed,13.300000,1.240000,1.550000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.095718,-0.834595,0.000000,29.937027,-14.827606,0.000000,-0.211000,-0.050000,-0.058000,FlatInitial,Hold,0
08:14:43.093 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8991.210938,9000.000000,9000.000000,Speed,Speed,6.830000,1.540000,1.260000,4.000000,102.000000,1,0,0.251969,-0.251969,1,-0.124573,-0.934647,0.000000,29.929382,-14.889557,0.000000,-0.093000,0.295000,-0.345000,FlatInitial,Hold,0
08:14:43.194 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9013.476562,9000.000000,9000.000000,Speed,Speed,6.830000,1.540000,1.260000,4.000000,104.000000,1,0,0.228346,-0.228346,1,-0.145172,-0.821289,0.000000,29.925308,-14.915695,0.000000,-0.016000,0.091000,-0.008000,FlatInitial,Hold,0
08:14:43.295 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9026.367188,-9026.367188,9000.000000,9000.000000,Speed,Speed,2.560000,1.730000,1.360000,4.000000,105.000000,1,0,0.228346,-0.228346,1,-0.117157,-0.945862,0.000000,29.915863,-14.968445,0.000000,0.238000,0.161000,-0.258000,FlatInitial,Hold,0
08:14:43.397 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9019.921875,-9028.125000,9000.000000,9000.000000,Speed,Speed,-1.900000,2.070000,1.540000,4.000000,101.000000,1,1,0.259463,0.259463,1,-0.136978,-0.955292,0.000000,29.910263,-15.015854,0.000000,-0.255000,0.033000,0.122000,FlatInitial,Hold,0
08:14:43.498 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9016.992188,-9025.195312,9000.000000,9000.000000,Speed,Speed,-1.900000,2.070000,1.540000,4.000000,101.000000,1,1,0.124697,0.124697,1,-0.136978,-0.955292,0.000000,29.910263,-15.015854,0.000000,-0.255000,0.033000,0.122000,FlatInitial,Hold,0
08:14:43.598 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9015.820312,-9019.335938,9000.000000,9000.000000,Speed,Speed,-21.320000,2.410000,1.230000,4.000000,103.000000,1,1,-0.016416,-0.016416,1,-0.130951,0.028854,0.000000,29.892761,-15.034042,0.000000,-0.112000,0.065000,0.014000,FlatInitial,Hold,0
08:14:43.698 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9014.062500,-9009.375000,9000.000000,9000.000000,Speed,Speed,-21.320000,2.410000,1.230000,4.000000,102.000000,1,1,-0.016416,-0.016416,1,-0.130951,0.028854,0.000000,29.892761,-15.034042,0.000000,0.012000,0.033000,0.055000,FlatInitial,Hold,0
08:14:43.797 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9032.812500,-9010.546875,9000.000000,9000.000000,Speed,Speed,-30.400000,2.000000,1.770000,4.000000,101.000000,1,1,-0.091885,-0.091885,1,-0.344833,0.098068,0.000000,29.870163,-15.027420,0.000000,0.012000,0.033000,0.055000,FlatInitial,Hold,0
08:14:43.898 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9041.015625,-9005.273438,9000.000000,9000.000000,Speed,Speed,-33.550000,1.500000,1.860000,4.000000,103.000000,1,1,-0.426572,-0.426572,1,-0.344833,0.098068,0.000000,29.870163,-15.027420,0.000000,-0.232000,-0.010000,0.039000,FlatInitial,Hold,0
08:14:43.997 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9031.054688,-8984.179688,9000.000000,9000.000000,Speed,Speed,-33.550000,1.500000,1.860000,4.000000,100.000000,1,1,0.000000,-0.000000,1,-0.481140,0.058990,0.000000,29.841736,-15.022354,0.000000,-0.232000,-0.010000,0.039000,FlatInitial,Hold,0
08:14:44.098 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8973.046875,-8917.382812,9000.000000,9000.000000,Speed,Speed,-27.160000,0.320000,2.670000,4.000000,119.000000,1,1,0.000000,-0.000000,1,-0.570419,0.104828,0.000000,29.803329,-15.016830,0.000000,0.143000,0.152000,-0.090000,FlatInitial,Hold,0
08:14:44.199 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8956.054688,-8919.140625,9000.000000,9000.000000,Speed,Speed,-21.440000,0.450000,2.390000,4.000000,101.000000,1,1,-0.438906,-0.438906,1,-0.421356,0.083160,0.000000,29.788513,-15.013580,0.000000,0.373000,-0.237000,0.079000,FlatInitial,Hold,0
08:14:44.300 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8982.421875,-8992.382812,9000.000000,9000.000000,Speed,Speed,-17.550000,1.100000,1.580000,4.000000,101.000000,1,1,-0.246885,-0.246885,1,-0.421356,0.083160,0.000000,29.788513,-15.013580,0.000000,0.373000,-0.237000,0.079000,FlatInitial,Hold,0
08:14:44.401 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8973.632812,-8985.937500,9000.000000,9000.000000,Speed,Speed,-17.550000,1.100000,1.580000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,-0.398956,0.170395,0.000000,29.751556,-15.008377,0.000000,0.373000,-0.237000,0.079000,FlatInitial,Hold,0
08:14:44.501 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8966.601562,-8946.093750,9000.000000,9000.000000,Speed,Speed,-5.040000,-0.080000,1.970000,4.000000,101.000000,1,1,-0.126914,-0.126914,1,-0.362244,0.162750,0.000000,29.729538,-14.999023,0.000000,-0.024000,-0.061000,-0.047000,FlatInitial,Hold,0
08:14:44.601 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-9000.000000,9000.000000,9000.000000,Speed,Speed,-5.040000,-0.080000,1.970000,4.000000,111.000000,1,1,-0.043838,-0.043838,1,-0.362244,0.162750,0.000000,29.729538,-14.999023,0.000000,0.053000,0.051000,-0.068000,FlatInitial,Hold,0
08:14:44.702 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9026.953125,-9038.671875,9000.000000,9000.000000,Speed,Speed,5.560000,0.060000,2.010000,4.000000,100.000000,1,1,-0.000625,-0.000625,1,-0.362244,0.162750,0.000000,29.729538,-14.999023,0.000000,0.053000,0.051000,-0.068000,FlatInitial,Hold,0
08:14:44.802 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9040.429688,-9072.070312,9000.000000,9000.000000,Speed,Speed,10.480000,0.270000,1.660000,4.000000,102.000000,1,1,0.020664,0.020664,1,-0.156570,0.063965,0.000000,29.694794,-14.982132,0.000000,0.156000,-0.161000,-0.011000,FlatInitial,Hold,0
08:14:44.905 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9039.843750,-9069.726562,9000.000000,9000.000000,Speed,Speed,12.940000,0.550000,1.470000,4.000000,100.000000,1,1,0.020664,0.020664,1,-0.013336,0.029678,0.000000,29.691040,-14.979965,0.000000,0.026000,0.099000,0.023000,FlatInitial,Hold,0
08:14:45.005 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9035.156250,-9051.562500,9000.000000,9000.000000,Speed,Speed,13.670000,0.890000,1.760000,4.000000,106.000000,1,1,0.079102,0.079102,1,-0.013336,0.029678,0.000000,29.691040,-14.979965,0.000000,0.209000,-0.138000,0.043000,FlatInitial,Hold,0
08:14:45.105 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9028.710938,-9029.296875,9000.000000,9000.000000,Speed,Speed,13.670000,0.890000,1.760000,4.000000,104.000000,1,1,0.131406,0.131406,1,0.083755,0.049957,0.000000,29.694595,-14.977936,0.000000,0.209000,-0.138000,0.043000,FlatInitial,Hold,0
08:14:45.206 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9018.750000,-9011.132812,9000.000000,9000.000000,Speed,Speed,13.670000,0.890000,1.760000,4.000000,102.000000,1,1,0.152588,0.152588,1,0.083755,0.049957,0.000000,29.694595,-14.977936,0.000000,-0.082000,0.082000,0.010000,FlatInitial,Hold,0
08:14:45.306 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-8995.898438,9000.000000,9000.000000,Speed,Speed,10.030000,1.200000,1.620000,4.000000,101.000000,1,1,0.155039,0.155039,1,0.160507,0.000000,0.000000,29.710114,-14.971207,0.000000,-0.031000,0.006000,-0.049000,FlatInitial,Hold,0
08:14:45.406 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.625000,-8985.937500,9000.000000,9000.000000,Speed,Speed,10.030000,1.200000,1.620000,4.000000,100.000000,1,1,0.140625,0.140625,1,0.160507,0.000000,0.000000,29.710114,-14.971207,0.000000,-0.031000,0.006000,-0.049000,FlatInitial,Hold,0
08:14:45.508 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8985.937500,-8983.593750,9000.000000,9000.000000,Speed,Speed,6.780000,1.360000,1.710000,4.000000,100.000000,1,1,0.126914,0.126914,1,0.181152,-0.014923,0.000000,29.723145,-14.972519,0.000000,0.087000,-0.077000,0.051000,FlatInitial,Hold,0
08:14:45.608 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8986.523438,-8983.593750,9000.000000,9000.000000,Speed,Speed,3.780000,1.370000,1.570000,4.000000,100.000000,1,1,0.095713,0.095713,1,0.194077,-0.027710,0.000000,29.730774,-14.973404,0.000000,-0.029000,0.069000,-0.044000,FlatInitial,Hold,0
08:14:45.707 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-8990.039062,9000.000000,9000.000000,Speed,Speed,0.810000,1.380000,1.610000,4.000000,102.000000,1,1,0.059414,0.059414,1,0.194077,-0.027710,0.000000,29.730774,-14.973404,0.000000,-0.029000,0.069000,-0.044000,FlatInitial,Hold,0
