Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:04:00.966 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.830000,0.650000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-5.071426,-0.008224,0.000000,-28.879776,42.635681,0.000000,0.000000,-0.010000,-0.093000,FlatInitial,Hold,0
07:04:01.067 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.921875,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.890000,0.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.070114,0.000000,-29.083282,42.633194,0.000000,0.014000,-0.028000,-0.056000,FlatInitial,Hold,0
07:04:01.167 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.921875,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.890000,0.430000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.024200,-0.108383,0.000000,-29.083771,42.629349,0.000000,-0.038000,-0.030000,-0.065000,FlatInitial,Hold,0
07:04:01.267 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.920000,0.310000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.072708,-0.150040,0.000000,-29.086380,42.622849,0.000000,-0.039000,-0.015000,-0.081000,FlatInitial,Hold,0
07:04:01.367 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.920000,0.240000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.121094,-0.203705,0.000000,-29.092545,42.612228,0.000000,-0.051000,-0.084000,-0.025000,FlatInitial,Hold,0
07:04:01.467 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.890000,0.150000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.146820,-0.248901,0.000000,-29.099304,42.600479,0.000000,-0.064000,-0.019000,-0.027000,FlatInitial,Hold,0
07:04:01.568 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.890000,0.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.181458,-0.289886,0.000000,-29.107681,42.586807,0.000000,-0.065000,-0.088000,-0.049000,FlatInitial,Hold,0
07:04:01.668 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.870000,0.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.208817,-0.332123,0.000000,-29.117706,42.571106,0.000000,-0.005000,-0.003000,-0.033000,FlatInitial,Hold,0
07:04:01.768 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.860000,0.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.222382,-0.371750,0.000000,-29.128433,42.553421,0.000000,0.002000,-0.012000,-0.055000,FlatInitial,Hold,0
07:04:01.868 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.860000,0.000000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.393280,0.000000,-29.135361,42.538025,0.000000,-0.010000,-0.046000,0.000000,FlatInitial,Hold,0
07:04:01.968 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.850000,-0.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.008865,-0.453552,0.000000,-29.135529,42.512344,0.000000,-0.030000,-0.061000,-0.014000,FlatInitial,Hold,0
07:04:02.068 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.830000,-0.100000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004807,0.000000,-29.136002,42.498245,0.000000,-0.004000,-0.077000,-0.004000,FlatInitial,Hold,0
07:04:02.169 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.790000,-0.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005875,-0.035645,0.000000,-29.135803,42.496887,0.000000,-0.033000,-0.008000,-0.005000,FlatInitial,Hold,0
07:04:02.270 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.304688,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.750000,-0.110000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.014954,-0.010803,0.000000,-29.135345,42.496658,0.000000,-0.007000,-0.044000,0.006000,FlatInitial,Hold,0
07:04:02.370 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.700000,-0.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.036545,-0.039719,0.000000,-29.133698,42.494843,0.000000,0.038000,0.049000,0.005000,FlatInitial,Hold,0
07:04:02.470 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.640000,0.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.061401,-0.025284,0.000000,-29.131210,42.493332,0.000000,0.016000,0.046000,0.046000,FlatInitial,Hold,0
07:04:02.571 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.610000,0.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.020035,0.000000,-29.129150,42.492554,0.000000,0.015000,-0.019000,0.043000,FlatInitial,Hold,0
07:04:02.671 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.580000,0.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.029984,0.000000,-29.129150,42.491516,0.000000,0.021000,-0.011000,0.014000,FlatInitial,Hold,0
07:04:02.771 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.540000,0.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.026138,-0.007263,0.000000,-29.128189,42.489792,0.000000,0.013000,-0.005000,0.069000,FlatInitial,Hold,0
07:04:02.872 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.500000,0.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.051056,0.014221,0.000000,-29.126434,42.490051,0.000000,-0.017000,0.020000,0.059000,FlatInitial,Hold,0
07:04:02.972 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.460000,0.630000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.018768,0.028137,0.000000,-29.125580,42.491180,0.000000,0.012000,-0.014000,0.057000,FlatInitial,Hold,0
07:04:03.073 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.410000,0.730000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.061447,0.023239,0.000000,-29.123093,42.492477,0.000000,0.058000,0.069000,0.064000,FlatInitial,Hold,0
07:04:03.173 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5988.867188,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.390000,0.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.097382,0.045425,0.000000,-29.119034,42.494339,0.000000,0.011000,0.045000,0.100000,FlatInitial,Hold,0
07:04:03.274 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.400000,0.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003967,0.000000,0.000000,-29.115738,42.496292,0.000000,0.024000,-0.003000,0.070000,FlatInitial,Hold,0
07:04:03.374 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.380000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.012070,0.000000,-29.115112,42.496597,0.000000,0.012000,-0.018000,0.035000,FlatInitial,Hold,0
07:04:03.474 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.370000,1.030000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.006683,0.003769,0.000000,-29.114944,42.496826,0.000000,0.044000,0.063000,0.060000,FlatInitial,Hold,0
07:04:03.574 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.380000,1.110000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.030441,-0.002930,0.000000,-29.113846,42.497025,0.000000,0.008000,0.048000,0.082000,FlatInitial,Hold,0
07:04:03.674 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.380000,1.140000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.061798,0.000305,0.000000,-29.111511,42.497040,0.000000,-0.022000,-0.009000,0.060000,FlatInitial,Hold,0
07:04:03.774 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.340000,1.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.092346,0.001190,0.000000,-29.106873,42.496964,0.000000,0.024000,-0.023000,0.067000,FlatInitial,Hold,0
07:04:03.874 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.330000,1.250000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.115067,0.014679,0.000000,-29.103622,42.497223,0.000000,0.055000,0.007000,0.067000,FlatInitial,Hold,0
07:04:03.975 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.370000,1.320000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.158493,0.000000,0.000000,-29.095108,42.498810,0.000000,0.016000,0.000000,0.055000,FlatInitial,Hold,0
07:04:04.076 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.370000,1.390000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.023712,0.020004,0.000000,-29.094574,42.499390,0.000000,0.028000,0.025000,0.088000,FlatInitial,Hold,0
07:04:04.176 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.370000,1.450000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.049606,0.037033,0.000000,-29.092987,42.500656,0.000000,0.041000,0.027000,0.054000,FlatInitial,Hold,0
07:04:04.276 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.370000,1.470000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.077118,0.051361,0.000000,-29.089615,42.502945,0.000000,0.020000,-0.017000,0.083000,FlatInitial,Hold,0
07:04:04.377 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.380000,1.550000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.118149,0.000000,0.000000,-29.083725,42.506516,0.000000,0.018000,0.010000,0.131000,FlatInitial,Hold,0
07:04:04.478 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.360000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.150665,0.012863,0.000000,-29.076813,42.506699,0.000000,0.016000,0.008000,0.109000,FlatInitial,Hold,0
07:04:04.578 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.390000,1.650000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.186844,0.032303,0.000000,-29.069855,42.507751,0.000000,0.032000,0.027000,0.082000,FlatInitial,Hold,0
07:04:04.679 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.420000,1.640000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.216064,0.033279,0.000000,-29.059570,42.509384,0.000000,0.017000,0.029000,0.099000,FlatInitial,Hold,0
07:04:04.780 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.440000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.245911,0.048187,0.000000,-29.045624,42.512115,0.000000,0.026000,0.001000,0.077000,FlatInitial,Hold,0
07:04:04.881 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.450000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.270035,0.000000,0.000000,-29.035172,42.512115,0.000000,0.018000,-0.006000,0.108000,FlatInitial,Hold,0
07:04:04.981 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.430000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.297836,0.012207,0.000000,-29.017883,42.512375,0.000000,0.031000,0.075000,0.093000,FlatInitial,Hold,0
07:04:05.081 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.440000,1.750000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.326736,0.018967,0.000000,-29.005280,42.513168,0.000000,0.012000,0.014000,0.135000,FlatInitial,Hold,0
07:04:05.181 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.440000,1.760000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.365799,0.000916,0.000000,-28.987793,42.513214,0.000000,0.063000,0.033000,0.094000,FlatInitial,Hold,0
07:04:05.282 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.450000,1.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.413391,0.013351,0.000000,-28.964096,42.513519,0.000000,0.041000,-0.019000,0.099000,FlatInitial,Hold,0
07:04:05.382 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.470000,1.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.010666,0.000000,-28.955643,42.514038,0.000000,-0.002000,-0.004000,0.052000,FlatInitial,Hold,0
07:04:05.483 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.480000,1.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.023834,0.014267,0.000000,-28.955048,42.514801,0.000000,0.027000,0.000000,0.078000,FlatInitial,Hold,0
07:04:05.584 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.490000,1.770000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.054993,-0.001678,0.000000,-28.952942,42.514771,0.000000,0.027000,0.000000,0.078000,FlatInitial,Hold,0
07:04:05.685 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.500000,1.770000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.077484,0.008926,0.000000,-28.949478,42.514923,0.000000,0.024000,0.095000,0.081000,FlatInitial,Hold,0
07:04:05.785 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.490000,1.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.111786,0.024979,0.000000,-28.944672,42.515991,0.000000,0.006000,0.040000,0.139000,FlatInitial,Hold,0
07:04:05.885 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.490000,1.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.151382,0.046249,0.000000,-28.937897,42.517883,0.000000,0.006000,0.040000,0.139000,FlatInitial,Hold,0
07:04:05.985 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.510000,1.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.191467,0.064423,0.000000,-28.929047,42.520721,0.000000,0.014000,-0.008000,0.094000,FlatInitial,Hold,0
07:04:06.085 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.510000,1.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.213242,0.061478,0.000000,-28.918732,42.523727,0.000000,0.012000,-0.013000,0.139000,FlatInitial,Hold,0
07:04:06.185 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.530000,1.900000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.213242,0.061478,0.000000,-28.918732,42.523727,0.000000,0.026000,0.036000,0.134000,FlatInitial,Hold,0
07:04:06.288 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.540000,1.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.247375,0.073257,0.000000,-28.904816,42.527939,0.000000,0.023000,0.033000,0.108000,FlatInitial,Hold,0
07:04:06.388 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.550000,1.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.280914,0.000000,0.000000,-28.891388,42.529526,0.000000,0.011000,0.000000,0.095000,FlatInitial,Hold,0
07:04:06.489 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.560000,1.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.020523,0.013229,0.000000,-28.890869,42.529816,0.000000,0.010000,-0.017000,0.089000,FlatInitial,Hold,0
07:04:06.590 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.580000,1.870000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.083893,0.017792,0.000000,-28.885468,42.530807,0.000000,0.030000,0.004000,0.087000,FlatInitial,Hold,0
07:04:06.690 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.630000,1.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.083893,0.017792,0.000000,-28.885468,42.530807,0.000000,0.052000,-0.006000,0.106000,FlatInitial,Hold,0
07:04:06.792 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.640000,1.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.142181,0.019135,0.000000,-28.874649,42.532639,0.000000,0.065000,-0.007000,0.101000,FlatInitial,Hold,0
07:04:06.892 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.660000,1.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.142181,0.019135,0.000000,-28.874649,42.532639,0.000000,0.025000,0.012000,0.173000,FlatInitial,Hold,0
07:04:06.992 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.670000,1.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.180283,0.002563,0.000000,-28.864838,42.532928,0.000000,0.018000,0.054000,0.081000,FlatInitial,Hold,0
07:04:07.092 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.710000,1.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.205872,0.009125,0.000000,-28.855072,42.533234,0.000000,0.011000,0.005000,0.103000,FlatInitial,Hold,0
07:04:07.193 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.710000,1.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.015274,0.018494,0.000000,-28.854675,42.533752,0.000000,0.000000,0.000000,0.112000,FlatInitial,Hold,0
07:04:07.294 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.740000,1.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.038376,0.015244,0.000000,-28.853333,42.533951,0.000000,0.051000,0.046000,0.112000,FlatInitial,Hold,0
07:04:07.395 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.750000,1.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.065369,0.033813,0.000000,-28.850586,42.535400,0.000000,0.045000,0.033000,0.114000,FlatInitial,Hold,0
07:04:07.495 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,1.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.094101,0.023697,0.000000,-28.846283,42.537003,0.000000,-0.006000,-0.013000,0.181000,FlatInitial,Hold,0
07:04:07.599 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.820000,1.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.113281,0.006866,0.000000,-28.841034,42.537384,0.000000,0.023000,0.001000,0.148000,FlatInitial,Hold,0
07:04:07.698 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.840000,1.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.154343,0.001953,0.000000,-28.832825,42.537537,0.000000,0.029000,-0.017000,0.100000,FlatInitial,Hold,0
07:04:07.797 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.840000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003876,0.000000,-28.826263,42.537476,0.000000,-0.018000,-0.043000,0.135000,FlatInitial,Hold,0
07:04:07.897 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.860000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.016663,0.012039,0.000000,-28.825729,42.537781,0.000000,0.037000,-0.009000,0.110000,FlatInitial,Hold,0
07:04:08.001 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.880000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.039932,0.011673,0.000000,-28.824310,42.537949,0.000000,0.048000,0.036000,0.127000,FlatInitial,Hold,0
07:04:08.101 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.860000,1.700000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.073288,0.017822,0.000000,-28.821426,42.538849,0.000000,0.038000,0.041000,0.122000,FlatInitial,Hold,0
07:04:08.202 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.890000,1.630000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.105881,-0.014008,0.000000,-28.816727,42.538803,0.000000,0.023000,-0.037000,0.133000,FlatInitial,Hold,0
07:04:08.302 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.860000,1.600000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-28.813339,42.537903,0.000000,0.004000,-0.010000,0.098000,FlatInitial,Hold,0
07:04:08.404 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.880000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.032806,0.010056,0.000000,-28.812408,42.538040,0.000000,0.024000,0.016000,0.133000,FlatInitial,Hold,0
