Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:01:37.375 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-6.540000,0.970000,-0.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.481125,-1.928635,0.000000,0.903488,-2.505722,0.000000,-0.047000,-0.022000,0.247000,FlatInitial,Hold,0
08:01:37.477 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-6.540000,0.970000,-0.900000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-3.492172,-1.935089,0.000000,0.868576,-2.525070,0.000000,-0.065000,-0.043000,0.232000,FlatInitial,Hold,0
08:01:37.578 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.870000,-0.820000,1.000000,106.000000,1,0,-0.000000,0.000000,1,-3.570633,-0.021896,0.000000,0.620987,-2.544998,0.000000,-0.020000,-0.005000,0.244000,FlatInitial,Hold,0
08:01:37.679 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.850000,-0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.598679,-0.028290,0.000000,0.513336,-2.545776,0.000000,-0.028000,-0.052000,0.231000,FlatInitial,Hold,0
08:01:37.779 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.780000,-0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.662521,-0.112427,0.000000,0.186356,-2.552124,0.000000,-0.043000,-0.035000,0.223000,FlatInitial,Hold,0
08:01:37.880 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.760000,-0.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-3.674530,-0.130630,0.000000,0.112930,-2.554626,0.000000,-0.042000,-0.051000,0.254000,FlatInitial,Hold,0
08:01:37.982 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.730000,-0.930000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-3.705536,-0.180283,0.000000,-0.071747,-2.562729,0.000000,-0.045000,-0.043000,0.246000,FlatInitial,Hold,0
08:01:38.083 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.700000,-1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.245361,0.000000,-0.220505,-2.573425,0.000000,0.007000,-0.091000,0.235000,FlatInitial,Hold,0
08:01:38.183 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.670000,-1.210000,1.000000,115.000000,1,0,-0.000000,0.000000,1,-0.014297,-0.300537,0.000000,-0.220917,-2.590393,0.000000,-0.011000,-0.041000,0.237000,FlatInitial,Hold,0
08:01:38.285 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.640000,-1.310000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.027679,-0.340988,0.000000,-0.221817,-2.603439,0.000000,-0.028000,-0.036000,0.247000,FlatInitial,Hold,0
08:01:38.386 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.580000,-1.310000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006348,0.000000,0.000000,-0.222549,-2.617599,0.000000,-0.013000,0.003000,0.238000,FlatInitial,Hold,0
08:01:38.486 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6014.648438,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.520000,-1.240000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.030365,0.003693,0.000000,-0.223557,-2.617554,0.000000,-0.027000,0.044000,0.219000,FlatInitial,Hold,0
08:01:38.586 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.520000,-1.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.030365,0.003693,0.000000,-0.223557,-2.617554,0.000000,-0.027000,0.044000,0.219000,FlatInitial,Hold,0
08:01:38.686 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-6.560000,0.380000,-0.770000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.084427,0.149506,0.000000,-0.229202,-2.610199,0.000000,-0.041000,0.077000,0.214000,FlatInitial,Hold,0
08:01:38.786 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-6.560000,0.260000,-0.060000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.084427,0.149506,0.000000,-0.229202,-2.610199,0.000000,-0.041000,0.077000,0.214000,FlatInitial,Hold,0
08:01:38.886 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-6.560000,0.210000,0.250000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.159439,0.329590,0.000000,-0.243179,-2.583206,0.000000,-0.021000,0.070000,0.223000,FlatInitial,Hold,0
08:01:38.986 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-6.560000,0.130000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.204422,0.450256,0.000000,-0.256332,-2.555466,0.000000,-0.027000,0.099000,0.188000,FlatInitial,Hold,0
08:01:39.087 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-6.560000,0.080000,1.210000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.240402,0.529846,0.000000,-0.267548,-2.530609,0.000000,-0.038000,0.083000,0.201000,FlatInitial,Hold,0
08:01:39.188 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-6.560000,0.080000,1.210000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.240402,0.529846,0.000000,-0.267548,-2.530609,0.000000,-0.038000,0.083000,0.201000,FlatInitial,Hold,0
08:01:39.288 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.000000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.019638,0.679626,0.000000,-0.280975,-2.475418,0.000000,-0.058000,0.106000,0.166000,FlatInitial,Hold,0
08:01:39.388 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-6.550000,-0.030000,2.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.055588,0.757034,0.000000,-0.283066,-2.438904,0.000000,-0.041000,0.037000,0.172000,FlatInitial,Hold,0
08:01:39.489 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5989.453125,-6000.000000,-6000.000000,Speed,Speed,-6.540000,-0.100000,2.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.095032,0.823898,0.000000,-0.287064,-2.399200,0.000000,-0.040000,0.063000,0.191000,FlatInitial,Hold,0
08:01:39.590 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-6.540000,-0.100000,2.600000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.095032,0.823898,0.000000,-0.287064,-2.399200,0.000000,-0.040000,0.063000,0.191000,FlatInitial,Hold,0
08:01:39.691 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-6.530000,-0.200000,3.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.911072,0.000000,-0.296829,-2.311935,0.000000,0.010000,0.033000,0.184000,FlatInitial,Hold,0
08:01:39.792 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-6.530000,-0.240000,3.280000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.024979,0.955963,0.000000,-0.297501,-2.246353,0.000000,-0.018000,0.029000,0.196000,FlatInitial,Hold,0
08:01:39.892 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6015.234375,-6000.000000,-6000.000000,Speed,Speed,-6.530000,-0.270000,3.490000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006973,0.978638,0.000000,-0.297607,-2.217178,0.000000,-0.018000,0.029000,0.196000,FlatInitial,Hold,0
08:01:39.991 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-6.530000,-0.270000,3.490000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006973,0.978638,0.000000,-0.297607,-2.217178,0.000000,-0.010000,0.044000,0.153000,FlatInitial,Hold,0
08:01:40.094 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-6.520000,-0.280000,3.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.030441,1.066269,0.000000,-0.298813,-2.135269,0.000000,0.013000,0.039000,0.140000,FlatInitial,Hold,0
08:01:40.195 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-6.520000,-0.230000,4.310000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.030441,1.066269,0.000000,-0.298813,-2.135269,0.000000,0.013000,0.039000,0.140000,FlatInitial,Hold,0
08:01:40.295 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-6.520000,-0.200000,4.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,1.163528,0.000000,-0.301178,-2.023148,0.000000,0.000000,0.063000,0.119000,FlatInitial,Hold,0
08:01:40.396 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-6.520000,-0.160000,4.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,1.243301,0.000000,-0.301285,-1.914169,0.000000,0.000000,0.037000,0.142000,FlatInitial,Hold,0
08:01:40.496 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-6.520000,-0.160000,4.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,1.243301,0.000000,-0.301285,-1.914169,0.000000,-0.015000,0.044000,0.140000,FlatInitial,Hold,0
08:01:40.596 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-6.530000,-0.060000,5.470000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002365,1.312790,0.000000,-0.301254,-1.785828,0.000000,0.023000,0.029000,0.125000,FlatInitial,Hold,0
08:01:40.696 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-6.530000,0.000000,5.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.009674,1.333221,0.000000,-0.300964,-1.732773,0.000000,0.009000,-0.012000,0.127000,FlatInitial,Hold,0
08:01:40.797 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-6.530000,0.000000,5.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.009674,1.333221,0.000000,-0.300964,-1.732773,0.000000,0.009000,-0.012000,0.127000,FlatInitial,Hold,0
08:01:40.898 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.150000,5.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.009674,1.333221,0.000000,-0.300964,-1.732773,0.000000,0.009000,-0.012000,0.127000,FlatInitial,Hold,0
08:01:40.999 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-6.550000,0.230000,5.760000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.034195,1.262817,0.000000,-0.299454,-1.562790,0.000000,0.019000,-0.018000,0.125000,FlatInitial,Hold,0
08:01:41.101 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-6.560000,0.350000,5.690000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.023209,1.211105,0.000000,-0.298813,-1.488693,0.000000,0.035000,-0.056000,0.140000,FlatInitial,Hold,0
08:01:41.201 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-6.570000,0.410000,5.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.041718,1.155228,0.000000,-0.297073,-1.429672,0.000000,0.015000,-0.080000,0.134000,FlatInitial,Hold,0
08:01:41.302 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-6.580000,0.520000,5.390000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.062302,1.108093,0.000000,-0.294907,-1.384750,0.000000,0.030000,-0.046000,0.138000,FlatInitial,Hold,0
08:01:41.403 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-6.600000,0.610000,5.140000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.092941,1.040787,0.000000,-0.290970,-1.331451,0.000000,0.042000,-0.053000,0.155000,FlatInitial,Hold,0
08:01:41.504 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-6.610000,0.690000,4.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.116974,0.970428,0.000000,-0.284409,-1.271469,0.000000,0.015000,-0.054000,0.121000,FlatInitial,Hold,0
08:01:41.604 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-6.610000,0.780000,4.730000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.020782,0.885925,0.000000,-0.283829,-1.206772,0.000000,0.020000,-0.040000,0.112000,FlatInitial,Hold,0
08:01:41.705 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-6.620000,0.840000,4.640000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.855362,0.000000,-0.283310,-1.180801,0.000000,0.029000,-0.022000,0.133000,FlatInitial,Hold,0
08:01:41.805 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-6.620000,0.890000,4.560000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.033249,0.801422,0.000000,-0.282166,-1.131439,0.000000,0.027000,-0.053000,0.128000,FlatInitial,Hold,0
08:01:41.906 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-6.630000,0.990000,4.390000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.066589,0.735535,0.000000,-0.279236,-1.085464,0.000000,0.037000,-0.077000,0.124000,FlatInitial,Hold,0
08:01:42.008 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6011.132812,-6000.000000,-6000.000000,Speed,Speed,-6.650000,1.070000,4.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.106277,0.652924,0.000000,-0.274704,-1.051254,0.000000,0.050000,-0.058000,0.128000,FlatInitial,Hold,0
08:01:42.108 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6011.132812,-6000.000000,-6000.000000,Speed,Speed,-6.650000,1.120000,3.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.134354,0.598404,0.000000,-0.270966,-1.032730,0.000000,0.046000,-0.098000,0.111000,FlatInitial,Hold,0
08:01:42.208 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-6.660000,1.180000,3.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.190979,0.471970,0.000000,-0.259262,-0.996231,0.000000,0.044000,-0.065000,0.115000,FlatInitial,Hold,0
08:01:42.309 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-6.660000,1.210000,3.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.229111,0.403427,0.000000,-0.250702,-0.978943,0.000000,0.045000,-0.111000,0.122000,FlatInitial,Hold,0
08:01:42.410 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-6.660000,1.240000,2.750000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.276566,0.319565,0.000000,-0.235352,-0.957718,0.000000,0.049000,-0.066000,0.141000,FlatInitial,Hold,0
08:01:42.511 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-6.670000,1.240000,2.500000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.309341,0.259140,0.000000,-0.220428,-0.943802,0.000000,0.049000,-0.066000,0.141000,FlatInitial,Hold,0
08:01:42.610 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-6.660000,1.240000,2.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.341751,0.226425,0.000000,-0.207306,-0.934174,0.000000,0.053000,-0.064000,0.094000,FlatInitial,Hold,0
08:01:42.711 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-6.670000,1.220000,2.110000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.384460,0.186249,0.000000,-0.188812,-0.924316,0.000000,0.026000,-0.016000,0.105000,FlatInitial,Hold,0
08:01:42.811 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-6.670000,1.180000,1.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.409729,0.170151,0.000000,-0.168961,-0.915314,0.000000,0.039000,-0.024000,0.087000,FlatInitial,Hold,0
08:01:42.912 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-6.670000,1.180000,1.980000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.409729,0.170151,0.000000,-0.168961,-0.915314,0.000000,0.039000,-0.024000,0.087000,FlatInitial,Hold,0
08:01:43.011 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-6.670000,1.140000,1.800000,1.000000,108.000000,1,0,-0.000000,0.000000,1,0.456284,0.132751,0.000000,-0.138474,-0.904755,0.000000,0.025000,-0.026000,0.118000,FlatInitial,Hold,0
08:01:43.113 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-6.670000,1.070000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.510727,-0.018143,0.000000,-0.095001,-0.901489,0.000000,0.052000,-0.021000,0.135000,FlatInitial,Hold,0
08:01:43.213 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-6.670000,1.050000,1.370000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.546127,-0.038864,0.000000,-0.068314,-0.903107,0.000000,0.036000,-0.017000,0.105000,FlatInitial,Hold,0
08:01:43.313 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-6.670000,1.050000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.546127,-0.038864,0.000000,-0.068314,-0.903107,0.000000,0.036000,-0.017000,0.105000,FlatInitial,Hold,0
08:01:43.413 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-6.670000,1.030000,1.130000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.631363,0.000000,0.000000,-0.008972,-0.903748,0.000000,0.015000,0.011000,0.104000,FlatInitial,Hold,0
08:01:43.513 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.281250,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-6.670000,1.030000,1.130000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.631363,0.000000,0.000000,-0.008972,-0.903748,0.000000,0.015000,0.011000,0.104000,FlatInitial,Hold,0
08:01:43.614 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-6.670000,0.990000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.710983,0.000000,0.000000,0.058273,-0.904221,0.000000,0.042000,0.003000,0.099000,FlatInitial,Hold,0
08:01:43.715 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-6.670000,0.990000,1.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.710983,0.000000,0.000000,0.058273,-0.904221,0.000000,0.042000,0.003000,0.099000,FlatInitial,Hold,0
08:01:43.815 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-6.670000,0.950000,1.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.759857,0.013214,0.000000,0.110107,-0.903992,0.000000,0.036000,0.032000,0.127000,FlatInitial,Hold,0
08:01:43.918 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-6.670000,0.900000,1.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.813568,0.069183,0.000000,0.173660,-0.900681,0.000000,0.035000,0.076000,0.077000,FlatInitial,Hold,0
08:01:44.021 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-6.670000,0.830000,1.400000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.851410,0.138748,0.000000,0.223724,-0.893951,0.000000,0.038000,0.026000,0.097000,FlatInitial,Hold,0
08:01:44.122 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-6.670000,0.830000,1.400000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.851410,0.138748,0.000000,0.223724,-0.893951,0.000000,0.038000,0.026000,0.097000,FlatInitial,Hold,0
08:01:44.223 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-6.670000,0.720000,1.690000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.204575,0.000000,0.249634,-0.883438,0.000000,0.018000,0.041000,0.066000,FlatInitial,Hold,0
08:01:44.323 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5987.695312,-6000.000000,-6000.000000,Speed,Speed,-6.670000,0.650000,1.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001114,0.000000,0.250916,-0.872253,0.000000,-0.015000,-0.031000,0.082000,FlatInitial,Hold,0
08:01:44.425 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5980.664062,-6000.000000,-6000.000000,Speed,Speed,-6.670000,0.650000,1.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.007294,-0.018143,0.000000,0.250778,-0.872604,0.000000,-0.054000,0.025000,0.087000,FlatInitial,Hold,0
08:01:44.526 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5985.937500,5976.562500,-6000.000000,-6000.000000,Speed,Speed,-6.620000,0.640000,1.700000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.016968,-0.010544,0.000000,0.251526,-0.873260,0.000000,-0.011000,0.032000,0.138000,FlatInitial,Hold,0
08:01:44.627 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5982.421875,5975.390625,-6000.000000,-6000.000000,Speed,Speed,-6.640000,0.620000,1.440000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.080887,0.042450,0.000000,0.254913,-0.872620,0.000000,0.055000,0.124000,0.176000,FlatInitial,Hold,0
08:01:44.728 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5983.007812,5973.632812,-6000.000000,-6000.000000,Speed,Speed,-6.610000,0.770000,0.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.177368,0.095230,0.000000,0.262436,-0.867783,0.000000,0.121000,0.024000,0.176000,FlatInitial,Hold,0
08:01:44.829 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5980.078125,-6000.000000,-6000.000000,Speed,Speed,-6.630000,0.770000,1.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.299652,0.114426,0.000000,0.277023,-0.860855,0.000000,0.136000,-0.048000,0.237000,FlatInitial,Hold,0
