Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:26:13.092 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3747.509766,-3720.703125,4000.000000,4000.000000,Speed,Speed,2.250000,1.280000,3.460000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.003113,0.559509,0.000000,56.676697,65.305405,0.000000,0.039000,-0.170000,-0.481000,FlatInitial,Hold,0
07:26:13.193 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3960.937500,-3938.818359,4000.000000,4000.000000,Speed,Speed,2.320000,1.260000,3.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.053284,0.373657,0.000000,56.674591,65.332413,0.000000,0.039000,-0.170000,-0.481000,FlatInitial,Hold,0
07:26:13.293 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4139.794922,-4194.433594,4000.000000,4000.000000,Speed,Speed,2.320000,1.260000,3.160000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.047516,0.138016,0.000000,56.672363,65.341400,0.000000,-0.051000,-0.202000,-0.145000,FlatInitial,Hold,1
07:26:13.394 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4179.492188,-4231.201172,4000.000000,4000.000000,Speed,Speed,2.740000,1.020000,2.490000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.074478,-0.079224,0.000000,56.669083,65.341583,0.000000,-0.069000,-0.250000,-0.108000,FlatInitial,Hold,1
07:26:13.494 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4150.781250,-4194.433594,4000.000000,4000.000000,Speed,Speed,2.950000,1.080000,1.160000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.090836,-0.253571,0.000000,56.665100,65.332047,0.000000,-0.062000,-0.177000,0.096000,FlatInitial,Hold,1
07:26:13.594 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4113.427734,-4125.439453,4000.000000,4000.000000,Speed,Speed,2.930000,1.030000,0.880000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.104385,-0.340393,0.000000,56.659790,65.316315,0.000000,0.000000,-0.045000,0.159000,FlatInitial,Hold,0
07:26:13.694 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4069.042969,-4067.578125,4000.000000,4000.000000,Speed,Speed,2.880000,1.150000,0.090000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.080399,-0.384201,0.000000,56.655182,65.298294,0.000000,0.002000,-0.101000,-0.167000,FlatInitial,Hold,0
07:26:13.795 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4034.179687,-4040.478516,4000.000000,4000.000000,Speed,Speed,2.730000,1.010000,0.890000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.039810,-0.493332,0.000000,56.653961,65.271423,0.000000,0.016000,-0.075000,-0.096000,FlatInitial,Hold,0
07:26:13.896 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4016.015625,-4036.669922,4000.000000,4000.000000,Speed,Speed,2.730000,1.010000,0.890000,3.000000,106.000000,1,0,-0.299213,-0.299213,1,-0.039810,-0.493332,0.000000,56.653961,65.271423,0.000000,0.016000,-0.075000,-0.096000,FlatInitial,Hold,0
07:26:13.997 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.398437,-4034.619141,4000.000000,4000.000000,Speed,Speed,2.580000,1.040000,1.340000,3.000000,105.000000,1,0,-0.299213,-0.299213,1,-0.071640,-0.266129,0.000000,56.649612,65.227524,0.000000,0.036000,0.271000,-0.218000,FlatInitial,Hold,0
07:26:14.097 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.285156,-4016.748047,4000.000000,4000.000000,Speed,Speed,2.580000,1.040000,1.340000,3.000000,102.000000,1,0,-0.299213,-0.299213,1,-0.071640,-0.266129,0.000000,56.649612,65.227524,0.000000,-0.075000,0.336000,0.255000,FlatInitial,Hold,0
07:26:14.198 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3963.427734,-3967.236328,4000.000000,4000.000000,Speed,Speed,2.200000,0.970000,2.550000,3.000000,105.000000,1,0,-0.299213,-0.299213,1,-0.013596,0.009567,0.000000,56.645676,65.219009,0.000000,0.005000,0.112000,-0.115000,FlatInitial,Hold,1
07:26:14.304 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3953.320312,-3943.652344,4000.000000,4000.000000,Speed,Speed,2.200000,0.970000,2.550000,3.000000,110.000000,1,0,-0.299213,-0.299213,1,-0.013596,0.009567,0.000000,56.645676,65.219009,0.000000,0.005000,0.112000,-0.115000,FlatInitial,Hold,1
07:26:14.406 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3967.968750,-3944.824219,4000.000000,4000.000000,Speed,Speed,1.940000,0.950000,3.190000,3.000000,101.000000,1,0,-0.299213,-0.299213,1,-0.013596,0.009567,0.000000,56.645676,65.219009,0.000000,0.005000,0.112000,-0.115000,FlatInitial,Hold,1
07:26:14.506 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3983.642578,-3964.160156,4000.000000,4000.000000,Speed,Speed,1.870000,0.980000,3.710000,3.000000,101.000000,1,0,-0.299213,-0.299213,1,0.050659,0.136185,0.000000,56.649414,65.227814,0.000000,0.036000,-0.083000,0.088000,FlatInitial,Hold,1
07:26:14.607 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.265625,-3975.000000,4000.000000,4000.000000,Speed,Speed,1.760000,0.900000,3.830000,3.000000,101.000000,1,0,-0.299213,-0.299213,1,0.000000,0.142914,0.000000,56.652191,65.236038,0.000000,0.003000,0.013000,0.060000,FlatInitial,Hold,0
07:26:14.707 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.054687,-3992.871094,4000.000000,4000.000000,Speed,Speed,1.590000,0.850000,3.620000,3.000000,102.000000,1,0,-0.291339,-0.291339,1,0.026367,0.175247,0.000000,56.652954,65.242416,0.000000,0.021000,0.005000,-0.002000,FlatInitial,Hold,0
07:26:14.807 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.156250,-4003.710937,4000.000000,4000.000000,Speed,Speed,1.260000,0.780000,4.220000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.020081,0.179535,0.000000,56.654724,65.253754,0.000000,-0.092000,-0.102000,0.111000,FlatInitial,Hold,0
07:26:14.908 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4017.480469,-4017.480469,4000.000000,4000.000000,Speed,Speed,1.120000,0.730000,2.810000,3.000000,108.000000,1,0,-0.000000,0.000000,1,0.020081,0.179535,0.000000,56.654724,65.253754,0.000000,-0.092000,-0.102000,0.111000,FlatInitial,Hold,0
07:26:15.008 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4027.441406,-4030.371094,4000.000000,4000.000000,Speed,Speed,1.080000,0.930000,0.850000,3.000000,102.000000,1,0,-0.212598,0.212598,1,0.042908,-0.145233,0.000000,56.656525,65.253433,0.000000,0.163000,-0.090000,-0.402000,FlatInitial,Hold,0
07:26:15.108 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4026.416016,-4025.390625,4000.000000,4000.000000,Speed,Speed,1.280000,0.720000,1.100000,3.000000,101.000000,1,0,-0.244094,0.244094,1,-0.002426,-0.334747,0.000000,56.659973,65.236664,0.000000,0.163000,-0.090000,-0.402000,FlatInitial,Hold,0
07:26:15.209 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.767578,-3993.750000,4000.000000,4000.000000,Speed,Speed,5.450000,0.200000,0.890000,3.000000,101.000000,1,0,-0.346457,0.346457,1,-0.088257,-0.364441,0.000000,56.656906,65.218475,0.000000,-0.112000,0.123000,0.028000,FlatInitial,Hold,0
07:26:15.310 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.941406,-3961.962891,4000.000000,4000.000000,Speed,Speed,13.070000,0.080000,0.940000,3.000000,102.000000,1,0,-0.346457,0.346457,1,0.000000,-0.278152,0.000000,56.652573,65.202881,0.000000,-0.011000,0.056000,-0.029000,FlatInitial,Hold,0
07:26:15.412 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3962.255859,-3946.582031,4000.000000,4000.000000,Speed,Speed,25.260000,0.030000,1.500000,3.000000,103.000000,1,0,-0.346457,0.346457,1,0.022308,-0.234451,0.000000,56.653366,65.190384,0.000000,-0.011000,0.056000,-0.029000,FlatInitial,Hold,0
07:26:15.513 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3958.886719,-3966.064453,4000.000000,4000.000000,Speed,Speed,36.700000,-0.160000,1.390000,3.000000,102.000000,1,0,-0.267717,0.267717,1,0.022308,-0.234451,0.000000,56.653366,65.190384,0.000000,0.001000,0.144000,-0.074000,FlatInitial,Hold,0
07:26:15.613 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3975.439453,-4001.953125,4000.000000,4000.000000,Speed,Speed,36.700000,-0.160000,1.390000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.086899,-0.203384,0.000000,56.655060,65.178986,0.000000,0.171000,-0.094000,0.059000,FlatInitial,Hold,0
07:26:15.714 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.035156,-4022.753906,4000.000000,4000.000000,Speed,Speed,49.050000,0.190000,1.390000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.158234,-0.343369,0.000000,56.664062,65.162430,0.000000,0.058000,-0.305000,0.045000,FlatInitial,Hold,0
07:26:15.814 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4028.759766,-4046.044922,4000.000000,4000.000000,Speed,Speed,55.720000,1.430000,0.610000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.167786,-0.571213,0.000000,56.670868,65.142349,0.000000,-0.027000,-0.140000,0.015000,FlatInitial,Hold,0
07:26:15.915 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4034.912109,-4041.357422,4000.000000,4000.000000,Speed,Speed,54.940000,1.420000,0.500000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.161392,-0.719482,0.000000,56.678711,65.109680,0.000000,0.031000,-0.075000,0.077000,FlatInitial,Hold,0
07:26:16.015 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4034.179687,-4021.728516,4000.000000,4000.000000,Speed,Speed,54.830000,1.280000,0.870000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.224228,-0.676590,0.000000,56.697830,65.039078,0.000000,-0.022000,0.018000,0.033000,FlatInitial,Hold,0
07:26:16.115 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4025.683594,-4009.716797,4000.000000,4000.000000,Speed,Speed,54.940000,1.180000,0.800000,3.000000,102.000000,1,0,0.496063,0.496063,1,0.074188,-0.748016,0.000000,56.707031,65.004425,0.000000,0.039000,-0.023000,-0.066000,FlatInitial,Hold,0
07:26:16.215 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3977.783203,-3976.611328,4000.000000,4000.000000,Speed,Speed,55.440000,1.090000,-2.220000,3.000000,100.000000,1,0,0.496063,0.496063,1,-0.170410,-0.888321,0.000000,56.703003,64.971115,0.000000,-0.155000,-0.112000,-0.117000,FlatInitial,Hold,0
07:26:16.315 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3896.923828,-3883.154297,4000.000000,4000.000000,Speed,Speed,56.330000,1.100000,-2.510000,3.000000,102.000000,1,0,0.496063,0.496063,1,-0.366623,-1.024353,0.000000,56.685638,64.912567,0.000000,-0.155000,-0.112000,-0.117000,FlatInitial,Hold,0
07:26:16.416 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3877.587891,-3875.390625,4000.000000,4000.000000,Speed,Speed,57.120000,1.010000,-2.960000,3.000000,101.000000,1,0,0.496063,0.496063,1,-0.498260,-1.097290,0.000000,56.667603,64.869629,0.000000,-0.199000,0.023000,-0.144000,FlatInitial,Hold,0
07:26:16.517 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3911.279297,-3942.187500,4000.000000,4000.000000,Speed,Speed,58.320000,0.890000,-3.930000,3.000000,101.000000,1,0,0.496063,0.496063,1,-0.625885,-1.114456,0.000000,56.638260,64.814346,0.000000,-0.199000,0.023000,-0.144000,FlatInitial,Hold,0
07:26:16.617 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3964.599609,-3990.380859,4000.000000,4000.000000,Speed,Speed,59.330000,0.840000,-3.960000,3.000000,101.000000,1,0,0.496063,0.496063,1,-0.664520,-1.123505,0.000000,56.605850,64.758270,0.000000,-0.039000,-0.050000,-0.194000,FlatInitial,Hold,0
07:26:16.717 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.449219,-3998.730469,4000.000000,4000.000000,Speed,Speed,60.310000,0.600000,-3.640000,3.000000,103.000000,1,0,0.496063,0.496063,1,-0.664520,-1.123505,0.000000,56.605850,64.758270,0.000000,-0.039000,-0.050000,-0.194000,FlatInitial,Hold,0
07:26:16.817 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4028.466797,-4009.570312,4000.000000,4000.000000,Speed,Speed,61.340000,0.540000,-4.180000,3.000000,100.000000,1,0,0.503937,0.503937,1,-0.005264,-1.065872,0.000000,56.564545,64.647858,0.000000,-0.062000,0.042000,0.105000,FlatInitial,Hold,0
07:26:16.917 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4038.281250,-4021.728516,4000.000000,4000.000000,Speed,Speed,62.340000,0.490000,-3.900000,3.000000,101.000000,1,0,0.503937,0.503937,1,0.009262,-1.048325,0.000000,56.564896,64.584152,0.000000,-0.062000,0.042000,0.105000,FlatInitial,Hold,0
07:26:17.017 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4036.376953,-4030.957031,4000.000000,4000.000000,Speed,Speed,63.270000,0.530000,-3.580000,3.000000,104.000000,1,0,0.503937,0.503937,1,-0.010788,-1.027405,0.000000,56.564484,64.532593,0.000000,-0.025000,0.019000,0.047000,FlatInitial,Hold,0
07:26:17.120 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4030.371094,-4028.466797,4000.000000,4000.000000,Speed,Speed,64.220000,0.640000,-3.570000,3.000000,101.000000,1,0,0.503937,0.503937,1,-0.010788,-1.027405,0.000000,56.564484,64.532593,0.000000,0.001000,0.056000,0.077000,FlatInitial,Hold,0
07:26:17.221 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4025.976562,-4022.753906,4000.000000,4000.000000,Speed,Speed,65.290000,0.640000,-3.300000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.013794,-0.945663,0.000000,56.564117,64.443192,0.000000,0.134000,0.104000,-0.097000,FlatInitial,Hold,0
07:26:17.321 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4032.421875,-4032.275391,4000.000000,4000.000000,Speed,Speed,65.830000,0.680000,0.850000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.450989,-0.805710,0.000000,56.580170,64.391830,0.000000,0.134000,0.104000,-0.097000,FlatInitial,Hold,1
07:26:17.421 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4043.994141,-4052.050781,4000.000000,4000.000000,Speed,Speed,65.530000,0.670000,1.150000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.450989,-0.805710,0.000000,56.580170,64.391830,0.000000,0.331000,0.183000,-0.449000,FlatInitial,Hold,1
07:26:17.522 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4042.089844,-4052.050781,4000.000000,4000.000000,Speed,Speed,64.770000,0.730000,3.280000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.759521,-0.634399,0.000000,56.618195,64.350464,0.000000,0.129000,0.165000,0.224000,FlatInitial,Hold,1
07:26:17.624 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4035.644531,-4020.117187,4000.000000,4000.000000,Speed,Speed,64.770000,0.730000,3.280000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.968079,-0.564194,0.000000,56.671036,64.315704,0.000000,0.135000,0.025000,0.129000,FlatInitial,Hold,1
07:26:17.726 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4026.562500,-4022.314453,4000.000000,4000.000000,Speed,Speed,64.300000,0.970000,4.070000,3.000000,104.000000,1,0,-0.000000,0.000000,1,1.207016,-0.488861,0.000000,56.760803,64.273422,0.000000,0.149000,0.049000,0.022000,FlatInitial,Hold,1
07:26:17.827 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4019.091797,-4025.244141,4000.000000,4000.000000,Speed,Speed,64.300000,0.970000,4.070000,3.000000,104.000000,1,0,-0.000000,0.000000,1,1.207016,-0.488861,0.000000,56.760803,64.273422,0.000000,0.149000,0.049000,0.022000,FlatInitial,Hold,1
07:26:17.927 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.742187,-4018.798828,4000.000000,4000.000000,Speed,Speed,64.110000,1.130000,4.580000,3.000000,101.000000,1,0,-0.000000,0.000000,1,1.295090,-0.435272,0.000000,56.848495,64.241440,0.000000,0.062000,0.061000,-0.073000,FlatInitial,Hold,1
07:26:18.027 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.003906,-4010.888672,4000.000000,4000.000000,Speed,Speed,64.040000,0.950000,5.260000,3.000000,102.000000,1,0,0.204724,-0.204724,1,1.333725,-0.376816,0.000000,56.901352,64.225616,0.000000,0.018000,0.004000,0.042000,FlatInitial,Hold,1
07:26:18.128 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3988.183594,-3991.699219,4000.000000,4000.000000,Speed,Speed,64.040000,0.950000,5.260000,3.000000,101.000000,1,0,0.251969,-0.251969,1,0.045929,-0.374054,0.000000,56.915817,64.207596,0.000000,-0.120000,-0.175000,0.101000,FlatInitial,Hold,1
07:26:18.228 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3968.408203,-3972.216797,4000.000000,4000.000000,Speed,Speed,61.530000,1.190000,4.880000,3.000000,101.000000,1,0,0.291339,-0.291339,1,0.032410,-0.385101,0.000000,56.917404,64.184479,0.000000,0.103000,-0.042000,-0.111000,FlatInitial,Hold,1
07:26:18.330 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3955.664062,-3959.033203,4000.000000,4000.000000,Speed,Speed,58.100000,1.380000,4.930000,3.000000,102.000000,1,0,0.299213,-0.299213,1,0.027115,-0.395569,0.000000,56.919678,64.161255,0.000000,-0.069000,-0.169000,0.072000,FlatInitial,Hold,1
07:26:18.431 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3949.658203,-3955.224609,4000.000000,4000.000000,Speed,Speed,51.880000,1.970000,4.500000,3.000000,100.000000,1,0,0.299213,-0.299213,1,0.015869,-0.460342,0.000000,56.920792,64.130081,0.000000,0.059000,-0.009000,-0.078000,FlatInitial,Hold,0
07:26:18.531 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3958.593750,-3966.064453,4000.000000,4000.000000,Speed,Speed,51.880000,1.970000,4.500000,3.000000,101.000000,1,0,0.362205,-0.362205,1,0.015869,-0.460342,0.000000,56.920792,64.130081,0.000000,-0.044000,0.025000,0.083000,FlatInitial,Hold,1
07:26:18.631 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3970.458984,-3977.050781,4000.000000,4000.000000,Speed,Speed,39.640000,2.650000,3.710000,3.000000,101.000000,1,0,0.377953,-0.377953,1,0.024323,-0.545288,0.000000,56.923889,64.074951,0.000000,0.068000,-0.045000,-0.026000,FlatInitial,Hold,0
07:26:18.731 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3970.458984,-3969.580078,4000.000000,4000.000000,Speed,Speed,29.020000,3.250000,3.040000,3.000000,103.000000,1,0,0.385827,-0.385827,1,0.024323,-0.545288,0.000000,56.923889,64.074951,0.000000,-0.023000,-0.002000,0.040000,FlatInitial,Hold,1
07:26:18.831 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3971.923828,-3968.554687,4000.000000,4000.000000,Speed,Speed,29.020000,3.250000,3.040000,3.000000,100.000000,1,0,0.385827,-0.385827,1,0.065536,-0.009155,0.000000,56.926239,64.074631,0.000000,0.051000,-0.154000,-0.059000,FlatInitial,Hold,0
07:26:18.932 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3981.298828,-3968.554687,4000.000000,4000.000000,Speed,Speed,18.270000,3.690000,2.320000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.099930,-0.011047,0.000000,56.930664,64.073624,0.000000,0.110000,-0.036000,-0.018000,FlatInitial,Hold,0
07:26:19.032 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3981.298828,-3983.349609,4000.000000,4000.000000,Speed,Speed,6.070000,4.150000,1.500000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.106842,0.024918,0.000000,56.935944,64.073563,0.000000,-0.121000,0.174000,-0.113000,FlatInitial,Hold,0
07:26:19.132 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4061.865234,-4033.007812,4000.000000,4000.000000,Speed,Speed,-3.340000,3.580000,1.340000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.124969,0.201157,0.000000,56.932785,64.083679,0.000000,-0.158000,0.120000,0.053000,FlatInitial,Hold,0
07:26:19.234 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4061.865234,-4048.388672,4000.000000,4000.000000,Speed,Speed,-9.260000,3.140000,1.760000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.272415,0.287689,0.000000,56.922470,64.096573,0.000000,-0.129000,0.039000,-0.023000,FlatInitial,Hold,1
07:26:19.335 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4054.394531,-4036.376953,4000.000000,4000.000000,Speed,Speed,-12.130000,2.650000,2.460000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.342346,0.318069,0.000000,56.912796,64.105789,0.000000,-0.053000,0.040000,-0.019000,FlatInitial,Hold,0
07:26:19.435 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4038.867187,-4036.376953,4000.000000,4000.000000,Speed,Speed,-11.810000,2.350000,2.270000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.029114,0.301971,0.000000,56.904892,64.128036,0.000000,-0.059000,-0.049000,-0.057000,FlatInitial,Hold,0
07:26:19.539 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4021.435547,-4028.173828,4000.000000,4000.000000,Speed,Speed,-11.110000,2.240000,2.070000,3.000000,101.000000,1,0,-0.283465,0.283465,1,0.007584,0.261032,0.000000,56.903778,64.144470,0.000000,0.022000,0.015000,-0.027000,FlatInitial,Hold,0
07:26:19.641 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-4028.759766,4000.000000,4000.000000,Speed,Speed,-10.710000,1.840000,2.240000,3.000000,102.000000,1,0,-0.314961,0.314961,1,-0.132736,0.296310,0.000000,56.900970,64.157913,0.000000,-0.167000,-0.004000,0.085000,FlatInitial,Hold,0
07:26:19.741 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3969.287109,-4010.888672,4000.000000,4000.000000,Speed,Speed,-6.640000,1.040000,2.430000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.237091,0.362579,0.000000,56.893082,64.171463,0.000000,-0.071000,0.041000,-0.137000,FlatInitial,Hold,0
07:26:19.841 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3964.306641,-3964.599609,4000.000000,4000.000000,Speed,Speed,0.320000,0.620000,2.810000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.266678,0.387589,0.000000,56.879669,64.190994,0.000000,0.279000,-0.012000,-0.137000,FlatInitial,Hold,1
07:26:19.941 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3964.306641,-3972.070312,4000.000000,4000.000000,Speed,Speed,4.610000,1.240000,2.820000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.056229,0.239563,0.000000,56.873123,64.206329,0.000000,0.040000,-0.199000,-0.050000,FlatInitial,Hold,1
07:26:20.041 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.941406,-4023.339844,4000.000000,4000.000000,Speed,Speed,5.190000,1.410000,1.980000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.006042,0.135544,0.000000,56.871948,64.214630,0.000000,0.067000,-0.031000,-0.086000,FlatInitial,Hold,0
07:26:20.142 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.767578,-4040.332031,4000.000000,4000.000000,Speed,Speed,4.170000,1.600000,2.140000,3.000000,104.000000,1,0,0.440945,0.440945,1,0.038940,0.189865,0.000000,56.873032,64.221222,0.000000,-0.013000,0.023000,0.047000,FlatInitial,Hold,1
07:26:20.243 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4026.708984,-4021.582031,4000.000000,4000.000000,Speed,Speed,4.200000,1.100000,1.610000,3.000000,101.000000,1,0,0.472441,0.472441,1,-0.110306,0.068863,0.000000,56.871323,64.234222,0.000000,-0.066000,-0.413000,0.190000,FlatInitial,Hold,0
07:26:20.345 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-3972.363281,4000.000000,4000.000000,Speed,Speed,5.260000,1.110000,-1.270000,3.000000,101.000000,1,0,0.472441,0.472441,1,-0.146790,-0.212601,0.000000,56.864075,64.228607,0.000000,0.086000,-0.103000,-0.154000,FlatInitial,Hold,0
07:26:20.450 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3934.570312,-3890.771484,4000.000000,4000.000000,Speed,Speed,5.620000,1.180000,-1.270000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.143875,-0.350647,0.000000,56.858673,64.216675,0.000000,-0.092000,-0.181000,0.083000,FlatInitial,Hold,0
07:26:20.550 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3900.732422,-3895.019531,4000.000000,4000.000000,Speed,Speed,6.320000,1.110000,0.200000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.140762,-0.246094,0.000000,56.848083,64.191910,0.000000,0.034000,0.256000,-0.267000,FlatInitial,Hold,1
07:26:20.650 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3957.568359,-3992.285156,4000.000000,4000.000000,Speed,Speed,6.390000,1.130000,1.440000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.129913,-0.091537,0.000000,56.842819,64.186050,0.000000,0.087000,0.233000,0.090000,FlatInitial,Hold,1
