Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
02:42:38.066 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2794.189453,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.080000,0.740000,1.730000,1.000000,102.000000,1,0,0.000000,0.008928,0,-0.011536,0.055054,0.000000,-0.643768,0.996826,0.000000,-0.044000,0.023000,-0.073000,FlatInitial
02:42:38.169 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2495.068359,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.070000,0.750000,1.860000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.002121,0.080276,0.000000,-0.644379,1.000488,0.000000,0.020000,-0.028000,0.029000,FlatInitial
02:42:38.270 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2067.919922,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.100000,0.750000,1.820000,1.000000,104.000000,1,0,0.000000,0.008928,0,0.000000,0.093735,0.000000,-0.644257,1.004684,0.000000,0.041000,-0.009000,-0.051000,FlatInitial
02:42:38.373 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1797.949219,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.100000,0.780000,1.870000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,-0.003830,0.000000,-0.643967,1.006531,0.000000,-0.009000,0.000000,0.022000,FlatInitial
02:42:38.474 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1482.128906,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.070000,0.800000,1.920000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.013123,0.000000,0.000000,-0.643616,1.006500,0.000000,0.021000,0.012000,0.023000,FlatInitial
02:42:38.575 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1191.210938,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.140000,0.810000,1.900000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.643204,1.006729,0.000000,0.014000,0.027000,0.011000,FlatInitial
02:42:38.676 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-918.164062,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.120000,0.860000,1.950000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.017151,0.014145,0.000000,-0.642792,1.007156,0.000000,0.006000,0.026000,0.029000,FlatInitial
02:42:38.777 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-672.656250,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.140000,0.880000,1.840000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.642593,1.007767,0.000000,-0.007000,-0.002000,0.005000,FlatInitial
02:42:38.877 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-499.218750,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.170000,0.920000,1.770000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.006943,0.000000,0.000000,-0.642487,1.007767,0.000000,0.008000,0.010000,0.002000,FlatInitial
02:42:38.978 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-328.857422,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.180000,0.940000,1.760000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.642410,1.007767,0.000000,0.003000,0.014000,-0.003000,FlatInitial
02:42:39.079 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-125.683594,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.180000,0.950000,1.760000,1.000000,104.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.642410,1.007767,0.000000,0.000000,-0.001000,0.015000,FlatInitial
02:42:39.180 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1.757812,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.150000,0.980000,1.810000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.642410,1.007767,0.000000,0.004000,0.003000,0.004000,FlatInitial
02:42:39.280 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,6.298828,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.140000,0.970000,1.810000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.642410,1.007767,0.000000,0.009000,0.001000,0.000000,FlatInitial
02:42:39.380 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.160000,1.000000,1.790000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.642410,1.007767,0.000000,-0.005000,0.005000,-0.002000,FlatInitial
02:42:39.481 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.170000,1.010000,1.750000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.642410,1.007767,0.000000,0.003000,0.005000,0.001000,FlatInitial
02:42:39.582 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.160000,1.020000,1.800000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.642410,1.007767,0.000000,0.000000,0.000000,-0.009000,FlatInitial
02:42:39.682 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.190000,1.030000,1.780000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.642410,1.007767,0.000000,0.002000,0.004000,-0.010000,FlatInitial
02:42:39.783 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.270000,1.060000,1.820000,1.000000,103.000000,1,0,0.000000,0.008928,0,0.001770,0.009369,0.000000,-0.642410,1.007919,0.000000,0.073000,-0.012000,0.290000,FlatInitial
02:42:39.885 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.585938,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.110000,1.040000,1.920000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,-0.027924,0.000000,-0.642395,1.006454,0.000000,0.014000,0.040000,0.029000,FlatInitial
02:42:39.983 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.439453,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.270000,1.070000,1.960000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.022949,0.000000,0.000000,-0.642014,1.006104,0.000000,0.038000,-0.006000,0.020000,FlatInitial
02:42:40.084 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.270000,1.030000,1.830000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641541,1.006104,0.000000,0.010000,-0.005000,0.006000,FlatInitial
02:42:40.184 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.130000,1.060000,1.870000,1.000000,102.000000,1,0,0.000000,0.008928,0,-0.004791,0.000000,0.000000,-0.641357,1.006104,0.000000,-0.030000,0.007000,0.011000,FlatInitial
02:42:40.284 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.220000,1.060000,1.850000,1.000000,103.000000,1,0,0.000000,0.008928,0,0.007034,0.000000,0.000000,-0.641464,1.006104,0.000000,0.014000,-0.008000,0.012000,FlatInitial
02:42:40.385 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.220000,1.050000,1.840000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641373,1.006104,0.000000,0.000000,-0.013000,-0.014000,FlatInitial
02:42:40.484 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.130000,1.090000,1.870000,1.000000,103.000000,1,0,0.000000,0.008928,0,0.005280,0.004990,0.000000,-0.641235,1.006149,0.000000,-0.023000,0.031000,-0.020000,FlatInitial
02:42:40.584 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.230000,1.070000,1.910000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641235,1.006378,0.000000,0.004000,-0.008000,-0.014000,FlatInitial
02:42:40.684 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.180000,1.080000,1.900000,1.000000,103.000000,1,0,0.000000,0.008928,0,0.000000,0.006912,0.000000,-0.641235,1.006485,0.000000,0.010000,0.019000,-0.016000,FlatInitial
02:42:40.784 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.160000,1.090000,1.970000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641235,1.006561,0.000000,-0.006000,0.000000,-0.003000,FlatInitial
02:42:40.884 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.200000,1.100000,1.940000,1.000000,103.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641235,1.006561,0.000000,0.001000,0.000000,0.004000,FlatInitial
02:42:40.984 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.170000,1.110000,2.010000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641235,1.006561,0.000000,0.007000,0.000000,0.007000,FlatInitial
02:42:41.084 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.230000,1.110000,1.920000,1.000000,102.000000,1,0,0.000000,0.008928,0,-0.007126,0.000000,0.000000,-0.641403,1.006561,0.000000,0.017000,0.007000,-0.004000,FlatInitial
02:42:41.184 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.240000,1.160000,1.970000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641403,1.006561,0.000000,0.000000,-0.002000,0.006000,FlatInitial
02:42:41.284 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.150000,1.200000,1.910000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641403,1.006561,0.000000,-0.002000,0.003000,0.013000,FlatInitial
02:42:41.384 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.220000,1.170000,1.890000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641403,1.006561,0.000000,0.008000,-0.004000,0.004000,FlatInitial
02:42:41.484 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.220000,1.200000,1.860000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641403,1.006561,0.000000,-0.007000,-0.003000,0.003000,FlatInitial
02:42:41.584 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.170000,1.220000,1.850000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641403,1.006561,0.000000,0.004000,0.003000,-0.001000,FlatInitial
02:42:41.684 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.160000,1.220000,1.910000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641403,1.006561,0.000000,0.003000,-0.003000,0.000000,FlatInitial
02:42:41.784 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.170000,1.240000,1.880000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641403,1.006561,0.000000,0.000000,-0.001000,0.001000,FlatInitial
02:42:41.884 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.170000,1.230000,1.880000,1.000000,103.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641403,1.006561,0.000000,0.004000,-0.001000,0.000000,FlatInitial
02:42:41.984 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.160000,1.240000,1.920000,1.000000,101.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641403,1.006561,0.000000,-0.003000,0.000000,0.002000,FlatInitial
02:42:42.084 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.170000,1.230000,1.940000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641403,1.006561,0.000000,0.003000,-0.002000,0.001000,FlatInitial
02:42:42.184 PM 02/14/2016,Teleop Disabled,0,TRUE,-44007,<LOCATION>Finish.vi<CALLSTACK>Finish.vi< <Robot Main.vi,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.170000,1.230000,1.980000,1.000000,102.000000,1,0,0.000000,0.008928,0,0.000000,0.000000,0.000000,-0.641403,1.006561,0.000000,0.002000,-0.001000,0.001000,FlatInitial
