Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:46:51.128 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-9002.929688,9000.000000,9000.000000,Speed,Speed,0.580000,1.230000,1.070000,7.000000,101.000000,1,0,-0.000000,0.000000,1,-0.129623,-0.041321,0.000000,-42.247070,-50.877182,0.000000,0.004000,0.072000,0.063000,FlatInitial,Hold,0
08:46:51.229 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-9002.343750,9000.000000,9000.000000,Speed,Speed,0.550000,1.210000,1.060000,7.000000,102.000000,1,0,-0.000000,0.000000,1,-0.171555,-0.068451,0.000000,-42.253281,-50.879578,0.000000,-0.126000,-0.282000,-0.022000,FlatInitial,Hold,0
08:46:51.329 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8996.484375,-8992.968750,9000.000000,9000.000000,Speed,Speed,0.530000,1.170000,1.130000,7.000000,101.000000,1,0,-0.000000,0.000000,1,-0.235229,-0.145096,0.000000,-42.266174,-50.886505,0.000000,-0.074000,0.131000,0.040000,FlatInitial,Hold,0
08:46:51.431 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-8988.867188,9000.000000,9000.000000,Speed,Speed,0.570000,1.110000,1.080000,7.000000,102.000000,1,0,-0.000000,0.000000,1,-0.268768,-0.151184,0.000000,-42.278839,-50.894577,0.000000,-0.155000,-0.047000,-0.065000,FlatInitial,Hold,0
08:46:51.532 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-8989.453125,9000.000000,9000.000000,Speed,Speed,0.630000,1.230000,0.790000,7.000000,101.000000,1,0,-0.000000,0.000000,1,0.005005,-0.118500,0.000000,-42.286972,-50.900574,0.000000,0.063000,0.199000,-0.091000,FlatInitial,Hold,0
08:46:51.633 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-8991.210938,9000.000000,9000.000000,Speed,Speed,0.550000,1.160000,1.220000,7.000000,102.000000,1,0,-0.000000,0.000000,1,-0.037018,-0.131470,0.000000,-42.288361,-50.906448,0.000000,-0.025000,-0.200000,0.052000,FlatInitial,Hold,0
08:46:51.734 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-8990.625000,9000.000000,9000.000000,Speed,Speed,0.470000,1.190000,0.710000,7.000000,102.000000,1,0,-0.000000,0.000000,1,-0.082626,-0.144302,0.000000,-42.291321,-50.913452,0.000000,0.003000,0.124000,0.019000,FlatInitial,Hold,0
08:46:51.835 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.210938,-8985.937500,9000.000000,9000.000000,Speed,Speed,0.550000,1.200000,0.920000,7.000000,105.000000,1,0,-0.000000,0.000000,1,-0.048676,-0.141190,0.000000,-42.295288,-50.920380,0.000000,-0.069000,0.240000,0.164000,FlatInitial,Hold,0
08:46:51.935 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8978.906250,-8980.664062,0.000000,0.000000,Speed,Speed,0.520000,1.100000,1.580000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.018280,-0.124451,0.000000,-42.296982,-50.926880,0.000000,0.074000,0.197000,0.599000,FlatInitial,Hold,0
08:46:52.037 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8917.968750,-8910.351562,0.000000,0.000000,Speed,Speed,0.530000,1.160000,1.630000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.007034,-0.129089,0.000000,-42.297348,-50.933243,0.000000,-0.071000,0.053000,0.173000,FlatInitial,Hold,0
08:46:52.137 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8581.054688,-8473.242188,0.000000,0.000000,Speed,Speed,0.500000,1.200000,1.250000,0.000000,103.000000,1,0,-0.000000,0.000000,1,-0.004562,-0.160553,0.000000,-42.297684,-50.941177,0.000000,-0.047000,0.161000,0.003000,FlatInitial,Hold,0
08:46:52.238 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8167.968750,-7846.289062,0.000000,0.000000,Speed,Speed,0.440000,1.160000,1.620000,0.000000,104.000000,1,0,-0.000000,0.000000,1,0.042450,-0.146759,0.000000,-42.295944,-50.948624,0.000000,0.001000,-0.149000,-0.055000,FlatInitial,Hold,0
08:46:52.338 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7763.671875,-7196.484375,0.000000,0.000000,Speed,Speed,0.480000,1.300000,1.210000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.040405,-0.177841,0.000000,-42.293350,-50.958618,0.000000,-0.058000,0.087000,0.186000,FlatInitial,Hold,0
08:46:52.438 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7369.921875,-6684.375000,0.000000,0.000000,Speed,Speed,0.440000,1.240000,1.190000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.045715,-0.163116,0.000000,-42.291794,-50.965790,0.000000,0.026000,-0.208000,-0.174000,FlatInitial,Hold,0
08:46:52.538 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6978.515625,-6042.187500,0.000000,0.000000,Speed,Speed,0.450000,1.180000,1.380000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.066208,-0.118652,0.000000,-42.288666,-50.974991,0.000000,-0.066000,-0.145000,0.124000,FlatInitial,Hold,0
08:46:52.638 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6978.515625,-5412.304688,0.000000,0.000000,Speed,Speed,0.480000,1.230000,1.230000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.067642,-0.121475,0.000000,-42.286346,-50.982758,0.000000,0.063000,0.035000,0.064000,FlatInitial,Hold,0
08:46:52.740 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6294.726562,-5412.304688,0.000000,0.000000,Speed,Speed,0.470000,1.200000,1.390000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.031784,-0.168335,0.000000,-42.283585,-50.989975,0.000000,0.005000,0.001000,-0.066000,FlatInitial,Hold,0
08:46:52.839 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6294.726562,-4801.757812,0.000000,0.000000,Speed,Speed,0.470000,1.170000,1.450000,0.000000,104.000000,1,0,-0.000000,0.000000,1,0.043365,-0.179077,0.000000,-42.281998,-50.998703,0.000000,-0.006000,-0.072000,0.145000,FlatInitial,Hold,0
08:46:52.941 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5929.101562,-4212.304688,0.000000,0.000000,Speed,Speed,0.460000,1.150000,1.370000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.077713,-0.173325,0.000000,-42.279144,-51.007187,0.000000,0.061000,0.060000,0.113000,FlatInitial,Hold,0
08:46:53.041 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5573.437500,-3637.207031,0.000000,0.000000,Speed,Speed,0.460000,1.150000,1.500000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.039520,-0.177460,0.000000,-42.275543,-51.015793,0.000000,-0.091000,-0.071000,-0.092000,FlatInitial,Hold,0
08:46:53.141 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5225.976562,-3076.757812,0.000000,0.000000,Speed,Speed,0.470000,1.160000,1.500000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.013306,-0.180450,0.000000,-42.274689,-51.024216,0.000000,0.001000,0.068000,-0.026000,FlatInitial,Hold,0
08:46:53.242 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4886.132812,-2644.628906,0.000000,0.000000,Speed,Speed,0.470000,1.170000,1.510000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.050751,-0.179840,0.000000,-42.272934,-51.034409,0.000000,-0.014000,0.029000,-0.050000,FlatInitial,Hold,0
08:46:53.342 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4554.052734,-2122.851562,0.000000,0.000000,Speed,Speed,0.470000,1.170000,1.500000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.057587,-0.172028,0.000000,-42.270645,-51.043259,0.000000,0.014000,0.033000,0.115000,FlatInitial,Hold,0
08:46:53.442 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4230.615234,-1632.275391,0.000000,0.000000,Speed,Speed,0.470000,1.170000,1.440000,0.000000,105.000000,1,0,-0.000000,0.000000,1,0.094238,-0.198837,0.000000,-42.266922,-51.052521,0.000000,0.043000,-0.052000,0.093000,FlatInitial,Hold,0
08:46:53.542 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3917.431641,-1176.123047,0.000000,0.000000,Speed,Speed,0.470000,1.180000,1.460000,0.000000,104.000000,1,0,-0.000000,0.000000,1,0.005737,-0.185181,0.000000,-42.264816,-51.061859,0.000000,-0.044000,0.023000,0.129000,FlatInitial,Hold,0
08:46:53.642 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3673.095703,-739.453125,0.000000,0.000000,Speed,Speed,0.470000,1.190000,1.470000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.032288,-0.186356,0.000000,-42.265533,-51.071167,0.000000,-0.036000,-0.001000,-0.081000,FlatInitial,Hold,0
08:46:53.743 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3375.000000,-347.607422,0.000000,0.000000,Speed,Speed,0.470000,1.170000,1.490000,0.000000,104.000000,1,0,-0.000000,0.000000,1,-0.023849,-0.172485,0.000000,-42.267365,-51.079788,0.000000,0.000000,0.062000,-0.030000,FlatInitial,Hold,0
08:46:53.843 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3084.667969,-40.576172,0.000000,0.000000,Speed,Speed,0.460000,1.170000,1.530000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.156052,0.000000,-42.268188,-51.087631,0.000000,0.012000,0.009000,0.095000,FlatInitial,Hold,0
08:46:53.944 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2804.736328,0.146484,0.000000,0.000000,Speed,Speed,0.450000,1.170000,1.600000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.014633,0.006180,0.000000,-42.267838,-51.087555,0.000000,0.065000,0.010000,0.047000,FlatInitial,Hold,0
08:46:54.044 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2531.982422,0.000000,0.000000,0.000000,Speed,Speed,0.460000,1.160000,1.590000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.040741,0.021744,0.000000,-42.266296,-51.086655,0.000000,0.046000,0.039000,0.087000,FlatInitial,Hold,0
08:46:54.144 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2270.361328,0.000000,0.000000,0.000000,Speed,Speed,0.450000,1.150000,1.620000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.034607,-0.002426,0.000000,-42.263992,-51.085831,0.000000,-0.013000,0.020000,-0.042000,FlatInitial,Hold,0
08:46:54.244 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2069.531250,0.000000,0.000000,0.000000,Speed,Speed,0.450000,1.160000,1.640000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-42.262924,-51.085724,0.000000,0.000000,-0.008000,-0.055000,FlatInitial,Hold,0
08:46:54.345 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1828.125000,0.000000,0.000000,0.000000,Speed,Speed,0.440000,1.180000,1.660000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008255,0.002014,0.000000,-42.263199,-51.085388,0.000000,0.001000,-0.070000,0.089000,FlatInitial,Hold,0
08:46:54.445 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1593.164062,0.000000,0.000000,0.000000,Speed,Speed,0.430000,1.170000,1.680000,0.000000,100.000000,1,0,-0.000000,0.000000,1,-0.010178,-0.023636,0.000000,-42.263412,-51.086197,0.000000,0.029000,-0.002000,0.039000,FlatInitial,Hold,0
08:46:54.545 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1370.507812,0.000000,0.000000,0.000000,Speed,Speed,0.430000,1.160000,1.670000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.012970,-0.005630,0.000000,-42.263855,-51.086823,0.000000,0.036000,-0.004000,0.009000,FlatInitial,Hold,0
08:46:54.646 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1160.449219,0.000000,0.000000,0.000000,Speed,Speed,0.430000,1.180000,1.670000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001587,0.000000,0.000000,-42.263809,-51.086639,0.000000,-0.018000,-0.010000,-0.131000,FlatInitial,Hold,0
08:46:54.746 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,996.826172,0.000000,0.000000,0.000000,Speed,Speed,0.420000,1.190000,1.700000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.032547,-0.015610,0.000000,-42.264236,-51.087067,0.000000,-0.089000,-0.028000,-0.123000,FlatInitial,Hold,0
08:46:54.846 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,799.365234,0.000000,0.000000,0.000000,Speed,Speed,0.420000,1.190000,1.670000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.055634,-0.022980,0.000000,-42.267059,-51.087906,0.000000,0.070000,-0.001000,-0.056000,FlatInitial,Hold,0
08:46:54.947 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,636.767578,0.000000,0.000000,0.000000,Speed,Speed,0.430000,1.150000,1.630000,0.000000,103.000000,1,0,-0.000000,0.000000,1,-0.045837,-0.005707,0.000000,-42.269058,-51.088699,0.000000,0.002000,-0.058000,-0.007000,FlatInitial,Hold,0
08:46:55.047 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,458.935547,0.000000,0.000000,0.000000,Speed,Speed,0.420000,1.160000,1.650000,0.000000,105.000000,1,0,-0.000000,0.000000,1,-0.002045,-0.008347,0.000000,-42.268921,-51.089081,0.000000,0.000000,-0.003000,-0.020000,FlatInitial,Hold,0
08:46:55.147 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,310.546875,0.000000,0.000000,0.000000,Speed,Speed,0.420000,1.200000,1.600000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.006729,-0.006088,0.000000,-42.268799,-51.089401,0.000000,0.010000,0.053000,0.145000,FlatInitial,Hold,0
08:46:55.247 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,148.095703,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.420000,1.170000,1.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.017654,0.002335,0.000000,-42.267700,-51.089050,0.000000,-0.026000,-0.012000,-0.092000,FlatInitial,Hold,0
08:46:55.347 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-182.373047,70.019531,-6000.000000,-6000.000000,Speed,Speed,0.420000,1.200000,1.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003281,-0.002243,0.000000,-42.267532,-51.089111,0.000000,-0.049000,-0.001000,-0.048000,FlatInitial,Hold,0
08:46:55.447 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1738.476562,1271.191406,-6000.000000,-6000.000000,Speed,Speed,0.400000,1.210000,1.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.012665,0.001831,0.000000,-42.268173,-51.089157,0.000000,-0.007000,0.054000,0.054000,FlatInitial,Hold,0
08:46:55.547 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3314.501953,2786.572266,-6000.000000,-6000.000000,Speed,Speed,0.420000,1.210000,1.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.011063,0.012466,0.000000,-42.267929,-51.088730,0.000000,-0.068000,0.052000,0.037000,FlatInitial,Hold,0
08:46:55.648 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4373.437500,4088.818359,-6000.000000,-6000.000000,Speed,Speed,0.430000,1.190000,1.410000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003067,-0.021057,0.000000,-42.267532,-51.089035,0.000000,-0.038000,-0.045000,-0.092000,FlatInitial,Hold,0
08:46:55.748 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5306.835938,4948.242188,-6000.000000,-6000.000000,Speed,Speed,0.420000,1.210000,1.490000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.033188,-0.068741,0.000000,-42.268433,-51.091919,0.000000,-0.051000,0.100000,-0.036000,FlatInitial,Hold,0
08:46:55.849 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5790.234375,5637.304688,-6000.000000,-6000.000000,Speed,Speed,0.430000,1.210000,1.560000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.037292,0.006729,0.000000,-42.270920,-51.092270,0.000000,0.015000,-0.043000,0.023000,FlatInitial,Hold,0
08:46:55.949 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5917.968750,-6000.000000,-6000.000000,Speed,Speed,0.440000,1.240000,1.490000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.024597,-0.036606,0.000000,-42.272705,-51.093262,0.000000,0.047000,-0.031000,0.054000,FlatInitial,Hold,0
08:46:56.049 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6069.726562,6015.234375,-6000.000000,-6000.000000,Speed,Speed,0.450000,1.320000,1.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006058,-0.126755,0.000000,-42.273056,-51.098068,0.000000,0.061000,-0.029000,-0.069000,FlatInitial,Hold,0
08:46:56.149 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6097.265625,6030.468750,-6000.000000,-6000.000000,Speed,Speed,0.450000,1.350000,1.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010803,-0.143417,0.000000,-42.273209,-51.105103,0.000000,-0.006000,0.014000,-0.015000,FlatInitial,Hold,0
08:46:56.249 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6084.960938,6010.546875,-6000.000000,-6000.000000,Speed,Speed,0.450000,1.250000,1.170000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.001144,-0.150177,0.000000,-42.274231,-51.112015,0.000000,-0.022000,-0.015000,-0.080000,FlatInitial,Hold,0
08:46:56.349 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6062.109375,5982.421875,-6000.000000,-6000.000000,Speed,Speed,0.460000,1.160000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.052460,-0.204483,0.000000,-42.276367,-51.121048,0.000000,-0.001000,0.007000,0.021000,FlatInitial,Hold,0
08:46:56.449 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6038.671875,5963.085938,-6000.000000,-6000.000000,Speed,Speed,0.450000,1.160000,0.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.084564,-0.052246,0.000000,-42.280273,-51.122345,0.000000,0.002000,0.021000,-0.086000,FlatInitial,Hold,0
08:46:56.549 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6023.437500,5963.671875,-6000.000000,-6000.000000,Speed,Speed,0.460000,1.260000,0.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.114960,-0.100784,0.000000,-42.285004,-51.126160,0.000000,-0.051000,-0.092000,-0.079000,FlatInitial,Hold,0
08:46:56.649 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6013.476562,5971.875000,-6000.000000,-6000.000000,Speed,Speed,0.450000,1.300000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.211151,-0.197311,0.000000,-42.293518,-51.133728,0.000000,-0.039000,-0.149000,-0.020000,FlatInitial,Hold,0
08:46:56.749 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,5981.835938,-6000.000000,-6000.000000,Speed,Speed,0.430000,1.370000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.189331,0.000000,-42.302612,-51.143661,0.000000,0.010000,-0.001000,-0.041000,FlatInitial,Hold,0
08:46:56.849 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5990.625000,-6000.000000,-6000.000000,Speed,Speed,0.440000,1.370000,1.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.072327,-0.192596,0.000000,-42.304321,-51.152863,0.000000,0.108000,-0.012000,-0.013000,FlatInitial,Hold,0
08:46:56.949 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6000.000000,-6000.000000,-6000.000000,Speed,Speed,0.430000,1.410000,1.350000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.086365,-0.213364,0.000000,-42.307465,-51.162918,0.000000,-0.045000,0.010000,-0.121000,FlatInitial,Hold,0
08:46:57.049 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6006.445312,-6000.000000,-6000.000000,Speed,Speed,0.450000,1.430000,1.470000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.145584,-0.002380,0.000000,-42.313461,-51.164978,0.000000,0.008000,-0.035000,-0.102000,FlatInitial,Hold,0
08:46:57.149 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6012.304688,-6000.000000,-6000.000000,Speed,Speed,0.430000,1.460000,1.540000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.183884,-0.094589,0.000000,-42.322861,-51.167938,0.000000,-0.142000,-0.156000,-0.081000,FlatInitial,Hold,0
08:46:57.250 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6009.960938,-6000.000000,-6000.000000,Speed,Speed,0.450000,1.480000,1.550000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.245483,-0.158005,0.000000,-42.333939,-51.174866,0.000000,-0.049000,-0.053000,-0.210000,FlatInitial,Hold,0
08:46:57.350 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6005.859375,-6000.000000,-6000.000000,Speed,Speed,0.430000,1.480000,1.700000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.302765,-0.237335,0.000000,-42.347809,-51.184875,0.000000,-0.075000,-0.166000,-0.172000,FlatInitial,Hold,0
08:46:57.450 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6006.445312,-6000.000000,-6000.000000,Speed,Speed,0.450000,1.490000,1.540000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.327240,-0.373703,0.000000,-42.363876,-51.201492,0.000000,-0.046000,-0.040000,-0.082000,FlatInitial,Hold,0
08:46:57.550 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6008.789062,-6000.000000,-6000.000000,Speed,Speed,0.440000,1.580000,1.710000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.327240,-0.373703,0.000000,-42.363876,-51.201492,0.000000,-0.046000,-0.040000,-0.082000,FlatInitial,Hold,0
08:46:57.649 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6012.304688,-6000.000000,-6000.000000,Speed,Speed,0.450000,1.590000,1.690000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.337646,-0.525131,0.000000,-42.398438,-51.246307,0.000000,-0.069000,-0.166000,-0.056000,FlatInitial,Hold,0
08:46:57.750 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6008.203125,-6000.000000,-6000.000000,Speed,Speed,0.460000,1.580000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.337646,-0.525131,0.000000,-42.398438,-51.246307,0.000000,0.004000,-0.027000,0.000000,FlatInitial,Hold,0
08:46:57.850 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6002.343750,-6000.000000,-6000.000000,Speed,Speed,0.460000,1.580000,1.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.613998,0.000000,-42.409012,-51.275467,0.000000,-0.052000,-0.022000,-0.049000,FlatInitial,Hold,0
08:46:57.951 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5998.828125,-6000.000000,-6000.000000,Speed,Speed,0.460000,1.580000,1.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004532,-0.684616,0.000000,-42.409409,-51.308121,0.000000,-0.027000,-0.113000,-0.102000,FlatInitial,Hold,0
08:46:58.051 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.281250,5983.007812,-6000.000000,-6000.000000,Speed,Speed,0.540000,1.530000,1.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.026993,-0.895248,0.000000,-42.410934,-51.389954,0.000000,-0.010000,-0.089000,-0.069000,FlatInitial,Hold,0
08:46:58.151 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5974.804688,5513.671875,-6000.000000,-6000.000000,Speed,Speed,0.540000,1.530000,1.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.026993,-0.895248,0.000000,-42.410934,-51.389954,0.000000,-0.054000,0.041000,0.009000,FlatInitial,Hold,0
08:46:58.251 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3938.378906,3580.371094,-6000.000000,-6000.000000,Speed,Speed,0.480000,1.530000,1.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.058960,-0.917145,0.000000,-42.413620,-51.444946,0.000000,-0.049000,0.205000,-0.064000,FlatInitial,Hold,0
08:46:58.351 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3472.265625,3513.281250,-6000.000000,-6000.000000,Speed,Speed,0.380000,1.600000,1.310000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.105545,-0.939377,0.000000,-42.418625,-51.491547,0.000000,-0.066000,0.032000,-0.078000,FlatInitial,Hold,0
08:46:58.452 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4465.429688,4498.681641,-6000.000000,-6000.000000,Speed,Speed,0.320000,1.650000,1.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.066376,-0.903748,0.000000,-42.422638,-51.538116,0.000000,0.019000,0.041000,0.003000,FlatInitial,Hold,0
08:46:58.553 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5521.289062,5398.242188,-6000.000000,-6000.000000,Speed,Speed,0.320000,1.560000,1.620000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.076202,-0.935562,0.000000,-42.426071,-51.584656,0.000000,-0.050000,-0.004000,-0.120000,FlatInitial,Hold,0
