Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:02:41.953 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.628906,-3994.921875,4000.000000,4000.000000,Speed,Speed,9.450000,0.970000,2.620000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.028824,0.021713,0.000000,0.449921,-0.449951,0.000000,0.000000,-0.033000,-0.094000,FlatInitial,Hold,0
07:02:42.053 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.628906,-3995.068359,4000.000000,4000.000000,Speed,Speed,9.450000,0.960000,2.640000,3.000000,101.000000,1,1,0.000000,-0.000000,1,0.024475,0.031784,0.000000,0.451248,-0.448685,0.000000,0.044000,0.092000,0.000000,FlatInitial,Hold,0
07:02:42.153 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.826172,-3998.583984,4000.000000,4000.000000,Speed,Speed,9.450000,0.930000,2.680000,3.000000,100.000000,1,1,0.000000,-0.000000,1,0.019180,0.043243,0.000000,0.452408,-0.446609,0.000000,-0.030000,0.001000,0.006000,FlatInitial,Hold,0
07:02:42.254 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.826172,-4002.832031,4000.000000,4000.000000,Speed,Speed,9.460000,0.910000,2.700000,3.000000,100.000000,1,1,0.000000,-0.000000,1,0.021729,0.047821,0.000000,0.453400,-0.444321,0.000000,0.013000,-0.045000,-0.030000,FlatInitial,Hold,0
07:02:42.355 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-4006.787109,4000.000000,4000.000000,Speed,Speed,9.460000,0.930000,2.710000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.029388,0.037872,0.000000,0.454620,-0.442261,0.000000,0.073000,0.036000,0.077000,FlatInitial,Hold,0
07:02:42.457 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.080078,-4007.080078,4000.000000,4000.000000,Speed,Speed,9.460000,0.940000,2.760000,3.000000,102.000000,1,1,0.000000,-0.000000,1,0.014725,-0.008865,0.000000,0.455383,-0.441696,0.000000,-0.027000,0.012000,0.061000,FlatInitial,Hold,0
07:02:42.558 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.080078,-4006.640625,4000.000000,4000.000000,Speed,Speed,9.460000,0.960000,2.770000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.026642,-0.023972,0.000000,0.456909,-0.442657,0.000000,-0.047000,0.026000,0.018000,FlatInitial,Hold,0
07:02:42.659 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.130859,-4006.494141,4000.000000,4000.000000,Speed,Speed,9.460000,0.970000,2.760000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.035294,-0.015976,0.000000,0.458252,-0.443329,0.000000,-0.036000,-0.039000,-0.070000,FlatInitial,Hold,0
07:02:42.759 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.423828,-4003.710937,4000.000000,4000.000000,Speed,Speed,9.470000,0.990000,2.780000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.029572,-0.003250,0.000000,0.459976,-0.443802,0.000000,0.037000,0.034000,-0.040000,FlatInitial,Hold,0
07:02:42.860 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.615234,-4000.781250,4000.000000,4000.000000,Speed,Speed,9.470000,1.000000,2.790000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.031464,0.000275,0.000000,0.461441,-0.443726,0.000000,-0.013000,-0.033000,-0.056000,FlatInitial,Hold,0
07:02:42.961 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-3998.437500,4000.000000,4000.000000,Speed,Speed,9.470000,1.040000,2.790000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.037720,-0.005341,0.000000,0.463089,-0.443985,0.000000,-0.032000,-0.033000,0.012000,FlatInitial,Hold,0
07:02:43.061 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-3997.998047,4000.000000,4000.000000,Speed,Speed,9.470000,1.060000,2.770000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.047424,-0.018845,0.000000,0.465332,-0.444656,0.000000,0.056000,0.002000,0.041000,FlatInitial,Hold,0
07:02:43.161 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.093750,-4001.660156,4000.000000,4000.000000,Speed,Speed,9.470000,1.060000,2.780000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.063400,-0.000534,0.000000,0.468124,-0.444855,0.000000,-0.021000,-0.020000,-0.036000,FlatInitial,Hold,0
07:02:43.261 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.386719,-4002.832031,4000.000000,4000.000000,Speed,Speed,9.470000,1.070000,2.810000,3.000000,104.000000,1,1,0.000000,-0.000000,1,0.079071,0.008530,0.000000,0.472244,-0.444809,0.000000,-0.021000,-0.019000,-0.016000,FlatInitial,Hold,0
07:02:43.362 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.214844,-3998.144531,4000.000000,4000.000000,Speed,Speed,9.470000,1.090000,2.840000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.081680,0.019623,0.000000,0.476212,-0.444031,0.000000,0.044000,0.049000,-0.023000,FlatInitial,Hold,0
07:02:43.463 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.386719,-3992.431641,4000.000000,4000.000000,Speed,Speed,9.470000,1.100000,2.900000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.074585,0.040268,0.000000,0.480835,-0.442169,0.000000,0.076000,0.060000,-0.018000,FlatInitial,Hold,0
07:02:43.563 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.558594,-3992.138672,4000.000000,4000.000000,Speed,Speed,9.470000,1.130000,2.880000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.083313,0.000000,0.000000,0.484909,-0.441360,0.000000,-0.035000,0.006000,0.021000,FlatInitial,Hold,0
07:02:43.663 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.826172,-3997.265625,4000.000000,4000.000000,Speed,Speed,9.470000,1.140000,2.870000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.097046,-0.006012,0.000000,0.489441,-0.441437,0.000000,0.001000,-0.070000,-0.032000,FlatInitial,Hold,0
07:02:43.763 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.214844,-3999.462891,4000.000000,4000.000000,Speed,Speed,9.470000,1.150000,2.850000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.102310,-0.017715,0.000000,0.494293,-0.442215,0.000000,0.002000,-0.066000,-0.014000,FlatInitial,Hold,0
07:02:43.864 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-4002.685547,4000.000000,4000.000000,Speed,Speed,9.480000,1.170000,2.860000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.118698,-0.000717,0.000000,0.500076,-0.442719,0.000000,0.000000,0.016000,0.046000,FlatInitial,Hold,0
07:02:43.964 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.316406,-4002.539062,4000.000000,4000.000000,Speed,Speed,9.470000,1.150000,2.860000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.126907,0.005661,0.000000,0.506332,-0.442612,0.000000,-0.036000,0.017000,0.017000,FlatInitial,Hold,0
07:02:44.066 PM 02/18/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-4001.660156,4000.000000,4000.000000,Speed,Speed,9.480000,1.170000,2.860000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.123474,0.012894,0.000000,0.512527,-0.442139,0.000000,0.069000,0.038000,-0.032000,FlatInitial,Hold,0
07:02:44.167 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,4002.832031,-3992.578125,4000.000000,4000.000000,Speed,Speed,9.470000,1.180000,2.870000,3.000000,108.000000,1,0,-0.000000,0.000000,1,0.118301,0.016388,0.000000,0.518631,-0.441299,0.000000,-0.049000,-0.013000,0.035000,FlatInitial,Hold,0
07:02:44.267 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3872.021484,-3800.097656,4000.000000,4000.000000,Speed,Speed,9.470000,1.140000,2.770000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.003387,0.007950,0.000000,0.521011,-0.440536,0.000000,0.041000,0.039000,-0.152000,FlatInitial,Hold,0
07:02:44.368 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3521.484375,-3258.837891,4000.000000,4000.000000,Speed,Speed,9.480000,1.110000,2.710000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.013092,-0.011810,0.000000,0.520996,-0.440491,0.000000,-0.067000,-0.019000,-0.188000,FlatInitial,Hold,0
07:02:44.468 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3163.769531,-2713.916016,4000.000000,4000.000000,Speed,Speed,9.480000,1.090000,2.610000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.021164,-0.023453,0.000000,0.519669,-0.441101,0.000000,0.018000,-0.041000,0.126000,FlatInitial,Hold,0
07:02:44.569 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2820.263672,-2201.660156,4000.000000,4000.000000,Speed,Speed,9.490000,1.080000,2.540000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010300,-0.047852,0.000000,0.519119,-0.443329,0.000000,0.020000,0.029000,0.045000,FlatInitial,Hold,0
07:02:44.669 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2555.126953,-1724.853516,4000.000000,4000.000000,Speed,Speed,9.480000,1.070000,2.460000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.056778,0.000000,0.519012,-0.446259,0.000000,0.008000,0.001000,0.057000,FlatInitial,Hold,0
07:02:44.769 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2236.962891,-1366.992188,4000.000000,4000.000000,Speed,Speed,9.480000,1.050000,2.410000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002350,-0.003891,0.000000,0.518906,-0.448273,0.000000,-0.013000,-0.028000,0.035000,FlatInitial,Hold,0
07:02:44.869 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1934.765625,-945.263672,4000.000000,4000.000000,Speed,Speed,9.480000,1.030000,2.370000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518906,-0.448776,0.000000,-0.003000,0.002000,0.017000,FlatInitial,Hold,0
07:02:44.970 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1651.025391,-576.123047,4000.000000,4000.000000,Speed,Speed,9.490000,1.020000,2.340000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003845,0.000000,0.000000,0.518860,-0.448944,0.000000,0.002000,-0.004000,-0.046000,FlatInitial,Hold,0
07:02:45.070 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1377.246094,-266.455078,4000.000000,4000.000000,Speed,Speed,9.490000,1.000000,2.300000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005890,-0.003616,0.000000,0.518524,-0.448990,0.000000,0.002000,-0.027000,0.063000,FlatInitial,Hold,0
07:02:45.170 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1175.683594,-16.406250,4000.000000,4000.000000,Speed,Speed,9.490000,0.990000,2.250000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003220,0.000000,0.000000,0.518494,-0.449173,0.000000,-0.006000,-0.007000,-0.058000,FlatInitial,Hold,0
07:02:45.271 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,889.306641,1.318359,4000.000000,4000.000000,Speed,Speed,9.490000,0.970000,2.210000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000854,0.000000,0.518372,-0.449081,0.000000,-0.002000,0.009000,-0.023000,FlatInitial,Hold,0
07:02:45.371 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,713.232422,0.000000,4000.000000,4000.000000,Speed,Speed,9.490000,0.960000,2.180000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.002000,-0.001000,-0.015000,FlatInitial,Hold,0
07:02:45.472 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,523.681641,0.000000,4000.000000,4000.000000,Speed,Speed,9.490000,0.950000,2.150000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.005000,-0.007000,0.010000,FlatInitial,Hold,0
07:02:45.572 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,356.250000,0.000000,4000.000000,4000.000000,Speed,Speed,9.490000,0.950000,2.120000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.003000,-0.005000,0.008000,FlatInitial,Hold,0
07:02:45.672 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,148.242188,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.950000,2.090000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,-0.005000,0.009000,FlatInitial,Hold,0
07:02:45.772 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,4.833984,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.940000,2.080000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.001000,-0.005000,-0.001000,FlatInitial,Hold,0
07:02:45.872 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-21.386719,0.000000,4000.000000,4000.000000,Speed,Speed,9.490000,0.930000,2.050000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.002000,-0.007000,0.011000,FlatInitial,Hold,0
07:02:45.973 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-29.003906,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.930000,2.030000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.002000,-0.004000,0.009000,FlatInitial,Hold,0
07:02:46.075 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-30.468750,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.920000,2.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.002000,-0.001000,0.005000,FlatInitial,Hold,0
07:02:46.175 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-35.449219,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.910000,2.000000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.001000,-0.003000,0.011000,FlatInitial,Hold,0
07:02:46.276 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-18.164062,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.910000,1.980000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.004000,-0.001000,0.004000,FlatInitial,Hold,0
07:02:46.376 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.585938,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.910000,1.970000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.002000,-0.001000,0.005000,FlatInitial,Hold,0
07:02:46.476 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.900000,1.950000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
07:02:46.576 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.900000,1.940000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.002000,-0.002000,0.006000,FlatInitial,Hold,0
07:02:46.677 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.900000,1.940000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
07:02:46.778 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.890000,1.920000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,-0.002000,0.000000,FlatInitial,Hold,0
07:02:46.878 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.890000,1.910000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.001000,-0.002000,0.008000,FlatInitial,Hold,0
07:02:46.980 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.890000,1.900000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.001000,-0.005000,0.007000,FlatInitial,Hold,0
07:02:47.080 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.890000,1.900000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.001000,-0.005000,0.007000,FlatInitial,Hold,0
07:02:47.180 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.500000,0.890000,1.890000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,0.001000,0.006000,FlatInitial,Hold,0
07:02:47.281 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.510000,0.880000,1.880000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,-0.002000,0.008000,FlatInitial,Hold,0
07:02:47.382 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.510000,0.880000,1.870000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:02:47.482 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.510000,0.880000,1.870000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,-0.001000,0.007000,FlatInitial,Hold,0
07:02:47.584 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.510000,0.880000,1.870000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.002000,-0.001000,0.012000,FlatInitial,Hold,0
07:02:47.685 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.510000,0.870000,1.860000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
07:02:47.786 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.520000,0.870000,1.850000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.002000,0.000000,0.005000,FlatInitial,Hold,0
07:02:47.886 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.520000,0.870000,1.850000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:02:47.987 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.510000,0.870000,1.850000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.001000,0.000000,0.008000,FlatInitial,Hold,0
07:02:48.087 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.520000,0.870000,1.840000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:02:48.188 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.520000,0.870000,1.840000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:02:48.288 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.520000,0.870000,1.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.001000,0.000000,0.010000,FlatInitial,Hold,0
07:02:48.391 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.530000,0.860000,1.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,0.000000,0.009000,FlatInitial,Hold,0
07:02:48.491 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.530000,0.860000,1.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.001000,-0.001000,0.004000,FlatInitial,Hold,0
07:02:48.593 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.530000,0.860000,1.820000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.001000,-0.004000,0.011000,FlatInitial,Hold,0
07:02:48.693 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.530000,0.860000,1.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
07:02:48.794 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.530000,0.860000,1.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.002000,0.000000,0.010000,FlatInitial,Hold,0
07:02:48.896 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.530000,0.850000,1.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.001000,-0.002000,0.007000,FlatInitial,Hold,0
07:02:48.995 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.530000,0.850000,1.800000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.001000,0.000000,0.006000,FlatInitial,Hold,0
07:02:49.095 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.530000,0.860000,1.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.006000,0.004000,0.012000,FlatInitial,Hold,0
07:02:49.195 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.530000,0.860000,1.800000,3.000000,116.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:02:49.296 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.530000,0.860000,1.800000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:02:49.396 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.540000,0.850000,1.800000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,-0.001000,0.000000,0.006000,FlatInitial,Hold,0
07:02:49.498 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.540000,0.850000,1.800000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.001000,0.001000,0.008000,FlatInitial,Hold,0
07:02:49.599 PM 02/18/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.540000,0.850000,1.800000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.518372,-0.449081,0.000000,0.000000,-0.002000,0.010000,FlatInitial,Hold,0
