Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:10:18.356 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-20.650000,1.060000,0.360000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-2.229691,0.034576,0.000000,27.570892,-12.691666,0.000000,-0.157000,0.108000,-0.036000,FlatInitial,Hold,0
08:10:18.456 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-20.660000,1.090000,0.330000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-2.229691,0.034576,0.000000,27.570892,-12.691666,0.000000,-0.157000,0.108000,-0.036000,FlatInitial,Hold,0
08:10:18.556 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-20.650000,1.080000,0.200000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-2.387466,0.000427,0.000000,27.338394,-12.687851,0.000000,-0.075000,-0.023000,0.037000,FlatInitial,Hold,0
08:10:18.656 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-20.660000,1.080000,0.120000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.519226,-0.002487,0.000000,27.166046,-12.687744,0.000000,-0.075000,-0.023000,0.037000,FlatInitial,Hold,0
08:10:18.757 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-20.670000,1.040000,0.010000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-2.591690,0.000000,0.000000,27.063614,-12.687988,0.000000,-0.058000,0.021000,0.008000,FlatInitial,Hold,0
08:10:18.859 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-20.670000,1.070000,0.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.695160,0.028961,0.000000,26.931305,-12.687271,0.000000,-0.042000,0.007000,0.036000,FlatInitial,Hold,0
08:10:18.960 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-20.660000,1.120000,0.120000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-2.799927,0.009735,0.000000,26.765884,-12.686676,0.000000,-0.042000,0.007000,0.036000,FlatInitial,Hold,0
08:10:19.060 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-20.680000,1.110000,0.250000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-2.898849,0.034760,0.000000,26.651550,-12.685730,0.000000,-0.110000,0.006000,0.043000,FlatInitial,Hold,0
08:10:19.161 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-20.680000,1.140000,0.220000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-2.998199,0.041321,0.000000,26.474152,-12.683502,0.000000,-0.025000,0.005000,-0.087000,FlatInitial,Hold,0
08:10:19.261 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-20.660000,1.140000,0.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.092133,0.051117,0.000000,26.321304,-12.680939,0.000000,-0.025000,0.005000,-0.087000,FlatInitial,Hold,0
08:10:19.369 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-20.690000,1.090000,0.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.195480,0.073700,0.000000,26.131973,-12.677322,0.000000,-0.076000,0.051000,-0.045000,FlatInitial,Hold,0
08:10:19.468 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-20.680000,1.090000,0.260000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-3.263214,0.021042,0.000000,25.970184,-12.676178,0.000000,-0.073000,0.012000,0.014000,FlatInitial,Hold,0
08:10:19.568 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-20.680000,1.080000,0.250000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.297653,0.022400,0.000000,25.871674,-12.675400,0.000000,-0.057000,-0.035000,-0.007000,FlatInitial,Hold,0
08:10:19.670 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-20.680000,1.080000,0.310000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-3.360733,0.035187,0.000000,25.671555,-12.673218,0.000000,-0.053000,0.030000,0.003000,FlatInitial,Hold,0
08:10:19.773 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-20.680000,1.090000,0.350000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-3.428940,0.049957,0.000000,25.501465,-12.670670,0.000000,-0.043000,0.001000,-0.035000,FlatInitial,Hold,0
08:10:19.873 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-20.620000,1.080000,0.660000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-3.493744,-0.010025,0.000000,25.328171,-12.670410,0.000000,-0.028000,0.007000,0.013000,FlatInitial,Hold,0
08:10:19.975 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-20.560000,1.060000,1.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.539917,0.003326,0.000000,25.151596,-12.670532,0.000000,-0.068000,0.037000,-0.044000,FlatInitial,Hold,0
08:10:20.075 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.281250,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-20.500000,1.160000,1.200000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-3.640533,0.055923,0.000000,24.972229,-12.669113,0.000000,-0.147000,0.071000,0.132000,FlatInitial,Hold,0
08:10:20.176 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3674.707031,3359.472656,-6000.000000,-6000.000000,Speed,Speed,-20.490000,1.170000,0.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.679871,0.055283,0.000000,24.788452,-12.664963,0.000000,-0.047000,0.044000,-0.238000,FlatInitial,Hold,0
08:10:20.276 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3220.605469,3047.460938,-6000.000000,-6000.000000,Speed,Speed,-20.600000,1.180000,0.330000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.097351,0.000000,24.677689,-12.661423,0.000000,0.000000,0.033000,-0.004000,FlatInitial,Hold,0
08:10:20.376 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4718.847656,4583.642578,-6000.000000,-6000.000000,Speed,Speed,-20.630000,1.120000,0.430000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.027405,0.057007,0.000000,24.676865,-12.655884,0.000000,-0.047000,-0.098000,-0.019000,FlatInitial,Hold,0
08:10:20.477 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5688.867188,4583.642578,-6000.000000,-6000.000000,Speed,Speed,-20.440000,1.090000,0.550000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.027405,0.057007,0.000000,24.676865,-12.655884,0.000000,-0.047000,-0.098000,-0.019000,FlatInitial,Hold,0
08:10:20.578 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5688.867188,6039.843750,-6000.000000,-6000.000000,Speed,Speed,-20.480000,1.050000,0.560000,2.000000,105.000000,1,0,-0.000000,0.000000,1,0.022964,0.150986,0.000000,24.676712,-12.645554,0.000000,-0.023000,0.057000,-0.029000,FlatInitial,Hold,0
08:10:20.678 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6065.039062,6039.843750,0.000000,0.000000,Speed,Speed,-20.480000,1.050000,0.560000,2.000000,104.000000,1,0,-0.000000,0.000000,1,0.089371,0.281433,0.000000,24.680099,-12.629654,0.000000,-0.023000,0.057000,-0.029000,FlatInitial,Hold,0
08:10:20.778 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5866.992188,6056.250000,0.000000,0.000000,Speed,Speed,-20.500000,1.010000,0.620000,2.000000,100.000000,1,0,-0.000000,0.000000,1,0.107285,0.327713,0.000000,24.684250,-12.617310,0.000000,-0.016000,0.058000,-0.034000,FlatInitial,Hold,0
08:10:20.878 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5866.992188,5147.460938,0.000000,0.000000,Speed,Speed,-20.480000,0.960000,0.750000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.100372,0.000000,0.000000,24.689407,-12.603424,0.000000,-0.016000,0.058000,-0.034000,FlatInitial,Hold,0
08:10:20.978 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5426.367188,5147.460938,0.000000,0.000000,Speed,Speed,-20.500000,0.910000,0.730000,2.000000,100.000000,1,0,-0.000000,0.000000,1,0.081345,-0.019302,0.000000,24.693085,-12.603760,0.000000,0.063000,0.023000,-0.059000,FlatInitial,Hold,0
08:10:21.079 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5136.328125,4614.990234,0.000000,0.000000,Speed,Speed,-20.500000,0.910000,0.720000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.111435,-0.041275,0.000000,24.698730,-12.605560,0.000000,0.083000,-0.048000,-0.072000,FlatInitial,Hold,0
08:10:21.180 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4781.542969,4084.570312,0.000000,0.000000,Speed,Speed,-20.490000,0.900000,0.760000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.094177,-0.045547,0.000000,24.702728,-12.607361,0.000000,0.019000,0.078000,0.003000,FlatInitial,Hold,0
08:10:21.281 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4432.763672,3559.863281,0.000000,0.000000,Speed,Speed,-20.500000,0.930000,0.620000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.007217,0.000000,0.000000,24.706940,-12.610886,0.000000,0.019000,0.078000,0.003000,FlatInitial,Hold,0
08:10:21.381 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4159.277344,3046.289062,0.000000,0.000000,Speed,Speed,-20.480000,0.910000,0.660000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.008820,-0.018829,0.000000,24.707092,-12.611359,0.000000,0.027000,-0.077000,-0.004000,FlatInitial,Hold,0
08:10:21.481 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3826.318359,2548.242188,0.000000,0.000000,Speed,Speed,-20.490000,0.930000,0.660000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.004410,-0.006409,0.000000,24.707306,-12.612366,0.000000,-0.017000,0.033000,-0.017000,FlatInitial,Hold,0
08:10:21.582 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3504.345703,2160.205078,0.000000,0.000000,Speed,Speed,-20.480000,0.920000,0.670000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.000793,-0.001724,0.000000,24.707413,-12.612427,0.000000,-0.038000,-0.026000,-0.037000,FlatInitial,Hold,0
08:10:21.684 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3192.480469,1693.359375,0.000000,0.000000,Speed,Speed,-20.480000,0.910000,0.680000,2.000000,103.000000,1,0,-0.000000,0.000000,1,-0.000793,-0.001724,0.000000,24.707413,-12.612427,0.000000,-0.038000,-0.026000,-0.037000,FlatInitial,Hold,0
08:10:21.784 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2889.697266,1244.384766,0.000000,0.000000,Speed,Speed,-20.480000,0.890000,0.700000,2.000000,103.000000,1,0,-0.000000,0.000000,1,-0.009552,0.004196,0.000000,24.706955,-12.612518,0.000000,-0.025000,-0.008000,0.023000,FlatInitial,Hold,0
08:10:21.886 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2593.505859,728.173828,4000.000000,4000.000000,Speed,Speed,-20.480000,0.890000,0.700000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.004715,-0.005356,0.000000,24.706528,-12.612915,0.000000,-0.025000,-0.011000,-0.003000,FlatInitial,Hold,0
08:10:21.987 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2211.767578,346.728516,4000.000000,4000.000000,Speed,Speed,-20.470000,0.860000,0.730000,3.000000,112.000000,1,0,-0.322835,0.322835,1,-0.001068,0.010284,0.000000,24.706406,-12.612732,0.000000,0.018000,0.016000,0.035000,FlatInitial,Hold,0
08:10:22.087 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-79.980469,-1137.597656,4000.000000,4000.000000,Speed,Speed,-20.480000,0.850000,0.750000,3.000000,102.000000,1,0,-0.385827,0.385827,1,0.000000,0.016068,0.000000,24.706284,-12.611679,0.000000,-0.226000,-0.006000,0.021000,FlatInitial,Hold,0
08:10:22.188 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2254.394531,-2716.113281,4000.000000,4000.000000,Speed,Speed,-19.520000,0.430000,0.820000,3.000000,102.000000,1,0,-0.204724,0.204724,1,-0.102753,-0.010208,0.000000,24.702499,-12.611786,0.000000,0.071000,-0.007000,-0.037000,FlatInitial,Hold,0
08:10:22.289 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3689.794922,-3581.542969,4000.000000,4000.000000,Speed,Speed,-14.510000,0.380000,0.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.062469,-0.026810,0.000000,24.698593,-12.612869,0.000000,0.001000,-0.050000,0.074000,FlatInitial,Hold,0
08:10:22.390 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4126.464844,-3898.828125,4000.000000,4000.000000,Speed,Speed,-11.440000,0.260000,0.890000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.055496,-0.075958,0.000000,24.695908,-12.615112,0.000000,0.060000,0.077000,0.039000,FlatInitial,Hold,0
08:10:22.490 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4124.267578,-3947.021484,4000.000000,4000.000000,Speed,Speed,-9.030000,0.540000,0.840000,3.000000,100.000000,1,0,-0.354331,0.354331,1,-0.054382,-0.053696,0.000000,24.694290,-12.622910,0.000000,0.018000,0.026000,-0.037000,FlatInitial,Hold,0
08:10:22.591 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4034.912109,-3929.736328,4000.000000,4000.000000,Speed,Speed,-7.350000,0.420000,0.730000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.054382,-0.053696,0.000000,24.694290,-12.622910,0.000000,-0.165000,0.066000,0.013000,FlatInitial,Hold,0
08:10:22.692 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3968.554687,-3887.695312,4000.000000,4000.000000,Speed,Speed,-2.380000,0.450000,0.780000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.044189,-0.003677,0.000000,24.690536,-12.623535,0.000000,-0.001000,-0.139000,-0.015000,FlatInitial,Hold,0
08:10:22.793 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3959.619141,-3937.500000,4000.000000,4000.000000,Speed,Speed,-0.830000,0.450000,0.880000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.026367,-0.067230,0.000000,24.690506,-12.626282,0.000000,0.112000,-0.094000,0.159000,FlatInitial,Hold,0
08:10:22.894 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3977.490234,-3994.189453,4000.000000,4000.000000,Speed,Speed,0.280000,0.860000,0.660000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.100189,-0.091431,0.000000,24.694168,-12.630539,0.000000,0.000000,0.119000,0.045000,FlatInitial,Hold,0
08:10:22.995 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.966797,-4011.474609,4000.000000,4000.000000,Speed,Speed,-0.080000,1.020000,0.600000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.116623,-0.097794,0.000000,24.699936,-12.635208,0.000000,-0.040000,-0.069000,-0.033000,FlatInitial,Hold,0
08:10:23.096 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-3997.705078,4000.000000,4000.000000,Speed,Speed,-0.460000,0.910000,0.870000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.096802,-0.044128,0.000000,24.706360,-12.638947,0.000000,-0.005000,0.169000,-0.026000,FlatInitial,Hold,0
08:10:23.198 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4015.576172,-3985.986328,4000.000000,4000.000000,Speed,Speed,-0.490000,0.920000,0.830000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.071091,0.018173,0.000000,24.710861,-12.639145,0.000000,0.036000,-0.028000,-0.032000,FlatInitial,Hold,0
08:10:23.298 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4016.455078,-3989.355469,4000.000000,4000.000000,Speed,Speed,-0.430000,0.890000,0.850000,3.000000,100.000000,1,0,0.503937,0.503937,1,-0.004349,0.033966,0.000000,24.713730,-12.637024,0.000000,-0.031000,-0.073000,0.020000,FlatInitial,Hold,0
08:10:23.399 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.156250,-4000.341797,4000.000000,4000.000000,Speed,Speed,-0.480000,0.920000,0.870000,3.000000,101.000000,1,0,0.401575,0.401575,1,-0.039993,-0.194229,0.000000,24.712311,-12.639938,0.000000,-0.031000,-0.073000,0.020000,FlatInitial,Hold,0
08:10:23.499 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3974.121094,-3936.914062,4000.000000,4000.000000,Speed,Speed,-0.040000,0.730000,-1.960000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.067078,-0.315369,0.000000,24.711121,-12.645721,0.000000,-0.129000,-0.242000,-0.130000,FlatInitial,Hold,0
08:10:23.600 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3912.890625,-3887.402344,4000.000000,4000.000000,Speed,Speed,0.450000,0.980000,-0.610000,3.000000,102.000000,1,0,0.385827,-0.385827,1,-0.038406,-0.439560,0.000000,24.707748,-12.671051,0.000000,0.078000,0.001000,0.535000,FlatInitial,Hold,0
08:10:23.700 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3948.046875,-3962.548828,4000.000000,4000.000000,Speed,Speed,-0.270000,1.080000,0.750000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.054688,-0.267563,0.000000,24.707809,-12.689590,0.000000,0.160000,0.065000,0.033000,FlatInitial,Hold,0
08:10:23.800 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3964.160156,-3998.291016,4000.000000,4000.000000,Speed,Speed,-4.900000,1.830000,0.220000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.258316,-0.174377,0.000000,24.716232,-12.699814,0.000000,0.166000,0.132000,0.257000,FlatInitial,Hold,0
08:10:23.900 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3972.656250,-3997.119141,4000.000000,4000.000000,Speed,Speed,-9.970000,1.750000,-0.420000,3.000000,100.000000,1,0,-0.322835,-0.322835,1,0.174942,0.022141,0.000000,24.728500,-12.702332,0.000000,-0.162000,0.253000,-0.211000,FlatInitial,Hold,0
08:10:24.001 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4021.435547,-4019.531250,4000.000000,4000.000000,Speed,Speed,-13.440000,1.000000,1.070000,3.000000,101.000000,1,0,-0.417323,-0.417323,1,0.005508,0.182053,0.000000,24.731201,-12.698090,0.000000,0.145000,0.267000,-0.101000,FlatInitial,Hold,0
08:10:24.103 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4040.625000,-4023.779297,4000.000000,4000.000000,Speed,Speed,-14.530000,1.190000,3.490000,3.000000,100.000000,1,0,-0.417323,-0.417323,1,0.024780,0.341370,0.000000,24.732025,-12.688889,0.000000,-0.212000,0.137000,0.340000,FlatInitial,Hold,0
08:10:24.203 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.603516,-3957.275391,4000.000000,4000.000000,Speed,Speed,-15.330000,1.070000,4.260000,3.000000,102.000000,1,0,-0.322835,-0.322835,1,-0.066879,0.642715,0.000000,24.730530,-12.656952,0.000000,0.034000,0.202000,-0.139000,FlatInitial,Hold,0
08:10:24.303 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3963.720703,-3952.734375,4000.000000,4000.000000,Speed,Speed,-16.570000,1.410000,4.130000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.064011,0.792603,0.000000,24.727814,-12.619675,0.000000,-0.035000,0.059000,-0.019000,FlatInitial,Hold,0
08:10:24.404 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3979.687500,-3993.017578,4000.000000,4000.000000,Speed,Speed,-18.130000,1.020000,2.770000,3.000000,100.000000,1,0,-0.267717,-0.267717,1,-0.110413,0.765640,0.000000,24.723892,-12.588257,0.000000,-0.035000,0.059000,-0.019000,FlatInitial,Hold,0
08:10:24.505 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4030.957031,-4054.101562,4000.000000,4000.000000,Speed,Speed,-18.110000,1.060000,2.550000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.045212,0.580872,0.000000,24.720551,-12.549713,0.000000,0.009000,-0.009000,-0.121000,FlatInitial,Hold,0
08:10:24.607 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4050.878906,-4054.980469,4000.000000,4000.000000,Speed,Speed,-18.000000,1.120000,3.440000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.003952,0.476837,0.000000,24.718063,-12.510239,0.000000,0.083000,-0.079000,-0.212000,FlatInitial,Hold,0
08:10:24.708 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4048.242187,-4034.619141,4000.000000,4000.000000,Speed,Speed,-17.850000,1.020000,1.860000,3.000000,109.000000,1,0,-0.000000,0.000000,1,0.028580,0.321732,0.000000,24.719193,-12.490936,0.000000,0.107000,-0.033000,0.009000,FlatInitial,Hold,0
08:10:24.808 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4038.720703,-4023.046875,4000.000000,4000.000000,Speed,Speed,-17.580000,1.060000,0.800000,3.000000,101.000000,1,0,-0.346457,-0.346457,1,0.058960,0.218079,0.000000,24.721542,-12.477936,0.000000,-0.007000,-0.079000,-0.026000,FlatInitial,Hold,0
08:10:24.908 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4022.314453,-4021.435547,4000.000000,4000.000000,Speed,Speed,-17.560000,1.010000,1.260000,3.000000,101.000000,1,0,-0.204724,-0.204724,1,0.009644,0.140564,0.000000,24.721771,-12.471191,0.000000,-0.007000,-0.079000,-0.026000,FlatInitial,Hold,0
08:10:25.009 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.017578,-3995.947266,4000.000000,4000.000000,Speed,Speed,-17.720000,0.940000,2.870000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.086975,0.315979,0.000000,24.719360,-12.458054,0.000000,-0.052000,0.111000,-0.072000,FlatInitial,Hold,0
08:10:25.109 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3980.859375,-3981.884766,4000.000000,4000.000000,Speed,Speed,-18.330000,0.970000,1.000000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.077667,0.246170,0.000000,24.714661,-12.443420,0.000000,-0.027000,-0.073000,-0.097000,FlatInitial,Hold,0
08:10:25.209 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.947266,-4003.710937,4000.000000,4000.000000,Speed,Speed,-18.340000,0.670000,0.470000,3.000000,101.000000,1,0,-0.251969,0.251969,1,-0.132797,0.117111,0.000000,24.709167,-12.430298,0.000000,-0.137000,-0.227000,0.234000,FlatInitial,Hold,0
08:10:25.309 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.175781,-3998.583984,4000.000000,4000.000000,Speed,Speed,-16.480000,0.260000,0.830000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.163864,0.069260,0.000000,24.704132,-12.427872,0.000000,0.069000,-0.037000,0.136000,FlatInitial,Hold,0
08:10:25.409 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.468750,-3992.871094,4000.000000,4000.000000,Speed,Speed,-12.570000,0.300000,0.720000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.125198,0.048706,0.000000,24.697906,-12.424820,0.000000,0.049000,-0.025000,-0.119000,FlatInitial,Hold,0
08:10:25.509 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.958984,-4013.525391,4000.000000,4000.000000,Speed,Speed,-10.140000,0.860000,0.430000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.043213,0.028976,0.000000,24.691986,-12.422272,0.000000,0.049000,-0.025000,-0.119000,FlatInitial,Hold,0
08:10:25.609 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.888672,-4029.931641,4000.000000,4000.000000,Speed,Speed,-10.140000,0.860000,0.430000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.020935,-0.005722,0.000000,24.691345,-12.422012,0.000000,-0.020000,-0.031000,0.070000,FlatInitial,Hold,0
08:10:25.709 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4015.283203,-4025.976562,4000.000000,4000.000000,Speed,Speed,-10.690000,0.980000,0.160000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.004318,0.005081,0.000000,24.691223,-12.421616,0.000000,0.042000,-0.064000,0.015000,FlatInitial,Hold,0
08:10:25.809 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4017.187500,-4015.429687,4000.000000,4000.000000,Speed,Speed,-10.620000,0.830000,0.230000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.026596,0.002121,0.000000,24.690628,-12.421600,0.000000,0.013000,0.092000,0.009000,FlatInitial,Hold,0
