Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
06:49:32.018 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,-0.002000,0.011000,FlatInitial,ResetForward,1
06:49:32.119 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.001000,0.000000,0.011000,FlatInitial,ResetForward,1
06:49:32.219 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.750000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.000000,0.005000,FlatInitial,ResetForward,1
06:49:32.321 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.000000,0.007000,FlatInitial,ResetForward,1
06:49:32.421 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.670000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.000000,0.007000,FlatInitial,ResetForward,1
06:49:32.522 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.740000,1.670000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.002000,-0.001000,0.007000,FlatInitial,ResetForward,1
06:49:32.622 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.001000,-0.001000,0.008000,FlatInitial,ResetForward,1
06:49:32.721 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.000000,0.006000,FlatInitial,ResetForward,1
06:49:32.822 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.000000,0.010000,FlatInitial,ResetForward,1
06:49:32.922 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.001000,0.001000,0.008000,FlatInitial,ResetForward,1
06:49:33.023 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,-0.001000,0.007000,FlatInitial,ResetForward,1
06:49:33.125 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.750000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.002000,0.000000,0.008000,FlatInitial,ResetForward,1
06:49:33.224 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.670000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.000000,0.006000,FlatInitial,ResetForward,1
06:49:33.324 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.001000,0.001000,0.010000,FlatInitial,ResetForward,1
06:49:33.424 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.001000,0.001000,0.004000,FlatInitial,ResetForward,1
06:49:33.524 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.000000,0.006000,FlatInitial,ResetForward,1
06:49:33.624 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.000000,0.002000,FlatInitial,ResetForward,1
06:49:33.725 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.000000,0.007000,FlatInitial,ResetForward,1
06:49:33.824 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.002000,0.000000,0.003000,FlatInitial,ResetForward,1
06:49:33.925 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.002000,0.007000,FlatInitial,ResetForward,1
06:49:34.027 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,-0.002000,0.009000,FlatInitial,ResetForward,1
06:49:34.127 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.002000,-0.001000,0.009000,FlatInitial,ResetForward,1
06:49:34.228 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.002000,0.000000,0.006000,FlatInitial,ResetForward,1
06:49:34.328 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.001000,0.006000,FlatInitial,ResetForward,1
06:49:34.428 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.001000,-0.001000,0.008000,FlatInitial,ResetForward,1
06:49:34.529 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.001000,-0.001000,0.011000,FlatInitial,ResetForward,1
06:49:34.629 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.000000,0.010000,FlatInitial,ResetForward,1
06:49:34.730 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.002000,-0.002000,0.008000,FlatInitial,ResetForward,1
06:49:34.831 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.002000,0.000000,0.004000,FlatInitial,ResetForward,1
06:49:34.932 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.002000,0.000000,0.004000,FlatInitial,ResetForward,1
06:49:35.032 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.001000,0.009000,FlatInitial,ResetForward,1
06:49:35.133 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.740000,1.670000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.001000,-0.001000,0.005000,FlatInitial,ResetForward,1
06:49:35.232 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.670000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.001000,0.000000,0.006000,FlatInitial,ResetForward,1
06:49:35.333 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,-0.002000,0.004000,FlatInitial,ResetForward,1
06:49:35.432 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,-0.002000,0.004000,FlatInitial,ResetForward,1
06:49:35.533 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.002000,0.000000,0.005000,FlatInitial,ResetForward,1
06:49:35.632 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.001000,0.000000,0.003000,FlatInitial,ResetForward,1
06:49:35.733 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,-0.001000,0.011000,FlatInitial,ResetForward,1
06:49:35.832 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.750000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.001000,0.005000,FlatInitial,ResetForward,1
06:49:35.932 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.740000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.003000,0.003000,0.006000,FlatInitial,ResetForward,1
06:49:36.033 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.750000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.000000,0.001000,FlatInitial,ResetForward,1
06:49:36.133 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.740000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.001000,0.000000,0.009000,FlatInitial,ResetForward,1
06:49:36.233 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.740000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.005000,0.001000,0.005000,FlatInitial,ResetForward,1
06:49:36.333 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.750000,1.670000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,0.000000,0.006000,FlatInitial,ResetForward,1
06:49:36.435 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.750000,1.680000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.002000,0.000000,0.009000,FlatInitial,ResetForward,1
06:49:36.535 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.750000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.000000,-0.003000,0.007000,FlatInitial,ResetForward,1
06:49:36.635 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.750000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.003000,0.001000,0.002000,FlatInitial,ResetForward,1
06:49:36.735 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.750000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.002000,-0.002000,0.004000,FlatInitial,ResetForward,1
06:49:36.836 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.750000,1.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.003000,0.002000,0.005000,FlatInitial,ResetForward,1
06:49:36.936 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.750000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,0.001000,0.002000,0.007000,FlatInitial,ResetForward,1
06:49:37.035 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.750000,1.670000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044388,0.000000,-0.001000,-0.028000,-0.033000,FlatInitial,ResetForward,1
06:49:37.136 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.760000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.001000,0.000000,0.004000,FlatInitial,ResetForward,1
06:49:37.237 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.740000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.002000,-0.001000,0.006000,FlatInitial,ResetForward,1
06:49:37.337 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.740000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.002000,0.003000,0.012000,FlatInitial,ResetForward,1
06:49:37.438 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.750000,1.650000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.008000,-0.007000,0.011000,FlatInitial,ResetForward,1
06:49:37.537 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.740000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,-0.003000,0.001000,0.003000,FlatInitial,ResetForward,1
06:49:37.638 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.750000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,-0.001000,0.003000,0.006000,FlatInitial,ResetForward,1
06:49:37.737 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.750000,1.650000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.005000,0.000000,0.006000,FlatInitial,ResetForward,1
06:49:37.837 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.740000,1.650000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.002000,0.003000,0.003000,FlatInitial,ResetForward,1
06:49:37.937 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.740000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,-0.003000,-0.001000,0.006000,FlatInitial,ResetForward,1
06:49:38.037 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.740000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.000000,0.000000,0.002000,FlatInitial,ResetForward,1
06:49:38.138 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.740000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.000000,0.001000,0.008000,FlatInitial,ResetForward,1
06:49:38.237 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.730000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,-0.002000,0.000000,0.001000,FlatInitial,ResetForward,1
06:49:38.337 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.740000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,-0.002000,-0.004000,0.005000,FlatInitial,ResetForward,1
06:49:38.437 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.740000,1.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,-0.001000,0.001000,0.010000,FlatInitial,ResetForward,1
06:49:38.538 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.740000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.002000,0.001000,0.004000,FlatInitial,ResetForward,1
06:49:38.637 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.730000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.000000,0.004000,0.013000,FlatInitial,ResetForward,1
06:49:38.737 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.730000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.002000,0.000000,0.005000,FlatInitial,ResetForward,1
06:49:38.839 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.730000,1.660000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.000000,0.001000,0.007000,FlatInitial,ResetForward,1
06:49:38.939 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.740000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.000000,-0.002000,0.011000,FlatInitial,ResetForward,1
06:49:39.038 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.740000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.000000,0.003000,0.003000,FlatInitial,ResetForward,1
06:49:39.139 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.730000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.000000,0.002000,0.004000,FlatInitial,ResetForward,1
06:49:39.240 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.740000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.000000,-0.001000,0.005000,FlatInitial,ResetForward,1
06:49:39.340 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.730000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,-0.005000,0.000000,0.008000,FlatInitial,ResetForward,1
06:49:39.441 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.730000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,0.001000,-0.003000,0.015000,FlatInitial,ResetForward,1
06:49:39.541 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.730000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.069183,0.044312,0.000000,-0.002000,0.003000,0.007000,FlatInitial,ResetForward,1
