Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:25:04.795 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.054687,-3991.992187,4000.000000,4000.000000,Speed,Speed,0.000000,0.260000,2.180000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.016006,-0.004883,0.000000,-64.846176,-48.422073,0.000000,0.011000,-0.050000,0.004000,FlatInitial,Hold,0
08:25:04.895 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.449219,-3997.558594,4000.000000,4000.000000,Speed,Speed,0.000000,0.260000,2.190000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.030945,-0.012924,0.000000,-64.847183,-48.422562,0.000000,0.004000,0.018000,-0.011000,FlatInitial,Hold,0
08:25:04.995 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.570312,-4002.099609,4000.000000,4000.000000,Speed,Speed,0.000000,0.240000,2.160000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.001770,-0.028183,0.000000,-64.848618,-48.423737,0.000000,-0.024000,-0.028000,-0.022000,FlatInitial,Hold,0
08:25:05.096 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-4007.958984,4000.000000,4000.000000,Speed,Speed,0.000000,0.230000,2.070000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.006653,-0.037567,0.000000,-64.848541,-48.425369,0.000000,0.025000,-0.012000,0.025000,FlatInitial,Hold,0
08:25:05.196 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-4010.595703,4000.000000,4000.000000,Speed,Speed,0.000000,0.210000,2.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.005798,-0.060287,0.000000,-64.848129,-48.428024,0.000000,0.013000,0.020000,0.017000,FlatInitial,Hold,0
08:25:05.296 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.998047,-4008.691406,4000.000000,4000.000000,Speed,Speed,0.000000,0.190000,1.960000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.002335,-0.063004,0.000000,-64.847916,-48.431030,0.000000,-0.033000,-0.032000,-0.025000,FlatInitial,Hold,0
08:25:05.396 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.482422,-4007.958984,4000.000000,4000.000000,Speed,Speed,0.000000,0.150000,1.960000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.011673,-0.004303,0.000000,-64.848206,-48.432358,0.000000,-0.006000,-0.044000,0.022000,FlatInitial,Hold,0
08:25:05.496 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.164062,-4009.130859,4000.000000,4000.000000,Speed,Speed,0.000000,0.130000,1.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.028290,-0.038437,0.000000,-64.849258,-48.433716,0.000000,0.012000,-0.022000,-0.028000,FlatInitial,Hold,0
08:25:05.596 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.628906,-4009.570312,4000.000000,4000.000000,Speed,Speed,0.000000,0.120000,1.720000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.003952,-0.066864,0.000000,-64.850281,-48.436432,0.000000,-0.031000,-0.065000,-0.006000,FlatInitial,Hold,0
08:25:05.696 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.265625,-4006.494141,4000.000000,4000.000000,Speed,Speed,0.000000,0.100000,1.670000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.014679,-0.079712,0.000000,-64.850876,-48.440247,0.000000,-0.016000,-0.003000,0.065000,FlatInitial,Hold,0
08:25:05.796 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-4002.246094,4000.000000,4000.000000,Speed,Speed,0.000000,0.080000,1.640000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.019836,-0.103592,0.000000,-64.851837,-48.444916,0.000000,-0.016000,-0.003000,0.065000,FlatInitial,Hold,0
08:25:05.896 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.736328,-3998.730469,4000.000000,4000.000000,Speed,Speed,0.000000,0.070000,1.610000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.030594,-0.108276,0.000000,-64.853134,-48.450302,0.000000,-0.027000,-0.023000,0.006000,FlatInitial,Hold,0
08:25:05.996 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.837891,-3997.119141,4000.000000,4000.000000,Speed,Speed,0.000000,0.070000,1.580000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.001251,-0.121674,0.000000,-64.853409,-48.456146,0.000000,-0.027000,-0.023000,0.006000,FlatInitial,Hold,0
08:25:06.096 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.544922,-3991.406250,4000.000000,4000.000000,Speed,Speed,0.000000,0.050000,1.460000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.001251,-0.121674,0.000000,-64.853409,-48.456146,0.000000,-0.016000,-0.034000,-0.001000,FlatInitial,Hold,0
08:25:06.197 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.054687,-3989.501953,4000.000000,4000.000000,Speed,Speed,0.000000,0.050000,1.360000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.013138,-0.166595,0.000000,-64.854187,-48.471100,0.000000,-0.018000,0.003000,0.045000,FlatInitial,Hold,0
08:25:06.297 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.296875,-3992.871094,4000.000000,4000.000000,Speed,Speed,0.010000,0.010000,1.330000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.013138,-0.166595,0.000000,-64.854187,-48.471100,0.000000,0.017000,0.001000,-0.045000,FlatInitial,Hold,0
08:25:06.397 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-3999.609375,4000.000000,4000.000000,Speed,Speed,0.010000,-0.010000,1.290000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.017670,-0.184952,0.000000,-64.855179,-48.481689,0.000000,-0.031000,-0.026000,0.013000,FlatInitial,Hold,0
08:25:06.497 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.705078,-4002.978516,4000.000000,4000.000000,Speed,Speed,0.010000,-0.010000,1.290000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.018814,-0.199829,0.000000,-64.856125,-48.491440,0.000000,-0.002000,0.000000,0.025000,FlatInitial,Hold,0
08:25:06.600 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.093750,-4002.685547,4000.000000,4000.000000,Speed,Speed,0.010000,-0.050000,1.190000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.017914,-0.222168,0.000000,-64.857071,-48.502060,0.000000,0.025000,-0.024000,-0.010000,FlatInitial,Hold,0
08:25:06.701 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.775391,-4002.832031,4000.000000,4000.000000,Speed,Speed,0.010000,-0.060000,1.090000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.012680,-0.248169,0.000000,-64.857697,-48.513824,0.000000,-0.016000,-0.036000,0.013000,FlatInitial,Hold,0
08:25:06.801 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.628906,-4004.150391,4000.000000,4000.000000,Speed,Speed,0.000000,-0.080000,0.990000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001434,-0.267731,0.000000,-64.858063,-48.527023,0.000000,-0.036000,-0.027000,0.004000,FlatInitial,Hold,0
08:25:06.903 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-4003.271484,4000.000000,4000.000000,Speed,Speed,0.000000,-0.110000,0.960000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.012604,-0.005417,0.000000,-64.858459,-48.532501,0.000000,0.006000,0.016000,0.002000,FlatInitial,Hold,0
08:25:07.004 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-4003.417969,4000.000000,4000.000000,Speed,Speed,0.010000,-0.120000,0.960000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007736,-0.002701,0.000000,-64.858673,-48.532578,0.000000,0.025000,-0.020000,-0.011000,FlatInitial,Hold,0
08:25:07.105 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.710937,-4003.417969,4000.000000,4000.000000,Speed,Speed,0.010000,-0.120000,0.960000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009659,-0.002670,0.000000,-64.859207,-48.532776,0.000000,-0.011000,-0.003000,-0.017000,FlatInitial,Hold,0
08:25:07.206 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.175781,-3998.876953,4000.000000,4000.000000,Speed,Speed,0.010000,-0.140000,0.900000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.005646,-0.018799,0.000000,-64.859009,-48.533279,0.000000,0.009000,-0.007000,0.043000,FlatInitial,Hold,0
08:25:07.305 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-4000.781250,4000.000000,4000.000000,Speed,Speed,0.010000,-0.130000,0.800000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.015305,-0.037796,0.000000,-64.858246,-48.535248,0.000000,0.042000,-0.021000,-0.022000,FlatInitial,Hold,0
08:25:07.405 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.220703,-4001.660156,4000.000000,4000.000000,Speed,Speed,0.010000,-0.150000,0.810000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.009918,-0.040817,0.000000,-64.857758,-48.536758,0.000000,-0.038000,0.026000,0.010000,FlatInitial,Hold,0
08:25:07.505 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-4004.589844,4000.000000,4000.000000,Speed,Speed,0.010000,-0.160000,0.800000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.005386,-0.039948,0.000000,-64.857468,-48.539093,0.000000,-0.034000,0.008000,0.038000,FlatInitial,Hold,0
08:25:07.605 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.068359,-4007.373047,4000.000000,4000.000000,Speed,Speed,0.010000,-0.160000,0.760000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006500,-0.005173,0.000000,-64.857681,-48.540283,0.000000,0.041000,-0.071000,-0.020000,FlatInitial,Hold,0
08:25:07.706 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.138672,-4007.373047,4000.000000,4000.000000,Speed,Speed,0.010000,-0.160000,0.740000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.017395,-0.014771,0.000000,-64.858292,-48.540909,0.000000,0.002000,0.020000,-0.035000,FlatInitial,Hold,0
08:25:07.806 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.138672,-4008.691406,4000.000000,4000.000000,Speed,Speed,0.010000,-0.150000,0.730000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.018188,0.001938,0.000000,-64.859116,-48.541367,0.000000,-0.002000,0.007000,-0.006000,FlatInitial,Hold,0
08:25:07.907 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.552734,-4003.857422,4000.000000,4000.000000,Speed,Speed,0.010000,-0.150000,0.750000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.019104,-0.002563,0.000000,-64.860153,-48.541321,0.000000,-0.041000,0.018000,0.030000,FlatInitial,Hold,0
08:25:08.008 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.017578,-4001.806641,4000.000000,4000.000000,Speed,Speed,0.000000,-0.110000,0.770000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.022186,0.003418,0.000000,-64.861160,-48.541367,0.000000,0.038000,-0.022000,-0.023000,FlatInitial,Hold,0
08:25:08.108 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.093750,-4003.417969,4000.000000,4000.000000,Speed,Speed,0.000000,-0.080000,0.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.029114,0.000000,0.000000,-64.862564,-48.541306,0.000000,0.000000,0.006000,-0.018000,FlatInitial,Hold,0
08:25:08.208 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-3998.144531,4000.000000,4000.000000,Speed,Speed,0.000000,-0.060000,0.860000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.024796,-0.003159,0.000000,-64.863632,-48.541336,0.000000,0.033000,-0.034000,-0.021000,FlatInitial,Hold,0
08:25:08.308 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.519531,-3989.794922,4000.000000,4000.000000,Speed,Speed,0.000000,-0.050000,0.890000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.034164,0.009094,0.000000,-64.865112,-48.541290,0.000000,0.026000,-0.007000,-0.019000,FlatInitial,Hold,0
08:25:08.408 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.544922,-3988.916016,4000.000000,4000.000000,Speed,Speed,0.000000,-0.050000,0.920000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.045517,-0.003525,0.000000,-64.867401,-48.541000,0.000000,-0.021000,-0.035000,0.004000,FlatInitial,Hold,0
08:25:08.508 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.201172,-3997.558594,4000.000000,4000.000000,Speed,Speed,0.000000,-0.060000,0.880000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.048416,-0.008301,0.000000,-64.869766,-48.541458,0.000000,-0.036000,0.002000,0.077000,FlatInitial,Hold,0
08:25:08.608 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-4004.882812,4000.000000,4000.000000,Speed,Speed,0.000000,-0.070000,0.840000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.051453,-0.020142,0.000000,-64.872360,-48.542175,0.000000,0.034000,-0.063000,-0.040000,FlatInitial,Hold,0
08:25:08.709 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-4004.736328,4000.000000,4000.000000,Speed,Speed,0.000000,-0.050000,0.800000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.050186,-0.015045,0.000000,-64.874893,-48.543167,0.000000,-0.007000,0.026000,-0.015000,FlatInitial,Hold,0
08:25:08.811 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.755859,-4002.685547,4000.000000,4000.000000,Speed,Speed,0.000000,-0.050000,0.850000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.047607,-0.011703,0.000000,-64.877335,-48.543839,0.000000,-0.056000,0.030000,0.053000,FlatInitial,Hold,0
08:25:08.912 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.998047,-4001.367187,4000.000000,4000.000000,Speed,Speed,0.000000,-0.070000,0.860000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.042923,0.002563,0.000000,-64.879593,-48.543854,0.000000,0.043000,-0.022000,-0.043000,FlatInitial,Hold,0
08:25:09.013 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.826172,-4002.685547,4000.000000,4000.000000,Speed,Speed,0.000000,-0.050000,0.810000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.052383,-0.003448,0.000000,-64.881943,-48.543945,0.000000,-0.003000,0.005000,-0.033000,FlatInitial,Hold,0
08:25:09.114 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.507812,-4004.150391,4000.000000,4000.000000,Speed,Speed,0.000000,-0.040000,0.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.049255,-0.018066,0.000000,-64.884460,-48.544464,0.000000,0.000000,0.057000,-0.012000,FlatInitial,Hold,0
08:25:09.214 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-4002.246094,4000.000000,4000.000000,Speed,Speed,0.000000,-0.020000,0.850000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.043503,-0.003220,0.000000,-64.886887,-48.544861,0.000000,-0.037000,0.026000,0.020000,FlatInitial,Hold,0
08:25:09.315 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-4001.806641,4000.000000,4000.000000,Speed,Speed,-0.010000,-0.020000,0.870000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.050812,0.007904,0.000000,-64.889191,-48.544846,0.000000,0.032000,-0.018000,-0.041000,FlatInitial,Hold,0
08:25:09.415 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-4002.685547,4000.000000,4000.000000,Speed,Speed,-0.010000,0.000000,0.910000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.046921,0.016403,0.000000,-64.891571,-48.544128,0.000000,0.014000,0.039000,-0.039000,FlatInitial,Hold,0
08:25:09.515 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.857422,-4005.468750,4000.000000,4000.000000,Speed,Speed,-0.010000,0.010000,0.960000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.049759,0.027527,0.000000,-64.894073,-48.542938,0.000000,-0.051000,0.045000,0.057000,FlatInitial,Hold,0
08:25:09.615 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.322266,-4003.564453,4000.000000,4000.000000,Speed,Speed,-0.010000,0.020000,1.000000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.052521,0.051361,0.000000,-64.897232,-48.540421,0.000000,0.032000,-0.029000,-0.045000,FlatInitial,Hold,0
08:25:09.716 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-4003.857422,4000.000000,4000.000000,Speed,Speed,-0.010000,0.050000,1.110000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010895,0.078369,0.000000,-64.898560,-48.537064,0.000000,0.003000,0.064000,-0.075000,FlatInitial,Hold,0
08:25:09.816 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-4001.660156,4000.000000,4000.000000,Speed,Speed,-0.020000,0.070000,1.180000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.015961,0.000000,0.000000,-64.899185,-48.533539,0.000000,-0.049000,0.010000,0.038000,FlatInitial,Hold,0
08:25:09.917 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-3999.316406,4000.000000,4000.000000,Speed,Speed,-0.020000,0.070000,1.260000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.023758,0.028824,0.000000,-64.900314,-48.532532,0.000000,0.030000,-0.005000,-0.029000,FlatInitial,Hold,0
08:25:10.017 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-3994.921875,4000.000000,4000.000000,Speed,Speed,-0.020000,0.090000,1.290000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.029160,0.050537,0.000000,-64.901611,-48.530640,0.000000,0.039000,-0.020000,-0.039000,FlatInitial,Hold,0
08:25:10.117 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.902344,-3990.820312,4000.000000,4000.000000,Speed,Speed,-0.030000,0.110000,1.360000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.020050,0.062866,0.000000,-64.902756,-48.527542,0.000000,-0.037000,0.002000,0.080000,FlatInitial,Hold,0
08:25:10.217 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.367187,-3989.501953,4000.000000,4000.000000,Speed,Speed,-0.030000,0.110000,1.360000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.025650,0.065018,0.000000,-64.904007,-48.524323,0.000000,0.024000,-0.013000,-0.026000,FlatInitial,Hold,0
08:25:10.318 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-3991.699219,4000.000000,4000.000000,Speed,Speed,-0.030000,0.110000,1.360000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.037476,0.084732,0.000000,-64.905563,-48.520538,0.000000,-0.008000,0.043000,-0.034000,FlatInitial,Hold,0
08:25:10.419 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.589844,-3991.699219,4000.000000,4000.000000,Speed,Speed,-0.030000,0.090000,1.420000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.039108,0.000000,0.000000,-64.907501,-48.516876,0.000000,-0.009000,0.054000,-0.039000,FlatInitial,Hold,0
08:25:10.519 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.736328,-3992.724609,4000.000000,4000.000000,Speed,Speed,-0.030000,0.080000,1.430000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.043976,0.010239,0.000000,-64.909668,-48.516541,0.000000,-0.038000,-0.045000,0.062000,FlatInitial,Hold,0
08:25:10.619 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.468750,-3997.558594,4000.000000,4000.000000,Speed,Speed,-0.040000,0.080000,1.430000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.041122,0.008240,0.000000,-64.912292,-48.516205,0.000000,0.020000,-0.004000,-0.019000,FlatInitial,Hold,0
08:25:10.719 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.322266,-4002.978516,4000.000000,4000.000000,Speed,Speed,-0.030000,0.080000,1.470000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.039948,0.011307,0.000000,-64.914337,-48.515778,0.000000,-0.005000,0.066000,-0.014000,FlatInitial,Hold,0
08:25:10.819 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.710937,-4003.125000,4000.000000,4000.000000,Speed,Speed,-0.030000,0.080000,1.550000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.025238,0.040237,0.000000,-64.915878,-48.514328,0.000000,-0.020000,0.023000,0.039000,FlatInitial,Hold,0
08:25:10.919 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.195312,-4001.806641,4000.000000,4000.000000,Speed,Speed,-0.030000,0.090000,1.620000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.017883,0.090057,0.000000,-64.916885,-48.511017,0.000000,0.025000,0.076000,-0.027000,FlatInitial,Hold,0
08:25:11.021 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.876953,-4001.367187,4000.000000,4000.000000,Speed,Speed,-0.030000,0.090000,1.720000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004959,0.112503,0.000000,-64.917313,-48.505753,0.000000,-0.005000,0.071000,-0.034000,FlatInitial,Hold,0
08:25:11.122 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.998047,-3997.265625,4000.000000,4000.000000,Speed,Speed,-0.030000,0.090000,1.770000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.006088,0.139496,0.000000,-64.917267,-48.499207,0.000000,-0.021000,0.001000,0.037000,FlatInitial,Hold,0
08:25:11.222 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.851562,-3998.437500,4000.000000,4000.000000,Speed,Speed,-0.030000,0.090000,1.760000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.015991,0.155685,0.000000,-64.916718,-48.491699,0.000000,0.031000,-0.004000,-0.044000,FlatInitial,Hold,0
08:25:11.323 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.386719,-3998.291016,4000.000000,4000.000000,Speed,Speed,-0.040000,0.090000,1.770000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.026306,0.175491,0.000000,-64.915543,-48.483292,0.000000,0.004000,0.051000,-0.015000,FlatInitial,Hold,0
08:25:11.424 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.164062,-3999.609375,4000.000000,4000.000000,Speed,Speed,-0.040000,0.090000,1.790000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.035385,0.000000,0.000000,-64.913956,-48.476120,0.000000,-0.001000,0.014000,0.045000,FlatInitial,Hold,0
08:25:11.524 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.335937,-3999.902344,4000.000000,4000.000000,Speed,Speed,-0.040000,0.080000,1.800000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.039047,0.022308,0.000000,-64.912140,-48.475311,0.000000,-0.016000,-0.018000,0.057000,FlatInitial,Hold,0
08:25:11.625 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.042969,-4002.539062,4000.000000,4000.000000,Speed,Speed,-0.040000,0.070000,1.750000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.041367,0.016327,0.000000,-64.909698,-48.474167,0.000000,0.031000,-0.063000,-0.044000,FlatInitial,Hold,0
08:25:11.725 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.628906,-4007.519531,4000.000000,4000.000000,Speed,Speed,-0.040000,0.090000,1.710000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.037781,0.000885,0.000000,-64.908157,-48.473892,0.000000,0.001000,0.051000,-0.014000,FlatInitial,Hold,0
08:25:11.825 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-4008.691406,9000.000000,9000.000000,Speed,Speed,-0.050000,0.100000,1.710000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003494,0.007507,0.000000,-64.906876,-48.473465,0.000000,-0.049000,0.033000,0.049000,FlatInitial,HighGoal,0
08:25:11.925 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4202.636719,-3977.929687,9000.000000,9000.000000,Speed,Speed,-0.040000,0.120000,1.860000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.011017,0.002914,0.000000,-64.907166,-48.472916,0.000000,-0.064000,-0.051000,0.080000,FlatInitial,Hold,0
08:25:12.025 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5539.453125,-4900.781250,9000.000000,9000.000000,Speed,Speed,-0.070000,0.170000,2.060000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.003113,0.035339,0.000000,-64.907211,-48.472565,0.000000,-0.059000,-0.043000,0.009000,FlatInitial,HighGoal,0
08:25:12.125 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6860.156250,-5950.781250,9000.000000,9000.000000,Speed,Speed,-0.060000,0.080000,1.740000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.001282,0.067108,0.000000,-64.908295,-48.469955,0.000000,0.093000,-0.130000,0.304000,FlatInitial,Hold,0
08:25:12.226 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7959.375000,-7069.921875,9000.000000,9000.000000,Speed,Speed,-0.090000,-0.080000,1.610000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.012939,0.025970,0.000000,-64.908554,-48.468140,0.000000,0.063000,-0.230000,0.292000,FlatInitial,Hold,0
