Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:08:14.845 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.770000,0.870000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125793,40.958939,0.000000,0.000000,-0.005000,0.007000,FlatInitial,Hold,0
07:08:14.945 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.810000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125793,40.958939,0.000000,-0.006000,0.006000,0.003000,FlatInitial,Hold,0
07:08:15.046 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.790000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125793,40.958939,0.000000,-0.002000,-0.006000,0.001000,FlatInitial,Hold,0
07:08:15.146 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.790000,0.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125793,40.958939,0.000000,0.004000,0.004000,0.001000,FlatInitial,Hold,0
07:08:15.246 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125793,40.958939,0.000000,-0.004000,0.000000,0.008000,FlatInitial,Hold,0
07:08:15.346 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.790000,0.860000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125793,40.958939,0.000000,0.001000,0.006000,0.001000,FlatInitial,LowGoal,0
07:08:15.447 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.760000,0.970000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.022766,0.000000,-19.125793,40.958405,0.000000,-0.022000,-0.004000,0.020000,FlatInitial,Hold,0
07:08:15.548 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.700000,0.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.018951,0.000000,-19.126007,40.958008,0.000000,0.005000,0.072000,0.047000,FlatInitial,Hold,0
07:08:15.649 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.910000,0.840000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.024597,0.055191,0.000000,-19.125534,40.960464,0.000000,0.030000,-0.011000,0.031000,FlatInitial,Hold,0
07:08:15.750 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.720000,0.760000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.013794,0.020218,0.000000,-19.125122,40.962189,0.000000,-0.008000,-0.019000,0.029000,FlatInitial,Hold,0
07:08:15.850 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.920000,0.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.026077,-0.011688,0.000000,-19.124664,40.962021,0.000000,-0.045000,-0.031000,0.022000,FlatInitial,Hold,0
07:08:15.950 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.800000,0.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002380,0.000000,0.000000,-19.124313,40.961349,0.000000,0.027000,0.004000,-0.006000,FlatInitial,Hold,0
07:08:16.050 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.820000,0.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006790,0.000000,0.000000,-19.124222,40.961349,0.000000,-0.015000,0.017000,0.006000,FlatInitial,Hold,0
07:08:16.150 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.830000,0.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.019897,0.000000,-19.124298,40.962006,0.000000,-0.005000,-0.004000,0.017000,FlatInitial,Hold,0
07:08:16.251 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.810000,0.730000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.007000,0.010000,-0.006000,FlatInitial,Hold,0
07:08:16.351 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.820000,0.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.005000,-0.013000,0.011000,FlatInitial,Hold,0
07:08:16.452 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.001000,0.002000,0.009000,FlatInitial,Hold,0
07:08:16.552 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.820000,0.730000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.006000,0.000000,0.003000,FlatInitial,Hold,0
07:08:16.652 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,0.750000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.010000,0.003000,0.006000,FlatInitial,Hold,0
07:08:16.754 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.830000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.001000,-0.004000,0.004000,FlatInitial,Hold,0
07:08:16.854 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,0.730000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.002000,0.001000,0.001000,FlatInitial,Hold,0
07:08:16.954 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.820000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.002000,-0.001000,0.009000,FlatInitial,Hold,0
07:08:17.055 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,0.740000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.003000,0.000000,0.007000,FlatInitial,Hold,0
07:08:17.155 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.820000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:08:17.255 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.000000,0.001000,0.002000,FlatInitial,Hold,0
07:08:17.356 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.820000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:08:17.456 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.000000,0.002000,0.000000,FlatInitial,Hold,0
07:08:17.556 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.820000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.001000,0.001000,0.005000,FlatInitial,Hold,0
07:08:17.656 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.001000,-0.013000,0.000000,FlatInitial,Hold,0
07:08:17.756 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.007000,-0.003000,0.007000,FlatInitial,Hold,0
07:08:17.856 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.001000,0.001000,0.004000,FlatInitial,Hold,0
07:08:17.957 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.002000,0.002000,0.001000,FlatInitial,Hold,0
07:08:18.057 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.001000,0.001000,0.003000,FlatInitial,Hold,0
07:08:18.157 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:08:18.257 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.001000,0.000000,0.003000,FlatInitial,Hold,0
07:08:18.357 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:08:18.457 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.750000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.001000,0.000000,-0.001000,FlatInitial,Hold,0
07:08:18.557 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.000000,0.002000,0.002000,FlatInitial,Hold,0
07:08:18.657 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.001000,0.000000,0.003000,FlatInitial,Hold,0
07:08:18.757 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.740000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
07:08:18.857 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:08:18.957 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.000000,-0.001000,0.002000,FlatInitial,Hold,0
07:08:19.057 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.002000,-0.017000,0.002000,FlatInitial,Hold,0
07:08:19.157 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.830000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:08:19.257 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:08:19.357 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.000000,0.001000,0.004000,FlatInitial,Hold,0
07:08:19.457 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.003000,0.000000,0.002000,FlatInitial,Hold,0
07:08:19.557 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,-0.001000,0.002000,0.007000,FlatInitial,Hold,0
07:08:19.658 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124298,40.962006,0.000000,0.001000,0.003000,0.002000,FlatInitial,Hold,0
07:08:19.758 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.840000,0.620000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.004868,0.000000,-19.124298,40.962051,0.000000,0.000000,0.032000,-0.047000,FlatInitial,Hold,0
07:08:19.859 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.830000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.013718,0.004089,0.000000,-19.124008,40.962433,0.000000,-0.030000,-0.036000,-0.002000,FlatInitial,Hold,0
07:08:19.960 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.760000,0.680000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.007034,-0.018799,0.000000,-19.124069,40.961731,0.000000,0.031000,0.019000,-0.028000,FlatInitial,Hold,0
07:08:20.061 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.800000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.123871,40.962006,0.000000,-0.020000,-0.009000,0.037000,FlatInitial,Hold,0
07:08:20.162 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.790000,0.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.003708,0.000000,-19.124084,40.962036,0.000000,0.013000,0.021000,-0.004000,FlatInitial,Hold,0
07:08:20.262 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.800000,0.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.008000,0.003000,0.012000,FlatInitial,Hold,0
07:08:20.363 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.790000,0.820000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.009000,0.003000,0.003000,FlatInitial,Hold,0
07:08:20.463 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.790000,0.850000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.002000,-0.012000,0.012000,FlatInitial,Hold,0
07:08:20.564 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.750000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.006000,0.014000,-0.004000,FlatInitial,Hold,0
07:08:20.665 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.011000,-0.001000,0.004000,FlatInitial,Hold,0
07:08:20.765 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.011000,-0.001000,0.004000,FlatInitial,Hold,0
07:08:20.868 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.780000,0.910000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.007000,-0.002000,0.002000,FlatInitial,Hold,0
07:08:20.968 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.900000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.004000,0.001000,0.003000,FlatInitial,Hold,0
07:08:21.070 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.770000,0.920000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.002000,0.003000,0.008000,FlatInitial,Hold,0
07:08:21.171 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
07:08:21.271 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.000000,-0.003000,0.005000,FlatInitial,Hold,0
07:08:21.371 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.910000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.002000,0.006000,0.005000,FlatInitial,Hold,0
07:08:21.471 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:08:21.573 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.910000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:08:21.673 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.003000,-0.002000,0.008000,FlatInitial,Hold,0
07:08:21.774 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.000000,0.003000,0.005000,FlatInitial,Hold,0
07:08:21.875 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.002000,0.000000,0.005000,FlatInitial,Hold,0
07:08:21.975 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.001000,0.001000,0.004000,FlatInitial,Hold,0
07:08:22.075 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.001000,0.001000,0.004000,FlatInitial,Hold,0
07:08:22.176 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.002000,0.001000,0.009000,FlatInitial,Hold,0
07:08:22.277 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
07:08:22.377 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,-0.001000,0.002000,0.003000,FlatInitial,Hold,0
07:08:22.477 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.920000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.124084,40.962189,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
