Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:07:35.117 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-16.480000,1.490000,1.200000,1.000000,108.000000,1,0,-0.000000,0.000000,1,3.165436,-0.036057,0.000000,26.200729,-8.142395,0.000000,0.106000,-0.020000,-0.037000,FlatInitial,Hold,0
08:07:35.218 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-16.490000,1.490000,1.000000,1.000000,100.000000,1,0,-0.000000,0.000000,1,3.271942,-0.004379,0.000000,26.394394,-8.143387,0.000000,0.074000,0.004000,-0.074000,FlatInitial,Hold,0
08:07:35.318 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-16.490000,1.490000,0.900000,1.000000,104.000000,1,0,-0.220472,0.220472,1,3.339386,0.000000,0.000000,26.526917,-8.143387,0.000000,0.100000,-0.006000,-0.056000,FlatInitial,Hold,0
08:07:35.419 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-15.990000,1.320000,0.730000,1.000000,101.000000,1,0,-0.220472,0.220472,1,3.304916,0.094208,0.000000,26.728165,-8.142105,0.000000,-0.003000,0.196000,0.010000,FlatInitial,Hold,0
08:07:35.520 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.179688,5988.867188,-6000.000000,-6000.000000,Speed,Speed,-11.540000,0.940000,1.470000,1.000000,101.000000,1,0,-0.220472,0.220472,1,3.304916,0.094208,0.000000,26.728165,-8.142105,0.000000,-0.003000,0.196000,0.010000,FlatInitial,Hold,0
08:07:35.621 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5970.117188,5973.632812,-6000.000000,-6000.000000,Speed,Speed,-11.540000,0.940000,1.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.374100,0.083649,0.000000,26.929214,-8.137177,0.000000,0.088000,-0.013000,0.084000,FlatInitial,Hold,0
08:07:35.721 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5974.804688,5980.664062,-6000.000000,-6000.000000,Speed,Speed,-3.190000,1.210000,1.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.646927,-0.090317,0.000000,27.243851,-8.137421,0.000000,0.224000,0.000000,0.012000,FlatInitial,Hold,0
08:07:35.821 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-2.020000,1.540000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.761200,-0.005753,0.000000,27.392532,-8.138535,0.000000,0.103000,-0.025000,-0.150000,FlatInitial,Hold,0
08:07:35.921 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6016.992188,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-2.320000,1.560000,1.430000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.870010,0.000000,0.000000,27.622086,-8.139297,0.000000,0.103000,-0.025000,-0.150000,FlatInitial,Hold,0
08:07:36.021 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.921875,6016.406250,-6000.000000,-6000.000000,Speed,Speed,-2.570000,1.540000,1.620000,1.000000,102.000000,1,0,-0.000000,0.000000,1,3.941132,0.008148,0.000000,27.817932,-8.139099,0.000000,0.086000,0.013000,0.030000,FlatInitial,Hold,0
08:07:36.122 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.304688,6019.335938,-6000.000000,-6000.000000,Speed,Speed,-2.390000,1.480000,1.480000,1.000000,100.000000,1,0,-0.000000,0.000000,1,4.011124,-0.041641,0.000000,28.016663,-8.139923,0.000000,0.017000,-0.032000,-0.067000,FlatInitial,Hold,0
08:07:36.222 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6015.820312,-6000.000000,-6000.000000,Speed,Speed,-2.540000,1.470000,1.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,4.011124,-0.041641,0.000000,28.016663,-8.139923,0.000000,0.064000,-0.085000,-0.043000,FlatInitial,Hold,0
08:07:36.323 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-2.540000,1.470000,1.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.091385,-0.130249,0.000000,28.260269,-8.145676,0.000000,0.081000,-0.023000,0.007000,FlatInitial,Hold,0
08:07:36.424 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-2.630000,1.440000,0.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,4.154724,-0.188400,0.000000,28.466965,-8.153809,0.000000,0.041000,-0.077000,-0.020000,FlatInitial,Hold,0
08:07:36.525 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-2.590000,1.410000,0.660000,1.000000,102.000000,1,0,-0.196850,0.196850,1,4.239532,-0.293030,0.000000,28.844955,-8.175781,0.000000,0.058000,-0.070000,-0.050000,FlatInitial,Hold,0
08:07:36.625 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-2.590000,1.410000,0.660000,1.000000,102.000000,1,0,-0.322835,0.322835,1,4.243408,-0.316620,0.000000,29.057999,-8.192017,0.000000,0.058000,-0.070000,-0.050000,FlatInitial,Hold,0
08:07:36.727 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5968.359375,5974.804688,-6000.000000,-6000.000000,Speed,Speed,2.750000,0.570000,1.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,4.243408,-0.316620,0.000000,29.057999,-8.192017,0.000000,-0.083000,0.055000,0.154000,FlatInitial,Hold,0
08:07:36.827 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5949.609375,5952.539062,-6000.000000,-6000.000000,Speed,Speed,2.750000,0.570000,1.000000,1.000000,104.000000,1,0,-0.000000,0.000000,1,4.167496,-0.211945,0.000000,29.307358,-8.204865,0.000000,0.234000,-0.016000,-0.041000,FlatInitial,Hold,0
08:07:36.927 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5986.523438,5981.250000,-6000.000000,-6000.000000,Speed,Speed,8.090000,1.280000,0.370000,1.000000,103.000000,1,0,-0.000000,0.000000,1,4.368118,-0.423996,0.000000,29.522156,-8.221924,0.000000,0.151000,0.019000,0.033000,FlatInitial,Hold,0
08:07:37.027 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,6002.929688,-6000.000000,-6000.000000,Speed,Speed,9.330000,1.520000,0.670000,1.000000,106.000000,1,0,-0.000000,0.000000,1,4.537720,-0.031952,0.000000,29.790024,-8.222794,0.000000,0.176000,-0.058000,0.011000,FlatInitial,Hold,0
08:07:37.127 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6027.539062,6020.507812,-6000.000000,-6000.000000,Speed,Speed,8.620000,1.550000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,4.641357,-0.008240,0.000000,30.020309,-8.223831,0.000000,0.054000,-0.023000,0.003000,FlatInitial,Hold,0
08:07:37.228 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6025.781250,6023.437500,-6000.000000,-6000.000000,Speed,Speed,8.620000,1.550000,0.790000,1.000000,100.000000,1,0,-0.000000,0.000000,1,4.696167,0.006729,0.000000,30.207321,-8.223816,0.000000,0.056000,0.007000,-0.088000,FlatInitial,Hold,0
08:07:37.327 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6015.820312,6018.750000,-6000.000000,-6000.000000,Speed,Speed,8.750000,1.460000,0.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.726089,-0.048660,0.000000,30.442917,-8.224716,0.000000,0.045000,-0.110000,0.029000,FlatInitial,Hold,0
08:07:37.428 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6009.960938,-6000.000000,-6000.000000,Speed,Speed,8.680000,1.440000,0.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.767395,-0.108276,0.000000,30.680725,-8.229385,0.000000,0.020000,-0.020000,-0.029000,FlatInitial,Hold,0
08:07:37.529 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6001.757812,-6000.000000,-6000.000000,Speed,Speed,8.660000,1.380000,0.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.005264,-0.178604,0.000000,31.016098,-8.242355,0.000000,0.055000,-0.051000,0.014000,FlatInitial,Hold,0
08:07:37.631 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6001.171875,-6000.000000,-6000.000000,Speed,Speed,8.660000,1.380000,0.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005264,-0.178604,0.000000,31.016098,-8.242355,0.000000,0.033000,-0.028000,0.023000,FlatInitial,Hold,0
08:07:37.732 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5999.414062,-6000.000000,-6000.000000,Speed,Speed,8.680000,1.360000,0.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.053558,-0.003021,0.000000,31.018433,-8.246277,0.000000,0.017000,-0.020000,0.021000,FlatInitial,Hold,0
08:07:37.832 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5998.828125,-6000.000000,-6000.000000,Speed,Speed,8.660000,1.350000,0.010000,1.000000,102.000000,1,0,0.385827,0.385827,1,0.080048,0.000000,0.000000,31.022644,-8.246521,0.000000,0.030000,0.002000,0.010000,FlatInitial,Hold,0
08:07:37.933 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5971.289062,5968.945312,-6000.000000,-6000.000000,Speed,Speed,8.710000,1.270000,-0.080000,1.000000,102.000000,1,0,0.401575,0.401575,1,0.069351,-0.092072,0.000000,31.026031,-8.247635,0.000000,-0.017000,-0.587000,0.343000,FlatInitial,Hold,0
08:07:38.033 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5930.273438,5906.250000,-6000.000000,-6000.000000,Speed,Speed,9.430000,1.250000,-3.000000,1.000000,103.000000,1,0,0.401575,0.401575,1,-0.047668,-0.409912,0.000000,31.025406,-8.266861,0.000000,-0.026000,-0.125000,-0.065000,FlatInitial,Hold,0
08:07:38.134 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5910.351562,5900.976562,-6000.000000,-6000.000000,Speed,Speed,9.430000,1.250000,-3.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.020432,-0.518250,0.000000,31.024200,-8.285934,0.000000,-0.012000,-0.114000,0.118000,FlatInitial,Hold,0
08:07:38.234 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5910.351562,5971.875000,-6000.000000,-6000.000000,Speed,Speed,10.700000,1.220000,-1.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.029648,-0.374344,0.000000,31.024124,-8.316452,0.000000,0.147000,0.451000,0.202000,FlatInitial,Hold,0
08:07:38.334 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6018.164062,6038.085938,-6000.000000,-6000.000000,Speed,Speed,11.950000,1.220000,0.510000,1.000000,101.000000,1,0,-0.307087,0.307087,1,0.090881,-0.161209,0.000000,31.027084,-8.325058,0.000000,0.033000,0.150000,-0.013000,FlatInitial,Hold,1
08:07:38.435 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6031.054688,6042.773438,-6000.000000,-6000.000000,Speed,Speed,14.040000,0.780000,0.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008148,0.141327,0.000000,31.027969,-8.325302,0.000000,-0.102000,0.294000,-0.122000,FlatInitial,Hold,1
08:07:38.536 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.921875,6028.125000,-6000.000000,-6000.000000,Speed,Speed,18.110000,0.690000,1.800000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.084564,0.231247,0.000000,31.030533,-8.311432,0.000000,0.065000,-0.065000,-0.034000,FlatInitial,Hold,1
08:07:38.637 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6035.156250,6024.023438,-6000.000000,-6000.000000,Speed,Speed,22.670000,0.720000,1.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.179840,0.089233,0.000000,31.037277,-8.303360,0.000000,0.167000,-0.273000,-0.059000,FlatInitial,Hold,0
08:07:38.745 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6041.015625,6020.507812,-6000.000000,-6000.000000,Speed,Speed,24.330000,1.250000,0.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.308197,0.002716,0.000000,31.051010,-8.302643,0.000000,-0.001000,0.014000,-0.086000,FlatInitial,Hold,0
08:07:38.846 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6026.367188,6018.164062,-6000.000000,-6000.000000,Speed,Speed,24.160000,1.170000,1.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.050613,-0.033951,0.000000,31.051865,-8.303116,0.000000,0.108000,-0.096000,0.087000,FlatInitial,Hold,0
08:07:38.948 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,6021.679688,-6000.000000,-6000.000000,Speed,Speed,23.960000,1.160000,1.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.082947,-0.052643,0.000000,31.055130,-8.305328,0.000000,0.058000,0.073000,0.015000,FlatInitial,Hold,0
08:07:39.048 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6010.546875,-6000.000000,-6000.000000,Speed,Speed,24.160000,1.160000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.143433,0.013428,0.000000,31.062302,-8.306122,0.000000,0.008000,0.058000,0.002000,FlatInitial,Hold,0
08:07:39.148 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6008.203125,-6000.000000,-6000.000000,Speed,Speed,24.090000,1.170000,1.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.170578,-0.013641,0.000000,31.071838,-8.306091,0.000000,-0.001000,-0.083000,0.069000,FlatInitial,Hold,0
08:07:39.250 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6009.375000,-6000.000000,-6000.000000,Speed,Speed,24.010000,1.170000,1.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000854,-0.028488,0.000000,31.071854,-8.306885,0.000000,0.025000,0.034000,0.003000,FlatInitial,Hold,0
08:07:39.352 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6010.546875,-6000.000000,-6000.000000,Speed,Speed,24.010000,1.170000,1.220000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.030701,-0.013687,0.000000,31.073059,-8.307281,0.000000,-0.035000,-0.075000,0.091000,FlatInitial,Hold,0
08:07:39.452 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6007.617188,-6000.000000,-6000.000000,Speed,Speed,23.990000,1.180000,1.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.088715,0.000000,31.073807,-8.310944,0.000000,0.000000,-0.044000,0.006000,FlatInitial,Hold,0
08:07:39.555 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6006.445312,-6000.000000,-6000.000000,Speed,Speed,24.020000,1.080000,0.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.008774,0.000000,31.073807,-8.311966,0.000000,0.009000,-0.054000,0.033000,FlatInitial,Hold,0
08:07:39.654 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6005.273438,-6000.000000,-6000.000000,Speed,Speed,24.010000,1.030000,0.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.063721,0.000000,31.074005,-8.314667,0.000000,-0.003000,-0.020000,0.020000,FlatInitial,Hold,0
08:07:39.756 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6004.101562,-6000.000000,-6000.000000,Speed,Speed,24.020000,1.010000,0.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.009247,-0.097427,0.000000,31.074219,-8.318100,0.000000,-0.003000,-0.036000,0.027000,FlatInitial,Hold,0
08:07:39.856 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6002.343750,-6000.000000,-6000.000000,Speed,Speed,24.000000,0.930000,0.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004440,-0.126297,0.000000,31.074295,-8.323853,0.000000,0.002000,-0.045000,0.019000,FlatInitial,Hold,0
08:07:39.956 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5997.070312,-6000.000000,-6000.000000,Speed,Speed,23.990000,0.900000,0.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001541,-0.158539,0.000000,31.074326,-8.331268,0.000000,0.005000,-0.006000,0.004000,FlatInitial,Hold,0
08:07:40.056 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5988.867188,-6000.000000,-6000.000000,Speed,Speed,24.000000,0.850000,0.410000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.019089,0.000000,0.000000,31.074738,-8.334885,0.000000,0.069000,0.008000,0.027000,FlatInitial,Hold,0
08:07:40.156 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5987.109375,-6000.000000,-6000.000000,Speed,Speed,24.030000,0.790000,0.480000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.038254,0.014297,0.000000,31.075775,-8.334686,0.000000,0.047000,0.032000,0.052000,FlatInitial,Hold,0
08:07:40.259 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5987.695312,-6000.000000,-6000.000000,Speed,Speed,24.090000,0.820000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.094818,0.090927,0.000000,31.079346,-8.332047,0.000000,0.043000,0.065000,0.037000,FlatInitial,Hold,0
08:07:40.358 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5987.109375,-6000.000000,-6000.000000,Speed,Speed,24.110000,0.800000,0.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.119858,0.123642,0.000000,31.084839,-8.326096,0.000000,0.000000,-0.040000,-0.157000,FlatInitial,Hold,0
08:07:40.463 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,5992.382812,-6000.000000,-6000.000000,Speed,Speed,23.960000,0.850000,0.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.024536,0.061707,0.000000,31.084290,-8.320129,0.000000,-0.018000,0.001000,-0.076000,FlatInitial,Hold,0
08:07:40.560 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6001.757812,-6000.000000,-6000.000000,Speed,Speed,23.860000,0.860000,0.230000,1.000000,107.000000,1,0,-0.000000,0.000000,1,-0.012894,-0.008423,0.000000,31.083984,-8.319626,0.000000,-0.010000,-0.004000,-0.029000,FlatInitial,Hold,0
08:07:40.661 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6006.445312,-6000.000000,-6000.000000,Speed,Speed,23.800000,0.920000,0.210000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006653,0.000000,0.000000,31.083725,-8.319702,0.000000,-0.063000,-0.029000,-0.127000,FlatInitial,Hold,0
08:07:40.761 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6010.546875,-6000.000000,-6000.000000,Speed,Speed,23.780000,0.990000,0.430000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003616,-0.025055,0.000000,31.083160,-8.320312,0.000000,-0.027000,-0.032000,-0.026000,FlatInitial,Hold,0
08:07:40.863 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5985.937500,6004.101562,-6000.000000,-6000.000000,Speed,Speed,23.790000,1.130000,-0.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.100372,0.000000,31.082916,-8.324524,0.000000,0.000000,-0.042000,-0.038000,FlatInitial,Hold,0
08:07:40.968 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5936.718750,5970.703125,-6000.000000,-6000.000000,Speed,Speed,23.670000,1.130000,-0.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.088638,-0.167206,0.000000,31.080444,-8.330719,0.000000,0.021000,-0.051000,-0.027000,FlatInitial,Hold,0
08:07:41.068 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5936.718750,5977.148438,-6000.000000,-6000.000000,Speed,Speed,23.700000,1.220000,0.370000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.097595,-0.237167,0.000000,31.075073,-8.343491,0.000000,0.032000,0.079000,0.058000,FlatInitial,Hold,0
08:07:41.168 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5994.726562,-6000.000000,-6000.000000,Speed,Speed,23.670000,1.380000,-0.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.060944,-0.194275,0.000000,31.071335,-8.354172,0.000000,0.022000,-0.037000,-0.214000,FlatInitial,Hold,0
08:07:41.268 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5830.078125,5820.117188,-6000.000000,-6000.000000,Speed,Speed,23.610000,1.430000,0.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005692,-0.200500,0.000000,31.070175,-8.361954,0.000000,-0.557000,0.027000,-0.661000,FlatInitial,Hold,0
08:07:41.369 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5830.078125,5820.117188,-6000.000000,-6000.000000,Speed,Speed,23.630000,1.400000,-0.100000,1.000000,109.000000,1,0,-0.000000,0.000000,1,-0.294373,-0.254425,0.000000,31.061844,-8.371185,0.000000,0.289000,0.026000,0.016000,FlatInitial,Hold,0
08:07:41.469 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5300.390625,5575.195312,-6000.000000,-6000.000000,Speed,Speed,23.630000,1.310000,0.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.278336,-0.229309,0.000000,31.043488,-8.388367,0.000000,0.049000,0.035000,0.083000,FlatInitial,Hold,0
08:07:41.570 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5306.835938,5862.304688,-6000.000000,-6000.000000,Speed,Speed,23.610000,1.280000,0.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.265259,-0.215652,0.000000,31.030167,-8.399109,0.000000,0.018000,0.166000,-0.047000,FlatInitial,Hold,0
08:07:41.670 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5709.960938,6039.257812,-6000.000000,-6000.000000,Speed,Speed,23.600000,1.210000,-0.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.250946,-0.107010,0.000000,31.017380,-8.406311,0.000000,-0.059000,0.017000,0.058000,FlatInitial,Hold,0
08:07:41.770 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5910.351562,6107.226562,-6000.000000,-6000.000000,Speed,Speed,23.620000,1.090000,0.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.248932,-0.109711,0.000000,31.009613,-8.409760,0.000000,0.051000,0.091000,-0.210000,FlatInitial,Hold,0
08:07:41.871 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5956.640625,6140.039062,-6000.000000,-6000.000000,Speed,Speed,23.600000,1.110000,-0.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.298721,-0.123611,0.000000,30.994003,-8.416382,0.000000,-0.070000,0.023000,-0.056000,FlatInitial,Hold,0
08:07:41.971 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5925.000000,6118.945312,-6000.000000,-6000.000000,Speed,Speed,23.590000,1.120000,0.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.345276,-0.093094,0.000000,30.977478,-8.421600,0.000000,-0.048000,0.015000,-0.112000,FlatInitial,Hold,0
08:07:42.070 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5933.789062,6061.523438,-6000.000000,-6000.000000,Speed,Speed,23.590000,1.080000,0.230000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.420975,-0.126450,0.000000,30.957687,-8.427475,0.000000,-0.015000,-0.132000,-0.032000,FlatInitial,Hold,0
08:07:42.171 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.335938,6034.570312,-6000.000000,-6000.000000,Speed,Speed,23.610000,1.150000,0.290000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.474564,-0.198471,0.000000,30.935135,-8.435806,0.000000,-0.044000,-0.081000,-0.007000,FlatInitial,Hold,0
08:07:42.271 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6021.093750,-6000.000000,-6000.000000,Speed,Speed,23.600000,1.190000,0.300000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.562775,-0.301392,0.000000,30.904266,-8.451263,0.000000,-0.080000,-0.117000,-0.019000,FlatInitial,Hold,0
08:07:42.371 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5959.570312,6013.476562,-6000.000000,-6000.000000,Speed,Speed,23.600000,1.180000,0.250000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.676849,-0.346695,0.000000,30.873062,-8.467941,0.000000,-0.153000,0.003000,0.081000,FlatInitial,Hold,0
08:07:42.471 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5950.195312,6000.585938,-6000.000000,-6000.000000,Speed,Speed,23.600000,1.110000,0.300000,1.000000,101.000000,1,0,0.204724,-0.204724,1,-0.854630,-0.399216,0.000000,30.826324,-8.490311,0.000000,-0.153000,0.003000,0.081000,FlatInitial,Hold,0
08:07:42.572 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5956.640625,5995.898438,-6000.000000,-6000.000000,Speed,Speed,23.390000,1.290000,0.350000,1.000000,101.000000,1,0,0.275591,-0.275591,1,-0.942154,-0.541275,0.000000,30.771179,-8.517334,0.000000,-0.093000,-0.011000,0.010000,FlatInitial,Hold,0
