Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:42:54.277 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.060000,0.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.802383,-1.617874,0.000000,-59.801910,-57.070297,0.000000,0.085000,0.004000,-0.033000,FlatInitial,Hold,0
08:42:54.377 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.090000,0.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.890137,-1.645691,0.000000,-59.609177,-57.152039,0.000000,0.086000,0.014000,-0.053000,FlatInitial,Hold,0
08:42:54.477 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.110000,-0.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.974106,-0.007202,0.000000,-59.412140,-57.168594,0.000000,0.094000,-0.016000,-0.034000,FlatInitial,Hold,0
08:42:54.577 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.140000,-0.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.056244,-0.026566,0.000000,-59.210892,-57.169464,0.000000,0.079000,-0.007000,-0.066000,FlatInitial,Hold,0
08:42:54.681 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.160000,-0.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.138474,-0.052872,0.000000,-59.005569,-57.171417,0.000000,0.086000,-0.040000,-0.046000,FlatInitial,Hold,0
08:42:54.781 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.180000,-0.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.210297,-0.071259,0.000000,-58.796417,-57.174759,0.000000,0.076000,0.017000,-0.044000,FlatInitial,Hold,0
08:42:54.881 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.200000,-0.070000,1.000000,103.000000,1,0,-0.000000,0.000000,1,4.289825,-0.084091,0.000000,-58.583557,-57.178864,0.000000,0.077000,-0.029000,-0.042000,FlatInitial,Hold,0
08:42:54.981 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6015.234375,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.220000,-0.010000,1.000000,103.000000,1,0,-0.000000,0.000000,1,4.368500,-0.081497,0.000000,-58.366730,-57.183029,0.000000,0.082000,0.034000,-0.069000,FlatInitial,Hold,0
08:42:55.082 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.230000,0.100000,1.000000,102.000000,1,0,-0.000000,0.000000,1,4.469009,-0.044876,0.000000,-58.101212,-57.186569,0.000000,0.090000,0.050000,-0.057000,FlatInitial,Hold,0
08:42:55.183 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-0.280000,1.240000,0.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.536606,-0.015381,0.000000,-57.920792,-57.187607,0.000000,0.094000,0.035000,-0.073000,FlatInitial,Hold,0
08:42:55.284 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.280000,1.260000,0.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.643936,0.040558,0.000000,-57.644714,-57.186432,0.000000,0.090000,0.024000,-0.075000,FlatInitial,Hold,0
08:42:55.384 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.280000,1.250000,0.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.730988,0.073883,0.000000,-57.409912,-57.183411,0.000000,0.104000,0.036000,-0.082000,FlatInitial,Hold,0
08:42:55.484 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.280000,1.250000,0.450000,1.000000,102.000000,1,0,-0.000000,0.000000,1,4.814362,0.118118,0.000000,-57.170883,-57.178299,0.000000,0.094000,0.013000,-0.075000,FlatInitial,Hold,0
08:42:55.584 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.250000,0.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.905029,0.131836,0.000000,-56.927368,-57.172089,0.000000,0.075000,0.012000,-0.080000,FlatInitial,Hold,0
08:42:55.686 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.250000,0.590000,1.000000,103.000000,1,0,-0.000000,0.000000,1,4.995178,0.160553,0.000000,-56.679428,-57.164780,0.000000,0.093000,0.067000,-0.065000,FlatInitial,Hold,0
08:42:55.786 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.260000,0.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,5.087799,0.196915,0.000000,-56.426926,-57.155533,0.000000,0.096000,0.047000,-0.063000,FlatInitial,Hold,0
08:42:55.886 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.240000,0.740000,1.000000,103.000000,1,0,-0.000000,0.000000,1,5.169052,0.226578,0.000000,-56.170135,-57.144791,0.000000,0.104000,0.044000,-0.102000,FlatInitial,Hold,0
08:42:55.986 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.250000,0.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,5.250519,0.268188,0.000000,-55.909195,-57.132034,0.000000,0.092000,0.032000,-0.077000,FlatInitial,Hold,0
08:42:56.086 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.250000,0.930000,1.000000,100.000000,1,0,-0.000000,0.000000,1,5.336685,0.314590,0.000000,-55.644043,-57.117264,0.000000,0.065000,0.025000,-0.053000,FlatInitial,Hold,0
08:42:56.187 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.240000,1.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,5.409515,0.360245,0.000000,-55.375046,-57.100174,0.000000,0.088000,0.005000,-0.069000,FlatInitial,Hold,0
08:42:56.288 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.240000,1.150000,1.000000,102.000000,1,0,-0.000000,0.000000,1,5.496323,0.400894,0.000000,-55.101913,-57.081070,0.000000,0.065000,0.068000,-0.042000,FlatInitial,Hold,0
08:42:56.388 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.260000,1.320000,1.000000,102.000000,1,0,-0.000000,0.000000,1,5.587891,0.462097,0.000000,-54.824432,-57.059250,0.000000,0.081000,0.075000,-0.022000,FlatInitial,Hold,0
08:42:56.488 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.270000,1.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,5.677963,0.516510,0.000000,-54.542374,-57.034103,0.000000,0.095000,0.056000,-0.051000,FlatInitial,Hold,0
08:42:56.589 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.270000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,5.758789,0.574097,0.000000,-54.256088,-57.006714,0.000000,0.097000,0.080000,-0.077000,FlatInitial,Hold,0
08:42:56.690 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5987.695312,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.290000,1.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,5.844513,0.644165,0.000000,-53.965576,-56.975647,0.000000,0.075000,0.063000,-0.053000,FlatInitial,Hold,0
08:42:56.790 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.290000,2.010000,1.000000,103.000000,1,0,-0.000000,0.000000,1,5.923599,0.709839,0.000000,-53.670959,-56.941559,0.000000,0.056000,0.030000,-0.032000,FlatInitial,Hold,0
08:42:56.890 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.270000,2.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,5.992828,0.771790,0.000000,-53.372772,-56.904266,0.000000,0.091000,0.039000,-0.045000,FlatInitial,Hold,0
08:42:56.991 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.280000,2.390000,1.000000,100.000000,1,0,-0.000000,0.000000,1,6.092728,0.868958,0.000000,-53.009552,-56.854568,0.000000,0.071000,0.072000,-0.049000,FlatInitial,Hold,0
08:42:57.091 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.280000,2.620000,1.000000,102.000000,1,0,-0.000000,0.000000,1,6.164825,0.940445,0.000000,-52.702805,-56.809021,0.000000,0.066000,0.085000,-0.022000,FlatInitial,Hold,0
08:42:57.192 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.280000,2.760000,1.000000,102.000000,1,0,-0.000000,0.000000,1,6.244324,1.003693,0.000000,-52.392227,-56.759888,0.000000,0.071000,0.038000,-0.044000,FlatInitial,Hold,0
08:42:57.292 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.300000,2.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,6.319992,1.068878,0.000000,-52.077835,-56.707809,0.000000,0.084000,0.071000,-0.043000,FlatInitial,Hold,0
08:42:57.393 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.320000,3.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,6.416153,0.008057,0.000000,-51.695236,-56.675064,0.000000,0.092000,0.074000,-0.162000,FlatInitial,Hold,0
08:42:57.493 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.350000,3.090000,1.000000,103.000000,1,0,-0.000000,0.000000,1,6.511719,0.042465,0.000000,-51.436447,-56.673782,0.000000,0.073000,0.033000,-0.040000,FlatInitial,Hold,0
08:42:57.593 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5988.867188,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.360000,3.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.131180,0.000000,-51.109833,-56.668732,0.000000,-0.011000,0.126000,-0.085000,FlatInitial,Hold,0
08:42:57.693 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5975.976562,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.450000,2.730000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.015793,0.208496,0.000000,-51.109406,-56.661285,0.000000,0.031000,0.057000,-0.295000,FlatInitial,Hold,0
08:42:57.794 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.695312,5966.015625,-6000.000000,-6000.000000,Speed,Speed,-0.540000,1.350000,3.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.008560,0.000000,0.000000,-51.108322,-56.654663,0.000000,-0.061000,0.027000,-0.184000,FlatInitial,Hold,0
08:42:57.895 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.765625,5977.734375,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.360000,2.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.026321,-0.007889,0.000000,-51.109451,-56.654587,0.000000,0.048000,-0.039000,-0.166000,FlatInitial,Hold,0
08:42:57.995 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.280000,1.400000,2.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.064529,-0.044922,0.000000,-51.111603,-56.656616,0.000000,-0.051000,-0.011000,-0.191000,FlatInitial,Hold,0
08:42:58.095 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.420000,1.980000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.105896,-0.091400,0.000000,-51.116104,-56.660309,0.000000,-0.016000,-0.002000,-0.125000,FlatInitial,Hold,0
08:42:58.195 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6015.820312,-6000.000000,-6000.000000,Speed,Speed,-0.390000,1.430000,1.800000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.170563,0.005051,0.000000,-51.123322,-56.663177,0.000000,-0.024000,0.060000,-0.144000,FlatInitial,Hold,0
08:42:58.296 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6018.750000,-6000.000000,-6000.000000,Speed,Speed,-0.480000,1.520000,2.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.077194,0.010056,0.000000,-51.130676,-56.662247,0.000000,0.135000,-0.083000,0.012000,FlatInitial,Hold,0
08:42:58.397 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.320000,2.400000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.150909,-0.094604,0.000000,-51.137100,-56.665970,0.000000,-0.035000,0.006000,-0.109000,FlatInitial,Hold,0
08:42:58.497 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5982.421875,6012.890625,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.270000,2.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.163956,-0.106613,0.000000,-51.144821,-56.671341,0.000000,0.028000,-0.015000,-0.145000,FlatInitial,Hold,0
08:42:58.597 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5967.773438,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.210000,2.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.178207,-0.099426,0.000000,-51.153305,-56.676651,0.000000,-0.045000,-0.001000,-0.041000,FlatInitial,Hold,0
08:42:58.697 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5973.632812,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.410000,1.210000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.209473,0.007736,0.000000,-51.163071,-56.676331,0.000000,-0.026000,-0.031000,-0.031000,FlatInitial,Hold,0
08:42:58.797 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.380000,1.240000,1.310000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.229141,-0.003693,0.000000,-51.173920,-56.675949,0.000000,-0.082000,0.088000,-0.226000,FlatInitial,Hold,0
08:42:58.897 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6014.062500,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.090000,2.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.281342,-0.007019,0.000000,-51.186920,-56.675873,0.000000,-0.031000,-0.005000,-0.025000,FlatInitial,Hold,0
08:42:58.998 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6021.679688,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.070000,1.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003387,0.015152,0.000000,-51.195847,-56.675995,0.000000,-0.057000,-0.007000,-0.046000,FlatInitial,Hold,0
08:42:59.101 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6017.578125,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.030000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001816,0.053589,0.000000,-51.196075,-56.674225,0.000000,0.038000,0.060000,-0.018000,FlatInitial,Hold,0
08:42:59.201 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.304688,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.030000,2.090000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.028397,0.041183,0.000000,-51.196396,-56.671066,0.000000,-0.021000,0.028000,-0.073000,FlatInitial,Hold,0
08:42:59.303 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6015.234375,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.070000,1.820000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.033997,0.034302,0.000000,-51.198105,-56.669373,0.000000,-0.097000,0.082000,-0.066000,FlatInitial,Hold,0
08:42:59.404 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.648438,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.080000,1.990000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.077377,0.056396,0.000000,-51.201675,-56.666885,0.000000,0.057000,-0.007000,-0.042000,FlatInitial,Hold,0
08:42:59.504 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.080000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.088028,0.000000,0.000000,-51.205231,-56.667526,0.000000,-0.058000,0.002000,-0.104000,FlatInitial,Hold,0
08:42:59.605 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.130000,1.980000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.151047,-0.035095,0.000000,-51.211121,-56.668472,0.000000,-0.085000,-0.010000,-0.125000,FlatInitial,Hold,0
08:42:59.706 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.170000,2.100000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.219864,-0.048477,0.000000,-51.220886,-56.671036,0.000000,-0.011000,-0.048000,-0.010000,FlatInitial,Hold,0
08:42:59.806 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.180000,2.050000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.246643,-0.094879,0.000000,-51.232391,-56.674805,0.000000,-0.043000,-0.052000,-0.021000,FlatInitial,Hold,0
08:42:59.906 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.210000,2.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.311203,-0.141693,0.000000,-51.246597,-56.681152,0.000000,-0.118000,0.005000,-0.082000,FlatInitial,Hold,0
08:43:00.006 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.250000,2.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.394684,-0.157074,0.000000,-51.264771,-56.688370,0.000000,-0.081000,-0.047000,0.007000,FlatInitial,Hold,0
08:43:00.106 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.250000,2.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006119,-0.207123,0.000000,-51.277527,-56.697769,0.000000,-0.081000,-0.047000,0.007000,FlatInitial,Hold,0
08:43:00.208 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.390000,1.170000,2.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.062805,-0.277130,0.000000,-51.279495,-56.710190,0.000000,-0.134000,-0.005000,-0.086000,FlatInitial,Hold,0
08:43:00.308 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5982.421875,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-0.400000,1.250000,2.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.129562,-0.010498,0.000000,-51.285278,-56.715942,0.000000,-0.044000,0.003000,-0.059000,FlatInitial,Hold,0
08:43:00.408 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5157.421875,5088.281250,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.210000,2.410000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.206177,0.141312,0.000000,-51.295319,-56.712234,0.000000,-0.062000,0.223000,-0.075000,FlatInitial,Hold,0
08:43:00.508 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3526.464844,3239.794922,-6000.000000,-6000.000000,Speed,Speed,-0.400000,1.300000,1.740000,1.000000,106.000000,1,0,-0.000000,0.000000,1,-0.249161,0.100800,0.000000,-51.307999,-56.705917,0.000000,-0.062000,0.223000,-0.075000,FlatInitial,Hold,0
08:43:00.608 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4462.060547,4263.281250,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.210000,2.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.267838,0.114090,0.000000,-51.318359,-56.701691,0.000000,0.036000,-0.002000,-0.140000,FlatInitial,Hold,0
08:43:00.708 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5401.171875,5231.835938,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.160000,2.350000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.291107,-0.001419,0.000000,-51.335800,-56.701736,0.000000,-0.066000,0.000000,0.108000,FlatInitial,Hold,0
08:43:00.809 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5852.343750,5701.757812,0.000000,0.000000,Speed,Speed,-0.390000,1.150000,2.010000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.308258,-0.055908,0.000000,-51.350555,-56.703094,0.000000,-0.083000,0.050000,-0.034000,FlatInitial,Hold,0
08:43:00.910 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5958.984375,5780.273438,0.000000,0.000000,Speed,Speed,-0.400000,1.210000,2.120000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.308258,-0.055908,0.000000,-51.350555,-56.703094,0.000000,-0.083000,0.050000,-0.034000,FlatInitial,Hold,0
08:43:01.011 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5662.500000,5403.515625,0.000000,0.000000,Speed,Speed,-0.400000,1.210000,2.120000,2.000000,103.000000,1,0,-0.000000,0.000000,1,-0.343231,-0.099701,0.000000,-51.367157,-56.707001,0.000000,0.017000,-0.025000,-0.069000,FlatInitial,Hold,0
08:43:01.111 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5254.101562,4775.097656,0.000000,0.000000,Speed,Speed,-0.380000,1.170000,1.900000,2.000000,100.000000,1,0,-0.000000,0.000000,1,-0.349442,-0.136566,0.000000,-51.384857,-56.713013,0.000000,-0.066000,-0.007000,-0.022000,FlatInitial,Hold,0
08:43:01.212 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4933.593750,4138.916016,0.000000,0.000000,Speed,Speed,-0.400000,1.160000,2.010000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.018219,-0.129623,0.000000,-51.409698,-56.725266,0.000000,0.087000,-0.043000,0.018000,FlatInitial,Hold,0
08:43:01.312 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4542.187500,3503.173828,0.000000,0.000000,Speed,Speed,-0.390000,1.130000,1.910000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.018219,-0.129623,0.000000,-51.409698,-56.725266,0.000000,-0.025000,0.051000,-0.082000,FlatInitial,Hold,0
08:43:01.417 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4161.181641,2866.552734,0.000000,0.000000,Speed,Speed,-0.400000,1.150000,1.780000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009583,-0.013626,0.000000,-51.409882,-56.728561,0.000000,-0.010000,-0.119000,-0.100000,FlatInitial,Hold,0
08:43:01.517 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3794.384766,2243.115234,0.000000,0.000000,Speed,Speed,-0.410000,1.120000,1.900000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.003128,0.010742,0.000000,-51.410034,-56.728287,0.000000,0.025000,0.031000,-0.094000,FlatInitial,Hold,0
08:43:01.617 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3437.402344,1757.373047,0.000000,0.000000,Speed,Speed,-0.410000,1.120000,1.820000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.002106,0.006683,0.000000,-51.410156,-56.727951,0.000000,0.096000,-0.024000,-0.039000,FlatInitial,Hold,0
