Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
04:14:07.344 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3467.871094,2985.937500,-6000.000000,-6000.000000,Speed,Speed,-24.490000,1.140000,1.710000,1.000000,103.000000,1,1,-0.047852,-0.047852,0,0.008041,-0.017654,0.000000,-65.775085,7.899506,0.000000,-0.006000,0.071000,0.092000,FlatInitial
04:14:07.445 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3147.802734,2602.148438,-6000.000000,-6000.000000,Speed,Speed,-24.500000,1.110000,1.750000,1.000000,102.000000,1,1,-0.047852,-0.047852,0,0.001511,-0.023666,0.000000,-65.774628,7.898605,0.000000,0.021000,-0.012000,-0.021000,FlatInitial
04:14:07.545 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2900.390625,2235.791016,-6000.000000,-6000.000000,Speed,Speed,-24.510000,1.140000,1.670000,1.000000,103.000000,1,1,-0.047852,-0.047852,0,0.000000,-0.008514,0.000000,-65.774765,7.898483,0.000000,0.003000,-0.009000,-0.038000,FlatInitial
04:14:07.645 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2600.830078,1887.744141,-6000.000000,-6000.000000,Speed,Speed,-24.520000,1.130000,1.660000,1.000000,103.000000,1,1,-0.047852,-0.047852,0,0.001221,0.011612,0.000000,-65.774872,7.898575,0.000000,0.024000,0.046000,0.030000,FlatInitial
04:14:07.746 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2312.255859,1556.835938,-6000.000000,-6000.000000,Speed,Speed,-24.510000,1.140000,1.730000,1.000000,102.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774780,7.898788,0.000000,-0.009000,0.027000,-0.048000,FlatInitial
04:14:07.847 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2037.597656,1304.882812,-6000.000000,-6000.000000,Speed,Speed,-24.510000,1.130000,1.710000,1.000000,102.000000,1,1,-0.047852,-0.047852,0,0.000000,0.007904,0.000000,-65.774918,7.899033,0.000000,-0.007000,0.014000,0.020000,FlatInitial
04:14:07.948 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1773.046875,1014.843750,-6000.000000,-6000.000000,Speed,Speed,-24.510000,1.140000,1.760000,1.000000,101.000000,1,1,-0.047852,-0.047852,0,0.000000,-0.011307,0.000000,-65.774704,7.898926,0.000000,0.015000,-0.025000,0.008000,FlatInitial
04:14:08.048 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1517.431641,732.568359,-6000.000000,-6000.000000,Speed,Speed,-24.510000,1.140000,1.760000,1.000000,102.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774704,7.898712,0.000000,-0.014000,0.003000,-0.018000,FlatInitial
04:14:08.149 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1274.267578,479.882812,-6000.000000,-6000.000000,Speed,Speed,-24.520000,1.150000,1.750000,1.000000,103.000000,1,1,-0.047852,-0.047852,0,-0.002853,0.000000,0.000000,-65.774750,7.898712,0.000000,0.010000,0.011000,0.049000,FlatInitial
04:14:08.249 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1052.636719,276.416016,-6000.000000,-6000.000000,Speed,Speed,-24.520000,1.160000,1.770000,1.000000,102.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.002000,0.006000,0.031000,FlatInitial
04:14:08.350 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-872.021484,90.527344,-6000.000000,-6000.000000,Speed,Speed,-24.520000,1.150000,1.790000,1.000000,101.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,-0.003000,-0.002000,0.026000,FlatInitial
04:14:08.450 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-669.433594,-20.214844,-6000.000000,-6000.000000,Speed,Speed,-24.520000,1.160000,1.790000,1.000000,107.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.000000,0.000000,0.006000,FlatInitial
04:14:08.550 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-493.505859,-1.757812,-6000.000000,-6000.000000,Speed,Speed,-24.520000,1.160000,1.810000,1.000000,103.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,-0.004000,0.009000,0.000000,FlatInitial
04:14:08.650 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-330.908203,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.520000,1.160000,1.810000,1.000000,104.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.003000,0.001000,0.011000,FlatInitial
04:14:08.751 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-143.261719,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.520000,1.170000,1.810000,1.000000,109.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,-0.003000,0.003000,-0.016000,FlatInitial
04:14:08.851 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-94.775391,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.520000,1.170000,1.810000,1.000000,103.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.001000,0.001000,0.005000,FlatInitial
04:14:08.951 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-22.558594,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.520000,1.170000,1.820000,1.000000,104.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:14:09.052 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.170000,1.820000,1.000000,102.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:14:09.153 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.170000,1.820000,1.000000,105.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.002000,-0.001000,0.000000,FlatInitial
04:14:09.253 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.180000,1.820000,1.000000,103.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.002000,-0.001000,0.000000,FlatInitial
04:14:09.354 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.190000,1.820000,1.000000,105.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.001000,0.000000,0.007000,FlatInitial
04:14:09.455 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.190000,1.820000,1.000000,105.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:14:09.555 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.190000,1.820000,1.000000,103.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.000000,0.001000,0.002000,FlatInitial
04:14:09.655 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.190000,1.820000,1.000000,101.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.001000,-0.001000,0.001000,FlatInitial
04:14:09.755 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.190000,1.830000,1.000000,103.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.001000,0.002000,0.002000,FlatInitial
04:14:09.857 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.190000,1.830000,1.000000,102.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,-0.001000,0.001000,0.004000,FlatInitial
04:14:09.957 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.190000,1.830000,1.000000,102.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.000000,0.000000,0.001000,FlatInitial
04:14:10.057 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.190000,1.830000,1.000000,103.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.000000,0.003000,0.003000,FlatInitial
04:14:10.159 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.190000,1.830000,1.000000,102.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,-0.002000,-0.002000,0.001000,FlatInitial
04:14:10.259 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.190000,1.830000,1.000000,101.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:14:10.359 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.190000,1.830000,1.000000,101.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.000000,0.002000,0.006000,FlatInitial
04:14:10.459 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.530000,1.180000,1.840000,1.000000,103.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,-0.001000,0.000000,0.003000,FlatInitial
04:14:10.560 PM 02/14/2016,Teleop Disabled,0,TRUE,-44007,<LOCATION>Finish.vi<CALLSTACK>Finish.vi< <Robot Main.vi,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-24.540000,1.190000,1.830000,1.000000,103.000000,1,1,-0.047852,-0.047852,0,0.000000,0.000000,0.000000,-65.774765,7.898712,0.000000,0.000000,0.000000,0.002000,FlatInitial
