Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
11:09:18.591 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.480315,-93.644614,0.480315,147.499572,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.072479,0.155731,0.000000,-0.011551,-0.051498,0.000000,-0.075000,-0.040000,-0.036000,0.590000,11.340000,-0.290000,17.656347,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:18.692 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.480315,-102.486760,0.480315,156.572717,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.072235,0.153198,0.000000,0.005829,-0.060181,0.000000,0.035000,0.056000,0.047000,0.590000,11.340000,-0.290000,17.621994,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:18.793 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.480315,-111.367406,0.480315,165.543196,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.073410,0.151443,0.000000,0.038483,-0.006256,0.000000,-0.043000,0.020000,0.116000,0.750000,11.250000,0.030000,17.578518,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:18.893 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.480315,-120.446968,0.480315,174.834508,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.075623,0.150269,0.000000,0.037125,-0.009766,0.000000,0.016000,-0.057000,0.041000,0.750000,11.250000,0.030000,17.516496,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:18.995 AM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.480315,-129.468781,0.480315,183.997486,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.077393,0.148895,0.000000,0.037857,-0.032608,0.000000,-0.021000,-0.047000,-0.041000,0.750000,11.200000,0.070000,17.503824,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:19.098 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.480315,-138.445676,0.480315,193.064215,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.077148,0.146179,0.000000,-0.010696,-0.065033,0.000000,-0.095000,-0.132000,-0.048000,0.690000,11.200000,0.000000,17.516562,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:19.199 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.480315,-147.428989,0.480315,202.240027,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.077271,0.143127,0.000000,-0.002228,-0.094254,0.000000,0.009000,0.027000,-0.066000,0.690000,11.200000,0.000000,17.525609,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:19.300 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.480315,-156.534217,0.480315,211.377339,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078552,0.137085,0.000000,0.044327,-0.115250,0.000000,0.063000,0.092000,0.027000,0.730000,11.200000,-0.020000,17.440846,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:19.402 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.480315,-165.671529,0.480315,220.636567,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080185,0.132065,0.000000,0.025940,-0.097885,0.000000,-0.057000,0.060000,-0.142000,0.760000,11.100000,-0.090000,17.402128,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:19.504 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.480315,-174.520092,0.480315,229.684046,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081543,0.128464,0.000000,0.026077,-0.065018,0.000000,0.043000,0.113000,0.042000,0.790000,11.090000,-0.190000,17.407116,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:19.608 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.480315,-183.612487,0.480315,238.776442,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081543,0.128464,0.000000,0.026077,-0.065018,0.000000,0.016000,-0.111000,0.055000,0.760000,11.100000,-0.280000,17.354507,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:19.707 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.480315,-192.435383,0.480315,247.945837,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.082336,0.122711,0.000000,-0.008408,-0.015152,0.000000,-0.109000,0.057000,0.026000,0.630000,11.010000,-0.410000,17.269772,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:19.810 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.480315,-201.341696,0.480315,256.832899,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.082245,0.120590,0.000000,0.007782,-0.050995,0.000000,0.015000,-0.146000,-0.090000,0.760000,10.960000,-0.280000,17.286768,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:19.912 AM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.496063,-210.363508,0.496063,265.995878,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.082993,0.117371,0.000000,0.021851,-0.070541,0.000000,-0.051000,0.037000,-0.127000,0.620000,10.970000,-0.030000,17.211018,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:20.016 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.496063,-219.443070,0.496063,275.267940,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.084457,0.114502,0.000000,0.048691,-0.063461,0.000000,0.008000,0.056000,-0.085000,0.700000,10.770000,0.000000,17.104525,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:20.113 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.496063,-228.599632,0.496063,284.617001,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.087555,0.111115,0.000000,0.078140,-0.086746,0.000000,0.028000,-0.014000,0.067000,0.750000,10.730000,0.000000,17.063294,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:20.215 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.496063,-238.012860,0.496063,294.222729,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.092331,0.106781,0.000000,0.093170,-0.104919,0.000000,0.045000,0.077000,-0.089000,0.750000,10.730000,0.000000,17.034907,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:20.318 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.496063,-247.240005,0.496063,303.668040,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.097839,0.100601,0.000000,0.118515,-0.132019,0.000000,0.006000,0.015000,0.083000,0.840000,10.690000,-0.010000,17.040291,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:20.420 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.496063,-256.499234,0.496063,313.106934,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.104858,0.091400,0.000000,0.123215,-0.153809,0.000000,0.023000,0.005000,-0.082000,0.830000,10.730000,-0.060000,17.093971,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:20.521 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.496063,-265.777712,0.496063,322.468829,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.110916,0.084442,0.000000,0.100784,-0.140015,0.000000,-0.012000,0.039000,0.055000,0.800000,10.790000,-0.170000,17.160440,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:20.624 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.496063,-275.081857,0.496063,331.959057,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.116165,0.077881,0.000000,0.094376,-0.118179,0.000000,0.059000,0.055000,-0.079000,0.800000,10.790000,-0.170000,17.182809,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:20.725 AM 04/29/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.496063,-284.437335,0.496063,341.564785,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.121216,0.074661,0.000000,0.089676,-0.003754,0.000000,0.035000,0.059000,-0.117000,0.890000,10.820000,-0.090000,17.353378,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:20.826 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.496063,-293.587480,0.496063,350.791930,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.123795,0.073792,0.000000,-0.011414,-0.033371,0.000000,0.022000,0.020000,0.035000,0.810000,10.980000,-0.210000,17.407302,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:20.930 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.496063,-303.019958,0.496063,360.429740,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.124008,0.072357,0.000000,0.000000,-0.031998,0.000000,0.115000,0.012000,0.082000,0.810000,10.980000,-0.200000,17.430945,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:21.033 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.496063,-312.401103,0.496063,369.971302,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.122879,0.070526,0.000000,-0.041077,-0.021255,0.000000,-0.103000,-0.029000,0.114000,0.960000,11.080000,-0.200000,17.538240,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:21.136 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.496063,-321.653914,0.496063,379.480779,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.120743,0.068756,0.000000,-0.051407,-0.039017,0.000000,0.058000,-0.109000,0.033000,0.970000,11.070000,-0.290000,17.543531,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:21.235 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.503937,-331.195476,0.503937,388.990257,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.118988,0.066422,0.000000,-0.024170,-0.031509,0.000000,-0.043000,-0.055000,-0.097000,0.890000,11.190000,-0.270000,17.657958,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:21.337 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.503937,-340.339204,0.503937,398.397068,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.117035,0.064087,0.000000,-0.032150,-0.027466,0.000000,-0.102000,0.002000,0.048000,1.020000,11.250000,-0.320000,17.705841,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:21.440 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.503937,-349.855099,0.503937,408.092629,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.115921,0.061066,0.000000,-0.019241,-0.076019,0.000000,-0.005000,-0.106000,-0.173000,0.960000,11.170000,-0.160000,17.623470,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:21.541 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.503937,-359.403076,0.503937,417.768940,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.116058,0.057648,0.000000,0.018448,-0.080673,0.000000,0.137000,0.090000,-0.018000,1.060000,11.070000,-0.140000,17.526390,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:21.642 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.503937,-368.816304,0.503937,427.323334,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.116058,0.057648,0.000000,0.018448,-0.080673,0.000000,-0.049000,0.027000,-0.055000,1.060000,11.070000,-0.140000,17.454585,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:21.741 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.503937,-378.184616,0.503937,436.877728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.119598,0.050064,0.000000,0.034592,-0.082886,0.000000,0.080000,-0.042000,-0.004000,1.180000,10.980000,-0.140000,17.528187,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:21.847 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.503937,-387.546510,0.503937,446.483456,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.120026,0.049622,0.000000,0.009598,0.018478,0.000000,-0.130000,0.000000,-0.135000,1.240000,11.030000,-0.330000,17.427372,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:21.947 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.503937,-397.094488,0.503937,456.313766,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.119873,0.050430,0.000000,-0.003448,0.029709,0.000000,-0.005000,-0.040000,0.045000,1.180000,10.820000,-0.110000,17.327651,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:22.047 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.503937,-406.340883,0.503937,465.688494,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.119858,0.052353,0.000000,-0.010910,0.060440,0.000000,0.105000,-0.024000,-0.021000,1.180000,10.820000,-0.110000,17.288819,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:22.148 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.488189,-415.734861,0.488189,475.294222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.120071,0.054169,0.000000,0.017319,0.035583,0.000000,0.009000,0.000000,0.070000,1.300000,10.780000,0.040000,17.139302,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:22.250 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.488189,-425.128839,0.488189,484.733116,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.119263,0.057007,0.000000,-0.021912,0.032089,0.000000,-0.005000,0.172000,-0.138000,1.060000,10.530000,-0.080000,17.025632,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:22.355 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.472441,-434.169901,0.472441,493.953845,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.117630,0.059341,0.000000,-0.050385,0.035080,0.000000,-0.142000,-0.017000,0.051000,1.060000,10.530000,-0.080000,16.957439,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:22.454 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-441.760800,-0.000000,501.807827,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.112732,0.059708,0.000000,-0.111908,0.014816,0.000000,-0.142000,-0.017000,0.051000,1.230000,10.520000,-0.200000,17.009466,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:22.554 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-442.267716,-0.000000,502.308325,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106995,0.061676,0.000000,-0.158966,0.060883,0.000000,-0.080000,0.057000,0.095000,1.250000,10.520000,-0.490000,17.027330,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:22.658 AM 04/29/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-442.267716,-0.000000,502.308325,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.096222,0.063538,0.000000,-0.154465,0.027817,0.000000,-0.038000,0.019000,0.008000,1.250000,10.520000,-0.490000,17.050026,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:22.758 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.228346,-442.248466,-0.228346,502.282659,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.088623,0.064285,0.000000,-0.161011,0.023682,0.000000,0.010000,-0.012000,-0.028000,1.290000,10.660000,-0.410000,17.179756,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:22.857 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.275591,-439.271139,-0.275591,499.433665,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.088623,0.064285,0.000000,-0.161011,0.023682,0.000000,-0.010000,-0.058000,-0.102000,1.290000,10.660000,-0.410000,17.287873,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:22.959 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.346457,-434.452234,-0.346457,494.768760,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.072098,0.065155,0.000000,0.000000,-0.012756,0.000000,-0.008000,0.042000,0.030000,1.260000,10.790000,-0.220000,17.396658,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:23.059 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.346457,-428.414165,-0.346457,488.871857,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.072205,0.064423,0.000000,0.009659,-0.015106,0.000000,-0.009000,0.001000,-0.020000,1.240000,10.880000,-0.160000,17.462803,Hold,-0.055664,0.000000,Hold,-168.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
