Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:36:41.149 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.794067,0.591293,0.000000,-0.001099,-0.062729,0.000000,0.017000,-0.136000,-0.002000,1.800000,66.590000,-0.060000,-147.513066,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:41.249 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.794785,0.587143,0.000000,-0.015671,-0.072540,0.000000,0.120000,-0.090000,-0.011000,1.780000,66.590000,-0.030000,-145.779373,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:41.349 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.794724,0.583878,0.000000,0.013321,-0.063477,0.000000,-0.096000,0.105000,0.081000,1.790000,66.590000,-0.060000,-144.024739,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:41.451 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.793976,0.580521,0.000000,0.016449,-0.074310,0.000000,0.056000,-0.112000,-0.010000,1.770000,66.590000,-0.040000,-142.277276,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:41.550 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.793457,0.576904,0.000000,0.016968,-0.067566,0.000000,-0.046000,0.160000,0.081000,1.760000,66.590000,-0.020000,-140.201341,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:41.651 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.792892,0.573273,0.000000,0.002350,-0.081497,0.000000,0.084000,-0.109000,0.002000,1.770000,66.580000,-0.010000,-138.463665,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:41.752 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.792435,0.569382,0.000000,0.012344,-0.075882,0.000000,-0.017000,0.148000,0.100000,1.810000,66.590000,-0.100000,-136.738603,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:41.851 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.791519,0.566208,0.000000,0.013794,-0.060837,0.000000,0.077000,-0.136000,-0.046000,1.820000,66.590000,-0.090000,-135.019696,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:41.952 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.790665,0.562607,0.000000,0.022888,-0.081833,0.000000,-0.104000,0.140000,0.051000,1.820000,66.590000,-0.050000,-133.270583,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:42.052 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.790512,0.558380,0.000000,-0.006195,-0.059143,0.000000,0.024000,-0.117000,0.003000,1.840000,66.590000,-0.070000,-131.549160,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:42.152 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.791519,0.555206,0.000000,-0.021896,-0.068207,0.000000,0.041000,-0.085000,-0.020000,1.810000,66.590000,-0.030000,-129.820806,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:42.252 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.792786,0.552689,0.000000,-0.035645,-0.055786,0.000000,-0.093000,0.102000,0.082000,1.810000,66.590000,-0.030000,-128.065208,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:42.353 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.795319,0.549637,0.000000,-0.044388,-0.048279,0.000000,-0.093000,0.102000,0.082000,1.810000,66.580000,-0.020000,-126.333877,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:42.453 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.797073,0.547638,0.000000,-0.031723,-0.036179,0.000000,0.106000,-0.082000,0.023000,1.810000,66.580000,-0.020000,-124.606412,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:42.554 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.059881,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.798462,0.545609,0.000000,-0.025635,-0.044708,0.000000,0.090000,-0.102000,-0.055000,1.780000,66.590000,0.020000,-122.864691,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:42.654 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.066298,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.799744,0.543655,0.000000,-0.029465,-0.039597,0.000000,0.090000,-0.102000,-0.055000,1.780000,66.600000,-0.010000,-121.098855,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:42.755 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.066298,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.801544,0.541702,0.000000,-0.035065,-0.050385,0.000000,0.121000,-0.093000,0.028000,1.750000,66.590000,0.020000,-119.007945,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:42.855 AM 04/29/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-15.066298,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.803360,0.539185,0.000000,-0.037628,-0.046295,0.000000,-0.059000,0.086000,0.052000,1.750000,66.600000,0.020000,-117.258495,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:42.954 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.805237,0.537018,0.000000,-0.039307,-0.044388,0.000000,0.088000,-0.116000,-0.003000,1.730000,66.600000,0.030000,-115.517728,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:43.056 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.806732,0.534775,0.000000,-0.027039,-0.032974,0.000000,-0.032000,0.124000,0.058000,1.760000,66.610000,-0.020000,-113.769356,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:43.156 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.807693,0.533585,0.000000,-0.019028,-0.025513,0.000000,-0.032000,0.124000,0.058000,1.760000,66.610000,-0.020000,-112.043812,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:43.256 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.808823,0.530975,0.000000,-0.015854,-0.052460,0.000000,0.058000,-0.151000,-0.015000,1.750000,66.610000,0.020000,-110.312398,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:43.356 AM 04/29/2016,Teleop Enabled,16,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.809799,0.528519,0.000000,-0.024124,-0.060623,0.000000,0.023000,-0.150000,0.061000,1.750000,66.610000,0.000000,-108.574016,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:43.456 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.810944,0.525192,0.000000,-0.016357,-0.064728,0.000000,0.023000,-0.150000,0.061000,1.750000,66.610000,0.000000,-106.843321,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:43.556 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.811295,0.521576,0.000000,-0.009293,-0.076569,0.000000,0.018000,-0.179000,-0.065000,1.740000,66.610000,0.050000,-105.117161,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:43.656 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.811295,0.521576,0.000000,-0.009293,-0.076569,0.000000,-0.029000,0.109000,0.051000,1.710000,66.580000,0.010000,-103.398794,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:43.757 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.811508,0.511581,0.000000,0.010788,-0.122635,0.000000,-0.014000,-0.165000,0.033000,1.730000,66.600000,0.040000,-101.665308,Hold,0.915039,0.000000,Hold,-4136.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:43.858 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.811508,0.511581,0.000000,0.010788,-0.122635,0.000000,0.010000,0.083000,0.006000,1.710000,66.580000,0.070000,-99.924967,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:43.960 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.811600,0.504288,0.000000,-0.010437,-0.153030,0.000000,-0.006000,-0.141000,0.013000,1.740000,66.580000,0.030000,-97.838547,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:44.061 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.811798,0.496735,0.000000,0.005493,-0.147644,0.000000,0.058000,0.117000,0.000000,1.730000,66.580000,0.010000,-97.838547,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:44.160 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.811020,0.486847,0.000000,0.017746,-0.172119,0.000000,0.010000,0.172000,0.014000,1.760000,66.580000,0.030000,-96.096640,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:44.261 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.809677,0.478088,0.000000,0.033112,-0.174850,0.000000,-0.036000,-0.175000,0.071000,1.750000,66.580000,0.020000,-94.357401,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:44.361 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.807571,0.468765,0.000000,0.046814,-0.195129,0.000000,0.016000,0.197000,0.031000,1.740000,66.580000,0.070000,-92.601187,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:44.461 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.805237,0.459183,0.000000,0.053131,-0.192062,0.000000,-0.025000,-0.161000,0.034000,1.770000,66.570000,0.000000,-90.837179,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:44.564 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.802017,0.448975,0.000000,0.071381,-0.216431,0.000000,0.041000,0.136000,0.009000,1.760000,66.580000,0.020000,-89.097802,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:44.667 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.797424,0.437561,0.000000,0.105560,-0.235718,0.000000,-0.012000,-0.160000,0.074000,1.770000,66.570000,0.020000,-87.345946,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:44.767 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.791321,0.425110,0.000000,0.134720,-0.256424,0.000000,0.044000,0.166000,0.000000,1.750000,66.570000,0.050000,-85.616057,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:44.869 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.784241,0.412003,0.000000,0.147263,-0.261856,0.000000,-0.068000,-0.167000,0.113000,1.770000,66.570000,0.010000,-83.859602,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:44.969 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.776001,0.398071,0.000000,0.170410,-0.289215,0.000000,0.107000,0.127000,0.029000,1.720000,66.570000,0.140000,-82.124543,Hold,0.915039,0.000000,Hold,-4134.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:45.069 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.766678,0.383194,0.000000,0.201279,-0.302368,0.000000,0.108000,0.145000,0.014000,1.720000,66.570000,0.150000,-80.038111,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:45.170 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.753571,0.364929,0.000000,0.225006,-0.310349,0.000000,-0.026000,-0.185000,0.044000,1.750000,66.560000,0.150000,-78.303327,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:45.271 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.741104,0.349030,0.000000,0.266098,-0.319992,0.000000,0.200000,0.120000,0.052000,1.740000,66.570000,0.110000,-76.568570,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:45.370 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.726166,0.332581,0.000000,0.312424,-0.335129,0.000000,-0.068000,-0.141000,0.008000,1.780000,66.560000,0.120000,-74.839263,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:36:45.471 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-15.072715,-0.000000,6.089402,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.709549,0.315353,0.000000,0.345688,-0.347458,0.000000,0.180000,0.060000,0.029000,1.740000,66.560000,0.120000,-73.100455,Hold,0.915039,0.000000,Hold,-4135.000000,4096.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
