Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
02:27:31.978 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001602,-0.055557,0.000000,-0.039413,0.036728,0.000000,0.034000,0.022000,0.015000,2.060000,-1.880000,0.060000,3.443632,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:32.078 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.000275,-0.053711,0.000000,-0.015457,0.028717,0.000000,0.028000,0.103000,0.093000,2.060000,-1.880000,0.060000,3.446280,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:32.178 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.000565,-0.051407,0.000000,0.000000,0.056747,0.000000,-0.044000,0.007000,0.104000,2.040000,-1.880000,0.140000,3.431315,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:32.281 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.000061,-0.047684,0.000000,-0.000702,0.089996,0.000000,0.051000,0.031000,0.067000,2.020000,-1.880000,0.150000,3.433745,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:32.381 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.000015,-0.042770,0.000000,0.000626,0.103165,0.000000,-0.027000,-0.016000,-0.012000,2.030000,-1.870000,0.120000,3.430365,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:32.481 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.000000,-0.038116,0.000000,0.010757,0.092834,0.000000,0.040000,-0.033000,-0.004000,2.020000,-1.880000,0.150000,3.432378,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:32.584 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001236,-0.033157,0.000000,0.023987,0.080124,0.000000,0.001000,-0.077000,-0.092000,2.000000,-1.880000,0.160000,3.422567,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:32.683 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001236,-0.033157,0.000000,0.023987,0.080124,0.000000,-0.061000,0.059000,0.032000,2.020000,-1.880000,0.080000,3.428306,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:32.784 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002197,-0.028152,0.000000,0.018219,0.100693,0.000000,-0.003000,0.034000,0.032000,2.020000,-1.880000,0.150000,3.428306,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:32.884 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002670,-0.024994,0.000000,0.000412,0.014572,0.000000,0.022000,-0.062000,-0.059000,2.040000,-1.880000,0.130000,3.435363,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:32.985 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002792,-0.024231,0.000000,-0.003784,0.018768,0.000000,0.008000,-0.007000,-0.062000,2.050000,-1.880000,0.060000,3.431545,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:33.085 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.003281,-0.023697,0.000000,0.017151,0.022018,0.000000,0.093000,-0.143000,-0.074000,2.040000,-1.880000,0.090000,3.442816,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:33.185 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.003754,-0.022644,0.000000,0.008911,0.013763,0.000000,-0.002000,0.022000,0.004000,2.040000,-1.880000,0.040000,3.445501,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:33.285 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.003601,-0.021332,0.000000,0.000000,0.020248,0.000000,-0.032000,-0.013000,-0.020000,2.060000,-1.880000,0.000000,3.462380,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:33.385 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.004105,-0.020416,0.000000,0.019440,0.014084,0.000000,0.030000,-0.001000,0.050000,2.060000,-1.890000,0.050000,3.451223,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:33.485 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005493,-0.020126,0.000000,0.033890,0.012756,0.000000,0.024000,-0.070000,0.062000,2.060000,-1.890000,0.090000,3.444080,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:33.585 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007431,-0.019547,0.000000,0.035294,0.022736,0.000000,0.042000,-0.084000,-0.046000,2.030000,-1.890000,0.120000,3.453574,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:33.685 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008347,-0.018753,0.000000,0.002716,0.027344,0.000000,0.016000,-0.013000,-0.073000,2.030000,-1.900000,0.170000,3.453881,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:33.785 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008392,-0.017090,0.000000,-0.000443,0.033600,0.000000,0.001000,0.032000,-0.104000,2.050000,-1.900000,0.160000,3.454015,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:33.885 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008453,-0.015305,0.000000,-0.005142,0.032120,0.000000,-0.025000,0.100000,-0.033000,2.050000,-1.890000,0.130000,3.451140,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:33.985 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008865,-0.013641,0.000000,0.004303,0.043442,0.000000,0.017000,0.006000,-0.125000,2.040000,-1.900000,0.170000,3.459292,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:34.085 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008804,-0.014114,0.000000,-0.004074,-0.007751,0.000000,0.065000,-0.038000,-0.030000,2.010000,-1.900000,0.190000,3.461513,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:34.185 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009323,-0.015106,0.000000,0.005692,-0.022186,0.000000,0.030000,-0.108000,-0.030000,2.030000,-1.900000,0.180000,3.458600,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:34.285 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009628,-0.016525,0.000000,-0.002869,-0.040192,0.000000,-0.006000,0.095000,0.104000,2.020000,-1.900000,0.200000,3.454015,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:34.385 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009567,-0.018387,0.000000,0.014420,-0.046021,0.000000,0.014000,0.060000,0.100000,2.000000,-1.910000,0.230000,3.455285,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:34.486 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010315,-0.019394,0.000000,0.019623,-0.012207,0.000000,-0.078000,0.068000,0.026000,1.990000,-1.910000,0.210000,3.464780,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:34.586 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011658,-0.019638,0.000000,0.037689,-0.003891,0.000000,-0.049000,-0.037000,-0.063000,1.990000,-1.910000,0.280000,3.461396,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:34.686 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013062,-0.020203,0.000000,0.020126,-0.005066,0.000000,0.019000,-0.096000,-0.138000,1.980000,-1.910000,0.300000,3.457165,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:34.786 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012344,-0.020981,0.000000,-0.017700,-0.023010,0.000000,0.019000,-0.095000,-0.105000,1.990000,-1.910000,0.230000,3.453653,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:34.887 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012253,-0.022568,0.000000,0.001663,-0.029648,0.000000,0.018000,0.116000,0.048000,1.970000,-1.920000,0.260000,3.453244,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:34.988 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012497,-0.023743,0.000000,0.006516,-0.025116,0.000000,0.006000,0.046000,0.135000,1.990000,-1.920000,0.270000,3.456721,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:35.088 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013016,-0.024307,0.000000,0.003311,-0.005615,0.000000,-0.003000,0.050000,0.089000,1.990000,-1.920000,0.260000,3.455030,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:35.188 PM 04/28/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013031,-0.024048,0.000000,-0.010864,0.003372,0.000000,-0.010000,0.005000,0.008000,2.000000,-1.920000,0.220000,3.456962,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:35.288 PM 04/28/2016,Teleop Enabled,4,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012527,-0.024063,0.000000,0.000000,-0.009888,0.000000,0.015000,-0.103000,-0.082000,1.990000,-1.920000,0.260000,3.447212,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:35.388 PM 04/28/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012039,-0.024902,0.000000,-0.014175,-0.017334,0.000000,0.072000,-0.070000,-0.084000,2.000000,-1.920000,0.200000,3.442930,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:35.488 PM 04/28/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012421,-0.026169,0.000000,0.013306,-0.015991,0.000000,-0.052000,0.115000,0.028000,1.960000,-1.920000,0.270000,3.448355,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:35.588 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013184,-0.026276,0.000000,0.016083,-0.003937,0.000000,-0.012000,0.154000,0.034000,1.970000,-1.920000,0.320000,3.456101,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:35.688 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013596,-0.026215,0.000000,0.022278,-0.002914,0.000000,-0.070000,0.059000,0.056000,1.920000,-1.930000,0.380000,3.460762,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:35.788 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.014221,-0.025772,0.000000,0.001190,0.009399,0.000000,0.016000,0.004000,-0.024000,1.930000,-1.930000,0.380000,3.469038,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:35.888 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015152,-0.025421,0.000000,0.010376,0.019226,0.000000,0.030000,-0.112000,-0.045000,1.950000,-1.930000,0.320000,3.471283,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:35.989 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.016098,-0.025360,0.000000,0.026367,-0.003220,0.000000,0.030000,-0.112000,-0.045000,1.960000,-1.930000,0.290000,3.478667,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:36.089 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.016495,-0.025436,0.000000,-0.002991,-0.011215,0.000000,0.015000,0.084000,0.073000,1.950000,-1.930000,0.250000,3.487301,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:36.190 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.016083,-0.025436,0.000000,0.000000,-0.007065,0.000000,-0.092000,0.045000,0.008000,1.960000,-1.920000,0.200000,3.482936,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:36.289 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015762,-0.025009,0.000000,-0.001373,0.010422,0.000000,-0.092000,0.045000,0.008000,1.970000,-1.920000,0.250000,3.479583,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:27:36.389 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015091,-0.024399,0.000000,0.000000,0.015961,0.000000,-0.037000,0.013000,-0.011000,1.940000,-1.920000,0.250000,3.489095,Hold,0.130371,0.000000,Hold,-192.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
