Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
12:04:36.967 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.077240,-0.099915,0.000000,0.031219,0.000137,0.000000,0.014000,0.020000,-0.006000,1.220000,-0.200000,0.210000,-1.085752,Hold,0.127930,0.000000,Hold,-14202.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:37.068 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078674,-0.099899,0.000000,0.037109,-0.001038,0.000000,-0.043000,0.011000,-0.003000,1.220000,-0.200000,0.240000,-1.094692,Hold,0.127930,0.000000,Hold,-13980.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:37.168 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078293,-0.100021,0.000000,-0.011826,-0.003769,0.000000,-0.031000,0.010000,-0.001000,1.200000,-0.210000,0.230000,-1.079335,Hold,0.127930,0.000000,Hold,-13980.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:37.268 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.076279,-0.099472,0.000000,-0.051620,0.018661,0.000000,-0.030000,0.007000,0.017000,1.230000,-0.210000,0.180000,-1.086671,Hold,0.127930,0.000000,Hold,-13790.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:37.369 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.073608,-0.098892,0.000000,-0.054138,0.000000,0.000000,0.029000,-0.006000,0.052000,1.240000,-0.210000,0.130000,-1.076646,Hold,0.127930,0.000000,Hold,-13754.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:37.468 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.072525,-0.099045,0.000000,0.000000,0.000000,0.000000,-0.044000,-0.032000,-0.022000,1.230000,-0.210000,0.080000,-1.082919,Hold,0.127930,0.000000,Hold,-13810.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:37.568 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.071899,-0.099182,0.000000,-0.016891,0.000000,0.000000,0.039000,0.039000,-0.017000,1.280000,-0.210000,-0.010000,-1.097226,Hold,0.127930,0.000000,Hold,-13981.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:37.669 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.071594,-0.098999,0.000000,-0.005524,0.006653,0.000000,-0.027000,0.051000,-0.010000,1.280000,-0.210000,0.030000,-1.106376,Hold,0.127930,0.000000,Hold,-14245.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:37.769 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.071365,-0.098801,0.000000,-0.009018,-0.005920,0.000000,-0.032000,-0.028000,-0.026000,1.240000,-0.210000,0.080000,-1.125004,Hold,0.127930,0.000000,Hold,-14492.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:37.869 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.071625,-0.099503,0.000000,0.012711,-0.021179,0.000000,0.016000,-0.012000,0.001000,1.270000,-0.210000,0.140000,-1.134017,Hold,0.127930,0.000000,Hold,-14492.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:37.972 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.071869,-0.100296,0.000000,0.000000,0.001465,0.000000,0.018000,0.028000,0.038000,1.250000,-0.210000,0.130000,-1.137345,Hold,0.127930,0.000000,Hold,-14720.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:38.071 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.072495,-0.100189,0.000000,0.020737,0.004135,0.000000,-0.018000,-0.038000,0.086000,1.250000,-0.210000,0.090000,-1.136908,Hold,0.127930,0.000000,Hold,-14879.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:38.171 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.073761,-0.100479,0.000000,0.032333,-0.002777,0.000000,0.023000,-0.011000,0.030000,1.230000,-0.210000,0.180000,-1.135538,Hold,0.127930,0.000000,Hold,-14943.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:38.272 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.076065,-0.100723,0.000000,0.050644,0.000000,0.000000,0.030000,-0.014000,0.024000,1.210000,-0.210000,0.260000,-1.132884,Hold,0.127930,0.000000,Hold,-14872.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:38.372 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079376,-0.100922,0.000000,0.042038,-0.002609,0.000000,0.002000,-0.068000,-0.034000,1.210000,-0.210000,0.270000,-1.137879,Hold,0.127930,0.000000,Hold,-14691.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:38.472 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081757,-0.101517,0.000000,0.025970,-0.003418,0.000000,0.002000,-0.068000,-0.034000,1.210000,-0.210000,0.270000,-1.139673,Hold,0.127930,0.000000,Hold,-14410.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:38.573 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.082031,-0.102020,0.000000,0.005096,-0.022141,0.000000,0.067000,-0.052000,-0.045000,1.180000,-0.220000,0.290000,-1.139838,Hold,0.127930,0.000000,Hold,-14410.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:38.673 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.083511,-0.103775,0.000000,0.015030,-0.032776,0.000000,0.033000,0.004000,-0.007000,1.200000,-0.210000,0.250000,-1.130130,Hold,0.127930,0.000000,Hold,-14144.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:38.773 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.084488,-0.104156,0.000000,0.020386,-0.001312,0.000000,0.009000,-0.022000,-0.024000,1.240000,-0.210000,0.170000,-1.156483,Hold,0.127930,0.000000,Hold,-13897.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:38.874 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.084625,-0.103745,0.000000,0.000000,0.005249,0.000000,0.009000,-0.022000,-0.024000,1.230000,-0.210000,0.160000,-1.144626,Hold,0.127930,0.000000,Hold,-13790.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:38.974 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.084259,-0.103119,0.000000,-0.014038,0.024445,0.000000,-0.085000,-0.014000,-0.028000,1.250000,-0.210000,0.120000,-1.150193,Hold,0.127930,0.000000,Hold,-13768.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:39.075 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.083221,-0.102600,0.000000,-0.029022,0.003647,0.000000,-0.049000,-0.029000,-0.014000,1.220000,-0.210000,0.110000,-1.146320,Hold,0.127930,0.000000,Hold,-13828.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:39.176 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081161,-0.102585,0.000000,-0.038284,0.000259,0.000000,-0.049000,-0.029000,-0.014000,1.240000,-0.210000,0.090000,-1.142816,Hold,0.127930,0.000000,Hold,-13828.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:39.276 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080994,-0.102859,0.000000,0.008026,-0.007645,0.000000,-0.005000,0.028000,0.001000,1.240000,-0.210000,0.240000,-1.147122,Hold,0.127930,0.000000,Hold,-14022.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:39.376 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081497,-0.103134,0.000000,0.025269,-0.013000,0.000000,-0.005000,0.028000,0.001000,1.240000,-0.210000,0.240000,-1.145380,Hold,0.127930,0.000000,Hold,-14252.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:39.476 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.084793,-0.103760,0.000000,0.052185,-0.012741,0.000000,0.149000,0.005000,-0.025000,1.210000,-0.210000,0.290000,-1.166077,Hold,0.127930,0.000000,Hold,-14488.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:39.577 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.084793,-0.103760,0.000000,0.052185,-0.012741,0.000000,0.004000,-0.047000,0.000000,1.250000,-0.210000,0.200000,-1.177895,Hold,0.127930,0.000000,Hold,-14721.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:39.678 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.089539,-0.104126,0.000000,0.084641,0.000000,0.000000,-0.066000,-0.015000,0.024000,1.200000,-0.210000,0.290000,-1.168958,Hold,0.127930,0.000000,Hold,-14875.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:39.778 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.091263,-0.103851,0.000000,-0.011856,0.009827,0.000000,-0.006000,0.003000,0.002000,1.190000,-0.210000,0.250000,-1.187565,Hold,0.127930,0.000000,Hold,-14940.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:39.878 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.091263,-0.103851,0.000000,-0.011856,0.009827,0.000000,-0.029000,-0.004000,0.007000,1.200000,-0.210000,0.220000,-1.180615,Hold,0.127930,0.000000,Hold,-14940.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:39.978 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.090836,-0.103638,0.000000,-0.003494,0.000000,0.000000,-0.024000,-0.010000,-0.021000,1.220000,-0.210000,0.220000,-1.189194,Hold,0.127930,0.000000,Hold,-14877.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:40.078 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.090836,-0.103638,0.000000,-0.003494,0.000000,0.000000,0.022000,-0.023000,-0.030000,1.210000,-0.210000,0.270000,-1.179913,Hold,0.127930,0.000000,Hold,-14716.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:40.178 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.090897,-0.104065,0.000000,0.009964,0.004013,0.000000,0.087000,-0.024000,0.027000,1.230000,-0.210000,0.200000,-1.202248,Hold,0.127930,0.000000,Hold,-14502.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:40.278 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.090897,-0.104065,0.000000,0.009964,0.004013,0.000000,-0.060000,0.030000,0.015000,1.230000,-0.210000,0.200000,-1.222755,Hold,0.127930,0.000000,Hold,-14261.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:40.379 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.091675,-0.103989,0.000000,0.024506,-0.005890,0.000000,0.062000,-0.018000,-0.009000,1.210000,-0.210000,0.230000,-1.220831,Hold,0.127930,0.000000,Hold,-14022.000000,14336.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:40.480 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.093124,-0.104111,0.000000,0.000000,0.005768,0.000000,-0.034000,-0.001000,-0.012000,1.250000,-0.210000,0.240000,-1.228728,Hold,0.127930,0.000000,Hold,-14022.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:40.581 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.092834,-0.104309,0.000000,-0.007446,-0.002274,0.000000,0.068000,-0.017000,0.024000,1.230000,-0.210000,0.280000,-1.226311,Hold,0.127930,0.000000,Hold,-13853.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:40.681 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.092850,-0.104309,0.000000,-0.008484,0.000626,0.000000,-0.001000,0.008000,-0.004000,1.210000,-0.210000,0.320000,-1.236498,Hold,0.127930,0.000000,Hold,-13762.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:40.782 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.093002,-0.104370,0.000000,-0.004288,0.001358,0.000000,-0.031000,-0.007000,0.004000,1.210000,-0.210000,0.300000,-1.246777,Hold,0.127930,0.000000,Hold,-13793.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:40.883 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.092880,-0.104446,0.000000,0.000000,-0.007034,0.000000,0.017000,-0.001000,-0.001000,1.200000,-0.210000,0.360000,-1.239338,Hold,0.127930,0.000000,Hold,-13926.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:40.983 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.091812,-0.104721,0.000000,-0.036377,0.003815,0.000000,0.016000,-0.013000,0.036000,1.210000,-0.210000,0.290000,-1.239338,Hold,0.127930,0.000000,Hold,-14126.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:41.085 PM 04/28/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.091049,-0.104843,0.000000,-0.015976,-0.004761,0.000000,0.063000,-0.019000,-0.018000,1.250000,-0.200000,0.260000,-1.263608,Hold,0.127930,0.000000,Hold,-14361.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:41.187 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.091141,-0.104904,0.000000,0.013611,-0.004028,0.000000,-0.053000,0.033000,-0.009000,1.210000,-0.200000,0.330000,-1.263608,Hold,0.127930,0.000000,Hold,-14361.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:41.287 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.091293,-0.104828,0.000000,-0.003143,0.000000,0.000000,0.030000,0.009000,-0.018000,1.210000,-0.210000,0.240000,-1.262541,Hold,0.127930,0.000000,Hold,-14597.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:04:41.387 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.243833,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.091171,-0.104767,0.000000,-0.005875,0.007812,0.000000,-0.049000,-0.041000,0.013000,1.260000,-0.210000,0.170000,-1.249528,Hold,0.127930,0.000000,Hold,-14798.000000,14336.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
