Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:36:59.037 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.614639,-0.020706,0.000000,-0.028229,-0.022858,0.000000,-0.090000,-0.065000,0.138000,1.840000,-2.450000,-0.570000,3.117064,Hold,54.328613,50.000000,Hold,-68376.000000,68313.600000,HighGoal,3195.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:36:59.141 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.611023,-0.020615,0.000000,-0.071899,-0.008423,0.000000,-0.030000,0.194000,-0.207000,1.960000,-2.460000,-0.650000,3.114018,Hold,54.328613,50.000000,HighGoal,-68376.000000,68313.600000,HighGoal,3195.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:36:59.241 AM 04/28/2016,Teleop Enabled,5,FALSE,0,NO ERROR,0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.608521,-0.021103,0.000000,-0.056351,-0.005295,0.000000,0.111000,-0.019000,0.094000,1.930000,-2.450000,-0.680000,3.117219,Hold,54.328613,50.000000,Hold,-68376.000000,68313.600000,HighGoal,3195.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:36:59.341 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.606308,-0.019760,0.000000,-0.048157,0.052139,0.000000,-0.020000,-0.138000,0.132000,1.970000,-2.450000,-0.680000,3.121140,Hold,54.328613,50.000000,HighGoal,-68376.000000,68313.600000,HighGoal,3195.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:36:59.444 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.604126,-0.016541,0.000000,-0.043228,0.045044,0.000000,0.015000,-0.150000,0.106000,1.930000,-2.450000,-0.680000,3.120799,Hold,54.328613,50.000000,Hold,-68376.000000,68313.600000,HighGoal,3195.000000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:36:59.546 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.598846,-0.012024,0.000000,-0.035141,0.067490,0.000000,-0.034000,-0.119000,0.206000,1.940000,-2.450000,-0.740000,3.112857,Hold,54.328613,50.000000,HighGoal,-68376.000000,68313.600000,HighGoal,3195.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:36:59.649 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.598846,-0.012024,0.000000,-0.035141,0.067490,0.000000,-0.043000,-0.193000,0.222000,1.960000,-2.450000,-0.720000,3.117233,Hold,54.328613,50.000000,Hold,-68376.000000,68313.600000,HighGoal,3195.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:36:59.749 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.595657,-0.009552,0.000000,-0.079254,0.012039,0.000000,-0.039000,0.076000,-0.077000,1.850000,-2.450000,-0.770000,3.111959,Hold,54.328613,50.000000,HighGoal,-68376.000000,68313.600000,HighGoal,3195.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:36:59.850 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.591156,-0.010483,0.000000,-0.089752,-0.036865,0.000000,0.080000,0.022000,-0.068000,1.850000,-2.450000,-0.770000,3.111336,Hold,54.328613,50.000000,Hold,-68376.000000,68313.600000,HighGoal,3195.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:36:59.956 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.586090,-0.013916,0.000000,-0.045120,-0.047745,0.000000,0.004000,0.115000,-0.078000,1.830000,-2.450000,-0.640000,3.130098,Hold,54.328613,50.000000,HighGoal,-68376.000000,68313.600000,HighGoal,3187.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:00.056 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.586090,-0.013916,0.000000,-0.045120,-0.047745,0.000000,0.030000,-0.213000,-0.040000,1.730000,-2.450000,-0.590000,3.149817,Hold,54.328613,50.000000,Hold,-68376.000000,68313.600000,HighGoal,3195.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:00.160 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.584457,-0.018372,0.000000,0.008286,-0.067093,0.000000,-0.042000,0.054000,0.056000,1.690000,-2.450000,-0.530000,3.157146,Hold,54.328613,50.000000,HighGoal,-68376.000000,68313.600000,HighGoal,3202.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:00.259 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.585770,-0.020294,0.000000,0.023376,-0.023651,0.000000,-0.060000,0.273000,-0.087000,1.720000,-2.450000,-0.440000,3.174397,Hold,54.328613,50.000000,Hold,-68376.000000,68313.600000,HighGoal,3202.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:00.363 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-7.898898,-0.000000,7.732065,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.586563,-0.021332,0.000000,0.027756,-0.029282,0.000000,-0.094000,0.169000,-0.136000,1.750000,-2.480000,-0.390000,3.192580,Hold,54.328613,50.000000,Hold,-68376.000000,68313.600000,HighGoal,3195.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:00.465 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-7.898898,1.000000,7.732065,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.588516,-0.021667,0.000000,0.032669,0.018250,0.000000,-0.090000,-0.035000,0.090000,1.710000,-2.480000,-0.420000,3.192580,Hold,54.328613,50.000000,Hold,-68376.000000,68313.600000,HighGoal,3195.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:00.559 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-7.321400,1.000000,8.495647,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.587875,-0.020844,0.000000,-0.064484,-0.062988,0.000000,-0.060000,-0.290000,0.063000,1.300000,-3.710000,-0.810000,2.486191,Hold,54.427246,50.000000,Hold,-68376.000000,68313.600000,HighGoal,3135.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:00.660 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.850394,-5.633820,0.850394,10.266643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.584961,-0.027802,0.000000,-0.072998,-0.191162,0.000000,-0.079000,-0.205000,-0.074000,0.810000,-8.680000,-1.150000,-3.690495,Hold,54.427246,50.000000,Hold,-68381.000000,68313.600000,HighGoal,2947.500000,-3272.727273,Speed,3052.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:00.761 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-2.938826,-0.000000,13.141303,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.581223,-0.039856,0.000000,-0.062744,-0.267502,0.000000,-0.188000,0.178000,-0.128000,0.610000,-20.800000,-1.170000,-14.130975,Hold,54.436279,50.000000,Hold,-68392.000000,68313.600000,HighGoal,2895.000000,-3272.727273,Speed,2977.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:00.861 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1.527163,-0.000000,14.745466,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.578186,-0.047333,0.000000,-0.051086,-0.050018,0.000000,-0.063000,0.295000,-0.100000,1.450000,-29.530000,-0.080000,-24.206681,Hold,54.436523,50.000000,Hold,-68392.000000,68313.600000,HighGoal,3015.000000,-3272.727273,Speed,3067.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:00.965 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1.097247,-0.000000,15.290881,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.575897,-0.044006,0.000000,-0.047012,0.134644,0.000000,-0.134000,0.261000,-0.057000,2.120000,-31.340000,0.390000,-26.981603,Hold,54.436523,50.000000,Hold,-68392.000000,68313.600000,HighGoal,3127.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:01.063 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1.225580,-0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.572647,-0.033844,0.000000,-0.076477,0.206024,0.000000,-0.114000,0.012000,0.028000,2.280000,-30.010000,0.270000,-25.699805,Hold,54.436523,50.000000,Hold,-68392.000000,68313.600000,HighGoal,3157.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:01.163 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.225580,-0.000000,15.168965,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.565796,-0.026123,0.000000,-0.113037,0.106384,0.000000,0.172000,-0.106000,0.042000,2.050000,-29.970000,-0.030000,-25.411828,Hold,54.436523,50.000000,Hold,-68392.000000,68313.600000,HighGoal,3157.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:01.263 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-1.225580,-0.000000,15.168965,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.560928,-0.020813,0.000000,-0.131119,0.152359,0.000000,0.142000,-0.121000,0.147000,2.110000,-30.140000,0.030000,-25.689439,Hold,54.436523,50.000000,HighGoal,-68392.000000,68313.600000,HighGoal,3142.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:01.365 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.225580,-0.000000,15.303714,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.554993,-0.012924,0.000000,-0.115753,0.172913,0.000000,-0.080000,0.053000,0.017000,2.070000,-30.030000,0.000000,-25.520967,Hold,54.436523,50.000000,Hold,-68392.000000,68313.600000,HighGoal,3150.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:01.465 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-1.225580,-0.000000,15.303714,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.009375,-0.243750,-4.206250,TRUE,5.546478,0.000793,0.000000,-0.118561,0.206970,0.000000,-0.080000,0.053000,0.017000,2.150000,-30.060000,-0.040000,-25.580555,Hold,54.436523,50.000000,HighGoal,-68392.000000,68313.600000,HighGoal,3150.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.040625
08:37:01.566 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.572233,-1.225580,-0.572233,15.303714,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.678125,-24.496875,-5.563125,TRUE,5.541916,0.008133,0.000000,-0.113876,0.183929,0.000000,0.032000,0.041000,-0.076000,2.140000,-30.060000,-0.100000,-25.541488,Hold,54.436523,50.000000,Hold,-68392.000000,68313.600000,HighGoal,3142.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.628125
08:37:01.665 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.566009,-1.373163,-0.566009,14.970048,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.678125,-24.496875,-5.563125,TRUE,5.537628,0.016022,0.000000,-0.100677,0.201263,0.000000,0.102000,-0.162000,0.133000,2.160000,-30.060000,-0.080000,-25.535409,Hold,54.436523,50.000000,HighGoal,-68392.000000,65664.000000,HighGoal,3135.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.628125
08:37:01.765 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.442173,-2.842577,-0.442173,13.115636,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.678125,-24.496875,-5.563125,TRUE,5.527908,0.036209,0.000000,-0.135361,0.432129,0.000000,-0.172000,-0.010000,0.198000,3.310000,-27.620000,0.380000,-22.295862,Hold,54.437988,50.000000,Hold,-68392.000000,65664.000000,HighGoal,3105.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.628125
08:37:01.865 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.289940,-4.850989,-0.289940,10.914724,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.678125,-24.496875,-5.563125,TRUE,5.523590,0.052094,0.000000,-0.057526,0.320129,0.000000,-0.152000,-0.248000,0.245000,2.800000,-16.020000,0.400000,-11.858311,Hold,54.474121,50.000000,HighGoal,-66170.000000,65664.000000,HighGoal,3090.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.628125
08:37:01.965 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.210875,-6.551401,-0.210875,8.931979,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.678125,-24.496875,-5.563125,TRUE,5.519012,0.064713,0.000000,-0.112701,0.204224,0.000000,0.134000,0.010000,-0.300000,2.610000,-9.840000,-0.190000,-3.783836,Hold,54.493164,50.000000,Hold,-66170.000000,65664.000000,HighGoal,3090.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.628125
08:37:02.066 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.230678,-7.712815,0.230678,7.667899,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.678125,-24.496875,-5.563125,TRUE,5.514465,0.066483,0.000000,-0.105194,-0.038223,0.000000,-0.100000,-0.395000,0.024000,2.240000,-3.710000,-0.670000,1.628561,Hold,54.493164,50.000000,HighGoal,-66009.000000,65664.000000,HighGoal,3135.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.628125
08:37:02.166 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.217309,-7.193067,0.217309,8.110648,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.678125,-24.496875,-5.563125,TRUE,5.506042,0.054581,0.000000,-0.212875,-0.378937,0.000000,-0.132000,0.100000,0.076000,1.040000,-3.540000,-1.150000,2.499617,Hold,54.506836,50.000000,Hold,-65773.000000,65664.000000,HighGoal,3172.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.628125
08:37:02.267 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-6.397402,-0.000000,8.912729,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.678125,-24.496875,-5.563125,TRUE,5.491714,0.034531,0.000000,-0.199890,-0.312805,0.000000,-0.001000,0.005000,0.110000,1.280000,-6.990000,-1.120000,-1.093336,Hold,54.506836,50.000000,HighGoal,-65703.000000,65664.000000,HighGoal,3195.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.628125
08:37:02.369 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-6.378152,-0.000000,8.931979,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.678125,-24.496875,-5.563125,TRUE,5.486099,0.023453,0.000000,-0.110001,-0.212814,0.000000,-0.004000,-0.004000,0.027000,1.970000,-7.830000,-0.460000,-2.380801,Hold,54.506836,50.000000,HighGoal,-65704.000000,65664.000000,HighGoal,3195.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.628125
08:37:02.470 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-6.474402,-0.000000,8.810063,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.678125,-24.496875,-5.563125,TRUE,5.485245,0.013428,0.000000,-0.013184,-0.185150,0.000000,0.104000,-0.068000,0.046000,1.650000,-6.820000,-0.760000,-1.231992,Hold,54.506836,50.000000,Hold,-65704.000000,65664.000000,HighGoal,3172.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.628125
08:37:02.570 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-6.474402,-0.000000,8.803646,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.146875,-3.778125,-3.251875,TRUE,5.485107,0.004944,0.000000,-0.008179,-0.146500,0.000000,0.011000,-0.230000,0.124000,1.820000,-7.040000,-0.560000,-1.445127,Hold,54.506836,50.000000,HighGoal,-65704.000000,65664.000000,HighGoal,3172.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.096875
08:37:02.673 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.246117,-6.480818,-0.246117,8.803646,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.146875,-3.778125,-3.251875,TRUE,5.484329,-0.002670,0.000000,-0.006607,-0.154434,0.000000,-0.046000,0.264000,-0.068000,1.810000,-6.950000,-0.690000,-1.368940,Hold,54.506836,50.000000,Hold,-65704.000000,65664.000000,HighGoal,3180.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.096875
08:37:02.774 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.224535,-7.160983,-0.224535,8.136314,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.146875,-3.778125,-3.251875,TRUE,5.485718,-0.007126,0.000000,0.073166,-0.006256,0.000000,0.028000,-0.022000,-0.113000,2.180000,-5.750000,-0.390000,-0.324850,Hold,54.506836,50.000000,HighGoal,-65704.000000,65664.000000,HighGoal,3187.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.096875
08:37:02.874 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-7.815482,-0.000000,7.430483,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.146875,-3.778125,-3.251875,TRUE,5.489578,-0.007080,0.000000,0.076538,0.009537,0.000000,-0.262000,0.263000,-0.064000,2.210000,-3.590000,-0.540000,2.435021,Hold,54.506836,50.000000,Hold,-65704.000000,65664.000000,HighGoal,3172.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.096875
08:37:02.975 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-7.873232,-0.000000,7.359899,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.146875,-3.778125,-3.251875,TRUE,5.493134,-0.009552,0.000000,0.062851,-0.127686,0.000000,-0.097000,-0.150000,0.166000,1.510000,-2.550000,-0.920000,3.338500,Hold,54.506836,50.000000,HighGoal,-65704.000000,65664.000000,HighGoal,3172.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.096875
08:37:03.076 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-7.622982,-0.000000,7.635815,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.146875,-3.778125,-3.251875,TRUE,5.496307,-0.018066,0.000000,0.093613,-0.156631,0.000000,-0.010000,0.310000,-0.187000,1.680000,-3.860000,-0.670000,1.893686,Hold,54.506836,50.000000,Hold,-65704.000000,65664.000000,HighGoal,3165.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.096875
08:37:03.176 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-7.616566,-0.000000,7.642232,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.146875,-3.778125,-3.251875,TRUE,5.501678,-0.023468,0.000000,0.116364,-0.092194,0.000000,0.065000,-0.004000,-0.125000,1.730000,-3.610000,-0.610000,2.151034,Hold,54.506836,50.000000,HighGoal,-65704.000000,65664.000000,HighGoal,3180.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.096875
08:37:03.276 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-7.616566,-0.000000,7.642232,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.146875,-3.778125,-3.251875,TRUE,5.507233,-0.027710,0.000000,0.102463,-0.080200,0.000000,0.055000,-0.237000,0.264000,1.730000,-3.740000,-0.670000,2.030448,Hold,54.506836,50.000000,Hold,-65704.000000,65664.000000,HighGoal,3195.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.096875
08:37:03.376 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-7.616566,-0.000000,7.642232,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.146875,-3.778125,-3.251875,TRUE,5.513489,-0.033875,0.000000,0.091431,-0.104904,0.000000,-0.016000,0.019000,-0.040000,1.720000,-3.680000,-0.710000,2.097093,Hold,54.506836,50.000000,HighGoal,-65704.000000,65664.000000,HighGoal,3180.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.096875
