Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
10:34:49.149 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.307678,1.143890,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.004000,-0.009000,2.990000,1.080000,-1.450000,-36.783375,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3030.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:49.245 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.307678,1.143890,0.000000,0.000000,0.000000,0.000000,-0.017000,0.002000,-0.014000,2.990000,1.080000,-1.450000,-36.804926,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3075.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:49.346 AM 04/28/2016,Teleop Enabled,16,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.307892,1.143890,0.000000,0.000000,0.000000,0.000000,-0.017000,0.002000,-0.014000,3.000000,1.030000,-1.470000,-36.820865,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3112.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:49.450 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.307678,1.143890,0.000000,0.009735,0.000000,0.000000,0.011000,0.001000,-0.018000,3.000000,1.030000,-1.450000,-36.803463,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3067.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:49.554 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.307098,1.143890,0.000000,0.020691,0.000000,0.000000,-0.015000,0.004000,-0.011000,3.010000,1.030000,-1.400000,-36.766593,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2992.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:49.653 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306610,1.143890,0.000000,0.000000,0.000000,0.000000,0.007000,-0.011000,-0.001000,2.990000,1.070000,-1.490000,-36.748540,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2977.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:49.753 AM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306458,1.143890,0.000000,-0.004517,0.000000,0.000000,0.020000,0.008000,-0.016000,3.010000,1.080000,-1.430000,-36.750213,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2970.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:49.855 AM 04/28/2016,Teleop Enabled,16,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306580,1.143890,0.000000,0.008087,0.000000,0.000000,-0.028000,-0.001000,-0.014000,2.990000,1.050000,-1.450000,-36.793273,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2962.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:49.956 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306473,1.143890,0.000000,0.000000,0.000000,0.000000,0.008000,0.014000,-0.005000,3.000000,1.050000,-1.380000,-36.786969,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2910.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:50.057 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306366,1.143890,0.000000,0.007034,0.000000,0.000000,-0.013000,0.000000,-0.009000,2.990000,1.040000,-1.320000,-36.783386,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3000.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:50.158 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306274,1.143890,0.000000,0.000000,0.000000,0.000000,0.007000,0.010000,-0.005000,2.990000,1.040000,-1.320000,-36.752313,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:50.259 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306274,1.143890,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009000,-0.005000,2.980000,1.060000,-1.300000,-36.742158,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3562.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:50.363 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306274,1.143890,0.000000,0.000000,0.000000,0.000000,-0.002000,0.006000,-0.006000,2.980000,1.060000,-1.300000,-36.743042,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3030.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:50.468 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306274,1.143890,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.015000,2.980000,1.060000,-1.270000,-36.723402,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2707.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:50.575 AM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306519,1.143890,0.000000,0.000000,0.000000,0.000000,-0.018000,0.001000,-0.018000,2.970000,1.060000,-1.270000,-36.717822,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3390.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:50.673 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306519,1.143890,0.000000,0.000000,0.000000,0.000000,-0.010000,-0.002000,0.000000,2.970000,1.060000,-1.270000,-36.711591,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3525.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:50.773 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306519,1.143890,0.000000,0.000000,0.000000,0.000000,-0.005000,0.006000,0.004000,2.970000,1.040000,-1.290000,-36.722118,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3052.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:50.876 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306519,1.143890,0.000000,0.000000,0.000000,0.000000,-0.005000,0.006000,0.004000,2.970000,1.050000,-1.290000,-36.709319,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2737.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:50.977 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306396,1.143890,0.000000,0.007660,0.000000,0.000000,-0.015000,0.000000,-0.001000,2.970000,1.030000,-1.290000,-36.729575,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3382.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:51.081 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306305,1.143890,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,-0.008000,2.960000,1.060000,-1.290000,-36.696516,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3577.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:51.182 AM 04/28/2016,Teleop Enabled,16,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306305,1.143890,0.000000,0.000000,0.000000,0.000000,0.019000,0.004000,-0.006000,2.970000,1.070000,-1.330000,-36.663240,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2737.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:51.282 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306229,1.143829,0.000000,0.007141,-0.002930,0.000000,-0.006000,0.000000,-0.017000,2.970000,1.070000,-1.330000,-36.669437,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2617.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:51.383 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.305511,1.144257,0.000000,0.000000,0.011185,0.000000,0.062000,0.018000,-0.005000,2.940000,1.030000,-1.460000,-36.653980,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2797.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:51.489 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.305725,1.144409,0.000000,-0.008530,0.000000,0.000000,-0.003000,-0.025000,0.010000,2.990000,1.060000,-1.330000,-36.641532,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3000.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:51.593 AM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.305725,1.144409,0.000000,0.000000,0.000000,0.000000,0.005000,0.003000,-0.009000,2.970000,1.050000,-1.460000,-36.700719,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:51.693 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.305725,1.144409,0.000000,0.000000,0.000000,0.000000,0.015000,-0.012000,0.016000,2.960000,1.020000,-1.360000,-36.712941,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:51.793 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.305817,1.144409,0.000000,-0.007477,0.000000,0.000000,-0.017000,0.000000,-0.022000,2.980000,1.070000,-1.440000,-36.670191,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3045.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:51.893 AM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.305939,1.144409,0.000000,0.000000,0.000000,0.000000,-0.017000,0.000000,-0.022000,2.960000,1.000000,-1.400000,-36.738605,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2977.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:51.993 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.305969,1.144409,0.000000,-0.002838,0.000000,0.000000,0.010000,0.005000,-0.011000,2.980000,1.020000,-1.370000,-36.681562,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3052.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:52.094 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.305847,1.144409,0.000000,0.000000,0.000000,0.000000,-0.021000,-0.011000,0.027000,2.980000,1.020000,-1.370000,-36.656720,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3022.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:52.195 AM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306030,1.144409,0.000000,0.000000,0.000000,0.000000,-0.011000,0.011000,0.004000,2.970000,1.020000,-1.310000,-36.683665,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2985.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:52.296 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306030,1.144409,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,-0.010000,2.970000,1.000000,-1.370000,-36.683310,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3000.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:52.399 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306030,1.144409,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.001000,2.980000,1.000000,-1.380000,-36.662042,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,3015.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:52.502 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306152,1.144409,0.000000,-0.008835,0.000000,0.000000,0.001000,-0.002000,0.007000,2.970000,1.070000,-1.410000,-36.597009,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2955.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:52.604 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306549,1.144272,0.000000,0.009003,0.000000,0.000000,-0.033000,-0.007000,-0.007000,2.970000,1.070000,-1.410000,-36.714152,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2917.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:52.705 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306122,1.144272,0.000000,0.000000,0.000000,0.000000,0.023000,0.010000,-0.008000,2.990000,0.990000,-1.340000,-36.707553,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2887.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:52.809 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306122,1.144272,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.010000,-0.016000,3.000000,0.980000,-1.410000,-36.708217,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2925.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:52.910 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306046,1.144272,0.000000,0.006714,0.000000,0.000000,0.012000,0.002000,-0.026000,2.990000,0.990000,-1.310000,-36.679049,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2925.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:53.010 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306000,1.144272,0.000000,-0.007965,0.000000,0.000000,0.000000,-0.008000,-0.016000,2.990000,1.030000,-1.430000,-36.637955,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2872.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:53.115 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306076,1.144272,0.000000,0.000000,0.000000,0.000000,0.011000,-0.003000,-0.021000,2.990000,1.030000,-1.430000,-36.666821,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2775.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:53.218 AM 04/28/2016,Teleop Enabled,18,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306076,1.144272,0.000000,0.000000,0.000000,0.000000,-0.011000,-0.007000,0.018000,2.990000,1.000000,-1.320000,-36.696950,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2730.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:53.320 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.305939,1.144272,0.000000,-0.003799,0.000000,0.000000,0.021000,0.008000,-0.007000,3.000000,1.000000,-1.370000,-36.683982,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2760.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:53.424 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306091,1.144272,0.000000,0.000000,0.000000,0.000000,0.007000,0.009000,-0.001000,3.000000,1.000000,-1.370000,-36.682106,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2752.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:34:53.524 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-2.194495,-0.000000,-0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306091,1.144272,0.000000,0.000000,0.000000,0.000000,0.007000,0.009000,-0.001000,2.970000,1.000000,-1.320000,-36.690788,Hold,1.298828,0.000000,Hold,-73819.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,2760.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
