Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
04:51:38.354 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.099810,-0.000000,-10.266643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.618835,0.227219,0.000000,0.054474,0.013336,0.000000,-0.013000,-0.222000,0.353000,1.810000,0.070000,-0.030000,4.871299,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:38.456 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.099810,-0.000000,-10.266643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.615967,0.227509,0.000000,0.079819,0.002701,0.000000,0.072000,0.189000,-0.177000,1.760000,0.070000,-0.070000,4.872259,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:38.557 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,10.099810,-0.000000,-10.266643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.610367,0.228104,0.000000,0.099243,0.011200,0.000000,0.108000,0.104000,-0.090000,1.780000,0.070000,-0.070000,4.879096,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:38.664 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,10.099810,-0.000000,-10.266643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.605682,0.229065,0.000000,0.084137,0.023865,0.000000,-0.074000,-0.040000,-0.050000,1.780000,0.070000,-0.070000,4.880659,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:38.767 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,10.099810,-0.000000,-10.266643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.604034,0.229416,0.000000,-0.002274,-0.007324,0.000000,0.039000,-0.010000,0.001000,1.760000,0.060000,-0.060000,4.898585,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:38.870 PM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,10.099810,-0.000000,-10.266643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.604507,0.229233,0.000000,-0.018661,-0.007812,0.000000,-0.008000,0.027000,0.023000,1.760000,0.060000,-0.060000,4.893311,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:38.970 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,10.099810,-0.000000,-10.266643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.606186,0.228806,0.000000,0.000000,-0.008194,0.000000,-0.051000,-0.058000,0.023000,1.800000,0.060000,-0.090000,4.914004,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:39.072 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.099810,-0.000000,-10.266643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.606201,0.228149,0.000000,0.000000,-0.020706,0.000000,-0.016000,-0.192000,0.216000,1.830000,0.060000,-0.060000,4.917102,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:39.174 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.099810,-0.000000,-10.266643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.606339,0.226822,0.000000,-0.003250,-0.024628,0.000000,-0.066000,-0.251000,0.269000,1.820000,0.060000,-0.060000,4.916878,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:39.278 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.099810,-0.000000,-10.266643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.607224,0.225967,0.000000,-0.027527,-0.001266,0.000000,-0.058000,-0.055000,0.142000,1.750000,0.060000,-0.050000,4.932280,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:39.380 PM 04/28/2016,Teleop Enabled,5,FALSE,0,NO ERROR,0.370079,10.099810,0.370079,-10.266643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.607483,0.226715,0.000000,0.002289,0.022476,0.000000,-0.058000,-0.055000,0.142000,1.790000,0.060000,-0.090000,4.932360,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:39.479 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.559055,10.863391,0.559055,-9.406811,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.609589,0.224533,0.000000,-0.071091,-0.096207,0.000000,-0.027000,0.135000,-0.169000,1.460000,-0.760000,-0.380000,3.610187,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:39.580 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,11.184224,-0.000000,-8.989729,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.609589,0.220444,0.000000,0.060333,-0.023346,0.000000,-0.027000,0.135000,-0.169000,1.700000,-4.460000,-0.020000,0.283236,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:39.683 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.914724,-0.000000,-9.278478,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.603760,0.222092,0.000000,0.108276,0.028122,0.000000,0.265000,0.356000,-0.288000,2.020000,-2.400000,0.020000,1.908010,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:39.787 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.602020,0.221878,0.000000,0.000000,-0.029037,0.000000,0.065000,-0.013000,0.089000,1.710000,-2.320000,-0.280000,2.473543,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3217.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:39.889 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.600433,0.223053,0.000000,0.060913,0.051620,0.000000,0.102000,0.133000,-0.191000,1.840000,-2.750000,-0.100000,1.971298,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:39.990 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.596268,0.226746,0.000000,0.084702,0.076904,0.000000,0.102000,0.133000,-0.191000,1.840000,-2.750000,-0.100000,2.279421,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:40.091 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.592712,0.231689,0.000000,0.069519,0.113495,0.000000,0.009000,0.215000,-0.144000,1.810000,-2.600000,-0.130000,2.143726,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:40.193 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.588303,0.239334,0.000000,0.074570,0.136078,0.000000,0.061000,0.102000,-0.142000,1.810000,-2.600000,-0.130000,2.216271,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:40.292 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.585098,0.244705,0.000000,0.086105,0.131866,0.000000,0.072000,0.099000,-0.107000,1.810000,-2.570000,-0.170000,2.177284,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:40.401 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.581055,0.251587,0.000000,0.068375,0.136490,0.000000,0.060000,0.103000,-0.034000,1.840000,-2.570000,-0.160000,2.211875,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:40.496 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.576508,0.258987,0.000000,0.084564,0.108948,0.000000,0.032000,0.025000,-0.057000,1.840000,-2.570000,-0.110000,2.232237,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:40.597 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.573746,0.263596,0.000000,0.000000,0.088791,0.000000,0.031000,-0.062000,0.015000,1.810000,-2.570000,-0.110000,2.233311,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:40.702 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.573746,0.268326,0.000000,-0.006149,0.094681,0.000000,0.000000,-0.010000,-0.022000,1.810000,-2.570000,-0.110000,2.242276,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:40.802 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.574173,0.273026,0.000000,0.000000,0.092300,0.000000,-0.056000,0.084000,-0.061000,1.830000,-2.570000,-0.150000,2.229848,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,3240.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:40.904 PM 04/28/2016,Teleop Enabled,19,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.574173,0.273026,0.000000,0.000000,0.092300,0.000000,-0.024000,-0.223000,0.217000,1.870000,-2.570000,-0.160000,2.375733,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:41.007 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.574509,0.278152,0.000000,-0.009125,0.098114,0.000000,0.161000,0.253000,-0.263000,1.850000,-2.580000,-0.220000,2.378711,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,3240.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:41.105 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.576614,0.290833,0.000000,-0.032028,0.161560,0.000000,-0.018000,-0.136000,0.184000,1.900000,-2.580000,-0.310000,2.365877,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,3225.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:41.206 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.579071,0.301727,0.000000,-0.033859,0.194687,0.000000,0.021000,-0.010000,-0.027000,1.880000,-2.580000,-0.370000,2.335779,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,2422.500000,-3272.727273,Speed,2542.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:41.309 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.579071,0.301727,0.000000,-0.033859,0.194687,0.000000,-0.033000,0.263000,-0.232000,1.870000,-2.580000,-0.350000,2.343198,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,2437.500000,-3272.727273,Speed,2535.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:41.411 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.583008,0.328094,0.000000,-0.034897,0.271118,0.000000,-0.144000,0.272000,-0.048000,1.870000,-2.580000,-0.350000,2.331483,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,2760.000000,-3272.727273,Speed,2857.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:41.513 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.584457,0.338211,0.000000,-0.036057,0.249725,0.000000,-0.067000,0.023000,0.062000,1.880000,-2.600000,-0.370000,2.339291,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,3030.000000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:41.614 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.586716,0.353958,0.000000,-0.045670,0.275406,0.000000,0.048000,0.242000,-0.284000,1.840000,-2.590000,-0.420000,2.340458,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:41.716 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.586716,0.353958,0.000000,-0.045670,0.275406,0.000000,0.016000,0.127000,-0.007000,1.890000,-2.590000,-0.380000,2.346286,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:41.818 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.588943,0.371399,0.000000,-0.023285,0.309219,0.000000,0.161000,0.090000,0.059000,1.870000,-2.580000,-0.470000,2.344730,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,3247.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:41.917 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.588928,0.384842,0.000000,0.009003,0.345795,0.000000,0.079000,-0.115000,0.252000,1.900000,-2.590000,-0.430000,2.341545,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,3202.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:42.021 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.585754,0.420731,0.000000,0.043411,0.357758,0.000000,0.024000,-0.240000,0.258000,1.900000,-2.590000,-0.430000,2.331342,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,3195.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:42.122 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.583527,0.439423,0.000000,0.040955,0.381332,0.000000,0.071000,0.146000,-0.212000,1.840000,-2.590000,-0.370000,2.331689,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,3202.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:42.223 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.583664,0.458801,0.000000,-0.009537,0.385010,0.000000,-0.016000,0.079000,0.035000,1.900000,-2.590000,-0.310000,2.331459,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Shoot,3202.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:42.325 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.583664,0.458801,0.000000,-0.009537,0.385010,0.000000,-0.044000,0.162000,-0.125000,1.890000,-2.600000,-0.310000,2.328553,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Dwell,3202.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:42.427 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.585861,0.480988,0.000000,-0.048553,0.360977,0.000000,-0.028000,-0.166000,0.181000,1.900000,-2.590000,-0.270000,2.333042,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Dwell,3202.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:42.528 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.589844,0.513916,0.000000,-0.044449,0.359375,0.000000,0.074000,-0.078000,-0.114000,1.900000,-2.590000,-0.270000,2.322921,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Dwell,3210.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:42.630 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.589844,0.513916,0.000000,-0.044449,0.359375,0.000000,0.012000,-0.106000,0.003000,1.880000,-2.590000,-0.250000,2.326897,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Dwell,3202.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:42.730 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.592545,0.546661,0.000000,-0.035706,0.301971,0.000000,0.002000,0.107000,-0.117000,1.880000,-2.590000,-0.250000,2.334598,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Dwell,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:51:42.830 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,10.818475,-0.000000,-9.374728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.592545,0.546661,0.000000,-0.035706,0.301971,0.000000,-0.120000,-0.017000,-0.018000,1.850000,-2.590000,-0.290000,2.334598,Hold,50.122803,45.000000,Hold,-69685.000000,69632.000000,Dwell,3210.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
