Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
12:08:48.506 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.129883,-0.101883,0.000000,-0.010300,-0.006760,0.000000,0.077000,-0.026000,-0.027000,1.340000,-1.560000,0.020000,40.549066,Hold,0.112793,0.000000,Hold,-4144.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:48.606 PM 04/28/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.130676,-0.103348,0.000000,-0.026520,-0.019073,0.000000,-0.021000,-0.021000,-0.006000,1.310000,-1.570000,0.080000,40.931847,Hold,0.112793,0.000000,Hold,-4144.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:48.707 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.132126,-0.104736,0.000000,-0.033127,-0.022400,0.000000,-0.022000,0.024000,-0.065000,1.290000,-1.570000,0.140000,41.301647,Hold,0.112793,0.000000,Hold,-4144.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:48.807 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.133789,-0.105087,0.000000,-0.014236,0.004135,0.000000,-0.074000,0.079000,0.084000,1.290000,-1.570000,0.140000,41.670083,Hold,0.112793,0.000000,Hold,-4144.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:48.908 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134369,-0.104492,0.000000,-0.004852,0.010757,0.000000,-0.013000,0.022000,0.105000,1.290000,-1.570000,0.100000,42.109695,Hold,0.112793,0.000000,Hold,-4144.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:49.008 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134964,-0.103302,0.000000,0.004898,0.000000,0.000000,-0.028000,0.035000,0.111000,1.320000,-1.570000,0.030000,42.476971,Hold,0.112793,0.000000,Hold,-4144.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:49.108 PM 04/28/2016,Teleop Enabled,22,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.135986,-0.102646,0.000000,-0.028366,0.000000,0.000000,0.103000,0.027000,0.130000,1.310000,-1.570000,0.010000,42.863601,Hold,0.112793,0.000000,Hold,-4144.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:49.208 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.136017,-0.102310,0.000000,0.011139,0.005951,0.000000,0.103000,0.027000,0.130000,1.300000,-1.560000,0.030000,43.241215,Hold,0.112793,0.000000,Hold,-4144.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:49.308 PM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.132843,-0.101700,0.000000,0.075790,0.011597,0.000000,0.076000,-0.006000,0.108000,1.300000,-1.560000,0.030000,43.617525,Hold,0.112793,0.000000,Hold,-4144.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:49.408 PM 04/28/2016,Teleop Enabled,23,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.129364,-0.101379,0.000000,0.076630,0.000000,0.000000,0.073000,-0.016000,-0.040000,1.260000,-1.550000,-0.120000,44.000330,Hold,0.112793,0.000000,Hold,-4159.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:49.508 PM 04/28/2016,Teleop Enabled,21,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.127853,-0.101990,0.000000,0.004425,-0.016968,0.000000,-0.031000,-0.079000,-0.105000,1.250000,-1.530000,-0.120000,44.399725,Hold,0.112793,0.000000,Hold,-4167.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:49.608 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.127975,-0.102448,0.000000,0.007584,-0.018951,0.000000,-0.001000,0.067000,0.070000,1.230000,-1.500000,-0.180000,44.798191,Hold,0.112793,0.000000,Hold,-4167.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:49.708 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.127502,-0.103165,0.000000,0.016953,-0.014267,0.000000,-0.001000,0.067000,0.070000,1.240000,-1.460000,-0.180000,45.211742,Hold,0.112793,0.000000,Hold,-4186.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:49.808 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.127258,-0.104355,0.000000,-0.000610,-0.032806,0.000000,-0.059000,-0.045000,0.104000,1.240000,-1.460000,-0.180000,45.609940,Hold,0.112793,0.000000,Hold,-4189.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:49.908 PM 04/28/2016,Teleop Enabled,21,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.127228,-0.105728,0.000000,-0.007248,-0.033035,0.000000,0.022000,0.009000,0.038000,1.210000,-1.440000,-0.280000,45.995437,Hold,0.112793,0.000000,Hold,-4197.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:50.014 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.127228,-0.108124,0.000000,0.005173,-0.031204,0.000000,0.031000,0.000000,-0.080000,1.170000,-1.430000,-0.270000,46.443194,Hold,0.112793,0.000000,Hold,-4299.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:50.115 PM 04/28/2016,Teleop Enabled,19,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.126572,-0.110229,0.000000,0.007095,-0.041168,0.000000,-0.071000,-0.057000,-0.170000,1.180000,-1.410000,-0.120000,46.830320,Hold,0.112793,0.000000,Hold,-4261.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:50.215 PM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.127350,-0.112564,0.000000,-0.035172,-0.044220,0.000000,-0.071000,-0.057000,-0.170000,1.240000,-1.420000,0.080000,47.180459,Hold,0.112793,0.000000,Hold,-4261.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:50.315 PM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.127350,-0.112564,0.000000,-0.035172,-0.044220,0.000000,-0.066000,-0.028000,-0.125000,1.240000,-1.420000,0.080000,47.542378,Hold,0.112793,0.000000,Hold,-4153.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:50.418 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.131226,-0.115448,0.000000,0.000000,0.002945,0.000000,-0.042000,-0.019000,-0.090000,1.250000,-1.430000,0.190000,47.920984,Hold,0.112793,0.000000,Hold,-4149.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:50.519 PM 04/28/2016,Teleop Enabled,17,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.131271,-0.115341,0.000000,0.003830,0.007767,0.000000,-0.034000,0.025000,0.015000,1.270000,-1.440000,0.050000,48.286918,Hold,0.112793,0.000000,Hold,-4148.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:50.619 PM 04/28/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.130402,-0.115112,0.000000,0.000000,0.006851,0.000000,0.020000,0.006000,0.124000,1.270000,-1.440000,0.050000,48.642186,Hold,0.112793,0.000000,Hold,-4148.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:50.720 PM 04/28/2016,Teleop Enabled,16,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.130646,-0.115479,0.000000,-0.014755,-0.011002,0.000000,0.054000,-0.074000,0.044000,1.270000,-1.440000,0.090000,49.018781,Hold,0.112793,0.000000,Hold,-4148.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:50.820 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.131973,-0.115829,0.000000,-0.036240,-0.017548,0.000000,-0.027000,0.029000,-0.036000,1.260000,-1.440000,0.170000,49.473956,Hold,0.112793,0.000000,Hold,-4148.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:50.922 PM 04/28/2016,Teleop Enabled,4,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134506,-0.115540,0.000000,-0.048569,0.014709,0.000000,-0.047000,0.095000,0.024000,1.280000,-1.440000,0.140000,49.849144,Hold,0.112793,0.000000,Hold,-4148.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:51.023 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.135666,-0.114410,0.000000,-0.010330,0.032227,0.000000,0.035000,0.009000,0.020000,1.270000,-1.450000,0.180000,50.222424,Hold,0.112793,0.000000,Hold,-4147.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:51.124 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.135666,-0.114410,0.000000,-0.010330,0.032227,0.000000,0.043000,0.033000,0.033000,1.240000,-1.450000,0.190000,50.585500,Hold,0.112793,0.000000,Hold,-4147.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:51.225 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134369,-0.112732,0.000000,-0.002991,0.010422,0.000000,-0.062000,-0.074000,-0.010000,1.240000,-1.450000,0.190000,50.958683,Hold,0.112793,0.000000,Hold,-4146.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:51.325 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.135132,-0.112488,0.000000,-0.027603,0.009720,0.000000,-0.020000,0.002000,-0.054000,1.240000,-1.440000,0.150000,51.333086,Hold,0.112793,0.000000,Hold,-4146.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:51.427 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.135132,-0.112488,0.000000,-0.027603,0.009720,0.000000,-0.028000,0.007000,-0.065000,1.270000,-1.440000,0.080000,51.702637,Hold,0.112793,0.000000,Hold,-4146.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:51.528 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.137009,-0.110306,0.000000,0.016861,0.027863,0.000000,-0.004000,0.066000,-0.020000,1.300000,-1.440000,0.070000,52.068626,Hold,0.112793,0.000000,Hold,-4146.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:51.628 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.137009,-0.110306,0.000000,0.016861,0.027863,0.000000,-0.015000,0.014000,0.052000,1.300000,-1.440000,0.070000,52.443056,Hold,0.112793,0.000000,Hold,-4146.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:51.729 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134094,-0.112122,0.000000,0.002304,-0.045166,0.000000,-0.069000,-0.033000,0.135000,1.260000,-1.430000,-0.150000,52.819730,Hold,0.112793,0.000000,Hold,-4146.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:51.829 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134094,-0.112122,0.000000,0.002304,-0.045166,0.000000,-0.021000,-0.005000,0.117000,1.260000,-1.430000,-0.150000,53.169408,Hold,0.112793,0.000000,Hold,-4156.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:51.930 PM 04/28/2016,Teleop Enabled,18,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.136459,-0.112366,0.000000,0.004150,0.004196,0.000000,0.048000,-0.002000,-0.076000,1.260000,-1.430000,-0.240000,53.617041,Hold,0.112793,0.000000,Hold,-4171.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:52.030 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.136459,-0.112366,0.000000,0.004150,0.004196,0.000000,0.054000,-0.049000,-0.133000,1.250000,-1.440000,-0.240000,53.991801,Hold,0.112793,0.000000,Hold,-4195.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:52.132 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.135010,-0.112396,0.000000,0.020844,0.000000,0.000000,-0.023000,-0.031000,-0.128000,1.250000,-1.440000,-0.270000,54.352464,Hold,0.112793,0.000000,Hold,-4206.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:52.232 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134476,-0.112534,0.000000,0.000916,0.000000,0.000000,-0.058000,0.014000,0.025000,1.220000,-1.450000,-0.290000,54.724071,Hold,0.112793,0.000000,Hold,-4206.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:52.333 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134567,-0.112656,0.000000,0.006210,0.000000,0.000000,-0.082000,0.016000,0.069000,1.230000,-1.450000,-0.250000,55.101837,Hold,0.112793,0.000000,Hold,-4207.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:52.434 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134644,-0.112167,0.000000,-0.001831,0.014694,0.000000,0.022000,0.022000,0.109000,1.290000,-1.450000,-0.050000,55.486549,Hold,0.112793,0.000000,Hold,-4168.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:52.537 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134766,-0.111588,0.000000,0.000000,0.000000,0.000000,-0.086000,0.000000,0.015000,1.280000,-1.450000,0.050000,55.858614,Hold,0.112793,0.000000,Hold,-4164.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:52.642 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.136261,-0.111023,0.000000,-0.037796,0.018661,0.000000,-0.052000,0.012000,0.086000,1.270000,-1.440000,-0.120000,56.206261,Hold,0.112793,0.000000,Hold,-4237.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:52.741 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.138321,-0.109253,0.000000,-0.025024,0.040558,0.000000,-0.019000,0.024000,-0.035000,1.240000,-1.480000,-0.330000,56.542712,Hold,0.112793,0.000000,Hold,-4272.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:52.842 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.138763,-0.106995,0.000000,-0.003967,0.043671,0.000000,0.027000,0.036000,-0.030000,1.270000,-1.500000,-0.230000,56.926592,Hold,0.112793,0.000000,Hold,-4272.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:08:52.941 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.139435,-0.104797,0.000000,-0.018600,0.000000,0.000000,0.030000,-0.034000,-0.069000,1.310000,-1.490000,-0.150000,57.296109,Hold,0.112793,0.000000,Hold,-4181.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
