Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
04:55:44.750 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.275916,-0.000000,-0.115500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.332230,0.578583,0.000000,0.006836,0.000336,0.000000,0.012000,-0.010000,0.111000,1.910000,-1.190000,-0.390000,2.305526,Hold,55.084717,45.000000,Hold,-73131.000000,151552.000000,Suck,-1785.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:44.850 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.288749,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.333755,0.577942,0.000000,0.042770,0.000000,0.000000,-0.012000,-0.053000,0.016000,1.860000,-1.190000,-0.260000,2.316604,Hold,54.532959,45.000000,Hold,-95058.000000,151552.000000,Suck,-1777.500000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:44.949 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.288749,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.336761,0.577667,0.000000,0.105713,-0.010681,0.000000,0.041000,0.021000,-0.031000,1.840000,-1.170000,-0.080000,2.306080,Hold,54.532959,45.000000,Hold,-120227.000000,151552.000000,Suck,-1762.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:45.051 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.343842,0.577438,0.000000,0.143585,-0.006668,0.000000,0.015000,-0.029000,-0.111000,1.830000,-1.190000,-0.150000,2.305016,Hold,54.168457,45.000000,Hold,-148973.000000,151552.000000,Suck,-1762.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:45.152 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.121916,-0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.349289,0.578659,0.000000,0.114624,0.066406,0.000000,-0.272000,0.013000,0.014000,1.750000,-1.110000,-0.110000,2.383042,Hold,53.902344,45.000000,Hold,-148973.000000,151552.000000,Suck,-1747.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:45.255 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.121916,-0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.354477,0.581497,0.000000,0.087082,0.048187,0.000000,-0.044000,-0.075000,0.004000,1.750000,-1.140000,-0.150000,2.329762,Hold,53.555908,45.000000,Hold,-152146.000000,151552.000000,Suck,-1747.500000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:45.357 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.503937,0.121916,0.503937,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.357941,0.581955,0.000000,0.089569,0.000000,0.000000,0.032000,0.000000,-0.015000,1.750000,-1.140000,-0.150000,2.323417,Hold,53.492188,45.000000,Hold,-151300.000000,151552.000000,Suck,-1762.500000,1818.181818,Speed,-1665.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:45.462 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.685039,0.731498,0.685039,1.013831,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.358444,0.581573,0.000000,-0.078552,-0.002014,0.000000,-0.066000,0.058000,0.031000,1.510000,-2.530000,-0.350000,0.756302,Hold,53.492188,45.000000,Hold,-151274.000000,151552.000000,Suck,-1762.500000,1818.181818,Speed,-1515.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:45.562 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.685039,1.661913,0.685039,1.976329,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.354675,0.582794,0.000000,-0.079376,0.016022,0.000000,0.014000,0.160000,-0.123000,1.510000,-2.530000,-0.350000,-2.881562,Hold,53.491943,45.000000,Hold,-151251.000000,151552.000000,Suck,-1725.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:45.664 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.645669,2.528161,0.645669,2.964493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.352417,0.582520,0.000000,-0.027069,0.001358,0.000000,0.019000,-0.020000,0.056000,1.560000,-10.190000,-0.210000,-6.534929,Hold,53.491943,45.000000,Hold,-151576.000000,151552.000000,Suck,-1710.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:45.764 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,3.150576,-0.000000,3.599742,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.349503,0.585541,0.000000,-0.035889,0.124664,0.000000,-0.112000,0.039000,-0.015000,1.880000,-12.770000,-0.020000,-9.873814,Hold,53.491943,45.000000,Hold,-151576.000000,151552.000000,Suck,-1702.500000,1818.181818,Speed,-1425.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:45.865 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.445742,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.351013,0.595703,0.000000,0.072845,0.195724,0.000000,0.078000,0.193000,0.068000,1.880000,-12.770000,-0.020000,-9.351709,Hold,53.491699,45.000000,Hold,-151540.000000,151552.000000,Suck,-1725.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:45.969 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.823327,-0.000000,3.304576,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.353439,0.605560,0.000000,0.033722,0.193588,0.000000,-0.073000,0.026000,-0.040000,2.040000,-11.920000,0.170000,-8.657772,Hold,53.472168,45.000000,Hold,-151540.000000,151552.000000,Suck,-1762.500000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:46.068 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.823327,-0.000000,3.304576,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.353348,0.614960,0.000000,-0.010727,0.200775,0.000000,0.019000,-0.027000,0.118000,2.060000,-11.810000,0.060000,-8.811128,Hold,53.472168,45.000000,Hold,-151540.000000,151552.000000,Suck,-1777.500000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:46.169 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,2.823327,-0.000000,3.304576,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.352661,0.626587,0.000000,0.007721,0.185089,0.000000,-0.037000,0.013000,-0.095000,2.060000,-11.810000,0.060000,-8.790421,Hold,53.472168,45.000000,Hold,-151540.000000,151552.000000,Suck,-1777.500000,1818.181818,Speed,-1522.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:46.275 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,2.823327,-0.000000,3.304576,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.351807,0.634445,0.000000,-0.031662,0.203293,0.000000,-0.010000,-0.018000,-0.049000,2.000000,-11.790000,0.010000,-8.783563,Hold,53.472168,45.000000,Hold,-151540.000000,151552.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:46.378 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.823327,-0.000000,3.304576,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.351074,0.636658,0.000000,-0.022522,0.013474,0.000000,-0.010000,-0.018000,-0.049000,2.040000,-11.790000,-0.030000,-8.786049,Hold,53.472168,45.000000,Hold,-151540.000000,151552.000000,Suck,-1770.000000,1818.181818,Speed,-2010.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:46.475 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.823327,-0.000000,3.304576,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.347656,0.638306,0.000000,-0.063614,0.035049,0.000000,-0.068000,-0.022000,0.046000,2.040000,-11.790000,-0.030000,-8.792476,Hold,53.472168,45.000000,Hold,-151540.000000,151552.000000,Suck,-1770.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:46.577 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,2.823327,-0.000000,3.304576,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.345581,0.638245,0.000000,-0.027542,0.001389,0.000000,0.061000,0.016000,-0.059000,2.000000,-11.820000,0.090000,-8.804022,Hold,53.363525,45.000000,Hold,-151540.000000,151552.000000,Suck,-1777.500000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:46.678 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.823327,-0.000000,3.304576,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.344620,0.638840,0.000000,-0.025543,0.025452,0.000000,-0.046000,-0.015000,0.054000,2.000000,-11.820000,0.090000,-8.791749,Hold,50.203857,45.000000,Hold,-151540.000000,151552.000000,Suck,-1762.500000,1818.181818,Speed,-1417.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:46.779 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.823327,-0.000000,3.298159,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.344620,0.638840,0.000000,-0.025543,0.025452,0.000000,-0.039000,0.201000,-0.035000,1.910000,-11.800000,0.160000,-8.802463,Hold,50.203857,45.000000,Hold,-151540.000000,151552.000000,Suck,-982.500000,1818.181818,Speed,-1192.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:46.886 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,2.823327,-0.000000,3.291742,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.339859,0.660095,0.000000,-0.030792,0.196121,0.000000,0.027000,-0.108000,-0.045000,1.910000,-11.800000,0.160000,-8.786124,Hold,50.190186,45.000000,Hold,-151541.000000,151552.000000,Suck,-997.500000,1818.181818,Speed,-720.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:46.986 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,2.823327,-0.000000,3.291742,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.339325,0.665649,0.000000,-0.009827,-0.006760,0.000000,0.030000,-0.011000,0.013000,1.940000,-11.790000,0.110000,-8.789577,Hold,50.238037,45.000000,Hold,-151541.000000,151552.000000,Suck,-1485.000000,1818.181818,Speed,-1215.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:47.089 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.503937,2.367744,-0.503937,2.816910,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.339386,0.665192,0.000000,0.006104,-0.011627,0.000000,0.030000,0.014000,-0.060000,1.880000,-11.780000,0.140000,-8.795006,Hold,50.238037,45.000000,Hold,-151542.000000,151552.000000,Hold,-1770.000000,1818.181818,Speed,-2055.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:47.192 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.755906,1.681163,-0.755906,2.027662,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.342285,0.666672,0.000000,0.092575,0.029343,0.000000,0.084000,0.061000,-0.054000,1.880000,-11.780000,0.140000,-6.606276,Hold,50.238037,45.000000,Hold,-151542.000000,151552.000000,Hold,-1845.000000,0.000000,Speed,-2002.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:47.292 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.755906,0.782832,-0.755906,0.936831,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.349213,0.667999,0.000000,0.113266,0.037582,0.000000,-0.001000,-0.009000,-0.046000,2.170000,-6.530000,0.190000,-2.820281,Hold,50.238281,45.000000,Hold,-151542.000000,151552.000000,Hold,-1800.000000,0.000000,Speed,-1837.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:47.397 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.755906,-0.096250,-0.755906,-0.320833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.353226,0.670090,0.000000,0.096985,0.060425,0.000000,0.041000,0.010000,0.093000,2.210000,-2.590000,0.040000,1.352870,Hold,50.238281,45.000000,Hold,-151542.000000,151552.000000,Hold,-1717.500000,0.000000,Speed,-1485.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:47.499 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.716535,-0.981748,-0.716535,-1.629830,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.356171,0.674286,0.000000,0.000000,0.067078,0.000000,0.041000,0.010000,0.093000,2.110000,2.260000,-0.100000,5.595916,Hold,50.238281,45.000000,Hold,-151542.000000,151552.000000,Hold,-1635.000000,0.000000,Speed,-1087.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:47.602 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-1.527163,-0.000000,-2.656494,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.355011,0.678116,0.000000,-0.056549,0.065186,0.000000,-0.158000,-0.233000,-0.098000,2.050000,5.400000,-0.210000,9.675461,Hold,50.238281,45.000000,Hold,-151542.000000,151552.000000,Hold,-1560.000000,0.000000,Speed,-765.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:47.704 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1.392413,-0.000000,-2.675744,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.349579,0.677368,0.000000,-0.104919,-0.037811,0.000000,-0.158000,-0.233000,-0.098000,1.530000,6.330000,-0.470000,10.125758,Hold,50.238281,45.000000,Hold,-151542.000000,151552.000000,Hold,-1470.000000,0.000000,Speed,-367.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:47.806 PM 04/28/2016,Teleop Enabled,17,FALSE,0,NO ERROR,-0.212598,-1.244830,0.212598,-2.521744,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.347229,0.676697,0.000000,0.000000,0.005798,0.000000,0.128000,0.032000,-0.077000,1.670000,5.390000,-0.220000,9.306536,Hold,50.238281,45.000000,Hold,-151542.000000,151552.000000,Hold,-1387.500000,0.000000,Speed,-52.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:47.905 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.267717,-1.616996,0.267717,-1.783829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.349915,0.676239,0.000000,0.109573,-0.031067,0.000000,0.018000,-0.024000,-0.011000,1.660000,5.550000,0.520000,9.505054,Hold,50.238281,45.000000,Hold,-151542.000000,151552.000000,Hold,-1312.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:48.009 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.185232,-2.483244,0.255713,-0.782832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.359116,0.673737,0.000000,0.221466,-0.061005,0.000000,0.109000,-0.067000,-0.077000,1.670000,5.250000,1.080000,9.225990,Hold,50.238281,45.000000,Hold,-151542.000000,151552.000000,Hold,-1252.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:48.108 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.220472,-3.028660,0.220472,0.571082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.371384,0.670807,0.000000,0.203735,-0.053406,0.000000,0.101000,0.026000,0.017000,1.670000,5.250000,1.080000,8.725429,Hold,50.238281,45.000000,Hold,-151542.000000,151552.000000,Hold,-1185.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:48.209 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.291339,-3.298159,0.291339,1.713246,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.373093,0.668274,0.000000,-0.042084,-0.019608,0.000000,-0.190000,-0.029000,-0.079000,1.590000,4.710000,0.520000,6.975439,Hold,50.238281,45.000000,Hold,-151542.000000,151552.000000,Hold,-1125.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:48.311 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.456693,-3.298159,0.456693,2.297161,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.370667,0.669006,0.000000,-0.077454,0.028137,0.000000,-0.116000,0.045000,0.086000,1.660000,2.990000,-0.330000,5.744876,Hold,50.254150,45.000000,Hold,-151542.000000,151552.000000,LowGoal,-1057.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:48.411 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-3.240409,-0.000000,2.438328,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.365845,0.669983,0.000000,-0.089127,0.018906,0.000000,-0.116000,0.045000,0.086000,1.910000,1.400000,-0.390000,5.172413,Hold,50.254150,45.000000,Hold,-151542.000000,151552.000000,LowGoal,-952.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:48.511 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-3.413659,-0.000000,2.162412,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.365723,0.673462,0.000000,-0.010864,0.074966,0.000000,-0.009000,0.037000,0.002000,2.100000,1.940000,-0.270000,5.923482,Hold,50.254150,45.000000,Hold,-151542.000000,151552.000000,LowGoal,-952.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:48.611 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.527559,-3.291742,0.527559,2.168828,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.364563,0.675125,0.000000,-0.042221,0.000000,0.000000,-0.049000,-0.050000,0.083000,2.100000,1.940000,-0.270000,6.279574,Hold,50.254150,45.000000,Hold,-151542.000000,151552.000000,LowGoal,262.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:48.712 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.511811,-2.919577,0.511811,2.579494,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.359680,0.674225,0.000000,-0.072800,-0.000031,0.000000,-0.192000,-0.028000,0.040000,1.910000,0.700000,-0.540000,4.582661,Hold,50.254150,45.000000,Hold,-151542.000000,151552.000000,LowGoal,847.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:48.811 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.480315,-2.771994,0.480315,2.669327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.358124,0.674225,0.000000,0.004608,0.003571,0.000000,0.043000,0.055000,0.071000,1.920000,0.090000,-0.420000,3.847434,Hold,50.254150,45.000000,Hold,-151542.000000,151552.000000,LowGoal,1297.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:48.912 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-2.861827,-0.000000,2.540994,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.358932,0.674500,0.000000,0.042358,0.010086,0.000000,-0.007000,0.012000,-0.048000,1.920000,0.090000,-0.420000,3.879357,Hold,50.254150,45.000000,Hold,-151542.000000,151552.000000,LowGoal,1695.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:49.012 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.362205,-3.041493,0.362205,2.303578,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.361694,0.676575,0.000000,0.044250,0.031708,0.000000,0.152000,0.115000,-0.014000,1.930000,0.090000,-0.230000,4.996794,Hold,50.254150,45.000000,Hold,-151542.000000,151552.000000,LowGoal,2047.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:49.113 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.637795,-2.650077,0.637795,2.752744,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.361069,0.678085,0.000000,-0.050949,0.040192,0.000000,-0.123000,-0.021000,0.036000,1.920000,1.200000,-0.320000,4.105065,Hold,50.254150,45.000000,Hold,-151542.000000,151552.000000,LowGoal,2190.000000,-2181.818182,Speed,570.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
04:55:49.214 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.488189,-2.053329,0.488189,3.355909,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-1.555625,TRUE,0.359039,0.680573,0.000000,-0.008011,0.053406,0.000000,-0.085000,0.065000,0.057000,1.840000,-0.260000,-0.550000,1.725007,Hold,50.254150,45.000000,Hold,-151542.000000,151552.000000,LowGoal,2137.500000,-2181.818182,Speed,2250.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
