Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:22:50.442 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.010422,-0.216080,0.000000,-0.026291,0.006958,0.000000,-0.009000,-0.057000,-0.019000,1.920000,-1.230000,0.520000,-8.281070,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:50.542 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012039,-0.215820,0.000000,-0.040482,0.004578,0.000000,-0.023000,0.002000,-0.065000,1.880000,-1.220000,0.520000,-8.287215,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:50.643 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.014191,-0.215897,0.000000,-0.049622,0.006073,0.000000,0.043000,0.013000,-0.064000,1.930000,-1.210000,0.490000,-8.287294,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:50.744 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.015717,-0.216110,0.000000,-0.021362,-0.016617,0.000000,-0.085000,0.030000,-0.023000,1.900000,-1.200000,0.530000,-8.297002,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:50.845 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016647,-0.217148,0.000000,-0.012558,-0.017685,0.000000,-0.045000,0.009000,-0.054000,1.890000,-1.200000,0.550000,-8.314776,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:50.947 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017899,-0.217880,0.000000,-0.023651,-0.014893,0.000000,-0.077000,0.022000,-0.003000,1.880000,-1.210000,0.570000,-8.327551,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:51.047 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020050,-0.218933,0.000000,-0.039185,-0.013962,0.000000,0.023000,-0.069000,-0.073000,1.870000,-1.240000,0.550000,-8.364204,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:51.147 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.021515,-0.220215,0.000000,-0.026993,-0.022598,0.000000,-0.070000,0.066000,0.040000,1.870000,-1.260000,0.570000,-8.391101,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:51.247 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.023865,-0.221237,0.000000,-0.044571,-0.017456,0.000000,-0.018000,-0.001000,0.004000,1.890000,-1.270000,0.550000,-8.410565,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:51.347 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.025742,-0.221649,0.000000,-0.026901,-0.018250,0.000000,0.007000,0.000000,0.003000,1.880000,-1.260000,0.630000,-8.411219,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:51.447 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.025879,-0.222046,0.000000,-0.001633,-0.018600,0.000000,-0.017000,0.066000,0.046000,1.820000,-1.240000,0.630000,-8.405081,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:51.549 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.026062,-0.222443,0.000000,-0.004028,-0.012283,0.000000,0.004000,0.046000,0.016000,1.840000,-1.220000,0.670000,-8.405718,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:51.649 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.026779,-0.223053,0.000000,-0.009323,-0.013138,0.000000,-0.050000,0.031000,0.083000,1.820000,-1.220000,0.730000,-8.419444,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:51.750 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.027054,-0.223160,0.000000,-0.002579,-0.002823,0.000000,-0.008000,0.049000,0.000000,1.840000,-1.220000,0.700000,-8.453491,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1725.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:51.850 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.027115,-0.222961,0.000000,-0.005585,-0.006516,0.000000,-0.117000,0.091000,0.087000,1.840000,-1.210000,0.700000,-8.456400,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1725.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:51.950 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.027451,-0.223053,0.000000,-0.009827,-0.007309,0.000000,0.011000,-0.083000,-0.035000,1.860000,-1.220000,0.640000,-8.469020,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1732.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:52.050 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.027771,-0.223145,0.000000,-0.014999,0.015060,0.000000,0.054000,-0.092000,-0.029000,1.860000,-1.220000,0.580000,-8.498295,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1717.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:52.150 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.028671,-0.223145,0.000000,-0.021652,0.000000,0.000000,0.066000,-0.136000,0.040000,1.880000,-1.200000,0.560000,-8.500199,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1695.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:52.250 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.029572,-0.224075,0.000000,-0.015533,-0.019318,0.000000,-0.059000,-0.044000,-0.027000,1.860000,-1.190000,0.550000,-8.506585,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1695.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:52.350 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.030792,-0.225677,0.000000,-0.022614,-0.020203,0.000000,-0.014000,-0.031000,-0.016000,1.850000,-1.180000,0.560000,-8.525660,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1725.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:52.451 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031174,-0.226669,0.000000,0.000000,-0.011368,0.000000,0.034000,-0.006000,-0.049000,1.890000,-1.180000,0.570000,-8.538677,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1732.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:52.551 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.030884,-0.227829,0.000000,0.009857,-0.023453,0.000000,0.029000,0.001000,0.046000,1.870000,-1.180000,0.580000,-8.551614,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1725.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:52.651 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.030853,-0.228195,0.000000,-0.008499,0.000000,0.000000,0.045000,-0.017000,0.028000,1.870000,-1.160000,0.560000,-8.533399,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:52.752 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031219,-0.227921,0.000000,-0.005905,0.004379,0.000000,0.009000,0.054000,-0.006000,1.880000,-1.150000,0.590000,-8.538329,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:52.853 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031143,-0.227646,0.000000,0.000000,0.005432,0.000000,-0.028000,0.048000,-0.009000,1.880000,-1.130000,0.570000,-8.518865,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:52.953 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031281,-0.227341,0.000000,-0.003250,0.001785,0.000000,-0.006000,0.127000,0.098000,1.930000,-1.120000,0.530000,-8.510093,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:53.053 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031967,-0.226364,0.000000,-0.011719,0.012360,0.000000,0.017000,-0.016000,0.000000,1.950000,-1.100000,0.540000,-8.499972,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:53.153 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.032516,-0.225189,0.000000,-0.019714,0.018280,0.000000,-0.014000,0.018000,-0.022000,1.960000,-1.100000,0.530000,-8.514352,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:53.253 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.035095,-0.225464,0.000000,-0.058975,-0.011368,0.000000,0.029000,0.011000,0.037000,2.020000,-1.090000,0.470000,-8.518369,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:53.353 AM 04/28/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.037582,-0.225891,0.000000,-0.049057,-0.011978,0.000000,-0.041000,-0.006000,0.054000,1.980000,-1.080000,0.520000,-8.531723,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:53.453 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039200,-0.226334,0.000000,0.005554,-0.019043,0.000000,-0.060000,0.101000,0.093000,1.990000,-1.070000,0.460000,-8.530077,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:53.553 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039383,-0.226730,0.000000,-0.004684,-0.019043,0.000000,0.000000,0.026000,0.006000,2.000000,-1.060000,0.410000,-8.536308,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:53.653 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039444,-0.227585,0.000000,0.006592,-0.032578,0.000000,0.036000,0.023000,-0.006000,1.920000,-1.040000,0.510000,-8.550185,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:53.753 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038406,-0.228653,0.000000,0.005585,-0.011658,0.000000,0.036000,0.023000,-0.006000,1.940000,-1.040000,0.510000,-8.559229,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:53.853 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038315,-0.228836,0.000000,-0.008759,-0.012894,0.000000,-0.043000,0.011000,0.045000,1.970000,-1.030000,0.470000,-8.571860,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:53.953 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038696,-0.228729,0.000000,-0.010834,0.003571,0.000000,0.007000,0.020000,-0.013000,1.980000,-1.030000,0.430000,-8.564410,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:54.054 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038437,-0.228256,0.000000,0.013382,0.014893,0.000000,0.007000,0.020000,-0.013000,1.980000,-1.030000,0.430000,-8.588026,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:54.155 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039017,-0.227493,0.000000,-0.015457,0.006165,0.000000,-0.047000,-0.026000,-0.027000,2.030000,-1.000000,0.350000,-8.584191,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:54.255 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039673,-0.227234,0.000000,-0.017929,0.011612,0.000000,-0.044000,0.031000,-0.025000,2.030000,-1.000000,0.350000,-8.577467,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:54.355 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041428,-0.226547,0.000000,-0.023560,0.020004,0.000000,-0.044000,0.031000,-0.025000,2.030000,-0.980000,0.300000,-8.588088,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:54.455 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042435,-0.225784,0.000000,-0.021194,0.023346,0.000000,0.000000,-0.048000,-0.104000,2.030000,-0.980000,0.300000,-8.587809,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:54.555 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042618,-0.225174,0.000000,0.006027,0.000000,0.000000,-0.015000,0.026000,0.025000,2.020000,-0.970000,0.280000,-8.621649,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:54.659 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042618,-0.225418,0.000000,0.002182,-0.012039,0.000000,-0.051000,-0.003000,0.036000,2.070000,-0.970000,0.280000,-8.620706,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:54.757 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042252,-0.226822,0.000000,0.006683,-0.028793,0.000000,-0.019000,-0.053000,-0.014000,2.030000,-0.950000,0.320000,-8.651971,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:22:54.859 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042252,-0.226822,0.000000,0.006683,-0.028793,0.000000,0.051000,-0.052000,-0.052000,2.010000,-0.940000,0.410000,-8.647709,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
