Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
02:57:14.782 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078293,0.142746,0.000000,-0.010620,0.000000,0.000000,0.009000,0.029000,-0.049000,1.610000,-5.400000,0.170000,-15.684422,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:14.883 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078918,0.142212,0.000000,0.025711,-0.008179,0.000000,0.010000,0.048000,-0.081000,1.590000,-5.400000,0.250000,-15.728804,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:14.985 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078796,0.142075,0.000000,-0.007996,-0.001556,0.000000,0.010000,0.048000,-0.081000,1.590000,-5.400000,0.250000,-15.729045,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:15.086 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078644,0.142258,0.000000,-0.009125,0.000000,0.000000,-0.016000,0.045000,-0.017000,1.610000,-5.400000,0.200000,-15.768056,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:15.187 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078934,0.142426,0.000000,0.000000,0.009735,0.000000,-0.007000,-0.035000,0.027000,1.600000,-5.400000,0.180000,-15.777884,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:15.287 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079010,0.142502,0.000000,-0.005386,0.000473,0.000000,-0.007000,-0.035000,0.027000,1.570000,-5.400000,0.200000,-15.804512,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:15.393 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079193,0.142715,0.000000,0.005661,0.000000,0.000000,0.067000,0.028000,0.023000,1.600000,-5.400000,0.190000,-15.829691,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:15.495 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079727,0.142212,0.000000,0.011414,-0.020325,0.000000,-0.014000,-0.009000,0.022000,1.580000,-5.400000,0.220000,-15.833165,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:15.594 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080246,0.141373,0.000000,0.012253,-0.020889,0.000000,-0.038000,0.049000,0.002000,1.580000,-5.400000,0.220000,-15.855231,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:15.696 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080200,0.140320,0.000000,-0.008316,-0.019272,0.000000,0.047000,0.001000,0.010000,1.550000,-5.420000,0.220000,-15.869628,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:15.797 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080170,0.140442,0.000000,0.001556,0.005066,0.000000,0.047000,0.001000,0.010000,1.550000,-5.420000,0.220000,-15.869105,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:15.897 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080246,0.140610,0.000000,0.002899,0.012863,0.000000,0.004000,-0.059000,0.039000,1.570000,-5.410000,0.230000,-15.899286,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:15.998 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.576070,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080261,0.140610,0.000000,-0.006561,-0.006378,0.000000,0.000000,-0.034000,0.031000,1.580000,-5.430000,0.210000,-15.920492,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:16.099 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.576070,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079727,0.140335,0.000000,-0.018738,-0.009125,0.000000,-0.006000,-0.018000,0.042000,1.560000,-5.430000,0.210000,-15.916413,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:16.202 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.576070,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079727,0.140335,0.000000,-0.018738,-0.009125,0.000000,-0.014000,-0.027000,-0.050000,1.560000,-5.420000,0.160000,-15.944941,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:16.303 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.576070,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079742,0.140274,0.000000,-0.014603,0.004547,0.000000,-0.027000,0.032000,-0.026000,1.560000,-5.420000,0.160000,-15.933381,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:16.404 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.576070,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078445,0.140900,0.000000,-0.023880,0.010986,0.000000,0.057000,-0.015000,-0.042000,1.600000,-5.410000,0.100000,-15.950855,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:16.506 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078278,0.140762,0.000000,-0.002029,0.001694,0.000000,-0.013000,-0.005000,0.000000,1.600000,-5.420000,0.130000,-15.962278,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:16.608 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078003,0.140976,0.000000,0.004959,0.002228,0.000000,-0.036000,0.013000,0.029000,1.600000,-5.400000,0.120000,-15.977986,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:16.708 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078278,0.140656,0.000000,0.011307,-0.014053,0.000000,-0.047000,0.017000,0.003000,1.610000,-5.410000,0.120000,-15.988878,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:16.813 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078445,0.140457,0.000000,0.006516,0.004654,0.000000,0.002000,0.049000,0.049000,1.610000,-5.400000,0.070000,-15.989181,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:16.916 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078445,0.140457,0.000000,0.006516,0.004654,0.000000,-0.043000,0.000000,0.013000,1.590000,-5.420000,0.030000,-16.023308,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:17.017 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079941,0.141220,0.000000,0.016129,-0.005188,0.000000,-0.031000,0.039000,0.052000,1.590000,-5.420000,0.030000,-16.043395,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:17.121 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080093,0.140594,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,-0.052000,1.560000,-5.430000,0.130000,-16.069675,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:17.220 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080292,0.140793,0.000000,0.000183,0.005966,0.000000,-0.038000,0.061000,-0.093000,1.560000,-5.430000,0.140000,-16.078654,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:17.325 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080154,0.141006,0.000000,-0.000824,0.000000,0.000000,-0.016000,0.001000,-0.065000,1.560000,-5.430000,0.140000,-16.091604,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:17.422 PM 04/29/2016,Teleop Enabled,3,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080200,0.140991,0.000000,-0.001480,0.002472,0.000000,0.005000,-0.020000,-0.036000,1.560000,-5.420000,0.140000,-16.106122,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:17.525 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.582487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079987,0.141418,0.000000,0.009430,0.008621,0.000000,-0.041000,0.028000,0.035000,1.580000,-5.410000,0.050000,-16.118804,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:17.625 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.588904,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079987,0.141418,0.000000,0.009430,0.008621,0.000000,-0.013000,-0.006000,0.046000,1.570000,-5.400000,0.060000,-16.138630,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:17.728 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.588904,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081055,0.140991,0.000000,0.026947,0.000000,0.000000,-0.010000,0.008000,-0.003000,1.560000,-5.400000,0.040000,-16.135173,Hold,1.158203,0.000732,Hold,-122971.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:17.828 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.588904,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081055,0.140991,0.000000,0.026947,0.000000,0.000000,-0.012000,-0.001000,0.034000,1.570000,-5.380000,0.080000,-16.158548,Hold,1.158203,0.000732,Hold,-122979.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:17.929 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.595320,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081100,0.140915,0.000000,-0.003937,0.002441,0.000000,-0.044000,-0.015000,0.031000,1.620000,-5.410000,0.070000,-16.200603,Hold,1.158203,0.000732,Hold,-122979.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:18.031 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.595320,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080322,0.140793,0.000000,-0.012894,-0.003891,0.000000,0.000000,0.027000,-0.028000,1.620000,-5.410000,0.070000,-16.210176,Hold,1.158203,0.000732,Hold,-122979.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:18.136 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.569654,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079178,0.141205,0.000000,-0.027084,0.011642,0.000000,-0.014000,-0.031000,0.015000,1.540000,-5.420000,0.280000,-16.246513,Hold,1.158203,0.000732,Hold,-123003.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:18.235 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.588904,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080383,0.141586,0.000000,0.019409,0.011124,0.000000,-0.011000,-0.024000,0.045000,1.540000,-5.420000,0.280000,-16.251935,Hold,1.158203,0.000732,Hold,-122952.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:18.333 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.588904,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080643,0.142426,0.000000,0.016464,0.016159,0.000000,0.071000,0.012000,-0.010000,1.590000,-5.420000,0.100000,-16.251935,Hold,1.158203,0.000732,Hold,-122952.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:18.435 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.588904,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081329,0.142670,0.000000,0.000000,0.007996,0.000000,0.017000,0.007000,0.040000,1.560000,-5.440000,0.270000,-16.289916,Hold,1.158203,0.000732,Hold,-122977.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:18.535 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.595320,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081100,0.143188,0.000000,-0.003098,0.012375,0.000000,0.047000,0.056000,0.000000,1.560000,-5.420000,0.200000,-16.271327,Hold,1.158203,0.000732,Hold,-122972.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:18.635 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.595320,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081299,0.144318,0.000000,-0.009735,0.027039,0.000000,-0.024000,0.022000,-0.026000,1.550000,-5.450000,0.230000,-16.333114,Hold,1.158203,0.000732,Hold,-122972.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:18.735 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.595320,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080399,0.146210,0.000000,-0.019821,0.043411,0.000000,0.045000,-0.030000,-0.020000,1.580000,-5.400000,0.160000,-16.288233,Hold,1.158203,0.000732,Hold,-122972.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:18.840 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.595320,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080078,0.147461,0.000000,-0.001770,0.000000,0.000000,0.011000,0.008000,-0.025000,1.590000,-5.420000,0.180000,-16.312720,Hold,1.158203,0.000732,Hold,-122972.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:18.937 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.595320,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080215,0.147583,0.000000,0.006256,0.012100,0.000000,0.015000,-0.015000,-0.027000,1.590000,-5.410000,0.120000,-16.313773,Hold,1.158203,0.000732,Hold,-122972.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:19.038 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.595320,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080276,0.147873,0.000000,0.000000,0.003586,0.000000,-0.017000,-0.011000,0.008000,1.590000,-5.400000,0.090000,-16.335369,Hold,1.158203,0.000732,Hold,-122988.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:19.139 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.595320,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080704,0.147751,0.000000,0.020737,-0.008286,0.000000,-0.065000,-0.008000,0.014000,1.600000,-5.400000,0.100000,-16.345438,Hold,1.158203,0.000732,Hold,-122988.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:57:19.239 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.615568,-0.000000,-5.595320,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081406,0.146942,0.000000,0.010147,-0.018906,0.000000,0.002000,0.031000,0.057000,1.600000,-5.420000,0.130000,-16.383575,Hold,1.158203,0.000732,Hold,-123020.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
