Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
09:43:32.215 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.024918,0.182205,0.000000,-0.000809,-0.027344,0.000000,0.008000,-0.037000,-0.058000,1.610000,-0.750000,-0.550000,23.523736,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:32.315 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.024780,0.181488,0.000000,-0.008392,-0.000488,0.000000,0.008000,-0.011000,0.020000,1.660000,-0.750000,-0.540000,23.559553,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:32.416 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.024200,0.181641,0.000000,-0.027802,0.015533,0.000000,0.043000,-0.037000,0.036000,1.630000,-0.750000,-0.560000,23.590477,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:32.516 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.023010,0.181839,0.000000,-0.031479,0.004822,0.000000,0.015000,0.027000,0.014000,1.620000,-0.750000,-0.560000,23.611394,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:32.617 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.022064,0.181763,0.000000,-0.020111,-0.002289,0.000000,0.013000,0.041000,0.033000,1.670000,-0.750000,-0.590000,23.637891,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:32.718 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.021942,0.182724,0.000000,0.003143,0.023453,0.000000,-0.085000,-0.090000,0.028000,1.730000,-0.750000,-0.640000,23.655080,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:32.819 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.022247,0.183350,0.000000,0.020096,0.002945,0.000000,-0.008000,0.096000,0.084000,1.650000,-0.750000,-0.520000,23.659762,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:32.920 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.023483,0.184753,0.000000,0.046021,0.026398,0.000000,0.126000,-0.051000,0.003000,1.700000,-0.760000,-0.480000,23.686125,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:33.020 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.025726,0.185760,0.000000,0.054337,0.035522,0.000000,0.068000,-0.038000,-0.015000,1.730000,-0.760000,-0.440000,23.710770,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:33.122 AM 04/29/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.028107,0.187042,0.000000,0.026169,0.038956,0.000000,0.012000,-0.084000,0.027000,1.700000,-0.760000,-0.470000,23.740672,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:33.223 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.029877,0.187592,0.000000,0.033844,0.001053,0.000000,0.003000,-0.028000,0.025000,1.620000,-0.760000,-0.430000,23.747069,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:33.325 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030472,0.187225,0.000000,-0.004074,0.000000,0.000000,-0.062000,0.110000,-0.010000,1.610000,-0.760000,-0.440000,23.767855,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:33.426 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030045,0.187134,0.000000,-0.012817,-0.025101,0.000000,-0.013000,0.030000,0.066000,1.610000,-0.760000,-0.490000,23.793643,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:33.527 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030136,0.186417,0.000000,0.011642,-0.007004,0.000000,0.046000,-0.096000,0.015000,1.660000,-0.760000,-0.510000,23.809155,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:33.627 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030594,0.185883,0.000000,0.016663,0.007217,0.000000,-0.007000,-0.015000,-0.064000,1.640000,-0.760000,-0.590000,23.841780,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:33.727 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031235,0.186050,0.000000,0.017746,-0.006760,0.000000,-0.024000,0.007000,0.009000,1.640000,-0.760000,-0.510000,23.860663,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:33.827 AM 04/29/2016,Teleop Enabled,3,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031982,0.185547,0.000000,0.037888,-0.019318,0.000000,-0.055000,-0.009000,0.005000,1.610000,-0.760000,-0.420000,23.895543,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:33.927 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.034134,0.184631,0.000000,0.042175,-0.003876,0.000000,0.167000,0.094000,0.033000,1.630000,-0.770000,-0.430000,23.907647,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:34.028 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.037567,0.184753,0.000000,0.072662,-0.001205,0.000000,0.046000,0.006000,-0.020000,1.570000,-0.770000,-0.420000,23.935026,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:34.129 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.041397,0.185425,0.000000,0.061111,0.011246,0.000000,0.076000,0.046000,0.048000,1.690000,-0.770000,-0.440000,23.963385,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:34.230 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.045273,0.185791,0.000000,0.078751,-0.009247,0.000000,0.017000,0.031000,0.027000,1.630000,-0.770000,-0.460000,23.989538,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:34.330 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.049591,0.185974,0.000000,0.098709,0.009842,0.000000,0.017000,0.031000,0.027000,1.630000,-0.760000,-0.390000,24.016418,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:34.430 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.050491,0.186310,0.000000,0.000015,0.018433,0.000000,-0.026000,-0.061000,-0.071000,1.590000,-0.770000,-0.360000,24.041425,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:34.531 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.050217,0.186844,0.000000,-0.002731,0.022995,0.000000,-0.026000,-0.061000,-0.071000,1.600000,-0.770000,-0.420000,24.071468,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:34.633 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.050598,0.188019,0.000000,0.013824,0.028610,0.000000,-0.033000,-0.015000,-0.025000,1.580000,-0.770000,-0.380000,24.087008,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:34.734 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.052811,0.189484,0.000000,0.029251,0.030502,0.000000,0.189000,0.031000,0.028000,1.540000,-0.770000,-0.340000,24.102444,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:34.834 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.054199,0.190704,0.000000,0.023514,0.013611,0.000000,0.092000,0.078000,0.062000,1.540000,-0.760000,-0.410000,24.125599,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:34.935 AM 04/29/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.055008,0.191727,0.000000,0.013458,0.012665,0.000000,0.000000,0.062000,0.077000,1.540000,-0.760000,-0.410000,24.141669,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:35.038 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.054626,0.193878,0.000000,-0.009293,0.039307,0.000000,-0.023000,-0.101000,-0.125000,1.620000,-0.760000,-0.450000,24.164727,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:35.137 AM 04/29/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.054260,0.196426,0.000000,0.007309,0.062149,0.000000,0.008000,-0.098000,0.012000,1.620000,-0.760000,-0.460000,24.185269,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:35.238 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.054672,0.199417,0.000000,0.004501,0.077698,0.000000,0.008000,-0.098000,0.012000,1.590000,-0.760000,-0.380000,24.200295,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:35.338 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.055481,0.203629,0.000000,0.013596,0.096497,0.000000,0.030000,-0.025000,-0.013000,1.550000,-0.760000,-0.300000,24.211301,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:35.440 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.055618,0.208618,0.000000,0.007782,0.101990,0.000000,-0.009000,0.064000,-0.026000,1.530000,-0.760000,-0.300000,24.235616,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:35.541 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.055817,0.214676,0.000000,0.002579,0.114059,0.000000,-0.072000,-0.067000,-0.036000,1.580000,-0.760000,-0.300000,24.254746,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:35.641 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.055817,0.214676,0.000000,0.002579,0.114059,0.000000,-0.049000,-0.049000,-0.038000,1.580000,-0.760000,-0.300000,24.260199,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:35.745 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.056412,0.225952,0.000000,0.009476,0.105240,0.000000,0.061000,0.037000,0.160000,1.540000,-0.760000,-0.300000,24.286631,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:35.845 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.056412,0.225952,0.000000,0.009476,0.105240,0.000000,-0.012000,-0.045000,0.072000,1.540000,-0.760000,-0.230000,24.300994,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:35.946 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.055862,0.237076,0.000000,-0.021973,0.124832,0.000000,-0.090000,0.061000,-0.006000,1.540000,-0.760000,-0.270000,24.309555,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:36.049 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.055786,0.243652,0.000000,0.002701,0.130264,0.000000,-0.009000,0.095000,0.006000,1.560000,-0.760000,-0.270000,24.328551,Hold,0.375977,0.000000,Hold,-180.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:36.150 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.055695,0.244659,0.000000,-0.004868,-0.013565,0.000000,-0.011000,0.018000,-0.023000,1.560000,-0.760000,-0.220000,24.349802,Hold,0.375977,0.000000,Hold,-179.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:36.251 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.055145,0.244186,0.000000,-0.025925,0.000000,0.000000,-0.050000,-0.017000,-0.035000,1.610000,-0.760000,-0.270000,24.381914,Hold,0.375977,0.000000,Hold,-179.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:36.354 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.053497,0.244934,0.000000,-0.037949,0.022369,0.000000,-0.063000,-0.021000,-0.078000,1.610000,-0.760000,-0.270000,24.407606,Hold,0.375977,0.000000,Hold,-179.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:36.459 AM 04/29/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.050659,0.246399,0.000000,-0.060410,0.040405,0.000000,-0.063000,-0.021000,-0.078000,1.590000,-0.760000,-0.280000,24.428843,Hold,0.375977,0.000000,Hold,-179.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:36.560 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.048309,0.246643,0.000000,0.000000,-0.007660,0.000000,0.020000,-0.014000,-0.010000,1.590000,-0.750000,-0.410000,24.465465,Hold,0.375977,0.000000,Hold,-179.000000,2.000000,Suck,-1822.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:43:36.661 AM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-0.256666,-0.000000,0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.048004,0.246140,0.000000,-0.002228,0.002319,0.000000,-0.007000,-0.059000,0.007000,1.570000,-0.750000,-0.360000,24.491012,Hold,0.375977,0.000000,Hold,-179.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
